Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
19,489,26,2023-04-28,TEX,,NYY,W 5-2,CG,4,3,0,0,0,0,0,0,0,0,0,1,.320,.404,.420,.824,0,0,1,0,0,0,.000,0.49,-0.012,0.55,-0.01%,-0.59,2,LF
20,490,27,2023-04-29,TEX,,NYY,W 2-0,CG,4,3,0,0,0,0,0,0,1,0,1,1,.302,.393,.396,.790,0,0,0,0,0,0,.000,0.80,-0.083,0.92,-0.06%,-0.97,2,CF
21,491,29,2023-05-02,TEX,,ARI,W 6-4,CG,4,3,0,1,0,0,0,1,0,0,0,0,.304,.391,.393,.783,1,0,0,1,0,0,.333,1.53,0.096,1.69,0.06%,0.56,2,CF
22,492,30,2023-05-03,TEX,,ARI,L 7-12,GS-9,4,4,1,1,1,0,0,1,0,0,0,1,.300,.382,.400,.782,2,0,0,0,0,0,.333,1.25,0.023,1.46,0.02%,0.19,2,LF
23,493,31,2023-05-05,TEX,@,LAA,L 4-5 (10),8-GF(10),2,2,1,0,0,0,0,0,0,0,0,1,.290,.371,.387,.759,0,0,0,0,0,0,.000,1.92,-0.066,2.59,-0.05%,0.59,9,PH LF
24,494,32,2023-05-06,TEX,@,LAA,W 10-1,CG,5,5,1,3,1,0,0,2,0,0,0,1,.313,.387,.418,.805,4,0,0,0,0,0,.750,0.54,0.089,0.74,0.07%,2.17,9,LF
25,495,33,2023-05-07,TEX,@,LAA,W 16-8,GS-2,1,1,1,0,0,0,0,0,0,0,0,0,.309,.382,.412,.793,0,0,0,0,0,0,.000,1.57,-0.037,2.20,-0.03%,-0.37,9,LF
26,496,52,2023-05-28,TEX,@,BAL,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.296,.367,.394,.761,0,0,0,0,0,0,.000,1.92,-0.165,2.48,-0.13%,-1.06,7,RF LF
27,497,53,2023-05-29,TEX,@,DET,W 5-0,7-GF,2,2,0,1,0,0,0,0,1,0,0,1,.301,.370,.397,.768,1,0,0,0,0,0,1.000,0.34,0.027,0.46,0.02%,0.83,9,PH LF
28,498,54,2023-05-30,TEX,@,DET,W 10-6,CG,5,4,0,1,1,0,0,2,0,0,1,0,.299,.372,.403,.775,2,0,0,0,0,0,.250,1.03,0.138,1.37,0.11%,1.74,8,LF
29,499,56,2023-06-02,TEX,,SEA,W 2-0,CG,3,3,0,1,0,0,0,0,0,0,0,0,.300,.371,.400,.771,1,0,0,0,0,0,.333,0.85,0.020,1.19,0.02%,0.12,7,LF
30,500,57,2023-06-03,TEX,,SEA,W 16-6,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.300,.371,.400,.771,0,,0,0,,,,,,,,,4,LF
31,501,58,2023-06-04,TEX,,SEA,W 12-3,CG,4,3,1,1,1,0,0,0,0,0,1,0,.301,.376,.410,.786,2,0,0,0,0,0,.333,0.15,-0.012,0.19,-0.01%,0.40,9,CF
32,502,60,2023-06-06,TEX,,STL,W 6-4,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.301,.376,.410,.786,0,,0,0,,,,,,,,,6,LF
33,503,61,2023-06-07,TEX,,STL,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.291,.371,.395,.766,0,0,0,0,0,0,.000,1.45,-0.113,1.49,-0.07%,-1.00,6,CF
34,504,63,2023-06-10,TEX,@,TBR,W 8-4,CG,5,4,2,1,0,0,0,0,0,0,1,0,.289,.373,.389,.761,1,0,0,0,0,0,.250,0.63,0.113,0.72,0.08%,1.27,7,LF
35,505,65,2023-06-12,TEX,,LAA,L 6-9 (12),7-12,2,2,0,1,0,0,0,0,0,0,0,1,.293,.375,.391,.766,1,0,0,0,0,0,1.000,3.25,0.110,4.49,0.09%,0.57,8,LF
36,506,66,2023-06-13,TEX,,LAA,L 3-7,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.293,.375,.391,.766,0,,0,0,,,,,,,,,6,PR LF
37,507,67,2023-06-14,TEX,,LAA,W 6-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.290,.371,.387,.759,0,0,0,0,0,0,.000,0.09,-0.002,0.14,0.00%,-0.48,8,LF
38,508,68,2023-06-15,TEX,,LAA,L 3-5,CG,4,2,0,1,0,0,0,0,1,0,2,0,.295,.385,.389,.775,1,0,0,0,0,0,.500,1.62,0.221,2.50,0.20%,1.20,8,LF
39,509,69,2023-06-16,TEX,,TOR,L 1-2,CG,4,4,0,1,0,0,0,0,1,0,0,0,.293,.381,.384,.764,1,0,0,0,0,0,.250,1.53,-0.041,2.12,-0.03%,-0.32,8,LF
40,510,70,2023-06-17,TEX,,TOR,W 4-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.293,.381,.384,.764,0,,0,0,,,,,,,,,8,LF
41,511,71,2023-06-18,TEX,,TOR,W 11-7,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.293,.381,.384,.764,0,,0,0,,,,,,,,,8,LF
42,512,72,2023-06-19,TEX,@,CHW,W 5-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.293,.381,.384,.764,0,,0,0,,,,,,,,,7,LF
43,513,73,2023-06-20,TEX,@,CHW,L 6-7,CG,4,3,3,2,0,0,0,0,0,0,1,0,.304,.393,.392,.785,2,0,0,0,0,0,.667,1.11,0.150,1.29,0.11%,0.93,8,LF
44,514,74,2023-06-21,TEX,@,CHW,W 6-3,GS-8,4,2,0,0,0,0,0,0,0,0,2,1,.298,.397,.385,.781,0,0,0,0,0,0,.000,0.52,-0.008,0.65,-0.01%,-0.04,8,LF
45,515,79,2023-06-27,TEX,,DET,W 8-3,GS-6,2,0,0,0,0,0,0,0,0,0,2,0,.298,.407,.385,.791,0,0,0,0,0,0,,0.93,0.068,1.17,0.05%,0.61,7,CF
46,516,81,2023-06-29,TEX,,DET,L 5-8,CG,5,4,0,2,1,0,0,1,0,0,1,0,.306,.414,.398,.812,3,0,0,0,0,0,.500,1.47,0.076,1.69,0.05%,1.14,2,LF
47,517,82,2023-06-30,TEX,,HOU,L 3-5,CG,4,3,0,1,0,0,0,0,0,0,1,0,.306,.417,.396,.813,1,0,0,0,0,0,.333,0.96,-0.034,1.55,-0.03%,-0.08,8,LF
48,518,83,2023-07-01,TEX,,HOU,W 5-2,CG,4,4,1,2,0,0,0,1,2,0,0,1,.313,.419,.400,.819,2,0,0,0,0,0,.667,0.69,0.045,1.18,0.05%,0.65,8,LF
49,519,84,2023-07-02,TEX,,HOU,L 3-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.310,.416,.397,.813,0,0,0,0,0,0,.000,0.57,-0.015,0.93,-0.02%,-0.11,9,PH DH
50,520,85,2023-07-03,TEX,,HOU,L 11-12,CG,4,4,2,3,0,0,1,5,0,0,0,0,.325,.426,.433,.859,6,0,0,0,0,0,.667,1.14,0.203,1.99,0.21%,4.24,7,LF
51,521,87,2023-07-05,TEX,@,BOS,L 2-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.325,.424,.431,.855,1,0,0,0,0,0,.500,1.15,-0.053,1.58,-0.04%,-0.34,9,CF
52,522,89,2023-07-07,TEX,@,WSN,W 7-2,CG,4,4,1,1,0,0,0,0,1,0,0,0,.323,.419,.425,.844,1,0,0,0,0,0,.250,0.59,-0.056,0.84,-0.05%,-0.12,7,LF
53,523,90,2023-07-08,TEX,@,WSN,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.321,.414,.420,.834,1,0,0,0,0,0,.250,0.37,-0.019,0.52,-0.02%,-0.43,7,RF LF
54,524,92,2023-07-14,TEX,,CLE,W 12-4,CG,5,3,0,2,0,0,0,1,1,0,1,0,.328,.427,.425,.852,2,0,1,0,0,0,.667,1.11,0.177,1.71,0.16%,1.82,7,LF
55,525,93,2023-07-15,TEX,,CLE,W 2-0,CG,3,3,0,1,0,0,0,0,1,0,0,1,.328,.425,.423,.848,1,0,0,0,0,0,.500,0.93,0.071,1.48,0.07%,0.84,7,LF
56,526,94,2023-07-16,TEX,,CLE,W 6-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.326,.421,.418,.839,1,0,0,0,0,0,.250,0.81,-0.059,1.17,-0.05%,-0.44,7,LF
57,527,95,2023-07-17,TEX,,TBR,W 3-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.326,.421,.418,.839,0,,0,0,,,,,,,,,8,LF
58,528,96,2023-07-18,TEX,,TBR,W 5-3,CG,4,4,0,2,1,0,0,1,0,0,0,0,.331,.423,.428,.850,3,0,0,0,0,0,.500,0.85,0.110,1.14,0.09%,0.98,7,LF
59,529,97,2023-07-19,TEX,,TBR,W 5-1,CG,4,3,1,1,0,0,0,0,1,0,1,0,.331,.424,.426,.850,1,0,0,0,0,0,.333,0.86,-0.004,1.08,0.00%,0.27,7,RF LF
60,530,98,2023-07-21,TEX,,LAD,L 5-11,GS-9,3,2,0,0,0,0,0,1,0,0,0,1,.327,.417,.420,.837,0,0,0,0,1,0,.000,1.53,-0.040,1.91,-0.03%,-0.37,7,LF
61,531,99,2023-07-22,TEX,,LAD,L 3-16,CG,4,4,1,1,0,0,0,0,0,0,0,1,.325,.413,.416,.829,1,0,0,0,0,0,.333,0.28,-0.026,0.37,-0.02%,-0.38,2,LF
62,532,100,2023-07-23,TEX,,LAD,W 8-4,CG,5,4,1,0,0,0,0,0,1,0,1,2,.316,.408,.405,.813,0,0,0,0,0,0,.000,0.74,-0.041,1.00,-0.03%,-0.74,2,RF
63,533,101,2023-07-24,TEX,@,HOU,L 9-10,CG,5,5,1,2,0,0,0,1,0,0,0,1,.319,.407,.405,.812,2,0,0,0,0,0,.500,1.48,0.110,2.97,0.13%,0.87,2,RF
64,534,102,2023-07-25,TEX,@,HOU,L 3-4,CG,4,4,0,2,1,0,0,0,0,0,0,0,.323,.409,.413,.823,3,0,0,0,0,0,.500,1.12,-0.014,2.41,-0.02%,-0.22,2,LF
65,535,104,2023-07-28,TEX,@,SDP,L 1-7,CG,5,5,0,0,0,0,0,0,0,0,0,1,.314,.399,.401,.800,0,0,0,0,0,0,.000,0.44,-0.057,0.69,-0.05%,-1.46,2,LF
66,536,105,2023-07-29,TEX,@,SDP,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.309,.396,.394,.790,0,0,0,0,0,0,.000,0.82,0.006,1.31,0.01%,-0.11,2,LF
67,537,107,2023-08-01,TEX,,CHW,W 2-0,CG,3,2,0,0,0,0,0,0,0,0,1,0,.305,.395,.390,.785,0,1,0,0,0,0,.000,1.15,-0.002,1.97,0.00%,-0.09,2,LF
68,538,108,2023-08-02,TEX,,CHW,W 11-1,GS-7,4,4,0,1,1,0,0,2,0,0,0,0,.304,.392,.392,.785,2,0,0,0,0,0,.250,0.48,0.017,0.78,0.02%,0.95,6,LF
69,539,109,2023-08-03,TEX,,CHW,W 5-3,CG,4,2,0,0,0,0,0,0,1,0,2,0,.301,.394,.388,.782,0,0,0,0,0,0,.000,1.20,0.035,1.89,0.03%,0.37,6,LF
70,540,110,2023-08-04,TEX,,MIA,W 6-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.299,.393,.386,.778,0,0,0,0,0,0,.000,0.06,-0.002,0.10,0.00%,-0.30,8,LF
71,541,111,2023-08-05,TEX,,MIA,W 9-8,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.299,.393,.386,.778,0,,0,0,,,,,,,,,7,LF
72,542,112,2023-08-06,TEX,,MIA,W 6-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.293,.385,.378,.763,0,0,0,0,0,0,.000,0.56,-0.054,0.83,-0.05%,-1.13,2,LF
73,543,113,2023-08-07,TEX,@,OAK,W 5-3,7-GF,2,1,1,0,0,0,0,1,0,0,1,0,.291,.386,.376,.762,0,0,0,0,0,0,.000,2.47,0.214,3.45,0.18%,1.16,8,PH LF DH
74,544,114,2023-08-08,TEX,@,OAK,W 6-1,8-GF,1,0,1,0,0,0,0,0,0,0,1,0,.291,.389,.376,.765,0,0,0,0,0,0,,0.02,0.001,0.03,0.00%,0.33,6,PR LF
75,545,115,2023-08-09,TEX,@,OAK,L 0-2,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.292,.388,.375,.763,1,0,0,0,0,0,.500,1.43,-0.005,1.85,0.00%,-0.24,2,LF
76,546,119,2023-08-14,TEX,,LAA,W 12-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.290,.387,.373,.760,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.33,2,RF
77,547,120,2023-08-15,TEX,,LAA,W 7-3,CG,4,2,1,0,0,0,0,1,0,0,1,0,.287,.384,.369,.754,0,0,0,0,1,0,.000,0.53,0.045,0.62,0.03%,-0.16,9,LF
78,548,121,2023-08-16,TEX,,LAA,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.281,.378,.362,.739,0,0,0,0,0,0,.000,2.56,-0.253,3.01,-0.18%,-1.32,8,LF
79,549,122,2023-08-18,TEX,,MIL,L 8-9,CG,4,4,1,2,1,0,0,1,0,0,0,0,.286,.380,.369,.749,3,0,0,0,0,0,.500,1.28,0.080,1.74,0.07%,1.20,9,LF
80,550,123,2023-08-19,TEX,,MIL,L 1-6,CG,4,3,1,1,0,0,0,0,0,0,1,0,.286,.382,.369,.751,1,0,0,0,0,0,.333,0.86,0.035,1.22,0.03%,0.31,7,LF
81,551,124,2023-08-20,TEX,,MIL,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.281,.376,.362,.737,0,0,0,0,0,0,.000,1.20,-0.127,1.85,-0.12%,-1.31,5,LF
82,552,125,2023-08-21,TEX,@,ARI,L 3-4 (11),7-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,.280,.374,.360,.734,0,0,0,0,0,0,.000,3.94,-0.018,6.36,-0.02%,-0.19,6,LF
83,553,126,2023-08-22,TEX,@,ARI,L 3-6,CG,5,5,0,1,0,0,0,0,0,0,0,1,.278,.371,.356,.727,1,0,0,0,0,0,.250,1.27,-0.146,2.20,-0.15%,-1.45,6,LF
84,554,127,2023-08-24,TEX,@,MIN,L 5-7,CG,4,4,0,3,0,0,0,2,1,0,0,1,.286,.376,.364,.740,3,0,0,0,0,0,1.000,1.00,0.168,1.81,0.18%,1.91,6,LF
85,555,128,2023-08-25,TEX,@,MIN,L 2-12,CG,4,4,0,0,0,0,0,0,0,0,0,0,.281,.371,.357,.728,0,1,0,0,0,0,.000,0.73,-0.095,1.41,-0.11%,-1.28,6,LF
86,556,129,2023-08-26,TEX,@,MIN,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.276,.365,.351,.716,0,0,0,0,0,0,.000,1.45,-0.172,2.80,-0.20%,-1.11,6,LF
87,557,130,2023-08-27,TEX,@,MIN,L 6-7 (13),8-GF(13),2,2,0,0,0,0,0,0,0,0,0,1,.274,.362,.348,.710,0,0,0,0,0,0,.000,4.51,-0.244,8.92,-0.29%,-1.18,5,PR LF
88,558,131,2023-08-28,TEX,@,NYM,W 4-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.274,.362,.348,.710,0,,0,0,,,,,,,,,5,PR DH
89,559,132,2023-08-29,TEX,@,NYM,W 2-1,7-GF,1,1,0,1,0,0,0,0,1,0,0,0,.277,.365,.351,.715,1,0,0,0,0,0,1.000,1.20,0.055,2.24,0.06%,0.63,6,PR LF
90,560,133,2023-08-30,TEX,@,NYM,L 5-6 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.272,.362,.345,.706,0,1,0,0,0,0,.000,2.02,-0.443,3.58,-0.47%,-1.89,7,LF
91,561,135,2023-09-02,TEX,,MIN,L 7-9 (10),8-9,0,0,0,0,0,0,0,0,0,0,0,0,.272,.362,.345,.706,0,,0,0,,,,,,,,,5,PR
92,562,136,2023-09-03,TEX,,MIN,W 6-5,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.272,.362,.345,.706,0,,0,0,,,,,,,,,7,LF
93,563,137,2023-09-04,TEX,,HOU,L 6-13,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.271,.360,.343,.704,0,0,0,0,0,0,.000,0.10,-0.003,0.28,0.00%,-0.23,7,LF
94,564,138,2023-09-05,TEX,,HOU,L 1-14,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.270,.359,.342,.701,0,1,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.53,6,LF
95,565,139,2023-09-06,TEX,,HOU,L 3-12,CG,4,4,1,0,0,0,0,0,1,0,0,1,.266,.354,.336,.690,0,0,0,0,0,0,.000,0.29,-0.010,0.77,-0.02%,0.03,7,LF
96,566,141,2023-09-09,TEX,,OAK,W 3-2,7-7,0,0,0,0,0,0,0,0,0,0,0,0,.266,.354,.336,.690,0,,0,0,,,,,,,,,6,LF
97,567,142,2023-09-10,TEX,,OAK,W 9-4,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.266,.354,.336,.690,0,,0,0,,,,,,,,,5,RF
98,568,143,2023-09-11,TEX,@,TOR,W 10-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.264,.353,.335,.687,0,0,0,0,0,0,.000,0.03,-0.001,0.07,0.00%,-0.44,5,RF
99,569,144,2023-09-12,TEX,@,TOR,W 6-3,7-GF,1,1,0,1,0,0,0,1,0,0,0,0,.267,.355,.337,.692,1,0,0,0,0,0,1.000,0.42,0.018,1.02,0.03%,1.00,3,RF
100,570,145,2023-09-13,TEX,@,TOR,W 10-0,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.265,.352,.335,.687,0,0,0,0,0,0,.000,0.06,-0.003,0.17,-0.01%,-0.46,7,PH LF
101,571,146,2023-09-14,TEX,@,TOR,W 9-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.265,.352,.335,.687,0,,0,0,,,,,,,,,8,LF
102,572,147,2023-09-15,TEX,@,CLE,L 3-12,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.264,.351,.333,.684,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.30,3,LF
103,573,148,2023-09-16,TEX,@,CLE,L 1-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.263,.350,.332,.682,0,0,0,0,0,0,,1.43,-0.037,3.49,-0.05%,-0.11,5,RF
104,574,149,2023-09-17,TEX,@,CLE,L 2-9,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.263,.350,.332,.682,0,,0,0,,,,,,,,,5,RF
105,575,152,2023-09-20,TEX,,BOS,W 15-5,7-GF,1,0,0,0,0,0,0,0,0,0,1,0,.263,.352,.332,.684,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,0.13,6,PH RF
106,576,157,2023-09-26,TEX,@,LAA,L 3-9,6-GF,1,0,0,0,0,0,0,0,0,0,1,0,.263,.354,.332,.686,0,0,0,0,0,0,,0.05,0.002,0.09,0.00%,0.24,5,RF
107,577,160,2023-09-29,TEX,@,SEA,L 0-8,6-GF,1,0,0,0,0,0,0,0,0,0,1,0,.263,.357,.332,.689,0,0,0,0,0,0,,0.09,0.003,0.21,0.00%,0.36,4,RF
,,,,,,,61-46,,287,247,34,65,12,1,1,30,19,1,35,42,.263,.357,.332,.689,82,6,2,1,2,0,.311,0.99,-0.004,1.42,-0.19%,9.58,,
