Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,704,12,2025-04-08,BAL,@,ARI,L 3-4,CG,4,4,1,2,1,0,0,2,0,0,0,1,.308,.426,.615,1.041,3,0,0,0,0,0,.667,1.88,0.133,1.75,0.07%,1.83,14.00,19.20,5,CF
12,705,13,2025-04-09,BAL,@,ARI,L 0-9,CG,3,3,0,0,0,0,0,0,0,0,0,0,.286,.400,.571,.971,0,0,0,0,0,0,.000,1.03,-0.078,0.92,-0.04%,-0.90,0.00,0.00,5,CF
13,706,14,2025-04-12,BAL,,TOR,W 5-4,CG,3,2,1,1,1,0,0,2,0,0,1,0,.295,.415,.591,1.006,2,0,0,0,0,0,.500,1.36,0.288,1.31,0.17%,1.97,13.00,19.20,5,CF
14,707,15,2025-04-13,BAL,,TOR,L 6-7 (10),CG(10),5,3,0,0,0,0,0,0,0,0,2,2,.277,.414,.553,.967,0,0,0,0,0,0,.000,1.37,-0.051,1.32,-0.03%,-0.33,4.00,6.00,5,CF
15,708,16,2025-04-15,BAL,,CLE,L 3-6,CG,4,3,1,2,0,0,1,1,1,0,1,1,.300,.435,.620,1.055,5,0,0,0,0,0,1.000,0.88,0.101,0.80,0.06%,1.77,24.00,30.70,7,CF
16,709,17,2025-04-16,BAL,,CLE,W 9-1,CG,4,2,2,1,1,0,0,0,0,0,2,0,.308,.455,.635,1.089,2,0,0,0,0,0,.500,0.39,0.046,0.33,0.02%,1.30,13.00,18.40,4,CF
17,710,18,2025-04-17,BAL,,CLE,W 6-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.291,.443,.600,1.043,0,0,0,0,0,0,.000,0.79,-0.076,0.70,-0.04%,-1.00,2.00,3.00,1,CF
18,711,19,2025-04-18,BAL,,CIN,L 3-8,CG,4,4,1,1,0,0,1,1,0,0,0,1,.288,.432,.627,1.060,4,0,0,0,0,0,.000,0.28,0.107,0.24,0.06%,0.66,14.00,18.70,5,CF
19,712,20,2025-04-19,BAL,,CIN,W 9-5,CG,5,3,2,1,0,0,1,1,0,0,2,1,.290,.443,.661,1.104,4,0,0,0,0,0,.000,0.81,0.089,0.64,0.04%,1.20,20.00,27.90,1,CF
20,713,21,2025-04-20,BAL,,CIN,L 2-24,CG,5,5,0,1,0,0,0,0,0,0,0,2,.284,.429,.627,1.055,1,0,0,0,0,0,.333,0.23,0.028,0.19,0.01%,-0.76,3.00,3.00,1,CF
21,714,22,2025-04-22,BAL,@,WSN,L 0-7,CG,4,2,0,1,0,0,0,0,0,0,2,0,.290,.443,.623,1.066,1,0,0,0,0,0,.500,0.60,0.064,0.48,0.03%,0.92,7.00,9.00,1,CF
22,715,23,2025-04-23,BAL,@,WSN,L 3-4,CG,5,5,1,2,0,0,0,0,1,0,0,1,.297,.441,.608,1.049,2,0,0,0,0,0,.500,1.32,0.025,1.04,0.01%,0.02,13.00,15.20,1,CF
23,716,24,2025-04-24,BAL,@,WSN,W 2-1,CG,4,4,0,1,0,0,0,1,1,0,0,1,.295,.433,.590,1.023,1,0,0,0,0,0,.333,1.09,0.080,0.78,0.03%,0.27,10.00,12.50,1,CF
24,717,25,2025-04-26 (1),BAL,@,DET,L 3-4,CG,5,4,1,0,0,0,0,0,0,0,1,2,.280,.422,.561,.983,0,0,0,0,0,0,.000,1.16,-0.055,0.98,-0.03%,-0.04,4.00,6.20,1,CF
25,718,26,2025-04-26 (2),BAL,@,DET,L 2-6,CG,5,4,0,1,0,0,0,0,0,0,1,1,.279,.421,.547,.967,1,0,0,0,0,0,.333,0.85,-0.015,0.64,-0.01%,-0.41,5.00,6.00,1,CF
26,719,28,2025-04-28,BAL,,NYY,W 4-3,CG,4,3,0,2,0,0,0,0,0,0,1,0,.292,.432,.551,.983,2,0,0,0,0,0,.667,0.64,0.017,0.43,0.01%,0.67,8.00,9.00,1,CF
27,720,29,2025-04-29,BAL,,NYY,L 3-15,GS-7,3,3,0,0,0,0,0,0,0,0,0,2,.283,.421,.533,.954,0,0,0,0,0,0,.000,0.22,-0.017,0.16,-0.01%,-1.01,0.00,0.00,1,CF
28,721,30,2025-04-30,BAL,,NYY,W 5-4,CG,5,5,0,1,0,0,0,0,0,0,0,2,.278,.412,.515,.927,1,0,0,0,0,0,.333,0.71,-0.029,0.49,-0.01%,-0.67,3.00,3.00,1,CF
29,722,31,2025-05-02,BAL,,KCR,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.267,.398,.495,.893,0,0,0,0,0,0,.000,0.70,-0.085,0.51,-0.04%,-1.96,0.00,0.00,1,CF
30,723,32,2025-05-03,BAL,,KCR,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.257,.386,.476,.862,0,0,0,0,0,0,.000,0.80,-0.081,0.56,-0.03%,-0.79,0.00,0.00,1,CF
31,724,33,2025-05-04,BAL,,KCR,L 6-11,CG,5,5,1,1,0,0,1,1,0,0,0,1,.255,.379,.491,.870,4,0,0,0,0,0,.000,1.15,0.064,0.76,0.03%,0.09,14.00,18.70,1,CF
32,725,34,2025-05-06,BAL,@,MIN,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,3,.246,.368,.474,.841,0,0,0,0,0,0,.000,0.50,-0.051,0.30,-0.02%,-0.90,0.00,0.00,1,CF
33,726,35,2025-05-07,BAL,@,MIN,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.237,.357,.458,.815,0,0,0,0,0,0,.000,1.36,-0.149,0.79,-0.05%,-1.08,0.00,0.00,1,CF
34,727,36,2025-05-08,BAL,@,MIN,L 2-5,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.237,.357,.458,.815,0,,0,0,,,,,,,,,0.00,0.00,6,CF
35,728,37,2025-05-09,BAL,@,LAA,W 4-1,CG,5,5,0,0,0,0,0,0,0,0,0,2,.228,.345,.439,.784,0,0,0,0,0,0,.000,0.65,-0.072,0.29,-0.02%,-1.37,0.00,0.00,1,CF
36,729,38,2025-05-10,BAL,@,LAA,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.220,.336,.425,.761,0,1,0,0,0,0,.000,1.15,-0.160,0.54,-0.05%,-1.66,0.00,0.00,6,CF
37,730,39,2025-05-11,BAL,@,LAA,W 7-3,CG,4,4,2,2,1,0,0,0,1,0,0,0,.229,.340,.435,.775,3,0,0,0,0,0,.500,1.02,0.231,0.45,0.06%,1.77,17.00,21.40,8,CF
38,731,40,2025-05-14 (1),BAL,,MIN,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.222,.331,.422,.753,0,0,0,0,0,0,.000,1.87,-0.176,0.92,-0.05%,-0.93,0.00,0.00,7,CF
39,732,41,2025-05-14 (2),BAL,,MIN,L 6-8,CG,4,4,1,2,0,0,1,4,0,0,0,1,.230,.335,.446,.781,5,0,0,0,0,0,.500,1.54,0.395,0.64,0.10%,3.10,23.00,32.20,6,CF
40,733,42,2025-05-15,BAL,,MIN,L 0-4,CG,3,3,0,1,1,0,0,0,0,0,0,1,.232,.335,.451,.786,2,0,0,0,0,0,.500,1.20,-0.055,0.46,-0.01%,-0.27,5.00,6.00,7,CF
41,734,43,2025-05-16,BAL,,WSN,L 3-4,CG,5,4,0,0,0,0,0,0,0,1,1,3,.226,.331,.438,.770,0,0,0,0,0,0,.000,1.92,-0.268,0.62,-0.05%,-1.91,2.00,3.00,8,CF
42,735,44,2025-05-17,BAL,,WSN,L 6-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.220,.324,.427,.750,0,0,0,0,0,0,.000,0.21,-0.020,0.06,0.00%,-0.75,0.00,0.00,5,CF
43,736,45,2025-05-18,BAL,,WSN,L 4-10,CG,4,4,1,2,1,0,1,2,0,0,0,0,.227,.328,.455,.782,6,0,0,0,0,0,.333,0.26,0.012,0.06,0.00%,1.53,21.00,28.20,7,CF
44,737,46,2025-05-19,BAL,@,MIL,L 4-5,CG,4,3,1,1,0,0,1,3,1,0,1,0,.229,.331,.471,.803,4,0,0,0,0,0,.000,2.06,0.402,0.44,0.05%,2.08,25.00,34.70,7,CF
45,738,47,2025-05-20,BAL,@,MIL,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.230,.330,.466,.796,1,0,0,0,0,0,.500,1.30,-0.016,0.21,0.00%,-0.30,3.00,3.00,7,CF
46,739,48,2025-05-21,BAL,@,MIL,W 8-4 (11),CG(11),5,4,0,2,1,0,0,1,0,0,0,1,.236,.332,.473,.804,3,0,0,0,1,0,.500,1.85,0.117,0.24,0.01%,0.38,10.00,12.50,6,CF
47,740,49,2025-05-23 (1),BAL,@,BOS,L 5-19,CG,5,5,0,0,0,0,0,0,0,0,0,3,.229,.323,.459,.782,0,0,0,0,0,0,.000,1.32,-0.165,0.24,-0.02%,-2.48,0.00,0.00,7,CF
48,741,50,2025-05-24 (1),BAL,@,BOS,L 5-6 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,2,.225,.322,.451,.772,0,0,0,0,0,0,.000,1.17,-0.028,0.16,0.00%,-0.34,2.00,3.00,7,CF
49,742,52,2025-05-25,BAL,@,BOS,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.226,.320,.446,.767,1,0,0,0,0,0,.333,0.66,-0.029,0.11,0.00%,-0.52,3.00,3.00,7,CF
50,743,55,2025-05-28,BAL,,STL,L 4-6,CG,4,4,2,2,0,0,0,0,1,0,0,2,.232,.324,.448,.771,2,0,0,0,0,0,1.000,1.77,0.062,0.25,0.01%,1.19,15.00,18.40,7,CF
51,744,65,2025-06-10,BAL,,DET,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.227,.318,.438,.755,0,0,0,0,0,0,.000,0.66,-0.066,0.15,-0.01%,-0.69,0.00,0.00,9,DH
52,745,66,2025-06-11,BAL,,DET,W 10-1,CG,4,4,2,2,2,0,0,1,0,0,0,1,.233,.321,.450,.771,4,0,0,0,0,0,.667,0.75,0.058,0.14,0.01%,1.58,16.00,21.90,8,CF
53,746,68,2025-06-13,BAL,,LAA,W 2-0,CG,3,2,0,0,0,0,0,0,0,0,1,1,.230,.321,.445,.766,0,0,0,0,0,0,.000,0.70,-0.017,0.14,0.00%,-0.10,2.00,3.00,6,CF
54,747,69,2025-06-14,BAL,,LAA,W 6-5,CG,4,4,1,2,0,0,1,2,0,0,0,0,.236,.324,.462,.786,5,0,0,0,0,0,.333,1.24,0.314,0.28,0.04%,1.56,19.00,25.20,6,CF
55,748,70,2025-06-15,BAL,,LAA,W 11-2,CG,4,4,1,1,0,0,0,0,0,0,0,2,.236,.323,.457,.780,1,0,0,0,0,0,.500,0.49,0.096,0.13,0.02%,0.72,5.00,6.20,6,CF
56,749,71,2025-06-16,BAL,@,TBR,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.233,.319,.451,.769,0,0,0,0,0,0,.000,0.58,-0.044,0.19,-0.01%,-0.68,0.00,0.00,7,CF
57,750,72,2025-06-17,BAL,@,TBR,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.228,.313,.442,.755,0,0,0,0,0,0,.000,0.83,-0.081,0.22,-0.01%,-1.00,0.00,0.00,7,DH
58,751,73,2025-06-18,BAL,@,TBR,L 8-12,CG,4,4,1,1,0,0,1,1,0,0,0,1,.229,.312,.452,.765,4,0,0,0,0,0,.000,0.59,0.021,0.19,0.00%,0.47,14.00,18.70,9,CF
59,752,74,2025-06-19,BAL,@,TBR,W 4-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.225,.311,.446,.757,0,0,0,0,0,0,.000,0.73,-0.006,0.19,0.00%,-0.50,2.00,3.00,9,CF
60,753,76,2025-06-21,BAL,@,NYY,L 0-9,CG,3,3,0,0,0,0,0,0,0,0,0,1,.222,.307,.440,.747,0,0,0,0,0,0,.000,0.21,-0.016,0.08,0.00%,-0.62,0.00,0.00,8,CF
61,754,77,2025-06-22,BAL,@,NYY,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.218,.302,.432,.734,0,0,0,0,0,0,.000,1.08,-0.115,0.33,-0.02%,-1.28,0.00,0.00,7,CF
62,755,78,2025-06-23,BAL,,TEX,W 6-0,CG,4,3,1,1,0,0,0,0,0,0,1,0,.220,.306,.430,.736,1,0,0,0,0,0,.333,0.52,0.008,0.13,0.00%,-0.31,7.00,9.20,8,CF
63,756,79,2025-06-24,BAL,,TEX,L 5-6 (10),CG(10),4,3,0,0,0,0,0,0,0,0,0,0,.217,.302,.425,.727,0,0,0,1,0,0,.000,1.66,-0.084,0.53,-0.02%,-0.69,0.00,0.00,8,CF
64,757,80,2025-06-25,BAL,,TEX,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.214,.298,.419,.718,0,0,0,0,0,0,.000,0.46,-0.034,0.11,-0.01%,-0.79,0.00,0.00,7,CF
65,758,81,2025-06-27,BAL,,TBR,W 22-8,CG,6,5,1,1,1,0,0,3,0,0,1,1,.214,.299,.419,.718,2,0,0,0,0,0,.250,0.73,-0.109,0.14,-0.01%,1.18,15.00,22.70,8,CF
66,759,82,2025-06-28,BAL,,TBR,L 3-11,CG,4,4,0,0,0,0,0,0,0,0,0,2,.210,.295,.412,.707,0,0,0,0,0,0,.000,0.08,-0.009,0.02,0.00%,-0.75,0.00,0.00,8,CF
67,760,83,2025-06-29,BAL,,TBR,W 5-1,CG,3,2,1,1,0,0,0,1,0,0,0,0,.213,.295,.413,.708,1,0,0,0,1,0,.333,0.92,0.024,0.17,0.00%,0.32,7.00,9.70,8,CF
68,761,84,2025-06-30,BAL,@,TEX,W 10-6 (11),CG(11),5,5,0,1,0,0,0,0,0,0,0,0,.212,.293,.408,.702,1,0,0,0,0,0,.200,1.57,-0.168,0.36,-0.02%,-1.05,3.00,3.00,8,CF
69,762,85,2025-07-01,BAL,@,TEX,L 2-10,CG,3,3,0,1,0,0,0,0,0,1,0,0,.214,.294,.407,.701,1,0,0,0,0,0,.333,1.49,-0.100,0.42,-0.02%,-1.12,3.00,3.00,8,CF
70,763,86,2025-07-02,BAL,@,TEX,L 0-6,CG,3,1,0,0,0,0,0,0,0,0,2,0,.213,.298,.406,.703,0,0,0,0,0,0,.000,0.43,0.043,0.11,0.01%,0.65,4.00,6.00,8,CF
71,764,87,2025-07-04,BAL,@,ATL,W 3-2,CG,3,3,1,1,0,0,1,2,0,0,0,0,.214,.298,.417,.715,4,0,0,0,0,0,.000,1.25,0.125,0.22,0.01%,1.14,16.00,22.20,9,CF
72,765,88,2025-07-05,BAL,@,ATL,W 9-6 (10),CG(10),4,2,2,1,1,0,0,0,2,0,2,0,.217,.305,.421,.726,2,0,0,0,0,0,.500,1.41,0.240,0.30,0.03%,1.29,23.00,30.40,9,CF
,,,,,,,29-43,,290,254,36,55,13,0,13,41,10,3,31,69,.217,.304,.421,.726,107,2,2,1,2,0,.241,0.95,0.828,0.48,0.33%,6.30,552.00,738.70,,
