Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
16,324,16,2024-04-14,KCR,@,NYM,L 1-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.333,.389,.697,1.086,2,0,0,0,0,0,.333,0.66,-0.014,0.72,-0.01%,-0.19,5.00,6.00,2,SS
17,325,17,2024-04-15,KCR,@,CHW,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.314,.368,.657,1.026,0,0,0,0,0,0,.000,0.97,-0.096,1.06,-0.06%,-1.22,0.00,0.00,2,SS
18,326,18,2024-04-17 (1),KCR,@,CHW,W 4-2,CG,4,4,1,2,0,0,0,0,1,0,0,1,.324,.375,.649,1.024,2,0,0,0,0,0,.667,1.40,0.065,1.50,0.04%,0.15,13.00,15.20,2,SS
19,327,19,2024-04-17 (2),KCR,@,CHW,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.321,.369,.628,.997,1,1,0,0,0,0,.250,1.27,-0.162,1.37,-0.11%,-0.94,3.00,3.00,2,SS
20,328,20,2024-04-19,KCR,,BAL,W 9-4,CG,4,3,1,0,0,0,0,0,0,0,1,0,.309,.364,.605,.969,0,0,0,0,0,0,.000,0.66,-0.018,0.76,-0.01%,-0.27,4.00,6.20,2,SS
21,329,21,2024-04-20,KCR,,BAL,L 7-9,CG,5,5,1,1,0,0,0,0,0,0,0,1,.302,.355,.581,.936,1,0,0,0,0,0,.250,0.76,-0.049,0.87,-0.03%,-0.79,5.00,6.20,2,SS
22,330,22,2024-04-21,KCR,,BAL,L 0-5,CG,4,4,0,1,1,0,0,0,0,0,0,0,.300,.351,.578,.928,2,0,0,0,0,0,.250,1.14,-0.058,1.29,-0.04%,-0.49,5.00,6.00,2,SS
23,331,23,2024-04-22,KCR,,TOR,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.298,.347,.564,.910,1,0,0,0,0,0,.500,0.74,-0.027,0.81,-0.02%,-0.30,3.00,3.00,2,SS
24,332,24,2024-04-23,KCR,,TOR,W 3-2,CG,4,4,0,3,1,0,0,2,1,0,0,0,.316,.362,.582,.944,4,0,0,0,0,0,.750,1.56,0.325,1.65,0.21%,2.48,20.00,25.00,2,SS
25,333,25,2024-04-24,KCR,,TOR,W 3-2,CG,4,3,1,1,0,0,0,1,2,0,1,1,.317,.367,.574,.941,1,0,0,0,0,0,.500,0.92,0.067,0.99,0.04%,0.77,19.00,24.70,2,SS
26,334,26,2024-04-25,KCR,,TOR,W 2-1 (5),CG(5),3,3,0,0,0,0,0,0,0,0,0,0,.308,.357,.558,.915,0,0,0,0,0,0,.000,0.99,-0.077,1.12,-0.05%,-0.89,0.00,0.00,2,SS
27,335,27,2024-04-26,KCR,@,DET,W 8-0,CG,5,4,1,1,0,1,0,3,0,0,0,2,.306,.350,.565,.915,3,0,0,0,1,0,.333,1.22,-0.081,1.48,-0.06%,1.10,16.00,22.70,2,SS
28,336,28,2024-04-27,KCR,@,DET,L 5-6,CG,5,5,1,2,0,0,0,1,1,0,0,0,.310,.352,.558,.910,2,0,0,0,0,0,.400,1.02,0.099,1.26,0.07%,1.32,15.00,18.70,2,SS
29,337,29,2024-04-28,KCR,@,DET,L 1-4,CG,4,4,0,1,0,0,0,1,0,0,0,1,.308,.349,.547,.896,1,0,0,0,0,0,.333,0.68,0.034,0.87,0.03%,0.40,5.00,6.50,2,SS
30,338,30,2024-04-29,KCR,@,TOR,L 5-6,CG,5,4,1,1,0,0,0,0,1,0,1,1,.306,.351,.537,.888,1,0,0,0,0,0,.333,1.85,-0.117,2.13,-0.08%,-0.43,12.00,15.20,2,SS
31,339,31,2024-04-30,KCR,@,TOR,W 4-1,CG,4,3,1,2,1,0,0,1,0,1,0,0,.315,.363,.548,.911,3,0,1,0,0,0,.667,0.64,0.132,0.70,0.09%,1.05,14.00,18.70,2,SS
32,340,32,2024-05-01,KCR,@,TOR,W 6-1,CG,4,4,2,2,0,0,0,1,0,0,0,1,.320,.367,.547,.914,2,0,0,0,0,0,.667,1.08,0.059,1.23,0.04%,0.45,12.00,15.90,2,SS
33,341,33,2024-05-03,KCR,,TEX,W 7-1,CG,4,4,1,1,0,0,0,1,1,0,0,0,.318,.364,.538,.902,1,0,0,0,0,0,.250,1.23,0.010,1.41,0.01%,0.66,12.00,15.70,2,SS
34,342,34,2024-05-04,KCR,,TEX,L 4-15,GS-9,4,2,1,0,0,0,0,0,1,0,2,0,.313,.367,.530,.897,0,0,0,0,0,0,.000,0.52,0.006,0.62,0.00%,0.22,11.00,15.20,2,SS
35,343,35,2024-05-05,KCR,,TEX,L 2-3 (10),CG(10),5,4,2,2,1,1,0,0,0,0,1,0,.319,.375,.551,.926,5,0,0,0,0,1,.500,1.38,0.096,1.58,0.07%,0.67,19.00,24.40,2,SS
36,344,36,2024-05-06,KCR,,MIL,W 3-2,CG,4,2,0,0,0,0,0,0,1,0,2,0,.314,.378,.543,.921,0,0,0,0,0,1,.000,1.39,0.054,1.52,0.04%,0.35,9.00,12.00,2,SS
37,345,37,2024-05-07,KCR,,MIL,L 5-6,CG,5,4,2,2,0,0,0,0,1,0,1,0,.319,.385,.542,.927,2,0,0,0,0,0,.500,1.27,-0.013,1.40,-0.01%,0.20,17.00,21.40,2,SS
38,346,38,2024-05-08,KCR,,MIL,W 6-4,CG,4,3,3,2,1,0,1,1,0,0,1,0,.327,.394,.571,.965,6,0,0,0,0,0,.500,0.94,0.162,0.98,0.10%,1.95,25.00,34.10,2,SS
39,347,39,2024-05-09,KCR,@,LAA,W 10-4,CG,5,4,0,0,0,0,0,0,0,0,1,2,.318,.388,.556,.945,0,0,0,0,0,0,.000,0.43,-0.043,0.48,-0.03%,-1.02,2.00,3.00,2,SS
40,348,40,2024-05-10,KCR,@,LAA,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.310,.379,.542,.921,0,0,0,0,0,0,.000,1.23,-0.123,1.40,-0.08%,-0.78,0.00,0.00,2,SS
41,349,41,2024-05-11,KCR,@,LAA,L 3-9,CG,4,4,1,2,0,0,0,1,2,1,0,0,.314,.382,.541,.923,2,0,0,0,0,0,.500,0.84,0.039,0.97,0.03%,0.42,20.00,24.70,2,SS
42,350,42,2024-05-12,KCR,@,LAA,W 4-2,CG,5,5,0,0,0,0,0,0,0,0,0,0,.305,.372,.524,.896,0,0,0,0,0,0,.000,0.37,-0.025,0.44,-0.02%,0.00,0.00,0.00,2,SS
43,351,43,2024-05-13,KCR,@,SEA,L 2-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,.304,.369,.518,.887,1,0,0,0,0,0,.250,0.76,-0.033,0.92,-0.02%,-0.52,5.00,6.20,2,SS
44,352,44,2024-05-14,KCR,@,SEA,W 4-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.298,.366,.509,.875,0,0,0,0,0,0,.000,0.85,0.033,1.03,0.02%,-0.19,4.00,6.20,2,SS
45,353,45,2024-05-15,KCR,@,SEA,L 2-4,CG,4,3,0,0,0,0,0,2,0,0,0,2,.293,.359,.500,.859,0,0,0,0,1,0,.000,2.26,-0.131,2.77,-0.10%,-0.53,4.00,7.00,2,SS
46,354,46,2024-05-17,KCR,,OAK,W 6-2,CG,5,5,1,1,1,0,0,0,0,0,0,1,.291,.355,.497,.852,2,0,0,0,0,0,.250,0.64,0.013,0.77,0.01%,-0.25,7.00,9.20,2,SS
47,355,47,2024-05-18,KCR,,OAK,W 5-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.290,.353,.492,.845,1,0,0,0,0,0,.250,1.09,-0.019,1.25,-0.01%,-0.11,5.00,6.20,2,SS
48,356,48,2024-05-19,KCR,,OAK,W 8-4,CG,4,3,1,2,1,1,0,2,0,0,0,0,.296,.356,.511,.867,5,0,0,0,1,0,.500,0.66,0.164,0.78,0.12%,1.73,19.00,25.20,2,SS
49,357,49,2024-05-20,KCR,,DET,W 8-3,CG,5,4,0,1,1,0,0,0,0,0,1,1,.295,.357,.511,.867,2,0,0,0,0,0,.333,0.38,0.008,0.53,0.01%,-0.21,7.00,9.00,2,SS
50,358,50,2024-05-21,KCR,,DET,W 10-3,GS-9,5,4,3,3,0,0,2,6,1,0,0,0,.304,.362,.546,.909,9,0,0,0,1,0,.333,0.62,0.217,0.82,0.17%,3.98,46.00,63.60,2,SS
51,359,51,2024-05-22,KCR,,DET,W 8-3,CG,4,4,1,2,1,0,0,2,0,1,0,0,.308,.365,.551,.915,3,0,0,0,0,0,.500,0.61,0.047,0.81,0.04%,1.61,14.00,19.20,2,SS
52,360,52,2024-05-24,KCR,@,TBR,W 8-1,CG,5,5,1,1,0,0,1,1,0,0,0,3,.305,.361,.557,.918,4,0,0,0,0,0,.000,0.79,-0.096,0.96,-0.07%,-0.78,14.00,18.70,2,SS
53,361,53,2024-05-25,KCR,@,TBR,W 7-4 (11),CG(11),6,4,0,1,0,0,0,1,0,0,2,0,.304,.365,.551,.916,1,0,0,0,0,1,.250,2.13,0.062,2.52,0.05%,0.54,9.00,12.50,2,SS
54,362,54,2024-05-26,KCR,@,TBR,L 1-4,CG,5,5,1,2,0,0,1,1,0,0,0,1,.307,.366,.561,.927,5,0,0,0,0,0,.333,1.19,0.089,1.38,0.06%,0.25,17.00,21.70,2,SS
55,363,55,2024-05-27,KCR,@,MIN,L 5-6,CG,5,5,0,2,0,0,0,0,0,0,0,0,.309,.366,.558,.924,2,0,0,0,0,0,.400,1.71,-0.188,2.18,-0.14%,-0.45,6.00,6.00,2,SS
56,364,56,2024-05-28,KCR,@,MIN,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.303,.360,.548,.908,0,0,0,0,0,0,.000,1.22,-0.131,1.62,-0.10%,-0.99,0.00,0.00,2,SS
57,365,57,2024-05-29,KCR,@,MIN,W 6-1,CG,4,4,1,2,0,0,0,1,0,0,0,0,.307,.363,.547,.909,2,0,0,0,0,0,.500,0.68,0.104,0.90,0.08%,0.51,10.00,12.70,2,SS
58,366,58,2024-05-30,KCR,@,MIN,L 6-7,CG,5,5,0,2,1,0,0,3,0,0,0,2,.309,.363,.548,.911,3,0,0,0,0,0,.667,0.98,0.068,1.30,0.05%,2.02,14.00,19.50,2,SS
59,367,59,2024-05-31,KCR,,SDP,L 8-11,CG,5,5,2,3,0,0,0,2,0,0,0,0,.315,.368,.549,.917,3,0,0,0,0,0,.600,0.94,0.065,1.09,0.05%,1.59,17.00,22.40,2,SS
60,368,60,2024-06-01,KCR,,SDP,L 3-7,CG,5,4,1,1,0,0,0,0,1,0,1,1,.314,.368,.544,.912,1,0,0,0,0,0,.333,1.22,0.030,1.39,0.02%,-0.05,12.00,15.20,2,SS
61,369,61,2024-06-02,KCR,,SDP,W 4-3,CG,4,4,0,1,0,0,0,0,0,1,0,1,.313,.367,.539,.906,1,0,0,0,0,0,.333,1.13,-0.007,1.24,0.00%,0.04,3.00,3.00,2,SS
62,370,62,2024-06-04,KCR,@,CLE,L 5-8,CG,5,5,2,3,0,0,2,4,0,0,0,2,.319,.371,.565,.935,9,0,0,0,0,0,1.000,0.66,0.259,0.95,0.22%,3.37,35.00,47.40,2,SS
63,371,63,2024-06-06,KCR,@,CLE,W 4-3,CG,5,4,0,1,0,0,0,0,2,0,1,2,.317,.371,.560,.931,1,0,0,0,0,0,.500,1.06,-0.042,1.46,-0.04%,-0.18,15.00,18.00,2,SS
64,372,64,2024-06-07,KCR,,SEA,W 10-9,CG,5,5,2,3,0,1,0,1,0,0,0,1,.323,.375,.568,.944,5,0,0,0,0,0,.750,1.43,0.517,1.79,0.39%,1.57,20.00,24.90,2,SS
65,373,65,2024-06-08,KCR,,SEA,W 8-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.322,.374,.563,.937,1,0,0,0,0,0,.250,1.16,-0.098,1.49,-0.08%,-0.64,3.00,3.00,2,SS
66,374,66,2024-06-09,KCR,,SEA,L 5-6 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,1,.320,.371,.556,.927,1,0,0,0,0,0,.250,1.65,-0.122,2.11,-0.09%,-0.41,3.00,3.00,2,SS
67,375,67,2024-06-10,KCR,,NYY,L 2-4,CG,4,4,0,1,1,0,0,1,0,0,0,0,.319,.369,.556,.925,2,0,0,0,0,0,.250,0.69,0.020,0.83,0.02%,0.44,7.00,9.50,2,SS
68,376,68,2024-06-11,KCR,,NYY,L 1-10,GS-8,4,4,0,2,1,0,0,0,0,0,0,0,.321,.371,.558,.929,3,0,0,0,0,0,.500,0.56,0.016,0.64,0.01%,0.28,8.00,9.00,2,SS
69,377,69,2024-06-12,KCR,,NYY,L 5-11,CG,5,5,2,3,1,0,0,2,0,0,0,0,.326,.375,.563,.937,4,0,0,0,0,0,.600,0.26,-0.011,0.29,-0.01%,2.48,19.00,25.40,2,SS
70,378,70,2024-06-13,KCR,,NYY,W 4-3,CG,4,3,1,2,0,0,0,0,0,1,1,0,.330,.379,.564,.943,2,0,0,0,0,0,.667,1.08,0.115,1.20,0.08%,0.67,10.00,12.20,2,SS
71,379,71,2024-06-14,KCR,@,LAD,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.325,.375,.556,.931,0,0,0,0,0,0,.000,1.08,-0.086,1.22,-0.06%,-0.93,0.00,0.00,2,SS
72,380,72,2024-06-15,KCR,@,LAD,W 7-2,CG,5,5,0,2,0,0,0,1,1,0,0,1,.326,.375,.553,.928,2,0,0,0,0,0,.500,0.60,-0.047,0.64,-0.03%,0.41,13.00,15.50,2,SS
73,381,73,2024-06-16,KCR,@,LAD,L 0-3,CG,4,3,0,1,0,0,0,0,1,0,1,1,.327,.377,.551,.928,1,0,0,0,0,0,.500,0.73,0.043,0.83,0.03%,0.50,10.00,12.00,2,SS
74,382,74,2024-06-18,KCR,@,OAK,L 5-7,CG,5,5,0,0,0,0,0,0,0,0,0,1,.321,.371,.542,.913,0,0,0,0,0,0,.000,0.47,-0.060,0.53,-0.04%,-0.80,0.00,0.00,2,SS
75,383,75,2024-06-19,KCR,@,OAK,L 1-5,CG,4,4,0,2,1,0,0,1,0,0,0,0,.323,.372,.545,.917,3,0,0,0,0,0,.500,1.16,0.095,1.24,0.06%,0.79,10.00,12.50,2,SS
76,384,76,2024-06-20,KCR,@,OAK,W 3-2,CG,4,4,1,1,0,0,1,1,0,0,0,1,.322,.371,.550,.921,4,0,0,0,0,0,.000,0.84,0.220,0.91,0.14%,0.61,14.00,18.70,2,SS
77,385,77,2024-06-21,KCR,@,TEX,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.318,.367,.543,.910,0,0,0,0,0,0,.000,1.07,-0.115,1.22,-0.08%,-1.24,0.00,0.00,2,SS
78,386,78,2024-06-22,KCR,@,TEX,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.314,.362,.537,.899,0,0,0,0,0,0,.000,0.84,-0.089,0.95,-0.06%,-1.02,0.00,0.00,2,SS
79,387,79,2024-06-23,KCR,@,TEX,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.311,.359,.531,.891,0,0,0,0,0,0,.000,0.76,-0.057,0.81,-0.04%,-0.53,0.00,0.00,2,SS
80,388,80,2024-06-24,KCR,,MIA,W 4-1,CG,4,3,0,1,1,0,0,0,0,0,1,0,.312,.361,.533,.894,2,0,0,0,0,0,.333,0.46,0.048,0.43,0.03%,0.62,7.00,9.00,2,SS
81,389,81,2024-06-25,KCR,,MIA,L 1-2,CG,4,4,0,1,1,0,0,0,0,0,0,3,.311,.360,.532,.892,2,0,0,0,0,0,1.000,1.04,-0.088,1.03,-0.05%,-0.73,5.00,6.00,2,SS
82,390,82,2024-06-26,KCR,,MIA,W 5-1,CG,4,3,1,1,0,1,0,0,0,0,0,1,.311,.361,.537,.898,3,0,1,0,0,0,.500,0.95,0.057,0.88,0.03%,0.20,12.00,15.20,2,SS
83,391,83,2024-06-27,KCR,,CLE,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.310,.360,.533,.893,1,0,0,0,0,0,.250,0.87,-0.049,1.02,-0.04%,-0.42,3.00,3.00,2,SS
84,392,84,2024-06-28,KCR,,CLE,W 10-3,GS-9,5,3,2,1,0,0,0,0,1,0,2,1,.310,.363,.531,.894,1,0,0,0,0,1,.500,0.35,-0.002,0.44,0.00%,-0.11,16.00,21.40,2,SS
85,393,85,2024-06-29,KCR,,CLE,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.307,.359,.525,.884,0,0,0,0,0,0,.000,0.37,-0.038,0.49,-0.03%,-0.61,0.00,0.00,2,SS
86,394,86,2024-06-30,KCR,,CLE,W 6-2,CG,4,4,2,3,0,1,0,1,0,0,0,0,.312,.363,.534,.897,5,0,0,0,0,0,.750,0.58,0.105,0.76,0.08%,1.41,20.00,24.90,2,SS
87,395,87,2024-07-02,KCR,,TBR,L 1-5,CG,4,4,1,1,0,0,1,1,0,0,0,1,.311,.362,.539,.901,4,0,0,0,0,0,.000,0.97,0.061,1.13,0.04%,0.30,14.00,18.70,2,SS
88,396,88,2024-07-03,KCR,,TBR,W 4-2,CG,4,3,2,2,1,0,0,1,0,0,1,0,.314,.366,.543,.909,3,0,0,0,0,0,.667,0.93,0.173,1.01,0.11%,1.64,16.00,21.90,2,SS
89,397,89,2024-07-04,KCR,,TBR,L 8-10,CG,5,4,1,3,1,0,1,2,0,1,0,0,.319,.369,.557,.926,7,0,0,0,1,0,.500,1.14,-0.006,1.33,-0.01%,1.44,24.00,31.20,2,SS
90,398,90,2024-07-05,KCR,@,COL,L 2-4,CG,4,4,1,2,1,0,0,0,0,0,0,0,.321,.371,.559,.929,3,0,0,0,0,0,.500,0.99,-0.045,1.02,-0.03%,-0.19,10.00,12.20,2,SS
91,399,91,2024-07-06,KCR,@,COL,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.320,.369,.555,.925,1,0,0,0,0,0,.333,1.23,-0.103,1.25,-0.06%,-0.99,3.00,3.00,2,SS
92,400,92,2024-07-07,KCR,@,COL,W 10-1,GS-9,5,5,2,3,0,0,1,3,0,0,0,1,.324,.372,.564,.936,6,0,0,0,0,0,.667,0.30,0.000,0.28,0.00%,2.69,26.00,34.90,2,SS
93,401,93,2024-07-10 (1),KCR,@,STL,W 6-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.323,.371,.561,.932,1,0,0,0,0,0,.333,1.08,0.010,1.00,0.01%,0.35,5.00,6.20,2,SS
94,402,94,2024-07-10 (2),KCR,@,STL,W 8-5,CG,5,4,1,2,0,0,0,1,0,0,0,1,.325,.371,.560,.931,2,0,0,0,1,0,.500,0.75,0.094,0.74,0.06%,0.88,10.00,12.70,2,SS
95,403,95,2024-07-12,KCR,@,BOS,W 6-1,CG,5,4,1,2,0,0,1,1,0,0,0,0,.327,.374,.567,.941,5,0,1,0,0,0,.333,0.72,0.157,0.95,0.13%,2.00,19.00,24.70,2,SS
96,404,96,2024-07-13,KCR,@,BOS,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.324,.371,.561,.932,0,0,0,0,0,0,.000,0.66,-0.071,0.89,-0.06%,-1.04,0.00,0.00,2,SS
97,405,97,2024-07-14,KCR,@,BOS,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.323,.369,.558,.928,1,0,0,0,0,0,.500,0.86,-0.046,1.13,-0.04%,-0.32,3.00,3.00,2,SS
98,406,98,2024-07-19,KCR,,CHW,W 7-1,CG,4,3,2,3,0,0,1,2,0,0,1,0,.328,.375,.569,.945,6,0,0,0,0,0,1.000,0.67,0.198,0.74,0.13%,2.20,26.00,34.40,2,SS
99,407,99,2024-07-20,KCR,,CHW,W 6-1,CG,4,4,1,3,1,0,0,1,0,1,0,0,.332,.379,.574,.952,4,0,0,0,0,0,.750,0.72,0.030,0.83,0.02%,1.08,15.00,18.70,2,SS
100,408,100,2024-07-21,KCR,,CHW,W 4-1,CG,4,4,1,3,0,0,0,0,0,0,0,0,.337,.382,.575,.958,3,0,0,0,0,0,.750,1.42,0.130,1.69,0.09%,0.96,11.00,12.20,2,SS
101,409,101,2024-07-22,KCR,,ARI,W 10-4,CG,5,4,3,3,1,1,1,3,0,0,0,0,.341,.387,.592,.979,9,0,1,0,0,0,.667,0.52,0.215,0.70,0.18%,2.98,37.00,50.10,2,SS
102,410,102,2024-07-23,KCR,,ARI,L 2-6,CG,4,4,0,1,1,0,0,1,1,0,0,1,.340,.386,.591,.977,2,0,0,0,0,0,.333,0.79,0.080,1.10,0.07%,0.73,12.00,15.50,2,SS
103,411,103,2024-07-24,KCR,,ARI,L 6-8,CG,5,4,1,3,0,0,0,0,0,0,1,1,.344,.390,.593,.983,3,0,0,0,0,0,1.000,0.58,0.085,0.77,0.07%,1.12,13.00,15.20,2,SS
104,412,104,2024-07-26,KCR,,CHC,W 6-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,.343,.389,.589,.978,1,0,0,0,0,0,.250,0.42,-0.016,0.55,-0.01%,-0.22,5.00,6.20,2,SS
105,413,105,2024-07-27,KCR,,CHC,L 4-9,CG,4,4,0,1,1,0,0,1,0,0,0,0,.342,.388,.589,.976,2,0,0,0,0,0,.250,1.08,-0.014,1.38,-0.01%,-0.12,7.00,9.50,2,SS
106,414,106,2024-07-28,KCR,,CHC,L 3-7,CG,4,4,1,1,0,0,0,0,0,0,0,0,.341,.387,.585,.972,1,0,0,0,0,0,.250,1.38,-0.051,1.80,-0.04%,-0.03,5.00,6.20,2,SS
107,415,107,2024-07-29,KCR,@,CHW,W 8-5,CG,5,5,2,4,1,0,1,4,0,0,0,0,.347,.391,.597,.988,8,0,0,0,0,0,.750,1.96,0.709,2.35,0.51%,4.10,33.00,44.40,2,SS
108,416,108,2024-07-30,KCR,@,CHW,W 4-3,CG,4,3,1,1,0,0,0,1,0,0,1,0,.347,.392,.595,.987,1,0,0,0,0,0,.333,1.77,0.123,2.20,0.09%,0.47,9.00,12.70,2,SS
109,417,109,2024-07-31,KCR,@,CHW,W 10-3,GS-9,5,3,3,2,0,0,0,0,1,0,2,0,.349,.396,.596,.992,2,0,0,0,0,0,.667,0.93,0.109,1.18,0.08%,1.38,21.00,27.60,2,SS
110,418,110,2024-08-01,KCR,@,DET,W 7-1,CG,5,4,2,2,1,0,1,2,0,0,1,1,.350,.398,.604,1.002,6,0,0,0,0,0,.500,0.51,0.046,0.69,0.04%,2.07,25.00,34.40,2,SS
111,419,111,2024-08-02,KCR,@,DET,W 9-2,CG,5,5,1,1,0,0,0,0,1,0,0,2,.348,.396,.600,.996,1,0,0,0,0,0,.333,0.77,0.054,1.01,0.04%,0.99,10.00,12.20,2,SS
112,420,112,2024-08-03,KCR,@,DET,L 5-6 (11),CG(11),5,4,0,0,0,0,0,1,0,0,0,1,.345,.392,.594,.986,0,0,0,0,1,0,.000,1.79,0.015,2.26,0.01%,-0.53,2.00,3.50,2,SS
113,421,113,2024-08-04,KCR,@,DET,W 3-2,CG,5,5,0,2,0,0,0,0,0,0,0,0,.346,.392,.592,.984,2,0,0,0,0,0,.400,0.95,-0.016,1.23,-0.01%,-0.38,6.00,6.00,2,SS
114,422,114,2024-08-05,KCR,,BOS,L 5-9,CG,4,4,0,1,0,0,0,1,0,0,0,0,.345,.391,.589,.980,1,1,0,0,0,0,.250,0.97,-0.007,1.56,-0.01%,-0.30,5.00,6.50,2,SS
115,423,115,2024-08-06,KCR,,BOS,L 5-6,CG,5,5,2,2,1,0,0,0,0,0,0,1,.346,.391,.589,.980,3,0,0,0,0,0,.500,0.84,-0.016,1.44,-0.02%,0.17,12.00,15.40,2,SS
