Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
38,1000,54,2024-05-26,KCR,@,TBR,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.210,.308,.276,.585,1,0,0,0,0,0,.500,1.02,-0.034,1.18,-0.02%,-0.30,3.00,3.00,6,2B
39,1001,55,2024-05-27,KCR,@,MIN,L 5-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,.211,.306,.275,.582,1,0,0,0,0,0,.250,0.47,-0.042,0.60,-0.03%,-0.28,5.00,6.20,6,2B
40,1002,56,2024-05-28,KCR,@,MIN,L 2-4,9-9,1,1,0,1,0,0,0,0,0,0,0,0,.218,.312,.282,.594,1,0,0,0,0,0,1.000,2.66,0.141,3.53,0.11%,0.72,3.00,3.00,4,PH
41,1003,57,2024-05-29,KCR,@,MIN,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.211,.302,.272,.574,0,0,0,0,0,0,.000,0.57,-0.064,0.76,-0.05%,-0.99,0.00,0.00,4,2B
42,1004,58,2024-05-30,KCR,@,MIN,L 6-7,9-GF,1,0,1,0,0,0,0,0,0,0,1,0,.211,.308,.272,.580,0,0,0,0,0,0,,0.40,0.022,0.53,0.02%,0.26,4.00,6.20,8,PH
43,1005,59,2024-05-31,KCR,,SDP,L 8-11,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.207,.303,.267,.570,0,0,0,0,0,0,.000,0.90,-0.049,1.04,-0.03%,-0.43,0.00,0.00,7,2B
44,1006,60,2024-06-01,KCR,,SDP,L 3-7,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.207,.308,.267,.576,0,0,0,0,0,0,,0.44,0.022,0.50,0.02%,0.39,2.00,3.00,9,PH
45,1007,61,2024-06-02,KCR,,SDP,W 4-3,GS-9,3,2,0,1,0,0,0,0,0,0,1,0,.212,.316,.271,.587,1,0,0,0,0,0,.500,1.28,0.024,1.41,0.02%,0.35,5.00,6.00,5,RF
46,1008,62,2024-06-04,KCR,@,CLE,L 5-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.205,.307,.262,.569,0,0,0,0,0,0,.000,0.93,-0.099,1.34,-0.09%,-1.41,0.00,0.00,7,LF
47,1009,63,2024-06-06,KCR,@,CLE,W 4-3,6-GF,2,2,1,1,1,0,0,0,0,0,0,0,.210,.310,.274,.584,2,0,0,0,0,0,.500,1.69,-0.035,2.34,-0.03%,-0.36,7.00,9.20,8,PH 2B LF
48,1010,64,2024-06-07,KCR,,SEA,W 10-9,GS-6,2,2,0,1,0,0,0,0,0,0,0,0,.214,.313,.278,.590,1,0,0,0,0,0,.500,0.29,0.006,0.36,0.00%,0.28,3.00,3.00,8,2B
49,1011,65,2024-06-08,KCR,,SEA,W 8-4,GS-6,2,2,2,2,1,0,1,1,0,0,0,0,.227,.322,.320,.642,6,0,0,0,0,0,1.000,1.02,0.202,1.31,0.16%,1.62,21.00,27.90,7,RF
50,1012,67,2024-06-10,KCR,,NYY,L 2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.225,.320,.318,.638,0,0,0,0,0,0,,1.84,-0.047,2.21,-0.03%,-0.24,0.00,0.00,4,PH DH
51,1013,71,2024-06-14,KCR,@,LAD,L 3-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.220,.313,.311,.624,0,0,0,0,0,0,.000,0.55,-0.041,0.62,-0.03%,-0.41,0.00,0.00,5,DH
52,1014,72,2024-06-15,KCR,@,LAD,W 7-2,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.216,.309,.306,.615,0,0,0,0,0,0,.000,2.25,-0.127,2.39,-0.08%,-1.22,0.00,0.00,6,PH 2B
53,1015,73,2024-06-16,KCR,@,LAD,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.212,.303,.299,.603,0,0,0,0,0,0,.000,1.34,-0.105,1.52,-0.07%,-0.93,0.00,0.00,5,RF
54,1016,74,2024-06-18,KCR,@,OAK,L 5-7,7-GF,2,2,0,1,1,0,0,0,0,0,0,0,.216,.306,.309,.615,2,0,0,0,0,0,.500,1.01,-0.006,1.13,0.00%,0.31,5.00,6.00,8,PH RF LF
55,1017,75,2024-06-19,KCR,@,OAK,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.210,.298,.301,.599,0,0,0,0,0,0,.000,1.07,-0.114,1.15,-0.07%,-1.12,0.00,0.00,7,RF
56,1018,76,2024-06-20,KCR,@,OAK,W 3-2,7-9,1,1,0,0,0,0,0,0,0,0,0,1,.208,.296,.299,.595,0,0,0,0,0,0,,0.56,-0.014,0.60,-0.01%,-0.22,0.00,0.00,8,PH 2B
57,1019,78,2024-06-22,KCR,@,TEX,L 0-6,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.211,.297,.299,.596,1,0,0,0,0,0,.333,0.94,-0.017,1.05,-0.01%,-0.12,3.00,3.00,1,RF
58,1020,92,2024-07-07,KCR,@,COL,W 10-1,GS-7,4,4,0,0,0,0,0,0,0,0,0,1,.205,.290,.291,.581,0,0,0,0,0,0,.000,0.36,-0.037,0.33,-0.02%,-0.73,0.00,0.00,1,RF
59,1021,94,2024-07-10 (2),KCR,@,STL,W 8-5,GS-7,4,4,1,1,0,0,0,1,0,0,0,1,.206,.289,.290,.579,1,0,0,0,0,0,.333,0.90,0.078,0.88,0.05%,0.56,7.00,9.70,1,3B
60,1022,95,2024-07-12,KCR,@,BOS,W 6-1,CG,5,5,2,2,0,0,0,1,0,0,0,0,.213,.292,.294,.586,2,0,0,0,0,0,.400,0.90,0.048,1.19,0.04%,-0.08,12.00,15.90,1,DH
61,1023,96,2024-07-13,KCR,@,BOS,L 0-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.209,.291,.288,.580,0,0,0,0,0,0,.000,0.66,-0.052,0.89,-0.04%,-0.45,2.00,3.00,1,2B
62,1024,97,2024-07-14,KCR,@,BOS,L 4-5,GS-7,3,3,1,1,0,0,1,1,0,0,0,0,.211,.292,.307,.599,4,0,0,0,0,0,.000,0.93,0.049,1.22,0.04%,0.53,14.00,18.70,1,3B
63,1025,98,2024-07-19,KCR,,CHW,W 7-1,GS-9,5,4,0,0,0,0,0,0,0,0,0,2,.206,.286,.300,.586,0,0,0,1,0,0,.000,0.62,-0.054,0.67,-0.04%,-0.95,0.00,0.00,1,LF
64,1026,99,2024-07-20,KCR,,CHW,W 6-1,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.202,.281,.295,.576,0,0,0,0,0,0,.000,0.62,-0.060,0.72,-0.04%,-1.06,0.00,0.00,1,DH
65,1027,100,2024-07-21,KCR,,CHW,W 4-1,CG,4,2,0,0,0,0,0,0,0,0,1,1,.200,.286,.291,.577,0,0,1,0,0,0,.000,1.27,-0.030,1.50,-0.02%,0.18,4.00,6.00,1,DH
66,1028,101,2024-07-22,KCR,,ARI,W 10-4,CG,5,5,1,1,0,0,0,0,0,0,0,1,.200,.284,.289,.572,1,0,0,0,0,0,.250,0.64,-0.021,0.87,-0.02%,-0.69,5.00,6.20,1,2B
67,1029,103,2024-07-24,KCR,,ARI,L 6-8,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,.196,.278,.283,.561,0,0,0,0,0,0,.000,0.76,-0.077,1.00,-0.06%,-0.82,0.00,0.00,1,LF
68,1030,104,2024-07-26,KCR,,CHC,W 6-0,CG,4,4,1,1,0,0,0,2,0,0,0,1,.197,.278,.282,.559,1,0,0,0,0,0,.333,1.07,0.179,1.41,0.14%,0.99,9.00,13.20,1,DH
69,1031,107,2024-07-29,KCR,@,CHW,W 8-5,8-8,1,0,1,0,0,0,0,0,0,0,0,0,.197,.281,.282,.563,0,0,1,0,0,0,,2.90,0.023,3.48,0.02%,0.11,4.00,6.20,9,PH
70,1032,108,2024-07-30,KCR,@,CHW,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.193,.276,.276,.552,0,0,0,0,0,0,.000,0.89,-0.093,1.10,-0.07%,-0.85,0.00,0.00,7,2B
71,1033,109,2024-07-31,KCR,@,CHW,W 10-3,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.193,.276,.276,.552,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,4,PR 2B
72,1034,113,2024-08-04,KCR,@,DET,W 3-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.192,.274,.275,.549,0,0,0,0,0,0,.000,3.90,-0.084,5.05,-0.07%,-0.41,0.00,0.00,8,PH 3B
73,1035,114,2024-08-05,KCR,,BOS,L 5-9,7-GF,2,2,1,1,1,0,0,1,0,0,0,0,.195,.277,.282,.559,2,0,0,0,0,0,.500,0.26,0.015,0.42,0.01%,0.84,9.00,12.70,8,PH LF
74,1036,115,2024-08-06,KCR,,BOS,L 5-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.192,.276,.278,.554,0,0,0,0,0,0,.000,1.48,-0.117,2.54,-0.12%,-0.49,2.00,3.00,7,RF
75,1037,117,2024-08-09,KCR,,STL,L 5-8,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.192,.279,.278,.557,0,0,0,0,0,0,,3.49,0.023,5.05,0.02%,0.12,2.00,3.00,7,PH DH
76,1038,118,2024-08-10,KCR,,STL,W 8-3,6-8,2,2,0,1,1,0,0,0,0,0,0,0,.195,.281,.285,.566,2,0,0,0,0,0,.500,1.30,-0.059,1.93,-0.05%,-0.02,5.00,6.00,8,PH RF
77,1039,119,2024-08-12,KCR,@,MIN,L 3-8,CG,4,4,1,1,0,0,0,1,0,0,0,1,.196,.281,.284,.565,1,0,0,0,0,0,.333,0.53,0.006,0.95,0.01%,0.28,7.00,9.70,7,2B
78,1040,120,2024-08-13,KCR,@,MIN,L 3-13,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.194,.278,.282,.560,0,0,0,0,0,0,.000,0.53,-0.027,0.89,-0.03%,-0.34,0.00,0.00,7,RF
79,1041,121,2024-08-14,KCR,@,MIN,W 4-1,GS-7,4,4,0,3,0,0,0,0,0,0,0,0,.205,.286,.290,.577,3,0,0,0,0,0,.750,0.77,0.047,1.22,0.04%,0.58,9.00,9.00,1,2B
80,1042,122,2024-08-16,KCR,@,CIN,W 7-1,GS-9,4,3,0,2,0,0,0,1,0,0,0,1,.211,.291,.296,.587,2,0,0,1,0,0,1.000,1.06,0.049,1.32,0.04%,0.86,8.00,9.50,7,RF
81,1043,123,2024-08-17,KCR,@,CIN,W 13-1,6-GF,1,1,0,0,0,0,0,0,0,0,0,1,.210,.290,.294,.584,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.11,0.00,0.00,2,2B
82,1044,124,2024-08-18,KCR,@,CIN,W 8-1,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.210,.290,.294,.584,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,7,PR 2B
83,1045,125,2024-08-19,KCR,,LAA,W 5-3,GS-7,3,3,1,1,0,0,0,0,0,0,0,1,.212,.290,.295,.585,1,0,0,0,0,0,.500,0.61,-0.008,0.91,-0.01%,-0.21,5.00,6.20,7,RF
84,1046,127,2024-08-21,KCR,,LAA,W 3-0,CG,3,3,1,2,1,0,0,0,0,0,0,0,.218,.295,.305,.600,3,0,0,0,0,0,.667,0.52,0.028,0.78,0.03%,0.48,10.00,12.20,7,2B RF
85,1047,128,2024-08-23,KCR,,PHI,W 7-4,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.215,.292,.300,.592,0,0,0,0,0,0,.000,0.56,-0.040,0.91,-0.04%,-0.82,0.00,0.00,7,DH
86,1048,129,2024-08-24,KCR,,PHI,L 2-11,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.214,.290,.299,.589,0,0,0,0,0,0,.000,0.04,-0.001,0.07,0.00%,-0.24,0.00,0.00,1,PH 3B
87,1049,130,2024-08-25,KCR,,PHI,L 3-11,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.212,.288,.296,.584,0,0,0,0,0,0,.000,0.36,-0.018,0.56,-0.02%,-0.40,0.00,0.00,8,PH RF LF
88,1050,131,2024-08-26 (1),KCR,@,CLE,W 4-3,7-GF,2,2,0,0,0,0,0,0,0,0,0,2,.211,.286,.294,.580,0,0,0,0,0,0,,0.53,-0.026,1.05,-0.03%,-0.26,0.00,0.00,9,PH RF
89,1051,133,2024-08-27,KCR,@,CLE,W 6-1,CG,4,3,1,0,0,0,0,0,0,0,0,1,.208,.285,.290,.575,0,0,1,0,0,0,.000,0.79,0.028,1.78,0.04%,-0.12,4.00,6.20,7,2B RF
90,1052,134,2024-08-28,KCR,@,CLE,L 5-7,CG,4,4,0,1,0,0,0,1,0,0,0,1,.209,.285,.289,.574,1,0,0,0,0,0,.333,1.21,-0.037,3.03,-0.06%,0.03,5.00,6.50,7,RF
91,1053,135,2024-08-29,KCR,@,HOU,L 3-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.208,.284,.288,.572,0,0,0,0,0,0,,1.36,-0.038,2.53,-0.04%,-0.31,0.00,0.00,9,PH 2B RF
92,1054,137,2024-08-31,KCR,@,HOU,L 2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.207,.282,.287,.569,0,0,0,0,0,0,.000,0.38,-0.011,0.69,-0.01%,-0.22,0.00,0.00,7,PH
93,1055,138,2024-09-01,KCR,@,HOU,L 2-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.206,.281,.286,.567,0,0,0,0,0,0,.000,2.00,-0.055,3.99,-0.07%,-0.35,0.00,0.00,7,PH DH
94,1056,140,2024-09-03,KCR,,CLE,L 1-7,9-GF,1,0,0,0,0,0,0,0,0,0,0,0,.206,.284,.286,.570,0,0,1,0,0,0,,0.01,0.000,0.02,0.00%,0.13,2.00,3.00,8,PH
95,1057,147,2024-09-11,KCR,@,NYY,L 3-4 (11),GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.204,.282,.283,.565,0,0,0,0,0,0,.000,0.80,-0.040,1.01,-0.03%,-0.39,0.00,0.00,7,DH
96,1058,148,2024-09-13,KCR,@,PIT,W 8-3,GS-8,4,4,2,1,0,0,1,1,0,0,0,1,.205,.281,.295,.577,4,0,0,0,0,0,.000,0.35,0.089,0.37,0.06%,1.54,16.00,21.90,7,3B
97,1059,149,2024-09-14,KCR,@,PIT,W 5-1,GS-8,3,3,1,1,0,1,0,0,0,0,0,2,.206,.282,.304,.586,3,0,0,0,0,0,1.000,0.87,0.061,1.15,0.05%,0.33,10.00,12.20,7,RF
98,1060,150,2024-09-15,KCR,@,PIT,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.204,.282,.300,.582,0,0,0,0,0,0,.000,1.70,-0.038,2.29,-0.03%,0.04,2.00,3.00,6,RF
99,1061,151,2024-09-16,KCR,,DET,L 6-7,GS-4,1,0,1,0,0,0,0,0,0,0,1,0,.204,.284,.300,.584,0,0,0,0,0,0,,0.99,0.040,0.99,0.02%,0.39,4.00,6.20,7,3B
100,1062,154,2024-09-20,KCR,,SFG,L 1-2,CG,4,2,0,0,0,0,0,0,0,0,1,2,.202,.285,.298,.582,0,0,0,1,0,0,,2.44,-0.105,2.24,-0.06%,-0.45,2.00,3.00,7,RF
101,1063,155,2024-09-21,KCR,,SFG,L 0-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.203,.284,.297,.581,1,0,0,0,0,0,.250,1.03,-0.076,1.13,-0.05%,-0.55,3.00,3.00,1,RF
102,1064,156,2024-09-22,KCR,,SFG,L 0-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.202,.283,.296,.579,0,0,0,0,0,0,.000,3.05,-0.069,5.74,-0.08%,-0.36,0.00,0.00,8,PH 3B
103,1065,159,2024-09-26,KCR,@,WSN,W 7-4,9-GF,1,1,1,1,0,0,0,2,1,0,0,0,.205,.286,.298,.584,1,0,0,0,0,0,1.000,2.22,0.217,3.56,0.21%,1.28,14.00,19.20,9,PH 3B
104,1066,161,2024-09-28,KCR,@,ATL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.202,.282,.294,.576,0,0,0,0,0,0,.000,1.37,-0.141,0.08,-0.01%,-0.90,0.00,0.00,1,2B 1B
,,,,,,,53-51,,294,262,35,53,10,1,4,22,3,0,22,59,.202,.282,.294,.576,77,0,7,3,0,0,.246,0.98,-0.451,1.31,-0.25%,-6.54,399.00,525.00,,
