Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
47,1607,49,2020-09-17,PHI,,NYM,L 6-10,CG,6,5,0,0,0,0,0,0,0,0,1,2,.246,.310,.397,.706,0,0,0,0,0,0,.000,1.02,-0.109,2.07,-0.13%,-1.62,1,DH
48,1608,50,2020-09-18 (1),PHI,,TOR,W 7-0 (7),CG(7),4,2,1,0,0,0,0,0,1,0,2,0,.243,.313,.392,.706,0,0,0,0,0,0,.000,0.80,0.056,1.54,0.07%,0.19,1,DH
49,1609,51,2020-09-18 (2),PHI,,TOR,W 8-7 (7),CG(7),4,4,1,1,0,0,1,1,0,0,0,2,.243,.312,.405,.718,4,0,0,0,0,0,.000,1.64,-0.092,3.09,-0.10%,-0.26,1,LF
50,1610,52,2020-09-19,PHI,,TOR,W 3-1,CG,5,3,0,1,0,0,0,1,0,0,2,2,.245,.319,.404,.723,1,0,0,0,0,0,1.000,1.27,0.094,2.31,0.10%,0.40,1,LF
51,1611,53,2020-09-20,PHI,,TOR,L 3-6,CG,5,4,0,0,0,0,0,0,0,0,1,2,.240,.316,.396,.712,0,0,0,0,0,0,.000,1.30,-0.082,2.26,-0.09%,-0.73,1,DH
52,1612,55,2020-09-22 (1),PHI,@,WSN,L 1-5 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,1,.241,.317,.395,.711,1,0,0,0,0,0,.500,0.78,-0.003,1.93,-0.01%,-0.15,1,DH
53,1613,56,2020-09-22 (2),PHI,@,WSN,L 7-8 (8),CG(8),5,4,1,1,0,0,0,0,0,0,1,1,.241,.318,.392,.710,1,0,0,0,0,0,.333,1.60,-0.087,4.33,-0.14%,-0.29,1,LF
54,1614,57,2020-09-23,PHI,@,WSN,W 12-3,GS-9,5,5,3,3,2,0,1,1,0,0,0,0,.250,.325,.422,.746,8,0,0,0,0,0,.500,0.52,0.073,1.35,0.11%,1.63,1,LF
55,1615,58,2020-09-25,PHI,@,TBR,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.245,.319,.413,.732,0,0,0,0,0,0,.000,1.10,-0.100,3.65,-0.20%,-0.95,1,LF
56,1616,59,2020-09-26,PHI,@,TBR,L 3-4,CG,5,5,3,4,1,0,1,1,0,0,0,0,.258,.329,.441,.770,8,1,0,0,0,0,.750,1.71,0.061,4.08,0.09%,1.61,1,LF
57,1617,60,2020-09-27,PHI,@,TBR,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.253,.324,.433,.757,0,1,0,0,0,0,.000,0.69,-0.094,0.48,-0.04%,-1.02,1,LF
,,,,,,,27-30,,241,217,32,55,9,0,10,34,4,0,22,48,.253,.324,.433,.757,94,4,1,0,1,0,.281,1.01,0.068,1.59,-0.08%,3.42,,
