Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,374,11,2024-04-08,SFG,,WSN,L 1-8,CG,4,4,0,2,2,0,0,0,0,0,0,1,.333,.429,.433,.862,4,0,0,0,0,0,.667,0.81,0.107,0.74,0.06%,1.32,10.00,12.00,3,LF
12,375,12,2024-04-09,SFG,,WSN,L 3-5,GS-5,2,2,0,1,0,0,0,0,0,0,0,0,.344,.432,.438,.870,1,0,0,0,0,0,.500,0.69,0.006,0.60,0.00%,0.10,3.00,3.00,2,1B
13,376,13,2024-04-10,SFG,,WSN,W 7-1,6-GF,1,1,0,1,0,0,0,1,0,0,0,0,.364,.447,.455,.902,1,0,0,0,0,0,1.000,0.20,0.008,0.15,0.00%,0.42,5.00,6.50,1,PH RF
14,377,14,2024-04-12,SFG,@,TBR,L 1-2,GS-7,3,2,0,0,0,0,0,0,1,0,1,0,.343,.439,.429,.868,0,0,0,0,0,0,.000,0.93,-0.032,0.75,-0.02%,-0.37,7.00,9.00,2,RF 1B
15,378,15,2024-04-13,SFG,@,TBR,W 11-2,CG,5,3,2,2,0,0,1,2,0,0,2,1,.368,.478,.526,1.005,5,0,0,0,0,0,1.000,0.47,0.232,0.35,0.10%,2.07,25.00,34.40,2,1B
16,379,16,2024-04-14,SFG,@,TBR,L 4-9,GS-6,2,2,0,1,0,0,0,1,0,0,0,0,.375,.479,.525,1.004,1,0,0,0,0,0,.500,1.05,0.063,0.83,0.03%,0.62,5.00,6.50,3,RF
17,380,17,2024-04-15,SFG,@,MIA,W 4-3,GS-7,3,3,0,1,0,0,0,0,0,1,0,2,.372,.471,.512,.982,1,0,0,0,0,0,1.000,1.30,-0.048,0.99,-0.02%,-0.60,3.00,3.00,2,1B
18,381,18,2024-04-16,SFG,@,MIA,L 3-6,7-9,1,1,0,1,0,0,0,1,0,0,0,0,.386,.481,.523,1.004,1,0,0,0,0,0,1.000,2.07,0.082,1.66,0.04%,0.78,5.00,6.50,1,PH RF
19,382,19,2024-04-17,SFG,@,MIA,W 3-1,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.378,.472,.511,.983,0,0,0,0,0,0,.000,0.95,-0.025,0.73,-0.01%,-0.25,0.00,0.00,1,PH
20,383,20,2024-04-18,SFG,,ARI,W 5-0,CG,4,1,1,0,0,0,0,1,0,0,2,0,.370,.474,.500,.974,0,1,0,0,1,0,.000,1.25,-0.011,1.11,-0.01%,0.18,8.00,12.70,2,1B
21,384,21,2024-04-19,SFG,,ARI,L 1-17,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.370,.474,.500,.974,0,,0,0,,,,,,,,,0.00,0.00,3,RF
22,385,22,2024-04-20,SFG,,ARI,W 7-3,GS-6,3,3,2,2,0,0,0,0,0,0,0,1,.388,.483,.510,.994,2,0,0,0,0,0,1.000,1.05,0.086,0.98,0.05%,0.97,10.00,12.40,2,1B
23,386,23,2024-04-21,SFG,,ARI,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.358,.453,.472,.925,0,0,0,0,0,0,.000,1.40,-0.132,1.37,-0.08%,-0.80,0.00,0.00,2,1B
24,387,25,2024-04-23,SFG,,NYM,W 5-1,CG,4,3,0,1,1,0,0,1,0,0,0,1,.357,.456,.482,.938,2,0,1,0,0,0,.500,0.47,-0.009,0.42,-0.01%,1.08,9.00,12.50,2,1B
25,388,26,2024-04-24,SFG,,NYM,L 2-8,7-GF,2,1,1,1,0,0,0,0,0,0,1,0,.368,.471,.491,.963,1,0,0,0,0,0,1.000,0.12,0.011,0.11,0.01%,0.50,7.00,9.20,1,PH RF
26,389,27,2024-04-26,SFG,,PIT,W 3-0,GS-8,3,2,0,0,0,0,0,0,0,0,1,0,.356,.466,.475,.940,0,0,0,0,0,0,.000,0.94,0.024,0.84,0.01%,0.13,2.00,3.00,2,1B
27,390,28,2024-04-27,SFG,,PIT,L 3-4 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.350,.459,.467,.926,0,0,0,0,0,0,,4.59,-0.107,4.13,-0.06%,-0.28,0.00,0.00,9,PH
28,391,29,2024-04-28,SFG,,PIT,W 3-2,CG,4,2,0,0,0,0,0,1,0,0,1,2,.339,.449,.452,.900,0,0,0,0,1,0,.000,0.62,-0.007,0.53,0.00%,-0.57,4.00,6.50,2,1B
29,392,30,2024-04-30,SFG,@,BOS,L 0-4,GS-6,2,1,0,0,0,0,0,0,0,0,1,0,.333,.450,.444,.894,0,0,0,0,0,0,.000,0.61,0.010,0.52,0.01%,0.10,2.00,3.00,2,1B
30,393,31,2024-05-01,SFG,@,BOS,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.318,.440,.424,.865,0,0,0,0,0,0,.000,0.84,-0.019,0.70,-0.01%,-0.27,2.00,3.00,3,1B
31,394,33,2024-05-03,SFG,@,PHI,L 3-4,GS-9,4,3,0,2,0,0,0,0,0,0,1,1,.333,.455,.435,.889,2,0,0,0,0,0,1.000,1.59,0.144,1.35,0.07%,1.20,8.00,9.00,2,1B
32,395,34,2024-05-04,SFG,@,PHI,L 3-14,8-8,1,0,0,0,0,0,0,0,0,0,1,0,.333,.461,.435,.895,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,0.26,2.00,3.00,6,PH DH
33,396,35,2024-05-05,SFG,@,PHI,L 4-5,CG,4,3,1,1,0,0,0,0,0,0,1,1,.333,.462,.431,.893,1,0,0,0,0,0,.500,1.27,-0.043,0.95,-0.02%,-0.09,7.00,9.20,2,1B
34,397,36,2024-05-06,SFG,@,PHI,L 1-6,GS-8,3,3,0,2,0,0,0,0,0,0,0,0,.347,.469,.440,.909,2,0,0,0,0,0,.667,0.73,0.048,0.51,0.02%,0.98,6.00,6.00,3,DH
35,398,37,2024-05-07,SFG,@,COL,W 5-0,CG,5,2,0,1,0,0,0,2,0,0,3,1,.351,.485,.442,.927,1,0,0,0,0,0,1.000,0.57,0.167,0.36,0.06%,2.24,13.00,19.00,3,1B
36,399,38,2024-05-08,SFG,@,COL,W 8-6,CG,5,5,0,1,0,0,0,2,0,0,0,2,.341,.472,.427,.899,1,0,0,0,0,0,.333,0.38,0.052,0.26,0.02%,0.77,7.00,10.00,3,1B
37,400,39,2024-05-09,SFG,@,COL,L 1-9,CG,4,3,0,1,0,0,0,0,0,0,1,0,.341,.473,.424,.896,1,0,0,0,0,0,.333,0.41,-0.002,0.29,0.00%,-0.11,5.00,6.00,1,1B
38,401,40,2024-05-10,SFG,,CIN,L 2-4,CG,4,3,0,1,1,0,0,0,0,0,1,0,.341,.474,.432,.906,2,0,0,0,0,0,.333,0.90,0.010,0.60,0.00%,0.16,7.00,9.00,3,DH
39,402,41,2024-05-11,SFG,,CIN,W 5-1,CG,4,3,1,1,0,0,0,0,0,0,0,1,.341,.475,.429,.903,1,0,1,0,0,0,.500,0.40,0.015,0.24,0.01%,0.26,7.00,9.20,2,1B
40,403,42,2024-05-12,SFG,,CIN,W 6-5 (10),CG(10),5,3,1,1,0,0,1,2,0,0,2,0,.340,.480,.457,.937,4,0,0,0,0,1,.000,1.49,0.231,0.95,0.09%,1.54,20.00,28.20,3,1B
41,404,43,2024-05-13,SFG,,LAD,L 4-6 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,0,.330,.472,.443,.916,0,0,0,0,0,0,.000,1.07,-0.015,0.85,-0.01%,-0.12,2.00,3.00,4,1B
42,405,44,2024-05-14,SFG,,LAD,L 2-10,CG,4,2,1,0,0,0,0,0,0,0,2,0,.323,.473,.434,.908,0,0,0,0,0,0,.000,0.59,0.009,0.44,0.00%,0.17,6.00,9.20,4,1B
43,406,45,2024-05-15,SFG,,LAD,W 4-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.314,.467,.422,.888,0,0,0,0,0,0,.000,0.49,-0.042,0.33,-0.02%,-0.31,4.00,6.20,4,1B
44,407,46,2024-05-17,SFG,,COL,W 10-5,CG,5,4,1,1,0,0,0,0,0,0,1,1,.311,.464,.415,.879,1,0,0,0,0,0,.333,0.94,0.061,0.60,0.02%,0.13,7.00,9.20,2,1B
45,408,47,2024-05-18,SFG,,COL,W 14-4,6-GF,2,2,1,1,0,0,0,0,0,0,0,0,.315,.465,.417,.881,1,0,0,0,0,0,.500,0.30,-0.015,0.22,-0.01%,0.02,5.00,6.20,3,PH 1B
46,409,48,2024-05-19,SFG,,COL,W 4-1,CG,4,4,0,2,0,0,0,1,0,0,0,1,.321,.466,.420,.885,2,0,0,0,0,0,.667,1.06,0.084,0.79,0.04%,0.85,8.00,9.50,2,1B
47,410,49,2024-05-21,SFG,@,PIT,L 6-7 (10),10-10,1,1,0,0,0,0,0,0,0,0,0,1,.319,.463,.416,.879,0,0,0,0,0,0,,6.09,-0.164,5.09,-0.08%,-0.58,0.00,0.00,8,PH
48,411,50,2024-05-22,SFG,@,PIT,W 9-5 (10),CG(10),6,3,2,3,0,0,0,1,0,0,3,0,.336,.484,.431,.915,3,0,0,0,0,0,1.000,1.31,0.480,1.06,0.23%,2.60,21.00,27.90,2,1B
49,412,51,2024-05-23,SFG,@,PIT,W 7-6,CG,5,5,1,2,0,0,0,0,0,0,0,0,.339,.481,.430,.911,2,1,0,0,0,0,.400,0.88,-0.066,0.76,-0.03%,-0.50,8.00,9.20,2,1B
50,413,52,2024-05-24,SFG,@,NYM,W 8-7,CG,4,4,1,0,0,0,0,0,0,0,0,1,.328,.469,.416,.885,0,0,0,0,0,0,.000,0.78,-0.073,0.70,-0.04%,-0.86,2.00,3.20,2,1B
51,414,53,2024-05-25,SFG,@,NYM,W 7-2 (10),9-9,1,1,0,1,0,0,0,1,0,0,0,0,.333,.472,.421,.893,1,0,0,0,0,0,1.000,4.05,0.177,3.77,0.10%,0.44,5.00,6.50,7,PH
52,415,55,2024-05-27,SFG,,PHI,W 8-4,GS-5,3,3,0,1,1,0,0,0,0,0,0,1,.333,.470,.426,.896,2,0,0,0,0,0,.500,1.24,0.127,1.20,0.07%,0.53,5.00,6.00,2,1B
53,416,83,2024-06-28,SFG,,LAD,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.331,.465,.421,.886,1,0,0,0,0,0,.500,1.24,-0.098,0.81,-0.04%,-0.48,3.00,3.00,2,1B
54,417,84,2024-06-29,SFG,,LAD,L 7-14 (11),CG(11),6,5,1,1,1,0,0,0,0,0,1,2,.326,.460,.420,.881,2,0,0,0,0,1,.333,1.85,-0.106,1.24,-0.04%,-0.75,9.00,12.20,2,1B
55,418,86,2024-07-02,SFG,@,ATL,W 5-3,CG,5,4,1,1,0,0,1,1,0,0,1,1,.324,.459,.437,.895,4,0,0,0,0,0,.000,0.84,0.104,0.56,0.04%,0.62,16.00,21.70,2,1B
56,419,87,2024-07-03,SFG,@,ATL,L 1-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.322,.456,.434,.890,0,0,0,0,0,0,.000,1.46,-0.037,1.13,-0.02%,-0.24,0.00,0.00,9,PH 1B
57,420,88,2024-07-04,SFG,@,ATL,W 4-2,CG,4,3,1,2,1,0,0,0,0,0,1,0,.329,.462,.445,.908,3,0,0,0,0,0,.667,0.61,0.073,0.43,0.03%,0.76,12.00,15.20,2,1B
58,421,89,2024-07-05,SFG,@,CLE,W 4-2,CG,4,3,1,0,0,0,0,0,0,0,1,2,.322,.458,.436,.894,0,0,0,0,0,0,.000,0.73,0.017,0.50,0.01%,-0.16,4.00,6.20,2,1B
59,422,90,2024-07-06,SFG,@,CLE,L 4-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.320,.456,.433,.889,0,0,0,0,0,0,,2.15,-0.054,1.64,-0.03%,-0.23,0.00,0.00,8,PH 1B
60,423,91,2024-07-07,SFG,@,CLE,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.312,.446,.422,.868,0,0,0,0,0,0,.000,1.14,-0.108,0.79,-0.04%,-1.10,0.00,0.00,2,1B
61,424,93,2024-07-10,SFG,,TOR,L 6-10,CG,5,4,1,2,0,0,0,0,0,0,1,2,.316,.450,.424,.874,2,0,0,0,0,0,1.000,0.61,0.079,0.43,0.04%,0.96,10.00,12.20,1,1B
62,425,95,2024-07-12,SFG,,MIN,W 7-1,CG,5,4,0,0,0,0,0,1,0,0,0,0,.309,.439,.414,.853,0,0,0,0,1,0,.000,0.45,-0.037,0.27,-0.01%,-1.49,2.00,3.50,2,1B
63,426,96,2024-07-13,SFG,,MIN,L 2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.307,.437,.411,.848,0,0,0,0,0,0,.000,1.11,-0.027,0.68,-0.01%,-0.15,0.00,0.00,7,PH
64,427,97,2024-07-14,SFG,,MIN,W 3-2,CG,4,4,1,2,1,0,0,0,0,0,0,0,.311,.438,.419,.857,3,0,0,0,0,0,.500,0.43,0.019,0.22,0.01%,0.23,10.00,12.20,2,1B
65,428,98,2024-07-19,SFG,@,COL,L 3-7,CG,5,5,0,1,1,0,0,0,0,0,0,1,.308,.433,.419,.851,2,0,0,0,0,0,.250,0.73,0.014,0.44,0.01%,0.24,5.00,6.00,2,1B
66,429,99,2024-07-20,SFG,@,COL,L 3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.306,.431,.416,.847,0,0,0,0,0,0,,2.20,-0.056,1.16,-0.02%,-0.18,0.00,0.00,5,PH
67,430,100,2024-07-21,SFG,@,COL,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.305,.427,.412,.840,1,0,0,0,0,0,.333,0.87,-0.036,0.40,-0.01%,-0.35,3.00,3.00,2,1B
68,431,101,2024-07-22,SFG,@,LAD,L 2-3,CG,4,3,1,2,0,0,0,0,0,0,1,1,.311,.433,.417,.850,2,0,0,0,0,0,1.000,1.64,0.134,0.91,0.05%,1.07,10.00,12.20,2,1B
69,432,102,2024-07-23,SFG,@,LAD,L 2-5,CG,5,4,0,0,0,0,0,0,0,0,1,1,.304,.428,.408,.836,0,0,0,0,0,0,.000,1.30,-0.084,0.65,-0.03%,-0.91,2.00,3.00,2,1B
70,433,103,2024-07-24,SFG,@,LAD,W 8-3,CG,5,4,1,0,0,0,0,0,0,0,1,1,.298,.423,.399,.822,0,0,0,0,0,1,.000,1.21,-0.142,0.46,-0.03%,-1.20,4.00,6.20,2,1B
71,434,106,2024-07-27 (1),SFG,,COL,W 4-1,CG,4,2,1,0,0,0,0,0,0,0,1,1,.295,.424,.395,.819,0,0,1,0,0,0,.000,1.31,0.035,0.51,0.01%,0.38,6.00,9.20,2,1B
72,435,109,2024-07-30,SFG,,OAK,L 2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.293,.423,.393,.815,0,0,0,0,0,0,,0.47,-0.014,0.27,-0.01%,-0.22,0.00,0.00,6,PH DH
73,436,110,2024-07-31,SFG,,OAK,W 1-0,CG,4,4,0,1,1,0,0,0,0,0,0,0,.292,.420,.395,.815,2,0,0,0,0,0,.250,0.82,-0.035,0.39,-0.01%,-0.51,5.00,6.00,1,1B
74,437,112,2024-08-03,SFG,@,CIN,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.286,.413,.387,.800,0,0,0,0,0,0,.000,0.55,-0.057,0.36,-0.02%,-0.85,0.00,0.00,1,1B
75,438,113,2024-08-04,SFG,@,CIN,W 8-2,CG,5,5,2,3,0,0,1,1,0,0,0,0,.294,.417,.407,.824,6,0,0,0,0,0,.500,0.67,0.148,0.38,0.05%,1.30,22.00,27.90,1,1B
76,439,114,2024-08-05,SFG,@,WSN,W 4-1,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.298,.419,.410,.829,1,0,0,0,0,0,1.000,0.25,0.009,0.16,0.00%,0.38,3.00,3.00,2,PH 1B
77,440,115,2024-08-06,SFG,@,WSN,L 5-11,CG,5,5,0,0,0,0,0,0,0,0,0,1,.290,.411,.400,.811,0,0,0,0,0,0,.000,0.60,-0.059,0.43,-0.03%,-1.03,0.00,0.00,3,1B
78,441,116,2024-08-07,SFG,@,WSN,W 7-4,CG,5,4,1,1,0,0,0,0,0,0,1,0,.290,.411,.397,.808,1,0,0,0,0,0,.250,0.59,0.009,0.38,0.00%,-0.17,7.00,9.20,1,1B
79,442,117,2024-08-08,SFG,@,WSN,W 9-5 (10),8-8,1,1,0,0,0,0,0,0,0,0,0,0,.288,.409,.395,.804,0,0,0,0,0,0,.000,1.79,-0.050,1.21,-0.02%,-0.22,0.00,0.00,8,PH
80,443,118,2024-08-09,SFG,,DET,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.283,.403,.388,.791,0,0,0,0,0,0,.000,1.07,-0.104,0.86,-0.05%,-0.70,0.00,0.00,1,1B
81,444,120,2024-08-11,SFG,,DET,L 4-5,GS-9,5,1,1,0,0,0,0,0,0,0,3,0,.282,.408,.386,.794,0,0,0,1,0,0,.000,1.83,0.036,1.64,0.02%,0.14,8.00,12.20,2,1B
82,445,121,2024-08-12,SFG,,ATL,L 0-1 (10),8-8,1,0,0,0,0,0,0,0,0,0,0,0,.282,.410,.386,.797,0,0,1,0,0,0,,1.36,0.046,1.30,0.03%,0.25,2.00,3.00,9,PH
83,446,122,2024-08-13,SFG,,ATL,L 3-4 (10),CG(10),5,5,1,1,1,0,0,0,0,0,0,2,.280,.406,.387,.793,2,0,0,0,0,0,.333,2.41,0.225,1.98,0.11%,0.42,7.00,9.20,2,1B
84,447,123,2024-08-14,SFG,,ATL,L 2-13,CG,4,4,0,1,0,0,0,0,0,0,0,2,.279,.404,.384,.789,1,0,0,0,0,0,.500,0.34,-0.022,0.24,-0.01%,-0.60,3.00,3.00,2,1B
85,448,125,2024-08-17,SFG,@,OAK,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.275,.399,.378,.776,0,0,0,0,0,0,.000,1.67,-0.161,0.94,-0.05%,-1.10,0.00,0.00,2,1B
86,449,126,2024-08-18,SFG,@,OAK,W 4-2 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.274,.397,.376,.773,0,0,0,0,0,0,.000,2.27,-0.057,0.98,-0.02%,-0.22,0.00,0.00,2,PH 1B
87,450,127,2024-08-19,SFG,,CHW,W 5-3,CG,4,3,0,2,0,0,0,1,0,0,1,0,.278,.402,.380,.782,2,0,0,0,0,0,.667,0.73,0.086,0.40,0.03%,1.27,10.00,12.50,2,1B
88,451,128,2024-08-20,SFG,,CHW,W 4-1,CG,4,2,0,0,0,0,0,0,0,0,2,1,.276,.403,.377,.780,0,0,0,0,0,0,.000,1.18,0.074,0.70,0.03%,0.66,4.00,6.00,2,1B
89,452,130,2024-08-23,SFG,@,SEA,L 5-6 (10),CG(10),5,3,2,2,1,0,1,1,0,0,2,1,.281,.410,.397,.807,6,0,0,0,0,1,1.000,1.17,0.170,0.60,0.05%,1.88,25.00,33.90,2,1B
90,453,131,2024-08-24,SFG,@,SEA,W 4-3,CG,5,4,0,1,0,0,0,0,0,0,1,2,.280,.410,.394,.804,1,0,0,0,0,0,.500,1.15,-0.107,0.45,-0.03%,-1.23,5.00,6.00,2,1B
91,454,132,2024-08-25,SFG,@,SEA,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.277,.408,.390,.797,0,0,0,0,0,0,.000,1.44,0.020,0.64,0.01%,-0.20,2.00,3.00,2,1B
92,455,133,2024-08-27,SFG,@,MIL,W 5-4,GS-7,3,3,0,0,0,0,0,1,0,0,0,0,.274,.404,.385,.789,0,0,0,0,0,0,.000,0.96,-0.012,0.28,0.00%,-0.20,2.00,3.50,1,1B
93,456,134,2024-08-28,SFG,@,MIL,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.271,.402,.380,.782,0,0,0,0,0,0,.000,0.58,-0.005,0.20,0.00%,-0.18,2.00,3.00,1,1B
94,457,135,2024-08-29,SFG,@,MIL,L 0-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.267,.398,.376,.774,0,0,0,0,0,0,.000,0.59,-0.046,0.14,-0.01%,-0.64,0.00,0.00,1,1B
95,458,136,2024-08-30,SFG,,MIA,W 3-1,CG,3,3,0,1,1,0,0,0,0,0,0,1,.268,.398,.379,.777,2,0,0,0,0,0,.500,1.23,-0.002,0.23,0.00%,0.25,5.00,6.00,7,1B
96,459,137,2024-08-31,SFG,,MIA,L 3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.267,.396,.378,.774,0,0,0,0,0,0,,1.73,-0.044,0.36,-0.01%,-0.10,0.00,0.00,9,PH
97,460,138,2024-09-01,SFG,,MIA,L 5-7,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,.265,.394,.375,.769,0,0,0,0,0,0,.000,1.22,0.030,0.20,0.00%,0.12,0.00,0.00,5,1B
98,461,139,2024-09-03,SFG,,ARI,L 7-8,GS-9,5,2,1,0,0,0,0,0,0,0,3,0,.263,.397,.372,.769,0,0,0,0,0,1,.000,1.37,0.010,0.13,0.00%,-0.07,8.00,12.20,5,1B
99,462,140,2024-09-04,SFG,,ARI,L 4-6,CG,4,4,1,2,0,0,1,4,0,0,0,1,.267,.398,.385,.783,5,0,0,0,0,0,.500,1.18,0.155,0.04,0.00%,2.32,23.00,32.20,5,1B
100,463,141,2024-09-05,SFG,,ARI,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.263,.393,.380,.773,0,0,0,0,0,0,.000,2.15,-0.254,0.02,0.00%,-1.65,0.00,0.00,5,1B
101,464,142,2024-09-06,SFG,@,SDP,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.259,.389,.374,.763,0,0,0,0,0,0,.000,1.15,-0.091,0.03,0.00%,-1.07,0.00,0.00,5,1B
102,465,145,2024-09-10,SFG,,MIL,L 2-3,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,.261,.390,.375,.765,1,0,0,0,0,0,.500,0.88,-0.017,0.02,0.00%,-0.19,3.00,3.00,5,1B
103,466,146,2024-09-11,SFG,,MIL,W 13-2,CG,5,4,1,2,1,0,0,2,0,0,1,1,.264,.393,.380,.773,3,0,0,0,0,0,.667,0.21,0.086,0.00,0.00%,2.10,16.00,22.20,5,1B
104,467,147,2024-09-12,SFG,,MIL,L 0-3,GS-7,2,1,0,1,0,0,0,0,0,0,1,0,.267,.396,.382,.778,1,0,0,0,0,0,1.000,0.84,0.050,0.01,0.00%,0.45,5.00,6.00,5,1B
105,468,148,2024-09-13,SFG,,SDP,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.266,.394,.381,.775,1,0,0,0,0,0,.250,0.82,0.008,0.00,0.00%,-0.14,3.00,3.00,3,1B
106,469,149,2024-09-14,SFG,,SDP,L 0-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.266,.393,.379,.772,1,0,0,0,0,0,.250,0.29,-0.004,0.00,0.00%,-0.61,3.00,3.00,6,1B
107,470,150,2024-09-15,SFG,,SDP,L 3-4 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.265,.392,.378,.769,0,0,0,0,0,0,,1.22,-0.031,0.00,0.00%,-0.10,0.00,0.00,1,PH 1B
108,471,151,2024-09-17,SFG,@,BAL,W 10-0,CG,5,5,1,2,0,0,0,2,0,0,0,1,.268,.392,.378,.770,2,0,0,0,0,0,.500,0.30,0.004,0.00,0.00%,1.33,12.00,16.20,3,1B
109,472,152,2024-09-18,SFG,@,BAL,W 5-3,CG,4,4,0,1,0,0,0,0,1,0,0,2,.267,.390,.376,.766,1,0,0,0,0,0,.500,0.66,-0.018,0.00,0.00%,-0.10,8.00,9.00,2,1B
110,473,153,2024-09-19,SFG,@,BAL,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.264,.386,.371,.757,0,0,0,0,0,0,.000,1.58,-0.159,0.00,0.00%,-0.99,0.00,0.00,2,1B
111,474,155,2024-09-21,SFG,@,KCR,W 9-0,CG,4,4,2,2,0,0,2,2,0,0,0,1,.267,.387,.392,.780,8,0,0,0,0,0,.000,0.44,0.198,0.00,0.00%,1.53,28.00,37.40,3,1B
112,475,156,2024-09-22,SFG,@,KCR,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.263,.383,.387,.771,0,0,0,0,0,0,.000,0.60,-0.059,0.00,0.00%,-0.78,0.00,0.00,3,1B
113,476,158,2024-09-24,SFG,@,ARI,W 11-0,CG,5,3,1,1,1,0,0,0,0,0,2,0,.264,.386,.390,.776,2,0,0,0,0,0,.333,0.52,0.069,0.00,0.00%,1.10,11.00,15.20,3,1B
114,477,159,2024-09-25,SFG,@,ARI,L 2-8,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.262,.383,.386,.769,0,0,0,0,0,0,.000,0.81,-0.061,0.00,0.00%,-0.73,0.00,0.00,3,1B
