Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
41,52,66,2021-06-14,STL,,MIA,W 4-2,CG,4,4,0,2,0,0,0,1,0,0,0,1,.268,.360,.351,.711,2,0,0,0,0,0,.667,1.15,0.067,0.91,0.03%,0.31,8,2B
42,53,67,2021-06-15,STL,,MIA,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.260,.351,.340,.691,0,0,0,0,0,0,.000,0.73,-0.055,0.62,-0.03%,-0.35,6,2B
43,54,68,2021-06-16,STL,,MIA,W 1-0,GS-8,3,2,0,1,0,0,0,0,1,0,0,0,.265,.359,.343,.702,1,1,1,0,0,0,.500,1.10,-0.093,1.02,-0.05%,-0.79,6,2B
44,55,70,2021-06-18,STL,@,ATL,L 1-9,CG,3,3,0,1,0,0,0,0,0,1,0,0,.267,.358,.343,.701,1,0,0,0,0,0,.333,0.53,-0.053,0.53,-0.03%,-0.59,7,2B 3B
45,56,71,2021-06-20 (1),STL,@,ATL,W 9-1 (7),CG(7),4,4,0,0,0,0,0,0,0,0,0,2,.257,.347,.330,.677,0,0,0,0,0,0,.000,0.36,-0.036,0.35,-0.02%,-1.17,7,2B
46,57,72,2021-06-20 (2),STL,@,ATL,L 0-1 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.250,.339,.321,.660,0,0,0,0,0,0,.000,2.34,-0.181,2.39,-0.11%,-1.01,6,2B
47,58,73,2021-06-22,STL,@,DET,L 2-8,CG,4,3,1,0,0,0,0,0,0,0,0,2,.243,.336,.313,.649,0,0,1,0,0,0,.000,0.47,-0.023,0.47,-0.01%,-0.22,7,2B
48,59,75,2021-06-24,STL,,PIT,L 2-8,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.241,.333,.310,.644,0,0,0,0,0,0,.000,0.04,-0.001,0.03,0.00%,-0.15,9,PH
49,60,76,2021-06-25,STL,,PIT,L 4-5,GS-6,3,3,0,1,0,0,0,0,0,0,0,1,.244,.333,.311,.644,1,0,0,0,0,0,.500,0.94,-0.006,0.60,0.00%,0.06,8,SS
50,61,79,2021-06-28,STL,,ARI,W 7-1,CG,4,4,2,2,1,0,0,0,0,0,0,0,.252,.338,.325,.663,3,0,0,0,0,0,.500,1.02,0.111,0.53,0.04%,0.34,8,2B
51,62,80,2021-06-29,STL,,ARI,W 3-2,CG,4,3,1,1,0,0,0,0,0,0,1,0,.254,.343,.325,.668,1,0,0,0,0,0,.333,0.66,-0.019,0.37,-0.01%,-0.19,8,2B
52,63,81,2021-06-30,STL,,ARI,W 7-4,CG,4,3,2,1,0,0,0,0,0,0,0,0,.256,.342,.326,.668,1,0,0,0,0,0,.333,0.36,0.030,0.23,0.01%,0.05,8,SS
53,64,82,2021-07-01,STL,@,COL,L 2-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.256,.342,.326,.668,0,,0,0,,,,,,,,,9,SS
54,65,83,2021-07-02,STL,@,COL,W 9-3 (10),6-GF(10),2,2,0,0,0,0,0,0,0,0,0,0,.252,.338,.321,.658,0,0,0,0,0,0,.000,3.06,-0.170,1.81,-0.06%,-0.77,4,2B
55,66,84,2021-07-03,STL,@,COL,L 2-3,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.246,.331,.313,.645,0,0,0,0,0,0,.000,0.81,-0.065,0.50,-0.02%,-0.51,8,2B
56,67,86,2021-07-05,STL,@,SFG,W 5-3,CG,4,3,0,0,0,0,0,0,0,0,0,0,.241,.325,.307,.631,0,0,0,1,0,0,.000,0.76,-0.071,0.39,-0.02%,-0.80,8,SS 2B
57,68,87,2021-07-06,STL,@,SFG,W 6-5,CG,4,4,2,3,0,0,1,1,0,0,0,0,.255,.335,.340,.676,6,0,0,0,0,0,.667,0.75,0.135,0.47,0.05%,1.61,8,2B
58,69,88,2021-07-07,STL,@,SFG,L 2-5,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,.257,.335,.340,.676,1,0,0,0,0,0,.333,0.74,-0.026,0.51,-0.01%,-0.27,7,2B
59,70,89,2021-07-09,STL,@,CHC,L 5-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.327,.331,.658,0,0,0,0,0,0,.000,0.88,-0.095,0.55,-0.04%,-1.62,8,SS
60,71,92,2021-07-17,STL,,SFG,W 3-1,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.248,.325,.329,.654,0,0,0,0,0,0,.000,0.37,-0.011,0.19,0.00%,-0.22,9,PH
61,72,94,2021-07-19,STL,,CHC,W 8-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.247,.323,.327,.650,0,0,0,0,0,0,,0.02,-0.001,0.01,0.00%,-0.29,9,3B
62,73,95,2021-07-20,STL,,CHC,L 6-7,9-9,0,0,0,0,0,0,0,0,0,0,0,0,.247,.323,.327,.650,0,,0,0,,,,,,,,,9,SS
63,74,96,2021-07-21,STL,,CHC,W 3-2 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.245,.321,.325,.646,0,0,0,0,0,0,,2.90,-0.069,2.09,-0.03%,-0.29,9,SS
64,75,97,2021-07-22,STL,,CHC,W 3-2,CG,3,2,0,0,0,0,0,0,0,0,0,0,.242,.322,.320,.642,0,0,1,0,0,0,.000,0.58,-0.010,0.47,-0.01%,-0.07,8,SS
65,76,98,2021-07-23,STL,@,CIN,L 5-6,5-GF,2,2,0,1,0,0,0,0,0,0,0,1,.245,.324,.323,.646,1,0,0,0,0,0,1.000,1.57,0.015,1.48,0.01%,0.45,9,SS
66,77,99,2021-07-24,STL,@,CIN,L 3-5,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.250,.328,.327,.655,1,0,0,0,0,0,1.000,2.04,0.068,1.66,0.03%,0.40,6,PH 2B
67,78,100,2021-07-25,STL,@,CIN,W 10-6,7-GF,2,2,0,0,0,0,0,0,0,0,0,2,.247,.324,.323,.647,0,0,0,0,0,0,,0.32,-0.016,0.21,-0.01%,-1.14,9,SS
68,79,102,2021-07-28,STL,@,CLE,L 2-7,5-GF,1,1,0,0,0,0,0,0,0,0,0,0,.245,.322,.321,.643,0,0,0,0,0,0,.000,0.11,-0.003,0.08,0.00%,-0.11,3,3B
69,80,104,2021-07-31,STL,,MIN,L 1-8,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,.242,.318,.317,.635,0,0,0,0,0,0,.000,0.10,-0.005,0.06,0.00%,-0.38,9,2B
70,81,105,2021-08-01,STL,,MIN,W 7-3,CG,4,3,2,3,0,0,1,2,0,0,1,0,.256,.333,.348,.681,6,0,0,0,0,1,1.000,0.95,0.154,0.55,0.05%,2.25,8,SS
71,82,106,2021-08-03,STL,,ATL,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,.252,.328,.341,.669,0,1,0,0,0,0,.000,0.65,-0.053,0.36,-0.02%,-1.58,8,SS
72,83,107,2021-08-04,STL,,ATL,L 4-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.250,.326,.339,.665,0,0,0,0,0,0,,0.87,-0.022,0.43,-0.01%,-0.23,9,PH
73,84,108,2021-08-05,STL,,ATL,L 4-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.249,.324,.337,.662,0,0,0,0,0,0,.000,0.33,-0.008,0.13,0.00%,-0.15,5,2B
74,85,112,2021-08-10,STL,@,PIT,W 4-1,CG,4,4,0,2,0,1,0,0,0,0,0,1,.254,.328,.353,.681,4,0,0,0,0,0,.667,0.48,0.027,0.15,0.01%,0.59,8,2B
75,86,114,2021-08-12,STL,@,PIT,W 7-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.253,.326,.351,.677,0,0,0,0,0,0,.000,0.30,-0.008,0.11,0.00%,-0.24,9,2B
76,87,115,2021-08-13,STL,@,KCR,W 6-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.247,.320,.343,.663,0,0,0,0,0,0,.000,0.71,-0.078,0.32,-0.02%,-1.28,8,3B
77,88,116,2021-08-14,STL,@,KCR,W 9-4,CG,4,4,2,3,0,0,0,0,0,0,0,0,.258,.328,.352,.680,3,0,0,0,0,0,.750,1.08,0.138,0.54,0.04%,1.81,9,SS
78,89,117,2021-08-15,STL,@,KCR,W 7-2,CG,4,3,0,2,0,0,0,0,0,0,0,0,.265,.337,.357,.693,2,0,1,0,0,0,.667,0.38,0.004,0.25,0.00%,0.33,8,SS
79,90,118,2021-08-17,STL,,MIL,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.261,.332,.351,.683,0,0,0,0,0,0,.000,0.97,-0.077,0.73,-0.04%,-0.55,8,SS
80,91,119,2021-08-18,STL,,MIL,L 4-6 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.259,.330,.349,.679,0,0,0,0,0,0,.000,2.90,-0.069,1.81,-0.03%,-0.29,3,3B
81,92,120,2021-08-19,STL,,MIL,W 8-4,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.258,.329,.347,.676,0,0,0,0,0,0,.000,0.31,-0.008,0.16,0.00%,-0.76,9,PH
82,93,121,2021-08-20,STL,,PIT,L 0-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.257,.327,.346,.673,0,0,0,0,0,0,,0.41,-0.010,0.23,0.00%,-0.23,9,PH
83,94,122,2021-08-21,STL,,PIT,L 4-5,CG,4,4,0,2,1,0,0,1,0,0,0,0,.262,.330,.354,.684,3,0,0,0,0,0,.500,1.42,0.148,0.68,0.04%,0.91,7,SS
84,95,123,2021-08-22,STL,,PIT,W 3-0,CG,4,2,0,0,0,0,0,0,0,0,1,0,.259,.333,.350,.684,0,0,1,0,0,0,.000,0.70,-0.002,0.26,0.00%,-0.19,7,SS
85,96,124,2021-08-24,STL,,DET,L 3-4,8-GF,1,0,1,0,0,0,0,0,0,0,1,0,.259,.336,.350,.687,0,0,0,0,0,0,,1.08,0.057,0.40,0.01%,0.42,9,SS
86,97,125,2021-08-25,STL,,DET,W 3-2 (10),GS-8,3,1,0,0,0,0,0,0,0,0,1,1,.258,.341,.348,.689,0,0,1,0,0,0,,0.54,0.032,0.20,0.01%,0.36,6,2B
87,98,126,2021-08-26,STL,@,PIT,L 7-11,CG,4,3,2,2,0,0,1,2,0,0,0,1,.264,.348,.368,.716,5,0,1,0,0,0,1.000,0.45,0.128,0.22,0.04%,2.64,7,SS
88,99,127,2021-08-27,STL,@,PIT,W 4-3,GS-6,3,3,1,1,1,0,0,0,0,0,0,2,.265,.348,.373,.720,2,0,0,0,0,0,1.000,0.65,0.027,0.27,0.01%,0.08,7,SS
89,100,128,2021-08-28,STL,@,PIT,W 13-0,CG,6,6,3,4,0,2,0,5,0,0,0,0,.276,.356,.400,.756,8,0,0,0,0,0,.667,0.48,0.326,0.21,0.09%,5.01,7,SS
90,101,129,2021-08-29,STL,@,PIT,L 3-4,GS-6,3,2,0,1,0,0,0,0,0,0,1,0,.278,.360,.401,.761,1,0,0,0,0,0,.500,0.67,0.008,0.37,0.00%,0.20,7,SS
91,102,130,2021-08-30,STL,@,CIN,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.273,.354,.394,.747,0,0,0,0,0,0,.000,0.63,-0.066,0.51,-0.03%,-0.97,7,SS
92,103,131,2021-09-01 (1),STL,@,CIN,W 5-4 (7),CG(7),4,3,0,1,0,0,0,1,0,0,0,1,.274,.352,.393,.745,1,0,0,0,1,0,.333,1.30,-0.097,1.08,-0.05%,-0.93,6,SS
93,104,133,2021-09-03,STL,@,MIL,W 15-4,CG,5,4,3,2,0,0,1,1,0,0,1,0,.278,.357,.408,.765,5,0,0,0,0,0,.333,0.30,0.050,0.19,0.02%,1.66,7,SS
94,105,134,2021-09-04,STL,@,MIL,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.274,.353,.403,.756,0,0,0,0,0,0,.000,0.48,-0.037,0.40,-0.02%,-0.58,7,SS
95,106,135,2021-09-05,STL,@,MIL,L 5-6,CG,5,3,0,1,0,0,0,1,1,0,1,0,.275,.354,.402,.756,1,0,0,0,1,0,.250,0.94,0.001,0.64,0.00%,0.08,7,SS
96,107,136,2021-09-06,STL,,LAD,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.275,.352,.399,.751,1,0,0,0,0,0,.333,0.36,-0.007,0.19,0.00%,-0.23,6,SS
97,108,137,2021-09-07,STL,,LAD,L 2-7,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.278,.355,.402,.756,1,0,0,0,0,0,1.000,0.07,0.001,0.03,0.00%,0.21,9,PH
98,109,138,2021-09-08,STL,,LAD,W 5-4,CG,4,4,0,2,0,0,0,1,0,0,0,1,.282,.357,.403,.760,2,0,0,0,0,0,.667,0.66,0.105,0.26,0.03%,1.36,7,SS
99,110,142,2021-09-12,STL,,CIN,W 2-0,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.279,.354,.400,.754,0,0,0,0,0,0,.000,0.33,-0.017,0.32,-0.01%,-0.38,9,SS
100,111,143,2021-09-13,STL,@,NYM,W 7-0,CG,5,5,0,1,0,0,0,1,0,0,0,1,.278,.351,.396,.747,1,0,0,0,0,0,.250,0.47,-0.067,0.45,-0.04%,0.02,7,SS
101,112,144,2021-09-14,STL,@,NYM,W 7-6 (11),CG(11),5,5,1,1,0,0,0,1,0,0,0,1,.276,.349,.392,.741,1,0,0,0,0,0,.250,1.88,0.070,2.18,0.05%,0.25,7,SS
102,113,145,2021-09-15,STL,@,NYM,W 11-4,CG,5,4,2,2,0,0,1,1,0,0,1,0,.280,.353,.406,.759,5,0,0,0,0,0,.333,0.23,0.020,0.30,0.02%,1.20,7,SS
103,114,146,2021-09-17,STL,,SDP,W 8-2,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.276,.349,.401,.750,0,0,0,0,0,0,.000,0.29,-0.022,0.58,-0.03%,-0.75,7,SS
104,115,147,2021-09-18,STL,,SDP,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.273,.346,.396,.742,0,0,0,0,0,0,.000,0.82,-0.061,1.58,-0.07%,-0.48,7,SS
105,116,148,2021-09-19,STL,,SDP,W 8-7,CG,4,4,1,2,2,0,0,2,0,0,0,0,.277,.348,.405,.753,4,2,0,0,0,0,.500,0.65,0.122,1.23,0.14%,1.64,6,SS
106,117,149,2021-09-20,STL,@,MIL,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.276,.347,.403,.750,1,1,0,0,0,0,.500,0.91,-0.065,1.01,-0.04%,-1.12,7,SS
107,118,150,2021-09-21,STL,@,MIL,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.272,.342,.397,.739,0,0,0,0,0,0,.000,0.86,-0.093,0.84,-0.05%,-0.94,7,SS
108,119,151,2021-09-22,STL,@,MIL,W 10-2,CG,5,4,1,2,0,0,0,0,0,0,1,2,.275,.346,.399,.745,2,0,0,0,0,0,1.000,0.20,0.029,0.12,0.01%,0.09,7,SS 3B
109,120,152,2021-09-23,STL,@,MIL,W 8-5,CG,4,3,1,1,0,0,0,0,0,0,0,2,.276,.348,.398,.746,1,0,1,0,0,0,1.000,0.42,-0.001,0.14,0.00%,-0.01,7,SS
110,121,153,2021-09-24 (1),STL,@,CHC,W 8-5 (7),GS-6,3,2,0,0,0,0,0,0,0,0,0,1,.274,.348,.395,.743,0,0,1,0,0,0,.000,0.60,-0.042,0.11,-0.01%,-0.02,6,SS
111,122,160,2021-10-01,STL,,CHC,W 4-3,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.277,.350,.397,.747,1,0,0,0,0,0,1.000,2.90,0.073,0.08,0.00%,0.38,9,PH
112,123,161,2021-10-02,STL,,CHC,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.273,.346,.392,.737,0,0,0,0,0,0,.000,0.73,-0.073,0.04,0.00%,-0.76,7,2B
113,124,162,2021-10-03,STL,,CHC,L 2-3 (7),CG(7),3,2,0,0,0,0,0,0,0,0,1,0,.271,.346,.389,.735,0,1,0,0,0,0,.000,1.71,-0.019,0.05,0.00%,-0.77,7,SS
,,,,,,,58-55,,326,288,39,78,8,4,6,27,4,4,17,63,.271,.346,.389,.735,112,8,17,1,2,2,.326,0.77,-0.357,0.67,-0.43%,-1.51,,
