Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
52,358,88,2024-07-05,PHI,@,ATL,W 8-6,CG,5,4,1,1,1,0,0,0,0,0,0,1,.270,.331,.465,.797,2,0,1,0,0,0,.333,0.90,0.020,0.74,0.01%,0.11,9.00,12.20,5,3B
53,359,90,2024-07-07,PHI,@,ATL,L 0-6,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.275,.335,.469,.804,1,0,0,0,0,0,1.000,0.04,0.002,0.03,0.00%,0.26,3.00,3.00,6,PH
54,360,91,2024-07-09,PHI,,LAD,W 10-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.273,.333,.466,.799,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.16,0.00,0.00,3,SS 3B
55,361,92,2024-07-10,PHI,,LAD,W 4-3,CG,3,3,0,1,0,0,0,0,1,0,0,1,.274,.333,.463,.797,1,1,0,0,0,0,.500,1.19,-0.028,0.86,-0.01%,-0.29,8.00,9.00,7,3B
56,362,94,2024-07-12,PHI,,OAK,L 2-6,GS-9,3,3,0,1,0,0,0,1,0,1,0,0,.275,.333,.461,.794,1,0,0,0,0,0,.333,0.93,0.036,0.43,0.01%,0.37,5.00,6.50,6,SS 2B
57,363,96,2024-07-14,PHI,,OAK,L 3-18,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.274,.332,.458,.790,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.16,0.00,0.00,2,PH SS
58,364,97,2024-07-19,PHI,@,PIT,L 7-8,CG,5,4,1,2,0,0,0,0,1,0,1,0,.279,.339,.459,.798,2,0,0,0,0,0,.500,0.98,0.017,0.53,0.01%,0.79,15.00,18.20,6,2B
59,365,99,2024-07-21,PHI,@,PIT,W 6-0,CG,5,5,1,1,1,0,0,0,0,0,0,2,.277,.335,.458,.793,2,0,0,0,0,0,.333,0.54,0.040,0.38,0.02%,0.16,7.00,9.20,6,2B
60,366,104,2024-07-27,PHI,,CLE,W 8-0,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.275,.333,.455,.788,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.24,0.00,0.00,4,3B
61,367,105,2024-07-28,PHI,,CLE,L 3-4,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.276,.333,.453,.786,1,0,0,0,0,0,.500,0.87,-0.005,0.55,0.00%,-0.14,3.00,3.00,7,2B
62,368,108,2024-07-31,PHI,,NYY,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.270,.327,.443,.770,0,0,0,0,0,0,.000,1.30,-0.130,1.19,-0.07%,-0.73,0.00,0.00,6,SS
63,369,109,2024-08-02,PHI,@,SEA,L 2-10,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.269,.325,.441,.766,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.33,0.00,0.00,2,SS
64,370,110,2024-08-03,PHI,@,SEA,L 5-6 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.269,.325,.441,.766,0,,0,0,,,,,,,,,0.00,0.00,4,PR 3B
65,371,113,2024-08-06,PHI,@,LAD,W 6-2,CG,4,4,1,2,0,0,1,3,1,0,0,2,.274,.329,.458,.786,5,0,0,0,0,0,1.000,1.35,0.073,1.71,0.06%,2.08,26.00,34.70,9,2B
66,372,115,2024-08-08,PHI,@,ARI,W 6-4,CG,5,5,0,2,1,0,0,1,0,0,0,1,.277,.330,.462,.792,3,0,0,0,0,0,.500,1.28,0.020,1.38,0.01%,0.90,10.00,12.50,7,2B
67,373,116,2024-08-09,PHI,@,ARI,L 2-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.276,.329,.459,.788,0,0,0,0,0,0,,2.90,-0.070,2.78,-0.04%,-0.30,0.00,0.00,8,PH 2B
68,374,120,2024-08-14,PHI,,MIA,W 9-5,CG,4,4,1,0,0,0,0,0,0,0,0,1,.270,.323,.450,.773,0,1,0,0,0,0,.000,1.33,-0.170,1.67,-0.13%,-1.88,2.00,3.20,7,SS
69,375,121,2024-08-15,PHI,,WSN,W 13-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.269,.321,.448,.769,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.36,0.00,0.00,7,PH 2B
70,376,123,2024-08-17,PHI,,WSN,W 5-1,CG,3,3,0,1,0,0,0,1,1,0,0,0,.270,.321,.446,.767,1,0,0,0,0,0,.333,1.29,-0.019,1.41,-0.01%,0.23,10.00,12.50,8,2B
71,377,124,2024-08-18,PHI,,WSN,L 4-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,.274,.324,.447,.772,2,0,0,0,0,0,.500,1.16,0.071,1.23,0.05%,0.37,6.00,6.00,7,3B
72,378,126,2024-08-21,PHI,@,ATL,W 3-2,GS-8,2,2,1,1,0,0,0,0,0,0,0,0,.276,.326,.448,.774,1,1,0,0,0,0,.500,1.43,-0.030,2.23,-0.03%,-0.41,5.00,6.20,8,2B
73,379,129,2024-08-24,PHI,@,KCR,W 11-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.275,.325,.446,.770,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.44,0.00,0.00,6,PH 2B
74,380,130,2024-08-25,PHI,@,KCR,W 11-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.274,.323,.443,.767,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.23,0.00,0.00,2,SS
75,381,131,2024-08-26,PHI,,HOU,W 3-2 (10),9-10,1,1,0,0,0,0,0,0,0,0,0,1,.272,.322,.441,.763,0,0,0,0,0,0,,2.26,-0.058,2.99,-0.05%,-0.24,0.00,0.00,8,PH
76,382,133,2024-08-28,PHI,,HOU,L 0-10,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.271,.320,.439,.760,0,1,0,0,0,0,.000,0.02,-0.001,0.02,0.00%,-1.13,0.00,0.00,6,PH
77,383,134,2024-08-29,PHI,,ATL,W 5-4,3-GF,3,3,0,0,0,0,0,0,0,0,0,1,.267,.316,.433,.749,0,0,0,0,0,0,.000,1.58,-0.119,2.69,-0.12%,-0.84,0.00,0.00,4,3B
78,384,135,2024-08-30,PHI,,ATL,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.262,.311,.425,.736,0,0,0,0,0,0,.000,0.64,-0.062,0.96,-0.06%,-0.94,0.00,0.00,8,3B
79,385,136,2024-08-31,PHI,,ATL,W 3-0,CG,3,2,1,2,1,0,1,2,0,0,1,0,.269,.320,.448,.768,6,0,0,0,0,0,1.000,0.79,0.216,1.39,0.23%,2.80,23.00,31.20,8,2B 3B
80,386,137,2024-09-01,PHI,,ATL,W 3-2 (11),GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.267,.317,.444,.761,0,0,0,0,0,0,.000,1.23,-0.062,1.93,-0.06%,-0.47,0.00,0.00,9,3B
81,387,138,2024-09-03,PHI,@,TOR,W 10-9,CG,5,4,2,1,0,0,0,1,0,0,1,2,.266,.319,.441,.760,1,0,0,0,0,0,.500,2.35,0.041,3.16,0.03%,-0.38,11.00,15.90,8,3B
82,388,139,2024-09-04,PHI,@,TOR,W 4-2,3-GF,3,2,0,0,0,0,0,0,0,0,0,1,.264,.316,.437,.753,0,0,0,1,0,0,.000,0.97,-0.029,1.19,-0.02%,-0.41,0.00,0.00,3,PH 3B
83,389,141,2024-09-06,PHI,@,MIA,W 16-2,7-GF,1,0,1,0,0,0,0,0,0,0,0,0,.264,.319,.437,.756,0,0,1,0,0,0,,0.00,0.000,0.00,0.00%,0.39,4.00,6.20,3,SS 3B
84,390,151,2024-09-17,PHI,@,MIL,W 5-1,CG,4,3,1,1,1,0,0,0,0,0,1,0,.265,.322,.440,.762,2,0,0,0,0,0,.333,0.68,0.027,0.83,0.02%,0.34,9.00,12.20,8,3B
85,391,154,2024-09-20,PHI,@,NYM,W 12-2,CG,5,4,1,1,0,0,0,1,0,0,0,0,.265,.319,.437,.756,1,0,0,0,1,0,.200,0.72,-0.018,0.48,-0.01%,-0.91,7.00,9.70,7,2B
86,392,155,2024-09-21,PHI,@,NYM,L 3-6,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.263,.317,.433,.750,0,0,0,0,0,0,.000,0.62,-0.031,0.17,-0.01%,-0.25,0.00,0.00,7,2B
87,393,158,2024-09-24,PHI,,CHC,L 4-10,CG,4,4,0,0,0,0,0,0,0,0,0,3,.258,.312,.426,.738,0,0,0,0,0,0,.000,0.36,-0.051,0.10,-0.01%,-1.07,0.00,0.00,7,2B
88,394,160,2024-09-27,PHI,@,WSN,L 1-9,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.257,.311,.424,.735,0,0,0,0,0,0,.000,0.01,0.000,0.00,0.00%,-0.23,0.00,0.00,2,SS
89,395,161,2024-09-28,PHI,@,WSN,L 3-6,8-8,1,0,1,0,0,0,0,0,0,0,0,0,.257,.313,.424,.738,0,0,1,0,0,0,,0.95,0.044,0.13,0.00%,0.26,4.00,6.20,9,PH
90,396,162,2024-09-29,PHI,@,WSN,W 6-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.257,.313,.422,.734,1,1,0,0,0,0,.333,0.82,-0.011,0.04,0.00%,-1.39,5.00,6.20,8,SS 3B
,,,,,,,54-36,,274,249,39,64,12,4,7,31,7,1,13,66,.257,.313,.422,.734,105,5,8,1,2,0,.320,0.96,0.805,0.86,0.46%,1.24,502.00,653.30,,
