Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
38,1603,38,2022-05-20,LAD,@,PHI,W 4-1,CG,5,5,2,3,0,0,0,2,1,0,0,0,.322,.414,.497,.911,3,0,0,0,0,0,.600,0.66,0.174,0.78,0.12%,2.35,2,1B
39,1604,39,2022-05-21,LAD,@,PHI,W 7-4,CG,5,5,0,0,0,0,0,0,0,0,0,1,.311,.402,.480,.882,0,0,0,0,0,0,.000,1.23,-0.152,1.44,-0.11%,-1.40,2,1B
40,1605,40,2022-05-22,LAD,@,PHI,L 3-4 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,0,.301,.391,.464,.855,0,0,0,0,0,0,.000,1.37,-0.180,1.55,-0.12%,-1.22,2,1B
41,1606,41,2022-05-23,LAD,@,WSN,W 10-1,CG,5,5,2,3,2,0,0,2,0,0,0,0,.310,.397,.481,.878,5,0,0,0,0,0,.600,0.52,0.091,0.58,0.06%,3.06,2,1B
42,1607,42,2022-05-24,LAD,@,WSN,W 9-4,CG,5,4,2,0,0,0,0,0,0,0,1,0,.302,.392,.469,.861,0,0,0,0,0,0,.000,0.35,-0.004,0.38,0.00%,-0.82,2,1B
43,1608,43,2022-05-25,LAD,@,WSN,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.297,.389,.461,.849,0,0,0,0,0,1,.000,1.59,-0.035,1.76,-0.02%,-0.43,2,1B
44,1609,44,2022-05-26,LAD,@,ARI,W 14-1,GS-7,5,5,3,4,2,0,1,5,0,0,0,0,.312,.399,.500,.899,9,0,0,0,0,0,.750,0.47,0.206,0.55,0.15%,4.78,2,1B
45,1610,45,2022-05-27,LAD,@,ARI,W 6-4,CG,4,4,0,1,0,0,0,0,1,0,0,0,.310,.396,.494,.890,1,0,0,0,0,0,.250,0.42,0.023,0.48,0.02%,-0.16,2,1B
46,1611,46,2022-05-28,LAD,@,ARI,W 3-2,CG,4,2,1,0,0,0,0,0,0,0,2,2,.307,.398,.489,.887,0,0,0,0,0,0,,1.15,-0.043,1.32,-0.03%,-0.46,2,1B
47,1612,47,2022-05-29,LAD,@,ARI,W 3-1,CG,4,4,0,1,0,0,0,1,0,0,0,1,.306,.395,.483,.879,1,0,0,0,0,0,.333,0.67,0.041,0.68,0.03%,0.29,2,1B
48,1613,48,2022-05-30,LAD,,PIT,L 5-6,CG,5,4,0,1,1,0,0,0,0,0,1,1,.304,.395,.484,.879,2,0,0,0,0,0,.333,2.16,-0.070,2.09,-0.04%,-0.45,2,1B
49,1614,49,2022-05-31,LAD,,PIT,L 3-5,CG,5,4,1,1,0,0,0,0,0,0,1,0,.303,.395,.479,.874,1,0,0,0,0,0,.250,1.14,-0.057,1.17,-0.04%,-0.48,2,1B
50,1615,50,2022-06-01,LAD,,PIT,L 4-8,CG,5,5,0,0,0,0,0,1,0,0,0,1,.295,.387,.466,.853,0,0,0,0,0,0,.000,1.59,-0.137,1.75,-0.09%,-1.02,2,1B
51,1616,51,2022-06-02,LAD,,NYM,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.289,.380,.457,.837,0,0,0,0,0,0,.000,1.36,-0.168,1.63,-0.12%,-2.07,2,1B
52,1617,52,2022-06-03,LAD,,NYM,W 6-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.289,.378,.453,.830,1,0,0,0,0,0,.500,0.39,-0.011,0.46,-0.01%,-0.43,2,1B
53,1618,53,2022-06-04,LAD,,NYM,L 4-9,CG,5,5,0,2,0,0,0,0,1,0,0,1,.291,.378,.451,.830,2,0,0,0,0,0,.500,0.81,0.051,0.94,0.04%,0.03,2,1B
54,1619,54,2022-06-05,LAD,,NYM,L 4-5 (10),CG(10),5,5,1,2,1,0,0,0,0,0,0,0,.294,.379,.455,.834,3,0,0,0,0,0,.400,1.61,-0.097,1.87,-0.07%,0.05,2,1B
55,1620,55,2022-06-07,LAD,@,CHW,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.288,.372,.447,.819,0,1,0,0,0,0,.000,0.91,-0.107,0.99,-0.07%,-1.38,2,1B
56,1621,56,2022-06-08,LAD,@,CHW,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.283,.367,.438,.805,0,0,0,0,0,0,.000,0.42,-0.043,0.47,-0.03%,-0.63,2,1B
57,1622,57,2022-06-09,LAD,@,CHW,W 11-9,CG,5,5,2,3,1,0,0,3,0,0,0,2,.290,.371,.446,.818,4,0,0,0,0,0,1.000,0.97,0.259,1.04,0.17%,2.64,2,1B
58,1623,58,2022-06-10,LAD,@,SFG,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.289,.369,.443,.812,1,0,0,0,0,0,.333,0.74,-0.035,0.89,-0.03%,-0.35,2,1B
59,1624,59,2022-06-11,LAD,@,SFG,L 2-3,CG,5,5,1,2,0,0,1,1,0,0,0,1,.292,.370,.455,.825,5,0,0,0,0,0,.333,1.83,-0.052,2.34,-0.04%,0.10,2,1B
60,1625,60,2022-06-12,LAD,@,SFG,L 0-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.288,.368,.449,.817,0,0,0,0,0,0,.000,1.08,-0.037,1.44,-0.03%,-0.23,2,1B
61,1626,61,2022-06-14,LAD,,LAA,W 2-0,CG,4,2,1,0,0,0,0,0,0,0,2,1,.286,.370,.445,.815,0,0,0,0,0,0,.000,0.75,-0.018,0.83,-0.01%,0.00,2,1B
62,1627,62,2022-06-15,LAD,,LAA,W 4-1,CG,4,3,1,1,0,0,0,0,1,0,1,1,.286,.372,.444,.816,1,0,0,0,0,0,.500,0.45,0.030,0.53,0.02%,0.20,2,1B
63,1628,63,2022-06-17,LAD,,CLE,L 1-2 (10),CG(10),5,4,0,1,0,0,0,0,0,0,1,1,.286,.372,.441,.813,1,1,0,0,0,0,.333,2.33,-0.305,2.64,-0.21%,-1.31,2,1B
64,1629,64,2022-06-18,LAD,,CLE,W 7-1,CG,5,5,0,3,1,0,0,0,0,0,0,1,.292,.376,.448,.824,4,0,0,0,0,0,.750,0.31,0.019,0.36,0.01%,1.94,2,1B
65,1630,65,2022-06-19,LAD,,CLE,L 3-5,CG,4,4,1,1,0,0,1,1,0,0,0,2,.291,.375,.457,.831,4,0,0,0,0,0,.000,0.84,0.053,0.96,0.04%,0.35,2,1B
66,1631,66,2022-06-21,LAD,@,CIN,W 8-2,CG,5,4,1,3,1,1,0,5,0,0,1,0,.298,.382,.473,.855,6,0,0,0,0,0,.750,1.11,0.188,1.30,0.13%,3.42,2,1B
67,1632,67,2022-06-22,LAD,@,CIN,W 8-4,CG,5,4,2,2,0,0,1,2,0,0,0,2,.302,.385,.485,.870,5,0,1,0,0,0,1.000,0.99,0.275,1.13,0.19%,1.70,2,1B
68,1633,68,2022-06-23,LAD,@,CIN,W 10-5,CG,5,5,1,2,0,0,1,3,0,0,0,1,.303,.386,.494,.880,5,0,0,0,0,0,.333,0.75,0.132,0.84,0.09%,1.34,2,1B
69,1634,69,2022-06-24,LAD,@,ATL,W 4-1,CG,5,3,2,1,0,0,0,0,0,0,2,1,.304,.389,.493,.882,1,0,0,0,0,0,.500,0.76,0.041,0.90,0.03%,0.49,2,1B
70,1635,70,2022-06-25,LAD,@,ATL,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,3,.303,.387,.489,.876,1,0,0,0,0,0,1.000,2.33,-0.166,2.62,-0.11%,-1.12,2,1B
71,1636,71,2022-06-26,LAD,@,ATL,W 5-3 (11),CG(11),6,5,0,2,1,0,0,1,0,0,1,2,.305,.389,.491,.880,3,0,0,0,0,1,.667,1.40,0.207,1.65,0.15%,0.87,2,1B
72,1637,72,2022-06-27,LAD,@,COL,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.304,.388,.488,.875,1,0,0,0,0,0,.333,0.49,-0.022,0.52,-0.01%,-0.43,2,1B
73,1638,73,2022-06-28,LAD,@,COL,L 4-7,CG,5,5,1,2,0,0,0,0,1,0,0,1,.306,.388,.486,.874,2,0,0,0,0,0,.500,0.60,0.005,0.67,0.00%,0.01,2,1B
74,1639,74,2022-06-29,LAD,@,COL,W 8-4,CG,5,4,2,2,0,0,1,1,0,0,1,1,.308,.391,.497,.888,5,0,0,0,0,0,.500,0.37,0.086,0.44,0.06%,0.79,2,1B
75,1640,75,2022-06-30,LAD,,SDP,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.304,.386,.490,.876,0,0,0,0,0,0,.000,0.63,-0.064,0.91,-0.06%,-0.61,2,1B
76,1641,76,2022-07-01,LAD,,SDP,W 5-1,CG,5,4,0,1,1,0,0,1,0,0,1,2,.303,.387,.490,.877,2,0,0,0,0,0,.500,0.75,0.046,1.06,0.04%,0.58,2,1B
77,1642,77,2022-07-02,LAD,,SDP,W 7-2,CG,4,3,2,2,0,0,1,1,0,0,1,0,.307,.391,.502,.892,5,0,0,0,0,0,.500,0.31,0.119,0.42,0.10%,2.04,2,1B
78,1643,78,2022-07-03,LAD,,SDP,L 2-4,CG,5,4,0,1,0,0,0,1,0,0,0,0,.306,.388,.498,.886,1,0,0,0,1,0,.200,1.47,-0.195,1.86,-0.15%,-1.44,3,1B
79,1644,79,2022-07-04,LAD,,COL,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.302,.384,.492,.876,0,0,0,0,0,0,.000,0.35,-0.036,0.38,-0.02%,-0.77,3,1B
80,1645,80,2022-07-05,LAD,,COL,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.302,.382,.489,.871,1,0,0,0,0,0,.500,0.32,-0.018,0.34,-0.01%,-0.45,3,1B
81,1646,81,2022-07-06,LAD,,COL,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.301,.381,.486,.867,1,0,0,0,0,0,.250,1.37,-0.069,1.28,-0.04%,-0.24,3,1B
82,1647,82,2022-07-07,LAD,,CHC,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.297,.377,.480,.857,0,0,0,0,0,0,.000,0.48,-0.059,0.43,-0.03%,-1.00,3,1B
83,1648,83,2022-07-08,LAD,,CHC,W 4-3 (10),CG(10),5,4,1,1,1,0,0,0,0,0,1,0,.297,.377,.480,.857,2,0,0,0,0,1,.250,1.14,-0.042,0.92,-0.02%,0.22,3,1B
84,1649,84,2022-07-09,LAD,,CHC,W 4-2,CG,4,4,0,1,0,0,0,2,0,0,0,0,.296,.376,.477,.853,1,0,0,0,0,0,.250,2.07,0.192,1.63,0.09%,1.20,3,1B
85,1650,85,2022-07-10,LAD,,CHC,W 11-9,CG,5,5,2,4,1,0,1,2,0,0,0,0,.304,.381,.494,.875,8,0,0,0,0,0,.750,0.88,0.195,0.65,0.09%,2.43,3,1B
86,1651,86,2022-07-12,LAD,@,STL,L 6-7,CG,5,5,1,4,1,0,1,2,0,0,0,0,.311,.387,.510,.897,8,0,0,0,0,0,.750,1.24,0.273,0.87,0.11%,2.66,3,1B
87,1652,87,2022-07-13,LAD,@,STL,W 7-6,CG,5,3,1,3,1,0,0,0,0,0,1,0,.317,.394,.517,.912,4,0,1,0,0,0,1.000,0.96,0.093,0.76,0.04%,0.95,3,1B
88,1653,88,2022-07-14,LAD,@,STL,W 4-0,CG,4,3,1,2,1,0,0,0,0,0,1,0,.320,.398,.522,.920,3,0,0,0,0,0,.667,0.65,0.038,0.45,0.02%,0.63,3,1B
89,1654,89,2022-07-15,LAD,@,LAA,W 9-1,CG,5,4,0,1,0,0,0,2,0,0,0,1,.319,.396,.519,.914,1,0,0,0,1,0,.250,0.75,0.066,0.40,0.02%,0.33,3,1B
90,1655,90,2022-07-16,LAD,@,LAA,W 7-1,CG,4,4,2,2,1,0,1,1,0,0,0,0,.321,.397,.530,.926,6,0,0,0,0,0,.333,0.26,0.025,0.12,0.01%,1.10,3,1B
91,1656,91,2022-07-21,LAD,,SFG,W 9-6,CG,4,2,2,1,0,0,1,1,0,0,2,0,.322,.400,.538,.938,4,0,0,0,0,1,.000,0.91,0.123,0.46,0.04%,1.11,3,1B
92,1657,92,2022-07-22,LAD,,SFG,W 5-1,CG,4,4,1,2,0,0,0,0,0,0,0,0,.324,.401,.537,.938,2,0,0,0,0,0,.500,1.46,0.080,0.70,0.02%,0.15,3,1B
93,1658,93,2022-07-23,LAD,,SFG,W 4-2,CG,4,3,1,1,0,0,1,1,0,0,1,0,.324,.402,.544,.946,4,0,0,0,0,0,.000,0.56,0.008,0.22,0.00%,0.81,3,1B
94,1659,94,2022-07-24,LAD,,SFG,W 7-4,CG,5,5,1,2,1,0,0,1,0,1,0,0,.325,.402,.545,.947,3,0,0,0,0,0,.400,0.80,0.141,0.29,0.03%,0.76,3,1B
95,1660,95,2022-07-25,LAD,,WSN,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.322,.398,.539,.937,0,0,0,0,0,0,.000,1.14,-0.093,0.34,-0.02%,-0.89,3,1B
96,1661,96,2022-07-26,LAD,,WSN,L 3-8,CG,4,3,0,1,0,0,0,1,0,0,0,0,.322,.397,.537,.934,1,0,0,0,1,0,.250,1.78,0.068,0.55,0.01%,-0.09,3,1B
97,1662,97,2022-07-27,LAD,,WSN,W 7-1,GS-5,3,2,0,1,0,0,0,0,0,0,1,0,.323,.399,.537,.936,1,0,0,0,0,0,.500,0.50,-0.051,0.19,-0.01%,-0.08,3,1B
98,1663,98,2022-07-28,LAD,@,COL,W 13-0,GS-7,5,3,2,1,1,0,0,2,1,0,2,0,.323,.401,.538,.939,2,0,0,0,0,0,.333,0.51,0.119,0.17,0.02%,3.97,3,1B
99,1664,99,2022-07-29,LAD,@,COL,W 5-4,CG,5,4,1,0,0,0,0,0,1,0,1,0,.319,.399,.532,.931,0,0,0,0,0,0,.000,0.77,-0.038,0.21,-0.01%,-0.80,3,1B
100,1665,100,2022-07-30,LAD,@,COL,L 3-5,CG,4,4,2,2,1,0,0,0,0,0,0,1,.321,.400,.535,.934,3,0,0,0,0,0,.667,0.67,0.047,0.19,0.01%,0.53,3,1B
101,1666,101,2022-07-31,LAD,@,COL,W 7-3,CG,5,5,0,3,1,0,0,1,0,0,0,0,.325,.402,.538,.940,4,0,0,0,0,0,.600,0.68,0.042,0.21,0.01%,1.14,3,1B
102,1667,102,2022-08-01,LAD,@,SFG,W 8-2,CG,5,5,2,3,1,0,0,2,0,0,0,0,.328,.404,.541,.945,4,0,0,0,0,0,.600,0.35,0.075,0.10,0.01%,2.20,3,1B
103,1668,103,2022-08-02,LAD,@,SFG,W 9-5,CG,5,5,0,1,0,0,0,0,0,0,0,1,.327,.402,.537,.939,1,0,0,0,0,0,.250,0.38,-0.027,0.10,0.00%,-0.93,3,1B
104,1669,104,2022-08-03,LAD,@,SFG,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.324,.400,.533,.934,0,0,0,0,0,0,.000,0.35,-0.013,0.08,0.00%,-0.31,3,1B
105,1670,105,2022-08-04,LAD,@,SFG,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.324,.399,.530,.930,1,0,0,0,0,0,.333,0.45,-0.019,0.08,0.00%,-0.36,3,1B
106,1671,106,2022-08-05,LAD,,SDP,W 8-1,GS-8,4,2,2,1,0,0,0,0,0,0,1,1,.324,.402,.530,.932,1,0,1,0,0,0,1.000,0.47,0.047,0.10,0.01%,0.75,3,1B
107,1672,107,2022-08-06,LAD,,SDP,W 8-3,CG,4,3,0,0,0,0,0,1,0,0,0,0,.322,.399,.526,.925,0,0,0,0,1,0,.000,1.13,-0.081,0.17,-0.01%,-0.89,3,1B
108,1673,108,2022-08-07,LAD,,SDP,W 4-0,CG,4,4,0,2,0,0,0,2,0,0,0,2,.324,.400,.526,.926,2,0,0,0,0,0,1.000,0.86,0.065,0.10,0.00%,1.13,3,1B
109,1674,109,2022-08-09,LAD,,MIN,W 10-3,CG,5,4,2,1,0,0,0,0,0,0,1,0,.323,.400,.524,.923,1,0,0,0,0,0,.250,0.24,-0.007,0.02,0.00%,-0.28,3,1B
110,1675,110,2022-08-10,LAD,,MIN,W 8-5,CG,4,4,0,2,0,0,0,0,0,1,0,0,.325,.400,.523,.924,2,0,0,0,0,0,.500,1.09,-0.080,0.07,0.00%,-0.69,3,1B
111,1676,111,2022-08-12,LAD,@,KCR,W 8-3,CG,5,4,1,1,1,0,0,1,0,0,1,1,.324,.400,.523,.924,2,0,0,0,0,0,.333,1.15,-0.039,0.05,0.00%,0.50,3,1B
112,1677,112,2022-08-13,LAD,@,KCR,W 13-3,GS-6,4,2,2,0,0,0,0,0,0,0,2,1,.323,.401,.521,.922,0,0,0,0,0,0,.000,0.45,0.041,0.02,0.00%,0.56,3,1B
113,1678,113,2022-08-14,LAD,@,KCR,L 0-4,CG,4,4,0,1,0,0,0,0,1,0,0,1,.322,.400,.518,.918,1,0,0,0,0,0,.333,0.85,-0.016,0.02,0.00%,-0.14,3,1B
114,1679,114,2022-08-15,LAD,@,MIL,W 4-0,CG,5,5,1,2,1,0,1,1,0,0,0,1,.323,.400,.526,.926,6,0,0,0,0,0,.333,0.49,0.042,0.03,0.00%,0.55,3,1B
115,1680,115,2022-08-16,LAD,@,MIL,L 4-5 (11),CG(11),5,4,1,1,1,0,0,0,0,0,1,0,.322,.400,.526,.926,2,0,0,0,0,0,.250,1.77,-0.086,0.05,0.00%,0.24,3,1B
116,1681,116,2022-08-17,LAD,@,MIL,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.322,.399,.523,.922,1,0,0,0,0,0,.250,1.16,-0.063,0.04,0.00%,-0.80,3,1B
117,1682,117,2022-08-18,LAD,@,MIL,L 3-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,.321,.398,.521,.919,1,0,0,0,0,0,.250,0.69,-0.014,0.02,0.00%,0.24,2,1B
118,1683,118,2022-08-19,LAD,,MIA,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.319,.397,.517,.914,0,0,0,0,0,1,.000,2.06,-0.113,0.13,0.00%,-0.85,3,1B
119,1684,119,2022-08-20,LAD,,MIA,W 7-0,GS-6,3,3,2,2,0,0,0,1,0,0,0,1,.321,.398,.518,.917,2,0,0,0,0,0,1.000,0.68,0.075,0.02,0.00%,1.15,3,1B
120,1685,120,2022-08-21,LAD,,MIA,W 10-3,CG,5,5,1,3,1,0,0,0,0,0,0,1,.324,.400,.521,.921,4,0,0,0,0,0,.750,0.59,-0.020,0.02,0.00%,0.66,3,1B
121,1686,121,2022-08-22,LAD,,MIL,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.321,.397,.517,.914,0,0,0,0,0,0,.000,1.33,-0.140,0.05,0.00%,-0.81,3,1B
122,1687,122,2022-08-23,LAD,,MIL,W 10-1,CG,5,5,0,3,1,0,0,4,0,0,0,0,.324,.399,.520,.919,4,0,0,0,0,0,.600,0.40,0.059,0.01,0.00%,2.19,3,1B
123,1688,123,2022-08-24,LAD,,MIL,W 12-6,GS-6,4,4,2,2,0,0,0,1,0,0,0,0,.326,.400,.520,.919,2,0,0,0,0,0,.500,0.82,0.120,0.03,0.00%,1.48,3,1B
