Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
19,240,29,2022-05-08,TBR,@,SEA,L 1-2 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.309,.371,.364,.735,1,0,0,0,0,0,.333,1.62,-0.107,1.83,-0.07%,-0.29,5,DH
20,241,30,2022-05-09,TBR,@,LAA,L 3-11,7-GF,2,2,0,1,0,0,0,1,0,0,0,0,.316,.375,.368,.743,1,0,0,0,0,0,.500,0.27,0.027,0.32,0.02%,0.74,4,PH LF
21,242,31,2022-05-10,TBR,@,LAA,L 0-12,CG,3,3,0,0,0,0,0,0,0,0,0,0,.300,.358,.350,.708,0,0,0,0,0,0,.000,0.17,-0.013,0.20,-0.01%,-0.49,3,RF DH
22,243,32,2022-05-11,TBR,@,LAA,W 4-2 (10),10-GF(10),1,1,0,1,0,0,0,1,0,0,0,0,.311,.368,.361,.728,1,0,0,0,0,0,1.000,3.80,0.092,4.22,0.06%,0.58,9,PH RF
23,244,33,2022-05-13,TBR,,TOR,W 5-2,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.297,.352,.344,.696,0,0,0,0,0,0,.000,0.57,-0.044,0.69,-0.03%,-0.45,3,RF
24,245,34,2022-05-14,TBR,,TOR,L 1-5,CG,4,3,0,1,1,0,0,0,0,0,0,0,.299,.360,.358,.718,2,0,1,0,0,0,.333,1.07,0.023,1.28,0.02%,0.03,4,1B
25,246,35,2022-05-15,TBR,,TOR,W 3-0,GS-8,3,3,1,0,0,0,0,0,0,0,0,1,.286,.346,.343,.689,0,0,0,0,0,0,.000,1.34,0.176,1.63,0.13%,1.25,3,RF
26,247,36,2022-05-16,TBR,,DET,L 2-3,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.296,.354,.352,.707,1,0,0,0,0,0,1.000,1.69,0.049,1.88,0.03%,0.12,6,PH
27,248,37,2022-05-17,TBR,,DET,W 8-1,CG,4,4,1,2,0,0,0,0,0,0,0,0,.307,.361,.360,.721,2,0,0,0,0,0,.500,0.48,0.070,0.52,0.05%,0.79,3,DH
28,249,38,2022-05-18,TBR,,DET,W 6-1,GS-7,3,3,1,2,0,0,0,0,0,1,0,1,.321,.372,.372,.744,2,0,0,0,0,0,1.000,0.75,0.059,0.79,0.04%,0.56,3,DH
29,250,39,2022-05-20,TBR,@,BAL,L 6-8 (13),GS-11,5,5,0,0,0,0,0,0,0,0,0,0,.301,.352,.349,.701,0,0,0,0,0,0,.000,1.00,-0.123,1.10,-0.08%,-1.20,3,DH
30,251,40,2022-05-21,TBR,@,BAL,W 6-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,.299,.347,.345,.692,1,0,0,0,0,0,.250,0.29,-0.005,0.32,0.00%,0.11,5,DH
31,252,41,2022-05-22,TBR,@,BAL,L 6-7 (11),CG(11),6,6,0,0,0,0,0,0,0,0,0,0,.280,.327,.323,.649,0,0,0,0,0,0,.000,1.76,-0.237,1.91,-0.15%,-1.93,4,DH
32,253,42,2022-05-24,TBR,,MIA,W 4-0,CG,4,4,1,2,1,0,1,1,0,0,0,0,.289,.333,.371,.704,6,0,0,0,0,0,.333,0.38,0.133,0.41,0.09%,1.06,5,DH
33,254,43,2022-05-25,TBR,,MIA,W 5-4,CG,4,4,1,1,0,0,1,2,0,0,0,1,.287,.330,.396,.726,4,0,0,0,0,0,.000,0.37,0.062,0.39,0.04%,0.95,6,DH
34,255,44,2022-05-26,TBR,,NYY,L 2-7,CG,4,4,1,2,0,0,0,0,0,0,0,1,.295,.336,.400,.736,2,0,0,0,0,0,.667,0.74,-0.002,0.97,0.00%,0.54,3,1B
35,256,45,2022-05-27,TBR,,NYY,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.287,.328,.389,.716,0,0,0,0,0,0,.000,0.67,-0.049,0.85,-0.04%,-0.33,6,RF
36,257,46,2022-05-28,TBR,,NYY,W 3-1,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.284,.325,.385,.710,0,0,0,0,0,0,.000,1.95,-0.167,2.32,-0.12%,-1.06,8,PH
37,258,47,2022-05-29,TBR,,NYY,W 4-2,7-8,1,0,0,0,0,0,0,1,0,0,1,0,.284,.331,.385,.716,0,0,0,0,0,0,,1.95,0.063,2.48,0.05%,1.00,7,PH
38,259,48,2022-05-30,TBR,@,TEX,L 5-9,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.279,.325,.378,.703,0,0,0,0,0,0,.000,1.40,-0.066,1.60,-0.05%,-1.04,4,PH 1B
39,260,49,2022-05-31,TBR,@,TEX,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.270,.315,.365,.680,0,0,0,0,0,0,.000,0.58,-0.057,0.67,-0.04%,-0.62,2,1B
40,261,50,2022-06-01,TBR,@,TEX,W 4-3 (11),8-GF(11),2,2,1,1,0,0,0,1,0,0,0,0,.274,.317,.368,.685,1,0,0,0,0,0,.500,2.00,0.132,2.12,0.08%,0.48,1,PH RF
41,262,51,2022-06-02,TBR,@,TEX,W 3-1,CG,5,5,1,2,0,0,0,0,0,0,0,2,.279,.321,.369,.689,2,0,0,0,0,0,.667,0.69,0.028,0.75,0.02%,0.13,3,1B
42,263,52,2022-06-03,TBR,,CHW,W 6-3,CG,4,4,1,2,0,0,0,1,1,0,0,0,.286,.326,.373,.699,2,0,0,0,0,0,.500,0.53,0.111,0.57,0.07%,1.07,5,DH
43,264,53,2022-06-04,TBR,,CHW,L 2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.283,.324,.370,.694,0,0,0,0,0,0,.000,3.34,-0.083,3.50,-0.05%,-0.22,9,PH
44,265,54,2022-06-05,TBR,,CHW,L 5-6,CG,4,3,0,1,1,0,0,1,0,0,0,1,.285,.321,.377,.698,2,0,0,0,1,0,.333,1.10,-0.080,1.18,-0.05%,-0.50,5,DH
45,266,56,2022-06-08,TBR,,STL,W 11-3,GS-8,5,4,2,1,1,0,0,2,0,0,1,1,.284,.324,.381,.705,2,0,0,0,0,0,.333,0.63,0.056,0.60,0.03%,1.34,2,DH
46,267,58,2022-06-10,TBR,@,MIN,L 4-9,CG,4,4,0,2,0,0,0,0,0,0,0,0,.290,.329,.384,.713,2,1,0,0,0,0,.500,0.85,-0.035,0.86,-0.02%,0.12,2,1B
47,268,59,2022-06-11,TBR,@,MIN,L 5-6,6-GF,2,2,0,1,0,0,0,1,0,0,0,0,.293,.331,.386,.717,1,0,0,0,0,0,.500,2.16,0.036,2.16,0.02%,0.63,7,PH RF
48,269,61,2022-06-14,TBR,@,NYY,L 0-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.294,.335,.385,.720,1,0,0,0,0,0,.333,1.20,-0.007,1.32,-0.01%,-0.07,2,DH
49,270,62,2022-06-15,TBR,@,NYY,L 3-4,GS-9,4,4,0,0,0,0,0,0,0,0,0,0,.286,.327,.374,.701,0,0,0,0,0,0,.000,0.91,-0.102,0.93,-0.06%,-1.13,2,DH
50,271,63,2022-06-16,TBR,@,NYY,L 1-2,CG,3,3,0,1,0,0,0,0,0,1,0,1,.287,.327,.373,.700,1,0,0,0,0,0,.500,1.24,-0.083,1.22,-0.05%,-0.54,7,RF
51,272,64,2022-06-17,TBR,@,BAL,L 0-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,.288,.331,.373,.704,1,0,0,0,0,0,.500,0.98,0.006,0.87,0.00%,-0.13,5,RF
52,273,65,2022-06-18,TBR,@,BAL,W 7-6,CG,5,4,0,2,1,0,0,3,0,0,0,1,.293,.333,.382,.716,3,0,0,0,1,0,.500,2.13,0.261,1.81,0.13%,1.21,6,1B
53,274,66,2022-06-19,TBR,@,BAL,L 1-2,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.297,.337,.386,.723,1,0,0,0,0,0,1.000,2.09,0.113,1.85,0.06%,0.47,4,PH RF
54,275,67,2022-06-20,TBR,,NYY,L 2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.296,.335,.384,.719,0,0,0,0,0,0,.000,3.35,-0.072,3.00,-0.04%,-0.34,6,PH
55,276,68,2022-06-21,TBR,,NYY,W 5-4,CG,4,4,1,2,1,0,1,1,0,0,0,1,.301,.339,.411,.750,6,0,0,0,0,0,.500,0.38,0.094,0.32,0.05%,1.05,3,DH
56,277,69,2022-06-22,TBR,,NYY,L 4-5,CG,4,3,0,1,0,0,0,0,0,0,1,0,.301,.343,.410,.752,1,0,0,0,0,0,.333,0.69,-0.011,0.62,-0.01%,0.25,2,DH
57,278,70,2022-06-24,TBR,,PIT,W 4-3 (10),10-GF(10),1,1,0,1,0,0,0,1,0,0,0,0,.305,.346,.413,.759,1,0,0,0,0,0,1.000,4.87,0.178,3.84,0.08%,0.58,9,PH
58,279,71,2022-06-25,TBR,,PIT,W 6-5,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.305,.350,.413,.763,0,0,0,0,0,0,,2.38,0.053,1.93,0.03%,0.20,9,PH RF
59,280,72,2022-06-26,TBR,,PIT,W 4-2,GS-7,4,2,0,1,0,0,0,0,0,0,2,0,.308,.358,.414,.772,1,0,0,0,0,1,.500,1.30,0.040,1.05,0.02%,0.60,5,RF
60,281,73,2022-06-28,TBR,,MIL,L 3-5,CG,4,4,0,1,0,0,0,1,0,0,0,2,.306,.356,.410,.766,1,0,0,0,0,0,.500,1.11,-0.079,0.88,-0.04%,-0.27,3,DH
61,282,74,2022-06-29,TBR,,MIL,L 3-5,CG,4,4,1,2,0,0,0,0,1,0,0,1,.311,.359,.412,.771,2,0,0,0,0,0,.667,1.66,-0.012,1.36,-0.01%,0.29,5,RF
62,283,75,2022-06-30,TBR,@,TOR,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.306,.357,.406,.762,0,1,0,0,0,0,.000,1.30,-0.208,1.19,-0.11%,-1.46,3,DH
63,284,76,2022-07-01,TBR,@,TOR,L 2-9,GS-8,4,4,1,2,1,0,0,1,0,0,0,1,.310,.360,.413,.773,3,0,0,0,0,0,.667,0.80,0.054,0.72,0.03%,0.77,6,DH
64,285,77,2022-07-02 (1),TBR,@,TOR,W 6-2,CG,5,5,1,2,1,0,0,0,0,0,0,1,.312,.361,.418,.779,3,0,0,0,0,0,.500,0.79,0.146,0.69,0.08%,0.99,3,DH
65,286,78,2022-07-02 (2),TBR,@,TOR,W 11-5,CG,5,4,2,3,1,0,0,1,0,0,0,0,.321,.371,.430,.801,4,0,1,0,0,0,.750,0.65,0.125,0.60,0.07%,2.76,3,RF
66,287,79,2022-07-03,TBR,@,TOR,W 7-3,GS-8,5,5,2,2,0,0,1,2,0,0,0,1,.323,.372,.444,.816,5,0,0,0,0,0,.333,0.37,0.207,0.36,0.12%,1.18,3,RF
67,288,80,2022-07-04,TBR,@,BOS,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.317,.365,.436,.801,0,0,0,0,0,0,.000,0.67,-0.069,0.65,-0.04%,-0.75,4,DH
68,289,81,2022-07-05,TBR,@,BOS,W 8-4,CG,5,5,1,1,0,0,0,0,0,0,0,1,.314,.361,.430,.791,1,0,0,0,0,0,.250,0.73,-0.002,0.69,0.00%,-0.63,2,DH
69,290,83,2022-07-08,TBR,@,CIN,L 1-2 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,0,.314,.364,.429,.792,1,0,0,0,0,0,.333,1.16,-0.040,0.94,-0.02%,-0.08,4,DH
70,291,84,2022-07-09,TBR,@,CIN,L 4-5 (10),CG(10),5,5,0,3,3,0,0,3,0,0,0,0,.321,.369,.447,.815,6,1,0,0,0,0,.600,2.01,0.198,1.60,0.09%,1.69,3,LF
71,292,85,2022-07-10,TBR,@,CIN,L 5-10,CG,5,4,0,2,0,0,0,0,0,0,1,1,.324,.373,.447,.821,2,0,0,0,0,0,.667,0.82,0.060,0.69,0.03%,0.84,2,DH
72,293,86,2022-07-11,TBR,,BOS,W 10-5,6-GF,2,2,1,2,0,0,0,2,0,1,0,0,.330,.379,.452,.831,2,0,0,0,0,0,1.000,0.70,0.081,0.67,0.05%,1.36,2,PH 1B
73,294,87,2022-07-12,TBR,,BOS,W 3-2,GS-8,4,4,1,2,0,0,0,0,0,0,0,0,.333,.381,.453,.834,2,0,0,0,0,0,.500,1.14,0.026,1.10,0.02%,0.07,2,RF
74,295,88,2022-07-13,TBR,,BOS,W 4-1,GS-8,4,4,0,1,0,0,0,1,0,0,0,0,.332,.378,.450,.828,1,0,0,0,0,0,.250,0.70,0.037,0.70,0.02%,0.13,3,RF
75,296,89,2022-07-14,TBR,,BOS,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.326,.373,.442,.815,0,0,0,0,0,0,.000,0.69,-0.074,0.69,-0.05%,-0.83,3,DH
76,297,90,2022-07-15,TBR,,BAL,W 5-4,CG,4,4,0,2,1,0,0,0,0,0,0,1,.329,.375,.447,.822,3,0,0,0,0,0,.667,0.80,0.105,0.77,0.06%,0.75,2,DH
77,298,91,2022-07-16,TBR,,BAL,L 4-6 (11),GS-8,4,3,0,1,0,0,0,0,0,0,0,0,.329,.376,.446,.822,1,0,1,0,0,0,.333,1.13,0.106,1.10,0.06%,0.98,3,RF
78,299,92,2022-07-17,TBR,,BAL,W 7-5,GS-2,1,0,1,0,0,0,0,0,0,0,0,0,.329,.379,.446,.825,0,0,1,0,0,0,,0.61,0.024,0.61,0.02%,0.25,2,1B
79,300,115,2022-08-16,TBR,@,NYY,W 3-1,CG,4,4,0,1,0,0,0,0,0,1,0,0,.328,.377,.443,.819,1,0,0,0,0,0,.250,0.69,-0.064,0.84,-0.05%,-0.80,3,DH
80,301,116,2022-08-17,TBR,@,NYY,L 7-8 (10),CG(10),5,5,1,1,0,0,1,1,0,0,0,1,.325,.374,.450,.823,4,0,0,0,0,0,.000,1.53,-0.133,1.96,-0.10%,-0.37,5,DH
81,302,118,2022-08-19,TBR,,KCR,L 2-3 (10),CG(10),4,4,1,2,1,0,0,0,0,0,0,1,.328,.375,.455,.830,3,1,0,0,0,0,.667,1.88,0.028,2.13,0.02%,-0.07,3,DH
82,303,119,2022-08-20,TBR,,KCR,W 5-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,.331,.377,.455,.832,2,0,0,0,0,0,.500,0.40,-0.003,0.47,0.00%,0.32,4,1B
83,304,120,2022-08-21,TBR,,KCR,W 3-2,GS-9,4,4,0,3,0,0,0,2,0,0,0,0,.337,.382,.460,.842,3,0,0,0,0,0,.750,1.16,0.273,1.42,0.20%,2.22,4,1B
84,305,121,2022-08-22,TBR,,LAA,W 2-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.336,.381,.457,.837,1,0,0,0,0,0,.250,0.98,-0.022,1.17,-0.02%,-0.39,4,DH
85,306,122,2022-08-23,TBR,,LAA,W 11-1,CG,5,5,0,1,0,0,0,1,0,0,0,1,.333,.378,.452,.829,1,0,0,0,0,0,.250,0.70,0.046,0.81,0.03%,-0.30,4,1B
86,307,123,2022-08-24,TBR,,LAA,W 4-3 (11),CG(11),5,5,1,1,1,0,0,2,0,0,0,2,.331,.375,.451,.825,2,0,0,0,0,0,.333,2.94,0.479,3.23,0.32%,1.10,3,DH
87,308,124,2022-08-25,TBR,,LAA,W 8-3,CG,4,4,1,1,0,0,0,3,0,0,0,1,.330,.373,.448,.821,1,0,0,0,0,0,.333,0.55,0.018,0.57,0.01%,1.23,4,1B
88,309,125,2022-08-26,TBR,@,BOS,L 8-9,CG,4,3,1,1,0,0,0,1,0,0,0,1,.330,.371,.447,.818,1,0,0,0,1,0,.333,0.94,-0.019,0.92,-0.01%,0.11,4,DH
89,310,126,2022-08-27,TBR,@,BOS,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.325,.367,.441,.807,0,0,0,0,0,0,.000,0.67,-0.070,0.66,-0.04%,-1.29,4,1B
90,311,127,2022-08-28,TBR,@,BOS,W 12-4,CG,6,6,1,2,0,0,0,1,0,0,0,1,.325,.366,.438,.804,2,0,0,0,0,0,.400,0.63,0.037,0.69,0.02%,1.71,4,1B
91,312,128,2022-08-30,TBR,@,MIA,W 7-2,CG,5,5,0,2,0,0,0,1,0,0,0,1,.327,.366,.438,.804,2,1,0,0,0,0,.500,0.59,-0.080,0.66,-0.05%,-0.84,4,DH
92,313,129,2022-08-31,TBR,@,MIA,W 2-1 (10),CG(10),5,5,0,3,1,0,0,1,0,0,0,1,.331,.370,.444,.814,4,0,0,0,0,0,.750,1.99,0.151,1.99,0.09%,0.56,4,RF 1B
93,314,130,2022-09-02,TBR,,NYY,W 9-0,CG,5,5,1,2,1,0,0,0,0,0,0,0,.332,.370,.446,.817,3,0,0,0,0,0,.400,0.46,0.051,0.60,0.04%,0.49,4,DH
94,315,131,2022-09-03,TBR,,NYY,W 2-1,GS-9,4,4,0,0,0,0,0,0,0,0,0,1,.328,.366,.441,.807,0,0,0,0,0,0,.000,0.58,-0.056,0.89,-0.05%,-0.87,4,1B
95,316,133,2022-09-05,TBR,,BOS,W 4-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.327,.365,.438,.803,1,0,0,0,0,0,.333,1.34,-0.015,1.56,-0.01%,0.02,4,1B
96,317,134,2022-09-06,TBR,,BOS,W 8-4,CG,4,3,0,1,0,0,0,2,0,0,1,1,.327,.366,.437,.803,1,0,0,0,0,0,.500,0.51,0.052,0.49,0.03%,0.12,4,DH
97,318,135,2022-09-07,TBR,,BOS,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.323,.362,.432,.794,0,0,0,0,0,0,.000,0.71,-0.073,0.70,-0.04%,-0.79,3,DH
98,319,136,2022-09-09,TBR,@,NYY,W 4-2,CG,5,3,0,0,0,0,0,0,0,0,1,0,.320,.363,.428,.790,0,0,1,0,0,0,.000,0.63,-0.062,0.83,-0.05%,-0.66,4,DH
99,320,137,2022-09-10,TBR,@,NYY,L 3-10,CG,4,4,0,1,0,0,0,2,0,0,0,2,.319,.361,.426,.787,1,0,0,0,0,0,.500,0.34,-0.033,0.51,-0.03%,0.94,4,1B
100,321,139,2022-09-12,TBR,@,TOR,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.315,.357,.420,.778,0,0,0,0,0,0,.000,0.80,-0.082,0.62,-0.04%,-0.74,2,DH
101,322,141,2022-09-13 (2),TBR,@,TOR,L 2-7,CG,4,3,0,2,0,0,0,0,0,0,0,0,.318,.362,.423,.784,2,0,1,0,0,0,.667,0.69,0.030,0.56,0.02%,0.31,3,DH
102,323,142,2022-09-14,TBR,@,TOR,L 1-5,CG,4,4,1,1,0,0,1,1,0,0,0,2,.318,.360,.429,.790,4,0,0,0,0,0,.000,0.78,-0.041,0.66,-0.02%,0.17,4,RF
103,324,143,2022-09-15,TBR,@,TOR,W 11-0,GS-8,4,3,0,0,0,0,0,0,0,0,0,1,.315,.359,.426,.785,0,0,1,0,0,0,.000,0.46,-0.047,0.41,-0.03%,-0.60,4,1B
104,325,144,2022-09-16,TBR,,TEX,L 3-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.313,.357,.423,.781,0,0,0,0,0,0,.000,6.29,-0.312,4.23,-0.13%,-0.95,6,PH 1B
105,326,145,2022-09-17,TBR,,TEX,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.309,.354,.418,.772,0,0,0,0,0,0,.000,0.68,-0.042,0.44,-0.02%,-0.81,3,1B
106,327,146,2022-09-18,TBR,,TEX,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.306,.350,.414,.763,0,0,0,0,0,0,.000,0.61,-0.061,0.37,-0.02%,-0.86,4,1B
107,328,147,2022-09-19,TBR,,HOU,L 0-4,CG,4,4,0,3,2,0,0,0,0,0,0,0,.311,.354,.423,.777,5,0,0,0,0,0,.750,0.88,0.023,0.49,0.01%,0.29,5,RF
108,329,148,2022-09-20,TBR,,HOU,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.307,.350,.418,.769,0,0,0,0,0,0,.000,0.43,-0.044,0.23,-0.01%,-0.67,2,RF
109,330,149,2022-09-21,TBR,,HOU,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.307,.349,.416,.766,1,0,0,0,0,0,.500,1.18,-0.089,0.59,-0.03%,-0.74,2,1B
110,331,151,2022-09-23,TBR,,TOR,W 10-6,CG,5,4,3,1,0,0,0,0,0,0,1,1,.306,.350,.415,.765,1,0,0,0,0,0,.333,1.14,0.151,0.84,0.07%,1.46,2,DH
111,332,152,2022-09-24,TBR,,TOR,L 1-3,8-8,1,1,0,1,0,0,0,0,0,0,0,0,.308,.352,.416,.768,1,0,0,0,0,0,1.000,1.79,0.079,1.53,0.04%,1.06,4,PH
112,333,153,2022-09-25,TBR,,TOR,L 1-7,CG,4,4,0,3,0,0,0,0,0,0,0,0,.313,.356,.420,.775,3,0,0,0,0,0,.750,0.69,0.101,0.49,0.04%,0.79,4,1B
113,334,154,2022-09-27,TBR,@,CLE,W 6-5 (11),GS-11,5,5,1,2,2,0,0,3,0,0,0,0,.314,.356,.425,.781,4,0,0,0,0,0,.400,2.40,0.431,0.95,0.10%,1.77,4,RF 1B
114,335,155,2022-09-28,TBR,@,CLE,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.311,.353,.420,.773,0,0,0,0,0,0,.000,1.23,-0.122,0.55,-0.03%,-0.75,4,DH
115,336,156,2022-09-29,TBR,@,CLE,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,0,1,.308,.352,.417,.769,0,0,1,0,0,0,.000,1.90,-0.136,0.80,-0.03%,-0.62,4,DH
116,337,157,2022-09-30,TBR,@,HOU,W 7-3,GS-9,5,5,0,2,0,0,0,1,0,0,0,0,.309,.352,.417,.769,2,0,0,0,0,0,.400,0.77,0.112,0.26,0.02%,0.55,4,1B
117,338,158,2022-10-01,TBR,@,HOU,L 1-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.309,.351,.416,.767,0,0,0,0,0,0,.000,5.43,-0.138,1.60,-0.02%,-0.42,6,PH
118,339,159,2022-10-02,TBR,@,HOU,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.306,.348,.412,.760,0,0,0,0,0,0,.000,1.28,-0.130,0.18,-0.01%,-0.89,4,DH
119,340,160,2022-10-03,TBR,@,BOS,L 3-4,CG,4,4,1,0,0,0,0,0,0,0,0,1,.303,.345,.408,.752,0,0,0,0,0,0,.000,1.45,-0.218,-0.01,0.00%,-0.84,4,1B
120,341,162,2022-10-05,TBR,@,BOS,L 3-6,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.300,.343,.404,.747,0,0,0,0,0,0,.000,1.02,-0.085,0.01,0.00%,-0.76,4,DH
,,,,,,,62-58,,435,403,46,121,24,0,6,58,3,5,19,72,.300,.343,.404,.747,163,5,9,0,4,1,.350,1.06,1.233,1.13,0.92%,14.03,,
