Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
20,1009,20,2025-04-15,CHC,@,SDP,W 2-1 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,0,.209,.303,.279,.582,1,0,0,0,0,0,.200,1.71,-0.157,1.82,-0.10%,-0.84,3.00,3.00,1,LF
21,1010,21,2025-04-16,CHC,@,SDP,L 2-4,CG,4,4,0,3,1,0,0,0,0,1,0,0,.233,.320,.311,.632,4,0,0,0,0,0,.750,1.36,0.136,1.58,0.10%,0.98,11.00,12.00,1,LF
22,1011,22,2025-04-18,CHC,,ARI,W 13-11,CG,5,5,2,3,0,0,1,4,0,0,0,1,.253,.333,.358,.691,6,0,0,0,0,0,.667,1.28,0.179,1.40,0.12%,2.81,28.00,38.40,1,LF
23,1012,23,2025-04-19,CHC,,ARI,W 6-2,CG,4,2,1,0,0,0,0,0,0,0,2,0,.247,.339,.351,.690,0,0,0,0,0,0,.000,0.67,0.019,0.75,0.01%,0.30,6.00,9.20,1,LF
24,1013,24,2025-04-20,CHC,,ARI,L 2-3 (11),CG(11),5,5,1,1,0,0,0,0,0,0,0,0,.245,.333,.343,.676,1,0,0,0,0,0,.200,1.98,-0.463,2.26,-0.32%,-1.36,5.00,6.20,1,LF
25,1014,25,2025-04-22,CHC,,LAD,W 11-10 (10),CG(10),6,5,2,4,1,0,0,1,0,0,1,0,.271,.358,.374,.732,5,0,0,0,0,0,.800,1.03,0.307,1.21,0.22%,2.17,22.00,27.90,1,LF
26,1015,26,2025-04-23,CHC,,LAD,W 7-6,CG,5,5,0,1,0,0,0,0,0,0,0,1,.268,.352,.366,.718,1,1,0,0,0,0,.250,0.85,-0.120,1.01,-0.09%,-1.62,3.00,3.00,1,LF
27,1016,27,2025-04-25,CHC,,PHI,W 4-0,CG,5,5,0,2,2,0,0,1,0,0,0,2,.274,.353,.385,.738,4,0,0,0,0,0,.667,0.68,0.096,0.83,0.07%,0.78,12.00,15.50,1,LF
28,1017,28,2025-04-26,CHC,,PHI,L 4-10,CG,5,2,1,0,0,0,0,0,0,0,3,1,.269,.362,.378,.740,0,0,0,0,0,0,.000,0.46,0.054,0.57,0.04%,0.06,8.00,12.20,1,LF
29,1018,29,2025-04-27,CHC,,PHI,L 1-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.260,.352,.366,.718,0,0,0,0,0,0,.000,1.28,-0.127,1.51,-0.09%,-0.81,0.00,0.00,1,LF
30,1019,30,2025-04-29,CHC,@,PIT,W 9-0,CG,5,5,1,1,1,0,0,0,0,0,0,0,.258,.347,.367,.714,2,1,0,0,0,0,.200,0.51,-0.050,0.59,-0.04%,-1.15,7.00,9.20,1,LF
31,1020,31,2025-04-30,CHC,@,PIT,L 3-4,CG,4,4,1,2,0,0,0,1,0,0,0,0,.265,.351,.371,.722,2,0,0,0,0,0,.500,1.63,0.152,2.03,0.11%,1.11,10.00,12.70,1,LF
32,1021,32,2025-05-01,CHC,@,PIT,W 8-3,CG,5,4,2,3,1,0,0,1,0,0,1,1,.279,.365,.390,.755,4,0,0,0,0,0,1.000,0.75,0.103,0.89,0.07%,2.24,19.00,24.90,1,LF
33,1022,33,2025-05-02,CHC,@,MIL,W 10-0,GS-8,4,2,1,1,0,0,0,0,0,0,2,1,.283,.375,.391,.766,1,0,0,0,0,0,1.000,0.57,0.089,0.74,0.07%,1.38,9.00,12.20,1,LF
34,1023,34,2025-05-03,CHC,@,MIL,W 6-2,CG,5,5,1,2,0,0,0,0,0,0,0,1,.287,.376,.392,.767,2,0,0,0,0,0,.500,0.50,0.020,0.64,0.02%,0.07,8.00,9.20,1,LF
35,1024,35,2025-05-04,CHC,@,MIL,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.286,.373,.388,.761,1,0,0,0,0,0,.333,0.66,-0.041,0.88,-0.03%,-0.11,3.00,3.00,1,LF
36,1025,36,2025-05-05,CHC,,SFG,W 9-2,GS-8,4,3,1,1,0,0,1,3,0,0,0,0,.287,.370,.407,.777,4,0,0,0,1,0,.000,0.92,0.127,1.18,0.10%,0.50,18.00,25.70,1,LF
37,1026,37,2025-05-06,CHC,,SFG,L 5-14 (11),CG(11),6,4,0,0,0,0,0,0,0,0,1,4,.279,.369,.396,.765,0,0,1,0,0,0,,1.76,-0.258,2.22,-0.20%,-0.98,4.00,6.00,1,LF
38,1027,38,2025-05-07,CHC,,SFG,L 1-3,CG,4,3,0,0,0,0,0,0,1,0,1,1,.274,.366,.389,.755,0,0,0,0,0,0,.000,1.20,-0.052,1.50,-0.04%,-0.33,7.00,9.00,1,LF
39,1028,39,2025-05-09,CHC,@,NYM,L 2-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.269,.364,.381,.745,0,0,0,0,0,0,.000,0.57,-0.041,0.71,-0.03%,-0.38,2.00,3.00,1,LF
40,1029,49,2025-05-20,CHC,@,MIA,W 14-1,CG,6,6,1,1,0,0,0,1,0,0,0,3,.265,.358,.373,.731,1,1,0,0,0,0,.333,0.71,-0.150,0.89,-0.11%,-1.01,7.00,9.70,1,LF
41,1030,50,2025-05-21,CHC,@,MIA,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.259,.350,.365,.715,0,0,0,0,0,0,.000,1.37,-0.170,1.76,-0.13%,-1.18,0.00,0.00,1,LF
42,1031,51,2025-05-23,CHC,@,CIN,W 13-6,CG,5,4,2,1,0,0,0,0,0,0,1,3,.259,.351,.362,.714,1,0,0,0,0,0,1.000,1.01,-0.008,1.44,-0.01%,0.15,9.00,12.40,1,LF
43,1032,52,2025-05-24,CHC,@,CIN,L 4-6,CG,5,5,0,1,0,0,0,1,0,0,0,2,.257,.348,.358,.705,1,0,0,0,0,0,.333,1.13,-0.105,0.00,0.00%,-0.68,5.00,6.50,1,LF
44,1033,53,2025-05-25,CHC,@,CIN,W 11-8,CG,5,4,1,0,0,0,0,0,0,0,1,2,.251,.344,.350,.694,0,0,0,0,0,0,.000,1.19,-0.042,1.69,-0.04%,-0.82,4.00,6.20,1,LF
45,1034,54,2025-05-26,CHC,,COL,W 3-1,CG,4,3,1,1,0,0,0,0,0,0,1,0,.253,.347,.349,.697,1,0,0,0,0,0,.333,1.16,0.020,1.46,0.02%,0.54,7.00,9.20,1,LF
46,1035,55,2025-05-27,CHC,,COL,W 4-3 (11),CG(11),5,5,1,2,1,0,0,0,1,0,0,1,.257,.348,.356,.704,3,0,0,0,0,0,.500,1.51,-0.025,1.87,-0.02%,0.53,15.00,18.20,1,LF
47,1036,56,2025-05-28,CHC,,COL,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.256,.347,.354,.701,1,0,0,0,0,0,.333,0.85,-0.023,1.07,-0.02%,-0.47,3.00,3.00,1,LF
48,1037,57,2025-05-30,CHC,,CIN,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.253,.345,.348,.693,0,0,0,0,0,0,.000,0.81,-0.038,1.08,-0.03%,-0.33,2.00,3.00,1,LF
49,1038,58,2025-05-31,CHC,,CIN,W 2-0,CG,4,4,1,2,2,0,0,0,0,0,0,0,.257,.348,.361,.709,4,0,0,0,0,0,.500,1.34,0.082,1.88,0.07%,0.79,12.00,15.20,1,LF
50,1039,59,2025-06-01,CHC,,CIN,W 7-3,CG,5,5,0,0,0,0,0,0,0,0,0,1,.251,.340,.353,.693,0,0,0,0,0,0,.000,0.45,-0.056,0.62,-0.05%,-0.89,0.00,0.00,1,LF
51,1040,60,2025-06-03,CHC,@,WSN,W 8-3,CG,5,4,1,1,0,0,0,0,0,0,1,2,.251,.342,.351,.692,1,0,0,0,0,0,.500,0.71,0.099,0.93,0.08%,0.51,7.00,9.20,1,LF
52,1041,61,2025-06-04,CHC,@,WSN,L 0-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.252,.344,.350,.695,1,0,0,0,0,0,.500,1.04,0.030,1.33,0.02%,0.54,5.00,6.00,1,LF
53,1042,62,2025-06-05,CHC,@,WSN,W 7-1,CG,6,6,1,3,1,0,1,4,0,0,0,2,.259,.348,.373,.721,7,0,0,0,0,0,.667,0.48,0.118,0.63,0.09%,2.97,28.00,38.20,1,LF
54,1043,63,2025-06-06,CHC,@,DET,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.259,.346,.371,.717,1,0,0,0,0,0,.333,1.22,-0.085,1.49,-0.06%,-0.76,3.00,3.00,1,LF
55,1044,64,2025-06-07,CHC,@,DET,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.254,.341,.364,.705,0,0,0,0,0,0,.000,0.48,-0.048,0.62,-0.04%,-0.70,0.00,0.00,1,LF
56,1045,65,2025-06-08,CHC,@,DET,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.251,.340,.359,.699,0,0,0,0,0,0,.000,0.93,-0.027,1.17,-0.02%,-0.39,2.00,3.00,1,DH
57,1046,66,2025-06-09,CHC,@,PHI,L 3-4 (11),CG(11),5,5,1,1,0,0,1,1,0,0,0,2,.250,.337,.369,.706,4,0,0,0,0,0,.000,1.52,0.088,2.12,0.07%,-0.02,14.00,18.70,1,LF
58,1047,67,2025-06-10,CHC,@,PHI,W 8-4,CG,5,3,3,2,0,0,2,3,0,0,2,0,.255,.345,.397,.743,8,0,0,0,0,0,.000,1.15,0.434,1.64,0.37%,3.14,36.00,50.10,1,LF
59,1048,68,2025-06-11,CHC,@,PHI,L 2-7,CG,4,4,1,1,1,0,0,0,0,0,0,2,.255,.344,.399,.743,2,0,0,0,0,0,.500,0.55,-0.042,0.75,-0.03%,0.28,7.00,9.20,1,LF
60,1049,69,2025-06-12,CHC,,PIT,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.251,.339,.393,.732,0,0,0,0,0,0,.000,0.70,-0.069,0.90,-0.05%,-0.81,0.00,0.00,1,LF
61,1050,70,2025-06-13,CHC,,PIT,L 1-2 (10),CG(10),5,3,0,1,0,0,0,0,0,0,2,0,.252,.344,.392,.736,1,0,0,0,0,0,.333,1.72,-0.109,2.19,-0.08%,0.23,7.00,9.00,1,LF
62,1051,71,2025-06-14,CHC,,PIT,W 2-1,CG,4,3,0,0,0,0,0,1,0,0,0,1,.249,.339,.387,.726,0,0,0,0,1,0,.000,1.19,-0.045,1.58,-0.04%,-0.53,2.00,3.50,1,LF
63,1052,72,2025-06-15,CHC,,PIT,W 3-2 (10),CG(10),5,4,1,1,0,0,0,1,1,0,1,1,.249,.340,.385,.725,1,0,0,0,0,0,.333,1.69,0.135,2.25,0.11%,0.80,14.00,18.70,1,LF
64,1053,73,2025-06-17,CHC,,MIL,W 5-3,CG,4,3,1,0,0,0,0,0,0,0,1,1,.246,.339,.381,.720,0,0,0,0,0,0,.000,0.96,-0.037,1.40,-0.03%,-0.50,4.00,6.20,1,LF
65,1054,74,2025-06-19,CHC,,MIL,L 7-8,CG,5,4,1,1,0,0,1,2,0,0,1,1,.246,.340,.390,.730,4,0,0,0,0,0,.000,1.17,0.129,1.65,0.11%,1.52,18.00,25.20,1,LF
66,1055,75,2025-06-20,CHC,,SEA,L 4-9,CG,4,4,1,1,0,0,1,1,0,0,0,0,.246,.339,.399,.738,4,0,0,0,0,0,.000,0.95,0.040,1.22,0.03%,0.41,14.00,18.70,1,LF
67,1056,76,2025-06-21,CHC,,SEA,W 10-7,CG,5,4,2,2,0,0,2,4,0,0,1,2,.250,.343,.423,.766,8,0,0,0,0,0,,0.49,0.241,0.66,0.20%,3.18,34.00,47.40,1,LF
68,1057,77,2025-06-22,CHC,,SEA,L 6-14,CG,5,5,0,1,0,0,0,0,0,0,0,2,.249,.341,.419,.759,1,0,0,0,0,0,.333,0.61,-0.025,0.80,-0.02%,-0.61,3.00,3.00,1,LF
69,1058,78,2025-06-23,CHC,@,STL,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.246,.336,.413,.749,0,1,0,0,0,0,.000,1.30,-0.249,1.99,-0.23%,-2.15,0.00,0.00,1,LF
70,1059,79,2025-06-24,CHC,@,STL,L 7-8,CG,5,4,1,1,0,0,0,0,0,0,1,0,.246,.337,.411,.748,1,0,0,0,0,0,.250,1.66,-0.043,2.72,-0.04%,0.21,7.00,9.20,1,DH
71,1060,80,2025-06-25,CHC,@,STL,W 8-0,CG,5,4,1,2,0,0,1,3,0,0,1,2,.249,.341,.422,.763,5,0,0,0,0,0,1.000,0.32,0.137,0.52,0.13%,2.56,23.00,31.70,1,LF
72,1061,81,2025-06-26,CHC,@,STL,W 3-0,CG,5,4,0,1,0,0,0,1,0,0,1,1,.249,.342,.420,.762,1,0,0,0,0,0,.333,1.16,0.105,1.85,0.10%,0.84,7.00,9.50,1,LF
73,1062,82,2025-06-27,CHC,@,HOU,L 4-7,CG,5,5,0,0,0,0,0,0,0,0,0,3,.245,.337,.413,.750,0,0,0,0,0,0,.000,0.57,-0.076,0.79,-0.06%,-1.36,0.00,0.00,1,LF
74,1063,83,2025-06-28,CHC,@,HOU,W 12-3,CG,6,6,1,1,0,0,0,1,0,0,0,1,.243,.334,.408,.742,1,0,0,0,0,0,.200,0.57,0.087,0.81,0.07%,0.29,7.00,9.70,1,LF
75,1064,84,2025-06-29,CHC,@,HOU,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.240,.331,.403,.733,0,0,0,0,0,0,.000,1.47,-0.151,2.09,-0.13%,-1.21,0.00,0.00,1,LF
76,1065,85,2025-07-01,CHC,,CLE,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.237,.327,.397,.724,0,0,0,0,0,0,.000,0.54,-0.053,0.77,-0.05%,-0.74,0.00,0.00,1,LF
77,1066,86,2025-07-02,CHC,,CLE,W 5-4,CG,5,3,1,0,0,0,0,0,0,0,2,0,.235,.328,.394,.721,0,0,0,0,0,0,.000,0.80,0.051,1.11,0.04%,0.16,6.00,9.20,1,LF
78,1067,87,2025-07-03,CHC,,CLE,W 1-0 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.233,.327,.390,.717,0,0,0,0,0,0,.000,0.89,-0.062,1.21,-0.05%,-0.40,2.00,3.00,1,LF
,,,,,,,46-32,,367,318,53,74,14,0,12,43,4,1,45,84,.233,.327,.390,.717,124,5,1,0,3,0,.276,0.95,0.224,1.16,0.26%,8.53,638.00,854.10,,
