Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
115,1089,126,2024-08-20,CHC,,DET,W 3-1,CG,3,2,1,1,0,0,1,1,0,0,1,0,.230,.300,.360,.660,4,0,0,0,0,0,.000,0.56,0.119,0.10,0.01%,0.97,16.00,21.70,7,SS
116,1090,127,2024-08-21,CHC,,DET,L 2-8,CG,4,4,1,0,0,0,0,0,0,0,0,2,.228,.297,.356,.653,0,0,0,0,0,0,.000,0.80,-0.077,0.18,-0.01%,-0.85,2.00,3.20,7,SS
117,1091,128,2024-08-22,CHC,,DET,W 10-2,CG,4,4,2,2,0,0,0,1,2,0,0,1,.230,.299,.358,.657,2,0,0,0,0,0,.667,0.60,0.058,0.09,0.01%,0.70,22.00,27.90,7,SS
118,1092,129,2024-08-23,CHC,@,MIA,W 6-3,CG,4,3,0,0,0,0,0,0,1,0,1,1,.229,.298,.355,.653,0,0,0,0,0,0,.000,0.99,-0.040,0.19,-0.01%,-0.24,7.00,9.00,7,SS
119,1093,130,2024-08-24,CHC,@,MIA,W 14-2,GS-8,4,3,1,0,0,0,0,0,0,0,1,1,.227,.298,.353,.650,0,0,0,0,0,0,.000,0.53,-0.037,0.12,-0.01%,-0.73,4.00,6.20,7,SS
120,1094,131,2024-08-25,CHC,@,MIA,L 2-7,CG,4,4,1,1,1,0,0,0,1,0,0,1,.227,.297,.354,.651,2,0,0,0,0,0,.333,1.18,-0.024,0.30,0.00%,0.05,12.00,15.20,6,SS
121,1095,132,2024-08-26,CHC,@,PIT,W 18-8,GS-7,4,3,2,1,0,0,1,4,0,0,1,1,.228,.299,.361,.660,4,0,0,0,0,0,.000,0.94,-0.007,0.20,0.00%,2.76,24.00,35.40,7,SS
122,1096,133,2024-08-27,CHC,@,PIT,W 9-5,GS-8,4,2,2,1,0,0,1,3,0,0,2,0,.229,.303,.369,.672,4,0,0,0,0,0,.000,0.86,0.176,0.20,0.03%,2.60,24.00,34.90,7,SS
123,1097,134,2024-08-28,CHC,@,PIT,W 14-10,CG,5,4,2,0,0,0,0,1,1,0,1,2,.227,.302,.365,.667,0,0,0,0,0,0,.000,2.41,-0.117,0.64,-0.02%,-0.42,13.00,18.90,7,SS
124,1098,135,2024-08-30,CHC,@,WSN,W 7-6,CG,4,4,1,1,0,0,0,1,0,0,0,2,.227,.301,.364,.666,1,0,0,0,0,0,.500,0.78,0.028,0.26,0.01%,-0.74,7.00,9.70,7,SS
125,1099,136,2024-08-31,CHC,@,WSN,W 5-3,CG,4,4,0,1,1,0,0,1,0,0,0,1,.228,.301,.366,.667,2,0,0,0,0,0,.333,0.94,0.059,0.33,0.01%,0.35,7.00,9.50,2,SS
126,1100,137,2024-09-01,CHC,@,WSN,W 14-1,CG,6,6,2,4,1,0,0,1,0,0,0,0,.234,.306,.372,.677,5,0,0,0,0,0,.667,0.50,0.107,0.26,0.03%,1.62,20.00,24.90,2,SS
127,1101,138,2024-09-02,CHC,,PIT,L 3-5,CG,4,4,2,2,0,0,1,1,0,0,0,1,.236,.307,.380,.687,5,0,0,0,0,0,.500,0.60,0.116,0.33,0.04%,0.72,19.00,24.90,7,SS
128,1102,139,2024-09-03,CHC,,PIT,L 0-5,CG,4,3,0,1,0,0,0,0,0,0,1,0,.237,.309,.379,.688,1,0,0,0,0,0,.333,0.75,0.033,0.32,0.01%,0.20,5.00,6.00,7,SS
129,1103,140,2024-09-04,CHC,,PIT,W 12-0,CG,5,5,2,3,1,0,1,3,0,0,0,1,.241,.312,.391,.702,7,0,0,0,0,0,.667,0.35,0.114,0.07,0.01%,2.80,28.00,37.90,7,SS
130,1104,141,2024-09-06,CHC,,NYY,L 0-3,CG,3,2,0,0,0,0,0,0,0,0,1,1,.240,.312,.389,.701,0,0,0,0,0,0,.000,0.88,-0.045,0.22,-0.01%,-0.47,2.00,3.00,7,SS
131,1105,142,2024-09-07,CHC,,NYY,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.238,.310,.386,.696,0,0,0,0,0,0,.000,1.04,-0.077,0.14,-0.01%,-0.55,0.00,0.00,6,SS
132,1106,143,2024-09-08,CHC,,NYY,W 2-1,CG,4,4,1,1,0,0,0,0,0,0,0,2,.238,.309,.385,.695,1,0,0,0,0,0,.500,0.70,-0.046,0.06,0.00%,-0.47,5.00,6.20,2,SS
133,1107,144,2024-09-09,CHC,@,LAD,W 10-4,CG,5,5,2,1,0,0,0,0,1,0,0,1,.238,.308,.383,.692,1,0,0,0,0,0,.250,0.42,-0.049,0.05,0.00%,-0.21,12.00,15.40,2,SS
134,1108,145,2024-09-10,CHC,@,LAD,W 6-3,CG,5,5,1,0,0,0,0,0,0,0,0,2,.235,.305,.379,.685,0,0,0,0,0,0,.000,1.05,0.042,0.18,0.00%,-0.08,2.00,3.20,2,SS
135,1109,146,2024-09-11,CHC,@,LAD,L 8-10,CG,5,3,2,0,0,0,0,0,0,0,2,1,.234,.306,.377,.683,0,0,0,0,0,0,.000,0.86,0.027,0.16,0.00%,0.45,8.00,12.40,2,SS
136,1110,147,2024-09-13,CHC,@,COL,L 5-9,CG,5,5,1,2,1,0,0,0,0,0,0,0,.235,.307,.379,.686,3,0,0,0,0,0,.400,0.80,0.093,0.10,0.01%,0.78,10.00,12.20,2,SS
137,1111,148,2024-09-14,CHC,@,COL,L 5-6 (10),CG(10),5,4,1,1,0,0,0,0,0,0,1,1,.236,.308,.378,.686,1,0,0,0,0,0,.333,0.64,-0.006,0.02,0.00%,-0.35,7.00,9.20,2,SS
138,1112,149,2024-09-15,CHC,@,COL,W 6-2,CG,6,5,0,1,0,0,0,0,1,0,1,2,.235,.308,.376,.685,1,0,0,0,0,0,.333,0.92,-0.104,0.01,0.00%,-1.25,10.00,12.00,2,SS
139,1113,150,2024-09-16,CHC,,OAK,W 9-2,CG,5,5,1,2,0,0,1,4,0,0,0,1,.237,.309,.383,.692,5,0,0,0,0,0,.333,0.38,0.088,0.01,0.00%,2.46,23.00,32.20,2,SS
140,1114,151,2024-09-17,CHC,,OAK,L 3-4,CG,5,5,0,0,0,0,0,0,0,0,0,4,.234,.306,.379,.685,0,0,0,0,0,0,.000,1.52,-0.186,0.07,-0.01%,-1.07,0.00,0.00,2,SS
141,1115,152,2024-09-18,CHC,,OAK,L 3-5,CG,4,4,0,2,0,0,0,1,0,0,0,1,.237,.308,.380,.687,2,1,0,0,0,0,.667,1.74,0.042,0.03,0.00%,0.45,8.00,9.50,2,SS
142,1116,153,2024-09-19,CHC,,WSN,W 7-6,CG,4,4,4,3,0,0,0,0,0,0,0,0,.241,.311,.383,.693,3,0,0,0,0,0,.750,1.86,0.167,0.00,0.00%,1.12,17.00,21.80,2,SS
143,1117,154,2024-09-20,CHC,,WSN,W 3-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,.241,.310,.387,.698,4,0,0,0,0,0,.000,0.55,0.062,0.00,0.00%,0.39,14.00,18.70,2,SS
144,1118,155,2024-09-21,CHC,,WSN,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.241,.310,.386,.696,1,0,0,0,0,0,.333,0.46,-0.035,0.00,0.00%,-0.19,3.00,3.00,2,SS
145,1119,156,2024-09-22,CHC,,WSN,W 5-0,CG,4,3,1,1,0,0,0,0,1,0,1,0,.241,.311,.386,.697,1,0,0,0,0,0,.333,0.46,0.029,0.00,0.00%,0.07,12.00,15.20,2,SS
146,1120,158,2024-09-24,CHC,@,PHI,W 10-4,CG,6,6,1,2,2,0,0,1,0,0,0,0,.242,.312,.389,.701,4,0,0,0,0,0,.333,0.65,0.060,0.00,0.00%,0.94,14.00,18.70,2,SS
147,1121,159,2024-09-25,CHC,@,PHI,L 6-9,CG,5,4,1,1,1,0,0,1,0,0,1,2,.242,.312,.390,.702,2,0,0,0,0,0,.500,0.65,-0.038,0.00,0.00%,0.59,11.00,15.70,2,SS
148,1122,160,2024-09-27,CHC,,CIN,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.241,.311,.388,.699,0,1,0,0,0,0,.000,0.94,-0.108,0.00,0.00%,-1.15,0.00,0.00,2,SS
149,1123,161,2024-09-28,CHC,,CIN,W 3-0,CG,4,3,1,1,1,0,0,0,1,0,1,0,.242,.312,.390,.701,2,0,0,0,0,0,.333,1.28,0.105,0.00,0.00%,0.39,14.00,18.20,2,SS
,,,,,,,79-70,,593,534,82,129,27,2,16,66,19,3,54,144,.242,.312,.390,.701,208,7,2,0,3,2,.300,0.97,0.395,0.61,-0.20%,8.47,1066.00,1399.40,,
