Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,229,11,2021-04-17 (2),NYM,@,COL,L 2-7 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,3,.220,.283,.439,.722,0,0,0,0,0,0,,1.07,-0.079,1.19,-0.05%,-0.90,4,1B
12,230,12,2021-04-18,NYM,@,COL,W 2-1,CG,4,4,1,2,0,0,0,0,0,0,0,0,.244,.300,.444,.744,2,0,0,0,0,0,.500,0.97,-0.010,1.02,-0.01%,0.10,4,1B
13,231,13,2021-04-20,NYM,@,CHC,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.224,.278,.408,.686,0,0,0,0,0,0,.000,1.51,-0.146,1.74,-0.10%,-1.14,4,1B
14,232,14,2021-04-21,NYM,@,CHC,L 4-16,CG,5,4,1,1,0,0,1,2,0,0,1,0,.226,.288,.453,.741,4,0,0,0,0,0,.000,0.51,0.098,0.56,0.06%,1.04,3,1B
15,233,15,2021-04-22,NYM,@,CHC,L 3-4 (10),CG(10),4,4,1,1,0,0,1,2,0,0,0,1,.228,.286,.491,.777,4,0,0,0,0,0,.000,1.24,0.041,1.35,0.03%,0.74,4,1B
16,234,16,2021-04-23,NYM,,WSN,W 6-0,CG,4,3,0,1,0,0,0,0,0,0,1,0,.233,.299,.483,.782,1,0,0,0,0,0,.333,0.45,0.020,0.54,0.01%,0.31,4,1B
17,235,17,2021-04-24,NYM,,WSN,L 1-7,CG,4,3,0,2,0,0,0,0,0,0,0,1,.254,.324,.492,.816,2,0,1,0,0,0,1.000,0.39,0.035,0.47,0.03%,0.70,4,1B
18,236,18,2021-04-25,NYM,,WSN,W 4-0,CG,4,2,2,1,0,0,1,1,0,0,2,1,.262,.347,.538,.885,4,0,0,0,0,0,,0.36,0.075,0.41,0.05%,1.03,2,1B
19,237,19,2021-04-27,NYM,,BOS,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,4,.246,.329,.507,.836,0,0,0,0,0,0,,1.68,-0.167,1.73,-0.10%,-0.78,3,1B
20,238,20,2021-04-28,NYM,,BOS,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.247,.325,.493,.818,1,0,0,0,0,0,.333,1.36,-0.069,1.37,-0.04%,-0.66,3,1B
21,239,21,2021-04-30,NYM,@,PHI,L 1-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.247,.322,.481,.802,1,0,0,0,0,0,.333,1.86,-0.058,2.15,-0.04%,-0.50,4,1B
22,240,22,2021-05-01,NYM,@,PHI,W 5-4,CG,4,4,1,2,1,0,0,1,0,0,0,0,.259,.330,.494,.824,3,0,0,0,0,0,.500,0.94,0.122,1.05,0.08%,1.54,4,1B
23,241,23,2021-05-02,NYM,@,PHI,W 8-7,CG,5,5,0,1,1,0,0,3,0,0,0,1,.256,.323,.488,.811,2,0,0,0,0,0,.250,1.22,0.078,1.46,0.06%,1.69,4,1B
24,242,24,2021-05-03,NYM,@,STL,L 5-6,CG,5,4,2,3,2,0,0,0,0,0,1,0,.278,.347,.522,.869,5,0,0,0,0,0,.750,1.58,0.267,1.71,0.17%,2.15,4,1B
25,243,25,2021-05-05 (1),NYM,@,STL,L 1-4 (7),CG(7),3,2,0,1,0,0,0,0,0,0,1,0,.283,.356,.522,.878,1,0,0,0,0,0,.500,0.69,0.038,0.70,0.02%,0.28,2,1B
26,244,26,2021-05-05 (2),NYM,@,STL,W 7-2 (7),CG(7),4,2,1,0,0,0,0,0,0,0,1,1,.277,.361,.511,.872,0,0,1,0,0,0,.000,0.41,-0.015,0.39,-0.01%,0.13,2,1B
27,245,27,2021-05-06,NYM,@,STL,W 4-1,CG,5,4,1,1,0,0,0,1,0,0,1,1,.276,.363,.500,.863,1,0,0,0,0,0,.333,1.36,0.109,1.48,0.07%,1.41,4,1B
28,246,28,2021-05-07,NYM,,ARI,W 5-4 (10),CG(10),5,3,2,0,0,0,0,0,0,0,2,1,.267,.364,.485,.850,0,0,0,0,0,0,.000,1.14,-0.040,1.25,-0.03%,-0.17,4,1B
29,247,29,2021-05-08,NYM,,ARI,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.352,.467,.819,0,0,0,0,0,0,.000,0.61,-0.064,0.68,-0.04%,-1.10,4,1B
30,248,30,2021-05-09,NYM,,ARI,W 4-2,CG,4,2,1,0,0,0,0,0,0,0,2,0,.252,.357,.458,.815,0,0,0,0,0,0,.000,0.75,0.055,0.87,0.04%,0.45,4,1B
31,249,31,2021-05-11,NYM,,BAL,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.252,.354,.450,.804,1,1,0,0,0,0,.250,2.44,-0.359,2.88,-0.25%,-1.78,4,1B
32,250,32,2021-05-12,NYM,,BAL,W 7-1,CG,4,2,2,1,1,0,0,0,0,0,2,0,.257,.366,.460,.826,2,0,0,0,0,0,.500,0.42,0.055,0.51,0.04%,0.97,4,1B
33,251,33,2021-05-14,NYM,@,TBR,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,4,.248,.355,.444,.800,0,0,0,0,0,0,,1.32,-0.132,1.65,-0.10%,-0.98,4,1B
34,252,34,2021-05-15,NYM,@,TBR,L 5-12,CG,4,4,1,1,0,0,1,1,0,0,0,1,.248,.352,.463,.815,4,0,0,0,0,0,.000,0.79,0.018,0.95,0.01%,0.52,4,1B
35,253,35,2021-05-16,NYM,@,TBR,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.242,.345,.452,.796,0,0,0,0,0,0,.000,0.59,-0.045,0.70,-0.03%,-0.49,4,1B
36,254,36,2021-05-17,NYM,@,ATL,W 3-1,CG,5,5,0,1,0,0,0,0,0,0,0,2,.240,.340,.442,.782,1,0,0,0,0,0,.333,0.93,-0.123,1.25,-0.10%,-1.36,2,1B
37,255,37,2021-05-18,NYM,@,ATL,W 4-3,CG,4,3,0,0,0,0,0,1,0,0,0,1,.235,.331,.432,.763,0,0,0,0,1,0,.000,1.22,-0.103,1.75,-0.09%,-1.00,4,1B
38,256,47,2021-05-31,NYM,@,ARI,W 6-2,CG,5,5,1,2,0,0,1,4,0,0,0,0,.241,.333,.453,.786,5,0,0,0,0,0,.250,0.92,0.235,1.26,0.19%,2.73,3,1B
39,257,48,2021-06-01,NYM,@,ARI,L 5-6 (10),CG(10),4,3,1,1,0,0,0,0,0,0,1,0,.243,.337,.450,.787,1,0,0,0,0,0,.333,0.46,0.004,0.61,0.00%,0.34,3,1B
40,258,49,2021-06-02,NYM,@,ARI,W 7-6,CG,5,5,1,2,0,0,0,1,0,0,0,1,.248,.339,.448,.788,2,0,0,0,0,0,.500,1.67,0.082,2.21,0.07%,0.15,4,1B
41,259,50,2021-06-03,NYM,@,SDP,L 3-4,6-6,1,1,0,0,0,0,0,0,0,0,0,0,.247,.337,.445,.782,0,1,0,0,0,0,.000,4.17,-0.213,5.76,-0.18%,-1.54,7,PH
42,260,51,2021-06-04,NYM,@,SDP,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.247,.335,.440,.775,1,0,0,0,0,0,.250,1.56,-0.135,2.17,-0.11%,-0.81,4,1B
43,261,52,2021-06-05,NYM,@,SDP,W 4-0,CG,5,5,0,1,0,0,0,0,0,0,0,2,.245,.331,.432,.764,1,0,0,0,0,0,.333,0.62,-0.064,0.86,-0.05%,-1.03,3,1B
44,262,53,2021-06-06,NYM,@,SDP,W 6-2,CG,4,3,1,1,0,0,0,1,0,0,0,0,.247,.335,.430,.766,1,0,1,0,0,0,.333,0.65,0.018,0.91,0.02%,0.51,3,1B
45,263,54,2021-06-08,NYM,@,BAL,L 3-10,CG,4,4,2,2,0,0,2,3,0,0,0,0,.253,.339,.469,.808,8,1,0,0,0,0,.000,0.54,0.139,0.73,0.11%,2.08,4,DH
46,264,55,2021-06-09,NYM,@,BAL,W 14-1,CG,5,5,3,3,1,0,1,3,0,0,0,0,.263,.346,.497,.843,7,0,0,0,0,0,.500,0.51,0.205,0.68,0.16%,2.37,3,1B
47,265,56,2021-06-11,NYM,,SDP,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.259,.344,.488,.832,0,0,0,0,0,0,.000,1.18,0.011,1.60,0.01%,-0.36,4,1B
48,266,57,2021-06-12,NYM,,SDP,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.259,.342,.483,.824,1,0,0,0,0,0,.333,0.48,0.021,0.69,0.02%,0.42,3,1B
49,267,58,2021-06-13,NYM,,SDP,L 3-7,CG,4,3,0,1,0,0,0,0,0,0,0,2,.260,.345,.480,.825,1,0,1,0,0,0,1.000,1.13,-0.025,1.56,-0.02%,0.26,3,1B
50,268,59,2021-06-14,NYM,,CHC,W 5-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.256,.343,.472,.815,0,1,0,0,0,1,.000,0.83,-0.129,1.12,-0.10%,-1.50,4,1B
51,269,60,2021-06-15,NYM,,CHC,W 3-2,CG,4,3,0,1,0,0,0,3,0,0,0,0,.257,.341,.470,.811,1,0,0,0,1,0,.250,1.98,0.151,2.70,0.12%,0.80,4,1B
52,270,61,2021-06-16,NYM,,CHC,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.251,.335,.460,.795,0,1,0,0,0,0,.000,0.69,-0.139,0.94,-0.11%,-2.09,4,1B
53,271,62,2021-06-17,NYM,,CHC,L 0-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.247,.333,.453,.786,0,0,0,0,0,0,.000,0.88,-0.016,1.21,-0.01%,-0.18,3,1B
54,272,63,2021-06-18,NYM,@,WSN,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.244,.332,.446,.777,0,0,0,0,0,0,.000,1.53,-0.085,2.37,-0.08%,-0.36,4,1B
55,273,64,2021-06-19 (1),NYM,@,WSN,W 5-1 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,0,.245,.332,.444,.776,1,0,0,0,0,0,.333,0.32,-0.001,0.52,0.00%,0.17,4,1B
56,274,65,2021-06-19 (2),NYM,@,WSN,L 2-6 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,0,.246,.332,.442,.774,1,0,0,0,0,0,.333,1.04,0.014,1.62,0.01%,-0.64,4,1B
57,275,66,2021-06-20,NYM,@,WSN,L 2-5,CG,4,4,1,1,0,0,1,1,0,0,0,1,.246,.330,.453,.784,4,0,0,0,0,0,.000,0.85,0.070,1.39,0.07%,0.45,4,1B
58,276,67,2021-06-21 (1),NYM,,ATL,W 4-2 (7),GS-6,3,3,0,0,0,0,0,0,0,0,0,1,.243,.326,.447,.773,0,0,0,0,0,0,.000,0.46,-0.035,0.77,-0.04%,-0.65,4,1B
59,277,68,2021-06-21 (2),NYM,,ATL,L 0-1 (7),CG(7),3,3,0,2,0,0,0,0,0,0,0,1,.249,.331,.450,.780,2,0,0,0,0,0,1.000,1.55,0.115,2.62,0.12%,0.48,4,1B
60,278,70,2021-06-23,NYM,,ATL,W 7-3,CG,5,4,0,1,0,0,0,0,0,0,1,1,.249,.332,.446,.778,1,0,0,0,0,0,.333,0.50,0.020,0.88,0.02%,-0.04,4,1B
61,279,71,2021-06-25 (1),NYM,,PHI,W 2-1 (8),CG(8),4,2,0,1,1,0,0,0,1,0,2,1,.251,.339,.451,.790,2,0,0,0,0,1,1.000,2.20,0.026,3.75,0.03%,0.21,4,1B
62,280,72,2021-06-25 (2),NYM,,PHI,L 1-2 (8),CG(8),4,4,0,2,0,0,0,0,0,0,0,0,.256,.341,.452,.793,2,0,0,0,0,0,.500,2.13,-0.009,3.58,-0.01%,0.22,3,1B
63,281,73,2021-06-26,NYM,,PHI,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.251,.336,.444,.780,0,0,0,0,0,0,.000,1.41,-0.139,2.67,-0.16%,-0.92,4,1B
64,282,74,2021-06-27,NYM,,PHI,L 2-4,CG,4,4,0,3,0,0,0,1,0,0,0,0,.260,.342,.449,.792,3,0,0,0,0,0,.750,0.80,0.088,1.41,0.09%,1.37,3,1B
65,283,75,2021-06-28,NYM,@,WSN,L 4-8,CG,4,3,1,2,0,0,1,2,0,0,0,1,.265,.348,.465,.814,5,0,1,0,0,0,1.000,0.82,0.098,1.54,0.11%,1.90,4,1B
66,284,76,2021-06-29,NYM,@,ATL,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.261,.343,.457,.801,0,0,0,0,0,0,.000,1.10,-0.117,1.94,-0.12%,-1.18,4,1B
67,285,77,2021-06-30,NYM,@,ATL,L 2-20,GS-6,3,2,1,1,0,0,1,2,0,0,1,1,.263,.347,.470,.817,4,0,0,0,0,0,,0.77,0.223,1.30,0.23%,2.15,4,1B
68,286,78,2021-07-01,NYM,@,ATL,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.258,.342,.463,.804,0,0,0,0,0,0,.000,1.90,-0.216,3.31,-0.23%,-1.29,4,1B
69,287,79,2021-07-03,NYM,@,NYY,W 8-3,CG,5,4,0,0,0,0,0,0,0,0,1,3,.254,.339,.455,.794,0,0,0,0,0,0,.000,1.15,-0.108,1.64,-0.09%,-1.74,4,DH
70,288,80,2021-07-04 (1),NYM,@,NYY,W 10-5 (7),CG(7),5,5,1,1,0,0,1,1,0,0,0,2,.253,.337,.462,.799,4,0,0,0,0,0,.000,2.01,0.139,2.86,0.12%,-0.75,4,1B
71,289,81,2021-07-04 (2),NYM,@,NYY,L 2-4 (7),CG(7),3,3,1,1,0,0,1,2,0,0,0,0,.254,.337,.472,.809,4,0,0,0,0,0,.000,1.11,0.098,1.59,0.08%,1.17,4,1B
72,290,82,2021-07-05,NYM,,MIL,W 4-2,CG,4,4,1,1,1,0,0,2,0,0,0,1,.254,.336,.473,.808,2,1,0,0,0,0,.333,0.90,0.072,1.35,0.07%,-0.62,4,1B
73,291,83,2021-07-07 (1),NYM,,MIL,W 4-3 (8),GS-6,3,3,0,2,1,0,0,0,0,0,0,0,.259,.339,.479,.818,3,0,0,0,0,0,.667,1.04,0.092,1.65,0.09%,0.50,4,1B
74,292,84,2021-07-07 (2),NYM,,MIL,L 0-5 (7),GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.256,.336,.473,.809,0,1,0,0,0,0,.000,2.22,-0.203,3.31,-0.18%,-1.51,4,1B
75,293,85,2021-07-09,NYM,,PIT,W 13-4,CG,4,4,1,1,0,0,1,3,0,0,0,0,.256,.334,.481,.816,4,0,0,0,0,0,.000,0.74,0.051,1.15,0.05%,1.09,4,1B
76,294,86,2021-07-10 (1),NYM,,PIT,L 2-6 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.253,.331,.476,.807,0,0,0,0,0,0,.000,1.18,-0.111,1.81,-0.10%,-1.02,4,1B
77,295,87,2021-07-10 (2),NYM,,PIT,W 4-2 (7),CG(7),4,4,1,1,0,0,1,1,0,0,0,1,.253,.330,.484,.814,4,0,0,0,0,0,.000,0.86,0.047,1.32,0.04%,-0.13,4,1B
78,296,88,2021-07-11,NYM,,PIT,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.249,.326,.477,.802,0,0,0,0,0,0,.000,0.51,-0.050,0.78,-0.05%,-1.05,4,1B
79,297,89,2021-07-16,NYM,@,PIT,L 1-4,CG,4,1,1,1,1,0,0,0,0,0,3,0,.252,.334,.482,.816,2,0,0,0,0,0,1.000,0.99,0.206,1.52,0.19%,1.66,4,1B
80,298,90,2021-07-17,NYM,@,PIT,L 7-9,CG,5,5,1,1,0,0,0,0,0,0,0,0,.251,.332,.477,.809,1,1,0,0,0,0,.200,0.91,-0.146,1.39,-0.14%,-1.72,2,1B
81,299,91,2021-07-18,NYM,@,PIT,W 7-6,CG,5,5,0,2,0,0,0,0,0,0,0,1,.253,.333,.476,.809,2,0,0,0,0,0,.500,1.34,0.078,2.05,0.07%,0.42,2,1B
82,300,92,2021-07-19,NYM,@,CIN,W 15-11 (11),CG(11),6,6,1,2,0,0,1,3,0,0,0,3,.255,.333,.483,.816,5,0,0,0,0,0,.500,2.02,0.000,3.16,0.00%,0.84,2,1B
83,301,93,2021-07-20,NYM,@,CIN,L 3-4,CG,5,5,1,2,0,0,1,1,0,0,0,1,.258,.334,.492,.826,5,0,0,0,0,0,.333,1.85,0.131,2.92,0.13%,1.77,2,1B
84,302,94,2021-07-21,NYM,@,CIN,W 7-0,CG,5,4,1,1,0,0,0,0,0,0,1,0,.257,.335,.488,.824,1,0,0,0,0,0,.250,0.65,0.028,1.04,0.03%,0.40,3,1B
85,303,95,2021-07-23,NYM,,TOR,W 3-0,CG,4,4,2,2,0,0,2,3,0,0,0,0,.261,.337,.508,.845,8,0,0,0,0,0,.000,0.80,0.152,1.18,0.14%,2.03,2,1B
86,304,96,2021-07-24,NYM,,TOR,L 3-10,CG,5,4,0,2,0,0,0,1,0,0,1,1,.264,.341,.508,.849,2,1,0,0,0,0,.667,0.69,0.006,1.05,0.01%,0.50,2,1B
87,305,97,2021-07-25,NYM,,TOR,W 5-4,CG,4,4,1,1,0,0,1,2,0,0,0,1,.263,.340,.514,.854,4,1,0,0,0,0,.000,1.12,0.166,1.72,0.15%,0.24,3,1B
88,306,98,2021-07-26 (1),NYM,,ATL,L 0-2 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.261,.337,.509,.846,0,1,0,0,0,0,.000,2.74,-0.260,5.42,-0.31%,-1.73,2,1B
89,307,99,2021-07-26 (2),NYM,,ATL,W 1-0 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.259,.334,.505,.839,0,0,0,0,0,0,.000,1.54,-0.109,3.23,-0.14%,-0.80,2,1B
90,308,100,2021-07-27,NYM,,ATL,L 5-12,CG,5,5,0,2,1,0,0,1,0,0,0,0,.261,.335,.506,.841,3,0,0,0,0,0,.400,0.25,0.027,0.50,0.03%,0.36,3,1B
91,309,101,2021-07-28,NYM,,ATL,W 2-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,.261,.337,.505,.841,1,0,0,0,0,0,.500,0.86,0.016,1.82,0.02%,0.07,2,1B
92,310,102,2021-07-29,NYM,,ATL,L 3-6,CG,4,4,1,1,0,0,1,2,0,0,0,1,.261,.336,.511,.847,4,0,0,0,0,0,.000,1.19,0.070,2.40,0.09%,0.98,2,1B
93,311,103,2021-07-30,NYM,,CIN,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.259,.335,.506,.841,0,0,0,0,0,0,.000,1.67,-0.108,2.78,-0.11%,-0.51,3,1B
94,312,104,2021-07-31,NYM,,CIN,W 5-4 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,0,.259,.334,.503,.837,1,1,0,0,0,0,.250,1.20,-0.016,2.00,-0.02%,-0.17,2,1B
95,313,105,2021-08-01,NYM,,CIN,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.256,.331,.497,.828,0,0,0,0,0,0,.000,0.65,-0.065,1.08,-0.07%,-0.78,2,1B
96,314,106,2021-08-02,NYM,@,MIA,L 3-6,CG,5,5,1,2,0,0,1,1,0,0,0,1,.258,.332,.504,.836,5,0,0,0,0,0,.333,0.99,0.074,1.64,0.07%,0.41,2,1B
97,315,107,2021-08-03,NYM,@,MIA,L 4-5,CG,4,3,1,0,0,0,0,0,0,0,1,0,.256,.331,.500,.831,0,0,0,0,0,0,.000,1.25,-0.059,2.08,-0.06%,-0.32,2,1B
98,316,108,2021-08-04,NYM,@,MIA,W 5-3,GS-8,5,3,0,0,0,0,0,0,1,0,2,1,.254,.332,.496,.827,0,0,0,0,0,1,.000,1.13,-0.012,1.99,-0.01%,-0.46,3,1B
99,317,109,2021-08-05,NYM,@,MIA,L 2-4,CG,5,2,1,1,0,0,0,0,0,0,3,0,.255,.337,.496,.833,1,0,0,0,0,0,.500,1.27,0.139,2.14,0.14%,1.43,2,1B
100,318,110,2021-08-06,NYM,@,PHI,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.253,.337,.492,.828,0,0,0,0,0,0,.000,1.14,-0.067,2.89,-0.10%,-0.34,3,1B
101,319,111,2021-08-07,NYM,@,PHI,L 3-5,CG,5,4,0,0,0,0,0,0,0,0,1,3,.250,.335,.486,.821,0,0,0,0,0,0,.000,1.54,-0.162,3.78,-0.24%,-1.20,2,1B
102,320,112,2021-08-08,NYM,@,PHI,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.247,.332,.481,.813,0,0,0,0,0,0,.000,0.73,-0.079,1.73,-0.11%,-0.92,3,1B
103,321,113,2021-08-10,NYM,,WSN,W 8-7,GS-9,5,5,2,3,2,0,0,1,0,0,0,0,.252,.335,.488,.823,5,0,0,0,0,0,.600,1.41,0.198,1.94,0.16%,1.13,3,1B
104,322,114,2021-08-12 (1),NYM,,WSN,W 4-1 (7),GS-7,4,3,0,0,0,0,0,0,0,0,0,1,.250,.334,.484,.818,0,0,1,0,0,0,.000,0.33,-0.020,0.55,-0.02%,0.03,2,1B
105,323,115,2021-08-12 (2),NYM,,WSN,W 5-4 (7),CG(7),4,4,1,3,1,0,1,1,1,0,0,1,.255,.338,.497,.835,7,0,0,0,0,0,1.000,0.90,0.465,1.55,0.48%,1.28,3,1B
106,324,116,2021-08-13,NYM,,LAD,L 5-6 (10),CG(10),5,4,2,1,0,0,0,0,0,0,1,2,.255,.339,.495,.833,1,0,0,0,0,1,.500,1.66,0.190,2.81,0.19%,0.89,2,1B
107,325,117,2021-08-14,NYM,,LAD,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.253,.336,.490,.825,0,0,0,0,0,0,.000,1.07,-0.110,1.68,-0.10%,-0.90,3,1B
108,326,118,2021-08-15,NYM,,LAD,L 4-14,CG,5,5,0,1,1,0,0,0,0,0,0,1,.252,.334,.489,.823,2,0,0,0,0,0,.250,0.80,0.038,1.15,0.03%,0.08,3,1B
109,327,119,2021-08-16,NYM,@,SFG,L 5-7,CG,5,4,1,1,0,1,0,2,0,0,0,1,.252,.335,.491,.826,3,0,1,0,0,0,.333,1.59,0.178,2.04,0.14%,1.46,3,1B
110,328,120,2021-08-17,NYM,@,SFG,L 2-3,CG,4,4,1,1,0,0,1,2,0,0,0,1,.252,.334,.496,.830,4,0,0,0,0,0,.000,1.01,0.051,1.14,0.04%,1.11,2,1B
111,329,121,2021-08-18,NYM,@,SFG,W 6-2 (12),GS-9,4,3,1,1,0,0,0,0,0,0,0,0,.252,.336,.495,.831,1,0,1,0,0,0,.333,1.78,0.075,1.63,0.04%,0.24,3,1B
112,330,122,2021-08-19,NYM,@,LAD,L 1-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,.255,.337,.495,.832,2,0,0,0,0,0,.500,0.59,0.033,0.61,0.02%,0.24,3,1B
113,331,123,2021-08-20,NYM,@,LAD,L 2-3,CG,4,4,1,2,0,0,1,2,0,0,0,0,.257,.338,.502,.841,5,0,0,0,0,0,.333,1.40,0.142,1.23,0.08%,1.62,3,1B
114,332,124,2021-08-21,NYM,@,LAD,L 3-4,CG,5,4,1,1,0,0,1,2,0,0,0,2,.257,.339,.507,.846,4,0,1,0,0,0,.000,1.67,-0.012,1.08,-0.01%,0.95,3,1B
115,333,125,2021-08-22,NYM,@,LAD,W 7-2,CG,5,4,1,1,0,0,0,0,0,0,0,3,.257,.340,.505,.844,1,0,1,0,0,0,1.000,0.82,-0.025,0.39,-0.01%,0.01,2,1B
116,334,126,2021-08-24,NYM,,SFG,L 0-8,CG,4,4,0,2,0,0,0,0,0,0,0,1,.259,.341,.505,.846,2,0,0,0,0,0,.667,0.28,-0.014,0.16,-0.01%,0.38,2,1B
117,335,127,2021-08-25,NYM,,SFG,L 2-3,CG,5,5,0,1,0,0,0,0,0,0,0,0,.259,.340,.501,.841,1,2,0,0,0,0,.200,3.95,-0.267,2.05,-0.08%,-0.54,2,1B
118,336,128,2021-08-26,NYM,,SFG,L 2-3,CG,4,4,1,2,0,0,1,2,0,0,0,1,.261,.341,.508,.849,5,0,0,0,0,0,.500,1.95,0.198,0.92,0.06%,1.39,4,1B
119,337,129,2021-08-27,NYM,,WSN,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.259,.340,.505,.845,0,0,0,0,0,0,.000,1.53,0.065,0.75,0.02%,-0.16,2,1B
120,338,130,2021-08-28,NYM,,WSN,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.257,.337,.500,.837,0,0,0,0,0,0,.000,1.14,-0.110,0.30,-0.02%,-1.04,4,1B
121,339,131,2021-08-29,NYM,,WSN,W 9-4,CG,5,4,0,3,0,0,0,1,0,0,1,0,.261,.342,.502,.844,3,0,0,0,0,1,.750,0.73,0.129,0.27,0.03%,1.22,4,1B
122,340,132,2021-08-31,NYM,,MIA,W 3-1 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.260,.340,.499,.839,0,0,0,0,0,0,.000,1.08,-0.077,0.49,-0.02%,-0.74,3,1B
