Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
17,406,20,2022-04-27,NYM,@,STL,L 5-10,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.182,.300,.212,.512,0,0,0,0,0,0,,0.14,-0.004,0.17,0.00%,-0.23,9,PH
18,407,21,2022-04-29,NYM,,PHI,W 3-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.182,.300,.212,.512,0,,0,0,,,,,,,,,7,1B
19,408,22,2022-04-30,NYM,,PHI,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.167,.295,.194,.490,0,0,0,0,0,0,.000,1.18,-0.077,1.48,-0.06%,-0.71,8,DH
20,409,23,2022-05-01,NYM,,PHI,W 10-6,CG,4,4,1,4,1,0,0,3,0,0,0,0,.250,.354,.300,.654,5,0,0,0,0,0,1.000,1.41,0.412,1.85,0.33%,4.19,6,1B
21,410,24,2022-05-02,NYM,,ATL,L 2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.244,.347,.293,.640,0,0,0,0,0,0,.000,0.53,-0.015,0.68,-0.01%,-0.31,9,PH
22,411,26,2022-05-03 (2),NYM,,ATL,W 3-0,CG,4,4,0,1,1,0,0,2,0,0,0,2,.244,.340,.311,.651,2,0,0,0,0,0,.500,0.89,0.131,1.14,0.10%,0.93,5,1B
23,412,27,2022-05-04,NYM,,ATL,L 2-9,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.239,.333,.304,.638,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.10,6,PH 1B
24,413,28,2022-05-05,NYM,@,PHI,W 8-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.220,.310,.280,.590,0,0,0,0,0,0,.000,0.90,-0.086,1.15,-0.07%,-1.29,8,1B DH
25,414,29,2022-05-08 (1),NYM,@,PHI,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.204,.290,.259,.550,0,0,0,0,0,0,.000,1.44,-0.157,1.85,-0.12%,-0.88,6,1B
26,415,30,2022-05-08 (2),NYM,@,PHI,W 6-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.204,.290,.259,.550,0,,0,0,,,,,,,,,4,1B
27,416,31,2022-05-10,NYM,@,WSN,W 4-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.204,.290,.259,.550,0,,0,0,,,,,,,,,2,1B
28,417,32,2022-05-11,NYM,@,WSN,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.190,.273,.241,.514,0,0,0,0,0,0,.000,0.27,-0.027,0.33,-0.02%,-0.62,5,1B
29,418,35,2022-05-14,NYM,,SEA,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.177,.257,.226,.483,0,0,0,0,0,0,.000,0.46,-0.046,0.54,-0.03%,-0.82,6,1B
30,419,37,2022-05-17 (1),NYM,,STL,W 3-1,CG,4,4,1,2,1,0,0,1,0,0,0,0,.197,.270,.258,.528,3,0,0,0,0,0,.500,0.61,0.074,0.80,0.06%,0.74,5,1B
31,420,38,2022-05-17 (2),NYM,,STL,L 3-4,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.197,.280,.258,.538,0,0,0,0,0,0,,2.54,0.095,3.34,0.08%,0.25,9,PH
32,421,39,2022-05-18,NYM,,STL,W 11-4,CG,4,3,0,1,0,0,0,1,0,0,1,2,.203,.291,.261,.552,1,0,0,0,0,0,1.000,0.79,0.079,1.06,0.06%,1.01,7,DH
33,422,41,2022-05-21 (1),NYM,@,COL,W 5-1,CG,4,4,1,0,0,0,0,0,0,0,0,1,.192,.277,.247,.524,0,0,0,0,0,0,.000,0.56,-0.012,0.69,-0.01%,-0.77,7,1B
34,423,42,2022-05-21 (2),NYM,@,COL,L 3-11,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.189,.274,.243,.517,0,0,0,0,0,0,.000,0.02,-0.001,0.02,0.00%,-0.26,7,1B
35,424,43,2022-05-22,NYM,@,COL,W 2-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.189,.274,.243,.517,0,,0,0,,,,,,,,,4,1B
36,425,45,2022-05-24,NYM,@,SFG,L 12-13,GS-9,5,5,1,2,0,1,0,2,0,0,0,0,.203,.281,.278,.559,4,0,0,0,0,0,.400,1.70,0.395,2.03,0.28%,1.55,8,DH
37,426,46,2022-05-25,NYM,@,SFG,L 3-9,CG,4,2,0,0,0,0,0,0,0,0,2,0,.198,.290,.272,.562,0,0,0,0,0,0,.000,0.09,0.001,0.11,0.00%,-0.04,7,1B
38,427,48,2022-05-28,NYM,,PHI,W 8-2,CG,4,3,0,0,0,0,0,1,0,0,0,1,.190,.278,.262,.540,0,0,0,0,1,0,.000,0.58,0.009,0.73,0.01%,-0.29,8,DH
39,428,49,2022-05-29,NYM,,PHI,W 5-4 (10),CG(10),4,2,0,0,0,0,0,0,0,0,1,1,.186,.287,.256,.543,0,0,1,0,0,0,.000,0.70,-0.028,0.83,-0.02%,0.04,7,1B
40,429,70,2022-06-21,NYM,@,HOU,L 2-8,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.195,.294,.264,.558,1,0,0,0,0,0,1.000,0.02,0.001,0.02,0.00%,0.20,9,PH
41,430,71,2022-06-22,NYM,@,HOU,L 3-5,CG,4,4,1,1,1,0,0,0,0,0,0,2,.198,.292,.275,.567,2,0,0,0,0,0,.500,1.79,-0.119,1.80,-0.07%,-0.64,8,1B
42,431,72,2022-06-24,NYM,@,MIA,W 5-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,.202,.294,.277,.570,1,0,0,0,0,0,.333,0.57,-0.028,0.64,-0.02%,-0.08,8,DH
43,432,75,2022-06-28,NYM,,HOU,L 1-9,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.200,.291,.274,.565,0,0,0,0,0,0,,0.01,0.000,0.01,0.00%,-0.22,3,PH 1B
44,433,76,2022-06-29,NYM,,HOU,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.194,.283,.265,.549,0,0,0,0,0,0,.000,1.11,-0.082,1.24,-0.06%,-0.53,7,1B
45,434,77,2022-07-01,NYM,,TEX,W 4-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.194,.283,.265,.549,0,,0,0,,,,,,,,,6,1B
46,435,78,2022-07-02,NYM,,TEX,L 3-7,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,.202,.289,.283,.572,2,0,0,0,0,0,1.000,0.06,0.004,0.06,0.00%,0.21,9,PH
47,436,79,2022-07-03,NYM,,TEX,W 4-1,CG,4,4,0,2,1,0,0,0,0,0,0,1,.214,.297,.301,.598,3,0,0,0,0,0,.667,0.23,0.008,0.26,0.01%,0.01,7,1B
48,437,80,2022-07-04,NYM,@,CIN,W 7-4,CG,4,4,0,1,1,0,0,2,0,0,0,1,.215,.295,.308,.603,2,0,0,0,0,0,.333,1.09,0.053,1.19,0.04%,0.28,8,DH
49,438,81,2022-07-05,NYM,@,CIN,L 0-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.213,.293,.306,.598,0,0,0,0,0,0,.000,1.85,-0.047,1.93,-0.03%,-0.17,8,PH DH
50,439,82,2022-07-06,NYM,@,CIN,W 8-3 (10),CG(10),5,5,2,2,2,0,0,1,0,0,0,0,.221,.297,.327,.624,4,0,0,0,0,0,.400,1.96,0.195,2.13,0.13%,0.53,6,1B DH
51,440,83,2022-07-07,NYM,,MIA,W 10-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.219,.295,.325,.619,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.10,3,1B
52,441,84,2022-07-08,NYM,,MIA,L 2-5,GS-8,3,2,0,0,0,0,0,0,0,0,1,0,.216,.295,.319,.614,0,0,0,0,0,0,.000,1.66,-0.054,1.69,-0.03%,-0.40,7,DH
53,442,86,2022-07-10,NYM,,MIA,L 0-2 (10),GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.210,.289,.311,.600,0,0,0,0,0,0,.000,0.91,-0.068,0.94,-0.04%,-0.47,6,1B
54,443,87,2022-07-11,NYM,@,ATL,W 4-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.210,.289,.311,.600,0,,0,0,,,,,,,,,4,1B
55,444,88,2022-07-12,NYM,@,ATL,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.203,.281,.301,.581,0,0,0,0,0,0,.000,0.92,-0.095,1.30,-0.08%,-0.94,6,1B
56,445,89,2022-07-13,NYM,@,ATL,W 7-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.198,.280,.294,.573,0,0,0,0,0,0,.000,0.33,-0.023,0.48,-0.02%,-0.39,6,1B DH
57,446,90,2022-07-14,NYM,@,CHC,W 8-0,CG,5,4,1,1,0,0,0,0,0,0,1,1,.200,.284,.292,.576,1,0,0,0,0,0,.333,0.40,0.009,0.38,0.01%,-0.55,8,DH
58,447,91,2022-07-16 (1),NYM,@,CHC,W 2-1 (11),GS-10,4,4,0,0,0,0,0,0,0,0,0,2,.194,.276,.284,.560,0,0,0,0,0,0,.000,1.31,-0.134,1.23,-0.08%,-0.89,7,1B
,,,,,,,34-24,,152,134,11,26,10,1,0,17,0,0,12,37,.194,.276,.284,.560,38,0,4,0,2,0,.263,0.96,0.479,1.27,0.43%,-3.90,,
