Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
14,404,15,2020-08-08 (2),TBR,,NYY,W 5-3 (7),4-GF(7),2,0,0,0,0,0,0,0,0,0,2,0,.175,.313,.375,.688,0,0,0,0,0,0,,0.52,0.017,0.63,0.01%,0.72,2,PH RF
15,405,16,2020-08-09,TBR,,NYY,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.159,.288,.341,.629,0,1,0,0,0,0,.000,2.06,-0.372,2.59,-0.28%,-2.41,4,RF
16,406,18,2020-08-11,TBR,@,BOS,W 8-2,CG,5,5,0,1,1,0,0,2,0,0,0,0,.163,.281,.347,.628,2,0,0,0,0,0,.200,0.61,-0.050,0.81,-0.04%,0.73,5,RF
17,407,19,2020-08-12,TBR,@,BOS,W 9-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.163,.281,.347,.628,0,,0,0,,,,,,,,,6,RF
18,408,20,2020-08-13,TBR,@,BOS,W 17-8,CG,6,6,3,3,1,0,2,3,0,0,0,1,.200,.302,.491,.793,10,0,0,0,0,0,.333,0.70,0.197,0.90,0.15%,4.44,4,RF
19,409,21,2020-08-14,TBR,@,TOR,L 4-12,CG,4,3,0,0,0,0,0,1,0,0,0,1,.190,.284,.466,.749,0,0,0,0,1,0,.000,1.05,-0.071,1.33,-0.05%,-1.18,8,RF
20,410,23,2020-08-16,TBR,@,TOR,W 7-5 (8),CG(8),4,4,0,1,0,0,0,0,0,0,0,1,.194,.282,.452,.733,1,1,0,0,0,0,.333,2.10,-0.091,2.65,-0.07%,-0.27,8,RF
21,411,26,2020-08-20,TBR,@,NYY,W 10-5,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.188,.274,.438,.711,0,0,0,0,0,0,.000,0.91,-0.046,0.83,-0.03%,-0.41,5,RF
22,412,27,2020-08-21,TBR,,TOR,L 5-6 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,0,.174,.256,.406,.662,0,0,0,0,0,0,.000,2.49,-0.362,2.18,-0.19%,-1.63,7,RF
23,413,28,2020-08-22,TBR,,TOR,W 2-1 (10),GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.167,.247,.389,.636,0,0,0,0,0,0,.000,0.89,-0.067,0.89,-0.04%,-0.56,2,RF
24,414,31,2020-08-25,TBR,,BAL,W 4-2,CG,4,4,2,1,0,0,1,2,0,0,0,0,.171,.247,.421,.668,4,0,0,0,0,0,.000,0.70,0.185,0.62,0.10%,1.54,6,RF
25,415,32,2020-08-26,TBR,,BAL,W 4-3,CG,4,4,0,0,0,0,0,0,1,0,0,2,.163,.236,.400,.636,0,1,0,0,0,0,.000,1.23,-0.102,0.92,-0.05%,-0.63,7,RF
26,416,33,2020-08-28,TBR,@,MIA,W 2-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.163,.236,.400,.636,0,,0,0,,,,,,,,,3,PR RF
27,417,34,2020-08-29,TBR,@,MIA,W 4-0,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.163,.236,.400,.636,0,,0,0,,,,,0.000,,0.00%,0.00,3,PR RF
28,418,35,2020-08-30,TBR,@,MIA,W 12-7,CG,5,5,1,1,1,0,0,1,1,0,0,0,.165,.234,.400,.634,2,0,0,0,0,0,.200,0.47,0.019,0.16,0.00%,0.90,7,RF
29,419,36,2020-08-31,TBR,@,NYY,W 5-3,5-GF,2,2,0,0,0,0,0,0,0,0,0,1,.161,.229,.391,.620,0,0,0,0,0,0,.000,0.29,-0.015,0.12,0.00%,-0.67,3,RF
30,420,37,2020-09-01,TBR,@,NYY,L 3-5,8-8,1,1,0,0,0,0,0,0,0,0,0,1,.159,.227,.386,.613,0,0,0,0,0,0,,0.99,-0.025,0.29,0.00%,-0.17,1,PH
31,421,38,2020-09-02,TBR,@,NYY,W 5-2,CG,4,3,0,0,0,0,0,0,0,0,0,2,.154,.228,.374,.601,0,0,1,0,0,0,.000,0.35,-0.026,0.12,-0.01%,-0.52,7,RF
32,422,40,2020-09-05,TBR,,MIA,L 3-7,CG,4,3,1,0,0,0,0,0,0,0,1,0,.149,.229,.362,.590,0,0,0,0,0,0,.000,0.53,-0.056,0.09,-0.01%,-0.63,6,RF
33,423,41,2020-09-06,TBR,,MIA,W 5-4 (10),GS-10,3,3,1,1,0,0,1,1,0,0,0,0,.155,.231,.392,.623,4,0,0,0,0,0,.000,1.04,0.082,0.21,0.01%,0.68,7,RF
34,424,44,2020-09-10,TBR,,BOS,L 3-4,GS-8,3,3,1,1,0,0,1,1,0,0,0,1,.160,.234,.420,.654,4,0,0,0,0,0,.000,1.46,0.031,0.30,0.00%,0.24,5,RF
35,425,47,2020-09-13,TBR,,BOS,L 3-6,CG,4,2,0,0,0,0,0,0,0,0,2,1,.157,.243,.412,.655,0,0,0,0,0,0,.000,1.27,-0.043,0.30,-0.01%,-0.46,5,RF
36,426,51,2020-09-17 (2),TBR,@,BAL,W 10-6 (7),CG(7),4,2,2,1,0,0,1,1,0,0,1,1,.163,.261,.442,.703,4,0,1,0,0,0,,0.86,0.136,0.21,0.02%,1.05,2,RF
37,427,52,2020-09-18,TBR,@,BAL,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.159,.260,.430,.690,0,0,0,0,0,0,.000,0.90,-0.061,0.17,-0.01%,-0.55,7,RF
38,428,54,2020-09-20,TBR,@,BAL,L 1-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.155,.254,.418,.672,0,0,0,0,0,0,.000,1.13,-0.089,0.11,-0.01%,-0.63,7,RF
39,429,56,2020-09-22,TBR,@,NYM,L 2-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.153,.252,.414,.666,0,0,0,0,0,0,,2.24,-0.064,0.15,0.00%,-0.33,8,PH RF
40,430,57,2020-09-23,TBR,@,NYM,W 8-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.148,.244,.400,.644,0,0,0,0,0,0,.000,0.45,-0.045,0.04,0.00%,-0.65,5,RF 1B
41,431,58,2020-09-25,TBR,,PHI,W 6-4,GS-9,4,3,1,0,0,0,0,0,0,0,1,2,.144,.244,.390,.634,0,0,0,0,0,0,.000,1.69,-0.043,0.04,0.00%,-0.48,7,1B
42,432,60,2020-09-27,TBR,,PHI,W 5-0,CG,4,4,0,2,0,0,0,1,0,0,0,1,.156,.252,.393,.645,2,0,0,0,0,0,.667,0.66,0.141,0.00,0.00%,1.26,6,RF
,,,,,,,26-16,,139,122,18,19,5,0,8,22,2,0,14,37,.156,.252,.393,.645,48,3,2,0,1,0,.141,1.06,-0.632,0.84,-0.38%,1.38,,
