Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
29,303,29,2022-05-09,BAL,,KCR,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.239,.310,.427,.737,0,0,0,0,0,0,.000,0.91,-0.114,0.54,-0.04%,-1.24,1,CF
30,304,30,2022-05-10,BAL,@,STL,W 5-3,CG,5,5,2,4,0,0,1,2,1,0,0,0,.262,.328,.467,.796,7,0,0,0,0,0,.750,0.51,0.187,0.31,0.07%,2.35,1,CF
31,305,31,2022-05-11,BAL,@,STL,L 1-10,CG,4,3,0,1,0,0,0,0,0,0,1,1,.264,.333,.464,.797,1,0,0,0,0,0,.500,0.50,0.027,0.32,0.01%,0.43,1,DH
32,306,32,2022-05-12,BAL,@,STL,W 3-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,.264,.331,.457,.788,1,0,0,0,0,0,.250,0.69,0.027,0.41,0.01%,0.43,1,CF
33,307,33,2022-05-13,BAL,@,DET,L 2-4,CG,5,5,0,2,0,0,0,0,1,0,0,1,.269,.333,.455,.789,2,1,0,0,0,0,.500,2.15,-0.167,1.43,-0.07%,-0.72,1,CF
34,308,34,2022-05-14,BAL,@,DET,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.268,.331,.449,.780,1,1,0,0,0,0,.250,0.83,-0.080,0.49,-0.03%,-0.82,1,CF
35,309,35,2022-05-15,BAL,@,DET,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,4,.261,.323,.437,.759,0,0,0,0,0,0,,0.72,-0.074,0.42,-0.03%,-0.81,1,CF
36,310,36,2022-05-16,BAL,,NYY,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.253,.314,.425,.739,0,0,0,0,0,0,.000,0.75,0.055,0.43,0.02%,0.54,1,CF
37,311,37,2022-05-17,BAL,,NYY,L 4-5,CG,5,4,0,1,0,0,0,0,1,0,1,0,.253,.317,.420,.737,1,0,0,0,0,0,.250,2.11,-0.198,1.03,-0.06%,-0.18,1,CF
38,312,38,2022-05-18,BAL,,NYY,L 2-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.253,.315,.416,.731,1,0,0,0,0,0,.250,1.23,-0.051,0.52,-0.01%,-0.22,1,CF
39,313,39,2022-05-19,BAL,,NYY,W 9-6,6-GF,2,1,0,0,0,0,0,1,0,0,0,0,.252,.312,.413,.725,0,0,0,0,1,0,.000,1.91,0.039,0.73,0.01%,0.01,8,PH CF
40,314,40,2022-05-20,BAL,,TBR,W 8-6 (13),CG(13),6,5,1,2,0,0,0,0,0,0,1,1,.256,.318,.413,.731,2,0,0,0,0,1,.500,2.10,-0.155,0.93,-0.04%,-0.97,1,CF
41,315,41,2022-05-21,BAL,,TBR,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.252,.317,.405,.722,0,0,0,0,0,0,.000,0.49,-0.029,0.23,-0.01%,-0.27,1,CF
42,316,42,2022-05-22,BAL,,TBR,W 7-6 (11),GS-10,6,6,0,1,0,0,0,0,1,0,0,1,.249,.312,.396,.708,1,0,0,0,0,0,.200,1.54,-0.176,0.63,-0.04%,-0.75,1,CF
43,317,43,2022-05-23,BAL,@,NYY,W 6-4,CG,5,5,1,1,0,0,0,0,1,0,0,1,.247,.309,.391,.700,1,0,0,0,0,0,.250,1.03,0.019,0.45,0.01%,-0.13,1,CF
44,318,44,2022-05-24,BAL,@,NYY,L 6-7 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,1,.240,.301,.380,.681,0,0,0,0,0,0,.000,1.43,-0.190,0.73,-0.06%,-1.22,1,CF
45,319,45,2022-05-25,BAL,@,NYY,L 0-2,CG,4,3,0,1,0,0,0,0,1,0,1,1,.242,.305,.379,.684,1,0,0,0,0,0,.500,1.27,0.006,0.56,0.00%,0.14,1,CF
46,320,46,2022-05-27,BAL,@,BOS,W 12-8,CG,5,5,1,2,0,0,0,0,0,0,0,0,.246,.307,.380,.687,2,0,0,0,0,0,.400,0.86,0.041,0.33,0.01%,-0.13,1,CF
47,321,47,2022-05-28 (1),BAL,@,BOS,L 3-5,CG,4,4,1,1,0,0,0,0,1,0,0,0,.246,.306,.377,.683,1,0,0,0,0,0,.250,1.30,-0.042,0.59,-0.01%,-0.23,1,CF
48,322,48,2022-05-28 (2),BAL,@,BOS,W 4-2,CG,5,4,0,0,0,0,0,0,0,0,1,1,.241,.304,.369,.673,0,0,0,0,0,0,.000,0.53,-0.047,0.22,-0.01%,-0.69,1,CF
49,323,49,2022-05-29,BAL,@,BOS,L 2-12,CG,4,4,1,1,1,0,0,0,0,0,0,1,.241,.303,.372,.675,2,1,0,0,0,0,.333,0.59,-0.059,0.27,-0.02%,-0.92,1,CF
50,324,51,2022-05-31,BAL,,SEA,L 0-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.236,.297,.365,.662,0,0,0,0,0,0,.000,0.34,-0.033,0.14,-0.01%,-1.03,1,CF
51,325,52,2022-06-01,BAL,,SEA,W 9-2,CG,5,5,1,2,1,0,0,1,0,1,0,1,.240,.300,.370,.670,3,0,0,0,0,0,.500,0.45,-0.017,0.17,0.00%,0.51,1,CF
52,326,53,2022-06-02,BAL,,SEA,L 6-7 (10),CG(10),5,4,1,2,2,0,0,2,0,0,1,0,.245,.306,.382,.688,4,0,0,0,0,0,.500,1.62,0.313,0.67,0.08%,2.28,1,CF
53,327,54,2022-06-03,BAL,,CLE,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.241,.301,.375,.676,0,0,0,0,0,0,.000,0.49,-0.052,0.17,-0.01%,-1.31,1,CF
54,328,55,2022-06-04,BAL,,CLE,W 5-4,CG,4,3,1,0,0,0,0,0,0,0,1,1,.237,.300,.370,.670,0,0,0,0,0,0,.000,0.75,-0.026,0.25,-0.01%,-0.42,1,CF
55,329,56,2022-06-05,BAL,,CLE,L 2-3,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.236,.299,.368,.667,0,0,0,0,0,0,.000,4.21,-0.094,1.50,-0.02%,-0.46,9,PH
56,330,57,2022-06-07,BAL,,CHC,W 9-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,.237,.298,.379,.677,4,0,0,0,0,0,.000,0.30,0.100,0.09,0.02%,0.66,1,CF
57,331,58,2022-06-09,BAL,@,KCR,L 5-7,CG,5,5,1,2,2,0,0,1,0,0,0,2,.240,.300,.389,.689,4,0,0,0,0,0,.667,1.02,0.037,0.31,0.01%,0.65,1,CF
58,332,59,2022-06-10,BAL,@,KCR,L 1-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.237,.299,.384,.683,0,0,0,0,0,0,.000,0.33,-0.031,0.09,-0.01%,-0.16,1,CF
59,333,60,2022-06-11,BAL,@,KCR,W 6-4,CG,5,4,1,1,0,0,0,1,1,0,1,1,.237,.301,.381,.683,1,0,0,0,0,0,.333,0.99,0.058,0.24,0.01%,0.55,1,CF
60,334,61,2022-06-12,BAL,@,KCR,W 10-7,CG,6,6,1,4,0,0,0,2,0,0,0,0,.248,.309,.388,.698,4,0,0,0,0,0,.667,0.35,0.019,0.10,0.00%,1.35,1,CF
61,335,62,2022-06-13,BAL,@,TOR,L 1-11,CG,4,3,0,0,0,0,0,0,0,0,0,0,.245,.306,.384,.690,0,0,0,0,0,0,.000,0.79,0.034,0.27,0.01%,-0.20,1,CF
62,336,63,2022-06-14,BAL,@,TOR,W 6-5,CG,5,5,0,1,0,0,0,1,0,0,0,1,.244,.304,.380,.684,1,0,0,0,0,0,.250,1.17,-0.058,0.32,-0.01%,-0.49,1,CF
63,337,64,2022-06-15,BAL,@,TOR,L 6-7 (10),CG(10),5,5,1,1,1,0,0,0,0,0,0,0,.243,.302,.380,.683,2,0,0,0,0,0,.200,1.35,-0.151,0.47,-0.03%,-0.73,1,DH
64,338,65,2022-06-16,BAL,@,TOR,W 10-2,CG,5,5,2,3,0,0,0,0,1,0,0,1,.250,.307,.385,.692,3,0,0,0,0,0,.750,0.56,0.086,0.15,0.01%,0.67,1,CF
65,339,66,2022-06-17,BAL,,TBR,W 1-0,CG,4,4,0,1,0,0,0,0,2,0,0,1,.250,.307,.383,.689,1,0,0,0,0,0,.333,0.97,-0.041,0.31,-0.01%,0.05,1,CF
66,340,67,2022-06-18,BAL,,TBR,L 6-7,5-GF,2,1,0,0,0,0,0,0,0,0,1,0,.249,.308,.381,.689,0,0,0,0,0,0,.000,1.70,-0.002,0.65,0.00%,0.05,6,PH CF
67,341,68,2022-06-19,BAL,,TBR,W 2-1,CG,4,4,0,1,1,0,0,1,0,0,0,2,.249,.307,.383,.690,2,0,0,0,0,0,.500,0.74,0.021,0.24,0.00%,-0.15,1,CF
68,342,69,2022-06-21,BAL,,WSN,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.245,.303,.377,.680,0,0,0,0,0,0,.000,1.07,-0.065,0.34,-0.01%,-0.60,1,CF
69,343,71,2022-06-23,BAL,@,CHW,W 4-0,CG,5,5,0,2,0,0,0,1,0,0,0,0,.248,.305,.378,.682,2,0,0,0,0,0,.400,0.51,0.006,0.18,0.00%,0.72,1,CF
70,344,72,2022-06-24,BAL,@,CHW,W 4-1,CG,4,4,1,1,0,0,0,0,1,0,0,2,.248,.304,.376,.680,1,0,0,0,0,0,.500,1.00,0.033,0.38,0.01%,0.14,1,CF
71,345,73,2022-06-25,BAL,@,CHW,W 6-2,CG,5,5,1,2,0,0,0,0,0,0,0,1,.251,.305,.376,.682,2,0,0,0,0,0,.500,0.95,0.155,0.40,0.04%,0.91,1,CF
72,346,74,2022-06-26,BAL,@,CHW,L 3-4,CG,5,4,0,2,0,0,0,1,0,0,0,1,.254,.307,.378,.685,2,0,0,0,1,0,.500,1.82,-0.119,0.84,-0.03%,-0.14,1,CF
73,347,75,2022-06-27,BAL,@,SEA,W 9-2,CG,5,4,2,2,2,0,0,1,0,0,1,0,.258,.312,.386,.698,4,0,0,0,0,0,.500,0.38,0.100,0.16,0.03%,1.52,1,CF
74,348,76,2022-06-28,BAL,@,SEA,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.254,.308,.381,.689,0,0,0,0,0,0,.000,1.19,-0.112,0.55,-0.03%,-0.75,1,CF
75,349,77,2022-06-29,BAL,@,SEA,L 3-9,CG,5,3,1,2,0,0,0,0,0,0,2,0,.258,.315,.384,.699,2,0,0,0,0,0,.667,0.37,0.037,0.16,0.01%,1.22,1,CF
76,350,78,2022-07-01,BAL,@,MIN,L 2-3,CG,4,4,0,1,1,0,0,1,0,0,0,1,.258,.314,.386,.700,2,0,0,0,0,0,.333,1.09,0.042,0.41,0.01%,0.30,1,CF
77,351,79,2022-07-02,BAL,@,MIN,L 3-4,CG,5,4,0,1,0,0,0,0,0,1,1,0,.258,.316,.384,.700,1,0,0,0,0,0,.250,0.62,-0.064,0.22,-0.01%,-0.64,1,CF
78,352,80,2022-07-03,BAL,@,MIN,W 3-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.258,.316,.384,.700,0,,0,0,,,,,,,,,4,CF
79,353,81,2022-07-04,BAL,,TEX,W 7-6 (10),CG(10),5,5,1,2,1,0,1,2,0,0,0,1,.260,.317,.397,.714,6,0,0,0,0,0,.333,1.51,0.058,0.53,0.01%,1.38,1,CF
80,354,82,2022-07-05,BAL,,TEX,W 10-9 (10),CG(10),6,4,2,3,2,0,0,3,0,0,2,0,.266,.326,.408,.733,5,0,0,0,0,0,.750,1.39,0.557,0.53,0.13%,2.66,1,CF
81,355,83,2022-07-06,BAL,,TEX,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.264,.325,.404,.729,0,0,0,0,0,0,.000,0.64,-0.006,0.29,0.00%,-0.22,1,CF
82,356,84,2022-07-07,BAL,,LAA,W 4-1,CG,5,5,1,1,0,0,0,0,0,0,0,0,.263,.323,.401,.724,1,0,0,0,0,0,.200,0.56,-0.015,0.28,-0.01%,-0.45,1,CF
83,357,85,2022-07-08,BAL,,LAA,W 5-4,CG,5,5,2,2,1,0,0,1,0,0,0,2,.265,.324,.404,.728,3,0,0,0,0,0,.667,2.15,0.529,1.13,0.17%,1.06,1,CF
84,358,86,2022-07-09,BAL,,LAA,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.262,.321,.399,.719,0,0,0,0,0,0,.000,0.89,-0.092,0.52,-0.03%,-0.96,1,CF
85,359,87,2022-07-10,BAL,,LAA,W 9-5,CG,5,5,0,0,0,0,0,0,0,0,0,1,.258,.316,.393,.709,0,0,0,0,0,0,.000,0.54,-0.068,0.34,-0.03%,-1.54,1,CF
86,360,88,2022-07-12,BAL,@,CHC,W 4-2,CG,5,4,1,2,0,0,0,0,2,0,0,0,.261,.320,.394,.714,2,0,1,0,0,0,.500,0.75,0.038,0.48,0.02%,0.70,1,CF
87,361,89,2022-07-13,BAL,@,CHC,W 7-1,CG,5,4,1,2,0,0,0,0,0,0,1,0,.264,.324,.395,.719,2,0,0,0,0,0,.500,0.39,0.055,0.28,0.02%,0.19,1,CF
88,362,90,2022-07-15,BAL,@,TBR,L 4-5,CG,5,5,0,1,0,0,0,0,0,0,0,0,.263,.322,.393,.715,1,0,0,0,0,0,.200,1.29,-0.103,1.05,-0.05%,-0.49,1,CF
89,363,91,2022-07-16,BAL,@,TBR,W 6-4 (11),CG(11),5,4,1,0,0,0,0,0,1,0,1,1,.260,.321,.388,.709,0,0,0,0,0,0,.000,2.61,-0.051,2.04,-0.02%,-0.34,1,CF
90,364,92,2022-07-17,BAL,@,TBR,L 5-7,CG,5,5,0,0,0,0,0,0,0,0,0,0,.256,.317,.383,.700,0,0,0,0,0,0,.000,1.31,-0.166,1.07,-0.08%,-1.72,1,CF
91,365,93,2022-07-22,BAL,,NYY,L 6-7,CG,5,4,1,2,0,0,0,1,0,0,1,1,.259,.320,.384,.704,2,0,0,0,0,0,.667,1.37,0.064,0.89,0.03%,1.57,1,CF
92,366,94,2022-07-23,BAL,,NYY,W 6-3,CG,4,3,1,2,0,0,0,2,1,1,0,0,.262,.322,.386,.708,2,0,0,0,1,0,.500,1.17,0.077,0.66,0.03%,0.62,1,CF
93,367,95,2022-07-24,BAL,,NYY,L 0-6,CG,5,4,0,1,0,0,0,0,0,0,1,2,.262,.323,.385,.708,1,0,0,0,0,0,.500,0.61,-0.019,0.41,-0.01%,-0.27,1,CF
94,368,96,2022-07-25,BAL,,TBR,W 5-1,CG,4,3,1,1,0,0,0,0,0,1,1,0,.263,.325,.385,.709,1,0,0,0,0,0,.333,1.00,0.013,0.72,0.01%,-0.21,1,CF
95,369,97,2022-07-26,BAL,,TBR,W 5-3,CG,4,3,1,1,0,0,1,1,1,0,1,1,.263,.326,.392,.718,4,0,0,0,0,0,.000,0.91,0.078,0.71,0.04%,1.21,1,CF
96,370,98,2022-07-27,BAL,,TBR,L 4-6 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.260,.322,.387,.709,0,0,0,0,0,0,.000,1.54,-0.145,1.28,-0.07%,-0.93,1,CF
97,371,99,2022-07-28,BAL,,TBR,W 3-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.260,.322,.387,.709,0,,0,0,,,,,,,,,3,CF
98,372,100,2022-07-29,BAL,@,CIN,W 6-2,CG,5,5,1,1,0,0,0,2,1,0,0,0,.259,.321,.385,.706,1,0,0,0,0,0,.200,1.58,0.074,1.15,0.03%,0.23,1,CF
99,373,101,2022-07-30,BAL,@,CIN,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.256,.318,.381,.699,0,0,0,0,0,0,.000,0.51,-0.055,0.41,-0.03%,-0.71,1,CF
100,374,102,2022-07-31,BAL,@,CIN,L 2-3,7-7,1,0,0,0,0,0,0,1,0,0,0,0,.256,.317,.381,.698,0,0,0,0,1,0,.000,2.91,-0.024,2.12,-0.01%,0.03,9,PH
101,375,103,2022-08-01,BAL,@,TEX,W 7-2,CG,5,4,3,2,0,0,1,2,0,0,1,0,.259,.320,.389,.710,5,0,0,0,0,0,.333,0.66,0.236,0.48,0.10%,2.24,1,CF
102,376,104,2022-08-02,BAL,@,TEX,W 8-2,CG,5,5,1,2,0,0,0,0,1,0,0,1,.261,.321,.390,.711,2,0,0,0,0,0,.500,0.44,0.003,0.34,0.00%,0.23,1,CF
103,377,105,2022-08-03,BAL,@,TEX,W 6-3,CG,5,4,0,1,0,0,0,0,0,0,1,1,.260,.322,.388,.710,1,0,0,0,0,0,.333,0.91,-0.007,0.72,0.00%,-0.24,1,CF
104,378,106,2022-08-05,BAL,,PIT,W 1-0,CG,4,4,0,2,2,0,0,0,1,0,0,1,.263,.324,.394,.718,4,0,0,0,0,0,.667,1.06,0.081,0.90,0.04%,0.74,1,CF
105,379,107,2022-08-06,BAL,,PIT,W 6-3,CG,5,4,0,1,0,0,0,1,0,0,0,2,.263,.322,.393,.715,1,0,0,0,1,0,.333,0.66,-0.024,0.58,-0.01%,-0.81,1,CF
106,380,108,2022-08-07,BAL,,PIT,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.260,.320,.389,.709,0,0,0,0,0,0,.000,0.78,-0.071,0.71,-0.04%,-0.46,1,CF
107,381,109,2022-08-08,BAL,,TOR,W 7-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.258,.318,.386,.704,0,0,0,0,0,0,.000,0.38,-0.027,0.41,-0.02%,-0.85,8,CF
108,382,110,2022-08-09,BAL,,TOR,W 6-5,CG,5,4,1,2,1,0,0,0,0,0,1,2,.261,.321,.390,.710,3,0,0,0,0,0,1.000,0.78,0.006,0.84,0.00%,0.35,1,CF
109,383,111,2022-08-11,BAL,@,BOS,L 3-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.263,.322,.391,.713,2,0,0,0,0,0,.500,1.23,-0.002,1.23,0.00%,0.29,1,CF
110,384,112,2022-08-12,BAL,@,TBR,W 10-3,CG,6,6,1,3,0,0,1,2,0,1,0,0,.266,.324,.399,.723,6,0,0,0,0,0,.400,0.59,-0.019,0.67,-0.01%,1.05,1,CF
111,385,114,2022-08-14,BAL,@,TBR,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.264,.322,.395,.717,0,0,0,0,0,0,.000,0.78,-0.077,0.92,-0.05%,-0.92,1,CF
112,386,115,2022-08-15,BAL,@,TOR,W 7-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.264,.322,.395,.717,0,,0,0,,,,,,,,,3,CF
113,387,116,2022-08-16,BAL,@,TOR,W 4-2,CG,5,5,1,1,0,0,1,1,1,0,0,0,.263,.320,.400,.720,4,0,0,0,0,0,.000,0.74,0.060,0.88,0.04%,0.06,1,CF
114,388,117,2022-08-17,BAL,@,TOR,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.263,.320,.399,.719,1,0,0,0,0,0,.500,0.95,0.002,1.15,0.00%,-0.55,1,CF
115,389,118,2022-08-18,BAL,,CHC,L 2-3,CG,5,4,1,1,0,1,0,0,0,0,1,1,.263,.321,.402,.722,3,0,0,0,0,0,.333,2.34,-0.325,2.32,-0.19%,-0.89,1,CF
116,390,119,2022-08-19,BAL,,BOS,W 15-10,CG,5,3,2,2,2,0,0,0,0,0,2,0,.265,.325,.408,.733,4,0,0,0,0,0,.667,0.33,0.084,0.34,0.05%,1.19,1,CF
117,391,121,2022-08-21,BAL,,BOS,W 5-3,CG,5,5,1,1,0,0,0,0,0,0,0,3,.265,.324,.406,.730,1,0,0,0,0,0,.500,0.73,-0.035,0.75,-0.02%,-0.71,1,CF
118,392,122,2022-08-23,BAL,,CHW,W 5-3,CG,4,3,2,1,0,0,0,0,0,0,1,1,.265,.326,.405,.731,1,0,0,0,0,0,.500,0.87,0.061,0.94,0.04%,0.46,1,CF
119,393,123,2022-08-24,BAL,,CHW,L 3-5,CG,4,4,0,2,1,0,0,0,0,0,0,0,.267,.327,.408,.735,3,0,0,0,0,0,.500,0.82,0.080,0.91,0.05%,0.42,1,CF
120,394,124,2022-08-25,BAL,,CHW,W 4-3 (11),CG(11),5,4,1,1,0,0,0,0,0,1,0,0,.267,.328,.407,.734,1,0,1,0,0,0,.250,1.59,-0.184,1.68,-0.12%,-0.89,1,CF
121,395,125,2022-08-26,BAL,@,HOU,W 2-0,CG,5,4,0,1,0,0,0,0,1,0,1,1,.267,.328,.405,.734,1,0,0,0,0,0,.333,0.90,0.058,0.88,0.03%,0.45,1,CF
122,396,126,2022-08-27,BAL,@,HOU,W 3-1,CG,4,4,0,1,0,0,0,0,1,0,0,1,.267,.328,.404,.732,1,0,0,0,0,0,.333,0.86,0.010,0.85,0.01%,-0.06,1,DH
123,397,127,2022-08-28,BAL,@,HOU,L 1-3,CG,4,3,0,1,0,0,0,0,1,0,1,1,.267,.329,.404,.733,1,0,0,0,0,0,.500,1.12,0.080,1.20,0.05%,0.90,1,CF
124,398,128,2022-08-30,BAL,@,CLE,L 1-5,CG,4,4,0,0,0,0,0,0,1,0,0,2,.265,.327,.400,.727,0,0,0,0,0,0,.000,0.84,-0.064,1.00,-0.05%,-0.72,1,CF
