Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
109,979,128,2024-08-23,ATL,,WSN,W 3-2 (10),GS-9,4,4,0,0,0,0,0,0,0,0,0,2,.240,.336,.432,.769,0,0,0,0,0,0,.000,1.23,-0.131,1.65,-0.11%,-0.97,0.00,0.00,2,RF
110,980,129,2024-08-24,ATL,,WSN,W 4-2,6-7,1,1,0,0,0,0,0,0,0,0,0,1,.240,.336,.431,.767,0,0,0,0,0,0,,1.75,-0.040,2.40,-0.03%,-0.48,0.00,0.00,7,PH
111,981,130,2024-08-25,ATL,,WSN,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.238,.335,.428,.763,0,0,0,0,0,0,.000,0.98,-0.048,1.31,-0.04%,-0.45,2.00,3.00,2,RF
112,982,131,2024-08-26,ATL,@,MIN,W 10-6,GS-6,4,2,2,0,0,0,0,0,0,0,2,0,.237,.336,.426,.762,0,0,0,0,0,0,.000,0.64,0.050,0.83,0.04%,-0.29,8.00,12.40,2,RF
113,983,132,2024-08-27,ATL,@,MIN,W 8-6 (10),GS-7,4,2,0,0,0,0,0,0,0,0,2,1,.236,.338,.424,.761,0,0,0,0,0,0,.000,0.67,-0.010,0.83,-0.01%,0.16,4.00,6.00,2,RF
114,984,133,2024-08-28,ATL,@,MIN,W 5-1,GS-7,3,3,1,1,0,0,1,1,0,0,0,0,.236,.338,.430,.768,4,0,0,0,0,0,.000,0.82,0.050,1.06,0.04%,0.53,14.00,18.70,2,RF
115,985,134,2024-08-29,ATL,@,PHI,L 4-5,GS-7,4,4,0,0,0,0,0,0,0,0,0,1,.234,.335,.426,.761,0,0,0,0,0,0,.000,0.85,-0.082,1.31,-0.08%,-1.00,0.00,0.00,2,RF
116,986,135,2024-08-30,ATL,@,PHI,W 7-2,GS-7,4,3,0,0,0,0,0,0,0,0,1,2,.232,.334,.423,.757,0,0,0,0,0,0,.000,0.36,-0.014,0.52,-0.01%,-0.24,2.00,3.00,2,RF
117,987,136,2024-08-31,ATL,@,PHI,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.232,.333,.421,.755,1,0,0,0,0,0,.333,1.31,-0.121,1.93,-0.11%,-0.97,3.00,3.00,2,RF
118,988,137,2024-09-01,ATL,@,PHI,L 2-3 (11),GS-8,4,4,0,0,0,0,0,0,0,0,0,3,.230,.331,.417,.748,0,0,0,0,0,0,.000,0.95,-0.093,1.31,-0.08%,-0.66,0.00,0.00,2,RF
119,989,138,2024-09-03,ATL,,COL,W 3-0,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.229,.329,.414,.743,0,0,0,0,0,0,.000,0.50,-0.039,0.62,-0.03%,-0.51,0.00,0.00,2,RF
120,990,139,2024-09-04,ATL,,COL,W 5-2,GS-6,4,4,0,1,0,0,0,1,0,0,0,0,.229,.328,.413,.741,1,0,0,0,0,0,.250,0.88,-0.001,1.07,0.00%,-0.06,5.00,6.50,2,RF
121,991,140,2024-09-05,ATL,,COL,L 1-3,CG,4,4,1,1,0,0,0,0,0,0,0,2,.229,.327,.411,.738,1,0,0,0,0,0,.500,1.26,-0.089,1.63,-0.07%,-0.46,5.00,6.20,2,RF
122,992,141,2024-09-06,ATL,,TOR,W 3-1,GS-8,3,2,1,1,1,0,0,0,0,0,1,0,.230,.329,.414,.743,2,0,0,0,0,0,.500,0.70,0.060,0.90,0.05%,0.81,9.00,12.20,5,RF
123,993,143,2024-09-08,ATL,,TOR,W 4-3 (11),GS-7,3,3,0,1,0,0,0,0,0,0,0,1,.231,.329,.413,.743,1,0,0,0,0,0,.500,0.85,-0.010,1.16,-0.01%,-0.08,3.00,3.00,2,RF
124,994,144,2024-09-09,ATL,,CIN,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.229,.327,.410,.736,0,0,0,0,0,0,.000,1.13,-0.114,1.59,-0.10%,-0.54,0.00,0.00,2,RF
125,995,145,2024-09-10,ATL,@,WSN,W 12-0,GS-7,5,4,2,1,1,0,0,1,0,0,1,2,.229,.327,.410,.738,2,0,0,0,0,0,.500,0.57,0.105,0.82,0.09%,0.52,13.00,18.90,2,RF
126,996,146,2024-09-11,ATL,@,WSN,L 1-5,CG,4,3,0,2,1,0,0,1,0,0,1,0,.232,.331,.414,.745,3,0,0,0,0,0,.667,0.76,0.108,1.06,0.09%,1.48,12.00,15.50,2,RF
127,997,147,2024-09-13,ATL,,LAD,W 6-2,GS-6,4,3,2,2,0,0,1,2,0,0,1,0,.235,.334,.423,.757,5,0,0,0,0,0,.500,0.42,0.112,0.59,0.09%,1.96,23.00,31.40,2,RF
128,998,148,2024-09-14,ATL,,LAD,W 10-1,GS-6,4,4,1,2,2,0,0,0,0,0,0,1,.237,.335,.428,.763,4,0,0,0,0,0,.667,0.71,0.036,1.06,0.03%,0.98,12.00,15.20,2,RF
129,999,149,2024-09-15,ATL,,LAD,L 2-9,CG,4,3,1,1,0,0,0,0,0,0,0,1,.238,.335,.427,.763,1,0,0,0,0,0,.500,0.90,0.035,1.33,0.03%,0.51,5.00,6.20,2,RF
130,1000,150,2024-09-16,ATL,,LAD,L 0-9,GS-8,3,3,0,1,1,0,0,0,0,0,0,1,.239,.335,.429,.764,2,0,0,0,0,0,.500,1.20,-0.065,1.62,-0.05%,-0.68,5.00,6.00,2,RF
131,1001,151,2024-09-17,ATL,@,CIN,L 5-6,CG,5,4,2,1,0,0,1,1,0,0,1,0,.239,.336,.434,.770,4,0,0,0,0,0,.000,0.81,-0.014,1.17,-0.01%,0.11,18.00,24.90,2,RF
132,1002,152,2024-09-18,ATL,@,CIN,W 7-1,GS-7,3,3,0,0,0,0,0,0,0,0,0,2,.237,.334,.431,.765,0,0,0,0,0,0,.000,0.64,-0.049,0.97,-0.05%,-0.46,0.00,0.00,2,RF
133,1003,153,2024-09-19,ATL,@,CIN,W 15-3,GS-6,4,3,3,2,0,0,1,3,0,0,0,1,.240,.337,.439,.776,5,0,1,0,0,0,1.000,0.56,0.052,0.87,0.05%,2.78,27.00,38.10,2,RF
134,1004,154,2024-09-20,ATL,@,MIA,L 3-4,CG,4,3,0,0,0,0,0,1,0,0,0,0,.238,.335,.436,.771,0,0,0,0,1,0,.000,2.00,-0.158,3.13,-0.15%,-1.06,2.00,3.50,5,RF
135,1005,155,2024-09-21,ATL,@,MIA,W 6-2,GS-7,4,4,1,1,0,0,1,1,0,0,0,1,.238,.334,.441,.775,4,0,0,0,0,0,.000,1.58,-0.045,2.18,-0.04%,-0.57,14.00,18.70,5,RF
136,1006,156,2024-09-22,ATL,@,MIA,W 5-4,GS-7,4,3,0,1,0,0,0,1,0,0,0,0,.239,.335,.440,.775,1,0,1,0,0,0,.333,1.71,0.175,2.48,0.15%,1.10,7.00,9.50,5,RF
137,1007,157,2024-09-24,ATL,,NYM,W 5-1,GS-7,3,3,0,1,0,0,0,0,0,0,0,2,.240,.335,.440,.775,1,0,0,0,0,0,1.000,1.04,-0.091,3.16,-0.17%,-0.93,3.00,3.00,5,RF
138,1008,158,2024-09-27,ATL,,KCR,W 3-0,GS-8,3,2,0,1,0,0,0,0,0,0,1,1,.241,.337,.440,.777,1,0,0,0,0,0,1.000,0.92,0.002,2.09,0.00%,0.08,5.00,6.00,5,RF
139,1009,159,2024-09-28,ATL,,KCR,W 2-1,CG,4,3,1,1,1,0,0,0,0,0,1,1,.241,.338,.441,.779,2,0,0,0,0,0,.500,1.51,-0.029,3.00,-0.04%,-0.23,9.00,12.20,5,RF
140,1010,160,2024-09-29,ATL,,KCR,L 2-4,GS-8,4,2,0,0,0,0,0,0,0,0,1,0,.240,.338,.439,.777,0,0,0,0,0,0,.000,1.37,0.075,1.52,0.05%,0.38,2.00,3.00,5,RF
141,1011,161,2024-09-30 (1),ATL,,NYM,L 7-8,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.239,.336,.437,.773,0,0,0,0,0,0,.000,0.75,-0.057,3.14,-0.14%,-0.78,0.00,0.00,5,RF
142,1012,162,2024-09-30 (2),ATL,,NYM,W 3-0,GS-6,3,3,1,2,2,0,0,0,0,0,0,0,.241,.338,.442,.780,4,0,0,0,0,0,.667,0.91,0.111,8.14,0.59%,1.06,12.00,15.20,5,RF
,,,,,,,75-67,,574,493,84,119,34,1,21,64,1,0,68,141,.241,.338,.442,.780,218,9,6,0,4,0,.293,1.00,-0.352,1.14,-0.08%,8.06,1026.00,1374.80,,
