Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
52,302,62,2024-06-06,PIT,,LAD,L 7-11,GS-9,4,4,0,2,0,0,0,1,0,0,0,1,.182,.269,.318,.587,2,0,0,0,0,0,.667,0.88,0.092,0.74,0.05%,0.79,8.00,9.50,9,CF
53,303,63,2024-06-07,PIT,,MIN,W 3-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.179,.265,.311,.576,0,0,0,0,0,0,.000,0.54,-0.042,0.38,-0.02%,-0.72,0.00,0.00,8,CF RF
54,304,65,2024-06-09,PIT,,MIN,L 5-11 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,2,.175,.264,.305,.570,0,0,0,0,0,0,.000,1.83,-0.101,1.38,-0.05%,-0.76,2.00,3.00,8,CF LF
55,305,66,2024-06-11,PIT,@,STL,W 2-1,CG,3,2,1,0,0,0,0,0,0,0,1,2,.173,.266,.301,.567,0,0,0,0,0,0,,1.52,0.027,1.20,0.01%,-0.02,4.00,6.20,9,CF RF
56,306,68,2024-06-13,PIT,@,STL,L 3-4,CG,4,3,1,0,0,0,0,0,0,0,1,3,.170,.265,.296,.561,0,0,0,0,0,0,,1.39,-0.085,1.16,-0.04%,-0.38,4.00,6.20,7,LF
57,307,69,2024-06-14,PIT,@,COL,W 5-2,CG,4,3,1,1,0,0,1,2,0,0,1,0,.173,.270,.315,.585,4,1,0,0,0,0,.000,0.90,0.144,0.62,0.06%,1.11,18.00,25.20,7,CF RF
58,308,71,2024-06-16,PIT,@,COL,W 8-2,CG,5,5,1,2,0,0,0,1,0,1,0,2,.180,.274,.317,.591,2,0,0,0,0,0,.667,0.71,0.013,0.51,0.01%,-0.32,10.00,12.70,7,RF
59,309,72,2024-06-17,PIT,,CIN,W 4-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.176,.269,.312,.581,0,0,0,0,0,0,.000,0.54,-0.042,0.43,-0.02%,-0.79,0.00,0.00,8,CF RF
60,310,73,2024-06-18,PIT,,CIN,L 1-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.175,.268,.310,.578,0,0,0,0,0,0,,3.50,-0.090,2.91,-0.05%,-0.24,0.00,0.00,3,PH
61,311,74,2024-06-19,PIT,,CIN,W 1-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.174,.267,.308,.575,0,0,0,0,0,0,,1.81,-0.046,1.40,-0.02%,-0.24,0.00,0.00,9,PH CF
62,312,75,2024-06-21,PIT,,TBR,L 3-10,CG,4,4,0,1,1,0,0,1,0,0,0,0,.176,.266,.313,.579,2,0,0,0,0,0,.250,0.93,0.123,0.73,0.06%,0.91,7.00,9.50,8,CF
63,313,76,2024-06-22,PIT,,TBR,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.173,.262,.307,.570,0,0,0,0,0,0,.000,0.54,-0.043,0.38,-0.02%,-0.56,0.00,0.00,8,CF RF
64,314,77,2024-06-23,PIT,,TBR,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.170,.259,.302,.561,0,0,0,0,0,0,.000,1.04,-0.084,0.78,-0.04%,-0.58,0.00,0.00,7,CF LF
65,315,78,2024-06-24,PIT,@,CIN,L 5-11,CG,4,4,1,1,0,0,0,0,0,0,0,1,.172,.258,.301,.559,1,0,0,0,0,0,.333,0.79,0.009,0.58,0.00%,0.01,5.00,6.20,8,CF
66,316,79,2024-06-25,PIT,@,CIN,W 9-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.172,.258,.301,.559,0,,0,0,,,,,,,,,0.00,0.00,5,RF
67,317,80,2024-06-26,PIT,@,CIN,W 6-1,CG,4,4,0,1,0,0,0,1,0,0,0,1,.174,.258,.300,.558,1,0,0,0,0,0,.333,0.97,0.038,0.69,0.02%,-0.22,5.00,6.50,8,CF
68,318,81,2024-06-28,PIT,@,ATL,L 1-6,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.171,.255,.295,.550,0,0,0,0,0,0,.000,0.65,-0.053,0.51,-0.03%,-0.99,0.00,0.00,8,CF
69,319,82,2024-06-29,PIT,@,ATL,L 1-2 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.170,.253,.294,.547,0,0,0,0,0,0,,2.33,-0.060,1.63,-0.03%,-0.24,0.00,0.00,9,PH CF
70,320,83,2024-06-30,PIT,@,ATL,W 4-2,CG,4,3,1,0,0,0,0,0,0,0,0,1,.168,.253,.289,.543,0,0,1,0,0,0,.000,0.61,0.019,0.45,0.01%,-0.12,4.00,6.20,9,CF RF
71,321,84,2024-07-02,PIT,,STL,L 4-7,CG,3,3,1,3,0,0,1,3,0,0,0,0,.180,.263,.315,.578,6,0,0,0,0,0,1.000,0.88,0.177,0.65,0.08%,3.00,24.00,31.70,8,CF
72,322,85,2024-07-03,PIT,,STL,W 5-4 (10),GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.178,.261,.312,.573,0,0,0,0,0,0,.000,0.58,-0.029,0.39,-0.01%,-0.27,0.00,0.00,9,CF
73,323,86,2024-07-04,PIT,,STL,L 2-3 (10),GS-10,3,3,0,1,1,0,0,0,0,0,0,1,.180,.262,.317,.579,2,0,0,0,0,0,.500,1.02,0.048,0.72,0.02%,0.07,5.00,6.00,8,CF RF
74,324,87,2024-07-05,PIT,,NYM,W 14-2,CG,5,4,1,1,0,0,1,1,0,0,1,1,.182,.265,.330,.595,4,0,0,0,0,0,.000,0.55,0.091,0.33,0.03%,0.37,16.00,21.70,6,LF
75,325,88,2024-07-06,PIT,,NYM,L 2-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.181,.264,.329,.592,0,0,0,0,0,0,,3.86,-0.099,2.52,-0.04%,-0.78,0.00,0.00,4,PH CF
76,326,89,2024-07-07,PIT,,NYM,L 2-3,8-GF,2,2,1,1,0,0,0,0,0,0,0,0,.184,.266,.330,.596,1,0,0,0,0,0,.500,2.17,0.050,1.32,0.02%,0.28,5.00,6.20,8,PH RF
77,327,90,2024-07-08,PIT,,NYM,W 8-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.181,.261,.324,.585,0,0,0,0,0,0,.000,0.37,-0.038,0.21,-0.01%,-0.75,0.00,0.00,7,CF
78,328,91,2024-07-09,PIT,@,MIL,W 12-2,CG,5,5,2,2,0,0,1,2,1,0,0,0,.186,.264,.339,.604,5,0,0,0,0,0,.250,0.76,0.070,0.44,0.03%,1.64,26.00,34.40,6,LF
79,329,92,2024-07-10,PIT,@,MIL,L 0-9,CG,3,2,0,0,0,0,0,0,0,0,1,1,.184,.265,.336,.601,0,0,0,0,0,0,.000,0.51,0.026,0.36,0.01%,-0.02,2.00,3.00,7,CF
80,330,93,2024-07-11,PIT,@,MIL,W 1-0,GS-9,4,4,1,0,0,0,0,0,0,0,0,2,.181,.261,.330,.591,0,0,0,0,0,0,.000,1.05,-0.048,0.67,-0.02%,-0.38,2.00,3.20,8,CF
81,331,94,2024-07-12,PIT,@,CHW,W 4-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.178,.261,.326,.587,0,0,0,0,0,0,.000,0.89,-0.047,0.59,-0.02%,-0.22,2.00,3.00,8,RF
82,332,95,2024-07-13,PIT,@,CHW,W 6-2,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,.177,.263,.325,.587,0,0,0,0,0,0,.000,1.14,0.005,0.84,0.00%,0.10,2.00,3.00,8,CF
83,333,96,2024-07-14,PIT,@,CHW,W 9-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.174,.259,.319,.578,0,1,0,0,0,0,.000,0.93,-0.133,0.75,-0.06%,-1.50,0.00,0.00,9,CF
84,334,97,2024-07-19,PIT,,PHI,W 8-7,GS-6,2,2,0,1,0,0,0,0,1,0,0,0,.177,.260,.321,.581,1,0,0,0,0,0,.500,0.93,-0.042,0.85,-0.02%,-0.31,8.00,9.00,9,CF
85,335,100,2024-07-22,PIT,,STL,W 2-1,CG,3,2,0,1,0,0,0,0,1,0,1,0,.180,.265,.322,.587,1,0,0,0,0,0,.500,0.91,0.031,0.95,0.02%,0.16,10.00,12.00,7,CF
86,336,101,2024-07-23,PIT,,STL,L 1-2,GS-7,2,2,0,2,1,0,0,0,0,0,0,0,.187,.270,.332,.602,3,0,0,0,0,0,1.000,1.58,0.137,1.75,0.09%,1.00,8.00,9.00,8,CF
87,337,103,2024-07-26,PIT,@,ARI,L 3-4,CG,4,4,0,0,0,0,0,0,1,0,0,2,.184,.266,.327,.593,0,0,0,0,0,0,.000,2.28,-0.128,2.34,-0.08%,-1.17,5.00,6.00,7,LF
88,338,105,2024-07-28,PIT,@,ARI,W 6-5 (10),GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.182,.264,.324,.588,0,0,0,0,0,0,,0.72,-0.037,0.65,-0.02%,-0.35,0.00,0.00,6,LF
,,,,,,,46-42,,277,247,29,45,8,0,9,26,9,1,27,79,.182,.264,.324,.588,80,3,1,1,1,2,.225,1.09,-0.020,1.00,-0.06%,-12.05,425.00,561.80,,
