Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
20,82,37,2025-05-06 (2),WSN,,CLE,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,0,.220,.246,.305,.551,0,0,0,0,0,0,.000,0.42,-0.033,0.30,-0.01%,-0.42,0.00,0.00,7,3B
21,83,40,2025-05-10,WSN,,STL,L 2-4,CG,4,4,1,2,0,0,0,0,1,0,0,1,.238,.262,.317,.579,2,0,0,0,0,0,.667,1.22,0.076,0.72,0.03%,0.31,13.00,15.20,7,3B
22,84,41,2025-05-11,WSN,,STL,L 1-6,CG,3,1,0,0,0,0,0,0,0,0,2,0,.234,.279,.313,.592,0,0,0,0,0,0,.000,0.66,0.007,0.36,0.00%,0.27,4.00,6.00,8,3B
23,85,42,2025-05-12,WSN,@,ATL,L 3-4,CG,4,3,0,1,1,0,0,0,0,0,1,0,.239,.292,.328,.620,2,1,0,0,0,0,.333,2.11,-0.022,1.02,-0.01%,-0.35,7.00,9.00,8,3B
24,86,43,2025-05-13,WSN,@,ATL,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.229,.280,.314,.594,0,0,0,0,0,0,.000,0.99,-0.075,0.45,-0.02%,-0.63,0.00,0.00,8,2B
25,87,44,2025-05-14,WSN,@,ATL,W 5-4,CG,4,4,0,2,2,0,0,1,0,0,0,0,.243,.291,.351,.642,4,0,0,0,0,0,.500,0.82,0.120,0.33,0.03%,1.15,12.00,15.50,8,2B 3B
26,88,45,2025-05-15,WSN,@,ATL,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.234,.289,.338,.627,0,1,0,0,0,0,.000,1.17,-0.071,0.53,-0.02%,-0.72,2.00,3.00,8,3B
27,89,46,2025-05-16,WSN,@,BAL,W 4-3,CG,4,2,1,0,0,0,0,0,0,0,2,1,.228,.299,.329,.628,0,0,0,0,0,0,.000,1.33,0.219,0.49,0.05%,1.09,6.00,9.20,7,3B
28,90,47,2025-05-17,WSN,@,BAL,W 10-6,CG,4,3,1,1,0,0,0,1,0,0,0,0,.232,.297,.329,.626,1,0,0,0,1,0,.250,0.20,0.006,0.08,0.00%,-0.02,7.00,9.70,8,3B
29,91,48,2025-05-18,WSN,@,BAL,W 10-4,CG,4,4,2,2,1,0,0,0,0,0,0,2,.244,.305,.349,.654,3,0,0,0,0,0,1.000,0.27,0.029,0.11,0.01%,0.47,12.00,15.40,8,3B
30,92,49,2025-05-20,WSN,,ATL,W 5-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.244,.303,.344,.647,1,0,0,0,0,0,.333,0.78,0.027,0.41,0.01%,0.28,5.00,6.20,8,3B
31,93,50,2025-05-22,WSN,,ATL,W 8-7 (10),GS-10,4,4,1,1,0,0,0,0,0,0,0,0,.245,.301,.340,.641,1,0,0,0,0,0,.250,1.36,0.004,0.77,0.00%,-0.35,5.00,6.20,9,3B
32,94,51,2025-05-23,WSN,,SFG,L 0-4,CG,3,3,0,1,1,0,0,0,0,0,0,1,.247,.302,.351,.652,2,1,0,0,0,0,.500,1.78,-0.168,1.12,-0.06%,-1.01,5.00,6.00,8,3B
33,95,54,2025-05-27,WSN,@,SEA,L 1-9,CG,3,3,0,1,0,0,0,0,0,0,0,0,.250,.303,.350,.653,1,0,0,0,0,0,.333,0.57,0.020,0.27,0.01%,-0.21,3.00,3.00,8,3B
34,96,55,2025-05-28,WSN,@,SEA,W 9-0,CG,4,4,0,2,2,0,0,2,0,0,0,0,.260,.310,.375,.685,4,1,0,0,0,0,.500,0.45,0.066,0.18,0.02%,1.49,14.00,19.00,8,3B
35,97,56,2025-05-29,WSN,@,SEA,W 9-3 (10),CG(10),5,4,2,0,0,0,0,0,0,0,1,1,.250,.305,.361,.666,0,0,0,0,0,0,.000,1.44,0.062,0.68,0.02%,-0.10,6.00,9.40,8,3B
36,98,57,2025-05-30,WSN,@,ARI,W 9-7,CG,4,3,1,2,0,1,0,0,0,0,1,1,.261,.320,.387,.707,4,0,0,0,0,0,1.000,0.63,0.045,0.34,0.02%,0.67,15.00,18.20,8,3B
37,99,58,2025-05-31,WSN,@,ARI,W 11-7,CG,5,4,2,1,1,0,0,2,0,0,1,1,.261,.323,.391,.714,2,0,0,0,0,0,.333,0.11,0.027,0.06,0.01%,1.03,15.00,22.40,8,3B
38,100,59,2025-06-01,WSN,@,ARI,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.254,.321,.381,.702,0,0,0,0,0,0,.000,1.18,-0.072,0.77,-0.03%,-0.81,2.00,3.00,8,3B
39,101,60,2025-06-03,WSN,,CHC,L 3-8,CG,3,2,1,1,1,0,0,0,0,0,1,1,.258,.328,.392,.720,2,0,0,0,0,0,1.000,0.60,0.028,0.37,0.01%,0.37,9.00,12.20,8,3B
40,102,64,2025-06-07,WSN,,TEX,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.252,.321,.382,.703,0,0,0,0,0,0,.000,0.87,-0.066,0.47,-0.02%,-0.80,0.00,0.00,9,3B
41,103,66,2025-06-10,WSN,@,NYM,L 4-5 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,1,.254,.326,.381,.707,1,0,0,0,0,0,.500,0.92,-0.035,0.46,-0.01%,0.08,5.00,6.00,9,3B
42,104,68,2025-06-12,WSN,@,NYM,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.248,.324,.372,.696,0,0,0,0,0,0,.000,1.51,-0.254,0.53,-0.05%,-0.99,2.00,3.00,7,3B
43,105,69,2025-06-13,WSN,,MIA,L 9-11,CG,5,5,0,1,0,0,0,0,0,0,0,4,.246,.320,.366,.686,1,0,0,0,0,0,1.000,1.63,-0.184,0.45,-0.03%,-1.18,3.00,3.00,7,3B
44,106,71,2025-06-15,WSN,,MIA,L 1-3,CG,4,3,0,1,0,0,0,0,1,0,0,0,.248,.325,.365,.690,1,0,1,0,0,0,.333,1.42,0.046,0.27,0.01%,0.17,10.00,12.00,9,3B
,,,,,,,20-24,,154,137,18,34,12,2,0,13,2,1,15,33,.248,.325,.365,.690,50,4,1,0,1,0,.324,0.99,-0.409,0.56,-0.18%,-1.04,240.00,313.10,,
