Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
42,915,44,2022-05-26,TOR,@,LAA,W 6-3,CG,4,4,2,2,0,0,1,1,0,0,0,1,.278,.353,.530,.882,5,0,0,0,0,0,.500,0.81,0.109,0.83,0.07%,0.82,1,CF RF
43,916,45,2022-05-27,TOR,@,LAA,W 4-3,CG,5,4,0,0,0,0,0,0,0,0,1,1,.271,.348,.516,.864,0,0,0,0,0,0,.000,1.52,-0.258,1.61,-0.16%,-1.82,1,DH
44,917,46,2022-05-28,TOR,@,LAA,W 6-5,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.271,.352,.516,.868,0,0,0,0,0,1,,1.55,0.009,1.66,0.01%,0.14,8,PH CF
45,918,47,2022-05-29,TOR,@,LAA,W 11-10,CG,6,6,1,2,1,0,0,0,0,0,0,0,.273,.351,.516,.867,3,1,0,0,0,0,.333,1.53,-0.223,1.70,-0.15%,-1.63,1,CF
46,919,48,2022-05-31,TOR,,CHW,W 6-5,CG,5,5,1,2,1,0,0,0,0,0,0,1,.277,.353,.518,.871,3,0,0,0,0,0,.500,0.85,0.012,0.93,0.01%,-0.13,1,CF
47,920,51,2022-06-03,TOR,,MIN,L 3-9,CG,4,4,1,1,0,0,1,1,0,0,0,1,.276,.351,.529,.880,4,0,0,0,0,0,.000,1.42,-0.029,1.52,-0.02%,-0.01,1,CF
48,921,52,2022-06-04,TOR,,MIN,W 12-3,GS-8,5,4,0,1,0,0,0,2,1,0,0,1,.276,.347,.523,.870,1,1,0,0,1,0,.250,0.90,0.041,0.96,0.03%,-1.27,1,CF
49,922,53,2022-06-05,TOR,,MIN,L 6-8,CG,5,5,1,2,0,0,1,1,0,0,0,0,.279,.348,.536,.884,5,0,0,0,0,0,.250,0.71,0.106,0.73,0.07%,0.70,1,CF
50,923,54,2022-06-06,TOR,@,KCR,W 8-0,CG,5,4,2,0,0,0,0,0,0,0,1,1,.273,.345,.525,.869,0,0,0,0,0,0,.000,0.50,0.007,0.47,0.00%,-0.84,1,CF RF
51,924,55,2022-06-07,TOR,@,KCR,W 7-0,CG,5,4,0,0,0,0,0,0,0,0,1,2,.267,.341,.513,.854,0,0,0,0,0,0,.000,0.51,-0.038,0.51,-0.02%,-0.39,1,DH
52,925,56,2022-06-08,TOR,@,KCR,L 4-8,CG,5,5,0,2,0,0,0,0,0,0,0,0,.271,.342,.510,.853,2,0,0,0,0,0,.400,1.01,-0.003,0.96,0.00%,-0.18,1,CF
53,926,57,2022-06-10,TOR,@,DET,W 10-1,GS-7,4,3,3,3,1,0,1,2,0,0,1,0,.282,.354,.538,.893,7,0,0,0,0,0,1.000,0.40,0.143,0.40,0.09%,2.86,1,CF
54,927,58,2022-06-11,TOR,@,DET,L 1-3,CG,5,5,0,1,0,0,0,1,0,0,0,0,.280,.351,.530,.881,1,0,0,0,0,0,.200,1.08,-0.047,1.00,-0.03%,0.35,1,DH
55,928,59,2022-06-12,TOR,@,DET,W 6-0,CG,5,5,0,1,0,0,0,0,1,0,0,2,.278,.348,.522,.870,1,0,0,0,0,0,.333,0.39,-0.047,0.36,-0.03%,-0.99,1,CF RF
56,929,60,2022-06-13,TOR,,BAL,W 11-1,GS-7,4,4,2,2,1,0,0,0,0,0,0,0,.282,.350,.526,.877,3,0,0,0,0,0,.500,0.64,0.084,0.61,0.05%,0.45,1,CF
57,930,61,2022-06-14,TOR,,BAL,L 5-6,CG,5,4,0,0,0,0,0,0,0,0,1,0,.277,.347,.516,.864,0,0,0,0,0,0,.000,1.87,-0.142,1.70,-0.08%,-0.60,1,DH
58,931,62,2022-06-15,TOR,,BAL,W 7-6 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,3,.271,.340,.505,.845,0,0,0,0,0,0,.000,0.89,-0.110,0.84,-0.06%,-1.04,1,CF
59,932,64,2022-06-17,TOR,,NYY,L 3-12,CG,4,4,0,0,0,0,0,0,0,0,0,2,.266,.335,.496,.830,0,0,0,0,0,0,.000,0.51,-0.049,0.53,-0.03%,-1.12,1,CF
60,933,65,2022-06-18,TOR,,NYY,L 0-4,CG,4,1,0,0,0,0,0,0,0,0,3,0,.265,.341,.493,.834,0,0,0,0,0,0,.000,0.71,0.077,0.68,0.04%,0.98,1,CF
61,934,66,2022-06-19,TOR,,NYY,W 10-9,CG,5,4,1,1,0,0,1,1,1,0,0,0,.264,.340,.502,.842,4,0,0,0,0,0,.000,0.90,-0.027,0.84,-0.02%,0.65,1,CF RF
62,935,67,2022-06-20,TOR,@,CHW,L 7-8,CG,5,5,0,1,0,0,0,0,1,0,0,2,.263,.337,.496,.833,1,0,0,0,0,0,.333,0.97,-0.083,0.83,-0.04%,-0.58,1,CF
63,936,68,2022-06-21,TOR,@,CHW,L 6-7 (12),GS-8,3,3,0,0,0,0,0,0,0,0,0,3,.260,.333,.489,.823,0,0,0,0,0,0,,1.21,-0.090,1.09,-0.05%,-0.74,1,DH
64,937,72,2022-06-26,TOR,@,MIL,L 3-10,CG,4,4,1,1,0,0,0,0,0,0,0,0,.259,.332,.485,.817,1,1,0,0,0,0,.250,0.61,-0.026,0.51,-0.01%,-0.53,1,CF
65,938,73,2022-06-27,TOR,,BOS,W 7-2,CG,5,4,2,1,0,0,1,1,0,0,1,0,.259,.333,.494,.827,4,0,0,0,0,0,.000,0.36,0.130,0.35,0.08%,0.59,1,CF RF
66,939,74,2022-06-28,TOR,,BOS,W 6-5,CG,5,4,1,1,0,0,0,0,1,0,1,0,.259,.335,.490,.824,1,0,0,0,0,0,.250,1.52,0.150,1.42,0.08%,0.17,1,DH
67,940,75,2022-06-29,TOR,,BOS,L 5-6 (10),CG(10),6,5,1,1,0,0,1,1,0,0,1,0,.258,.334,.496,.831,4,0,0,0,0,0,.000,2.74,-0.090,2.62,-0.05%,0.16,1,CF RF
68,941,76,2022-06-30,TOR,,TBR,W 4-1,CG,4,2,0,1,0,0,0,0,1,0,1,0,.260,.340,.496,.836,1,0,1,0,0,0,.500,0.47,0.046,0.44,0.03%,0.83,1,CF RF
69,942,77,2022-07-01,TOR,,TBR,W 9-2,GS-8,4,3,1,1,0,0,0,2,0,0,1,0,.261,.342,.494,.837,1,0,0,0,0,0,.333,0.92,0.004,0.86,0.00%,0.75,1,CF
70,943,78,2022-07-02 (1),TOR,,TBR,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.258,.341,.488,.830,0,0,0,0,0,0,.000,0.69,-0.049,0.62,-0.03%,-0.37,1,CF
71,944,80,2022-07-03,TOR,,TBR,L 3-7,CG,5,4,1,1,1,0,0,0,0,0,1,2,.258,.342,.489,.831,2,0,0,0,0,0,.500,1.00,0.126,0.96,0.07%,1.08,1,DH
72,945,81,2022-07-04,TOR,@,OAK,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.338,.481,.819,0,0,0,0,0,0,.000,0.71,-0.070,0.59,-0.04%,-0.84,1,CF
73,946,82,2022-07-05,TOR,@,OAK,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.250,.333,.474,.808,0,0,0,0,0,0,.000,0.74,-0.072,0.62,-0.04%,-0.59,1,CF
74,947,83,2022-07-06,TOR,@,OAK,W 2-1,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.248,.331,.471,.802,0,0,0,0,0,0,.000,1.15,-0.055,0.94,-0.03%,-0.48,8,PH CF RF
75,948,85,2022-07-08,TOR,@,SEA,L 2-5 (11),CG(11),6,5,0,1,1,0,0,0,0,0,1,2,.247,.331,.470,.801,2,0,0,0,0,0,.333,2.22,-0.163,2.03,-0.09%,-0.32,1,CF
76,949,86,2022-07-09,TOR,@,SEA,L 1-2,CG,4,4,1,1,0,0,1,1,0,0,0,1,.247,.330,.477,.807,4,0,0,0,0,0,.000,1.07,0.102,1.01,0.06%,0.48,1,CF
77,950,87,2022-07-10,TOR,@,SEA,L 5-6,CG,5,5,2,2,1,0,1,1,0,0,0,0,.250,.331,.490,.821,6,0,0,0,0,0,.250,1.13,0.107,1.07,0.06%,1.42,1,DH
78,951,88,2022-07-12,TOR,,PHI,W 4-3,CG,4,4,1,1,0,0,0,0,1,0,0,1,.250,.330,.486,.817,1,0,0,0,0,0,.333,1.15,-0.021,0.94,-0.01%,-0.18,1,CF RF
79,952,89,2022-07-13,TOR,,PHI,W 8-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,.250,.329,.483,.812,1,0,0,0,0,0,.250,0.59,-0.038,0.48,-0.02%,-0.12,1,CF
80,953,90,2022-07-14,TOR,,KCR,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.247,.328,.478,.807,0,0,0,0,0,0,.000,1.31,-0.075,1.10,-0.04%,-0.27,1,CF
81,954,91,2022-07-15,TOR,,KCR,W 8-1,CG,5,4,0,2,0,0,0,0,0,0,1,1,.251,.332,.479,.811,2,0,0,0,0,0,.667,0.70,0.000,0.57,0.00%,0.36,1,DH
82,955,92,2022-07-16,TOR,,KCR,W 6-5 (10),CG(10),5,5,1,1,0,0,0,2,0,0,0,2,.250,.330,.474,.805,1,0,0,0,0,0,.333,1.64,0.114,1.37,0.06%,0.98,1,CF
83,956,95,2022-07-23,TOR,@,BOS,W 4-1,CG,4,3,0,1,0,0,0,1,0,0,1,0,.251,.332,.473,.805,1,0,0,0,0,0,.333,0.76,0.054,0.76,0.03%,0.64,1,CF RF
84,957,96,2022-07-24,TOR,@,BOS,W 8-4,CG,6,6,1,2,0,0,0,0,1,0,0,0,.252,.332,.470,.802,2,0,0,0,0,0,.333,0.41,0.078,0.41,0.05%,1.52,1,CF RF
85,958,97,2022-07-26,TOR,,STL,W 10-3,CG,5,5,2,3,0,0,1,4,0,0,0,0,.258,.336,.481,.817,6,0,0,0,0,0,.500,1.12,0.253,0.98,0.13%,3.88,1,CF RF
86,959,98,2022-07-27,TOR,,STL,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.255,.332,.475,.808,0,0,0,0,0,0,.000,0.73,-0.073,0.62,-0.04%,-0.96,1,CF
87,960,99,2022-07-28,TOR,,DET,W 5-3,GS-9,5,5,1,1,0,0,0,0,0,0,0,2,.254,.331,.471,.802,1,0,0,0,0,0,.333,0.57,0.035,0.50,0.02%,-0.16,1,CF RF
88,961,101,2022-07-30,TOR,,DET,W 5-3,CG,4,3,1,0,0,0,0,0,0,0,1,0,.252,.330,.467,.797,0,0,0,0,0,0,.000,0.96,-0.070,0.85,-0.04%,-0.67,1,DH
89,962,105,2022-08-04,TOR,@,MIN,W 9-3,CG,5,4,1,1,0,0,0,2,0,0,1,0,.251,.331,.465,.795,1,0,0,0,0,0,.250,1.24,0.036,1.16,0.02%,1.07,1,DH
90,963,114,2022-08-15,TOR,,BAL,L 3-7,CG,5,4,1,2,1,0,0,0,0,0,1,1,.254,.334,.468,.802,3,0,0,0,0,0,.667,0.83,0.132,1.03,0.10%,1.41,1,DH
91,964,115,2022-08-16,TOR,,BAL,L 2-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.254,.333,.465,.799,1,0,0,0,0,0,.250,1.07,-0.050,1.34,-0.04%,-0.29,1,DH
92,965,116,2022-08-17,TOR,,BAL,W 6-1,7-8,1,1,1,1,0,0,0,1,0,0,0,0,.256,.335,.467,.802,1,0,0,0,0,0,1.000,3.43,0.118,4.37,0.09%,0.72,7,PH
93,966,117,2022-08-18,TOR,@,NYY,W 9-2,CG,5,5,2,5,1,0,0,1,0,0,0,0,.267,.343,.477,.821,6,0,0,0,0,0,1.000,0.61,0.189,0.69,0.13%,2.82,1,DH
94,967,120,2022-08-21,TOR,@,NYY,L 2-4,7-7,1,1,0,1,0,0,0,0,0,0,0,0,.269,.345,.479,.824,1,0,0,0,0,0,1.000,3.83,0.115,5.34,0.10%,0.66,8,PH
95,968,121,2022-08-23,TOR,@,BOS,W 9-3,CG,5,5,0,2,0,1,0,3,0,0,0,0,.271,.346,.483,.829,4,1,0,0,0,0,.400,0.73,0.021,0.85,0.02%,0.98,1,DH
96,969,122,2022-08-24,TOR,@,BOS,W 3-2 (10),CG(10),5,5,1,3,1,0,0,1,0,0,0,1,.275,.349,.488,.836,4,0,0,0,0,0,.750,1.63,0.252,1.87,0.17%,1.19,1,DH
97,970,123,2022-08-25,TOR,@,BOS,W 6-5 (10),CG(10),6,3,0,1,0,0,0,1,0,0,3,0,.276,.353,.486,.840,1,0,0,0,0,0,.333,2.23,0.227,2.42,0.15%,1.03,1,DH
98,971,124,2022-08-26,TOR,,LAA,L 0-12,GS-9,4,4,0,1,0,0,0,0,1,0,0,1,.276,.352,.484,.836,1,0,0,0,0,0,.333,0.40,-0.048,0.40,-0.03%,-0.45,1,DH
99,972,125,2022-08-27,TOR,,LAA,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.275,.351,.481,.833,1,0,0,0,0,0,.500,1.10,-0.052,1.08,-0.03%,-0.09,1,CF
100,973,126,2022-08-28,TOR,,LAA,L 3-8,CG,5,4,1,1,0,0,1,1,0,0,1,0,.275,.352,.487,.839,4,0,0,0,0,0,.000,1.06,-0.024,1.15,-0.02%,0.45,1,CF
101,974,127,2022-08-29,TOR,,CHC,W 5-4 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,1,.272,.348,.480,.828,0,0,0,0,0,0,.000,1.37,-0.169,1.46,-0.11%,-1.04,1,CF
102,975,128,2022-08-30,TOR,,CHC,W 5-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.269,.347,.477,.824,0,0,0,0,0,0,.000,1.03,-0.044,1.20,-0.03%,-0.55,1,DH
103,976,129,2022-08-31,TOR,,CHC,L 5-7,CG,5,5,0,0,0,0,0,0,0,0,0,0,.266,.343,.471,.814,0,0,0,0,0,0,.000,0.97,-0.125,1.06,-0.08%,-1.05,1,CF
104,977,130,2022-09-02,TOR,@,PIT,W 4-0,GS-8,5,5,0,0,0,0,0,0,0,0,0,1,.263,.339,.465,.804,0,0,0,0,0,0,.000,0.87,-0.108,0.94,-0.07%,-1.57,1,CF
105,978,131,2022-09-03,TOR,@,PIT,W 4-1,CG,5,4,1,2,0,0,0,0,1,0,1,1,.265,.342,.465,.807,2,0,0,0,0,0,.667,1.27,0.204,1.43,0.14%,1.08,1,DH
106,979,133,2022-09-05 (1),TOR,@,BAL,W 7-3,GS-9,5,5,3,3,0,0,0,1,0,0,0,0,.269,.345,.467,.812,3,0,0,0,0,0,.600,1.05,0.030,1.62,0.03%,0.83,1,CF
107,980,134,2022-09-05 (2),TOR,@,BAL,W 8-4,CG,5,4,1,0,0,0,0,0,0,0,1,0,.267,.343,.462,.806,0,0,0,0,0,0,.000,0.69,-0.023,1.06,-0.02%,-0.90,1,DH
108,981,135,2022-09-06,TOR,@,BAL,L 6-9,CG,5,5,1,2,1,0,0,0,0,0,0,1,.268,.344,.464,.808,3,0,0,0,0,0,.500,1.00,-0.027,1.46,-0.02%,-0.38,1,CF
109,982,136,2022-09-07,TOR,@,BAL,W 4-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.265,.340,.458,.799,0,0,0,0,0,0,.000,1.43,-0.144,2.13,-0.13%,-1.79,1,DH
110,983,137,2022-09-09,TOR,@,TEX,W 4-3,CG,5,5,1,1,0,0,0,0,0,0,0,1,.264,.339,.455,.794,1,1,0,0,0,0,.250,0.74,-0.036,0.69,-0.02%,-0.37,1,CF RF
111,984,138,2022-09-10,TOR,@,TEX,W 11-7,GS-8,6,4,1,1,1,0,0,0,1,0,2,0,.264,.341,.456,.797,2,0,0,0,0,0,.250,0.56,0.099,0.58,0.06%,0.26,1,CF
112,985,139,2022-09-11,TOR,@,TEX,L 1-4,CG,5,3,0,0,0,0,0,0,0,0,2,2,.262,.342,.452,.794,0,0,0,0,0,0,.000,0.68,-0.035,0.64,-0.02%,-0.49,1,DH
113,986,140,2022-09-12,TOR,,TBR,W 3-2,GS-9,4,3,1,0,0,0,0,0,0,0,1,1,.260,.341,.449,.790,0,0,0,0,0,0,.000,1.63,-0.117,1.56,-0.07%,-0.43,1,CF
114,987,141,2022-09-13 (1),TOR,,TBR,L 2-4,CG,5,4,0,1,0,0,0,0,0,0,0,1,.260,.340,.447,.788,1,0,0,0,0,0,.333,1.15,0.072,1.16,0.04%,-0.04,1,CF
115,988,142,2022-09-13 (2),TOR,,TBR,W 7-2,CG,4,4,1,1,0,0,1,2,0,0,0,0,.260,.339,.452,.792,4,0,0,0,0,0,.000,1.18,0.029,1.12,0.02%,0.81,1,DH
116,989,143,2022-09-14,TOR,,TBR,W 5-1,GS-8,4,3,0,1,0,0,0,0,0,0,1,0,.261,.341,.452,.792,1,0,0,0,0,0,.333,0.69,0.038,0.69,0.02%,0.66,1,CF
117,990,144,2022-09-15,TOR,,TBR,L 0-11,CG,4,4,0,0,0,0,0,0,0,0,0,2,.258,.338,.448,.786,0,0,0,0,0,0,.000,0.54,-0.055,0.54,-0.03%,-0.85,1,DH
118,991,145,2022-09-16,TOR,,BAL,W 6-3,GS-8,4,4,1,1,0,0,1,3,0,0,0,2,.258,.337,.453,.790,4,0,0,0,0,0,.000,1.18,0.352,1.34,0.24%,1.87,1,CF
119,992,146,2022-09-17,TOR,,BAL,W 6-3,CG,4,4,1,2,1,0,0,2,0,0,0,0,.260,.338,.455,.794,3,0,0,0,0,0,.500,0.87,0.161,0.83,0.09%,1.83,1,CF
120,993,147,2022-09-18,TOR,,BAL,L 4-5,CG,5,4,1,1,1,0,0,1,0,0,0,1,.260,.339,.456,.795,2,0,1,0,0,0,.333,0.90,0.087,0.82,0.05%,0.95,1,DH
121,994,148,2022-09-20,TOR,@,PHI,W 18-11,GS-8,6,5,1,2,1,0,0,1,0,0,1,0,.262,.341,.457,.798,3,0,0,0,0,0,.400,0.44,0.047,0.31,0.02%,0.48,1,CF
122,995,149,2022-09-21,TOR,@,PHI,L 3-4 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,0,.261,.340,.454,.794,1,1,0,0,0,0,.200,1.79,0.019,1.12,0.01%,0.24,1,CF
123,996,150,2022-09-22,TOR,@,TBR,L 5-10,GS-8,4,4,1,2,0,1,0,0,0,0,0,0,.263,.341,.459,.800,4,0,0,0,0,0,.500,0.41,0.098,0.29,0.04%,0.84,1,CF
