Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
20,287,21,2020-08-16,NYY,,BOS,W 4-2,CG,4,3,1,2,0,0,0,0,0,0,1,1,.254,.351,.328,.679,2,0,0,0,0,0,1.000,0.75,-0.006,0.59,0.00%,0.26,4,SS
21,288,22,2020-08-17,NYY,,BOS,W 6-3,CG,4,2,0,0,0,0,0,0,0,0,2,0,.246,.358,.319,.677,0,0,0,0,0,0,.000,0.33,0.002,0.22,0.00%,-0.31,4,SS
22,289,23,2020-08-18,NYY,,TBR,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.233,.341,.301,.643,0,0,0,0,0,0,.000,0.72,-0.076,0.47,-0.03%,-0.83,4,SS
23,290,24,2020-08-19,NYY,,TBR,L 2-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.237,.348,.303,.651,1,0,0,0,0,0,.500,1.71,0.130,1.30,0.06%,0.36,5,SS
24,291,25,2020-08-20,NYY,,TBR,L 5-10,GS-4,2,2,0,0,0,0,0,1,0,0,0,0,.231,.341,.295,.636,0,0,0,0,0,0,.000,1.18,-0.022,0.99,-0.01%,-0.42,5,SS
25,292,39,2020-09-05,NYY,@,BAL,L 1-6,CG,4,3,0,1,1,0,0,0,0,0,1,0,.235,.347,.309,.656,2,0,0,0,0,0,.333,0.96,0.021,1.32,0.02%,0.05,3,SS
26,293,40,2020-09-06,NYY,@,BAL,L 1-5,7-7,1,1,0,0,0,0,0,0,0,0,0,0,.232,.344,.305,.649,0,0,0,0,0,0,.000,1.74,-0.050,2.64,-0.05%,-0.53,9,PH
27,294,41,2020-09-07,NYY,@,TOR,L 7-12,CG,5,4,0,1,1,0,0,0,0,0,1,2,.233,.347,.314,.660,2,0,0,0,0,0,.500,0.62,-0.044,0.96,-0.04%,0.22,5,SS
28,295,42,2020-09-08,NYY,@,TOR,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.225,.343,.303,.646,0,0,0,0,0,0,.000,1.50,-0.094,2.28,-0.09%,-0.65,5,SS
29,296,43,2020-09-09,NYY,@,TOR,W 7-2,CG,5,5,1,2,1,0,1,4,0,0,0,1,.234,.345,.351,.697,6,0,0,0,0,0,.333,0.87,0.255,1.34,0.24%,2.08,5,SS
30,297,44,2020-09-11 (1),NYY,,BAL,W 6-0 (7),CG(7),3,2,1,1,1,0,0,0,0,0,1,0,.240,.354,.365,.719,2,0,0,0,0,0,.500,0.12,-0.004,0.22,-0.01%,1.08,5,SS
31,298,45,2020-09-11 (2),NYY,,BAL,W 10-1 (7),GS-6,3,3,1,2,0,0,0,1,0,0,0,0,.253,.362,.374,.736,2,1,0,0,0,0,.667,0.82,0.172,1.44,0.18%,0.97,5,SS
32,299,46,2020-09-12,NYY,,BAL,W 2-1 (10),CG(10),4,3,0,1,0,0,0,0,0,0,0,1,.255,.367,.373,.739,1,0,1,0,0,0,.500,1.29,0.023,1.87,0.02%,0.22,5,SS
33,300,47,2020-09-13,NYY,,BAL,W 3-1,8-9,1,1,0,1,1,0,0,2,0,0,0,0,.262,.372,.388,.760,2,0,0,0,0,0,1.000,3.47,0.345,3.78,0.23%,1.88,5,PH
34,301,50,2020-09-17,NYY,,TOR,W 10-7,CG,5,5,1,1,0,0,1,1,0,0,0,2,.259,.365,.407,.772,4,1,0,0,0,0,.000,0.63,-0.079,0.36,-0.03%,-1.04,5,SS
35,302,51,2020-09-18,NYY,@,BOS,W 6-5 (12),CG(12),5,5,1,1,0,0,0,0,0,0,0,2,.257,.359,.398,.757,1,0,0,0,0,0,.333,1.33,-0.143,0.71,-0.05%,-0.91,5,SS
36,303,53,2020-09-20,NYY,@,BOS,L 2-10,CG,4,2,0,0,0,0,0,0,0,0,2,0,.252,.363,.391,.754,0,0,0,0,0,0,.000,0.32,-0.009,0.18,0.00%,0.16,5,SS
37,304,54,2020-09-21,NYY,@,TOR,L 5-11,CG,4,2,2,0,0,0,0,0,0,0,2,0,.248,.367,.385,.752,0,0,0,0,0,0,.000,0.36,0.009,0.18,0.00%,-0.21,5,SS
38,305,55,2020-09-22,NYY,@,TOR,W 12-1,CG,5,5,1,3,1,0,0,2,0,0,0,1,.262,.375,.402,.777,4,0,0,0,0,0,.750,0.20,0.036,0.09,0.01%,2.12,5,SS
39,306,56,2020-09-23,NYY,@,TOR,L 1-14,CG,4,4,0,0,0,0,0,0,0,0,0,0,.254,.365,.389,.754,0,0,0,0,0,0,.000,1.22,-0.124,0.67,-0.04%,-1.63,5,SS
40,307,57,2020-09-24,NYY,@,TOR,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.248,.362,.380,.742,0,0,0,0,0,0,.000,1.33,-0.090,0.43,-0.02%,-0.89,5,SS
41,308,58,2020-09-25,NYY,,MIA,L 3-4 (10),CG(10),4,3,0,0,0,0,0,0,1,0,1,0,.242,.359,.371,.730,0,1,0,0,0,0,.000,1.75,-0.014,0.44,0.00%,-0.38,7,SS
42,309,60,2020-09-27,NYY,,MIA,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.243,.356,.368,.724,1,0,0,0,0,0,.333,0.47,-0.004,0.05,0.00%,-0.25,6,SS
,,,,,,,23-19,,160,136,17,33,8,0,3,16,1,0,22,28,.243,.356,.368,.724,50,5,2,0,0,0,.286,0.92,0.263,0.97,0.46%,-0.13,,
