Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
15,632,40,2023-05-13,STL,@,BOS,W 4-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.320,.382,.560,.942,0,0,0,0,0,0,.000,0.91,-0.070,0.34,-0.02%,-0.68,7,SS
16,633,41,2023-05-14,STL,@,BOS,W 9-1,CG,5,5,1,1,0,0,1,1,0,0,0,1,.309,.367,.582,.948,4,0,0,0,0,0,.000,0.78,0.019,0.34,0.01%,-0.63,7,SS
17,634,42,2023-05-15,STL,,MIL,W 18-1,CG,5,4,2,1,0,0,0,0,0,0,0,2,.305,.369,.559,.929,1,1,1,0,0,0,.500,0.26,-0.049,0.14,-0.02%,-1.02,7,SS
18,635,43,2023-05-16,STL,,MIL,L 2-3,CG,5,4,0,0,0,0,0,0,0,0,1,2,.286,.357,.524,.881,0,0,0,0,0,0,.000,2.56,-0.273,1.46,-0.09%,-0.81,5,SS
19,636,44,2023-05-17,STL,,MIL,W 3-0,CG,3,3,1,1,0,0,1,2,0,0,0,1,.288,.356,.561,.917,4,0,0,0,0,0,.000,1.13,0.102,0.63,0.04%,0.84,8,SS
20,637,45,2023-05-18,STL,,LAD,W 16-8,CG,5,5,1,1,0,0,1,1,0,0,0,0,.282,.346,.577,.924,4,0,0,0,0,0,.000,0.60,-0.004,0.32,0.00%,-0.02,7,SS
21,638,46,2023-05-19,STL,,LAD,L 0-5,CG,3,2,0,0,0,0,0,0,0,0,1,1,.274,.346,.562,.907,0,0,0,0,0,0,.000,0.72,-0.013,0.43,-0.01%,0.05,7,SS
22,639,47,2023-05-20,STL,,LAD,W 6-5,CG,3,2,1,0,0,0,0,0,1,0,0,2,.267,.345,.547,.892,0,0,1,0,0,0,,0.88,0.015,0.47,0.01%,0.29,7,SS
23,640,48,2023-05-21,STL,,LAD,W 10-5,CG,4,3,4,2,0,0,1,4,0,0,1,0,.282,.364,.590,.953,5,0,0,0,0,0,.500,0.97,0.067,0.61,0.03%,3.01,7,SS
24,641,49,2023-05-22,STL,@,CIN,L 5-6 (10),CG(10),5,5,1,2,1,0,1,4,0,0,0,3,.289,.366,.627,.992,6,0,0,0,0,0,1.000,2.29,0.284,1.54,0.11%,2.35,7,SS
25,642,50,2023-05-23,STL,@,CIN,W 8-5,CG,4,3,2,1,0,0,0,0,1,0,0,0,.291,.371,.616,.987,1,0,1,0,0,0,.333,0.70,0.042,0.42,0.02%,0.18,6,SS
26,643,52,2023-05-25,STL,@,CIN,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.281,.366,.596,.962,0,0,0,0,0,0,.000,1.28,-0.066,0.79,-0.02%,-0.41,4,SS
27,644,53,2023-05-26,STL,@,CLE,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.269,.352,.570,.922,0,1,0,0,0,0,.000,1.63,-0.213,1.09,-0.09%,-1.40,7,SS
28,645,54,2023-05-27,STL,@,CLE,W 2-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.258,.339,.546,.886,0,0,0,0,0,0,.000,2.16,-0.248,1.33,-0.09%,-1.72,7,SS
29,646,55,2023-05-28,STL,@,CLE,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.248,.327,.525,.852,0,0,0,0,0,0,.000,1.10,-0.137,0.74,-0.06%,-1.28,6,SS
30,647,56,2023-05-29,STL,,KCR,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.240,.319,.510,.829,0,0,0,0,0,0,.000,1.26,-0.094,0.79,-0.04%,-0.99,7,SS
31,648,57,2023-05-30,STL,,KCR,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.234,.311,.495,.806,0,0,0,0,0,0,.000,0.84,-0.090,0.47,-0.03%,-0.83,7,SS
32,649,58,2023-06-02,STL,@,PIT,L 5-7,CG,5,4,0,2,0,0,0,0,0,0,1,2,.243,.323,.496,.818,2,0,0,0,0,0,1.000,0.70,0.016,0.47,0.01%,0.90,7,SS
33,650,59,2023-06-03,STL,@,PIT,L 3-4,CG,4,3,0,1,1,0,0,0,0,0,1,1,.246,.328,.500,.828,2,0,0,0,0,0,.500,1.21,-0.032,0.77,-0.01%,0.27,7,SS
34,651,60,2023-06-04,STL,@,PIT,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.239,.326,.487,.813,0,0,0,0,0,0,.000,1.50,-0.082,0.81,-0.03%,-0.34,6,SS
35,652,61,2023-06-05,STL,@,TEX,L 3-4,CG,4,3,0,2,0,0,0,1,0,1,1,1,.250,.338,.492,.830,2,0,0,0,0,0,1.000,1.58,0.059,0.68,0.02%,0.58,6,SS
36,653,62,2023-06-06,STL,@,TEX,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.242,.329,.476,.804,0,0,0,0,0,0,.000,0.91,-0.092,0.31,-0.02%,-0.94,7,SS
37,654,63,2023-06-07,STL,@,TEX,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,2,.236,.322,.465,.786,0,0,0,0,0,0,.000,0.94,-0.072,0.31,-0.01%,-0.59,7,SS
38,655,64,2023-06-09,STL,,CIN,W 7-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.237,.320,.458,.778,1,0,0,0,0,0,.500,0.27,0.013,0.10,0.00%,-0.28,7,SS
39,656,65,2023-06-10,STL,,CIN,L 4-8,CG,5,5,0,0,0,0,0,0,0,0,0,0,.228,.309,.441,.750,0,0,0,0,0,0,.000,1.07,-0.134,0.42,-0.03%,-2.06,6,SS
40,657,66,2023-06-11,STL,,CIN,L 3-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.223,.303,.432,.735,0,0,0,0,0,0,.000,1.64,-0.138,0.61,-0.03%,-1.32,8,SS
41,658,67,2023-06-12,STL,,SFG,L 3-4,CG,4,4,1,2,0,0,1,1,0,0,0,0,.231,.308,.455,.763,5,1,0,0,0,0,.333,2.13,-0.194,0.68,-0.04%,-0.05,8,SS
42,659,68,2023-06-13,STL,,SFG,L 3-11,CG,4,4,0,0,0,0,0,0,0,0,0,3,.224,.301,.442,.743,0,0,0,0,0,0,.000,0.63,-0.068,0.15,-0.01%,-1.54,8,SS
43,660,69,2023-06-14,STL,,SFG,L 5-8 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,2,.225,.299,.437,.736,1,0,0,0,0,0,.500,0.95,0.010,0.21,0.00%,-0.68,7,SS
44,661,70,2023-06-16,STL,@,NYM,L 1-6,CG,3,3,0,1,0,0,0,0,0,0,0,1,.227,.300,.435,.735,1,1,0,0,0,0,.500,1.11,-0.059,0.18,-0.01%,-1.24,8,SS
45,662,71,2023-06-17,STL,@,NYM,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.228,.299,.430,.729,1,0,0,0,0,0,.500,0.66,-0.025,0.09,0.00%,-0.12,7,SS
46,663,72,2023-06-18,STL,@,NYM,W 8-7,CG,4,4,1,1,0,0,1,1,0,0,0,1,.228,.298,.444,.742,4,0,0,0,0,0,.000,0.76,0.036,0.12,0.00%,0.42,7,SS
47,664,73,2023-06-19,STL,@,WSN,W 8-6,CG,4,4,2,2,1,0,0,0,0,0,0,1,.235,.302,.452,.754,3,0,0,0,0,0,.667,0.57,0.059,0.10,0.01%,0.74,8,SS
48,665,74,2023-06-20,STL,@,WSN,W 9-3,CG,5,4,1,1,0,0,1,2,0,0,1,2,.235,.305,.465,.770,4,0,0,0,0,0,.000,0.44,0.007,0.09,0.00%,1.57,7,SS
49,666,75,2023-06-21,STL,@,WSN,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.231,.300,.457,.757,0,0,0,0,0,0,.000,1.00,-0.077,0.21,-0.01%,-0.58,8,SS
50,667,76,2023-06-24,STL,,CHC,L 1-9,CG,4,4,0,1,1,0,0,0,0,0,0,1,.232,.299,.458,.757,2,0,0,0,0,0,.333,0.31,-0.018,0.06,0.00%,-0.35,8,SS
51,668,77,2023-06-25,STL,,CHC,W 7-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.232,.298,.453,.751,1,0,0,0,0,0,.500,0.97,-0.095,0.15,-0.01%,-0.78,8,SS
52,669,78,2023-06-27,STL,,HOU,W 4-2,CG,4,3,1,1,0,0,1,2,0,0,0,2,.234,.297,.467,.764,4,0,0,0,1,0,.000,1.26,0.091,0.22,0.01%,0.55,8,SS
53,670,79,2023-06-28,STL,,HOU,L 7-10,6-GF,2,2,0,1,0,0,0,0,0,1,0,1,.237,.299,.468,.767,1,0,0,0,0,0,1.000,0.51,-0.014,0.10,0.00%,-0.24,4,SS
54,671,80,2023-06-29,STL,,HOU,L 0-14,CG,3,2,0,0,0,0,0,0,0,0,1,0,.234,.300,.463,.762,0,1,0,0,0,0,.000,0.26,-0.008,0.04,0.00%,-0.53,8,SS
55,672,81,2023-07-01 (1),STL,,NYY,W 11-4,CG,5,3,1,1,0,0,0,1,0,0,2,0,.236,.307,.461,.767,1,0,0,0,0,0,.333,0.22,0.027,0.02,0.00%,1.36,7,SS
56,673,82,2023-07-01 (2),STL,,NYY,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.231,.301,.451,.752,0,0,0,0,0,0,.000,2.33,-0.236,0.29,-0.02%,-1.60,7,SS
57,674,83,2023-07-02,STL,,NYY,W 5-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.231,.301,.451,.752,0,,0,0,,,,,,,,,5,SS
58,675,84,2023-07-03,STL,@,MIA,L 4-5,CG,4,3,0,2,1,0,0,1,1,0,0,0,.237,.309,.460,.769,3,0,1,0,0,0,.667,1.42,0.232,0.19,0.02%,1.32,7,SS
59,676,85,2023-07-04,STL,@,MIA,L 2-15,CG,4,2,1,1,0,0,0,0,0,0,1,1,.240,.317,.460,.777,1,0,1,0,0,0,1.000,0.17,0.019,0.02,0.00%,0.43,6,SS
60,677,86,2023-07-05,STL,@,MIA,L 9-10,CG,5,5,0,0,0,0,0,0,0,0,0,2,.234,.310,.449,.759,0,0,0,0,0,0,.000,1.20,-0.152,0.10,-0.01%,-1.19,8,SS
61,678,87,2023-07-06,STL,@,MIA,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.230,.305,.440,.745,0,1,0,0,0,0,.000,0.96,-0.152,0.06,-0.01%,-1.61,8,SS
62,679,88,2023-07-07,STL,@,CHW,L 7-8,GS-9,4,4,0,0,0,0,0,0,0,0,0,3,.225,.300,.432,.732,0,0,0,0,0,0,.000,0.64,-0.092,0.04,0.00%,-1.17,7,SS
63,680,89,2023-07-08,STL,@,CHW,W 3-0,CG,4,4,0,1,0,0,0,1,0,0,0,1,.226,.299,.429,.727,1,0,0,0,0,0,.333,0.78,0.038,0.04,0.00%,0.13,7,SS
64,681,90,2023-07-09,STL,@,CHW,W 4-3 (10),CG(10),4,4,0,2,1,0,0,1,0,1,0,1,.231,.302,.434,.736,3,0,0,0,0,0,.667,1.90,0.152,0.11,0.01%,0.43,8,SS
65,682,91,2023-07-14,STL,,WSN,L 5-7 (10),CG(10),4,4,1,2,1,0,0,0,0,0,0,1,.236,.305,.440,.745,3,0,0,0,0,0,.667,1.22,0.032,0.09,0.00%,0.40,8,SS
66,683,92,2023-07-15,STL,,WSN,W 9-6,CG,4,4,0,1,0,0,0,1,0,0,0,1,.236,.304,.437,.741,1,0,0,0,0,0,.333,0.76,0.017,0.06,0.00%,0.04,8,SS
67,684,93,2023-07-16,STL,,WSN,W 8-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,.240,.307,.438,.745,2,0,0,0,0,0,.500,0.91,0.175,0.07,0.01%,1.21,8,SS
68,685,94,2023-07-17,STL,,MIA,W 6-4,CG,4,3,0,1,0,0,0,0,0,1,1,0,.242,.310,.436,.747,1,0,0,0,0,0,.333,0.82,-0.012,0.08,0.00%,-0.07,6,SS
69,686,95,2023-07-18,STL,,MIA,W 5-2 (10),CG(10),4,4,1,0,0,0,0,0,0,0,0,3,.238,.306,.429,.735,0,0,0,0,0,0,.000,1.73,-0.195,0.19,-0.01%,-1.12,9,SS
70,687,96,2023-07-19,STL,,MIA,W 6-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.238,.305,.426,.731,1,1,0,0,0,0,.250,0.61,-0.062,0.08,-0.01%,-1.62,8,SS
71,688,97,2023-07-20,STL,@,CHC,W 7-2,CG,4,4,1,1,0,0,1,2,0,0,0,1,.238,.304,.435,.740,4,0,0,0,0,0,.000,0.54,0.105,0.09,0.01%,1.79,9,SS
72,689,98,2023-07-21,STL,@,CHC,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.238,.303,.433,.736,1,0,0,0,0,0,.333,2.14,-0.120,0.43,-0.02%,-0.53,7,SS
73,690,99,2023-07-22,STL,@,CHC,L 6-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.234,.299,.426,.725,0,0,0,0,0,0,.000,1.18,-0.124,0.22,-0.01%,-1.01,8,SS
74,691,100,2023-07-23,STL,@,CHC,L 2-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.232,.298,.421,.719,0,0,0,0,0,0,.000,0.45,-0.042,0.07,0.00%,-1.06,9,SS
75,692,101,2023-07-24,STL,@,ARI,W 10-6,CG,4,3,1,2,0,0,0,0,0,0,1,0,.237,.305,.424,.728,2,0,0,0,0,0,.667,1.38,0.124,0.15,0.01%,0.66,7,SS
76,693,102,2023-07-25,STL,@,ARI,L 1-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.234,.301,.419,.720,0,0,0,0,0,0,.000,0.99,-0.080,0.15,-0.01%,-0.75,9,SS
77,694,103,2023-07-26,STL,@,ARI,W 11-7,CG,4,4,2,2,1,0,0,0,0,0,0,2,.238,.304,.424,.728,3,0,0,0,0,0,1.000,0.71,0.035,0.09,0.00%,0.13,8,SS
78,695,104,2023-07-27,STL,,CHC,L 3-10,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.237,.303,.422,.725,0,0,0,0,0,0,.000,0.10,-0.003,0.01,0.00%,-0.45,3,SS
79,696,105,2023-07-28,STL,,CHC,L 2-3,CG,3,3,0,1,0,0,0,0,0,0,0,1,.238,.303,.421,.725,1,0,0,0,0,0,.500,1.31,-0.013,0.11,0.00%,-0.41,9,SS
80,697,106,2023-07-29,STL,,CHC,L 1-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.236,.300,.417,.717,0,0,0,0,0,0,.000,1.30,-0.096,0.09,0.00%,-0.99,9,SS
81,698,107,2023-07-30,STL,,CHC,W 3-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.233,.297,.412,.710,0,0,0,0,0,0,.000,0.58,-0.050,0.02,0.00%,-1.01,9,SS
,,,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays,Player went from St. Louis Cardinals to Toronto Blue Jays
82,699,109,2023-08-02,TOR,,BAL,W 4-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.231,.295,.408,.702,0,1,0,0,0,0,.000,1.04,-0.122,1.27,-0.09%,-1.68,8,SS
83,700,110,2023-08-03,TOR,,BAL,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.228,.292,.404,.695,0,0,0,0,0,0,.000,0.63,-0.048,0.85,-0.04%,-0.38,8,SS
84,701,111,2023-08-04,TOR,@,BOS,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.225,.288,.398,.686,0,0,0,0,0,0,.000,0.75,-0.078,0.98,-0.06%,-1.20,8,SS
85,702,112,2023-08-05,TOR,@,BOS,W 5-4,CG,5,5,0,1,0,0,0,0,0,0,0,0,.224,.287,.395,.681,1,0,0,0,0,0,.200,1.32,-0.084,1.71,-0.07%,-2.50,9,SS
86,703,113,2023-08-06,TOR,@,BOS,W 13-1,CG,5,5,1,1,0,0,0,0,0,0,0,2,.224,.285,.391,.677,1,0,0,0,0,0,.333,0.37,-0.036,0.46,-0.03%,-0.37,9,SS
87,704,114,2023-08-07,TOR,@,CLE,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.222,.283,.387,.670,0,0,0,0,0,0,.000,0.91,-0.069,0.98,-0.05%,-0.65,9,SS
88,705,115,2023-08-08,TOR,@,CLE,L 0-1,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.220,.280,.384,.664,0,0,0,0,0,0,.000,1.30,-0.105,1.44,-0.07%,-0.72,9,SS
89,706,116,2023-08-09,TOR,@,CLE,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.217,.277,.379,.655,0,0,0,0,0,0,.000,1.17,-0.113,1.32,-0.08%,-1.24,8,SS
90,707,117,2023-08-10,TOR,@,CLE,L 3-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.216,.276,.377,.653,0,0,0,0,0,0,,1.43,-0.037,1.76,-0.03%,-0.11,4,SS
91,708,118,2023-08-11,TOR,,CHC,L 2-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.214,.274,.374,.647,0,0,0,0,0,0,.000,0.60,-0.046,0.74,-0.03%,-0.72,9,SS
92,709,120,2023-08-13,TOR,,CHC,W 11-4,CG,5,5,0,1,0,0,0,1,0,0,0,1,.214,.272,.371,.644,1,0,0,0,0,0,.250,0.25,-0.028,0.29,-0.02%,0.18,9,SS
93,710,121,2023-08-15,TOR,,PHI,W 2-1,GS-8,2,2,0,0,0,0,0,0,0,0,0,2,.213,.271,.369,.640,0,0,0,0,0,0,,0.65,-0.033,0.72,-0.02%,-0.27,9,SS
94,711,122,2023-08-16,TOR,,PHI,L 4-9,CG,3,3,0,0,0,0,0,0,0,0,0,2,.211,.269,.365,.634,0,0,0,0,0,0,.000,0.76,-0.057,0.85,-0.04%,-0.65,9,SS
,,,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants,Player went from Toronto Blue Jays to San Francisco Giants
95,712,127,2023-08-23,SFG,@,PHI,W 8-6 (10),CG(10),5,5,1,3,0,0,1,4,0,0,0,1,.216,.273,.378,.651,6,0,0,0,0,0,.667,1.54,0.312,2.00,0.24%,2.83,9,SS
96,713,128,2023-08-25,SFG,,ATL,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.214,.270,.373,.644,0,0,0,0,0,0,.000,0.55,-0.056,0.64,-0.04%,-0.83,7,SS
97,714,129,2023-08-26,SFG,,ATL,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.211,.267,.369,.636,0,0,0,0,0,0,.000,1.25,-0.125,1.40,-0.08%,-1.20,6,SS
98,715,130,2023-08-27,SFG,,ATL,W 8-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.209,.264,.365,.629,0,0,0,0,0,0,.000,0.47,-0.050,0.48,-0.03%,-0.88,6,SS
99,716,131,2023-08-28,SFG,,CIN,W 4-1,CG,4,3,0,0,0,0,0,1,0,0,0,3,.207,.261,.362,.623,0,0,0,0,1,0,.000,0.86,-0.060,1.10,-0.05%,-1.19,6,SS
100,717,132,2023-08-29,SFG,,CIN,W 6-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.205,.259,.358,.618,0,0,0,0,0,0,.000,0.44,-0.036,0.61,-0.03%,-0.83,7,SS
101,718,133,2023-08-30,SFG,,CIN,L 1-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.204,.258,.356,.614,0,1,0,0,0,0,.000,1.44,-0.123,1.99,-0.10%,-1.02,7,SS
102,719,134,2023-08-31,SFG,@,SDP,W 7-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.203,.257,.355,.613,0,0,0,0,0,0,.000,0.04,-0.001,0.05,0.00%,-0.58,4,PH DH
103,720,136,2023-09-02,SFG,@,SDP,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.201,.255,.351,.606,0,0,0,0,0,0,.000,0.88,-0.093,1.05,-0.07%,-1.16,7,SS
104,721,138,2023-09-04,SFG,@,CHC,L 0-5,CG,3,3,0,1,0,0,0,0,0,0,0,1,.202,.255,.351,.606,1,0,0,0,0,0,.500,0.56,-0.028,0.75,-0.02%,-0.22,8,SS
105,722,139,2023-09-05,SFG,@,CHC,L 8-11,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.202,.255,.350,.605,0,0,0,0,0,0,,1.55,-0.036,1.79,-0.03%,-0.37,5,PH
106,723,140,2023-09-06,SFG,@,CHC,L 2-8,CG,4,4,0,2,1,0,0,0,0,0,0,1,.205,.257,.355,.612,3,0,0,0,0,0,.667,0.43,0.053,0.40,0.03%,0.53,8,SS
107,724,141,2023-09-08,SFG,,COL,W 9-8,CG,4,4,1,2,0,0,0,0,0,0,0,0,.208,.260,.356,.616,2,0,0,0,0,0,.500,1.41,0.075,0.97,0.03%,0.31,7,SS 2B
108,725,146,2023-09-13,SFG,,CLE,W 6-5 (10),GS-10,4,4,0,1,1,0,0,0,0,0,0,0,.209,.259,.358,.617,2,0,0,0,0,0,.250,0.83,-0.039,0.91,-0.03%,-0.16,8,SS
