Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
124,275,152,2023-09-20,DET,@,LAD,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.260,.327,.374,.702,0,0,0,0,0,0,.000,0.79,-0.027,0.00,0.00%,-0.28,1,3B
125,276,153,2023-09-21,DET,@,OAK,W 7-3,CG,5,5,2,2,1,0,0,1,0,0,0,1,.262,.328,.377,.705,3,0,0,0,0,0,.500,0.56,0.085,0.00,0.00%,0.06,1,3B LF
126,277,154,2023-09-22,DET,@,OAK,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.325,.374,.699,0,0,0,0,0,0,.000,0.52,-0.051,0.00,0.00%,-0.79,1,CF
127,278,155,2023-09-23,DET,@,OAK,L 1-4,CG,5,4,0,1,0,0,0,0,0,0,1,2,.259,.326,.373,.698,1,0,0,0,0,0,.500,1.83,0.146,0.00,0.00%,0.60,2,RF
128,279,156,2023-09-24,DET,@,OAK,W 2-0,CG,5,4,1,1,1,0,0,0,0,0,1,0,.259,.327,.374,.700,2,0,0,0,0,0,.250,0.73,-0.008,0.00,0.00%,0.24,1,RF
129,280,157,2023-09-26,DET,,KCR,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.324,.370,.694,0,0,0,0,0,0,.000,1.22,-0.116,0.00,0.00%,-1.05,2,LF
130,281,158,2023-09-27,DET,,KCR,W 8-0,CG,5,3,1,0,0,0,0,0,0,0,2,0,.255,.325,.368,.693,0,0,0,0,0,0,.000,0.42,-0.025,0.00,0.00%,-0.54,2,3B LF
131,282,159,2023-09-28,DET,,KCR,W 7-3,CG,5,5,1,2,0,1,0,2,0,0,0,2,.257,.326,.373,.698,4,0,0,0,0,0,.667,1.90,0.191,0.00,0.00%,0.76,1,LF
132,283,160,2023-09-29,DET,,CLE,L 5-7,CG,5,5,1,1,0,0,0,0,0,0,0,0,.256,.324,.371,.695,1,0,0,0,0,0,.200,0.94,-0.069,0.00,0.00%,-0.76,5,3B LF
133,284,161,2023-09-30,DET,,CLE,W 8-0,CG,4,3,1,1,0,1,0,1,0,0,1,0,.257,.326,.375,.700,3,0,0,0,0,0,.333,0.76,0.083,0.00,0.00%,0.79,5,3B LF
134,285,162,2023-10-01,DET,,CLE,W 5-2,CG,4,4,2,3,2,0,1,2,0,0,0,0,.261,.329,.388,.717,8,0,0,0,0,0,.667,0.84,0.135,0.00,0.00%,1.64,5,3B
,,,,,,,67-67,,530,479,63,125,21,5,10,44,6,6,44,112,.261,.329,.388,.717,186,8,5,1,1,1,.321,1.02,-1.022,0.45,-0.41%,-8.38,,
