Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
19,1571,19,2025-04-16,KCR,@,NYY,L 3-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,.208,.260,.333,.593,1,1,0,0,0,0,.250,2.18,-0.192,1.99,-0.11%,-0.14,5.00,6.50,4,C
20,1572,20,2025-04-17,KCR,@,DET,L 1-6,CG,4,3,1,0,0,0,0,0,0,0,1,0,.200,.259,.320,.579,0,0,0,0,0,0,.000,1.10,-0.073,1.05,-0.04%,-0.66,4.00,6.20,4,C
21,1573,21,2025-04-18,KCR,@,DET,L 3-7,CG,5,4,0,1,1,0,0,0,0,0,0,0,.203,.259,.329,.588,2,0,0,0,0,0,.250,0.79,-0.075,0.73,-0.04%,0.22,5.00,6.00,4,C
22,1574,22,2025-04-19,KCR,@,DET,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.193,.247,.313,.560,0,0,0,0,0,0,.000,0.99,-0.106,0.84,-0.05%,-0.93,0.00,0.00,4,DH
23,1575,23,2025-04-20,KCR,@,DET,W 4-3 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.182,.234,.295,.529,0,0,0,0,0,0,.000,1.10,-0.152,0.85,-0.07%,-1.14,0.00,0.00,3,1B
24,1576,24,2025-04-22,KCR,,COL,W 4-3 (11),GS-9,4,4,0,1,0,0,0,0,0,0,0,1,.185,.235,.293,.528,1,0,0,0,0,0,.333,1.61,0.056,1.11,0.02%,-0.34,3.00,3.00,4,C
25,1577,25,2025-04-24 (1),KCR,,COL,W 7-4,CG,5,4,2,2,2,0,0,2,0,0,1,0,.198,.252,.323,.575,4,0,0,0,0,0,.500,0.95,0.256,0.76,0.12%,2.10,20.00,28.40,4,C
26,1578,26,2025-04-24 (2),KCR,,COL,W 6-2,CG,4,4,1,3,2,0,0,2,0,0,0,0,.220,.271,.360,.631,5,0,0,0,0,0,.750,0.58,0.118,0.49,0.06%,2.24,19.00,25.20,4,DH
27,1579,28,2025-04-26,KCR,,HOU,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.214,.264,.350,.613,0,0,0,0,0,0,.000,0.83,-0.079,0.80,-0.05%,-0.91,0.00,0.00,3,1B
28,1580,29,2025-04-27,KCR,,HOU,L 3-7,CG,4,4,0,2,1,0,0,0,0,0,0,0,.224,.272,.364,.636,3,0,0,0,0,0,.500,0.63,0.057,0.63,0.03%,0.61,8.00,9.00,4,C
29,1581,30,2025-04-29,KCR,@,TBR,W 3-1,CG,4,4,0,1,1,0,0,1,0,0,0,0,.225,.271,.369,.641,2,0,0,0,0,0,.250,1.13,0.018,1.05,0.01%,0.12,7.00,9.50,4,1B
30,1582,31,2025-04-30,KCR,@,TBR,W 3-0,CG,4,4,0,2,0,0,0,0,0,0,0,0,.235,.279,.374,.653,2,0,0,0,0,0,.500,0.39,-0.002,0.38,0.00%,0.33,6.00,6.00,4,C
31,1583,32,2025-05-01,KCR,@,TBR,W 8-2,GS-6,3,3,0,1,1,0,0,1,0,0,0,0,.237,.280,.381,.661,2,0,0,0,0,0,.333,0.96,0.038,0.98,0.02%,0.56,7.00,9.50,4,DH
32,1584,35,2025-05-04,KCR,@,BAL,W 11-6,GS-9,5,5,1,2,0,0,0,0,0,0,0,1,.244,.285,.382,.667,2,1,0,0,0,0,.500,0.81,-0.041,0.87,-0.03%,-0.19,8.00,9.20,4,DH
33,1585,36,2025-05-05,KCR,,CHW,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,2,.238,.284,.373,.657,0,0,0,0,0,0,.000,1.04,-0.045,1.13,-0.03%,-0.76,2.00,3.00,4,DH
34,1586,37,2025-05-06,KCR,,CHW,W 4-3,GS-8,4,3,0,1,1,0,0,1,0,0,0,1,.240,.290,.380,.670,2,0,1,0,0,0,.500,1.12,0.130,1.27,0.09%,1.18,9.00,12.50,4,DH
35,1587,38,2025-05-07,KCR,,CHW,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.233,.282,.368,.650,0,1,0,0,0,0,.000,0.84,-0.154,0.97,-0.11%,-1.82,0.00,0.00,4,1B
36,1588,39,2025-05-08,KCR,,CHW,W 10-0,CG,5,4,0,2,1,0,0,3,0,0,0,2,.241,.286,.380,.665,3,0,0,0,1,0,.667,0.61,0.149,0.71,0.10%,0.59,14.00,19.50,4,DH
37,1589,40,2025-05-09,KCR,,BOS,W 2-1 (12),CG(12),5,5,0,1,0,0,0,0,0,0,0,2,.239,.283,.373,.656,1,0,0,0,0,0,.333,1.82,-0.208,2.11,-0.14%,-1.10,3.00,3.00,4,1B
38,1590,41,2025-05-10,KCR,,BOS,L 1-10,CG,4,4,0,1,0,0,0,0,0,0,0,1,.240,.282,.370,.652,1,0,0,0,0,0,.333,0.99,-0.050,1.19,-0.04%,-0.53,3.00,3.00,3,DH
39,1591,42,2025-05-11,KCR,,BOS,L 1-3,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,.240,.281,.367,.648,1,0,0,0,0,0,.250,1.52,0.003,1.81,0.00%,-0.31,3.00,3.00,4,1B
40,1592,43,2025-05-12,KCR,@,HOU,W 7-5,CG,5,5,0,0,0,0,0,0,0,0,0,3,.232,.273,.355,.628,0,0,0,0,0,0,.000,0.57,-0.067,0.66,-0.05%,-1.49,0.00,0.00,4,C
41,1593,44,2025-05-13,KCR,@,HOU,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.226,.266,.346,.612,0,1,0,0,0,0,.000,1.66,-0.212,1.97,-0.15%,-1.52,0.00,0.00,4,DH
42,1594,45,2025-05-14,KCR,@,HOU,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.221,.260,.337,.598,0,0,0,0,0,0,.000,0.93,-0.110,1.08,-0.08%,-1.12,0.00,0.00,4,C
43,1595,46,2025-05-16,KCR,,STL,L 3-10,CG,4,4,0,1,0,0,0,1,0,0,0,0,.222,.260,.335,.595,1,0,0,0,0,0,.250,0.74,-0.064,0.80,-0.04%,-0.22,5.00,6.50,4,C
44,1596,47,2025-05-17,KCR,,STL,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.216,.254,.327,.582,0,0,0,0,0,0,.000,1.23,-0.124,1.27,-0.08%,-0.64,0.00,0.00,4,C
45,1597,48,2025-05-18,KCR,,STL,W 2-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,.223,.259,.331,.591,2,0,0,0,0,0,.500,0.75,-0.027,0.74,-0.02%,-0.27,6.00,6.00,3,1B
46,1598,49,2025-05-19,KCR,@,SFG,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.218,.254,.324,.578,0,0,0,0,0,0,.000,1.11,-0.110,1.17,-0.07%,-0.94,0.00,0.00,4,C
47,1599,50,2025-05-20,KCR,@,SFG,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.213,.249,.317,.566,0,0,0,0,0,0,.000,1.48,-0.146,1.59,-0.09%,-0.87,0.00,0.00,4,C
48,1600,51,2025-05-21,KCR,@,SFG,W 8-4,CG,5,5,1,3,1,0,1,2,0,0,0,1,.223,.258,.346,.603,7,0,0,0,0,0,.667,0.58,0.074,0.62,0.05%,2.06,24.00,31.20,4,1B
49,1601,53,2025-05-24,KCR,@,MIN,L 4-5,CG,5,4,0,2,0,0,0,1,0,0,1,2,.229,.266,.349,.615,2,0,0,0,0,0,1.000,1.84,-0.053,0.00,0.00%,0.48,10.00,12.50,4,DH
50,1602,54,2025-05-25,KCR,@,MIN,W 2-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.224,.261,.342,.603,0,0,0,0,0,0,.000,1.59,-0.173,1.92,-0.13%,-1.32,0.00,0.00,4,DH
51,1603,55,2025-05-26,KCR,,CIN,L 4-7,CG,4,3,1,1,0,0,1,2,0,0,0,0,.226,.265,.357,.622,4,1,1,0,0,0,.000,1.01,-0.035,1.07,-0.02%,0.82,18.00,25.20,4,C
52,1604,56,2025-05-27,KCR,,CIN,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.227,.265,.355,.620,1,1,0,0,0,0,.250,1.11,-0.100,1.07,-0.06%,-1.06,3.00,3.00,4,C
53,1605,57,2025-05-28,KCR,,CIN,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.222,.260,.348,.608,0,0,0,0,0,0,.000,1.13,-0.110,1.07,-0.06%,-1.28,0.00,0.00,4,C
54,1606,58,2025-05-30,KCR,,DET,L 5-7,CG,5,4,1,1,1,0,0,0,0,0,1,1,.223,.263,.351,.614,2,1,0,0,0,1,.333,1.77,-0.073,1.94,-0.05%,-0.30,9.00,12.20,4,C
55,1607,59,2025-05-31,KCR,,DET,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.220,.260,.346,.606,0,0,0,0,0,0,.000,0.77,-0.058,0.79,-0.04%,-0.42,0.00,0.00,3,1B
56,1608,60,2025-06-01,KCR,,DET,L 0-1,GS-8,4,4,0,3,0,0,0,0,0,0,0,0,.229,.268,.353,.622,3,0,0,0,0,0,.750,1.26,0.060,1.42,0.04%,0.48,9.00,9.00,4,C
57,1609,61,2025-06-03,KCR,@,STL,W 10-7,CG,5,5,0,1,0,0,0,1,0,0,0,1,.229,.267,.350,.617,1,0,0,0,0,0,.250,0.52,0.111,0.45,0.06%,0.18,5.00,6.50,5,C
58,1610,62,2025-06-05 (1),KCR,@,STL,L 5-6 (10),CG(10),5,5,1,2,1,0,0,0,0,0,0,0,.232,.270,.355,.625,3,0,0,0,0,0,.400,1.02,-0.010,0.95,-0.01%,-0.05,10.00,12.20,5,C 1B
59,1611,63,2025-06-05 (2),KCR,@,STL,W 7-5,CG,5,5,0,2,0,0,0,2,0,0,0,0,.236,.272,.356,.629,2,0,0,0,0,0,.400,0.82,0.078,0.72,0.04%,0.67,10.00,13.00,5,1B
60,1612,64,2025-06-06,KCR,@,CHW,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.232,.268,.350,.618,0,0,0,0,0,0,.000,1.65,-0.174,1.58,-0.10%,-1.11,0.00,0.00,5,C
61,1613,65,2025-06-07,KCR,@,CHW,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,4,.228,.264,.344,.608,0,0,0,0,0,0,,1.67,-0.195,1.51,-0.11%,-1.52,0.00,0.00,5,C
62,1614,66,2025-06-08,KCR,@,CHW,W 7-5,CG,5,4,1,1,0,0,1,2,0,0,1,1,.229,.266,.355,.622,4,0,0,0,0,0,.000,0.83,0.198,0.73,0.10%,1.44,18.00,25.20,5,C
63,1615,67,2025-06-10,KCR,,NYY,L 2-10,GS-9,4,4,0,2,0,0,0,0,0,0,0,1,.233,.270,.357,.627,2,0,0,0,0,0,.667,0.51,0.059,0.48,0.03%,0.34,6.00,6.00,5,1B
64,1616,68,2025-06-11,KCR,,NYY,L 3-6,CG,4,4,1,1,0,0,1,2,0,0,0,1,.233,.270,.368,.637,4,0,0,0,0,0,.000,0.40,-0.027,0.36,-0.01%,0.87,16.00,22.20,5,C
65,1617,69,2025-06-12,KCR,,NYY,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.233,.269,.366,.635,1,0,0,0,0,0,.333,1.54,-0.059,1.25,-0.03%,0.12,3.00,3.00,5,DH
66,1618,70,2025-06-13,KCR,,ATH,L 4-6,CG,4,3,1,1,1,0,0,1,0,0,1,0,.235,.273,.369,.642,2,0,0,0,0,0,.333,0.83,0.089,0.59,0.04%,1.10,11.00,15.70,5,C
67,1619,71,2025-06-14,KCR,,ATH,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.235,.272,.367,.640,1,0,0,0,0,0,.333,0.67,-0.047,0.46,-0.02%,-0.58,3.00,3.00,4,1B
68,1620,72,2025-06-15,KCR,,ATH,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,0,0,.232,.272,.363,.635,0,0,1,0,0,0,.000,0.99,-0.058,0.61,-0.02%,-0.17,2.00,3.00,4,C DH
69,1621,73,2025-06-17,KCR,@,TEX,W 6-1,CG,4,4,2,3,1,0,2,4,0,0,0,1,.240,.279,.395,.674,10,0,0,0,0,0,1.000,0.40,0.256,0.24,0.09%,3.67,37.00,50.40,5,C
70,1622,74,2025-06-18,KCR,@,TEX,W 6-3,CG,4,3,0,1,1,0,0,0,0,0,1,1,.241,.282,.398,.680,2,0,0,0,0,1,.500,0.92,-0.036,0.62,-0.02%,-0.11,7.00,9.00,5,1B
71,1623,75,2025-06-19,KCR,@,TEX,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.237,.278,.392,.670,0,0,0,0,0,0,.000,0.52,-0.054,0.36,-0.02%,-0.92,0.00,0.00,5,DH
72,1624,76,2025-06-20,KCR,@,SDP,W 6-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,.238,.278,.390,.668,1,0,0,0,0,0,.250,1.57,0.079,1.23,0.04%,-0.06,5.00,6.50,5,C
73,1625,77,2025-06-21,KCR,@,SDP,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.234,.274,.385,.659,0,0,0,0,0,0,.000,0.81,-0.083,0.68,-0.04%,-0.93,0.00,0.00,5,C
74,1626,78,2025-06-22,KCR,@,SDP,L 2-3,CG,4,3,1,1,0,0,1,2,0,0,1,0,.235,.277,.394,.671,4,0,0,0,0,0,.000,1.58,0.204,1.28,0.10%,1.56,18.00,25.20,5,DH
75,1627,79,2025-06-24,KCR,,TBR,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.235,.277,.392,.669,1,0,0,0,0,0,.500,0.39,-0.025,0.31,-0.01%,-0.41,3.00,3.00,5,C
76,1628,80,2025-06-25,KCR,,TBR,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.232,.273,.387,.660,0,0,0,0,0,0,.000,1.16,-0.120,0.81,-0.05%,-1.16,0.00,0.00,5,C
77,1629,82,2025-06-27,KCR,,LAD,L 4-5,CG,5,3,0,2,0,0,0,1,0,0,2,0,.237,.281,.390,.671,2,0,0,0,0,1,.667,2.55,0.346,1.19,0.10%,1.91,12.00,15.50,5,C 1B
78,1630,83,2025-06-28,KCR,,LAD,W 9-5,CG,4,4,0,1,1,0,0,1,0,0,0,0,.237,.281,.391,.672,2,0,0,0,0,0,.250,0.39,-0.038,0.17,-0.01%,0.43,7.00,9.50,5,C
79,1631,84,2025-06-29,KCR,,LAD,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.234,.277,.386,.664,0,1,0,0,0,0,.000,1.07,-0.142,0.54,-0.04%,-1.21,0.00,0.00,5,1B
80,1632,85,2025-06-30,KCR,@,SEA,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.231,.274,.381,.656,0,0,0,0,0,0,.000,0.43,-0.042,0.21,-0.01%,-0.57,0.00,0.00,5,C
81,1633,86,2025-07-01,KCR,@,SEA,W 6-3,CG,5,5,0,3,2,0,0,3,0,0,0,0,.237,.279,.391,.670,5,0,0,0,0,0,.600,0.66,0.100,0.28,0.03%,2.08,19.00,25.50,5,C
82,1634,87,2025-07-02,KCR,@,SEA,L 2-3,CG,4,4,0,2,0,0,0,2,0,0,0,1,.240,.282,.393,.674,2,0,0,0,0,0,.667,1.66,0.182,0.81,0.05%,1.42,10.00,13.00,5,DH
83,1635,88,2025-07-03,KCR,@,SEA,W 3-2,GS-8,4,4,0,1,1,0,0,0,0,0,0,0,.240,.281,.394,.675,2,0,0,0,0,0,.250,1.42,-0.091,0.59,-0.02%,-1.10,5.00,6.00,5,C
,,,,,,,39-44,,346,325,19,78,23,0,9,48,0,0,16,71,.240,.281,.394,.675,128,9,3,0,1,3,.280,1.06,-1.286,0.95,-0.99%,-4.82,515.00,669.80,,
