Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
15,15,50,2022-06-01,CHC,,MIL,W 4-3 (10),CG(10),5,3,1,0,0,0,0,1,1,0,1,1,.268,.373,.464,.837,0,0,0,0,1,0,.000,2.16,0.148,0.90,0.04%,0.43,1,CF
16,16,51,2022-06-02,CHC,,STL,W 7-5,CG,5,4,2,1,1,0,0,0,0,0,1,1,.267,.375,.467,.842,2,0,0,0,0,0,.333,0.62,0.013,0.28,0.00%,-0.54,1,CF
17,17,52,2022-06-03,CHC,,STL,L 5-14,CG,5,5,1,1,0,0,0,0,0,0,0,2,.262,.364,.446,.810,1,0,0,0,0,0,.333,0.49,0.007,0.27,0.00%,-0.57,1,2B
18,18,53,2022-06-04 (1),CHC,,STL,W 6-1,CG,5,5,1,3,1,0,0,1,0,0,0,1,.286,.378,.471,.849,4,0,0,0,0,0,.750,1.10,0.084,0.49,0.02%,2.24,1,CF
19,19,54,2022-06-04 (2),CHC,,STL,L 4-7 (10),CG(10),5,4,1,2,1,0,0,1,0,0,1,0,.297,.391,.486,.877,3,0,0,0,0,0,.500,1.59,0.172,0.77,0.05%,1.34,1,SS 2B
20,20,55,2022-06-05,CHC,,STL,L 3-5 (11),CG(11),5,5,0,1,0,0,0,0,0,0,0,1,.291,.380,.468,.849,1,0,0,0,0,0,.250,1.29,-0.123,0.58,-0.03%,-0.68,1,CF
21,21,56,2022-06-07,CHC,@,BAL,L 3-9,CG,5,5,1,2,0,1,1,2,0,0,0,1,.298,.381,.524,.905,7,0,0,0,0,0,.333,0.51,0.078,0.17,0.02%,1.38,1,CF
22,22,57,2022-06-10,CHC,@,NYY,L 1-2 (13),CG(13),6,5,0,2,1,0,0,0,0,0,1,1,.303,.388,.528,.916,3,0,0,0,0,0,.500,1.90,-0.003,0.63,0.00%,0.03,1,CF
23,23,58,2022-06-11,CHC,@,NYY,L 0-8,CG,4,3,0,0,0,0,0,0,0,0,0,1,.293,.377,.511,.888,0,0,0,1,0,0,.000,0.76,-0.054,0.21,-0.01%,-0.95,1,CF
24,24,59,2022-06-12,CHC,@,NYY,L 4-18,CG,5,5,1,0,0,0,0,0,0,0,0,4,.278,.360,.485,.845,0,0,0,0,0,0,.000,0.38,-0.047,0.09,-0.01%,-1.60,1,2B CF
25,25,60,2022-06-13,CHC,,SDP,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.277,.357,.475,.832,1,0,0,0,0,0,.500,0.95,-0.080,0.20,-0.01%,-0.68,1,CF
26,26,61,2022-06-14,CHC,,SDP,L 5-12,CG,4,3,1,0,0,0,0,0,0,0,1,1,.269,.353,.462,.814,0,0,0,0,0,0,.000,0.53,-0.034,0.09,0.00%,-0.72,1,CF
27,27,62,2022-06-15,CHC,,SDP,L 5-19,CG,5,5,1,2,0,0,1,3,0,0,0,1,.275,.355,.486,.841,5,0,0,0,0,0,.333,0.89,0.092,0.11,0.01%,1.70,1,2B CF
28,28,63,2022-06-16,CHC,,SDP,L 4-6,CG,4,4,1,2,0,0,1,1,1,0,0,2,.283,.359,.513,.873,5,0,0,0,0,0,1.000,1.01,0.106,0.11,0.01%,0.97,1,CF
29,29,64,2022-06-17,CHC,,ATL,W 1-0,CG,4,3,0,0,0,0,0,1,0,0,0,3,.276,.348,.500,.848,0,0,0,0,1,0,.000,1.55,0.032,0.15,0.00%,-0.48,1,CF
30,30,65,2022-06-18,CHC,,ATL,W 6-3,CG,5,5,1,1,0,0,0,0,0,0,0,2,.273,.343,.488,.831,1,1,0,0,0,0,.333,0.64,-0.021,0.07,0.00%,-1.24,1,CF
31,31,66,2022-06-19,CHC,,ATL,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.264,.333,.472,.805,0,0,0,0,0,0,.000,0.72,-0.059,0.09,0.00%,-0.73,1,CF
32,32,67,2022-06-20,CHC,@,PIT,L 1-12,CG,5,5,0,1,0,0,0,0,0,0,0,2,.262,.329,.462,.790,1,0,0,0,0,0,.333,0.40,-0.036,0.04,0.00%,-0.24,1,CF
33,33,68,2022-06-21,CHC,@,PIT,L 1-7,CG,4,4,0,1,1,0,0,0,0,0,0,2,.261,.327,.463,.789,2,0,0,0,0,0,.500,0.53,0.007,0.04,0.00%,-0.29,1,CF
34,34,70,2022-06-23,CHC,@,PIT,L 7-8 (10),CG(10),5,5,1,2,0,0,0,0,0,1,0,1,.266,.329,.460,.789,2,0,0,0,0,0,.500,1.53,-0.202,0.12,-0.01%,-1.59,1,2B CF
35,35,71,2022-06-24,CHC,@,STL,W 3-0,CG,5,4,1,1,0,0,0,0,0,0,1,2,.266,.331,.455,.786,1,0,0,0,0,0,.500,0.45,0.005,0.03,0.00%,-0.05,1,CF
36,36,72,2022-06-25,CHC,@,STL,L 3-5,CG,5,5,1,1,0,0,0,0,0,0,0,3,.264,.327,.446,.773,1,0,0,0,0,0,.500,1.30,-0.067,0.12,0.00%,-0.56,1,2B
37,37,73,2022-06-26,CHC,@,STL,W 6-5 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,2,.257,.324,.434,.758,0,1,0,0,0,0,.000,2.07,-0.267,0.14,-0.01%,-2.09,1,CF
38,38,74,2022-06-28,CHC,,CIN,L 3-5,CG,5,5,1,1,1,0,0,1,0,0,0,4,.255,.320,.433,.753,2,0,0,0,0,0,1.000,1.55,-0.073,0.12,0.00%,0.10,1,CF
39,39,75,2022-06-29,CHC,,CIN,W 8-3,CG,4,4,2,2,0,0,1,2,0,0,0,1,.261,.324,.453,.777,5,0,0,0,0,0,.500,0.36,0.022,0.02,0.00%,1.37,9,CF
40,40,76,2022-06-30,CHC,,CIN,W 15-7,CG,5,5,3,5,1,0,1,2,0,0,0,0,.283,.342,.494,.836,9,0,0,0,0,0,1.000,0.40,0.076,0.02,0.00%,3.65,9,CF
41,41,77,2022-07-01,CHC,,BOS,W 6-5,CG,5,5,1,1,0,0,1,3,0,0,0,1,.281,.339,.503,.842,4,1,0,0,0,0,.000,1.12,0.195,0.09,0.01%,0.71,1,2B CF
42,42,78,2022-07-02,CHC,,BOS,W 3-1,CG,3,3,0,1,0,0,0,0,0,0,0,1,.282,.339,.500,.839,1,0,0,0,0,0,.500,0.64,-0.007,0.06,0.00%,-0.08,9,2B
43,43,79,2022-07-03,CHC,,BOS,L 2-4 (11),CG(11),5,4,0,0,0,0,0,0,0,0,1,3,.275,.335,.489,.824,0,0,0,0,0,0,.000,2.37,-0.245,0.24,-0.02%,-1.43,9,2B
44,44,80,2022-07-04,CHC,@,MIL,L 2-5 (10),CG(10),5,2,0,0,0,0,0,0,0,1,3,2,.272,.342,.483,.825,0,0,0,0,0,0,,1.99,-0.021,0.20,0.00%,-0.28,1,2B
45,45,81,2022-07-05,CHC,@,MIL,W 8-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.271,.340,.481,.821,0,0,0,0,0,0,,0.02,-0.001,0.00,0.00%,-0.16,1,PH DH
46,46,82,2022-07-06,CHC,@,MIL,W 2-1,CG,4,3,1,1,0,1,0,0,0,0,1,0,.272,.343,.489,.832,3,0,0,0,0,0,.333,1.28,0.139,0.15,0.01%,0.42,8,CF
47,47,83,2022-07-07,CHC,@,LAD,L 3-5,CG,3,3,1,1,0,0,1,2,0,0,0,1,.273,.343,.503,.846,4,0,0,0,0,0,.000,0.69,0.077,0.08,0.01%,1.55,8,CF
48,48,84,2022-07-08,CHC,@,LAD,L 3-4 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,2,.272,.341,.497,.839,1,0,0,0,0,0,.500,1.04,-0.011,0.10,0.00%,-0.03,1,2B
49,49,85,2022-07-09,CHC,@,LAD,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.272,.339,.492,.832,1,0,0,0,0,0,.333,0.80,-0.046,0.05,0.00%,-0.51,1,2B
50,50,86,2022-07-10,CHC,@,LAD,L 9-11,GS-8,4,4,0,0,0,0,0,0,0,0,0,3,.266,.333,.482,.816,0,0,0,0,0,0,.000,0.96,-0.097,0.06,0.00%,-1.03,1,CF
51,51,88,2022-07-13,CHC,,BAL,L 1-7,CG,4,3,1,1,0,1,0,0,0,0,1,1,.267,.336,.490,.826,3,0,0,0,0,0,.500,0.53,0.073,0.02,0.00%,0.34,9,2B
52,52,89,2022-07-14,CHC,,NYM,L 0-8,CG,3,2,0,0,0,0,0,0,0,0,1,1,.265,.336,.485,.822,0,0,0,0,0,0,.000,0.50,0.005,0.01,0.00%,-0.09,9,SS 2B
53,53,90,2022-07-16 (1),CHC,,NYM,L 1-2 (11),CG(11),4,4,0,1,0,0,0,0,1,0,0,0,.264,.335,.481,.816,1,1,0,0,0,0,.250,3.04,-0.270,0.06,0.00%,-1.31,9,2B
54,54,91,2022-07-16 (2),CHC,,NYM,L 3-4 (10),4-GF(10),3,3,0,1,0,0,0,1,0,0,0,1,.265,.335,.479,.813,1,0,0,0,0,0,.500,1.65,0.028,0.02,0.00%,0.45,2,CF
55,55,92,2022-07-17,CHC,,NYM,W 3-2,CG,4,3,1,1,0,0,0,0,0,0,1,0,.266,.338,.477,.814,1,0,0,0,0,0,.333,1.31,0.055,0.01,0.00%,0.04,1,CF
56,56,93,2022-07-22,CHC,@,PHI,W 15-2,CG,5,5,3,3,1,0,0,1,0,0,0,1,.274,.343,.484,.827,4,0,0,0,0,0,.750,0.56,0.192,0.01,0.00%,2.00,9,2B
57,57,94,2022-07-23,CHC,@,PHI,W 6-2 (10),CG(10),4,3,1,2,1,0,0,1,1,0,0,0,.279,.349,.491,.840,3,0,1,0,0,0,.667,2.09,0.163,0.04,0.00%,1.37,9,2B
58,58,95,2022-07-24,CHC,@,PHI,W 4-3,CG,5,4,0,2,1,0,0,1,0,1,1,0,.283,.354,.496,.850,3,0,0,0,0,0,.500,0.61,0.101,0.01,0.00%,1.01,1,2B CF
59,59,96,2022-07-25,CHC,,PIT,W 3-2,CG,3,2,0,0,0,0,0,0,0,0,1,1,.281,.354,.491,.845,0,0,0,0,0,0,.000,0.90,-0.027,0.03,0.00%,-0.28,9,2B
60,60,97,2022-07-26,CHC,,PIT,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.277,.350,.485,.835,0,0,0,0,0,0,.000,0.74,-0.059,0.03,0.00%,-1.13,9,2B
61,61,98,2022-07-28,CHC,@,SFG,L 2-4,CG,4,3,0,0,0,0,0,0,0,1,1,0,.274,.348,.479,.827,0,0,0,0,0,0,.000,0.92,-0.072,0.04,0.00%,-0.78,1,2B
62,62,99,2022-07-29,CHC,@,SFG,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.269,.343,.471,.814,0,1,0,0,0,0,.000,1.17,-0.190,0.03,0.00%,-1.28,9,2B CF
63,63,100,2022-07-30,CHC,@,SFG,L 4-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.269,.343,.471,.814,0,,0,0,,,,,,,,,2,PR DH
64,64,101,2022-07-31,CHC,@,SFG,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.264,.338,.463,.801,0,0,0,0,0,0,.000,0.62,-0.063,0.02,0.00%,-0.91,1,2B
65,65,104,2022-08-04 (2),CHC,@,STL,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.260,.333,.455,.789,0,0,0,0,0,0,.000,0.88,-0.086,0.01,0.00%,-0.71,1,CF
66,66,105,2022-08-05,CHC,,MIA,W 2-1,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.257,.330,.450,.780,0,0,0,0,0,0,.000,1.40,-0.115,0.00,0.00%,-0.67,8,SS
67,67,106,2022-08-06,CHC,,MIA,W 4-0,GS-6,2,2,1,1,0,0,0,0,0,0,0,0,.259,.331,.450,.781,1,0,0,0,0,0,.500,0.92,0.008,0.00,0.00%,0.15,9,2B
68,68,108,2022-08-08,CHC,,WSN,W 6-3,CG,4,4,2,2,0,0,1,2,0,0,0,1,.263,.333,.463,.796,5,0,0,0,0,0,.500,0.67,0.117,0.00,0.00%,0.75,9,3B
69,69,109,2022-08-09,CHC,,WSN,L 5-6,CG,4,4,1,1,0,0,0,0,0,0,0,1,.263,.332,.459,.792,1,0,0,0,0,0,.333,2.17,0.005,0.01,0.00%,0.07,9,2B
70,70,111,2022-08-11,CHC,@,CIN,W 4-2,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.260,.329,.454,.783,0,0,0,0,0,0,.000,0.44,-0.045,0.00,0.00%,-0.98,9,CF
71,71,113,2022-08-14,CHC,@,CIN,L 5-8,CG,4,3,1,1,0,0,1,1,0,0,1,2,.260,.331,.464,.795,4,0,0,0,0,0,,1.11,0.168,0.00,0.00%,1.16,9,3B
72,72,114,2022-08-15,CHC,@,WSN,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.257,.327,.457,.784,0,0,0,0,0,0,.000,1.71,-0.172,0.01,0.00%,-1.20,9,CF
73,73,115,2022-08-16,CHC,@,WSN,W 7-5 (11),GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.255,.325,.454,.778,0,0,0,0,0,0,.000,1.15,-0.066,0.00,0.00%,-0.80,9,CF
74,74,117,2022-08-18,CHC,@,BAL,W 3-2,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.253,.322,.451,.773,0,0,0,0,0,0,.000,1.31,-0.069,0.01,0.00%,-0.50,9,CF
75,75,118,2022-08-19,CHC,,MIL,W 8-7,GS-8,3,3,2,2,0,0,1,2,0,0,0,0,.257,.326,.464,.790,5,0,0,0,0,0,.500,1.08,0.407,0.01,0.00%,2.52,9,SS
76,76,119,2022-08-20,CHC,,MIL,W 6-5 (11),GS-9,3,3,0,1,0,0,0,0,0,0,0,2,.258,.326,.462,.788,1,0,0,0,0,0,1.000,1.18,-0.035,0.00,0.00%,-0.26,9,CF
77,77,120,2022-08-21,CHC,,MIL,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.255,.323,.457,.780,0,0,0,0,0,0,.000,1.09,-0.084,0.01,0.00%,-0.51,9,3B
78,78,121,2022-08-22,CHC,,STL,L 0-1,CG,3,3,0,1,1,0,0,0,0,0,0,0,.256,.323,.460,.782,2,0,0,0,0,0,.333,1.37,-0.061,0.00,0.00%,-0.07,9,3B
79,79,122,2022-08-23 (1),CHC,,STL,W 2-0,CG,3,3,1,2,0,0,0,0,0,0,0,0,.260,.326,.462,.788,2,0,0,0,0,0,.667,0.85,0.029,0.00,0.00%,0.27,9,3B
80,80,123,2022-08-23 (2),CHC,,STL,L 3-13,CG,3,3,0,0,0,0,0,0,0,0,0,0,.258,.323,.457,.780,0,0,0,0,0,0,.000,0.41,-0.032,0.00,0.00%,-0.73,9,3B
81,81,124,2022-08-24,CHC,,STL,W 7-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.258,.323,.457,.780,0,,0,0,,,,,,,,,3,PR DH
82,82,125,2022-08-25,CHC,,STL,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.254,.319,.451,.770,0,0,0,0,0,0,.000,0.86,-0.097,0.00,0.00%,-1.06,9,3B
83,83,126,2022-08-26,CHC,@,MIL,W 4-3 (10),CG(10),3,3,0,0,0,0,0,0,0,0,0,3,.252,.316,.446,.762,0,0,0,0,0,0,,0.59,-0.045,0.00,0.00%,-0.44,9,CF
84,84,127,2022-08-27,CHC,@,MIL,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,3,.249,.313,.442,.755,0,0,0,0,0,0,,1.84,-0.138,0.00,0.00%,-0.95,9,3B
85,85,129,2022-08-29,CHC,@,TOR,L 4-5 (11),CG(11),4,4,0,0,0,0,0,0,0,0,0,2,.246,.310,.436,.746,0,0,0,0,0,0,.000,1.11,-0.106,0.00,0.00%,-1.03,9,3B
86,86,130,2022-08-30,CHC,@,TOR,L 3-5,CG,4,4,1,2,1,0,1,2,0,0,0,1,.249,.312,.450,.762,6,0,0,0,0,0,.500,1.37,0.278,0.00,0.00%,1.85,9,3B
87,87,131,2022-08-31,CHC,@,TOR,W 7-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.246,.308,.444,.752,0,0,0,0,0,0,.000,0.86,-0.089,0.00,0.00%,-1.02,9,3B
88,88,132,2022-09-02,CHC,@,STL,L 0-8,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,.245,.309,.443,.752,0,0,0,0,0,0,.000,1.05,0.013,0.00,0.00%,0.15,9,3B
89,89,134,2022-09-04,CHC,@,STL,L 0-2,CG,3,3,0,1,0,0,0,0,0,0,0,1,.246,.309,.442,.751,1,0,0,0,0,0,.500,1.05,-0.017,0.00,0.00%,-0.13,9,3B
90,90,135,2022-09-06,CHC,,CIN,W 9-3,CG,4,2,0,1,0,0,0,2,0,0,1,0,.248,.313,.442,.755,1,0,0,1,0,0,.500,1.84,0.035,0.00,0.00%,1.39,9,3B
91,91,136,2022-09-07,CHC,,CIN,L 1-7,CG,4,4,0,1,1,0,0,0,0,0,0,2,.248,.312,.443,.755,2,0,0,0,0,0,.500,1.01,-0.084,0.00,0.00%,-0.78,9,3B
92,92,138,2022-09-09,CHC,,SFG,W 4-2,CG,3,2,0,0,0,0,0,0,0,0,0,2,.246,.312,.440,.752,0,0,1,0,0,0,,0.38,-0.014,0.00,0.00%,0.04,9,LF
93,93,139,2022-09-10,CHC,,SFG,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.244,.309,.436,.745,0,0,0,0,0,0,.000,1.18,-0.092,0.00,0.00%,-0.69,9,CF
94,94,140,2022-09-11,CHC,,SFG,L 2-4,6-GF,2,1,0,1,0,0,0,0,0,0,1,0,.246,.313,.438,.751,1,0,0,0,0,0,1.000,1.10,0.059,0.00,0.00%,0.34,6,SS
95,95,141,2022-09-12,CHC,@,NYM,W 5-2,CG,3,3,0,0,0,0,0,0,0,0,0,3,.244,.311,.434,.744,0,0,0,0,0,0,,0.57,-0.040,0.00,0.00%,-0.67,9,SS
96,96,143,2022-09-14,CHC,@,NYM,W 6-3,CG,5,3,1,0,0,0,0,0,1,0,2,2,.242,.312,.430,.742,0,0,0,0,0,0,.000,0.28,0.029,0.00,0.00%,0.24,1,SS
97,97,144,2022-09-16,CHC,,COL,W 2-1,CG,3,3,0,0,0,0,0,0,0,1,0,0,.240,.309,.426,.735,0,0,0,0,0,0,.000,0.50,-0.010,0.00,0.00%,-0.09,9,SS
98,98,145,2022-09-17,CHC,,COL,L 1-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.238,.307,.422,.729,0,0,0,0,0,0,.000,1.13,-0.096,0.00,0.00%,-0.88,9,SS
99,99,146,2022-09-18,CHC,,COL,L 3-4,CG,3,2,1,0,0,0,0,0,0,0,1,2,.236,.307,.420,.727,0,0,0,0,0,0,,1.49,-0.027,0.00,0.00%,0.13,9,SS CF
100,100,147,2022-09-19,CHC,@,MIA,L 3-10,CG,4,3,1,1,0,0,1,1,0,0,1,0,.237,.309,.428,.737,4,0,0,0,0,0,.000,0.47,0.088,0.00,0.00%,0.62,9,SS
101,101,148,2022-09-20,CHC,@,MIA,W 2-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.237,.309,.428,.737,0,,0,0,,,,,,,,,9,CF
102,102,149,2022-09-21,CHC,@,MIA,W 4-3,GS-9,4,3,1,0,0,0,0,0,0,0,1,3,.235,.308,.424,.733,0,0,0,0,0,0,,1.39,0.027,0.00,0.00%,-0.10,9,CF
103,103,150,2022-09-22,CHC,@,PIT,W 3-2,CG,3,2,0,1,1,0,0,2,0,0,1,0,.236,.311,.427,.739,2,0,0,0,0,0,.500,1.08,0.191,0.00,0.00%,1.96,9,SS
104,104,151,2022-09-23,CHC,@,PIT,W 6-5,6-GF,1,0,0,0,0,0,0,0,0,0,0,0,.236,.311,.427,.739,0,0,0,1,0,0,,3.15,-0.066,0.00,0.00%,-0.85,9,PR CF
105,105,152,2022-09-24,CHC,@,PIT,L 0-6,CG,3,3,0,1,1,0,0,0,0,0,0,2,.237,.311,.429,.741,2,0,0,0,0,0,1.000,0.53,-0.027,0.00,0.00%,0.55,9,CF
106,106,154,2022-09-27,CHC,,PHI,W 2-1,CG,3,3,1,1,0,0,1,1,0,0,0,1,.238,.312,.437,.749,4,0,0,0,0,0,.000,0.78,0.075,0.00,0.00%,0.52,9,CF
107,107,155,2022-09-28,CHC,,PHI,W 4-2,CG,3,3,1,1,0,0,1,3,0,0,0,1,.239,.312,.444,.756,4,0,0,0,0,0,.000,1.30,0.228,0.00,0.00%,1.82,9,CF
108,108,156,2022-09-29,CHC,,PHI,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.237,.311,.441,.752,0,0,0,0,0,0,.000,0.71,-0.048,0.00,0.00%,-0.69,9,2B
109,109,157,2022-09-30,CHC,,CIN,W 6-1,CG,3,3,0,1,1,0,0,1,0,0,0,1,.238,.311,.443,.754,2,0,0,0,0,0,.500,0.55,0.080,0.00,0.00%,0.41,9,CF
110,110,158,2022-10-01,CHC,,CIN,W 2-1,CG,3,2,0,1,0,0,0,0,0,0,1,0,.239,.314,.443,.757,1,0,0,0,0,0,.500,1.24,0.004,0.00,0.00%,0.17,9,2B
111,111,160,2022-10-03,CHC,@,CIN,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.237,.312,.439,.751,0,1,0,0,0,0,.000,1.53,-0.164,0.00,0.00%,-1.25,9,CF
112,112,161,2022-10-04,CHC,@,CIN,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.235,.309,.436,.745,0,0,0,0,0,0,.000,1.39,-0.042,0.00,0.00%,-0.17,9,CF
113,113,162,2022-10-05,CHC,@,CIN,W 15-2,CG,5,5,0,1,0,0,0,1,0,0,0,2,.235,.308,.433,.741,1,0,0,0,0,0,.333,0.29,-0.049,0.00,0.00%,-0.34,9,CF
,,,,,,,52-61,,425,379,55,89,19,4,16,47,10,7,38,137,.235,.308,.433,.741,164,6,3,3,2,0,.320,1.08,-0.573,0.14,0.01%,-1.93,,
