Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
50,61,72,2023-06-19,NYM,@,HOU,W 11-1,CG,5,5,2,2,0,0,0,0,0,0,0,2,.241,.317,.355,.673,2,0,0,0,0,0,.667,0.27,0.024,0.14,0.01%,-0.48,8,3B
51,62,74,2023-06-21,NYM,@,HOU,L 8-10,CG,5,5,1,1,0,0,0,0,0,0,0,2,.240,.314,.351,.665,1,0,0,0,0,0,.333,1.51,-0.057,0.76,-0.02%,-0.26,8,3B
52,63,75,2023-06-23,NYM,@,PHI,L 1-5,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.237,.311,.347,.658,0,0,0,0,0,0,.000,0.80,-0.040,0.39,-0.01%,-0.34,9,3B
53,64,77,2023-06-25,NYM,@,PHI,L 6-7,CG,4,4,2,2,0,0,0,0,0,0,0,1,.243,.315,.350,.665,2,0,0,0,0,0,.667,0.79,-0.001,0.38,0.00%,-0.54,8,3B
54,65,78,2023-06-26,NYM,,MIL,L 1-2,GS-8,2,1,0,1,0,0,0,0,0,0,1,0,.247,.322,.354,.676,1,0,0,0,0,0,1.000,0.45,0.026,0.19,0.01%,0.26,9,3B
55,66,79,2023-06-27,NYM,,MIL,W 7-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.243,.317,.348,.665,0,0,0,0,0,0,.000,0.54,-0.039,0.19,-0.01%,-0.63,8,3B
56,67,80,2023-06-28,NYM,,MIL,L 2-5,CG,4,4,0,1,1,0,0,0,0,0,0,3,.243,.316,.351,.667,2,0,0,0,0,0,1.000,1.27,-0.115,0.47,-0.03%,-1.02,7,3B
57,68,81,2023-06-29,NYM,,MIL,L 2-3,GS-7,2,2,1,1,0,0,1,1,0,0,0,1,.246,.317,.369,.686,4,0,0,0,0,0,,0.65,0.104,0.19,0.02%,0.76,9,3B
58,69,82,2023-06-30,NYM,,SFG,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.246,.316,.366,.683,1,0,0,0,0,0,.333,1.18,0.039,0.29,0.01%,0.83,7,3B
59,70,83,2023-07-01,NYM,,SFG,W 4-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.242,.312,.361,.672,0,0,0,0,0,0,.000,0.51,-0.038,0.10,-0.01%,-0.72,7,3B
60,71,84,2023-07-02,NYM,,SFG,W 8-4,GS-9,4,3,0,1,0,0,0,0,1,0,0,2,.244,.312,.360,.672,1,0,0,0,0,0,1.000,0.53,-0.024,0.14,0.00%,-0.06,8,3B
61,72,85,2023-07-04,NYM,@,ARI,W 8-5,GS-9,4,4,1,2,0,0,0,0,0,0,0,1,.249,.315,.363,.679,2,0,0,0,0,0,.667,0.48,0.004,0.15,0.00%,0.47,9,3B
62,73,86,2023-07-05,NYM,@,ARI,W 2-1,GS-9,4,3,1,1,0,0,0,0,0,0,1,1,.250,.319,.363,.681,1,0,0,0,0,0,.500,1.25,-0.003,0.40,0.00%,-0.08,8,3B
63,74,88,2023-07-07,NYM,@,SDP,W 7-5 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.250,.319,.363,.681,0,,0,0,,,,,,,,,9,3B
64,75,89,2023-07-08,NYM,@,SDP,L 1-3,CG,3,2,0,0,0,0,0,0,0,0,0,2,.248,.316,.359,.675,0,0,0,0,0,0,,0.56,-0.038,0.26,-0.01%,-0.38,8,3B
65,76,90,2023-07-09,NYM,@,SDP,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,0,1,.244,.315,.354,.669,0,0,1,0,0,0,.000,0.52,0.010,0.21,0.00%,-0.33,8,3B
66,77,91,2023-07-14,NYM,,LAD,L 0-6,CG,3,2,0,0,0,0,0,0,0,0,0,1,.242,.312,.351,.663,0,0,0,0,0,0,.000,0.49,0.010,0.17,0.00%,-0.08,8,3B
67,78,92,2023-07-15,NYM,,LAD,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,3,.238,.308,.346,.654,0,0,0,0,0,0,,2.41,-0.238,0.68,-0.04%,-1.09,8,3B
68,79,93,2023-07-16,NYM,,LAD,W 2-1 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,1,.239,.307,.344,.651,1,0,0,0,0,0,.333,1.68,-0.153,0.38,-0.02%,-0.73,7,3B
69,80,94,2023-07-18,NYM,,CHW,W 11-10,GS-9,5,5,1,1,0,0,1,1,0,0,0,1,.238,.305,.354,.659,4,0,0,0,0,0,.000,0.27,0.021,0.06,0.00%,0.03,7,3B
70,81,95,2023-07-19,NYM,,CHW,W 5-1,CG,3,3,2,1,0,0,1,2,0,0,0,0,.239,.305,.367,.672,4,0,0,0,0,0,.000,0.75,0.116,0.20,0.02%,0.52,8,3B
71,82,96,2023-07-20,NYM,,CHW,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.235,.300,.361,.661,0,0,0,0,0,0,.000,0.68,-0.067,0.22,-0.01%,-0.87,7,3B
72,83,97,2023-07-21,NYM,@,BOS,W 5-4,CG,4,4,1,2,1,0,0,1,0,0,0,1,.239,.304,.368,.671,3,1,0,0,0,0,.667,1.33,0.004,0.40,0.00%,-0.24,7,3B
73,84,98,2023-07-22,NYM,@,BOS,L 6-8,CG,4,4,0,1,0,0,0,1,0,0,0,0,.240,.303,.366,.668,1,0,0,0,0,0,.250,0.83,-0.054,0.25,-0.01%,0.19,8,3B
74,85,99,2023-07-23,NYM,@,BOS,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.236,.298,.360,.658,0,0,0,0,0,0,.000,0.65,-0.065,0.21,-0.01%,-1.08,6,3B
75,86,100,2023-07-25,NYM,@,NYY,W 9-3,CG,5,5,0,0,0,0,0,0,0,0,0,3,.231,.293,.352,.645,0,0,0,0,0,0,.000,0.22,-0.028,0.06,-0.01%,-1.66,7,3B
76,87,101,2023-07-26,NYM,@,NYY,L 1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.230,.292,.351,.642,0,0,0,0,0,0,,0.98,-0.025,0.34,-0.01%,-0.17,7,PH
77,88,102,2023-07-27,NYM,,WSN,W 2-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,.230,.291,.353,.644,2,0,0,0,0,0,.250,1.51,-0.015,0.41,0.00%,-0.83,8,3B
78,89,103,2023-07-28,NYM,,WSN,W 5-1,CG,4,3,1,0,0,0,0,0,0,0,1,3,.227,.290,.349,.639,0,0,0,0,0,0,,0.79,-0.005,0.26,0.00%,-0.64,8,3B
79,90,104,2023-07-29,NYM,,WSN,L 6-11,7-GF,2,2,0,1,1,0,0,0,0,0,0,1,.230,.292,.354,.646,2,0,0,0,0,0,1.000,0.31,0.001,0.12,0.00%,0.46,9,PH 3B
80,91,105,2023-07-30,NYM,,WSN,W 5-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.231,.295,.354,.649,1,0,0,0,0,0,.333,0.66,0.016,0.20,0.00%,0.47,7,3B
81,92,106,2023-08-01,NYM,@,KCR,L 6-7 (10),CG(10),5,3,0,0,0,0,0,1,0,0,2,1,.228,.297,.350,.646,0,0,0,0,0,0,.000,1.84,0.133,0.68,0.03%,0.53,5,3B
82,93,107,2023-08-02,NYM,@,KCR,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.225,.293,.345,.637,0,0,0,0,0,0,.000,0.75,-0.080,0.21,-0.01%,-0.96,6,3B
83,94,108,2023-08-03,NYM,@,KCR,L 2-9,CG,3,3,0,0,0,0,0,0,0,0,0,2,.222,.290,.341,.630,0,0,0,0,0,0,.000,0.88,-0.067,0.23,-0.01%,-0.72,5,3B
84,95,109,2023-08-04,NYM,@,BAL,L 3-10,CG,3,3,0,0,0,0,0,0,0,0,0,0,.220,.287,.337,.624,0,0,0,0,0,0,.000,0.55,-0.042,0.12,-0.01%,-0.44,7,3B
85,96,110,2023-08-05,NYM,@,BAL,L 3-7,CG,4,3,0,0,0,0,0,0,0,0,1,3,.217,.286,.333,.620,0,0,0,0,0,0,,0.56,-0.036,0.11,0.00%,-0.58,7,3B
86,97,111,2023-08-06,NYM,@,BAL,L 0-2,CG,4,2,0,0,0,0,0,0,0,0,2,0,.216,.289,.331,.620,0,0,0,0,0,0,.000,1.29,-0.053,0.19,-0.01%,-0.34,7,DH
87,98,135,2023-09-01,NYM,,SEA,W 2-1,CG,3,3,0,1,0,0,0,0,0,0,0,2,.217,.289,.331,.620,1,0,0,0,0,0,1.000,0.87,-0.028,0.01,0.00%,-0.27,8,3B
88,99,136,2023-09-02,NYM,,SEA,L 7-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.216,.288,.330,.618,0,0,0,0,0,0,.000,4.70,-0.112,0.13,0.00%,-0.30,7,PH
89,100,137,2023-09-03,NYM,,SEA,W 6-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.217,.288,.329,.617,1,0,0,0,0,0,.250,0.62,-0.029,0.01,0.00%,-0.32,8,3B
90,101,138,2023-09-05,NYM,@,WSN,W 11-5,CG,4,4,0,1,0,0,0,2,0,0,0,0,.217,.288,.328,.615,1,0,0,0,0,0,.250,0.27,0.065,0.01,0.00%,1.06,7,3B
91,102,139,2023-09-06,NYM,@,WSN,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.218,.287,.327,.614,1,0,0,0,0,0,.333,1.21,-0.068,0.03,0.00%,-0.79,5,3B
92,103,140,2023-09-08,NYM,@,MIN,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.215,.284,.323,.608,0,0,0,0,0,0,.000,1.13,-0.091,0.02,0.00%,-0.65,8,3B
93,104,141,2023-09-09,NYM,@,MIN,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.213,.281,.319,.600,0,0,0,0,0,0,.000,1.27,-0.129,0.01,0.00%,-1.17,8,3B
94,105,142,2023-09-10,NYM,@,MIN,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.211,.278,.316,.594,0,0,0,0,0,0,.000,1.24,-0.095,0.00,0.00%,-0.66,8,3B
95,106,143,2023-09-11,NYM,,ARI,L 3-4,CG,4,2,0,0,0,0,0,0,0,0,1,1,.209,.279,.314,.593,0,0,0,1,0,0,.000,2.09,-0.084,0.01,0.00%,-0.39,7,DH
96,107,144,2023-09-12,NYM,,ARI,W 7-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.207,.279,.311,.589,0,0,0,0,0,0,.000,0.54,-0.015,0.00,0.00%,-1.10,8,3B
97,108,145,2023-09-13,NYM,,ARI,W 7-1,GS-7,3,3,2,2,0,0,0,0,0,0,0,1,.212,.282,.314,.596,2,0,0,0,0,0,1.000,0.33,0.014,0.00,0.00%,0.67,8,3B
98,109,152,2023-09-20,NYM,@,MIA,W 8-3,CG,4,4,1,1,0,0,1,1,0,0,0,2,.212,.282,.323,.604,4,0,0,0,0,0,.000,0.36,-0.009,0.00,0.00%,0.52,8,3B
99,110,153,2023-09-21,NYM,@,PHI,L 4-5,CG,4,4,0,1,0,0,0,1,0,0,0,1,.213,.281,.322,.603,1,0,0,0,0,0,.333,1.92,-0.094,0.00,0.00%,0.01,8,3B
100,111,154,2023-09-22,NYM,@,PHI,L 4-5 (10),CG(10),4,4,1,1,0,0,1,1,0,0,0,0,.213,.281,.330,.611,4,0,0,0,0,0,.000,1.29,0.270,0.00,0.00%,0.40,6,3B
101,112,155,2023-09-23,NYM,@,PHI,L 5-7,CG,4,4,1,2,0,0,0,0,0,0,0,1,.216,.283,.332,.616,2,0,0,0,0,0,.667,1.32,0.155,0.00,0.00%,1.68,7,3B
102,113,156,2023-09-24,NYM,@,PHI,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.215,.281,.329,.610,0,0,0,0,0,0,.000,0.57,-0.044,0.00,0.00%,-0.58,8,3B
103,114,157,2023-09-27 (1),NYM,,MIA,W 11-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,.215,.281,.331,.612,2,0,0,0,0,0,.250,0.27,-0.026,0.00,0.00%,-0.02,8,3B
104,115,158,2023-09-27 (2),NYM,,MIA,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.212,.278,.327,.605,0,0,0,0,0,0,.000,1.00,-0.101,0.00,0.00%,-0.67,6,3B
105,116,159,2023-09-28,NYM,,MIA,W 1-0 (8),CG(8),3,3,1,1,0,0,0,0,0,0,0,0,.213,.278,.327,.606,1,0,0,0,0,0,.333,1.22,0.017,0.00,0.00%,-0.02,8,3B
106,117,160,2023-09-30 (1),NYM,,PHI,W 4-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.214,.278,.327,.604,1,0,0,0,0,0,.333,0.54,0.076,0.00,0.00%,0.35,6,DH
107,118,161,2023-09-30 (2),NYM,,PHI,W 11-4,CG,4,4,1,1,0,0,0,1,0,0,0,2,.214,.277,.326,.603,1,0,0,0,0,0,.500,0.55,0.060,0.00,0.00%,-0.30,6,3B
108,119,162,2023-10-01,NYM,,PHI,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,0,.212,.275,.323,.598,0,1,0,0,0,0,.000,1.39,-0.155,0.00,0.00%,-0.88,6,3B
,,,,,,,47-61,,389,353,41,75,12,0,9,34,2,0,29,109,.212,.275,.323,.598,114,8,2,1,1,0,.280,1.00,-1.656,0.63,-0.40%,-16.30,,
