Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
34,579,36,2023-05-09,ARI,,MIA,L 2-6,CG,4,3,1,0,0,0,0,0,0,0,1,1,.282,.322,.550,.871,0,0,0,0,0,0,.000,0.52,-0.018,0.63,-0.01%,-0.47,4,1B
35,580,37,2023-05-10,ARI,,MIA,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.274,.313,.533,.846,0,0,0,0,0,0,.000,1.67,-0.180,1.96,-0.13%,-1.43,4,1B
36,581,38,2023-05-11,ARI,,SFG,L 2-6,CG,4,3,1,1,0,0,0,0,0,0,1,0,.275,.318,.529,.847,1,0,0,0,0,0,.333,0.81,-0.004,0.96,0.00%,0.65,4,1B
37,582,39,2023-05-12,ARI,,SFG,W 7-5,GS-7,3,2,0,0,0,0,0,0,0,0,1,1,.271,.318,.521,.840,0,0,0,0,0,0,.000,0.80,-0.020,0.90,-0.01%,-0.13,4,1B
38,583,40,2023-05-13,ARI,,SFG,W 7-2,CG,4,3,1,0,0,0,0,0,0,0,1,0,.266,.316,.510,.827,0,0,0,0,0,1,.000,1.38,-0.133,1.62,-0.09%,-1.48,4,1B
39,584,41,2023-05-14,ARI,,SFG,W 2-1,CG,4,1,1,0,0,0,0,0,0,0,3,0,.264,.327,.507,.834,0,0,0,0,0,0,.000,1.50,0.139,1.86,0.10%,1.15,4,1B
40,585,43,2023-05-16,ARI,@,OAK,L 8-9 (12),CG(12),6,5,1,2,0,0,1,2,0,0,1,1,.268,.333,.523,.857,5,0,0,0,0,0,.333,1.78,0.010,2.03,0.01%,1.24,4,1B
41,586,44,2023-05-17,ARI,@,OAK,W 5-3,CG,4,4,1,1,0,0,1,1,0,0,0,3,.268,.331,.536,.867,4,0,0,0,0,0,,1.50,-0.035,1.74,-0.02%,0.10,4,1B
42,587,45,2023-05-19,ARI,@,PIT,L 3-13,GS-6,3,3,0,0,0,0,0,0,0,0,0,0,.263,.326,.526,.851,0,0,0,0,0,0,.000,0.63,-0.052,0.81,-0.04%,-0.75,4,1B
43,588,46,2023-05-20,ARI,@,PIT,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.256,.318,.513,.831,0,0,0,0,0,0,.000,1.25,-0.140,1.55,-0.10%,-1.12,4,1B
44,589,47,2023-05-21,ARI,@,PIT,W 8-3,CG,5,5,1,2,1,0,0,3,0,0,0,1,.261,.321,.515,.836,3,0,0,0,0,0,.500,0.83,0.154,1.09,0.12%,2.68,4,1B
45,590,48,2023-05-22,ARI,@,PHI,W 6-3,CG,5,5,1,1,1,0,0,0,0,0,0,2,.259,.317,.512,.829,2,0,0,0,0,0,.333,0.71,-0.004,0.94,0.00%,-0.42,4,1B
46,591,49,2023-05-23,ARI,@,PHI,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.254,.316,.503,.819,0,0,0,0,0,0,.000,1.15,-0.037,1.48,-0.03%,-0.43,4,1B
47,592,50,2023-05-24,ARI,@,PHI,L 5-6 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.249,.313,.492,.805,0,0,0,0,0,0,.000,1.45,-0.182,1.81,-0.14%,-1.29,4,1B
48,593,51,2023-05-26,ARI,,BOS,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.243,.307,.481,.788,0,0,0,0,0,0,.000,0.67,-0.082,0.85,-0.06%,-1.37,4,1B
49,594,52,2023-05-27,ARI,,BOS,L 1-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,.245,.307,.478,.786,1,0,0,0,0,0,.333,1.05,-0.061,1.33,-0.05%,-0.29,4,DH
50,595,53,2023-05-28,ARI,,BOS,W 4-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.245,.306,.473,.780,1,0,0,0,0,0,.333,0.36,-0.009,0.44,-0.01%,-0.61,4,1B
51,596,54,2023-05-29,ARI,,COL,W 7-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,.245,.305,.469,.774,1,0,0,0,0,0,.250,0.75,-0.020,0.98,-0.02%,-0.39,4,1B
52,597,55,2023-05-30,ARI,,COL,W 5-1,CG,4,2,1,0,0,0,0,0,0,0,2,1,.242,.309,.464,.773,0,0,0,0,0,0,.000,0.29,0.015,0.39,0.01%,0.09,4,1B
53,598,56,2023-05-31,ARI,,COL,W 6-0,CG,4,4,1,1,0,0,1,1,0,0,0,2,.242,.308,.475,.782,4,0,0,0,0,0,.000,0.39,-0.034,0.50,-0.03%,-0.20,4,1B
54,599,57,2023-06-01,ARI,,COL,W 5-4,CG,4,4,1,3,1,0,0,0,0,0,0,0,.252,.316,.485,.801,4,0,0,0,0,0,.750,1.39,0.043,1.74,0.03%,0.67,4,1B
55,600,58,2023-06-02,ARI,,ATL,W 3-2,CG,4,3,0,1,1,0,0,1,0,0,0,0,.254,.316,.488,.804,2,0,0,0,0,0,.333,0.87,0.083,1.15,0.07%,0.95,4,1B
56,601,60,2023-06-04,ARI,,ATL,L 5-8,CG,5,4,1,1,0,0,0,0,0,0,1,2,.254,.318,.483,.801,1,0,0,0,0,0,.500,0.61,-0.031,0.82,-0.03%,-0.35,4,DH
57,602,61,2023-06-06,ARI,@,WSN,W 10-5,CG,5,3,1,0,0,0,0,0,0,0,1,0,.250,.319,.476,.796,0,0,1,0,0,0,.000,1.10,0.081,1.45,0.06%,0.24,4,1B
58,603,62,2023-06-07,ARI,@,WSN,W 6-2,CG,5,5,0,2,0,0,0,0,0,0,0,1,.253,.321,.475,.796,2,0,0,0,0,0,.500,0.87,0.026,1.09,0.02%,0.36,4,1B
59,604,63,2023-06-09,ARI,@,DET,W 11-6,CG,5,4,1,1,1,0,0,1,0,0,0,0,.253,.319,.475,.794,2,0,0,0,1,0,.200,0.57,0.075,0.71,0.06%,0.12,4,1B
60,605,64,2023-06-10,ARI,@,DET,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.249,.313,.467,.780,0,0,0,0,0,0,.000,0.35,-0.036,0.43,-0.03%,-0.56,4,1B
61,606,65,2023-06-11,ARI,@,DET,W 7-5,CG,5,5,1,2,2,0,0,1,0,0,0,0,.252,.315,.474,.789,4,0,0,0,0,0,.400,1.82,0.627,2.21,0.46%,1.26,4,1B
62,607,66,2023-06-12,ARI,,PHI,W 9-8,CG,5,4,0,0,0,0,0,0,0,0,1,1,.248,.313,.466,.779,0,0,0,0,0,0,.000,1.47,-0.047,1.82,-0.04%,-0.41,4,1B
63,608,67,2023-06-13,ARI,,PHI,L 3-15,CG,4,4,0,4,2,0,0,1,0,0,0,0,.261,.323,.483,.807,6,0,0,0,0,0,1.000,0.31,0.063,0.36,0.04%,2.18,4,1B
64,609,68,2023-06-14,ARI,,PHI,L 3-4 (10),CG(10),5,3,1,1,0,0,1,3,0,0,2,1,.261,.328,.494,.822,4,0,0,0,0,0,.000,1.97,0.456,2.45,0.34%,2.51,4,1B
65,610,69,2023-06-15,ARI,,PHI,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.324,.486,.809,0,0,0,0,0,0,.000,1.47,-0.146,1.94,-0.12%,-0.84,4,1B
66,611,70,2023-06-16,ARI,,CLE,W 5-1,CG,5,4,0,2,1,0,0,1,0,0,1,1,.261,.329,.490,.819,3,0,0,0,0,1,.667,0.58,0.106,0.77,0.09%,0.91,4,1B
67,612,71,2023-06-17,ARI,,CLE,W 6-3,CG,4,4,1,2,0,0,1,2,0,0,0,0,.265,.331,.502,.833,5,0,0,0,0,0,.333,0.93,0.200,1.22,0.16%,1.38,4,1B
68,613,72,2023-06-18,ARI,,CLE,L 3-12,GS-5,3,3,1,2,1,0,1,3,0,0,0,0,.270,.334,.520,.854,6,0,0,0,0,0,.500,0.51,0.037,0.65,0.03%,2.16,4,1B
69,614,73,2023-06-19,ARI,@,MIL,W 9-1,CG,5,5,1,2,1,0,0,1,0,0,0,0,.272,.336,.521,.857,3,0,0,0,0,0,.400,0.48,0.081,0.68,0.07%,0.89,4,1B
70,615,74,2023-06-20,ARI,@,MIL,L 5-7,CG,4,4,0,1,0,0,0,0,1,0,0,0,.272,.334,.517,.851,1,0,0,0,0,0,.250,0.88,0.016,1.20,0.01%,0.17,4,1B
71,616,75,2023-06-21,ARI,@,MIL,W 5-1,CG,5,4,0,1,0,0,0,0,1,0,1,0,.271,.336,.513,.849,1,0,0,0,0,0,.250,0.97,-0.035,1.36,-0.03%,-0.35,4,1B
72,617,76,2023-06-22,ARI,@,WSN,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.271,.334,.509,.844,1,0,0,0,0,0,.250,0.85,0.038,1.14,0.03%,0.24,4,1B
73,618,77,2023-06-23,ARI,@,SFG,L 5-8,CG,4,3,1,1,0,0,0,0,0,0,1,0,.272,.337,.507,.844,1,1,0,0,0,0,.333,0.93,-0.028,1.46,-0.03%,-0.08,4,1B
74,619,78,2023-06-24,ARI,@,SFG,L 6-7,GS-9,5,5,0,3,2,0,0,3,0,0,0,0,.278,.341,.516,.857,5,0,0,0,0,0,.600,1.31,0.221,2.16,0.22%,1.84,4,1B
75,620,79,2023-06-25,ARI,@,SFG,W 5-2,CG,4,3,0,2,1,0,0,1,1,0,1,0,.282,.346,.521,.867,3,0,0,0,0,0,.667,0.56,0.136,0.92,0.13%,1.46,4,1B
76,621,80,2023-06-27,ARI,,TBR,W 8-4,CG,4,4,1,1,0,0,1,1,0,0,0,2,.281,.345,.528,.873,4,0,0,0,0,0,.000,0.43,0.023,0.56,0.02%,0.26,4,1B
77,622,81,2023-06-28,ARI,,TBR,L 2-3,CG,4,4,1,1,1,0,0,0,0,0,0,0,.281,.344,.527,.871,2,0,0,0,0,0,.250,0.63,0.013,0.81,0.01%,-0.16,4,1B
78,623,82,2023-06-29,ARI,,TBR,L 1-6,CG,4,3,0,1,1,0,0,0,0,0,1,0,.281,.345,.529,.874,2,0,0,0,0,0,.333,0.49,0.069,0.64,0.05%,0.40,4,DH
79,624,83,2023-06-30,ARI,@,LAA,W 6-2,CG,5,4,0,0,0,0,0,0,0,0,1,2,.278,.343,.522,.865,0,0,0,0,0,0,.000,0.25,0.008,0.33,0.01%,-0.37,4,1B
80,625,84,2023-07-01,ARI,@,LAA,W 3-1,CG,5,5,0,0,0,0,0,0,0,0,0,2,.273,.338,.513,.851,0,0,0,0,0,0,.000,1.47,-0.188,1.95,-0.15%,-1.70,4,1B
81,626,85,2023-07-02,ARI,@,LAA,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.269,.334,.506,.841,0,0,0,0,0,0,.000,0.84,-0.092,1.08,-0.07%,-0.85,4,1B
82,627,86,2023-07-04,ARI,,NYM,L 5-8,GS-9,5,4,1,1,0,0,1,2,0,0,1,3,.269,.335,.513,.848,4,0,0,0,0,0,,1.49,0.032,1.98,0.03%,0.85,4,1B
83,628,87,2023-07-05,ARI,,NYM,L 1-2,CG,4,3,1,1,0,0,1,1,1,0,1,1,.270,.337,.521,.858,4,1,0,0,0,0,.000,1.36,0.089,1.93,0.08%,0.17,4,1B
84,629,88,2023-07-06,ARI,,NYM,L 0-9,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.267,.334,.516,.850,0,1,0,0,0,0,.000,0.38,-0.030,0.56,-0.03%,-0.91,4,1B
85,630,89,2023-07-07,ARI,,PIT,W 7-3,CG,5,4,0,1,1,0,0,1,0,0,1,2,.267,.335,.516,.851,2,0,0,0,0,0,.500,0.33,-0.018,0.49,-0.02%,0.29,4,1B
86,631,90,2023-07-08,ARI,,PIT,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.264,.332,.509,.841,0,0,0,0,0,0,.000,2.09,-0.222,3.07,-0.20%,-1.41,4,1B
87,632,91,2023-07-09,ARI,,PIT,L 2-4,CG,4,2,0,1,1,0,0,0,1,0,2,0,.265,.336,.512,.848,2,0,0,0,0,0,.500,1.54,0.082,2.19,0.07%,0.64,4,1B
88,633,92,2023-07-14,ARI,@,TOR,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.262,.332,.506,.838,0,0,0,0,0,0,.000,1.00,-0.099,1.42,-0.08%,-1.00,4,1B
89,634,93,2023-07-15,ARI,@,TOR,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.259,.329,.500,.829,0,0,0,0,0,0,.000,1.29,-0.138,1.88,-0.12%,-0.88,4,1B
90,635,94,2023-07-16,ARI,@,TOR,L 5-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.257,.328,.496,.824,0,2,0,0,0,0,.000,1.69,-0.229,2.37,-0.19%,-1.36,4,1B
91,636,95,2023-07-18,ARI,@,ATL,W 16-13,CG,6,5,3,3,0,0,2,5,1,0,1,1,.262,.333,.515,.848,9,0,0,0,0,0,.500,1.43,0.448,2.03,0.38%,2.99,4,1B
92,637,96,2023-07-19,ARI,@,ATL,W 5-3,CG,5,3,2,2,1,0,0,0,0,0,2,0,.265,.339,.519,.858,3,0,0,0,0,0,.667,0.85,0.097,1.24,0.09%,1.26,4,1B
93,638,97,2023-07-20,ARI,@,ATL,L 5-7,CG,4,3,1,0,0,0,0,0,0,0,0,3,.263,.338,.514,.853,0,0,1,0,0,0,,1.29,-0.045,1.86,-0.04%,-0.58,4,1B
94,639,98,2023-07-21,ARI,@,CIN,L 6-9,CG,4,3,0,0,0,0,0,0,0,0,1,2,.261,.338,.510,.847,0,0,0,0,0,0,.000,0.99,-0.004,1.54,0.00%,-0.20,4,1B
95,640,99,2023-07-22,ARI,@,CIN,L 2-4,CG,4,4,0,1,1,0,0,0,0,0,0,2,.261,.337,.510,.846,2,0,0,0,0,0,.500,1.05,-0.074,1.65,-0.07%,-0.64,4,1B
96,641,100,2023-07-23,ARI,@,CIN,L 3-7,CG,5,4,0,1,1,0,0,0,0,0,1,1,.260,.337,.510,.847,2,0,0,0,0,0,.333,1.49,-0.002,2.23,0.00%,-0.20,4,1B
97,642,101,2023-07-24,ARI,,STL,L 6-10,CG,5,4,2,2,0,0,1,1,0,0,1,1,.263,.341,.518,.858,5,0,0,0,0,0,.500,0.94,0.133,1.30,0.11%,1.24,4,1B
98,643,102,2023-07-25,ARI,,STL,W 3-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.263,.340,.518,.857,2,0,0,0,0,0,.333,1.44,-0.046,1.98,-0.04%,-0.16,4,1B
99,644,103,2023-07-26,ARI,,STL,L 7-11,CG,5,4,1,3,0,0,1,3,0,0,0,1,.268,.343,.528,.871,6,0,0,0,1,0,.667,1.18,0.051,1.67,0.04%,1.78,4,1B
100,645,104,2023-07-28,ARI,,SEA,L 2-5,CG,5,5,0,0,0,0,0,0,0,0,0,2,.265,.339,.521,.860,0,0,0,0,0,0,.000,1.11,-0.143,1.54,-0.12%,-1.65,4,1B
101,646,105,2023-07-29,ARI,,SEA,W 4-3,CG,4,3,1,1,1,0,0,1,0,0,1,0,.265,.340,.522,.863,2,0,0,0,0,0,.333,1.57,0.010,2.06,0.01%,0.60,4,1B
102,647,106,2023-07-30,ARI,,SEA,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,0,2,.263,.339,.518,.858,0,0,1,0,0,0,.000,0.76,0.048,1.04,0.04%,0.42,4,1B
103,648,107,2023-07-31,ARI,@,SFG,W 4-3 (11),CG(11),5,3,0,0,0,0,0,0,0,0,2,1,.261,.340,.514,.854,0,0,0,0,0,1,.000,1.89,-0.066,2.99,-0.06%,-0.22,4,1B
104,649,108,2023-08-01,ARI,@,SFG,L 3-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.262,.340,.513,.853,1,0,0,0,0,0,.500,1.22,-0.032,2.11,-0.03%,-0.09,4,1B
105,650,109,2023-08-02,ARI,@,SFG,L 2-4,8-8,1,1,0,1,0,0,0,0,0,0,0,0,.263,.342,.514,.856,1,0,0,0,0,0,1.000,0.51,0.022,0.80,0.02%,0.13,9,PH
106,651,110,2023-08-03,ARI,@,SFG,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.263,.341,.511,.852,1,0,0,0,0,0,.333,1.60,-0.020,2.32,-0.02%,-0.44,4,1B
107,652,111,2023-08-04,ARI,@,MIN,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.263,.340,.509,.849,1,0,0,0,0,0,.333,1.38,0.033,1.58,0.02%,-0.26,4,1B
108,653,112,2023-08-05,ARI,@,MIN,L 1-12,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.261,.338,.505,.843,0,0,0,0,0,0,.000,0.55,-0.046,0.57,-0.03%,-0.82,4,1B
109,654,113,2023-08-06,ARI,@,MIN,L 3-5,CG,5,5,1,2,0,0,1,1,1,0,0,0,.263,.338,.511,.849,5,0,0,0,0,0,.250,1.63,0.251,1.66,0.15%,0.05,4,1B
110,655,114,2023-08-08,ARI,,LAD,L 4-5,CG,4,4,0,2,0,0,0,1,0,0,0,1,.265,.340,.511,.851,2,0,0,0,0,0,.667,1.25,0.060,1.25,0.04%,0.28,4,1B
111,656,115,2023-08-09,ARI,,LAD,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.263,.337,.506,.843,0,0,0,0,0,0,.000,1.55,-0.155,1.32,-0.08%,-1.17,4,1B
112,657,116,2023-08-11,ARI,,SDP,L 5-10,CG,4,3,0,1,1,0,0,1,0,0,1,2,.263,.338,.507,.845,2,0,0,0,0,0,1.000,0.95,0.094,0.68,0.04%,0.72,4,1B
113,658,117,2023-08-12,ARI,,SDP,W 3-0,CG,4,4,1,3,0,0,1,2,0,0,0,1,.268,.342,.517,.858,6,0,0,0,0,0,1.000,0.63,0.176,0.39,0.07%,1.97,4,1B
114,659,118,2023-08-13,ARI,,SDP,W 5-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.268,.341,.514,.855,1,0,0,0,0,0,.333,0.98,-0.020,0.66,-0.01%,-0.26,4,1B
115,660,119,2023-08-14,ARI,@,COL,L 4-6,CG,4,4,1,2,1,0,1,3,0,0,0,1,.270,.342,.523,.866,6,0,0,0,0,0,.500,1.04,0.231,0.72,0.10%,2.42,4,1B
116,661,120,2023-08-15,ARI,@,COL,W 8-5,CG,5,4,1,1,0,0,1,2,0,0,1,0,.270,.343,.528,.871,4,0,0,0,0,0,.000,1.04,0.120,0.63,0.04%,1.15,4,1B
117,662,121,2023-08-16,ARI,@,COL,W 9-7,CG,5,3,3,3,0,0,2,4,0,0,2,0,.275,.349,.545,.894,9,0,0,0,0,0,1.000,1.58,0.629,1.22,0.29%,4.52,4,1B
118,663,122,2023-08-17,ARI,@,SDP,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.272,.347,.540,.886,0,0,0,0,0,0,.000,0.58,-0.059,0.51,-0.03%,-0.81,4,1B
119,664,123,2023-08-18,ARI,@,SDP,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.270,.346,.536,.882,0,0,0,0,0,0,.000,1.15,-0.047,1.11,-0.03%,-0.21,4,1B
120,665,124,2023-08-19 (1),ARI,@,SDP,W 6-4,CG,5,4,1,1,0,0,0,1,0,0,1,2,.270,.346,.533,.880,1,0,0,0,0,0,.500,0.72,-0.024,0.66,-0.01%,-0.57,4,1B
121,666,125,2023-08-19 (2),ARI,@,SDP,W 8-1,CG,5,4,2,3,0,0,0,1,0,0,1,0,.274,.351,.535,.886,3,0,0,0,0,0,.750,0.49,0.110,0.49,0.07%,2.11,4,1B
122,667,126,2023-08-21,ARI,,TEX,W 4-3 (11),CG(11),4,4,0,0,0,0,0,0,0,0,0,1,.272,.348,.531,.879,0,0,0,0,0,0,.000,1.64,-0.219,1.70,-0.14%,-1.25,4,1B
123,668,127,2023-08-22,ARI,,TEX,W 6-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.272,.347,.528,.876,1,0,0,0,0,0,.333,0.46,0.009,0.50,0.01%,-0.72,4,1B
124,669,128,2023-08-24,ARI,,CIN,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.269,.345,.524,.868,0,0,0,0,0,0,.000,1.41,-0.145,1.88,-0.12%,-1.39,4,1B
