Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
39,1105,42,2025-05-12,PIT,@,NYM,L 3-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.228,.294,.307,.601,0,0,0,0,0,0,.000,1.55,-0.038,0.37,-0.01%,-0.15,0.00,0.00,5,PH 2B
40,1106,43,2025-05-13,PIT,@,NYM,L 1-2,CG,5,3,0,1,1,0,0,0,1,0,2,1,.231,.305,.316,.622,2,0,0,0,0,0,.500,2.15,0.170,0.42,0.02%,0.72,14.00,18.00,1,2B
41,1107,44,2025-05-14,PIT,@,NYM,W 4-0,CG,5,5,0,0,0,0,0,0,0,0,0,2,.221,.294,.303,.597,0,0,0,0,0,0,.000,0.35,-0.044,0.07,-0.01%,-0.78,0.00,0.00,1,2B
42,1108,45,2025-05-16,PIT,@,PHI,L 4-8,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.228,.299,.309,.608,1,0,0,0,0,0,1.000,0.35,0.017,0.07,0.00%,0.61,3.00,3.00,6,PH
43,1109,46,2025-05-17,PIT,@,PHI,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.222,.293,.302,.594,0,0,0,0,0,0,.000,0.40,-0.033,0.07,0.00%,-0.52,0.00,0.00,8,2B
44,1110,47,2025-05-18,PIT,@,PHI,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.217,.287,.295,.581,0,0,0,0,0,0,.000,1.55,-0.130,0.21,-0.01%,-0.87,0.00,0.00,7,2B
45,1111,49,2025-05-20,PIT,,CIN,W 1-0,CG,3,3,0,1,1,0,0,0,0,0,0,0,.220,.288,.303,.591,2,0,0,0,0,0,.333,0.95,-0.028,0.08,0.00%,-0.10,5.00,6.00,8,2B
46,1112,50,2025-05-21,PIT,,CIN,W 3-1,CG,4,4,0,2,0,0,0,1,0,1,0,0,.228,.293,.309,.602,2,0,0,0,0,0,.500,0.80,0.126,0.08,0.01%,1.07,8.00,9.50,7,2B
47,1113,51,2025-05-22,PIT,,MIL,L 5-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.223,.292,.302,.594,0,0,0,0,0,0,.000,0.98,-0.071,0.12,-0.01%,-0.38,2.00,3.00,7,2B
48,1114,52,2025-05-23,PIT,,MIL,W 6-5 (10),CG(10),5,3,1,3,0,0,0,0,0,1,2,0,.239,.314,.317,.631,3,0,0,0,0,1,1.000,1.78,0.396,0.18,0.02%,1.26,15.00,18.20,7,2B
49,1115,53,2025-05-24,PIT,,MIL,W 2-1,CG,3,3,0,1,0,0,0,0,0,0,0,1,.241,.315,.317,.632,1,0,0,0,0,0,.500,1.20,-0.047,0.00,0.00%,-0.28,3.00,3.00,7,2B
50,1116,54,2025-05-25,PIT,,MIL,L 5-6,CG,5,5,1,3,1,0,0,3,0,0,0,0,.253,.323,.333,.657,4,0,0,0,0,0,.600,2.45,0.288,0.24,0.02%,2.45,19.00,25.70,6,2B
51,1117,55,2025-05-26,PIT,@,ARI,L 0-5,CG,4,4,0,2,1,0,0,0,0,0,0,1,.260,.327,.344,.672,3,1,0,0,0,0,.667,0.64,0.003,0.07,0.00%,-0.47,8.00,9.00,7,2B
52,1118,56,2025-05-27,PIT,@,ARI,W 9-6,CG,5,3,0,0,0,0,0,0,0,0,1,1,.255,.330,.338,.667,0,0,1,0,0,0,.000,0.78,-0.084,0.06,0.00%,-0.57,4.00,6.00,6,2B
53,1119,58,2025-05-30,PIT,@,SDP,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.248,.322,.329,.651,0,0,0,0,0,0,.000,1.09,-0.110,0.12,-0.01%,-0.54,0.00,0.00,7,2B
54,1120,59,2025-05-31,PIT,@,SDP,W 5-0,CG,4,4,1,1,1,0,0,0,0,0,0,0,.248,.321,.333,.654,2,0,0,0,0,0,.250,0.42,-0.008,0.04,0.00%,-0.54,7.00,9.20,7,2B
55,1121,60,2025-06-01,PIT,@,SDP,L 4-6,CG,4,4,1,1,0,0,1,1,0,0,0,2,.249,.319,.349,.668,4,0,0,0,0,0,.000,0.72,0.030,0.07,0.00%,0.49,14.00,18.70,6,2B
56,1122,62,2025-06-04,PIT,,HOU,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.243,.313,.341,.654,0,2,0,0,0,0,.000,1.14,-0.138,0.08,-0.01%,-2.56,0.00,0.00,6,2B
57,1123,64,2025-06-06,PIT,,PHI,W 5-4,CG,4,4,1,3,1,0,0,0,0,1,0,0,.254,.321,.356,.677,4,0,0,0,0,0,.750,1.58,0.050,0.09,0.00%,0.27,13.00,15.20,7,RF
58,1124,66,2025-06-08,PIT,,PHI,W 2-1,8-8,1,0,0,0,0,0,0,0,0,0,0,0,.254,.325,.356,.681,0,0,1,0,0,0,,1.03,0.015,0.09,0.00%,0.34,2.00,3.00,6,PH
59,1125,67,2025-06-09,PIT,,MIA,W 10-3,CG,5,5,1,3,0,0,0,1,0,0,0,1,.264,.332,.363,.694,3,0,0,0,0,0,.750,0.38,0.019,0.03,0.00%,0.93,13.00,15.70,6,RF LF
60,1126,68,2025-06-10,PIT,,MIA,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.263,.330,.360,.690,1,0,0,0,0,0,.250,2.03,0.014,0.22,0.00%,-0.16,3.00,3.00,6,LF
61,1127,69,2025-06-11,PIT,,MIA,W 5-2,GS-9,4,3,0,0,0,0,0,1,0,0,0,1,.259,.324,.355,.678,0,1,0,0,1,0,.000,0.78,-0.093,0.07,-0.01%,-1.25,2.00,3.50,6,LF
62,1128,70,2025-06-12,PIT,@,CHC,L 2-3,CG,4,4,1,1,0,0,0,1,0,0,0,0,.259,.322,.352,.675,1,0,0,0,0,0,.250,1.52,-0.053,0.20,0.00%,0.18,7.00,9.70,5,2B
63,1129,71,2025-06-13,PIT,@,CHC,W 2-1 (10),CG(10),4,4,1,1,0,0,0,0,1,1,0,1,.259,.321,.350,.671,1,0,0,0,0,0,.333,1.94,0.028,0.18,0.00%,-0.13,10.00,12.20,6,LF
64,1130,73,2025-06-15,PIT,@,CHC,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.254,.315,.343,.659,0,0,0,0,0,0,.000,1.28,-0.128,0.13,-0.01%,-0.90,0.00,0.00,6,LF
65,1131,74,2025-06-17,PIT,@,DET,L 3-7,CG,3,3,0,0,0,0,0,1,0,0,0,0,.250,.311,.338,.649,0,0,0,0,0,0,.000,1.22,-0.018,0.08,0.00%,-0.10,2.00,3.50,7,LF
66,1132,76,2025-06-19 (2),PIT,@,DET,W 8-4 (10),GS-10,5,4,1,1,0,0,0,0,0,0,0,0,.250,.310,.337,.647,1,0,0,1,0,0,.250,1.25,-0.022,0.05,0.00%,-0.38,5.00,6.20,5,LF
67,1133,77,2025-06-20,PIT,,TEX,L 2-6,GS-7,2,2,0,1,0,0,0,1,0,0,0,0,.252,.312,.338,.650,1,0,0,0,0,0,.500,2.41,0.089,0.11,0.00%,0.76,5.00,6.50,7,RF
68,1134,78,2025-06-21,PIT,,TEX,L 2-3,CG,4,3,0,1,0,0,0,0,1,0,0,1,.254,.315,.338,.653,1,0,1,0,0,0,.500,1.87,0.047,0.08,0.00%,0.86,10.00,12.00,6,LF
69,1135,81,2025-06-24,PIT,@,MIL,L 3-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.253,.314,.336,.650,1,0,0,0,0,0,.333,0.67,0.060,0.03,0.00%,0.54,3.00,3.00,7,LF
70,1136,82,2025-06-25,PIT,@,MIL,L 2-4,CG,4,2,1,0,0,0,0,0,1,0,2,1,.251,.317,.333,.650,0,0,0,0,0,0,.000,0.75,0.063,0.03,0.00%,0.54,11.00,15.20,1,RF
71,1137,84,2025-06-28,PIT,,NYM,W 9-2,GS-8,4,3,0,0,0,0,0,1,0,0,0,1,.248,.312,.329,.641,0,0,0,0,1,0,.000,0.95,-0.053,0.02,0.00%,-0.80,2.00,3.50,1,LF
72,1138,85,2025-06-29,PIT,,NYM,W 12-1,CG,5,4,1,2,0,0,0,0,0,0,0,1,.252,.317,.332,.649,2,0,1,0,0,0,.667,0.32,-0.007,0.01,0.00%,1.14,10.00,12.20,1,2B
73,1139,87,2025-07-01,PIT,,STL,W 1-0,8-9,1,1,0,1,1,0,0,0,0,0,0,0,.256,.320,.339,.659,2,0,0,0,0,0,1.000,2.67,0.184,0.14,0.01%,1.10,5.00,6.00,7,PH
74,1140,89,2025-07-04,PIT,@,SEA,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,3,.255,.319,.338,.657,1,0,0,0,0,0,1.000,1.06,-0.130,0.08,-0.01%,-1.04,3.00,3.00,7,LF
,,,,,,,31-43,,258,231,22,59,10,0,3,21,7,5,17,44,.255,.319,.338,.657,78,8,6,1,3,2,.299,1.15,-0.002,0.38,-0.14%,-1.05,385.00,488.90,,
