Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
23,687,25,2022-05-04,PHI,,TEX,L 1-2 (10),GS-9,4,3,0,1,0,0,0,0,0,0,1,0,.193,.309,.482,.791,1,0,0,0,0,0,.333,1.48,0.033,1.13,0.02%,0.29,6,LF
24,688,26,2022-05-05,PHI,,NYM,L 7-8,CG,5,4,2,1,1,0,0,0,0,0,1,1,.195,.314,.483,.796,2,0,0,0,0,0,.333,0.32,0.047,0.26,0.02%,0.02,1,LF
25,689,27,2022-05-08 (1),PHI,,NYM,W 3-2,CG,4,4,1,2,0,0,0,0,1,0,0,1,.209,.321,.484,.804,2,0,0,0,0,0,.667,0.66,0.001,0.48,0.00%,-0.19,1,LF
26,690,28,2022-05-08 (2),PHI,,NYM,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.211,.318,.474,.792,1,0,0,0,0,0,.500,0.65,0.007,0.51,0.00%,-0.11,1,LF
27,691,29,2022-05-09,PHI,@,SEA,W 9-0,GS-8,5,5,0,0,0,0,0,0,0,0,0,1,.200,.304,.450,.754,0,0,0,0,0,0,.000,0.39,-0.050,0.23,-0.02%,-1.46,1,LF
28,692,30,2022-05-10,PHI,@,SEA,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.192,.294,.433,.727,0,0,0,0,0,0,.000,1.14,-0.112,0.80,-0.05%,-0.85,1,LF
29,693,31,2022-05-11,PHI,@,SEA,W 4-2,GS-9,4,4,0,0,0,0,0,0,0,0,0,3,.185,.285,.417,.701,0,1,0,0,0,0,.000,0.51,-0.058,0.33,-0.02%,-0.93,1,LF
30,694,32,2022-05-12,PHI,@,LAD,W 9-7,CG,4,3,1,1,0,0,0,2,0,0,0,1,.189,.283,.414,.698,1,0,0,0,1,0,.333,0.58,0.041,0.43,0.02%,0.01,7,LF
31,695,33,2022-05-13,PHI,@,LAD,W 12-10 (10),GS-9,6,5,2,1,0,0,1,2,0,0,1,1,.190,.286,.431,.717,4,0,0,0,0,0,.000,1.40,0.175,1.16,0.09%,0.80,1,LF
32,696,34,2022-05-14,PHI,@,LAD,W 8-3,CG,4,4,1,1,0,0,1,1,0,0,0,2,.192,.285,.450,.735,4,0,0,0,0,0,.000,0.27,0.008,0.24,0.00%,0.36,7,LF
33,697,35,2022-05-15,PHI,@,LAD,L 4-5,GS-9,5,2,0,0,0,0,0,0,0,0,2,0,.189,.296,.443,.738,0,0,1,0,0,0,.000,0.63,0.014,0.61,0.01%,0.38,3,LF
34,698,36,2022-05-17,PHI,,SDP,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,4,.183,.288,.429,.716,0,0,0,0,0,0,,1.02,-0.100,0.92,-0.05%,-0.92,3,LF
35,699,37,2022-05-18,PHI,,SDP,W 3-0,CG,3,2,1,1,0,0,0,0,0,0,1,1,.188,.295,.430,.725,1,0,0,0,0,0,1.000,0.69,-0.022,0.56,-0.01%,-0.11,6,DH
36,700,38,2022-05-19,PHI,,SDP,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.189,.294,.424,.718,1,0,0,0,0,0,.333,1.68,-0.107,1.45,-0.06%,-0.94,3,LF
37,701,39,2022-05-20,PHI,,LAD,L 1-4,CG,4,4,1,2,2,0,0,0,0,0,0,1,.199,.299,.441,.741,4,0,0,0,0,0,.667,0.77,0.021,0.61,0.01%,0.39,5,DH
38,702,40,2022-05-21,PHI,,LAD,L 4-7,CG,4,4,1,1,0,0,1,1,0,0,0,1,.200,.298,.457,.755,4,0,0,0,0,0,.000,0.93,0.000,0.69,0.00%,0.39,5,LF
39,703,41,2022-05-22,PHI,,LAD,W 4-3 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,2,.203,.303,.455,.758,1,0,0,0,0,1,1.000,2.38,0.003,1.57,0.00%,0.05,5,LF
40,704,42,2022-05-23,PHI,@,ATL,W 7-3,CG,5,2,2,0,0,0,0,0,0,0,3,2,.200,.312,.448,.760,0,0,0,0,0,0,,0.28,0.043,0.22,0.02%,0.12,6,LF
41,705,43,2022-05-24,PHI,@,ATL,L 5-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.203,.316,.446,.762,1,0,0,0,0,0,.500,1.71,0.015,1.27,0.01%,0.43,6,LF
42,706,44,2022-05-25,PHI,@,ATL,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.197,.309,.434,.743,0,0,0,0,0,0,.000,1.09,-0.093,0.80,-0.04%,-0.86,6,LF
43,707,45,2022-05-26,PHI,@,ATL,W 4-1,CG,4,3,1,0,0,0,0,0,0,0,1,0,.194,.308,.426,.734,0,0,0,0,0,0,.000,0.36,-0.010,0.25,0.00%,-0.33,6,LF
44,708,46,2022-05-27,PHI,@,NYM,L 6-8,CG,4,3,0,0,0,0,0,0,0,0,1,2,.190,.306,.418,.724,0,0,0,0,0,0,.000,1.02,-0.013,0.87,-0.01%,-0.81,5,LF
45,709,47,2022-05-28,PHI,@,NYM,L 2-8,CG,5,4,0,0,0,0,0,0,0,0,1,1,.185,.304,.407,.711,0,0,0,0,0,0,.000,1.03,-0.068,0.79,-0.03%,-1.03,1,LF
46,710,48,2022-05-29,PHI,@,NYM,L 4-5 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,2,.181,.301,.398,.699,0,0,0,0,0,0,.000,2.00,-0.096,1.38,-0.04%,-0.10,1,LF
47,711,49,2022-05-30,PHI,,SFG,L 4-5 (10),CG(10),4,4,1,2,0,0,1,1,0,0,0,1,.188,.305,.418,.723,5,0,0,0,0,0,.500,1.51,0.395,0.86,0.14%,0.66,1,LF
48,712,50,2022-05-31,PHI,,SFG,L 4-7 (11),CG(11),6,3,0,0,0,0,0,0,0,0,3,1,.185,.311,.410,.721,0,0,0,0,0,0,.000,1.25,0.083,0.64,0.03%,0.51,1,LF
49,713,51,2022-06-01,PHI,,SFG,W 6-5,CG,4,4,1,2,0,0,1,2,0,0,0,1,.192,.314,.429,.744,5,0,0,0,0,0,.500,1.41,0.304,0.58,0.08%,1.43,1,LF
50,714,52,2022-06-03,PHI,,LAA,W 10-0,GS-8,4,3,3,2,0,0,2,2,0,0,1,0,.200,.322,.467,.789,8,0,0,0,0,0,.000,0.38,0.100,0.17,0.03%,2.07,1,LF
51,715,53,2022-06-04,PHI,,LAA,W 7-2,CG,5,4,1,1,1,0,0,0,0,0,1,1,.201,.324,.467,.792,2,0,0,0,0,0,.333,0.39,0.050,0.18,0.01%,0.12,1,LF
52,716,54,2022-06-05,PHI,,LAA,W 9-7,CG,5,4,1,0,0,0,0,0,0,0,1,2,.197,.321,.457,.779,0,0,0,0,0,0,.000,0.96,-0.029,0.50,-0.01%,-0.65,1,LF
53,717,55,2022-06-07,PHI,@,MIL,W 3-2,CG,5,3,0,0,0,0,0,0,0,0,2,1,.194,.323,.450,.773,0,0,0,0,0,0,.000,1.22,0.014,0.71,0.01%,0.37,1,LF
54,718,56,2022-06-08,PHI,@,MIL,W 10-0,GS-9,5,5,2,4,2,0,0,2,0,0,0,0,.209,.333,.469,.803,6,0,0,0,0,0,.800,0.38,0.062,0.26,0.03%,2.50,1,LF
55,719,57,2022-06-09,PHI,@,MIL,W 8-3,CG,5,5,2,1,0,0,1,2,0,0,0,3,.209,.331,.478,.808,4,0,0,0,0,0,.000,1.29,0.034,0.98,0.02%,0.94,1,LF
56,720,58,2022-06-10,PHI,,ARI,W 7-5,CG,4,4,1,1,0,0,1,3,0,0,0,1,.210,.329,.488,.817,4,0,0,0,0,0,.000,0.58,0.094,0.47,0.05%,1.52,1,LF
57,721,59,2022-06-11,PHI,,ARI,W 4-0,CG,4,4,0,1,0,0,0,0,1,0,0,1,.211,.328,.483,.811,1,0,0,0,0,0,.333,0.47,0.003,0.38,0.00%,0.38,1,LF
58,722,60,2022-06-12,PHI,,ARI,L 1-13,GS-8,4,3,0,0,0,0,0,0,0,0,1,1,.208,.327,.476,.803,0,0,0,0,0,0,.000,0.69,-0.022,0.61,-0.01%,-0.49,1,LF
59,723,61,2022-06-13,PHI,,MIA,W 3-2,CG,5,5,1,2,1,0,0,0,0,0,0,2,.212,.328,.479,.807,3,0,0,0,0,0,.667,1.32,-0.005,1.06,0.00%,0.26,1,LF
60,724,62,2022-06-14,PHI,,MIA,L 9-11,CG,5,2,2,0,0,0,0,0,0,0,3,1,.210,.333,.475,.808,0,0,0,0,0,0,.000,1.05,0.023,0.91,0.01%,0.43,1,LF
61,725,63,2022-06-15,PHI,,MIA,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.207,.332,.468,.801,0,0,0,0,0,0,.000,1.64,-0.100,1.23,-0.05%,-0.40,1,LF
62,726,64,2022-06-16,PHI,@,WSN,W 10-1,CG,5,4,2,2,0,0,2,3,0,0,1,0,.212,.337,.496,.833,8,0,0,0,0,0,.000,0.38,0.212,0.29,0.10%,2.82,1,LF
63,727,65,2022-06-17 (1),PHI,@,WSN,W 5-3,CG,5,4,1,1,1,0,0,0,0,0,1,3,.213,.338,.496,.834,2,0,0,0,0,0,1.000,0.76,0.023,0.60,0.01%,0.19,1,LF
64,728,66,2022-06-17 (2),PHI,@,WSN,W 8-7 (10),CG(10),5,3,3,1,0,0,0,0,0,0,2,1,.215,.343,.494,.836,1,0,0,0,0,0,.500,1.04,0.174,0.89,0.09%,1.43,1,LF DH
65,729,67,2022-06-18,PHI,@,WSN,W 2-1 (10),CG(10),5,3,0,0,0,0,0,0,0,0,2,0,.212,.344,.487,.831,0,0,0,0,0,0,.000,0.99,0.028,0.87,0.02%,0.13,1,LF
66,730,68,2022-06-19,PHI,@,WSN,L 3-9,CG,4,4,1,1,0,0,0,0,0,0,0,0,.213,.343,.483,.826,1,0,0,0,0,0,.250,0.82,0.019,0.77,0.01%,0.57,1,DH
67,731,69,2022-06-21,PHI,@,TEX,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.213,.341,.480,.821,1,0,0,0,0,0,.333,0.94,-0.034,0.82,-0.02%,-0.22,1,LF
68,732,70,2022-06-22,PHI,@,TEX,L 2-4,CG,4,4,1,1,0,0,1,2,0,0,0,2,.214,.340,.488,.828,4,0,0,0,0,0,.000,0.97,0.123,0.85,0.07%,1.19,1,LF
69,733,71,2022-06-23,PHI,@,SDP,W 6-2,CG,4,4,1,2,0,0,1,2,0,0,0,0,.218,.342,.500,.842,5,0,0,0,0,0,.333,0.80,0.167,0.72,0.09%,1.19,1,LF
70,734,72,2022-06-24,PHI,@,SDP,L 0-1,CG,5,4,0,0,0,0,0,0,0,0,1,2,.215,.340,.492,.832,0,0,0,0,0,0,.000,2.78,-0.312,2.65,-0.18%,-1.48,1,LF
71,735,73,2022-06-25,PHI,@,SDP,W 4-2,CG,4,4,0,1,0,0,0,1,1,0,0,1,.215,.339,.488,.827,1,0,0,0,0,0,.333,0.71,0.035,0.65,0.02%,0.34,1,LF
72,736,74,2022-06-26,PHI,@,SDP,W 8-5,CG,5,5,1,2,1,0,1,4,0,0,0,2,.219,.340,.502,.842,6,0,0,0,0,0,.500,1.29,0.457,1.24,0.26%,2.50,1,LF
73,737,75,2022-06-28,PHI,,ATL,L 3-5,CG,5,3,2,1,0,0,1,1,0,0,2,0,.220,.344,.511,.855,4,0,0,0,0,0,.000,1.13,0.267,1.24,0.18%,1.43,1,LF
74,738,76,2022-06-29,PHI,,ATL,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.217,.340,.504,.843,0,0,0,0,0,0,.000,0.97,-0.097,0.99,-0.06%,-0.85,1,LF
75,739,77,2022-06-30,PHI,,ATL,W 14-4,GS-7,4,4,1,1,0,0,1,3,0,0,0,1,.217,.338,.511,.849,4,0,0,0,0,0,.000,0.43,-0.013,0.43,-0.01%,1.71,1,LF
76,740,78,2022-07-01,PHI,,STL,W 5-3,CG,4,4,0,2,0,0,0,1,0,0,0,0,.221,.340,.511,.851,2,0,0,0,0,0,.500,1.16,0.042,1.17,0.03%,0.37,1,LF
77,741,79,2022-07-02,PHI,,STL,L 6-7,CG,5,5,0,0,0,0,0,0,0,0,0,4,.218,.335,.502,.837,0,0,0,0,0,0,.000,1.58,-0.210,1.66,-0.13%,-1.73,1,DH
78,742,80,2022-07-03,PHI,,STL,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.215,.331,.495,.826,0,1,0,0,0,0,.000,0.88,-0.131,0.87,-0.08%,-1.39,1,LF
79,743,81,2022-07-05,PHI,,WSN,W 11-0,GS-7,4,3,3,2,0,0,2,2,0,0,1,1,.219,.336,.517,.853,8,0,0,0,0,1,,0.52,0.187,0.48,0.10%,1.41,1,LF
80,744,82,2022-07-06,PHI,,WSN,L 2-3,CG,4,4,2,3,0,0,2,2,0,1,0,1,.226,.341,.541,.882,9,0,0,0,0,0,1.000,1.40,0.258,1.34,0.15%,1.93,1,LF
81,745,83,2022-07-07,PHI,,WSN,W 5-3,CG,4,3,0,0,0,0,0,1,0,0,1,2,.224,.340,.535,.875,0,0,0,0,0,0,.000,0.88,0.005,0.80,0.00%,-0.12,1,LF
82,746,84,2022-07-08,PHI,@,STL,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.221,.336,.528,.864,0,0,0,0,0,0,.000,0.69,-0.071,0.72,-0.05%,-0.83,1,LF
83,747,85,2022-07-09,PHI,@,STL,W 1-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.219,.335,.523,.858,0,0,0,0,0,0,.000,1.29,-0.063,1.42,-0.04%,-0.42,1,LF
84,748,86,2022-07-10,PHI,@,STL,L 3-4,CG,5,5,2,2,0,0,1,1,0,0,0,1,.222,.336,.531,.867,5,0,0,0,0,0,.333,0.97,0.075,1.10,0.05%,0.90,1,LF
85,749,87,2022-07-11,PHI,@,STL,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.219,.332,.524,.856,0,1,0,0,0,0,.000,0.89,-0.140,0.98,-0.09%,-1.31,1,LF
86,750,88,2022-07-12,PHI,@,TOR,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.216,.329,.517,.846,0,0,0,0,0,0,.000,1.22,-0.116,1.18,-0.07%,-0.89,1,LF
87,751,89,2022-07-13,PHI,@,TOR,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.214,.325,.511,.836,0,0,0,0,0,0,.000,0.54,-0.053,0.50,-0.03%,-0.76,1,LF
88,752,90,2022-07-15,PHI,@,MIA,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,4,.211,.322,.505,.827,0,0,0,0,0,0,,1.26,-0.131,1.30,-0.08%,-1.02,1,LF
89,753,91,2022-07-16,PHI,@,MIA,W 10-0,CG,5,5,1,1,0,0,1,1,0,0,0,2,.211,.320,.509,.829,4,0,0,0,0,0,.000,0.35,-0.045,0.36,-0.03%,0.33,1,LF
90,754,92,2022-07-17,PHI,@,MIA,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.208,.317,.503,.820,0,0,0,0,0,0,.000,0.55,-0.054,0.53,-0.03%,-0.98,1,LF
91,755,93,2022-07-22,PHI,,CHC,L 2-15,GS-9,4,4,1,1,0,0,1,1,0,0,0,0,.209,.316,.509,.825,4,0,0,0,0,0,.000,0.59,0.062,0.55,0.04%,0.44,1,LF
92,756,94,2022-07-23,PHI,,CHC,L 2-6 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,3,.207,.316,.504,.820,0,0,0,0,0,0,,1.25,-0.135,1.15,-0.08%,-0.78,1,LF
93,757,95,2022-07-24,PHI,,CHC,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.205,.313,.499,.811,0,0,0,0,0,0,.000,1.09,-0.095,0.95,-0.05%,-0.63,2,LF
94,758,96,2022-07-25,PHI,,ATL,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.202,.310,.493,.802,0,0,0,0,0,0,.000,1.25,-0.121,1.16,-0.07%,-0.90,2,LF
95,759,97,2022-07-26,PHI,,ATL,L 3-6,CG,4,4,1,1,0,0,1,1,0,0,0,2,.203,.309,.499,.808,4,0,0,0,0,0,.000,0.57,-0.021,0.57,-0.01%,0.44,1,LF
96,760,98,2022-07-27,PHI,,ATL,W 7-2,CG,4,3,0,0,0,0,0,1,0,0,0,1,.201,.306,.494,.800,0,0,0,0,1,0,.000,0.55,-0.041,0.50,-0.02%,-0.88,1,LF
97,761,99,2022-07-28,PHI,@,PIT,W 8-7,CG,5,5,1,2,0,0,1,3,0,0,0,0,.204,.307,.501,.809,5,0,0,0,0,0,.250,0.46,0.055,0.42,0.03%,2.51,1,LF
98,762,100,2022-07-29,PHI,@,PIT,W 4-2 (10),GS-10,5,5,0,1,0,0,0,1,0,0,0,2,.204,.306,.497,.803,1,0,0,0,0,0,.333,1.23,0.039,1.17,0.02%,0.47,1,DH
99,763,101,2022-07-30,PHI,@,PIT,W 2-1 (10),CG(10),5,4,0,1,1,0,0,0,0,0,1,1,.204,.307,.497,.804,2,1,0,0,0,0,.333,1.34,0.012,1.30,0.01%,0.08,1,LF
100,764,102,2022-07-31,PHI,@,PIT,W 8-2,CG,5,5,1,1,0,0,1,1,0,0,0,1,.204,.306,.501,.807,4,0,0,0,0,0,.000,0.47,0.079,0.43,0.04%,0.01,1,DH
101,765,103,2022-08-02,PHI,@,ATL,L 1-13,CG,4,2,0,0,0,0,0,0,1,0,2,2,.203,.308,.499,.806,0,0,0,0,0,0,,0.48,0.010,0.48,0.01%,0.14,1,LF
102,766,104,2022-08-03,PHI,@,ATL,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,0,2,.202,.307,.495,.802,0,0,1,0,0,0,.000,1.27,-0.088,1.27,-0.05%,-0.56,1,LF
103,767,105,2022-08-04,PHI,,WSN,W 5-4 (5),CG(5),3,3,1,1,0,0,0,0,0,0,0,1,.203,.307,.494,.801,1,0,0,0,0,0,.500,0.98,0.082,0.88,0.05%,0.63,1,LF
104,768,106,2022-08-05,PHI,,WSN,W 7-2,GS-9,4,3,1,1,0,0,1,1,0,0,1,2,.204,.309,.500,.809,4,0,0,0,0,0,,0.28,-0.020,0.25,-0.01%,1.05,1,LF
105,769,107,2022-08-06,PHI,,WSN,W 11-5,CG,5,4,0,0,0,0,0,0,0,0,1,2,.202,.308,.495,.803,0,0,0,0,0,0,.000,0.24,-0.022,0.22,-0.01%,-1.24,1,LF
106,770,108,2022-08-07,PHI,,WSN,W 13-1,GS-8,5,5,1,2,1,0,0,0,0,0,0,1,.204,.309,.496,.805,3,0,0,0,0,0,.500,0.48,0.037,0.42,0.02%,0.13,1,LF
107,771,109,2022-08-09,PHI,,MIA,W 4-1,CG,4,4,1,2,1,0,0,0,0,0,0,1,.207,.310,.499,.809,3,0,0,0,0,0,.667,0.49,0.045,0.42,0.02%,0.54,1,LF
108,772,110,2022-08-10,PHI,,MIA,W 4-3,CG,4,4,1,3,1,0,0,2,1,0,0,0,.212,.314,.504,.818,4,0,0,0,0,0,.750,1.80,0.424,1.46,0.21%,2.46,1,LF
109,773,111,2022-08-11,PHI,,MIA,L 0-3,GS-5,3,2,0,0,0,0,0,0,0,0,1,1,.211,.314,.501,.815,0,0,0,0,0,0,.000,1.12,-0.051,0.86,-0.02%,-0.54,1,LF
110,774,113,2022-08-13,PHI,@,NYM,L 0-1,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.211,.314,.500,.814,0,0,0,0,0,0,.000,1.01,-0.026,0.85,-0.01%,-0.10,9,PH
111,775,117,2022-08-17,PHI,@,CIN,L 0-1,9-9,1,1,0,0,0,0,0,0,0,0,0,0,.210,.313,.499,.812,0,0,0,0,0,0,.000,1.36,-0.035,1.00,-0.02%,-0.11,6,PH
112,776,118,2022-08-19,PHI,,NYM,L 2-7,CG,5,5,0,2,0,0,0,2,0,0,0,2,.213,.314,.498,.811,2,0,0,0,0,0,.667,0.65,0.048,0.52,0.02%,0.74,1,DH
113,777,119,2022-08-20 (1),PHI,,NYM,L 2-8,CG,5,5,0,0,0,0,0,0,0,0,0,2,.210,.311,.492,.802,0,0,0,0,0,0,.000,0.79,-0.097,0.62,-0.05%,-1.45,1,DH
114,778,120,2022-08-20 (2),PHI,,NYM,W 4-1,GS-8,5,4,2,2,1,1,0,0,0,0,1,1,.213,.314,.499,.812,5,0,0,0,0,0,.667,0.87,0.113,0.72,0.06%,1.43,1,DH
115,779,121,2022-08-21,PHI,,NYM,L 9-10,GS-8,5,3,2,2,0,0,0,0,0,0,2,0,.216,.318,.500,.818,2,0,0,0,0,0,.667,0.78,0.109,0.57,0.05%,1.39,1,DH
116,780,122,2022-08-22,PHI,,CIN,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,4,.214,.316,.495,.811,0,0,0,0,0,0,,0.55,-0.057,0.49,-0.03%,-0.92,1,DH
117,781,123,2022-08-23,PHI,,CIN,W 7-6,GS-8,4,4,0,0,0,0,0,0,0,0,0,3,.212,.313,.491,.804,0,0,0,0,0,0,.000,0.97,-0.106,0.82,-0.05%,-1.06,1,LF
118,782,124,2022-08-24,PHI,,CIN,W 7-5,CG,5,4,0,1,0,0,0,1,0,0,1,0,.212,.314,.489,.803,1,0,0,0,0,0,.250,1.10,0.085,0.88,0.04%,0.80,1,DH
119,783,125,2022-08-25,PHI,,CIN,W 4-0,CG,4,4,1,1,0,0,1,1,0,0,0,2,.213,.314,.493,.807,4,0,0,0,0,0,.000,0.50,0.085,0.31,0.03%,0.26,1,LF
120,784,126,2022-08-26,PHI,,PIT,W 7-4,CG,4,4,2,1,1,0,0,0,0,0,0,0,.213,.313,.493,.807,2,0,0,0,0,0,.250,0.38,0.049,0.22,0.02%,0.62,1,LF
121,785,127,2022-08-27,PHI,,PIT,W 6-0,GS-9,5,4,1,1,0,0,0,0,0,0,1,2,.213,.314,.491,.805,1,0,0,0,0,0,.500,0.34,-0.008,0.16,0.00%,0.06,1,LF
122,786,128,2022-08-28,PHI,,PIT,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.211,.312,.487,.798,0,0,0,0,0,0,.000,0.89,-0.090,0.39,-0.02%,-0.92,1,LF
123,787,129,2022-08-29,PHI,@,ARI,L 7-13,CG,5,5,1,2,0,0,1,4,0,0,0,1,.214,.313,.492,.805,5,0,0,0,0,0,.333,0.72,0.113,0.40,0.04%,2.74,1,LF
124,788,130,2022-08-30,PHI,@,ARI,L 3-12,GS-6,3,3,0,0,0,0,0,0,0,0,0,2,.212,.311,.489,.800,0,0,0,0,0,0,.000,0.42,-0.033,0.29,-0.01%,-0.56,1,LF
