Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
16,2023,24,2024-04-23,PIT,,MIL,W 2-1,CG,4,4,1,2,0,0,1,1,0,0,0,1,.233,.324,.417,.740,5,0,0,0,0,0,.500,0.58,0.113,0.63,0.07%,1.17,17.00,21.70,1,DH
17,2024,25,2024-04-24,PIT,,MIL,L 2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.230,.319,.410,.729,0,0,0,0,0,0,,7.26,-0.202,8.02,-0.13%,-0.51,0.00,0.00,9,PH
18,2025,26,2024-04-25,PIT,,MIL,L 5-7,CG,5,4,0,0,0,0,0,0,0,0,1,3,.215,.311,.385,.695,0,0,0,0,0,0,.000,1.63,-0.110,1.63,-0.07%,-1.37,2.00,3.00,1,DH
19,2026,27,2024-04-26,PIT,@,SFG,L 0-3,CG,5,3,0,0,0,0,0,0,0,0,1,0,.206,.316,.368,.684,0,0,1,0,0,0,.000,1.96,-0.024,1.79,-0.01%,-0.10,4.00,6.00,1,DH
20,2027,28,2024-04-27,PIT,@,SFG,W 4-3 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,2,.205,.310,.356,.666,1,1,0,0,0,0,.333,1.98,-0.239,1.67,-0.12%,-1.25,3.00,3.00,1,DH
21,2028,30,2024-04-29,PIT,@,OAK,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.197,.307,.342,.649,0,1,0,0,0,0,.000,0.90,0.016,0.77,0.01%,-0.15,2.00,3.00,4,DH
22,2029,31,2024-04-30,PIT,@,OAK,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.190,.304,.329,.633,0,0,0,0,0,0,.000,1.14,-0.087,0.92,-0.04%,-0.72,2.00,3.00,4,DH
23,2030,32,2024-05-01,PIT,@,OAK,L 0-4,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.188,.309,.325,.634,0,0,0,0,0,0,.000,0.72,0.000,0.55,0.00%,-0.02,2.00,3.00,6,PH RF
24,2031,33,2024-05-03,PIT,,COL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.179,.296,.310,.605,0,0,0,0,0,0,.000,1.05,-0.107,0.75,-0.05%,-1.01,0.00,0.00,1,DH
25,2032,34,2024-05-04,PIT,,COL,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.182,.294,.307,.601,1,0,0,0,0,0,.250,1.00,-0.056,0.67,-0.02%,-0.33,3.00,3.00,1,DH
26,2033,36,2024-05-06,PIT,,LAA,W 4-1,CG,4,3,1,1,1,0,0,0,0,1,1,1,.187,.302,.319,.621,2,0,0,0,0,0,.500,0.49,0.010,0.38,0.00%,-0.13,9.00,12.20,1,DH
27,2034,37,2024-05-07,PIT,,LAA,L 0-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.189,.300,.316,.616,1,0,0,0,0,0,.333,0.38,0.044,0.30,0.02%,0.24,3.00,3.00,1,DH
28,2035,38,2024-05-08,PIT,,LAA,L 4-5,CG,4,3,1,0,0,0,0,0,0,0,1,1,.184,.298,.306,.604,0,0,0,0,0,0,.000,1.22,-0.068,0.91,-0.03%,-0.53,4.00,6.20,1,DH
29,2036,39,2024-05-10,PIT,,CHC,L 2-7,CG,5,5,1,0,0,0,0,0,0,0,0,1,.175,.286,.291,.577,0,0,0,0,0,0,.000,0.75,-0.035,0.59,-0.02%,-0.76,2.00,3.20,1,DH
30,2037,40,2024-05-11,PIT,,CHC,W 10-9,CG,5,4,2,2,0,0,1,1,0,0,1,1,.187,.298,.327,.625,5,0,0,0,0,0,.500,0.68,0.170,0.49,0.07%,1.37,21.00,27.90,1,DH
31,2038,41,2024-05-12,PIT,,CHC,L 4-5 (10),CG(10),5,3,0,1,0,0,0,0,0,0,2,1,.191,.310,.327,.637,1,0,0,0,0,1,.500,1.74,-0.081,1.34,-0.04%,-0.40,7.00,9.00,1,DH
32,2039,42,2024-05-13,PIT,@,MIL,W 8-6,CG,5,5,2,2,0,0,0,1,0,0,0,0,.200,.313,.330,.644,2,0,0,0,0,0,.400,0.50,0.034,0.36,0.02%,0.72,12.00,15.90,1,DH
33,2040,43,2024-05-14,PIT,@,MIL,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.193,.304,.319,.624,0,0,0,0,0,0,.000,0.58,0.021,0.47,0.01%,0.25,0.00,0.00,1,DH
34,2041,44,2024-05-15,PIT,@,MIL,L 2-10,CG,4,4,2,3,0,0,1,1,0,0,0,0,.211,.317,.358,.675,6,0,0,0,0,0,.667,0.77,0.045,0.52,0.02%,1.33,22.00,27.90,1,DH
35,2042,46,2024-05-17,PIT,@,CHC,W 9-3,CG,5,4,1,1,0,0,1,1,0,0,1,1,.213,.320,.378,.698,4,0,0,0,0,0,.000,0.39,-0.048,0.29,-0.02%,0.44,16.00,21.70,1,DH
36,2043,47,2024-05-18,PIT,@,CHC,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.208,.318,.369,.687,0,0,0,0,0,0,.000,0.92,-0.034,0.74,-0.02%,-0.03,2.00,3.00,1,DH
37,2044,48,2024-05-19,PIT,@,CHC,W 3-2,GS-8,5,4,1,2,0,0,0,0,0,0,1,1,.216,.327,.373,.700,2,0,0,0,0,0,.667,1.44,0.104,1.08,0.05%,0.83,10.00,12.20,1,RF
38,2045,49,2024-05-21,PIT,,SFG,W 7-6 (10),CG(10),5,5,0,2,0,0,0,1,0,0,0,1,.223,.329,.374,.703,2,0,0,0,0,0,.500,1.81,0.163,1.42,0.08%,1.41,8.00,9.50,1,DH
39,2046,50,2024-05-22,PIT,,SFG,L 5-9 (10),CG(10),5,3,1,0,0,0,0,1,0,0,1,2,.218,.331,.366,.698,0,0,1,0,0,0,.000,1.51,0.045,1.31,0.02%,0.67,8.00,12.70,1,DH
40,2047,51,2024-05-23,PIT,,SFG,L 6-7,CG,5,5,1,2,0,0,1,1,0,0,0,1,.224,.333,.388,.721,5,0,0,0,0,0,.333,1.46,-0.040,1.14,-0.02%,0.62,17.00,21.70,1,DH
41,2048,52,2024-05-24,PIT,,ATL,W 11-5,CG,5,4,2,2,1,0,0,0,0,0,0,0,.232,.341,.397,.738,3,0,1,0,0,0,.500,0.33,0.046,0.23,0.02%,0.47,14.00,18.40,1,DH
42,2049,53,2024-05-25,PIT,,ATL,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.232,.339,.394,.732,1,0,0,0,0,0,.333,0.73,-0.056,0.56,-0.03%,-0.46,3.00,3.00,1,DH
43,2050,54,2024-05-26,PIT,,ATL,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.226,.332,.384,.715,0,0,0,0,0,0,.000,0.78,-0.079,0.64,-0.04%,-0.89,0.00,0.00,1,DH
44,2051,55,2024-05-29 (1),PIT,@,DET,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.221,.324,.374,.699,0,0,0,0,0,0,.000,0.51,-0.052,0.36,-0.02%,-0.67,0.00,0.00,1,DH
45,2052,56,2024-05-29 (2),PIT,@,DET,W 10-2,CG,5,4,2,3,1,0,1,4,0,0,1,0,.234,.337,.407,.744,7,0,0,0,0,0,.667,0.79,0.285,0.52,0.11%,4.31,32.00,44.40,1,DH
46,2053,57,2024-05-31,PIT,@,TOR,L 3-5 (14),CG(14),6,6,0,2,0,0,0,1,0,0,0,0,.237,.337,.405,.741,2,0,0,0,0,0,.333,2.26,0.001,1.63,0.00%,0.45,8.00,9.50,1,DH
47,2054,58,2024-06-01,PIT,@,TOR,W 8-1,CG,5,4,3,1,0,0,0,1,0,0,1,0,.237,.338,.401,.739,1,0,0,0,0,0,.250,0.47,0.047,0.31,0.02%,-0.04,13.00,19.10,1,DH
48,2055,59,2024-06-02,PIT,@,TOR,L 4-5,CG,5,3,0,1,0,0,0,0,0,0,1,2,.239,.345,.400,.745,1,0,1,0,0,0,1.000,1.18,0.088,0.85,0.04%,0.52,7.00,9.00,1,DH
49,2056,60,2024-06-04,PIT,,LAD,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.234,.338,.391,.729,0,0,0,0,0,0,.000,0.75,-0.080,0.54,-0.04%,-0.84,0.00,0.00,1,DH
50,2057,61,2024-06-05,PIT,,LAD,W 10-6,CG,5,4,1,0,0,0,0,0,0,0,1,1,.229,.335,.383,.718,0,0,0,0,0,0,.000,0.38,-0.025,0.30,-0.01%,-0.51,4.00,6.20,1,DH
51,2058,62,2024-06-06,PIT,,LAD,L 7-11,CG,5,5,1,1,0,0,0,0,0,0,0,1,.228,.332,.378,.710,1,0,0,0,0,0,.250,1.13,-0.133,0.95,-0.07%,-0.94,5.00,6.20,1,DH
52,2059,64,2024-06-08,PIT,,MIN,W 4-0,CG,5,5,0,3,0,0,0,0,0,0,0,1,.237,.338,.384,.722,3,0,0,0,0,0,.750,0.82,0.036,0.58,0.02%,-0.05,9.00,9.00,1,DH
53,2060,65,2024-06-09,PIT,,MIN,L 5-11 (10),CG(10),5,4,1,1,0,0,0,0,0,0,1,3,.238,.339,.381,.720,1,0,0,0,0,0,1.000,1.29,-0.060,0.97,-0.03%,-0.25,7.00,9.20,1,RF
54,2061,66,2024-06-11,PIT,@,STL,W 2-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.238,.338,.379,.716,1,0,0,0,0,0,.250,1.66,0.031,1.32,0.02%,-0.10,5.00,6.20,1,DH
55,2062,67,2024-06-12,PIT,@,STL,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,3,.234,.336,.373,.709,0,0,0,0,0,0,,1.14,-0.062,1.01,-0.03%,-0.38,2.00,3.00,1,DH
56,2063,69,2024-06-14,PIT,@,COL,W 5-2,CG,4,4,2,2,1,0,1,1,0,0,0,1,.239,.339,.394,.733,6,0,0,0,0,0,.500,0.68,0.137,0.48,0.06%,1.00,21.00,27.90,1,DH
57,2064,70,2024-06-15,PIT,@,COL,L 4-16,GS-9,4,4,1,1,0,0,1,1,0,0,0,1,.240,.337,.406,.743,4,0,0,0,0,0,.000,1.09,-0.131,0.80,-0.06%,-0.60,14.00,18.70,1,DH
58,2065,71,2024-06-16,PIT,@,COL,W 8-2,CG,5,5,0,2,0,0,0,0,0,0,0,1,.243,.339,.405,.744,2,0,0,0,0,0,.500,0.40,-0.027,0.28,-0.01%,-0.18,6.00,6.00,1,DH
59,2066,72,2024-06-17,PIT,,CIN,W 4-1,CG,4,3,2,1,1,0,0,0,0,0,1,0,.244,.341,.409,.750,2,1,0,0,0,0,.333,0.51,0.016,0.41,0.01%,-0.35,11.00,15.40,1,DH
60,2067,73,2024-06-18,PIT,,CIN,L 1-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.246,.344,.408,.751,1,0,0,0,0,0,.500,1.15,0.026,0.95,0.01%,-0.09,5.00,6.00,1,DH
61,2068,74,2024-06-19,PIT,,CIN,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.241,.338,.401,.739,0,0,0,0,0,0,.000,1.15,-0.116,0.88,-0.05%,-0.89,0.00,0.00,1,DH
62,2069,75,2024-06-21,PIT,,TBR,L 3-10,CG,4,4,0,1,0,0,0,0,0,0,0,1,.242,.337,.398,.735,1,1,0,0,0,0,.333,1.47,-0.194,1.15,-0.09%,-1.61,3.00,3.00,1,DH
63,2070,76,2024-06-22,PIT,,TBR,W 4-3,CG,4,4,1,1,0,1,0,0,0,0,0,1,.242,.336,.404,.740,3,0,0,0,0,0,.333,0.62,0.034,0.44,0.01%,-0.04,10.00,12.20,1,DH
64,2071,77,2024-06-23,PIT,,TBR,L 1-3,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.242,.338,.404,.742,0,0,0,0,0,0,,1.73,0.079,1.29,0.04%,0.39,2.00,3.00,8,PH RF
65,2072,78,2024-06-24,PIT,@,CIN,L 5-11,CG,5,4,1,1,0,0,0,0,0,0,1,0,.242,.339,.402,.741,1,0,0,0,0,0,.250,0.90,-0.042,0.65,-0.02%,-0.29,7.00,9.20,1,DH
66,2073,79,2024-06-25,PIT,@,CIN,W 9-5,CG,5,3,1,0,0,0,0,0,1,0,2,0,.239,.340,.397,.737,0,0,0,0,0,0,.000,0.51,0.054,0.33,0.02%,0.71,11.00,15.20,1,DH
67,2074,80,2024-06-26,PIT,@,CIN,W 6-1,CG,5,5,1,1,0,0,1,2,0,0,0,0,.238,.338,.405,.743,4,0,0,0,0,0,.000,0.66,0.078,0.46,0.03%,0.22,16.00,22.20,1,DH
68,2075,81,2024-06-28,PIT,@,ATL,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.238,.337,.402,.739,1,0,0,0,0,0,.500,0.49,-0.031,0.38,-0.01%,-0.18,3.00,3.00,1,DH
69,2076,82,2024-06-29,PIT,@,ATL,L 1-2 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,2,.235,.334,.396,.731,0,0,0,0,0,0,.000,1.62,-0.074,1.13,-0.03%,-0.48,2.00,3.00,1,DH
70,2077,83,2024-06-30,PIT,@,ATL,W 4-2,GS-7,3,3,0,0,0,0,0,0,0,0,0,2,.232,.331,.392,.723,0,0,0,0,0,0,.000,1.31,-0.096,0.95,-0.04%,-0.85,0.00,0.00,1,DH
71,2078,84,2024-07-02,PIT,,STL,L 4-7,CG,4,4,1,1,0,0,1,1,0,0,0,1,.232,.330,.401,.731,4,0,0,0,0,0,.000,0.70,0.026,0.52,0.01%,0.41,14.00,18.70,1,DH
72,2079,85,2024-07-03,PIT,,STL,W 5-4 (10),CG(10),5,4,1,1,1,0,0,0,0,0,1,1,.232,.331,.402,.733,2,0,0,0,0,0,.333,1.60,0.051,1.08,0.02%,-0.10,9.00,12.20,1,DH
73,2080,86,2024-07-04,PIT,,STL,L 2-3 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,2,.229,.329,.396,.725,0,0,0,0,0,0,.000,2.52,-0.253,1.79,-0.11%,-1.01,2.00,3.00,1,DH
74,2081,88,2024-07-06,PIT,,NYM,L 2-5,CG,5,4,0,0,0,0,0,0,0,0,1,2,.226,.327,.391,.718,0,1,0,0,0,0,.000,1.17,-0.087,0.76,-0.03%,-1.02,2.00,3.00,1,DH
75,2082,89,2024-07-07,PIT,,NYM,L 2-3,CG,4,3,1,1,0,0,0,0,0,0,1,2,.227,.329,.390,.719,1,0,0,0,0,0,1.000,1.51,0.079,0.92,0.03%,0.38,7.00,9.20,1,DH
76,2083,90,2024-07-08,PIT,,NYM,W 8-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.225,.328,.386,.714,0,0,0,0,0,0,.000,0.75,-0.006,0.41,0.00%,-0.32,4.00,6.20,1,DH
77,2084,92,2024-07-10,PIT,@,MIL,L 0-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.221,.324,.381,.705,0,0,0,0,0,0,.000,0.52,-0.055,0.36,-0.02%,-0.88,0.00,0.00,1,DH
78,2085,93,2024-07-11,PIT,@,MIL,W 1-0,CG,4,2,0,1,0,0,0,0,0,0,2,0,.223,.329,.381,.711,1,0,0,0,0,0,.500,1.02,0.048,0.64,0.02%,0.65,7.00,9.00,1,DH
79,2086,94,2024-07-12,PIT,@,CHW,W 4-1,CG,5,5,0,1,1,0,0,0,0,0,0,1,.223,.327,.382,.709,2,0,0,0,0,0,.250,0.71,-0.071,0.47,-0.03%,-0.57,5.00,6.00,1,DH
80,2087,95,2024-07-13,PIT,@,CHW,W 6-2,GS-9,4,4,1,2,1,0,0,0,0,1,0,1,.227,.329,.387,.716,3,0,0,0,0,0,.667,1.57,0.055,1.15,0.02%,-0.04,10.00,12.20,1,DH
81,2088,96,2024-07-14,PIT,@,CHW,W 9-4,CG,5,5,0,1,1,0,0,0,0,0,0,2,.226,.328,.387,.715,2,0,0,0,0,0,.333,0.59,0.008,0.48,0.00%,-0.02,5.00,6.00,1,DH
82,2089,97,2024-07-19,PIT,,PHI,W 8-7,CG,5,3,3,2,0,0,0,0,1,0,2,0,.231,.334,.390,.724,2,0,0,0,0,0,.667,1.91,0.253,1.74,0.14%,1.26,21.00,27.60,1,DH
83,2090,98,2024-07-20,PIT,,PHI,W 4-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,.231,.333,.397,.731,4,0,0,0,0,0,.000,0.95,0.104,0.94,0.06%,0.33,14.00,18.70,1,DH
84,2091,99,2024-07-21,PIT,,PHI,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.231,.332,.396,.728,1,0,0,0,0,0,.250,0.78,-0.054,0.80,-0.03%,-0.71,3.00,3.00,1,DH
85,2092,100,2024-07-22,PIT,,STL,W 2-1,CG,4,4,1,1,1,0,0,0,0,0,0,1,.231,.332,.397,.728,2,0,0,0,0,0,.333,1.34,-0.073,1.40,-0.05%,-0.43,7.00,9.20,1,DH
86,2093,101,2024-07-23,PIT,,STL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.228,.328,.392,.720,0,0,0,0,0,0,.000,1.66,-0.175,1.84,-0.12%,-1.49,0.00,0.00,1,DH
87,2094,102,2024-07-24,PIT,,STL,W 5-0,CG,4,3,0,0,0,0,0,1,0,0,1,2,.226,.327,.388,.716,0,0,0,0,0,0,.000,0.81,0.046,0.81,0.03%,0.36,4.00,6.50,1,DH
88,2095,103,2024-07-26,PIT,@,ARI,L 3-4,CG,5,4,1,1,1,0,0,1,0,0,1,1,.227,.328,.390,.718,2,0,0,0,0,0,.333,1.72,-0.060,1.76,-0.04%,0.43,11.00,15.70,1,DH
89,2096,104,2024-07-27,PIT,@,ARI,L 5-9,CG,4,4,0,0,0,0,0,0,0,0,0,3,.224,.325,.385,.710,0,0,0,0,0,0,.000,0.57,-0.059,0.57,-0.04%,-0.69,0.00,0.00,1,DH
90,2097,105,2024-07-28,PIT,@,ARI,W 6-5 (10),CG(10),5,4,0,1,0,0,0,0,0,0,1,1,.224,.326,.383,.709,1,0,0,0,0,0,.333,2.00,-0.097,1.79,-0.05%,-0.02,5.00,6.00,1,DH
91,2098,107,2024-07-30,PIT,@,HOU,W 6-2,CG,5,4,0,1,0,0,0,1,0,0,1,2,.224,.327,.382,.709,1,0,0,0,0,0,.500,0.65,0.011,0.63,0.01%,0.83,7.00,9.50,1,DH
92,2099,108,2024-07-31,PIT,@,HOU,L 4-5,CG,5,5,0,1,0,0,0,1,0,0,0,2,.224,.325,.379,.704,1,0,0,0,0,0,.333,1.24,-0.083,1.31,-0.05%,0.09,5.00,6.50,1,DH
93,2100,109,2024-08-02,PIT,,ARI,L 8-9,CG,5,4,2,2,1,0,0,1,0,0,1,0,.227,.328,.384,.712,3,0,0,0,0,0,.500,1.05,0.164,1.14,0.11%,0.94,16.00,21.90,1,DH
94,2101,110,2024-08-03,PIT,,ARI,W 4-2,GS-6,3,3,0,1,0,0,0,0,0,0,0,1,.228,.328,.383,.712,1,0,0,0,0,0,.500,1.09,0.002,1.05,0.00%,-0.15,3.00,3.00,1,DH
95,2102,111,2024-08-04,PIT,,ARI,L 5-6,9-GF,1,0,1,0,0,0,0,0,0,0,1,0,.228,.330,.383,.713,0,0,0,0,0,0,,1.86,0.093,2.04,0.06%,0.39,4.00,6.20,8,PH
96,2103,112,2024-08-06,PIT,,SDP,L 0-6,CG,4,3,0,1,0,0,0,0,0,0,0,0,.229,.332,.383,.714,1,1,1,0,0,0,.333,0.82,-0.029,0.77,-0.02%,-0.13,5.00,6.00,1,DH
97,2104,113,2024-08-07,PIT,,SDP,L 8-9 (10),CG(10),6,5,1,2,0,0,1,3,0,0,1,3,.231,.334,.391,.725,5,0,0,0,0,0,1.000,1.81,0.479,1.47,0.23%,2.16,23.00,31.70,1,DH
98,2105,117,2024-08-11,PIT,@,LAD,L 5-6 (10),CG(10),5,5,2,2,0,0,2,4,0,0,0,2,.234,.335,.408,.743,8,0,0,0,0,0,.000,1.89,0.264,0.48,0.04%,2.48,32.00,44.40,1,DH
99,2106,118,2024-08-12,PIT,@,SDP,L 1-2,GS-9,5,3,0,1,0,0,0,1,0,0,1,0,.235,.338,.407,.745,1,0,1,0,0,0,.333,0.99,0.067,0.25,0.01%,1.03,9.00,12.50,1,DH
100,2107,119,2024-08-13,PIT,@,SDP,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.235,.337,.405,.743,1,0,0,0,0,0,.500,1.07,-0.050,0.21,-0.01%,-0.45,3.00,3.00,1,DH
101,2108,121,2024-08-16,PIT,,SEA,W 5-3,GS-7,4,3,0,1,0,0,0,1,0,0,0,1,.235,.336,.405,.741,1,0,0,0,1,0,.333,1.18,0.046,0.12,0.00%,0.34,5.00,6.50,1,DH
102,2109,134,2024-08-30,PIT,@,CLE,L 8-10,CG,5,5,2,2,1,0,1,3,0,0,0,0,.238,.337,.415,.752,6,0,0,0,0,0,.250,1.26,0.154,0.00,0.00%,1.81,25.00,34.90,4,DH
103,2110,135,2024-08-31,PIT,@,CLE,W 3-0,CG,4,3,0,1,0,0,0,1,0,0,1,0,.238,.339,.415,.753,1,0,0,0,0,0,.333,1.28,0.061,0.00,0.00%,0.45,7.00,9.50,4,DH
104,2111,137,2024-09-02,PIT,@,CHC,W 5-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.238,.338,.421,.758,4,0,0,0,0,0,.000,1.02,0.205,0.00,0.00%,0.29,14.00,18.70,4,DH
105,2112,138,2024-09-03,PIT,@,CHC,W 5-0,CG,4,3,0,0,0,0,0,1,0,0,0,2,.237,.335,.417,.752,0,0,0,0,1,0,.000,0.80,-0.030,0.00,0.00%,-0.58,2.00,3.50,4,DH
106,2113,141,2024-09-07 (1),PIT,,WSN,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.234,.332,.413,.745,0,0,0,0,0,0,.000,1.13,-0.113,0.00,0.00%,-1.08,0.00,0.00,4,DH
107,2114,143,2024-09-08,PIT,,WSN,W 7-3,CG,4,4,1,2,0,0,1,1,0,0,0,1,.237,.333,.421,.755,5,0,0,0,0,0,.500,0.37,0.055,0.00,0.00%,0.87,17.00,21.70,4,DH
108,2115,144,2024-09-09,PIT,,MIA,W 3-2,GS-8,4,4,0,2,1,0,0,0,0,0,0,0,.240,.335,.425,.759,3,0,0,0,0,0,.500,0.37,0.040,0.00,0.00%,0.98,8.00,9.00,4,DH
109,2116,145,2024-09-10,PIT,,MIA,W 6-4,CG,4,2,1,1,0,0,1,3,0,0,2,0,.241,.338,.432,.771,4,1,0,0,0,0,.000,0.96,0.080,0.00,0.00%,1.80,22.00,31.70,4,DH
110,2117,147,2024-09-13,PIT,,KCR,L 3-8,CG,5,4,0,0,0,0,0,0,0,0,1,2,.238,.337,.428,.765,0,0,0,0,0,0,.000,0.39,-0.041,0.00,0.00%,-1.26,2.00,3.00,4,DH
111,2118,148,2024-09-14,PIT,,KCR,L 1-5,CG,5,4,0,1,1,0,0,0,0,0,1,0,.239,.338,.429,.766,2,0,0,0,0,0,.250,1.00,-0.054,0.00,0.00%,-0.37,7.00,9.00,4,DH
112,2119,149,2024-09-15,PIT,,KCR,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,3,.237,.337,.426,.763,0,0,0,0,0,0,,1.34,-0.095,0.00,0.00%,-0.94,2.00,3.00,4,DH
113,2120,151,2024-09-17,PIT,@,STL,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.235,.334,.422,.756,0,0,0,0,0,0,.000,1.82,-0.275,0.00,0.00%,-1.50,0.00,0.00,4,DH
114,2121,152,2024-09-18,PIT,@,STL,L 5-10,CG,4,4,1,2,1,0,0,0,0,0,0,1,.237,.335,.425,.760,3,0,0,0,0,0,.667,0.70,0.034,0.00,0.00%,0.54,10.00,12.20,4,DH
