Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,282,14,2024-04-12,OAK,,WSN,W 2-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.219,.306,.313,.618,0,0,0,0,0,0,.000,0.58,-0.058,0.43,-0.03%,-0.63,0.00,0.00,1,DH
12,283,15,2024-04-13,OAK,,WSN,L 1-3,CG,4,4,0,3,1,0,0,1,1,0,0,1,.278,.350,.389,.739,4,0,0,0,0,0,1.000,1.03,0.210,0.84,0.10%,1.68,18.00,21.50,1,DH
13,284,16,2024-04-14,OAK,,WSN,W 7-6,CG,5,4,1,1,0,0,0,2,0,0,1,0,.275,.356,.375,.731,1,0,0,0,0,0,.250,1.45,0.307,1.13,0.14%,1.69,11.00,16.20,1,DH
14,285,17,2024-04-15,OAK,,STL,L 1-3,CG,4,4,0,1,1,0,0,0,0,0,0,2,.273,.347,.386,.733,2,0,0,0,0,0,.500,0.85,-0.024,0.68,-0.01%,-0.13,5.00,6.00,1,3B
15,286,18,2024-04-16,OAK,,STL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.250,.321,.354,.675,0,0,0,0,0,0,.000,1.11,-0.110,0.86,-0.05%,-0.69,0.00,0.00,1,3B
16,287,19,2024-04-17,OAK,,STL,W 6-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.250,.316,.346,.662,1,0,0,0,0,0,.333,0.84,-0.013,0.61,-0.01%,-0.21,5.00,6.50,5,DH
17,288,20,2024-04-19,OAK,@,CLE,L 2-10,CG,4,3,1,1,0,0,1,1,0,0,1,0,.255,.328,.400,.728,4,0,0,0,0,0,.000,1.14,0.066,0.95,0.03%,0.26,16.00,21.70,1,3B
18,289,21,2024-04-20,OAK,@,CLE,L 3-6,CG,4,4,1,1,0,1,0,0,0,0,0,1,.254,.323,.424,.747,3,0,0,0,0,0,.333,1.08,-0.005,0.86,0.00%,-0.20,10.00,12.20,5,DH
19,290,22,2024-04-21,OAK,@,CLE,L 2-6,CG,5,5,0,0,0,0,0,0,0,0,0,3,.234,.300,.391,.691,0,0,0,0,0,0,.000,1.34,-0.158,1.00,-0.07%,-1.39,0.00,0.00,1,3B
20,291,23,2024-04-22,OAK,@,NYY,W 2-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,.235,.297,.382,.680,1,0,0,0,0,0,.250,1.67,-0.034,1.12,-0.01%,-0.51,5.00,6.20,5,3B
21,292,24,2024-04-23,OAK,@,NYY,L 3-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.232,.293,.377,.670,0,0,0,0,0,0,.000,2.31,-0.055,1.69,-0.02%,-0.29,0.00,0.00,2,PH 3B
22,293,25,2024-04-24,OAK,@,NYY,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.219,.278,.356,.635,0,0,0,0,0,0,.000,0.59,-0.063,0.39,-0.03%,-0.67,0.00,0.00,6,2B
23,294,26,2024-04-25,OAK,@,NYY,W 3-1,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.211,.268,.342,.610,0,0,0,0,0,0,.000,0.50,-0.037,0.30,-0.01%,-0.42,0.00,0.00,5,1B
24,295,27,2024-04-26,OAK,@,BAL,W 3-2 (10),GS-10,4,4,0,1,1,0,0,1,0,0,0,2,.213,.267,.350,.617,2,0,0,0,0,0,.500,2.33,0.299,1.62,0.12%,0.78,7.00,9.50,6,2B 3B
25,296,28,2024-04-27,OAK,@,BAL,L 0-7,GS-9,3,2,0,1,0,0,0,0,0,0,0,0,.220,.281,.354,.635,1,0,1,0,0,0,.500,0.54,0.027,0.40,0.01%,0.34,5.00,6.00,5,1B
26,297,29,2024-04-28,OAK,@,BAL,W 7-6,8-9,1,1,0,1,0,0,0,0,0,0,0,0,.229,.289,.361,.650,1,0,0,0,0,0,1.000,1.00,0.031,0.73,0.01%,0.12,3.00,3.00,6,PH 2B
27,298,30,2024-04-29,OAK,,PIT,W 5-1,GS-6,2,2,1,1,1,0,0,0,0,0,0,1,.235,.293,.376,.670,2,0,0,0,0,0,1.000,1.09,0.116,0.74,0.05%,1.00,7.00,9.20,4,1B
28,299,31,2024-04-30,OAK,,PIT,W 5-2,GS-8,3,3,1,2,1,0,0,1,0,0,0,0,.250,.305,.398,.703,3,0,0,0,0,0,.667,1.05,0.093,0.74,0.04%,0.86,12.00,15.70,7,2B
29,300,32,2024-05-01,OAK,,PIT,W 4-0,GS-8,4,3,1,2,0,0,1,1,0,0,1,0,.264,.323,.440,.763,5,0,0,0,0,0,.500,0.76,0.208,0.58,0.09%,2.75,19.00,24.70,5,2B
30,301,33,2024-05-03,OAK,,MIA,W 3-1,GS-9,4,4,1,2,1,0,0,0,0,0,0,1,.274,.330,.453,.783,3,0,0,0,0,0,.667,0.57,0.021,0.47,0.01%,0.49,10.00,12.20,3,2B
31,302,34,2024-05-04,OAK,,MIA,W 20-4,CG,6,5,3,2,0,0,0,2,0,0,0,0,.280,.339,.450,.789,2,0,1,0,0,0,.400,0.33,0.004,0.28,0.00%,1.32,18.00,25.60,3,2B
32,303,35,2024-05-05,OAK,,MIA,L 3-12,CG,5,5,0,0,0,0,0,0,0,0,0,1,.267,.325,.429,.753,0,0,0,0,0,0,.000,0.68,-0.094,0.62,-0.05%,-1.33,0.00,0.00,1,2B
33,304,36,2024-05-06,OAK,,TEX,L 2-4,CG,4,4,0,3,1,0,0,0,0,0,0,0,.284,.339,.450,.789,4,0,0,0,0,0,.750,1.10,0.054,1.10,0.03%,1.04,11.00,12.00,5,2B
34,305,37,2024-05-07,OAK,,TEX,L 8-15,CG,6,6,0,2,0,0,0,1,0,0,0,1,.287,.339,.443,.782,2,0,0,0,0,0,.400,0.21,0.044,0.19,0.02%,0.30,8.00,9.50,1,2B
35,306,38,2024-05-08 (1),OAK,,TEX,W 9-4,CG,4,3,1,0,0,0,0,0,0,0,0,0,.280,.336,.432,.768,0,0,1,0,0,0,.000,0.71,-0.046,0.60,-0.02%,-0.22,4.00,6.20,1,2B
36,307,39,2024-05-08 (2),OAK,,TEX,L 11-12,CG,6,5,2,3,1,0,0,1,0,0,1,0,.293,.351,.447,.798,4,0,0,0,0,0,.600,1.15,0.199,1.02,0.11%,2.57,19.00,24.90,1,2B
37,308,40,2024-05-10,OAK,@,SEA,L 1-8,CG,5,5,0,1,0,0,0,0,0,0,0,1,.289,.345,.438,.783,1,0,0,0,0,0,.250,0.31,-0.013,0.25,-0.01%,-1.37,3.00,3.00,1,2B
38,309,41,2024-05-11,OAK,@,SEA,W 8-1,CG,5,5,1,2,0,0,0,1,0,0,0,2,.293,.347,.436,.783,2,0,0,0,0,0,.667,0.95,0.062,0.72,0.03%,1.08,10.00,12.70,1,2B
39,310,42,2024-05-12,OAK,@,SEA,L 4-8,CG,4,4,1,2,0,0,1,1,0,1,0,0,.299,.351,.460,.811,5,0,0,0,0,0,.333,0.37,-0.004,0.32,0.00%,0.61,17.00,21.70,1,2B
40,311,43,2024-05-13,OAK,@,HOU,L 2-9,CG,5,4,1,0,0,0,0,0,1,0,1,3,.291,.346,.447,.793,0,0,0,0,0,0,.000,0.64,-0.035,0.46,-0.02%,-0.58,9.00,12.20,1,2B
41,312,44,2024-05-14,OAK,@,HOU,L 1-2 (10),CG(10),5,5,1,2,1,0,0,0,0,0,0,0,.295,.348,.452,.800,3,0,0,0,0,0,.400,1.86,0.145,1.25,0.06%,0.54,10.00,12.20,1,3B
42,313,45,2024-05-15,OAK,@,HOU,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.287,.340,.440,.780,0,0,0,0,0,0,.000,0.74,-0.074,0.48,-0.03%,-0.78,0.00,0.00,1,DH
43,314,46,2024-05-16,OAK,@,HOU,L 1-8,GS-7,3,3,0,1,1,0,0,0,0,0,0,0,.288,.339,.444,.784,2,0,0,0,0,0,.333,0.74,-0.056,0.43,-0.02%,-0.13,5.00,6.00,1,3B
44,315,47,2024-05-17,OAK,@,KCR,L 2-6,CG,4,4,1,2,0,0,0,0,0,1,0,0,.293,.343,.446,.789,2,0,0,0,0,0,.500,0.78,-0.038,0.40,-0.01%,0.14,8.00,9.20,1,LF
45,316,48,2024-05-18,OAK,@,KCR,L 3-5,CG,5,4,1,2,0,0,0,0,0,0,1,0,.298,.351,.447,.798,2,0,0,0,0,0,.500,1.51,-0.032,0.69,-0.01%,0.23,10.00,12.20,1,3B
46,317,49,2024-05-19,OAK,@,KCR,L 4-8,CG,5,5,0,1,1,0,0,0,0,0,0,1,.295,.346,.446,.792,2,0,0,0,0,0,.250,0.66,-0.005,0.25,0.00%,-0.65,5.00,6.00,1,3B
47,318,50,2024-05-21,OAK,,COL,W 5-4,GS-9,4,4,1,1,0,0,1,1,0,0,0,2,.294,.344,.459,.803,4,0,0,0,0,0,.000,1.21,0.197,0.39,0.04%,0.41,14.00,18.70,1,3B
48,319,51,2024-05-22,OAK,,COL,L 3-4 (12),CG(12),5,5,0,0,0,0,0,0,0,0,0,0,.286,.335,.446,.781,0,1,0,0,0,0,.000,2.09,-0.336,0.76,-0.07%,-1.63,0.00,0.00,1,DH
49,320,52,2024-05-23,OAK,,COL,W 10-9 (11),CG(11),6,6,1,1,0,0,0,1,0,0,0,2,.282,.330,.436,.766,1,1,0,0,0,0,.250,1.85,-0.219,0.55,-0.04%,-1.34,7.00,9.70,1,3B
50,321,53,2024-05-24,OAK,,HOU,L 3-6,CG,5,5,0,0,0,0,0,0,0,0,0,2,.274,.322,.425,.746,0,0,0,0,0,0,.000,0.67,-0.089,0.27,-0.02%,-1.09,0.00,0.00,1,3B
51,322,54,2024-05-25,OAK,,HOU,W 3-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.274,.320,.421,.741,1,0,0,0,0,0,.250,0.84,-0.026,0.30,-0.01%,-0.74,5.00,6.20,1,3B
52,323,55,2024-05-26,OAK,,HOU,L 2-5,CG,4,4,0,2,0,0,0,0,0,0,0,0,.278,.324,.423,.746,2,0,0,0,0,0,.500,0.92,0.001,0.40,0.00%,0.19,6.00,6.00,1,3B
53,324,56,2024-05-28,OAK,@,TBR,W 3-0,CG,4,4,0,2,0,0,0,0,0,0,0,0,.283,.327,.424,.751,2,0,0,0,0,0,.500,1.15,0.027,0.38,0.01%,0.02,6.00,6.00,1,3B
54,325,57,2024-05-29,OAK,@,TBR,L 3-4,CG,4,4,1,1,1,0,0,0,0,0,0,1,.282,.326,.426,.751,2,0,0,0,0,0,.333,1.46,-0.009,0.53,0.00%,-0.11,7.00,9.20,1,3B
55,326,58,2024-05-30,OAK,@,TBR,L 5-6 (12),CG(12),6,5,1,3,1,0,0,1,1,0,1,0,.290,.335,.435,.770,4,0,0,0,0,1,.600,2.78,0.305,0.89,0.06%,1.71,22.00,27.70,1,3B
56,327,59,2024-05-31,OAK,@,ATL,L 2-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.288,.332,.429,.761,1,0,0,0,0,0,.250,0.79,-0.038,0.21,-0.01%,-0.36,3.00,3.00,1,3B
57,328,60,2024-06-01,OAK,@,ATL,W 11-9,CG,5,4,1,0,0,0,0,0,0,0,0,0,.282,.326,.421,.747,0,0,0,1,0,0,.000,1.37,-0.089,0.33,-0.01%,-1.16,2.00,3.20,1,3B
58,329,61,2024-06-02,OAK,@,ATL,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.277,.321,.414,.734,0,0,0,0,0,0,.000,1.53,-0.154,0.40,-0.02%,-1.20,0.00,0.00,1,3B
59,330,62,2024-06-04,OAK,,SEA,L 3-4,CG,5,4,0,1,0,0,0,1,0,0,1,0,.277,.322,.411,.733,1,0,0,0,0,0,.250,1.21,0.032,0.30,0.01%,0.51,7.00,9.50,1,3B
60,331,63,2024-06-05,OAK,,SEA,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.272,.317,.404,.720,0,0,0,0,0,0,.000,0.57,-0.059,0.12,-0.01%,-0.76,0.00,0.00,1,3B
61,332,64,2024-06-06,OAK,,SEA,L 0-3,CG,4,4,0,1,1,0,0,0,0,0,0,2,.272,.316,.405,.721,2,0,0,0,0,0,.500,0.96,-0.012,0.22,0.00%,0.02,5.00,6.00,1,3B
62,333,65,2024-06-07,OAK,,TOR,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.271,.315,.403,.717,1,0,0,0,0,0,.333,1.20,0.070,0.19,0.01%,0.50,3.00,3.00,1,3B
63,334,66,2024-06-08,OAK,,TOR,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.271,.314,.400,.714,1,0,0,0,0,0,.500,0.64,-0.060,0.12,-0.01%,-0.53,3.00,3.00,1,3B
64,335,67,2024-06-09,OAK,,TOR,L 4-6 (10),CG(10),5,5,0,1,0,0,0,2,0,0,0,2,.269,.312,.396,.707,1,0,0,0,0,0,.333,1.50,0.170,0.26,0.02%,0.59,7.00,10.00,1,3B
65,336,68,2024-06-10,OAK,@,SDP,L 1-6,CG,5,4,0,0,0,0,0,0,0,0,0,1,.265,.309,.390,.699,0,0,1,0,0,0,.000,1.28,-0.115,0.17,-0.01%,-1.14,2.00,3.00,1,3B
66,337,69,2024-06-11,OAK,@,SDP,L 3-4,CG,5,5,1,2,0,0,1,1,0,0,0,0,.268,.311,.402,.713,5,0,0,0,0,0,.250,0.99,0.051,0.11,0.00%,0.88,17.00,21.70,1,3B
67,338,70,2024-06-12,OAK,@,SDP,L 4-5,CG,5,5,0,0,0,0,0,0,0,0,0,2,.263,.305,.394,.699,0,0,0,0,0,0,.000,1.33,-0.174,0.11,-0.01%,-1.77,0.00,0.00,1,3B
68,339,71,2024-06-13,OAK,@,MIN,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.262,.305,.392,.696,1,0,0,0,0,0,.333,0.55,-0.047,0.05,0.00%,-0.38,3.00,3.00,1,3B
69,340,72,2024-06-14,OAK,@,MIN,L 5-6 (10),8-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.262,.305,.392,.696,0,,0,0,,,,,,,,,0.00,0.00,7,PR 3B
70,341,73,2024-06-16 (1),OAK,@,MIN,L 2-6,CG,5,5,0,1,0,0,0,0,0,0,0,0,.261,.303,.388,.691,1,0,0,0,0,0,.200,0.43,-0.035,0.02,0.00%,-0.89,3.00,3.00,1,2B
71,342,74,2024-06-16 (2),OAK,@,MIN,L 7-8,CG,5,5,0,0,0,0,0,0,0,0,0,0,.256,.298,.381,.679,0,0,0,0,0,0,.000,1.40,-0.182,0.04,0.00%,-1.20,0.00,0.00,1,3B
72,343,77,2024-06-20,OAK,,KCR,L 2-3,7-9,1,1,0,1,1,0,0,0,0,0,0,0,.259,.300,.387,.687,2,0,0,0,0,0,1.000,1.47,-0.040,0.05,0.00%,-0.22,5.00,6.00,9,PH 3B
73,344,78,2024-06-21,OAK,,MIN,W 6-5,GS-7,4,3,1,1,0,0,0,0,0,0,1,1,.260,.303,.386,.689,1,0,0,0,0,0,.500,0.80,0.024,0.02,0.00%,0.26,7.00,9.20,1,3B
74,345,101,2024-07-21,OAK,,LAA,L 5-8,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,.256,.299,.381,.679,0,1,0,0,0,0,.000,0.90,-0.123,0.01,0.00%,-1.93,0.00,0.00,6,3B
75,346,103,2024-07-23,OAK,,HOU,W 8-2,CG,4,4,0,2,0,0,0,1,1,0,0,0,.260,.301,.382,.684,2,0,0,0,0,0,.500,0.43,0.044,0.00,0.00%,1.10,13.00,15.50,6,3B
76,347,104,2024-07-24,OAK,,HOU,L 1-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.260,.301,.381,.681,1,0,0,0,0,0,.250,0.72,-0.005,0.01,0.00%,-0.28,3.00,3.00,5,3B
77,348,105,2024-07-25,OAK,@,LAA,W 6-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.259,.300,.379,.679,0,0,0,0,0,0,.000,2.76,-0.069,0.03,0.00%,-0.77,0.00,0.00,8,PH 3B
78,349,106,2024-07-26,OAK,@,LAA,W 5-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.256,.299,.375,.674,0,0,0,0,0,0,.000,0.91,-0.032,0.01,0.00%,-0.38,2.00,3.00,6,3B
79,350,107,2024-07-27,OAK,@,LAA,W 3-1,GS-9,4,3,0,0,0,0,0,0,0,0,0,1,.253,.296,.372,.668,0,0,0,1,0,0,.000,0.69,-0.053,0.01,0.00%,-0.91,0.00,0.00,7,2B
80,351,108,2024-07-28,OAK,@,LAA,L 6-8,CG,4,3,1,1,0,0,0,1,0,0,1,0,.254,.299,.371,.670,1,0,0,0,0,0,.333,0.71,0.012,0.01,0.00%,0.72,9.00,12.70,6,2B
81,352,110,2024-07-31,OAK,@,SFG,L 0-1,CG,4,3,0,1,0,0,0,0,0,0,1,0,.255,.301,.371,.672,1,0,0,0,0,0,.333,1.26,-0.001,0.02,0.00%,-0.12,5.00,6.00,6,3B
82,353,111,2024-08-02,OAK,,LAD,W 6-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.252,.298,.366,.664,0,0,0,0,0,0,.000,0.59,-0.059,0.01,0.00%,-0.81,0.00,0.00,6,3B
83,354,112,2024-08-03,OAK,,LAD,L 0-10,CG,4,4,0,1,1,0,0,0,0,0,0,1,.252,.297,.368,.665,2,0,0,0,0,0,.333,1.82,-0.180,0.01,0.00%,-1.09,5.00,6.00,7,3B
84,355,113,2024-08-04,OAK,,LAD,L 2-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,.252,.296,.369,.666,2,0,0,0,0,0,.250,1.18,-0.057,0.00,0.00%,-0.25,5.00,6.00,7,3B
85,356,115,2024-08-06,OAK,,CHW,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.248,.293,.365,.658,0,0,0,0,0,0,.000,0.64,-0.063,0.01,0.00%,-0.67,0.00,0.00,7,3B
86,357,116,2024-08-07,OAK,,CHW,W 3-2,CG,4,2,1,1,0,0,0,0,0,0,2,0,.250,.298,.366,.664,1,0,0,0,0,0,.500,1.26,0.150,0.00,0.00%,0.92,9.00,12.20,6,3B 1B
87,358,117,2024-08-09,OAK,@,TOR,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.247,.295,.361,.656,0,0,0,0,0,0,.000,1.22,-0.125,0.01,0.00%,-0.84,0.00,0.00,6,1B
88,359,118,2024-08-10,OAK,@,TOR,W 1-0,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.246,.294,.360,.654,0,1,0,0,0,0,.000,1.30,-0.060,0.00,0.00%,-0.89,0.00,0.00,7,PH 3B
89,360,119,2024-08-11,OAK,@,TOR,W 8-4,CG,5,5,0,0,0,0,0,0,0,0,0,2,.242,.290,.355,.644,0,0,0,0,0,0,.000,0.25,-0.030,0.00,0.00%,-1.20,0.00,0.00,5,3B
90,361,122,2024-08-15,OAK,@,NYM,W 7-6,6-GF,2,1,0,0,0,0,0,0,0,0,1,0,.242,.291,.353,.644,0,0,0,0,0,0,.000,1.18,-0.010,0.00,0.00%,-0.12,2.00,3.00,8,PH 3B
91,362,124,2024-08-18,OAK,,SFG,L 2-4 (10),10-GF(10),1,0,0,0,0,0,0,0,0,0,1,0,.242,.293,.353,.646,0,0,0,0,0,0,,3.38,0.141,0.01,0.00%,0.60,2.00,3.00,1,3B
92,363,125,2024-08-19,OAK,,TBR,W 3-0,CG,3,3,0,1,0,0,0,0,0,0,0,1,.243,.293,.353,.647,1,0,0,0,0,0,.500,0.33,0.006,0.00,0.00%,0.67,3.00,3.00,7,3B
93,364,126,2024-08-20,OAK,,TBR,L 0-1,CG,3,2,0,0,0,0,0,0,0,0,1,0,.241,.294,.351,.645,0,0,0,0,0,0,.000,1.67,-0.043,0.00,0.00%,-0.03,2.00,3.00,7,3B
94,365,130,2024-08-24,OAK,,MIL,L 5-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.240,.293,.350,.643,0,0,0,0,0,0,,0.17,-0.004,0.00,0.00%,-0.22,0.00,0.00,7,PH
,,,,,,,36-58,,364,337,34,81,17,1,6,26,4,2,20,62,.240,.293,.350,.643,118,4,5,2,0,1,.279,1.06,-0.529,0.52,0.30%,-8.14,514.00,652.80,,
