Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
12,127,12,2021-04-15 (1),BAL,,SEA,L 2-4 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,0,.413,.481,.609,1.089,0,0,0,0,0,0,.000,1.10,-0.082,1.00,-0.05%,-0.66,1,CF
13,128,13,2021-04-15 (2),BAL,,SEA,L 1-2 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,2,.388,.455,.571,1.026,0,0,0,0,0,0,.000,0.94,-0.072,0.84,-0.04%,-0.53,1,CF
14,129,14,2021-04-16,BAL,@,TEX,W 5-2,CG,4,4,1,2,1,0,0,1,0,0,0,2,.396,.458,.585,1.043,3,0,0,0,0,0,1.000,0.81,0.086,0.70,0.05%,1.01,1,CF
15,130,15,2021-04-17,BAL,@,TEX,W 6-1,CG,5,5,0,1,0,0,0,1,0,0,0,2,.379,.438,.552,.989,1,0,0,0,0,0,.333,1.35,0.072,1.16,0.04%,-0.38,1,CF
16,131,16,2021-04-18,BAL,@,TEX,L 0-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.355,.412,.516,.928,0,0,0,0,0,0,.000,1.48,-0.158,1.37,-0.09%,-1.05,1,CF
17,132,17,2021-04-20,BAL,@,MIA,W 7-5,CG,5,4,0,0,0,0,0,0,0,0,1,0,.333,.397,.485,.882,0,0,0,0,0,1,.000,0.57,-0.050,0.49,-0.03%,-0.69,1,CF
18,133,18,2021-04-21,BAL,@,MIA,L 0-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.328,.392,.478,.870,0,0,0,0,0,0,.000,0.89,-0.023,0.78,-0.01%,-0.24,8,PH CF
19,134,19,2021-04-23,BAL,,OAK,L 1-3,CG,5,5,0,2,1,0,0,0,0,0,0,1,.333,.392,.486,.879,3,0,0,0,0,0,.500,0.97,-0.018,0.85,-0.01%,0.17,1,CF
20,135,20,2021-04-24,BAL,,OAK,L 2-7,CG,5,4,0,1,0,0,0,0,0,0,1,1,.329,.393,.474,.867,1,0,0,0,0,0,.333,0.58,-0.006,0.49,0.00%,-0.36,1,CF
21,136,21,2021-04-25,BAL,,OAK,W 8-1,CG,5,5,0,3,0,0,0,0,0,1,0,1,.346,.404,.481,.886,3,0,0,0,0,0,.750,0.64,-0.016,0.51,-0.01%,0.53,1,CF
22,137,22,2021-04-26,BAL,,NYY,W 4-2,CG,4,4,2,3,1,0,2,2,0,0,0,0,.365,.419,.576,.996,10,0,0,0,0,0,.500,0.63,0.175,0.60,0.10%,2.38,1,CF
23,138,23,2021-04-27,BAL,,NYY,L 1-5,CG,5,5,0,1,0,0,0,0,0,0,0,1,.356,.408,.556,.964,1,0,0,0,0,0,.250,0.56,-0.046,0.54,-0.03%,-0.50,1,CF
24,139,24,2021-04-28,BAL,,NYY,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.340,.392,.532,.924,0,0,0,0,0,0,.000,0.33,-0.034,0.29,-0.02%,-0.64,1,CF
25,140,25,2021-04-29,BAL,,NYY,W 4-3 (10),CG(10),5,3,2,1,0,0,0,1,0,0,1,1,.340,.393,.526,.918,1,0,0,0,1,0,.333,1.82,0.222,1.45,0.11%,0.51,1,CF
26,141,26,2021-04-30,BAL,@,OAK,W 3-2,CG,4,4,1,1,0,0,1,2,0,0,0,2,.337,.387,.545,.932,4,0,0,0,0,0,.000,0.75,0.099,0.61,0.05%,0.62,1,CF
27,142,27,2021-05-01,BAL,@,OAK,W 8-4,CG,5,3,1,1,0,0,0,0,0,0,2,0,.337,.397,.538,.935,1,0,0,0,0,0,.333,0.57,0.073,0.49,0.04%,0.58,1,CF
28,143,28,2021-05-02,BAL,@,OAK,L 5-7,CG,5,5,0,0,0,0,0,0,0,0,0,1,.321,.380,.514,.894,0,0,0,0,0,0,.000,1.56,-0.084,1.45,-0.05%,-0.74,1,CF
29,144,29,2021-05-03,BAL,@,SEA,W 5-3,CG,5,5,1,3,1,0,1,2,0,0,0,0,.333,.389,.553,.942,7,0,0,0,0,0,.500,1.42,0.374,1.27,0.20%,1.45,1,CF
30,145,30,2021-05-04,BAL,@,SEA,L 2-5,CG,5,4,0,0,0,0,0,0,1,0,1,0,.322,.382,.534,.916,0,0,0,0,0,0,.000,1.35,-0.091,1.31,-0.05%,-0.90,1,CF
31,146,31,2021-05-05,BAL,@,SEA,W 6-0,CG,4,4,1,1,0,0,0,0,0,0,0,1,.320,.378,.525,.902,1,0,0,0,0,0,.333,0.60,-0.051,0.52,-0.03%,-0.44,1,CF
32,147,32,2021-05-07,BAL,,BOS,L 2-6,CG,5,4,1,1,1,0,0,0,0,0,1,0,.317,.379,.524,.902,2,0,0,0,0,0,.250,0.95,-0.016,1.00,-0.01%,0.03,1,CF
33,148,33,2021-05-08,BAL,,BOS,L 6-11,CG,5,4,1,1,0,0,0,0,1,0,1,1,.315,.379,.515,.895,1,0,0,0,0,0,.333,0.55,0.031,0.52,0.02%,0.51,1,CF
34,149,34,2021-05-09,BAL,,BOS,L 3-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.313,.376,.530,.906,4,0,0,0,0,0,.000,1.07,0.053,0.96,0.03%,0.27,1,CF
35,150,35,2021-05-10,BAL,,BOS,W 4-1,CG,4,4,1,1,0,1,0,0,0,0,0,0,.312,.373,.536,.909,3,0,0,0,0,0,.250,0.95,-0.019,0.77,-0.01%,0.12,1,CF
36,151,36,2021-05-11,BAL,@,NYM,L 2-3,CG,5,5,0,1,0,0,0,0,0,0,0,1,.308,.367,.524,.892,1,0,0,0,0,0,.250,1.26,-0.105,0.91,-0.05%,-1.04,1,CF
37,152,37,2021-05-12,BAL,@,NYM,L 1-7,CG,4,3,0,1,0,0,0,0,0,0,1,1,.308,.370,.521,.891,1,0,0,0,0,0,.500,0.52,-0.030,0.35,-0.01%,0.30,1,CF
38,153,38,2021-05-14,BAL,,NYY,L 4-5,CG,4,4,0,2,0,0,0,0,0,1,0,1,.313,.373,.520,.893,2,0,0,0,0,0,.667,1.18,-0.020,0.84,-0.01%,-0.50,1,CF
39,154,39,2021-05-15,BAL,,NYY,L 2-8,GS-8,3,2,0,1,0,0,0,0,0,0,1,0,.316,.379,.520,.898,1,0,0,0,0,0,.500,0.76,0.006,0.47,0.00%,0.54,1,CF
40,155,40,2021-05-16,BAL,,NYY,W 10-6,CG,5,5,2,1,1,0,0,0,1,0,0,1,.312,.374,.516,.889,2,0,0,0,0,0,.250,0.47,0.002,0.25,0.00%,-0.32,1,CF
41,156,41,2021-05-18,BAL,,TBR,L 6-13,GS-9,4,3,0,1,0,0,0,0,0,0,0,2,.313,.376,.513,.889,1,0,1,0,0,0,1.000,0.54,0.011,0.29,0.00%,0.53,1,CF
42,157,42,2021-05-19,BAL,,TBR,L 7-9,CG,5,4,1,0,0,0,0,0,0,0,1,1,.305,.372,.500,.872,0,0,0,0,0,0,.000,1.13,-0.156,0.57,-0.05%,-1.50,1,CF
43,158,43,2021-05-20,BAL,,TBR,L 1-10,CG,4,3,0,0,0,0,0,0,0,0,1,1,.299,.369,.491,.860,0,0,0,0,0,0,.000,0.74,-0.041,0.32,-0.01%,-0.71,1,CF
44,159,44,2021-05-21,BAL,@,WSN,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.292,.361,.480,.841,0,0,0,0,0,0,.000,0.85,-0.086,0.27,-0.02%,-0.79,1,CF
45,160,45,2021-05-22,BAL,@,WSN,L 9-12,CG,5,5,1,2,0,0,0,0,0,0,0,1,.295,.362,.477,.840,2,0,0,0,0,0,.500,0.62,0.059,0.16,0.01%,0.53,1,CF
46,161,46,2021-05-23,BAL,@,WSN,L 5-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.294,.360,.475,.835,0,0,0,0,0,0,,2.15,-0.054,0.49,-0.01%,-0.23,6,PH CF
47,162,47,2021-05-24,BAL,@,MIN,L 3-8,CG,5,3,1,1,0,0,0,0,1,0,2,1,.294,.366,.472,.839,1,0,0,0,0,0,.500,0.84,0.042,0.16,0.01%,0.38,1,CF
48,163,48,2021-05-25,BAL,@,MIN,L 4-7,CG,5,5,0,2,1,0,0,2,0,0,0,1,.297,.367,.476,.843,3,0,0,0,0,0,.500,1.81,0.031,0.28,0.00%,0.72,1,CF
49,164,49,2021-05-26,BAL,@,MIN,L 2-3,CG,4,3,0,1,0,0,0,0,0,1,1,1,.298,.370,.473,.843,1,0,0,0,0,0,.500,1.03,0.010,0.15,0.00%,0.30,1,CF
50,165,50,2021-05-27,BAL,@,CHW,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.297,.367,.469,.836,1,0,0,0,0,0,.250,1.01,-0.052,0.11,0.00%,-0.26,1,CF
51,166,51,2021-05-29 (1),BAL,@,CHW,L 4-7 (7),CG(7),4,4,0,1,0,0,0,0,0,0,0,1,.296,.365,.464,.830,1,0,0,0,0,0,.333,0.99,-0.026,0.10,0.00%,-0.28,1,CF
52,167,52,2021-05-29 (2),BAL,@,CHW,L 1-3 (7),CG(7),4,3,0,0,0,0,0,0,1,0,0,2,.291,.360,.457,.818,0,0,0,0,0,0,.000,1.52,-0.138,0.11,-0.01%,-0.82,1,CF
53,168,53,2021-05-30,BAL,@,CHW,L 1-3,CG,4,4,0,2,0,1,0,0,1,0,0,1,.296,.363,.468,.831,4,0,0,0,0,0,.667,1.39,0.100,0.10,0.00%,0.69,1,CF
54,169,54,2021-05-31,BAL,,MIN,L 2-3 (10),CG(10),4,4,0,1,1,0,0,0,0,0,0,0,.295,.361,.469,.829,2,0,0,0,0,0,.250,0.85,-0.007,0.05,0.00%,0.24,1,CF
55,170,55,2021-06-01,BAL,,MIN,W 7-4,CG,4,4,2,2,0,1,0,0,1,0,0,0,.299,.363,.479,.842,4,0,0,0,0,0,.500,0.62,0.128,0.02,0.00%,1.07,1,CF
56,171,56,2021-06-02,BAL,,MIN,W 6-3,CG,5,4,0,1,0,0,0,0,0,0,1,0,.298,.364,.474,.838,1,0,0,0,0,0,.250,1.06,-0.086,0.05,0.00%,-0.58,1,CF
57,172,57,2021-06-04,BAL,,CLE,W 3-1,CG,4,3,0,1,0,0,0,0,0,0,1,0,.298,.366,.472,.839,1,0,0,0,0,0,.333,1.04,0.016,0.06,0.00%,0.59,1,CF
58,173,58,2021-06-05,BAL,,CLE,L 4-10,CG,5,5,3,5,0,0,2,2,0,0,0,0,.314,.379,.511,.890,11,0,0,0,0,0,1.000,0.35,0.110,0.02,0.00%,2.79,1,CF
59,174,59,2021-06-06,BAL,,CLE,W 18-5,CG,6,4,2,3,1,0,1,2,0,0,2,0,.322,.390,.533,.923,7,0,0,0,0,0,.667,0.43,0.151,0.02,0.00%,2.37,1,CF
60,175,60,2021-06-08,BAL,,NYM,W 10-3,CG,5,4,1,2,2,0,0,1,0,0,1,0,.325,.394,.541,.935,4,0,0,0,0,0,.500,0.65,0.123,0.03,0.00%,1.44,1,CF
61,176,61,2021-06-09,BAL,,NYM,L 1-14,CG,4,4,1,1,0,0,0,0,0,0,0,2,.323,.392,.536,.928,1,0,0,0,0,0,.500,0.36,0.024,0.02,0.00%,-0.14,1,CF
62,177,62,2021-06-11,BAL,@,TBR,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.318,.386,.527,.913,0,0,0,0,0,0,.000,1.33,-0.132,0.08,-0.01%,-1.04,1,CF
63,178,63,2021-06-12,BAL,@,TBR,L 4-5,CG,4,4,0,2,0,0,0,0,1,0,0,1,.321,.387,.527,.914,2,0,0,0,0,0,.667,1.12,-0.007,0.04,0.00%,0.13,1,CF
64,179,65,2021-06-14,BAL,@,CLE,L 3-4,CG,4,3,0,1,0,0,0,0,2,0,1,1,.321,.389,.524,.913,1,1,0,0,0,0,.500,1.87,0.121,0.05,0.00%,0.43,1,CF
65,180,66,2021-06-15,BAL,@,CLE,L 2-7,CG,4,3,1,1,0,0,0,0,0,0,1,0,.321,.391,.522,.913,1,0,0,0,0,0,.333,0.75,-0.036,0.01,0.00%,-0.22,1,CF
66,181,67,2021-06-16,BAL,@,CLE,L 7-8,CG,5,4,1,1,1,0,0,0,0,0,0,1,.320,.391,.522,.913,2,0,1,0,0,0,.333,1.21,-0.011,0.01,0.00%,0.11,1,CF
67,182,68,2021-06-17,BAL,@,CLE,L 3-10,CG,5,4,0,0,0,0,0,0,0,0,0,1,.315,.388,.514,.901,0,0,1,0,0,0,.000,0.72,-0.047,0.00,0.00%,-0.65,1,CF
68,183,69,2021-06-18,BAL,,TOR,W 7-1,CG,5,4,2,3,0,0,2,4,0,0,0,0,.322,.395,.540,.935,9,0,1,0,0,0,.500,1.04,0.181,0.00,0.00%,4.21,1,CF
69,184,70,2021-06-19,BAL,,TOR,L 7-10,CG,5,5,2,2,0,0,2,2,0,0,0,3,.323,.395,.560,.955,8,0,0,0,0,0,,0.79,0.077,0.00,0.00%,1.14,1,CF
70,185,71,2021-06-20,BAL,,TOR,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.319,.389,.552,.941,0,0,0,0,0,0,.000,0.84,-0.086,0.00,0.00%,-0.97,1,CF
71,186,72,2021-06-21,BAL,,HOU,L 2-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.314,.384,.544,.928,0,0,0,0,0,0,.000,0.41,-0.041,0.00,0.00%,-0.39,1,CF
72,187,73,2021-06-22,BAL,,HOU,L 1-3,CG,4,3,0,0,0,0,0,1,0,0,0,1,.310,.379,.538,.917,0,0,0,0,1,0,.000,1.39,-0.083,0.00,0.00%,-0.63,1,CF
73,188,74,2021-06-23,BAL,,HOU,L 0-13,GS-8,3,3,0,1,1,0,0,0,0,0,0,1,.311,.379,.539,.918,2,0,0,0,0,0,.500,0.58,0.033,0.00,0.00%,0.09,1,CF
74,189,75,2021-06-24,BAL,@,TOR,L 0-9,CG,5,4,0,1,0,0,0,0,0,0,1,2,.310,.379,.535,.915,1,0,0,0,0,0,.500,0.35,-0.006,0.00,0.00%,-0.29,1,CF
75,190,76,2021-06-25,BAL,@,TOR,W 6-5 (10),CG(10),5,4,1,2,1,0,0,0,0,0,1,0,.313,.383,.538,.921,3,0,0,0,0,0,.500,1.04,0.181,0.00,0.00%,1.17,1,CF
76,191,77,2021-06-26,BAL,@,TOR,L 4-12,CG,4,4,0,1,1,0,0,2,0,0,0,0,.312,.381,.538,.919,2,0,0,0,0,0,.250,0.43,-0.040,0.00,0.00%,1.23,1,CF
77,192,78,2021-06-27,BAL,@,TOR,L 2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.311,.380,.536,.916,0,0,0,0,0,0,.000,0.44,-0.012,0.00,0.00%,-0.18,9,PH
78,193,79,2021-06-28,BAL,@,HOU,W 9-7,CG,5,5,2,3,0,0,0,0,2,0,0,1,.315,.383,.537,.920,3,0,0,0,0,0,.750,1.35,0.225,0.00,0.00%,1.57,1,CF
79,194,80,2021-06-29,BAL,@,HOU,W 13-3,CG,6,5,1,4,1,0,1,2,0,0,1,1,.323,.391,.554,.946,8,0,0,0,0,0,1.000,0.88,0.214,0.00,0.00%,1.89,1,CF
80,195,81,2021-06-30,BAL,@,HOU,W 5-2,CG,5,4,1,1,0,0,0,0,1,0,1,0,.322,.391,.550,.942,1,0,0,0,0,0,.250,0.74,0.078,0.00,0.00%,0.59,1,CF
81,196,82,2021-07-02,BAL,@,LAA,L 7-8,CG,5,5,1,0,0,0,0,0,0,0,0,0,.317,.386,.542,.927,0,0,0,0,0,0,.000,1.52,-0.174,0.00,0.00%,-1.31,1,CF
82,197,83,2021-07-03,BAL,@,LAA,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.313,.381,.535,.916,0,0,0,0,0,0,.000,1.09,-0.113,0.00,0.00%,-1.19,1,CF
83,198,84,2021-07-04,BAL,@,LAA,L 5-6,6-GF,2,2,1,2,0,0,1,2,0,1,0,0,.318,.385,.547,.932,5,0,0,0,0,0,1.000,1.75,0.473,0.00,0.00%,1.62,8,PH CF
84,199,85,2021-07-06,BAL,,TOR,W 7-5,CG,5,4,1,1,0,0,1,2,0,0,1,1,.317,.385,.553,.938,4,0,0,0,0,0,.000,0.92,0.055,0.00,0.00%,0.79,1,CF
85,200,86,2021-07-07,BAL,,TOR,L 2-10,GS-9,4,4,0,1,0,0,0,0,0,0,0,1,.316,.384,.549,.933,1,0,0,0,0,0,.333,0.65,-0.014,0.00,0.00%,-0.03,1,CF
86,201,87,2021-07-09,BAL,,CHW,L 1-12,CG,4,4,0,1,0,0,0,0,0,0,0,0,.315,.382,.545,.928,1,0,0,0,0,0,.250,0.95,0.036,0.00,0.00%,-0.04,1,CF
87,202,88,2021-07-10,BAL,,CHW,L 3-8,CG,5,5,0,1,1,0,0,0,0,0,0,2,.313,.380,.543,.923,2,0,0,0,0,0,.333,0.52,0.015,0.00,0.00%,-0.27,1,CF
88,203,89,2021-07-11,BAL,,CHW,L 5-7 (10),CG(10),5,3,1,1,0,0,0,1,1,0,1,1,.314,.380,.541,.921,1,0,0,0,1,0,.333,1.41,-0.092,0.00,0.00%,0.19,1,CF
89,204,90,2021-07-16,BAL,@,KCR,L 2-9,CG,4,3,1,2,0,0,0,0,0,0,0,1,.317,.384,.543,.926,2,0,1,0,0,0,1.000,0.55,0.057,0.00,0.00%,1.15,1,CF
90,205,91,2021-07-17,BAL,@,KCR,W 8-4,CG,5,5,1,2,2,0,0,0,0,0,0,0,.318,.384,.546,.930,4,0,0,0,0,0,.400,0.44,0.015,0.00,0.00%,-0.17,1,CF
91,206,92,2021-07-18,BAL,@,KCR,W 5-0,CG,5,5,0,0,0,0,0,0,0,0,0,1,.313,.379,.538,.918,0,0,0,0,0,0,.000,0.74,-0.093,0.00,0.00%,-1.54,1,CF
92,207,93,2021-07-19,BAL,@,TBR,W 6-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.313,.379,.538,.918,0,,0,0,,,,,,,,,4,CF
93,208,94,2021-07-20,BAL,@,TBR,L 3-9,CG,5,5,0,1,0,0,0,0,0,1,0,2,.312,.377,.534,.911,1,0,0,0,0,0,.333,0.95,-0.088,0.00,0.00%,-1.10,1,CF
94,209,95,2021-07-21,BAL,@,TBR,L 4-5,CG,4,4,1,2,1,0,0,0,0,0,0,1,.314,.378,.536,.914,3,0,0,0,0,0,.667,0.74,0.054,0.00,0.00%,0.54,1,CF
95,210,96,2021-07-23,BAL,,WSN,W 6-1,CG,4,4,1,1,1,0,0,0,0,0,0,0,.313,.377,.536,.913,2,0,0,0,0,0,.250,0.64,0.045,0.00,0.00%,0.04,1,CF
96,211,97,2021-07-24,BAL,,WSN,W 5-3,CG,4,4,1,2,1,0,0,0,0,0,0,0,.315,.378,.538,.916,3,0,0,0,0,0,.500,0.47,0.007,0.00,0.00%,0.54,1,CF
97,212,98,2021-07-25,BAL,,WSN,W 5-4,CG,4,4,0,2,0,0,0,0,0,1,0,1,.317,.379,.538,.917,2,1,0,0,0,0,.667,1.26,0.017,0.00,0.00%,-0.65,1,CF
98,213,99,2021-07-27,BAL,,MIA,L 3-7,CG,4,4,1,2,0,0,1,1,0,0,0,0,.319,.380,.545,.926,5,0,0,0,0,0,.333,0.67,0.063,0.00,0.00%,1.03,1,CF
99,214,100,2021-07-28,BAL,,MIA,W 8-7,CG,5,4,1,1,0,0,0,0,1,0,1,1,.318,.381,.542,.923,1,0,0,0,0,0,.333,1.60,0.132,0.00,0.00%,0.45,1,CF
100,215,101,2021-07-29,BAL,@,DET,L 2-6,CG,4,3,1,1,0,1,0,0,0,0,1,0,.319,.382,.546,.927,3,0,0,0,0,0,.333,0.50,0.083,0.00,0.00%,1.86,1,CF
101,216,102,2021-07-30,BAL,@,DET,W 4-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.319,.383,.544,.927,1,0,0,0,0,0,.333,0.51,0.005,0.00,0.00%,0.17,1,CF
102,217,103,2021-07-31,BAL,@,DET,W 5-2,CG,5,4,1,2,0,0,0,0,1,0,1,0,.321,.385,.544,.929,2,0,0,0,0,0,.500,0.63,0.010,0.00,0.00%,0.50,1,CF
103,218,105,2021-08-02,BAL,@,NYY,W 7-1,CG,5,5,1,2,0,0,1,1,2,0,0,1,.322,.385,.549,.935,5,0,0,0,0,0,.333,0.39,0.126,0.00,0.00%,0.81,1,CF
104,219,106,2021-08-03,BAL,@,NYY,L 1-13,CG,4,4,1,1,0,0,0,0,0,0,0,1,.321,.384,.546,.931,1,0,0,0,0,0,.333,0.35,-0.035,0.00,0.00%,-0.21,1,CF
105,220,107,2021-08-04,BAL,@,NYY,L 3-10,CG,4,4,1,2,0,0,0,0,0,0,0,1,.323,.385,.546,.931,2,0,0,0,0,0,.667,0.51,0.001,0.00,0.00%,-0.13,1,CF
106,221,108,2021-08-06,BAL,,TBR,L 6-10,CG,5,5,1,1,0,0,0,0,1,0,0,1,.321,.383,.542,.925,1,0,0,0,0,0,.250,1.14,-0.071,0.00,0.00%,-0.71,1,CF
107,222,109,2021-08-07,BAL,,TBR,L 3-12,CG,4,4,1,1,0,0,1,2,0,0,0,3,.320,.382,.546,.928,4,0,0,0,0,0,,0.84,0.156,0.00,0.00%,1.07,1,CF
108,223,110,2021-08-08,BAL,,TBR,L 6-9,CG,5,3,2,1,0,0,1,1,0,0,1,0,.320,.384,.552,.936,4,0,1,0,0,0,.000,0.66,0.005,0.00,0.00%,-0.35,1,CF
109,224,111,2021-08-10,BAL,,DET,L 4-9,CG,5,4,1,1,1,0,0,0,0,0,1,1,.320,.385,.551,.936,2,0,0,0,0,0,.333,0.74,0.015,0.00,0.00%,-0.36,1,CF
110,225,112,2021-08-11,BAL,,DET,L 2-5,CG,5,4,0,1,0,0,0,0,0,0,1,0,.319,.385,.548,.933,1,0,0,0,0,0,.250,0.62,-0.014,0.00,0.00%,-0.67,1,CF
111,226,113,2021-08-12,BAL,,DET,L 4-6,CG,5,5,1,3,0,0,0,0,1,0,0,0,.322,.387,.549,.936,3,0,0,0,0,0,.600,1.69,0.107,0.00,0.00%,1.67,1,CF
112,227,114,2021-08-13,BAL,@,BOS,L 1-8,GS-8,4,4,0,1,0,0,0,0,0,0,0,1,.322,.386,.546,.932,1,0,0,0,0,0,.333,0.72,0.020,0.00,0.00%,-0.14,1,CF
113,228,116,2021-08-15,BAL,@,BOS,L 2-6,CG,5,5,0,0,0,0,0,0,0,0,0,1,.318,.382,.540,.922,0,0,0,0,0,0,.000,0.93,-0.132,0.00,0.00%,-2.05,1,CF
114,229,117,2021-08-16,BAL,@,TBR,L 2-9,CG,4,3,1,1,0,0,0,1,0,0,0,0,.318,.382,.539,.920,1,0,0,1,0,0,.333,0.95,-0.041,0.00,0.00%,-0.37,1,CF
115,230,118,2021-08-17,BAL,@,TBR,L 0-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.315,.379,.534,.912,0,0,0,0,0,0,.000,0.48,-0.051,0.00,0.00%,-0.97,1,CF
116,231,119,2021-08-18,BAL,@,TBR,L 4-8,CG,4,4,1,1,0,0,1,1,0,0,0,0,.315,.378,.538,.915,4,0,0,0,0,0,.000,1.04,0.012,0.00,0.00%,0.02,1,CF
117,232,120,2021-08-19,BAL,@,TBR,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.314,.376,.535,.912,1,0,0,0,0,0,.333,0.42,-0.027,0.00,0.00%,-0.72,1,CF
118,233,121,2021-08-20,BAL,,ATL,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.311,.374,.531,.904,0,0,0,0,0,0,.000,0.78,-0.080,0.00,0.00%,-0.83,1,CF
119,234,122,2021-08-21,BAL,,ATL,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.309,.371,.526,.897,0,0,0,0,0,0,.000,1.35,-0.140,0.00,0.00%,-0.91,1,CF
120,235,123,2021-08-22,BAL,,ATL,L 1-3,CG,4,3,0,1,1,0,0,0,0,0,1,0,.309,.372,.527,.899,2,0,0,0,0,0,.333,1.32,0.004,0.00,0.00%,-0.03,1,CF
121,236,124,2021-08-24,BAL,,LAA,L 8-14,CG,6,5,0,0,0,0,0,0,0,0,1,2,.306,.369,.521,.891,0,0,0,0,0,0,.000,0.66,-0.084,0.00,0.00%,-1.66,1,CF
122,237,125,2021-08-25,BAL,,LAA,W 10-6,CG,5,4,1,2,0,0,1,3,0,0,0,1,.307,.370,.528,.897,5,0,0,0,1,0,.333,1.10,0.069,0.00,0.00%,0.94,1,CF
123,238,126,2021-08-26,BAL,,LAA,W 13-1,CG,5,4,2,2,1,0,0,0,2,0,1,0,.309,.372,.529,.901,3,0,0,0,0,0,.500,0.72,0.075,0.00,0.00%,1.51,1,CF
124,239,127,2021-08-27,BAL,,TBR,L 3-6,CG,5,5,1,2,0,0,1,1,0,0,0,0,.310,.372,.534,.906,5,0,0,0,0,0,.250,0.57,0.006,0.00,0.00%,0.91,1,CF
