Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
34,303,52,2024-05-25,DET,,TOR,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.192,.277,.233,.510,0,0,0,0,0,0,.000,0.46,-0.034,0.28,-0.01%,-0.54,0.00,0.00,8,2B
35,304,55,2024-05-29 (2),DET,,PIT,L 2-10,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.187,.271,.227,.497,0,0,0,0,0,0,.000,0.70,-0.037,0.50,-0.02%,-0.38,0.00,0.00,8,SS
36,305,57,2024-05-31,DET,@,BOS,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.177,.258,.215,.474,0,0,0,0,0,0,.000,0.36,-0.038,0.27,-0.02%,-0.81,0.00,0.00,8,SS
37,306,58,2024-06-01,DET,@,BOS,L 3-6,GS-7,2,2,0,1,1,0,0,0,0,0,0,1,.185,.264,.235,.498,2,0,0,0,0,0,1.000,0.76,-0.008,0.54,0.00%,-0.02,5.00,6.00,7,2B
38,307,59,2024-06-02,DET,@,BOS,W 8-4 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.185,.264,.235,.498,0,,0,0,,,,,,,,,0.00,0.00,7,3B
39,308,61,2024-06-04,DET,@,TEX,W 3-1,CG,4,4,1,2,0,1,1,2,0,0,0,1,.200,.274,.306,.580,7,0,0,0,0,0,.500,0.52,0.236,0.38,0.10%,2.09,24.00,31.20,6,SS
40,309,62,2024-06-05,DET,@,TEX,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,0,.193,.265,.295,.561,0,0,0,0,0,0,.000,0.30,-0.023,0.24,-0.01%,-0.43,,,6,RF P
41,310,63,2024-06-07,DET,,MIL,L 0-10,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.202,.273,.303,.576,1,0,0,0,0,0,1.000,0.01,0.000,0.01,0.00%,0.96,,,2,P
42,311,64,2024-06-08,DET,,MIL,L 4-5,3-GF,3,3,0,0,0,0,0,0,0,0,0,1,.196,.265,.293,.558,0,0,0,0,0,0,.000,0.94,-0.032,0.62,-0.01%,-0.13,0.00,0.00,5,2B 3B
43,312,65,2024-06-09,DET,,MIL,W 10-2,CG,4,4,1,1,0,0,0,2,0,0,0,1,.198,.264,.292,.556,1,1,0,0,0,0,.333,0.60,-0.024,0.38,-0.01%,-0.28,9.00,13.20,7,SS
44,313,66,2024-06-11,DET,,WSN,L 4-5 (10),9-GF(10),1,1,0,1,0,0,0,0,1,0,0,0,.206,.271,.299,.570,1,0,0,0,0,0,1.000,1.82,0.073,1.15,0.03%,0.22,8.00,9.00,9,PH SS
45,314,67,2024-06-12,DET,,WSN,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.198,.261,.287,.548,0,0,0,0,0,0,.000,1.47,-0.181,0.87,-0.07%,-1.06,0.00,0.00,7,SS LF
46,315,69,2024-06-14,DET,@,HOU,L 0-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.196,.259,.284,.543,0,0,0,0,0,0,.000,0.26,-0.007,0.15,0.00%,-0.15,0.00,0.00,9,PH SS
47,316,70,2024-06-15,DET,@,HOU,W 13-5,CG,6,4,1,0,0,0,0,0,1,0,2,2,.189,.263,.274,.536,0,0,0,0,0,0,.000,0.27,0.047,0.15,0.02%,-0.21,11.00,15.20,7,SS 3B
48,317,71,2024-06-16,DET,@,HOU,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.183,.256,.266,.522,0,0,0,0,0,0,.000,0.93,-0.071,0.55,-0.03%,-1.01,0.00,0.00,9,SS
49,318,73,2024-06-18,DET,@,ATL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.177,.248,.257,.505,0,0,0,0,0,0,.000,1.45,-0.150,0.66,-0.04%,-0.88,0.00,0.00,8,SS
50,319,74,2024-06-19,DET,@,ATL,L 0-7,GS-6,2,2,0,0,0,0,0,0,0,0,0,2,.174,.244,.252,.496,0,0,0,0,0,0,,1.34,-0.063,0.59,-0.02%,-0.66,0.00,0.00,6,SS
51,320,77,2024-06-23,DET,,CHW,W 11-2,CG,4,4,1,2,1,0,1,1,0,0,0,1,.185,.252,.294,.546,6,0,0,0,0,0,.500,0.04,-0.001,0.01,0.00%,1.16,19.00,24.70,8,SS
52,321,78,2024-06-24,DET,,PHI,L 1-8,CG,3,3,1,2,1,0,0,0,0,0,0,0,.197,.261,.311,.573,3,0,0,0,0,0,.667,0.36,0.046,0.13,0.01%,0.50,10.00,12.20,8,SS
53,322,80,2024-06-26,DET,,PHI,L 2-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.195,.259,.309,.568,0,0,0,0,0,0,.000,0.07,-0.002,0.03,0.00%,-0.10,0.00,0.00,9,PH SS
54,323,81,2024-06-27,DET,@,LAA,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.190,.254,.302,.555,0,0,0,0,0,0,.000,0.54,-0.042,0.17,-0.01%,-0.79,0.00,0.00,8,SS
55,324,83,2024-06-29,DET,@,LAA,L 5-6 (10),CG(10),4,4,1,0,0,0,0,1,0,0,0,0,.185,.246,.292,.539,0,0,0,0,0,0,.000,1.22,-0.101,0.27,-0.01%,-1.00,4.00,6.70,7,SS
56,325,86,2024-07-03,DET,@,MIN,W 9-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.180,.241,.286,.527,0,0,0,0,0,0,.000,0.29,-0.024,0.06,0.00%,-0.67,0.00,0.00,7,SS
57,326,87,2024-07-04,DET,@,MIN,L 3-12 (7),CG(7),3,3,1,0,0,0,0,0,0,0,0,1,.176,.236,.279,.516,0,0,0,0,0,0,.000,0.42,-0.010,0.09,0.00%,-0.20,2.00,3.20,7,SS
58,327,89,2024-07-06,DET,@,CIN,W 5-3,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.176,.236,.279,.516,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,3,PR SS
59,328,90,2024-07-07,DET,@,CIN,W 5-1,CG,4,4,1,2,0,0,1,3,0,0,0,1,.186,.243,.307,.551,5,0,0,0,0,0,.500,1.17,0.173,0.30,0.03%,1.60,21.00,28.70,7,SS LF
60,329,91,2024-07-08,DET,,CLE,W 1-0,CG,3,3,0,1,0,0,0,0,0,0,0,0,.189,.245,.308,.553,1,0,0,0,0,0,.333,1.06,0.012,0.32,0.00%,0.00,3.00,3.00,6,3B
61,330,92,2024-07-09,DET,,CLE,L 8-9 (10),CG(10),4,3,0,1,0,0,0,0,1,0,1,0,.192,.252,.308,.560,1,0,0,0,0,0,.333,1.18,0.062,0.40,0.01%,0.00,10.00,12.00,9,3B
62,331,93,2024-07-10,DET,,CLE,W 5-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.188,.247,.302,.549,0,0,0,0,0,0,.000,0.73,-0.090,0.18,-0.01%,-1.10,0.00,0.00,6,SS
63,332,94,2024-07-11,DET,,CLE,W 10-1,CG,5,4,1,0,0,0,0,1,0,0,1,0,.183,.246,.294,.540,0,0,0,0,0,0,.000,0.33,-0.029,0.09,-0.01%,-0.17,6.00,9.70,6,3B LF
64,333,96,2024-07-13,DET,,LAD,W 11-9 (10),6-GF(10),3,3,0,2,1,0,0,0,1,0,0,0,.192,.253,.308,.561,3,0,0,0,0,0,.667,1.39,0.033,0.37,0.01%,0.14,13.00,15.00,8,SS
65,334,97,2024-07-14,DET,,LAD,W 4-3,CG,4,4,1,1,0,1,0,1,1,0,0,0,.194,.253,.319,.572,3,0,0,0,0,0,.250,2.20,0.312,0.61,0.05%,0.34,17.00,21.70,7,SS
66,335,98,2024-07-19,DET,@,TOR,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.189,.247,.311,.558,0,0,0,0,0,0,.000,0.64,-0.053,0.23,-0.01%,-0.75,0.00,0.00,6,SS
67,336,100,2024-07-21,DET,@,TOR,L 4-5,CG,4,4,1,1,0,0,0,0,1,0,0,0,.190,.247,.310,.557,1,0,0,0,0,0,.250,1.11,-0.053,0.54,-0.02%,0.04,10.00,12.20,7,LF
68,337,102,2024-07-23,DET,@,CLE,L 4-5,CG,4,4,1,1,1,0,0,0,0,0,0,0,.192,.247,.314,.561,2,0,0,0,0,0,.250,1.58,0.055,0.89,0.02%,1.00,7.00,9.20,8,SS
69,338,103,2024-07-24,DET,@,CLE,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.189,.243,.309,.552,0,0,0,0,0,0,.000,0.82,-0.061,0.42,-0.02%,-0.41,0.00,0.00,7,3B
70,339,104,2024-07-25,DET,@,CLE,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.184,.238,.302,.540,0,1,0,0,0,0,.000,0.70,-0.088,0.31,-0.02%,-1.66,0.00,0.00,7,3B LF
71,340,107,2024-07-28,DET,,MIN,L 0-5,GS-8,2,2,0,0,0,0,0,0,0,0,0,2,.182,.236,.298,.534,0,0,0,0,0,0,,0.79,-0.040,0.41,-0.01%,-0.33,0.00,0.00,7,3B
72,341,108,2024-07-29,DET,,CLE,L 4-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.179,.236,.293,.530,0,0,0,0,0,0,.000,0.46,-0.017,0.17,0.00%,-0.67,2.00,3.00,7,SS RF
73,342,109,2024-07-30,DET,,CLE,L 0-5,CG,3,2,0,0,0,0,0,0,0,0,1,0,.177,.238,.290,.528,0,0,0,0,0,0,.000,1.10,-0.019,0.29,0.00%,-0.37,2.00,3.00,8,SS
74,343,110,2024-08-01,DET,,KCR,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.175,.234,.286,.520,0,0,0,0,0,0,.000,1.12,-0.079,0.25,-0.01%,-0.82,0.00,0.00,8,SS LF
75,344,112,2024-08-03,DET,,KCR,W 6-5 (11),9-10,1,1,1,1,1,0,0,0,0,0,0,0,.179,.238,.295,.533,2,0,0,0,0,0,1.000,3.44,0.244,0.37,0.02%,0.62,7.00,9.20,6,PH 3B
76,345,113,2024-08-04,DET,,KCR,L 2-3,CG,4,4,1,1,0,1,0,0,0,0,0,1,.180,.238,.304,.542,3,0,0,0,0,0,.333,0.88,-0.048,0.11,0.00%,-1.03,10.00,12.20,6,LF
77,346,114,2024-08-06,DET,@,SEA,W 4-2,CG,4,4,1,1,0,0,0,0,0,0,0,2,.182,.238,.303,.541,1,0,0,0,0,0,.500,0.72,-0.015,0.05,0.00%,-0.35,5.00,6.20,8,3B
78,347,115,2024-08-07,DET,@,SEA,W 6-2,CG,5,4,0,2,0,0,0,0,1,0,1,2,.188,.247,.307,.554,2,0,0,0,0,0,1.000,0.91,0.011,0.08,0.00%,-0.14,13.00,15.00,7,2B
79,348,116,2024-08-08,DET,@,SEA,L 3-4,CG,3,2,0,1,1,0,0,2,0,0,1,0,.191,.252,.314,.566,2,0,0,0,0,0,.500,0.95,0.117,0.13,0.01%,1.35,11.00,16.00,8,SS
80,349,117,2024-08-09,DET,@,SFG,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.188,.249,.309,.558,0,0,0,0,0,0,.000,0.92,-0.085,0.08,-0.01%,-0.89,0.00,0.00,9,LF
81,350,119,2024-08-11,DET,@,SFG,W 5-4,CG,4,3,1,1,0,0,0,0,0,0,1,1,.190,.253,.310,.563,1,0,0,0,0,0,.500,0.50,0.002,0.02,0.00%,0.25,7.00,9.20,7,SS LF
82,351,120,2024-08-13,DET,,SEA,W 15-1,CG,5,5,1,2,2,0,0,0,0,0,0,1,.195,.256,.321,.577,4,0,0,0,0,0,.500,0.16,-0.022,0.01,0.00%,-0.14,12.00,15.20,8,SS RF LF
83,352,121,2024-08-14,DET,,SEA,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.192,.252,.315,.567,0,0,0,0,0,0,.000,2.10,-0.230,0.21,-0.01%,-1.45,0.00,0.00,8,SS
84,353,122,2024-08-15,DET,,SEA,W 2-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.191,.251,.314,.565,0,0,0,0,0,0,.000,3.25,-0.117,0.35,-0.01%,-0.44,0.00,0.00,7,PH LF
85,354,123,2024-08-16,DET,,NYY,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.188,.247,.308,.555,0,0,0,0,0,0,.000,1.17,-0.112,0.14,-0.01%,-0.96,0.00,0.00,7,2B
86,355,124,2024-08-17,DET,,NYY,W 4-0,CG,3,3,1,2,1,0,0,1,0,0,0,1,.194,.252,.317,.569,3,0,0,0,0,0,1.000,0.47,0.090,0.04,0.01%,1.30,12.00,15.70,9,RF
87,356,125,2024-08-18,DET,,NYY,W 3-2 (10),10-GF(10),1,1,1,1,0,0,0,1,1,0,0,0,.197,.255,.320,.575,1,0,0,0,0,0,1.000,3.78,0.370,0.34,0.02%,1.00,12.00,15.70,9,PH
88,357,127,2024-08-21,DET,@,CHC,W 8-2,CG,4,3,1,1,0,0,0,0,1,0,1,0,.199,.259,.320,.579,1,0,0,0,0,0,.333,0.65,-0.007,0.05,0.00%,0.14,12.00,15.20,7,LF
89,358,129,2024-08-23,DET,@,CHW,W 5-2,9-GF,1,1,0,1,0,0,0,1,0,0,0,0,.203,.262,.323,.585,1,0,0,0,0,0,1.000,0.58,0.033,0.04,0.00%,1.00,5.00,6.50,4,PH DH
90,359,130,2024-08-24,DET,@,CHW,W 13-4,CG,5,5,1,2,0,0,1,2,0,0,0,0,.207,.265,.338,.602,5,0,0,0,0,0,.250,0.23,0.015,0.02,0.00%,1.37,19.00,25.20,8,2B 3B
91,360,131,2024-08-25,DET,@,CHW,W 9-4,GS-5,2,1,1,1,0,0,0,0,2,0,1,0,.210,.270,.340,.611,1,0,0,0,0,0,1.000,1.07,0.102,0.12,0.01%,0.95,17.00,21.20,7,LF
92,361,132,2024-08-26,DET,@,CHW,W 6-3,GS-6,2,2,0,1,0,0,0,0,0,0,0,0,.213,.272,.342,.614,1,0,0,0,0,0,.500,1.10,-0.007,0.25,0.00%,-0.08,3.00,3.00,7,LF
93,362,134,2024-08-28,DET,,LAA,W 3-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,.214,.273,.342,.614,1,1,0,0,0,0,.333,0.68,-0.044,0.23,-0.01%,-0.29,3.00,3.00,7,SS 2B RF
94,363,135,2024-08-29,DET,,LAA,L 0-3,CG,4,4,0,3,1,0,0,0,0,0,0,1,.223,.280,.352,.632,4,0,0,0,0,0,1.000,0.99,0.109,0.46,0.03%,0.97,11.00,12.00,7,LF
95,364,136,2024-08-30,DET,,BOS,L 5-7 (10),CG(10),4,4,1,2,0,0,0,0,1,0,0,2,.227,.283,.355,.638,2,0,0,0,0,0,1.000,2.20,0.259,1.00,0.07%,0.67,13.00,15.20,7,SS 2B RF
96,365,137,2024-08-31,DET,,BOS,W 2-1,CG,3,3,1,1,1,0,0,0,0,0,0,0,.228,.284,.358,.642,2,0,0,0,0,0,.333,1.14,0.045,0.35,0.01%,0.29,7.00,9.20,6,2B
97,366,138,2024-09-01,DET,,BOS,W 4-1,CG,3,2,0,0,0,0,0,0,0,0,0,0,.227,.284,.355,.640,0,0,1,0,0,0,.000,0.59,-0.006,0.27,0.00%,-0.13,2.00,3.00,7,2B
98,367,140,2024-09-04,DET,@,SDP,L 5-6 (10),9-9,1,1,0,0,0,0,0,0,0,0,0,0,.226,.283,.354,.637,0,0,0,0,0,0,.000,2.33,-0.059,1.15,-0.02%,-0.24,0.00,0.00,9,PH
99,368,142,2024-09-06,DET,@,OAK,L 6-7 (13),CG(13),6,4,0,2,0,0,0,0,0,0,2,0,.230,.291,.356,.648,2,0,0,0,0,0,.500,1.84,0.057,0.80,0.02%,0.48,10.00,12.00,7,3B
100,369,143,2024-09-07,DET,@,OAK,W 2-1,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.228,.289,.354,.643,0,0,0,0,0,0,.000,0.80,-0.040,0.22,-0.01%,-0.32,0.00,0.00,7,SS
101,370,144,2024-09-08,DET,@,OAK,W 9-1,CG,5,5,0,1,0,0,0,0,0,0,0,1,.228,.288,.351,.638,1,0,0,0,0,0,.250,0.52,0.003,0.21,0.00%,-0.28,3.00,3.00,7,3B RF LF
102,371,145,2024-09-10,DET,,COL,W 11-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.227,.287,.349,.636,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.16,0.00,0.00,3,RF
103,372,146,2024-09-11,DET,,COL,W 7-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.226,.286,.348,.634,0,0,0,0,0,0,.000,0.40,-0.010,0.26,0.00%,-0.43,0.00,0.00,7,PH 3B
104,373,147,2024-09-12,DET,,COL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.223,.282,.343,.625,0,0,0,0,0,0,.000,2.01,-0.209,1.55,-0.10%,-1.40,0.00,0.00,7,3B RF
105,374,148,2024-09-13,DET,,BAL,W 1-0,8-GF,1,0,0,0,0,0,0,0,1,0,1,0,.223,.284,.343,.627,0,0,0,0,0,0,,1.02,0.008,0.62,0.00%,0.24,7.00,9.00,2,PH DH
106,375,149,2024-09-14,DET,,BAL,L 2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.222,.283,.342,.625,0,0,0,0,0,0,.000,3.47,-0.095,3.09,-0.05%,-0.49,0.00,0.00,7,PH
107,376,150,2024-09-15,DET,,BAL,W 4-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.222,.283,.342,.625,0,,0,0,,,,,,,,,0.00,0.00,1,3B
108,377,151,2024-09-16,DET,@,KCR,W 7-6,CG,5,5,1,2,1,1,0,0,1,0,0,0,.225,.285,.354,.639,5,0,0,0,0,0,.400,0.93,0.015,0.79,0.01%,0.41,20.00,24.20,7,SS 3B
109,378,152,2024-09-17,DET,@,KCR,W 3-1 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.224,.284,.352,.637,0,0,0,0,0,0,.000,2.64,-0.113,3.27,-0.08%,-0.44,0.00,0.00,5,2B 3B
110,379,153,2024-09-18,DET,@,KCR,W 4-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.222,.284,.349,.632,0,0,0,0,0,0,.000,0.98,-0.001,1.60,0.00%,-0.30,4.00,6.20,7,2B 3B
111,380,154,2024-09-20,DET,@,BAL,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.219,.280,.344,.624,0,0,0,0,0,0,.000,0.30,-0.030,0.57,-0.03%,-0.91,0.00,0.00,7,2B 3B
112,381,155,2024-09-21,DET,@,BAL,W 6-4 (10),9-GF(10),1,0,0,0,0,0,0,1,0,0,0,0,.219,.279,.344,.623,0,0,0,0,1,0,.000,2.58,0.002,4.42,0.00%,-0.28,2.00,3.50,6,2B
113,382,156,2024-09-22,DET,@,BAL,W 4-3,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.219,.282,.344,.625,0,0,0,0,0,0,,0.44,0.016,0.95,0.02%,0.25,2.00,3.00,7,PH 3B
114,383,157,2024-09-24,DET,,TBR,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.216,.279,.340,.619,0,0,0,0,0,0,.000,0.62,-0.047,1.29,-0.06%,-0.43,0.00,0.00,7,3B
115,384,158,2024-09-25,DET,,TBR,W 7-1,8-GF,1,1,1,1,0,0,0,0,0,0,0,0,.219,.281,.342,.624,1,0,0,0,0,0,1.000,0.04,0.002,0.06,0.00%,0.38,5.00,6.20,6,PH 2B
