Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
27,716,28,2023-04-29,BOS,,CLE,W 8-7 (10),CG(10),5,5,1,2,0,0,1,3,0,0,0,1,.239,.286,.578,.864,5,0,0,0,0,0,.333,1.22,0.106,0.92,0.05%,1.92,4,3B
28,717,29,2023-04-30,BOS,,CLE,W 7-1,CG,4,3,1,0,0,0,0,0,0,0,1,2,.232,.285,.563,.847,0,0,0,0,0,0,.000,0.80,-0.080,0.62,-0.04%,-0.84,4,3B
29,718,30,2023-05-01,BOS,,TOR,W 6-5,CG,4,3,0,1,0,0,0,0,0,0,1,0,.235,.291,.557,.848,1,1,0,0,0,0,.333,1.17,-0.002,1.03,0.00%,0.32,4,3B
30,719,31,2023-05-02,BOS,,TOR,W 7-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.227,.282,.538,.820,0,0,0,0,0,0,.000,1.47,-0.161,1.34,-0.09%,-1.35,4,3B
31,720,32,2023-05-03,BOS,,TOR,W 8-3,CG,5,5,1,1,0,0,0,0,0,0,0,1,.226,.279,.524,.804,1,0,0,0,0,0,.250,1.10,-0.080,1.01,-0.04%,-1.52,4,3B
32,721,33,2023-05-04,BOS,,TOR,W 11-5,CG,5,5,1,3,1,0,1,4,0,0,0,0,.240,.291,.558,.849,7,0,0,0,0,0,.500,0.40,0.049,0.40,0.03%,3.45,4,3B
33,722,34,2023-05-05,BOS,@,PHI,W 5-3,CG,4,3,0,1,0,0,0,1,0,0,0,2,.242,.297,.553,.850,1,0,1,0,0,0,1.000,0.79,0.075,0.71,0.04%,0.88,4,3B
34,723,35,2023-05-06,BOS,@,PHI,W 7-4,CG,5,5,1,3,1,0,0,2,0,0,0,1,.255,.307,.562,.869,4,0,0,0,0,0,.750,0.93,0.175,0.83,0.09%,1.93,4,3B
35,724,36,2023-05-07,BOS,@,PHI,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.250,.301,.550,.851,0,0,0,0,0,0,.000,1.10,-0.084,1.05,-0.05%,-0.80,4,3B
36,725,37,2023-05-09,BOS,@,ATL,L 3-9,CG,4,3,0,0,0,0,0,0,0,0,1,2,.245,.299,.538,.838,0,0,0,0,0,0,.000,0.36,-0.026,0.33,-0.02%,-0.38,4,3B
37,726,38,2023-05-10,BOS,@,ATL,W 5-2,7-GF,2,2,0,1,0,0,0,0,0,0,0,1,.248,.302,.538,.840,1,0,0,0,0,0,1.000,1.65,-0.070,1.43,-0.04%,-0.22,9,PH 3B
38,727,39,2023-05-12,BOS,,STL,L 6-8,CG,4,4,0,1,1,0,0,1,0,0,0,0,.248,.301,.537,.838,2,0,0,0,0,0,.250,2.19,0.215,2.03,0.12%,0.57,4,3B
39,728,40,2023-05-13,BOS,,STL,L 3-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,.248,.299,.529,.829,1,0,0,0,0,0,.250,0.69,0.029,0.62,0.02%,-0.32,4,3B
40,729,41,2023-05-14,BOS,,STL,L 1-9,CG,4,4,0,2,0,0,0,1,0,0,0,1,.255,.304,.529,.833,2,0,0,0,0,0,.667,0.67,0.050,0.56,0.03%,0.26,4,3B
41,730,42,2023-05-15,BOS,,SEA,L 1-10,CG,4,4,0,2,1,0,0,1,0,0,0,0,.261,.309,.534,.843,3,1,0,0,0,0,.500,0.72,-0.033,0.61,-0.02%,0.00,4,3B
42,731,43,2023-05-16,BOS,,SEA,W 9-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.255,.302,.521,.823,0,0,0,0,0,0,.000,0.42,-0.042,0.35,-0.02%,-1.10,4,3B
43,732,44,2023-05-17,BOS,,SEA,W 12-3,GS-8,5,5,2,2,1,0,0,2,0,0,0,1,.259,.304,.524,.828,3,0,0,0,0,0,.500,0.46,0.083,0.38,0.04%,1.72,4,3B
44,733,45,2023-05-19,BOS,@,SDP,W 6-1,CG,4,4,2,2,0,0,2,4,0,0,0,1,.264,.309,.557,.866,8,0,0,0,0,0,.000,0.51,0.159,0.44,0.08%,1.97,4,3B
45,734,46,2023-05-20,BOS,@,SDP,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.258,.302,.545,.847,0,0,0,0,0,0,.000,0.77,-0.083,0.69,-0.04%,-1.09,4,3B
46,735,47,2023-05-21,BOS,@,SDP,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.253,.296,.533,.829,0,1,0,0,0,0,.000,0.48,-0.075,0.43,-0.04%,-1.73,4,3B
47,736,48,2023-05-22,BOS,@,LAA,L 1-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,.254,.296,.530,.826,1,0,0,0,0,0,.333,1.32,-0.039,1.20,-0.02%,-0.16,4,3B
48,737,49,2023-05-23,BOS,@,LAA,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.249,.291,.519,.809,0,0,0,0,0,0,.000,0.65,-0.070,0.59,-0.04%,-0.77,4,3B
49,738,50,2023-05-24,BOS,@,LAA,L 3-7,CG,4,4,0,1,0,0,0,0,0,1,0,0,.249,.290,.513,.803,1,0,0,0,0,0,.250,0.79,-0.046,0.66,-0.02%,-0.91,4,3B
50,739,53,2023-05-28,BOS,@,ARI,L 2-4,CG,5,5,0,0,0,0,0,0,0,0,0,2,.242,.283,.500,.783,0,0,0,0,0,0,.000,1.47,-0.187,1.25,-0.10%,-1.73,2,3B
51,740,54,2023-05-30,BOS,,CIN,L 8-9,CG,5,5,1,2,0,0,0,2,0,0,0,1,.246,.286,.498,.783,2,0,0,0,0,0,.500,0.66,-0.022,0.52,-0.01%,1.26,2,3B
52,741,55,2023-05-31,BOS,,CIN,L 4-5,CG,5,4,0,1,1,0,0,1,0,0,1,1,.246,.288,.498,.786,2,0,0,0,0,0,.333,1.42,0.073,0.99,0.03%,0.81,2,3B
53,742,56,2023-06-01,BOS,,CIN,W 8-2,CG,4,3,1,2,2,0,0,1,0,0,1,1,.252,.296,.510,.806,4,0,0,0,0,0,1.000,1.44,0.339,1.01,0.14%,2.09,2,3B
54,743,57,2023-06-03 (1),BOS,,TBR,W 8-5,CG,5,4,1,0,0,0,0,0,0,0,1,1,.248,.294,.500,.794,0,0,0,0,0,0,.000,1.24,-0.045,0.97,-0.02%,-0.87,2,3B
55,744,58,2023-06-03 (2),BOS,,TBR,L 2-4,CG,5,2,0,0,0,0,0,0,0,0,2,0,.245,.301,.495,.796,0,0,1,0,0,0,.000,1.14,0.305,0.96,0.15%,1.60,2,3B
56,745,59,2023-06-04,BOS,,TBR,L 2-6,CG,5,4,0,0,0,0,0,1,0,0,0,2,.241,.295,.486,.781,0,0,0,0,1,0,.000,0.98,-0.115,0.78,-0.06%,-1.20,2,DH
57,746,60,2023-06-05,BOS,,TBR,L 1-4,CG,4,4,0,2,0,0,0,0,0,0,0,1,.246,.298,.487,.785,2,1,0,0,0,0,.667,1.28,-0.052,0.82,-0.02%,-0.73,4,3B
58,747,61,2023-06-06,BOS,@,CLE,W 5-4,CG,5,4,1,0,0,0,0,0,0,0,1,1,.241,.296,.478,.774,0,0,0,0,0,0,.000,1.64,-0.074,0.90,-0.02%,-0.85,4,3B
59,748,62,2023-06-07,BOS,@,CLE,L 2-5,CG,4,4,0,2,0,0,0,1,0,0,0,0,.246,.299,.478,.778,2,0,0,0,0,0,.500,0.94,0.086,0.59,0.03%,0.99,4,3B
60,749,63,2023-06-08,BOS,@,CLE,L 3-10,CG,4,3,0,0,0,0,0,0,0,0,1,0,.243,.298,.472,.771,0,0,0,0,0,0,.000,0.75,-0.037,0.43,-0.01%,-0.53,4,3B
61,750,64,2023-06-09,BOS,@,NYY,W 3-2,CG,4,4,2,2,1,0,1,1,0,0,0,0,.247,.302,.490,.791,6,0,0,0,0,0,.333,0.87,0.123,0.51,0.04%,0.74,4,3B
62,751,65,2023-06-10,BOS,@,NYY,L 1-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.247,.301,.498,.799,4,0,0,0,0,0,.000,1.74,0.010,1.11,0.00%,-0.06,4,3B
63,752,66,2023-06-11,BOS,@,NYY,W 3-2 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,2,.247,.300,.494,.794,1,0,0,0,0,0,.500,1.50,-0.049,0.87,-0.02%,-0.60,4,3B
64,753,67,2023-06-12,BOS,,COL,L 3-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.243,.296,.486,.782,0,1,0,0,0,0,.000,1.68,-0.281,0.95,-0.10%,-2.63,4,3B
65,754,68,2023-06-13,BOS,,COL,L 6-7 (10),CG(10),5,4,2,2,0,0,2,4,0,0,1,0,.247,.301,.510,.811,8,0,0,0,0,1,.000,1.89,0.185,0.92,0.05%,2.66,4,3B
66,755,70,2023-06-16,BOS,,NYY,W 15-5,CG,5,4,1,0,0,0,0,0,0,0,1,2,.243,.299,.502,.801,0,0,0,0,0,0,.000,0.30,0.015,0.17,0.01%,-0.28,3,3B
67,756,71,2023-06-18 (1),BOS,,NYY,W 6-2,CG,5,3,0,1,0,0,0,1,0,0,2,1,.244,.305,.500,.805,1,0,0,0,0,0,.500,0.88,0.030,0.55,0.01%,0.40,3,3B
68,757,72,2023-06-18 (2),BOS,,NYY,W 4-1,CG,4,3,1,1,0,0,0,0,0,0,1,0,.245,.307,.498,.805,1,0,0,0,0,0,.333,1.14,0.020,0.77,0.01%,0.30,4,3B
69,758,73,2023-06-19,BOS,@,MIN,W 9-3,CG,5,4,0,0,0,0,0,0,0,0,1,2,.242,.305,.491,.796,0,0,0,0,0,0,.000,1.07,-0.170,0.72,-0.07%,-1.62,3,3B
70,759,74,2023-06-20,BOS,@,MIN,W 10-4,CG,5,4,1,0,0,0,0,0,0,0,0,1,.238,.304,.484,.787,0,0,1,0,0,0,.000,0.50,-0.055,0.35,-0.02%,-0.60,3,3B
71,760,75,2023-06-21,BOS,@,MIN,L 4-5 (10),CG(10),5,5,0,1,1,0,0,1,0,0,0,3,.237,.302,.482,.784,2,0,0,0,0,0,.500,1.75,-0.101,1.31,-0.05%,-0.02,4,3B
72,761,76,2023-06-22,BOS,@,MIN,L 0-6,CG,3,3,0,1,0,0,0,0,0,0,0,0,.238,.302,.480,.783,1,0,0,0,0,0,.333,0.46,-0.033,0.32,-0.01%,-0.35,4,3B
73,762,77,2023-06-23,BOS,@,CHW,W 3-1,CG,4,4,1,1,0,0,1,2,0,0,0,2,.239,.302,.488,.789,4,0,0,0,0,0,.000,0.93,0.132,0.60,0.05%,0.90,4,3B
74,763,78,2023-06-24,BOS,@,CHW,L 4-5,CG,5,3,2,2,0,0,0,0,0,0,2,0,.243,.309,.490,.799,2,0,0,0,0,0,.667,1.88,0.111,1.45,0.05%,1.01,4,3B
75,764,79,2023-06-25,BOS,@,CHW,L 1-4,CG,4,2,0,0,0,0,0,0,0,0,2,1,.241,.312,.486,.798,0,0,0,0,0,0,.000,1.00,-0.001,0.70,0.00%,-0.10,3,3B
76,765,80,2023-06-27,BOS,,MIA,L 1-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,.242,.311,.483,.794,1,0,0,0,0,0,.250,0.61,-0.013,0.37,-0.01%,-0.57,4,3B
77,766,81,2023-06-28,BOS,,MIA,L 2-6,CG,4,4,2,2,0,0,1,1,0,0,0,0,.245,.313,.493,.807,5,0,0,0,0,0,.333,0.60,0.089,0.34,0.03%,0.78,4,3B
78,767,82,2023-06-29,BOS,,MIA,L 0-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.246,.315,.492,.807,1,0,0,0,0,0,.500,1.01,0.007,0.52,0.00%,0.14,4,3B
79,768,83,2023-06-30,BOS,@,TOR,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.243,.312,.485,.797,0,0,0,0,0,0,.000,0.44,-0.047,0.24,-0.02%,-1.09,4,3B
80,769,84,2023-07-01,BOS,@,TOR,W 7-6,CG,5,5,2,3,1,0,1,3,0,0,0,1,.248,.316,.500,.816,7,0,0,0,0,0,.667,0.87,0.284,0.55,0.11%,2.80,4,3B
81,770,85,2023-07-02,BOS,@,TOR,W 5-4,CG,5,3,0,3,0,0,0,2,1,0,2,0,.256,.326,.505,.831,3,0,0,0,0,0,1.000,1.23,0.351,0.84,0.14%,3.18,4,3B
82,771,86,2023-07-04,BOS,,TEX,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.256,.325,.502,.826,1,0,0,0,0,0,.333,0.74,0.010,0.50,0.00%,-0.21,4,3B
83,772,87,2023-07-05,BOS,,TEX,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.252,.321,.495,.817,0,0,0,0,0,0,.000,0.58,-0.057,0.37,-0.02%,-0.98,4,3B
84,773,88,2023-07-06,BOS,,TEX,W 10-6,CG,5,4,1,2,1,0,0,2,0,0,1,0,.255,.325,.498,.824,3,0,0,0,0,0,.500,1.14,0.169,0.80,0.07%,1.86,4,3B
85,774,89,2023-07-07,BOS,,OAK,W 7-3,CG,4,3,1,0,0,0,0,1,1,0,1,0,.253,.324,.494,.818,0,0,0,0,0,1,.000,0.74,-0.017,0.52,-0.01%,-0.22,3,3B
86,775,90,2023-07-08,BOS,,OAK,W 10-3,GS-8,4,3,0,1,1,0,0,1,0,0,0,1,.254,.326,.495,.822,2,0,1,0,0,0,.500,0.44,0.006,0.34,0.00%,0.77,4,3B
87,776,91,2023-07-09,BOS,,OAK,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.254,.325,.493,.818,1,0,0,0,0,0,.333,1.33,-0.060,1.09,-0.03%,-0.32,3,3B
88,777,92,2023-07-14,BOS,@,CHC,W 8-3,CG,5,5,2,3,0,0,2,2,0,0,0,2,.259,.329,.512,.841,9,0,0,0,0,0,1.000,0.43,0.183,0.38,0.10%,1.44,4,3B
89,778,93,2023-07-15,BOS,@,CHC,L 4-10,CG,4,4,1,1,1,0,0,0,0,0,0,1,.259,.328,.512,.840,2,0,0,0,0,0,.333,0.47,-0.039,0.42,-0.02%,-0.26,4,3B
90,779,94,2023-07-16,BOS,@,CHC,W 11-5,GS-8,4,4,2,2,1,0,1,1,0,0,0,1,.261,.330,.523,.853,6,0,0,0,0,0,.500,0.68,0.115,0.55,0.06%,0.49,3,3B
91,780,97,2023-07-19,BOS,@,OAK,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.259,.327,.517,.844,0,0,0,0,0,0,.000,1.30,-0.134,1.22,-0.08%,-0.97,4,3B
92,781,98,2023-07-21,BOS,,NYM,L 4-5,CG,4,4,0,2,0,0,0,0,0,0,0,0,.261,.328,.517,.845,2,0,0,0,0,0,.500,1.14,0.124,1.01,0.07%,0.56,4,3B
93,782,99,2023-07-22,BOS,,NYM,W 8-6,CG,4,3,1,1,0,0,0,0,0,0,1,0,.262,.330,.515,.845,1,0,0,0,0,0,.333,0.81,0.002,0.66,0.00%,0.01,4,3B
94,783,100,2023-07-23,BOS,,NYM,W 6-1,CG,4,3,1,2,0,0,1,1,0,0,1,1,.265,.334,.525,.859,5,0,0,0,0,0,1.000,0.61,0.079,0.54,0.04%,1.66,4,3B
95,784,101,2023-07-25,BOS,,ATL,W 7-1,CG,5,5,1,2,0,0,0,1,0,0,0,1,.267,.335,.523,.858,2,0,0,0,0,0,.500,0.77,0.071,0.66,0.04%,0.45,3,3B
96,785,102,2023-07-26,BOS,,ATL,W 5-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,.267,.334,.528,.862,4,0,0,0,0,0,.000,0.83,0.011,0.80,0.01%,0.18,4,3B
97,786,103,2023-07-28,BOS,@,SFG,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.264,.331,.523,.854,0,0,0,0,0,0,.000,0.61,-0.061,0.61,-0.04%,-0.67,4,3B
98,787,104,2023-07-29,BOS,@,SFG,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.261,.328,.517,.845,0,0,0,0,0,0,.000,1.29,-0.129,1.37,-0.08%,-0.88,3,3B
99,788,105,2023-07-30,BOS,@,SFG,L 3-4 (11),CG(11),5,4,0,1,1,0,0,0,0,0,1,1,.261,.329,.517,.846,2,0,0,0,0,1,.333,1.31,0.030,1.40,0.02%,0.16,3,3B
100,789,106,2023-07-31,BOS,@,SEA,L 2-6,CG,4,4,0,3,0,0,0,0,0,0,0,1,.266,.333,.519,.852,3,0,0,0,0,0,1.000,0.91,0.069,0.95,0.04%,0.40,4,3B
101,790,107,2023-08-01,BOS,@,SEA,W 6-4,CG,4,3,1,0,0,0,0,0,0,0,1,2,.264,.332,.515,.847,0,0,0,0,0,0,.000,0.80,0.000,0.78,0.00%,-0.23,4,3B
102,791,108,2023-08-02,BOS,@,SEA,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.264,.331,.513,.844,1,0,0,0,0,0,.250,0.65,-0.055,0.67,-0.03%,-0.80,4,3B
103,792,109,2023-08-04,BOS,,TOR,L 3-7,CG,4,2,0,0,0,0,0,0,0,0,1,1,.263,.333,.510,.843,0,0,1,0,0,0,.000,1.12,0.008,1.21,0.01%,0.08,4,3B
104,793,110,2023-08-05,BOS,,TOR,L 4-5,CG,4,3,1,2,0,0,1,3,0,0,0,0,.266,.336,.519,.855,5,0,1,0,0,0,.500,1.43,0.205,1.37,0.12%,1.92,4,3B
105,794,111,2023-08-06,BOS,,TOR,L 1-13,GS-5,2,2,0,1,1,0,0,0,0,0,0,1,.267,.337,.521,.858,2,0,0,0,0,0,1.000,0.55,0.026,0.46,0.01%,0.27,4,3B
106,795,112,2023-08-07,BOS,,KCR,W 6-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,.267,.336,.521,.857,2,0,0,0,0,0,.250,1.06,0.054,0.55,0.02%,-0.34,4,3B
107,796,113,2023-08-08,BOS,,KCR,L 3-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.264,.333,.516,.849,0,0,0,0,0,0,.000,0.53,-0.056,0.31,-0.02%,-0.77,4,3B
108,797,114,2023-08-09,BOS,,KCR,W 4-3,CG,3,2,1,0,0,0,0,0,0,0,1,0,.263,.333,.513,.847,0,0,0,0,0,0,.000,1.01,-0.009,0.49,0.00%,-0.19,4,3B
109,798,115,2023-08-10,BOS,,KCR,W 2-0,CG,4,4,0,1,1,0,0,0,0,0,0,1,.263,.333,.513,.846,2,0,0,0,0,0,.333,0.79,-0.060,0.41,-0.02%,-0.41,2,3B
110,799,116,2023-08-11,BOS,,DET,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.263,.332,.511,.843,1,0,0,0,0,0,.250,1.02,0.014,0.61,0.01%,-0.43,2,3B
111,800,117,2023-08-12,BOS,,DET,L 2-6,CG,4,3,0,2,0,0,0,0,0,0,1,0,.265,.335,.512,.847,2,0,0,0,0,0,.667,1.07,0.068,0.71,0.03%,0.84,4,3B
112,801,119,2023-08-15,BOS,@,WSN,W 5-4,CG,4,2,1,0,0,0,0,0,0,0,2,0,.264,.337,.509,.846,0,0,0,0,0,0,.000,0.79,-0.006,0.53,0.00%,0.03,3,3B
113,802,120,2023-08-16,BOS,@,WSN,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.262,.336,.506,.842,0,0,0,0,0,0,.000,1.14,-0.091,0.85,-0.04%,-0.50,3,3B
114,803,121,2023-08-17,BOS,@,WSN,L 7-10,CG,5,5,1,1,0,0,1,2,0,0,0,2,.262,.335,.509,.844,4,0,0,0,0,0,.000,1.03,-0.044,0.68,-0.02%,0.32,2,3B
115,804,122,2023-08-18,BOS,@,NYY,W 8-3,CG,5,4,2,3,0,0,0,2,0,0,1,1,.266,.339,.511,.851,3,0,0,0,0,0,1.000,0.50,0.100,0.30,0.04%,2.46,2,3B
116,805,123,2023-08-19,BOS,@,NYY,W 8-1,CG,5,5,1,3,0,0,1,1,0,0,0,0,.270,.342,.519,.861,6,1,0,0,0,0,.500,0.26,0.020,0.18,0.01%,0.49,2,3B
117,806,124,2023-08-20,BOS,@,NYY,W 6-5,CG,5,4,3,3,1,0,1,1,0,0,1,0,.274,.347,.530,.877,7,0,0,0,0,1,.667,1.65,0.199,1.24,0.09%,1.56,2,3B
118,807,125,2023-08-21,BOS,@,HOU,L 4-9,CG,5,5,0,1,0,0,0,0,0,0,0,1,.273,.345,.527,.872,1,1,0,0,0,0,.250,1.57,-0.127,1.52,-0.07%,-1.27,2,3B
119,808,126,2023-08-22,BOS,@,HOU,L 3-7,CG,5,4,1,1,1,0,0,0,0,0,1,2,.273,.346,.526,.872,2,0,0,0,0,0,.500,0.72,-0.022,0.58,-0.01%,0.46,2,3B
120,809,127,2023-08-23,BOS,@,HOU,W 7-5 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,1,.270,.342,.521,.863,0,0,0,0,0,0,.000,1.18,-0.155,0.84,-0.07%,-1.18,2,3B
121,810,128,2023-08-24,BOS,@,HOU,W 17-1,CG,7,5,1,2,0,0,0,3,0,0,1,0,.272,.345,.519,.865,2,0,1,0,0,0,.400,0.28,0.048,0.24,0.03%,2.26,2,3B
122,811,129,2023-08-25,BOS,,LAD,L 4-7,CG,5,4,1,2,0,0,0,0,0,0,1,0,.274,.348,.519,.867,2,0,0,0,0,0,.500,0.92,0.140,0.75,0.07%,0.91,2,3B
123,812,130,2023-08-26,BOS,,LAD,W 8-5,CG,4,3,1,0,0,0,0,0,0,0,0,1,.272,.347,.516,.863,0,0,1,0,0,0,.000,1.21,-0.113,0.97,-0.05%,-0.58,4,SS 3B
124,813,132,2023-08-28,BOS,,HOU,L 5-13,GS-8,4,4,0,0,0,0,0,0,0,0,0,2,.269,.345,.512,.856,0,0,0,0,0,0,.000,0.91,-0.089,0.79,-0.05%,-1.10,2,3B
