Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
49,655,123,2022-08-25,CIN,@,PHI,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.333,.386,.444,.831,1,0,0,0,0,0,.333,0.69,-0.008,0.00,0.00%,-0.17,4,1B
50,656,124,2022-08-26,CIN,@,WSN,W 7-3,CG,5,5,2,2,1,0,0,2,0,0,0,1,.335,.387,.449,.835,3,0,0,0,0,0,.500,0.67,0.172,0.00,0.00%,1.44,4,1B
51,657,125,2022-08-27,CIN,@,WSN,W 6-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,.333,.384,.450,.834,2,0,0,0,0,0,.250,0.76,0.099,0.00,0.00%,0.40,4,DH
52,658,126,2022-08-28,CIN,@,WSN,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.326,.376,.440,.816,0,0,0,0,0,0,.000,1.38,-0.137,0.00,0.00%,-0.87,4,1B
53,659,127,2022-08-29,CIN,,STL,L 4-13,CG,4,3,0,1,0,0,0,0,0,0,1,0,.326,.379,.439,.817,1,0,0,0,0,0,.333,0.50,-0.019,0.00,0.00%,-0.04,4,3B
54,660,128,2022-08-30,CIN,,STL,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.319,.371,.429,.801,0,1,0,0,0,0,.000,0.52,-0.062,0.00,0.00%,-1.94,4,1B
55,661,129,2022-08-31,CIN,,STL,L 3-5 (13),CG(13),6,5,0,1,0,0,0,0,0,0,1,1,.316,.370,.423,.794,1,0,0,0,0,1,.250,2.18,-0.171,0.00,0.00%,-0.68,4,2B 1B
56,662,130,2022-09-02,CIN,,COL,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.315,.368,.420,.788,1,0,0,0,0,0,.333,1.50,-0.069,0.00,0.00%,-0.65,4,1B
57,663,131,2022-09-04 (1),CIN,,COL,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.309,.362,.412,.773,0,0,0,0,0,0,.000,0.76,-0.078,0.00,0.00%,-1.12,5,DH
58,664,133,2022-09-06,CIN,@,CHC,L 3-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.303,.355,.404,.759,0,0,0,0,0,0,.000,0.67,-0.083,0.00,0.00%,-1.12,4,1B
59,665,134,2022-09-07,CIN,@,CHC,W 7-1,CG,4,4,0,1,0,0,0,1,0,0,0,1,.302,.353,.401,.754,1,0,0,0,0,0,.333,0.41,0.010,0.00,0.00%,0.46,6,1B
60,666,135,2022-09-08,CIN,@,CHC,W 4-3,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.302,.356,.401,.757,0,0,0,0,0,0,,0.65,0.014,0.00,0.00%,0.21,3,1B
61,667,136,2022-09-09,CIN,@,MIL,W 8-2,CG,5,5,1,2,0,0,0,1,0,0,0,0,.304,.357,.401,.758,2,0,0,0,0,0,.400,0.59,0.064,0.00,0.00%,0.83,5,1B
62,668,137,2022-09-10,CIN,@,MIL,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.300,.353,.395,.748,0,0,0,0,0,0,.000,0.89,-0.067,0.00,0.00%,-0.49,5,DH
63,669,138,2022-09-11,CIN,@,MIL,L 6-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.299,.351,.393,.744,1,0,0,0,0,0,.333,0.44,-0.016,0.00,0.00%,-0.04,3,1B
64,670,139,2022-09-12,CIN,,PIT,L 3-6,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.302,.354,.396,.749,1,0,0,0,0,0,1.000,1.92,0.096,0.00,0.00%,0.62,8,PH
65,671,141,2022-09-13 (2),CIN,,PIT,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.297,.348,.389,.737,0,0,0,0,0,0,.000,1.42,-0.142,0.00,0.00%,-0.76,3,1B
66,672,142,2022-09-14,CIN,,PIT,L 4-10,CG,4,4,0,1,1,0,0,0,0,0,0,0,.296,.346,.391,.737,2,0,0,0,0,0,.250,1.23,-0.050,0.00,0.00%,-0.37,4,1B
67,673,143,2022-09-15,CIN,@,STL,W 3-2,GS-8,4,3,0,0,0,0,0,0,0,0,1,0,.292,.345,.386,.731,0,0,0,0,0,0,.000,0.72,-0.050,0.00,0.00%,-0.35,5,1B
68,674,144,2022-09-16,CIN,@,STL,L 5-6,CG,5,4,0,0,0,0,0,0,0,0,1,1,.288,.342,.379,.721,0,0,0,0,0,0,.000,0.93,-0.104,0.00,0.00%,-1.05,5,1B
69,675,145,2022-09-17 (1),CIN,@,STL,L 1-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.286,.341,.378,.719,0,0,0,0,0,0,,0.16,-0.004,0.00,0.00%,-0.31,9,PH
70,676,146,2022-09-17 (2),CIN,@,STL,L 0-1 (11),GS-10,4,4,0,1,1,0,0,0,0,0,0,0,.286,.340,.380,.719,2,0,0,0,0,0,.250,1.21,-0.039,0.00,0.00%,0.14,4,1B
71,677,148,2022-09-20,CIN,,BOS,L 3-5,CG,4,4,0,3,1,0,0,0,0,0,0,1,.293,.346,.390,.735,4,0,0,0,0,0,1.000,1.18,0.123,0.00,0.00%,1.36,5,1B
72,678,149,2022-09-21,CIN,,BOS,W 5-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,.292,.344,.399,.743,4,0,0,0,0,0,.000,0.54,-0.033,0.00,0.00%,0.34,5,1B
73,679,150,2022-09-22,CIN,,MIL,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.292,.343,.397,.740,1,0,0,0,0,0,.500,0.79,-0.036,0.00,0.00%,-0.46,5,1B
74,680,156,2022-09-28,CIN,@,PIT,L 3-4 (10),8-8,1,0,0,0,0,0,0,0,0,0,0,0,.292,.345,.397,.742,0,0,1,0,0,0,,0.74,0.018,0.00,0.00%,0.11,9,PH
75,681,157,2022-09-30,CIN,@,CHC,L 1-6,CG,4,3,0,1,0,0,0,0,0,0,1,2,.292,.347,.396,.744,1,0,0,0,0,0,1.000,0.44,0.015,0.00,0.00%,0.17,5,1B
76,682,158,2022-10-01,CIN,@,CHC,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.288,.343,.390,.733,0,0,0,0,0,0,.000,1.12,-0.119,0.00,0.00%,-0.73,4,1B
77,683,159,2022-10-02,CIN,@,CHC,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.284,.338,.384,.722,0,0,0,0,0,0,.000,0.58,-0.065,0.00,0.00%,-1.06,5,1B
78,684,160,2022-10-03,CIN,,CHC,W 3-1,CG,4,3,0,2,0,0,0,0,0,0,1,0,.288,.343,.387,.731,2,0,0,0,0,0,.667,0.49,0.046,0.00,0.00%,1.15,5,1B
79,685,161,2022-10-04,CIN,,CHC,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.284,.339,.382,.721,0,1,0,0,0,0,.000,2.00,-0.260,0.00,0.00%,-2.04,4,1B
80,686,162,2022-10-05,CIN,,CHC,L 2-15,GS-7,3,3,0,1,1,0,0,0,0,0,0,0,.284,.339,.385,.724,2,0,0,0,0,0,.333,1.11,0.126,0.00,0.00%,0.93,4,1B
,,,,,,,33-47,,304,278,22,79,16,0,4,24,0,0,19,61,.284,.339,.385,.724,107,5,5,0,2,1,.349,0.98,-0.767,0.01,0.00%,-4.16,,
