Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
13,439,14,2025-04-12,PHI,@,STL,W 4-1,CG,5,5,0,1,1,0,0,1,0,0,0,1,.250,.321,.375,.696,2,0,0,0,0,0,.250,0.63,0.035,0.68,0.02%,0.14,7.00,9.50,1,2B
14,440,16,2025-04-14,PHI,,SFG,L 4-10,CG,5,4,1,1,0,0,0,0,0,0,1,0,.250,.328,.365,.693,1,0,0,0,0,0,.250,1.06,-0.077,1.16,-0.05%,-0.76,7.00,9.20,1,2B
15,441,17,2025-04-15,PHI,,SFG,W 6-4,CG,4,4,1,2,0,1,0,0,1,0,0,0,.268,.339,.411,.749,4,0,0,0,0,0,.500,0.79,0.107,0.81,0.07%,1.20,18.00,21.20,1,2B
16,442,19,2025-04-17,PHI,,SFG,W 6-4,CG,4,3,1,1,0,0,0,0,0,0,1,2,.271,.348,.407,.755,1,0,0,0,0,0,1.000,0.50,0.029,0.51,0.02%,0.08,7.00,9.20,1,2B
17,443,20,2025-04-18,PHI,,MIA,W 7-2,CG,5,4,0,1,0,0,0,1,0,0,0,1,.270,.338,.397,.735,1,0,0,0,1,0,.250,0.29,-0.018,0.34,-0.01%,-0.52,5.00,6.50,1,2B
18,444,21,2025-04-19,PHI,,MIA,W 11-10,CG,6,5,2,3,1,0,0,3,1,0,1,1,.294,.364,.426,.790,4,0,0,0,0,0,.750,0.61,0.100,0.69,0.07%,2.52,28.00,37.90,1,2B
19,445,22,2025-04-20,PHI,,MIA,L 5-7 (10),CG(10),5,5,1,1,0,0,0,0,1,0,0,1,.288,.354,.411,.765,1,0,0,0,0,0,.250,1.01,-0.036,1.14,-0.03%,-0.38,10.00,12.20,1,2B
20,446,23,2025-04-21,PHI,@,NYM,L 4-5,CG,5,5,1,2,0,0,1,3,0,0,0,1,.295,.356,.449,.805,5,0,0,0,0,0,.333,0.85,-0.004,1.07,0.00%,1.88,21.00,28.70,1,2B
21,447,24,2025-04-22,PHI,@,NYM,L 1-5,CG,5,5,0,2,0,0,0,0,0,0,0,0,.301,.359,.446,.804,2,0,0,0,0,0,.400,1.20,0.015,1.43,0.01%,0.13,6.00,6.00,1,2B
22,448,25,2025-04-23,PHI,@,NYM,L 3-4 (10),8-GF(10),2,1,0,0,0,0,0,0,0,0,1,0,.298,.362,.440,.802,0,0,0,0,0,0,.000,3.38,-0.096,3.88,-0.07%,-0.68,2.00,3.00,7,PH 2B
23,449,26,2025-04-25,PHI,@,CHC,L 0-4,CG,5,4,0,0,0,0,0,0,1,0,1,0,.284,.354,.420,.774,0,0,0,0,0,0,.000,0.95,-0.040,0.95,-0.02%,-0.41,7.00,9.00,1,2B
24,450,27,2025-04-26,PHI,@,CHC,W 10-4,CG,5,4,2,2,0,0,0,1,0,0,0,1,.293,.365,.424,.789,2,0,1,0,0,0,.667,0.59,0.051,0.57,0.03%,0.91,14.00,18.90,1,2B
25,451,28,2025-04-27,PHI,@,CHC,W 3-1 (10),CG(10),5,4,1,1,0,1,0,0,0,0,1,1,.292,.367,.438,.804,3,0,0,0,0,0,.333,1.27,0.040,1.28,0.02%,0.46,12.00,15.20,1,2B
26,452,29,2025-04-29,PHI,,WSN,W 7-6,9-GF,1,0,1,0,0,0,0,0,1,0,1,0,.292,.373,.438,.810,0,0,0,0,0,0,,5.76,0.638,6.10,0.41%,1.57,9.00,12.20,7,PH
27,453,30,2025-04-30,PHI,,WSN,W 7-2,CG,5,5,1,2,0,0,0,1,1,0,0,0,.297,.374,.436,.810,2,0,0,0,0,0,.400,0.62,0.095,0.70,0.06%,0.63,15.00,18.70,1,2B
28,454,31,2025-05-01,PHI,,WSN,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.286,.361,.419,.780,0,0,0,0,0,0,.000,0.93,-0.100,1.05,-0.07%,-0.98,0.00,0.00,1,2B
29,455,32,2025-05-02,PHI,,ARI,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.275,.350,.404,.753,0,0,0,0,0,0,.000,0.86,-0.087,0.95,-0.06%,-0.80,0.00,0.00,1,2B
30,456,33,2025-05-03,PHI,,ARI,W 7-2,CG,5,5,0,1,0,0,0,0,0,0,0,2,.272,.344,.395,.738,1,0,0,0,0,0,.333,0.34,-0.049,0.39,-0.03%,-1.15,3.00,3.00,1,2B
31,457,34,2025-05-04,PHI,,ARI,L 9-11 (10),8-GF(10),2,2,1,1,0,0,0,0,0,0,0,0,.276,.346,.397,.743,1,0,0,0,0,0,.500,3.43,-0.015,3.92,-0.01%,-0.06,5.00,6.20,7,PH 2B
32,458,35,2025-05-06,PHI,@,TBR,W 8-4,CG,5,5,0,0,0,0,0,0,0,0,0,0,.264,.333,.380,.714,0,0,0,0,0,0,.000,0.77,-0.095,0.83,-0.06%,-1.24,0.00,0.00,1,2B
33,459,36,2025-05-07,PHI,@,TBR,W 7-0,CG,5,5,1,2,0,0,0,2,0,0,0,2,.270,.336,.381,.717,2,0,0,0,0,0,.667,0.70,0.055,0.77,0.04%,1.43,12.00,16.20,1,2B
34,460,37,2025-05-08,PHI,@,TBR,W 7-6 (10),CG(10),5,4,2,2,1,0,1,3,0,0,0,0,.277,.340,.415,.756,6,0,0,1,0,0,.333,1.10,0.141,1.21,0.09%,2.87,25.00,34.90,1,2B
35,461,38,2025-05-09,PHI,@,CLE,L 0-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.271,.338,.406,.744,0,0,0,0,0,0,.000,1.15,-0.053,1.33,-0.04%,-0.49,2.00,3.00,1,2B
36,462,39,2025-05-10,PHI,@,CLE,W 7-1,CG,5,5,0,0,0,0,0,0,0,0,0,2,.261,.327,.391,.718,0,0,0,0,0,0,.000,0.83,-0.108,0.92,-0.07%,-1.48,0.00,0.00,1,2B
37,463,40,2025-05-11,PHI,@,CLE,W 3-0,CG,4,3,1,1,0,0,0,0,1,0,1,0,.262,.331,.390,.721,1,0,0,0,0,0,.333,0.97,0.053,1.11,0.04%,0.55,12.00,15.20,1,2B
38,464,41,2025-05-12,PHI,,STL,L 2-3,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.259,.327,.385,.712,0,0,0,0,0,0,.000,3.76,-0.174,4.75,-0.13%,-0.85,0.00,0.00,7,PH 2B
39,465,42,2025-05-14 (1),PHI,,STL,W 2-1,CG,4,4,0,1,0,0,0,1,0,0,0,1,.259,.325,.381,.706,1,0,0,0,0,0,.333,1.69,0.015,2.11,0.01%,-0.51,5.00,6.50,1,2B
40,466,43,2025-05-14 (2),PHI,,STL,L 7-14,CG,5,4,0,1,0,0,0,0,0,0,1,1,.258,.327,.377,.705,1,0,0,0,0,0,.333,0.61,0.010,0.78,0.01%,-0.55,5.00,6.00,1,2B
41,467,45,2025-05-17,PHI,,PIT,W 5-2,CG,5,5,2,2,0,0,1,3,1,0,0,1,.263,.329,.397,.727,5,0,0,0,0,0,.333,0.53,0.144,0.64,0.10%,1.46,28.00,37.90,1,2B
42,468,46,2025-05-18,PHI,,PIT,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.256,.322,.388,.710,0,0,0,0,0,0,.000,0.74,-0.078,0.86,-0.06%,-0.84,0.00,0.00,1,2B
43,469,48,2025-05-20,PHI,@,COL,W 7-4,CG,6,6,1,3,0,0,0,0,0,0,0,1,.265,.328,.392,.719,3,0,0,0,0,0,.600,0.35,0.040,0.43,0.03%,-0.36,11.00,12.20,1,2B
44,470,50,2025-05-22,PHI,@,COL,W 2-0,CG,4,4,1,0,0,0,0,0,1,0,0,0,.259,.321,.382,.703,0,0,0,0,0,0,.000,0.97,0.019,1.17,0.01%,0.02,7.00,9.20,1,2B
45,471,51,2025-05-23,PHI,@,ATH,W 4-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.259,.321,.382,.703,0,,0,0,,,,,,,,,0.00,0.00,7,2B
46,472,52,2025-05-24,PHI,@,ATH,W 9-6 (11),CG(11),5,5,0,2,0,0,0,0,0,0,0,0,.263,.323,.383,.706,2,0,0,0,0,0,.400,1.90,0.033,0.00,0.00%,0.25,6.00,6.00,7,2B
47,473,53,2025-05-25,PHI,@,ATH,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.257,.316,.374,.691,0,0,0,0,0,0,.000,1.73,-0.127,2.09,-0.09%,-0.95,0.00,0.00,1,2B
48,474,54,2025-05-27,PHI,,ATL,W 2-0,CG,4,2,0,1,0,0,0,0,1,0,2,1,.260,.325,.376,.701,1,0,0,0,0,0,1.000,0.72,0.042,0.93,0.03%,0.50,12.00,15.00,1,2B
49,475,55,2025-05-29 (1),PHI,,ATL,W 5-4,CG,5,5,0,2,0,0,0,0,0,1,0,1,.263,.327,.376,.703,2,0,0,0,0,0,.500,0.81,-0.053,1.05,-0.04%,-0.75,6.00,6.00,1,2B
50,476,56,2025-05-29 (2),PHI,,ATL,L 3-9,CG,4,3,1,1,1,0,0,0,0,0,1,0,.265,.330,.381,.711,2,0,0,0,0,0,.333,0.59,-0.013,0.75,-0.01%,0.11,9.00,12.20,8,2B
51,477,57,2025-05-30,PHI,,MIL,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.259,.324,.373,.697,0,0,0,0,0,0,.000,0.82,-0.087,1.05,-0.07%,-0.90,0.00,0.00,1,2B
52,478,58,2025-05-31,PHI,,MIL,L 7-17,CG,5,5,1,1,0,0,0,0,0,0,0,0,.258,.321,.369,.690,1,0,0,0,0,0,.200,0.25,-0.031,0.33,-0.02%,-0.29,5.00,6.20,1,2B
53,479,59,2025-06-01,PHI,,MIL,L 2-5,CG,4,3,1,0,0,0,0,0,0,0,1,0,.254,.320,.363,.683,0,0,0,0,0,0,.000,0.89,-0.045,1.19,-0.04%,-0.30,4.00,6.20,8,2B
54,480,60,2025-06-03,PHI,@,TOR,W 8-3,CG,5,4,1,1,0,0,0,2,0,0,1,1,.254,.322,.361,.683,1,0,0,0,0,0,.333,0.48,0.107,0.57,0.08%,1.50,11.00,16.20,1,2B
55,481,61,2025-06-04,PHI,@,TOR,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.249,.316,.354,.670,0,0,0,0,0,0,.000,1.49,-0.160,1.87,-0.12%,-1.49,0.00,0.00,1,2B
56,482,62,2025-06-05,PHI,@,TOR,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.244,.311,.347,.658,0,0,0,0,0,0,.000,0.46,-0.049,0.58,-0.04%,-0.80,0.00,0.00,1,2B
57,483,63,2025-06-06,PHI,@,PIT,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.244,.310,.346,.655,1,0,0,0,0,0,.333,1.30,0.010,1.62,0.01%,0.35,3.00,3.00,7,2B
58,484,64,2025-06-07,PHI,@,PIT,L 1-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.243,.308,.344,.652,0,0,0,0,0,0,.000,2.58,-0.071,3.22,-0.05%,-0.37,0.00,0.00,6,PH 2B
59,485,65,2025-06-08,PHI,@,PIT,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.239,.303,.338,.641,0,0,0,0,0,0,.000,1.53,-0.160,1.86,-0.12%,-1.01,0.00,0.00,1,2B
60,486,66,2025-06-09,PHI,,CHC,W 4-3 (11),8-GF(11),2,2,0,1,0,0,0,0,0,0,0,0,.241,.305,.339,.644,1,1,0,0,0,0,.500,2.77,-0.006,3.57,0.00%,0.07,3.00,3.00,6,PH 2B
61,487,67,2025-06-10,PHI,,CHC,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.237,.300,.333,.633,0,0,0,0,0,0,.000,1.01,-0.108,1.36,-0.09%,-1.19,0.00,0.00,5,2B
62,488,68,2025-06-11,PHI,,CHC,W 7-2,CG,4,4,0,1,0,0,0,0,0,1,0,1,.237,.299,.332,.631,1,0,0,0,0,0,.333,0.23,-0.030,0.29,-0.02%,-1.02,3.00,3.00,7,2B
63,489,69,2025-06-13,PHI,,TOR,W 8-0,CG,4,3,1,1,0,0,0,0,0,0,1,1,.238,.302,.332,.634,1,0,0,0,0,0,.500,0.51,-0.030,0.59,-0.02%,0.43,7.00,9.20,7,2B
64,490,70,2025-06-14,PHI,,TOR,W 3-2,CG,4,3,0,1,0,0,0,1,0,0,1,0,.240,.305,.332,.637,1,0,0,0,0,0,.333,1.62,0.131,2.02,0.10%,0.92,7.00,9.50,7,2B
65,491,71,2025-06-15,PHI,,TOR,W 11-4,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,.236,.301,.326,.627,0,0,0,0,0,0,.000,0.42,-0.055,0.52,-0.04%,-1.39,0.00,0.00,7,2B
66,492,72,2025-06-16,PHI,@,MIA,W 5-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,.236,.300,.329,.629,2,0,0,0,0,0,.250,0.67,-0.036,0.85,-0.03%,-0.43,5.00,6.00,7,2B
67,493,73,2025-06-17,PHI,@,MIA,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.232,.296,.324,.620,0,0,0,0,0,0,.000,0.84,-0.086,1.06,-0.07%,-1.03,0.00,0.00,6,2B
68,494,74,2025-06-18,PHI,@,MIA,W 4-2,CG,4,3,1,2,0,0,1,3,1,0,1,1,.237,.302,.340,.642,5,0,0,0,0,0,1.000,0.74,0.155,0.95,0.12%,2.36,28.00,37.70,7,2B
69,495,75,2025-06-19,PHI,@,MIA,W 2-1,CG,4,3,0,2,0,0,0,1,0,1,1,0,.242,.309,.344,.652,2,0,0,0,0,0,.667,1.80,-0.043,2.37,-0.03%,-0.59,10.00,12.50,7,2B
70,496,76,2025-06-20,PHI,,NYM,W 10-2,CG,4,2,0,1,1,0,0,3,0,0,2,1,.244,.315,.349,.664,2,0,0,0,0,0,1.000,1.17,0.096,2.00,0.10%,3.07,15.00,22.50,7,2B
71,497,77,2025-06-21,PHI,,NYM,L 4-11,CG,4,4,0,0,0,0,0,0,0,0,0,2,.240,.310,.344,.654,0,0,0,0,0,0,.000,1.02,-0.100,1.69,-0.10%,-1.16,0.00,0.00,7,2B
72,498,80,2025-06-25,PHI,@,HOU,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.241,.310,.342,.652,1,0,0,0,0,0,.250,1.03,-0.018,1.42,-0.02%,-0.09,3.00,3.00,6,2B
73,499,81,2025-06-26,PHI,@,HOU,L 1-2,CG,3,2,1,1,0,0,0,0,0,0,1,0,.243,.313,.343,.656,1,0,0,0,0,0,.500,1.05,0.090,1.46,0.08%,0.54,7.00,9.20,7,2B
74,500,82,2025-06-27,PHI,@,ATL,W 13-0,GS-7,4,4,1,2,0,0,0,0,0,0,0,0,.246,.316,.346,.661,2,0,0,0,0,0,.500,0.74,-0.038,1.04,-0.03%,-0.08,8.00,9.20,7,2B
75,501,83,2025-06-28,PHI,@,ATL,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.244,.313,.342,.654,0,0,0,0,0,0,.000,0.56,-0.044,0.82,-0.04%,-0.31,0.00,0.00,7,2B
76,502,84,2025-06-29,PHI,@,ATL,W 2-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.244,.312,.341,.652,1,0,0,0,0,0,.333,1.12,-0.032,1.66,-0.03%,-0.45,5.00,6.20,7,2B
77,503,85,2025-06-30,PHI,,SDP,W 4-0,CG,4,3,1,0,0,0,0,1,1,0,1,1,.241,.311,.337,.648,0,0,0,0,0,0,.000,0.73,0.021,1.08,0.02%,-0.19,11.00,15.70,8,2B
78,504,86,2025-07-02 (1),PHI,,SDP,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.238,.307,.332,.639,0,0,0,0,0,0,.000,0.94,-0.089,1.35,-0.08%,-1.10,0.00,0.00,7,2B
79,505,87,2025-07-02 (2),PHI,,SDP,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.238,.306,.331,.637,1,0,0,0,0,0,.250,0.82,-0.098,1.19,-0.09%,-0.55,3.00,3.00,7,2B
80,506,88,2025-07-04,PHI,,CIN,L 6-9,8-GF,2,2,0,0,0,0,0,0,0,0,0,0,.236,.304,.329,.633,0,0,0,0,0,0,.000,0.81,-0.044,1.18,-0.04%,-0.48,0.00,0.00,8,PH 2B
,,,,,,,46-34,,323,292,36,69,8,2,5,35,13,3,28,57,.236,.304,.329,.633,96,1,1,1,1,0,.277,1.05,-0.167,1.36,-0.28%,-1.83,533.00,690.70,,
