Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,1550,12,2024-04-09,TOR,,SEA,W 5-3,CG,4,3,0,2,1,0,0,0,0,0,1,1,.324,.442,.588,1.030,3,0,0,0,0,0,1.000,0.32,-0.007,0.28,0.00%,0.36,10.00,12.00,4,DH
12,1551,13,2024-04-10,TOR,,SEA,L 1-6 (10),GS-9,4,4,0,2,0,0,0,0,0,0,0,1,.342,.447,.579,1.026,2,0,0,0,0,0,.667,1.23,0.041,1.10,0.02%,0.06,6.00,6.00,4,1B
13,1552,14,2024-04-12,TOR,,COL,L 4-12,GS-8,3,2,0,1,0,0,0,0,0,0,1,0,.350,.460,.575,1.035,1,0,0,0,0,0,.500,0.68,-0.002,0.55,0.00%,0.08,5.00,6.00,4,DH
14,1553,16,2024-04-14,TOR,,COL,W 5-0,CG,4,4,0,3,1,0,0,3,0,1,0,0,.386,.481,.614,1.095,4,0,0,0,0,0,.750,0.65,0.198,0.54,0.10%,2.36,17.00,22.50,4,DH
15,1554,17,2024-04-15,TOR,,NYY,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.362,.466,.574,1.040,0,0,0,0,0,0,.000,0.91,-0.093,0.93,-0.06%,-1.14,2.00,3.00,4,DH
16,1555,18,2024-04-16,TOR,,NYY,W 5-4,CG,4,3,0,1,0,0,0,1,0,1,0,1,.360,.452,.560,1.012,1,0,0,0,1,0,.333,1.35,-0.042,1.44,-0.03%,-0.80,5.00,6.50,4,DH
17,1556,19,2024-04-17,TOR,,NYY,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.333,.424,.519,.943,0,1,0,0,0,0,.000,0.96,-0.114,1.06,-0.08%,-1.71,0.00,0.00,4,DH
18,1557,20,2024-04-19,TOR,@,SDP,W 5-1,CG,4,4,1,2,0,0,1,2,0,0,0,0,.345,.429,.569,.998,5,0,0,0,0,0,.333,0.50,0.127,0.46,0.07%,1.25,19.00,25.20,3,DH
19,1558,21,2024-04-20,TOR,@,SDP,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.323,.405,.532,.938,0,1,0,0,0,0,.000,0.66,-0.094,0.62,-0.05%,-1.49,0.00,0.00,4,DH
20,1559,22,2024-04-21,TOR,@,SDP,L 3-6,CG,4,3,1,0,0,0,0,0,0,0,0,1,.308,.397,.508,.905,0,1,1,0,0,0,.000,1.15,-0.061,1.12,-0.04%,-0.87,4.00,6.20,4,DH
21,1560,23,2024-04-22,TOR,@,KCR,W 5-3,GS-8,4,2,1,0,0,0,0,0,0,0,2,0,.299,.402,.493,.895,0,0,0,0,0,0,.000,0.58,-0.036,0.58,-0.02%,-0.17,6.00,9.20,4,1B
22,1561,24,2024-04-23,TOR,@,KCR,L 2-3,CG,4,4,1,2,0,0,0,1,0,0,0,0,.310,.407,.493,.900,2,0,0,0,0,0,.500,1.20,0.048,1.21,0.03%,0.60,10.00,12.70,4,DH
23,1562,25,2024-04-24,TOR,@,KCR,L 2-3,9-9,1,1,0,1,0,0,0,0,0,0,0,0,.319,.414,.500,.914,1,0,0,0,0,0,1.000,2.13,0.082,2.17,0.05%,0.26,3.00,3.00,7,PH
24,1563,26,2024-04-25,TOR,@,KCR,L 1-2 (5),CG(5),2,2,1,1,1,0,0,0,0,0,0,0,.324,.416,.514,.929,2,0,0,0,0,0,.500,0.82,0.023,0.80,0.01%,0.18,7.00,9.20,4,DH
25,1564,27,2024-04-26,TOR,,LAD,L 2-12,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.325,.413,.506,.920,1,0,0,0,0,0,.500,0.39,0.037,0.34,0.02%,0.05,3.00,3.00,4,DH
26,1565,28,2024-04-27,TOR,,LAD,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.309,.396,.481,.877,0,0,0,0,0,0,.000,0.68,-0.069,0.57,-0.04%,-0.79,0.00,0.00,4,DH
27,1566,29,2024-04-28,TOR,,LAD,W 3-1,GS-9,4,4,1,1,0,0,0,0,0,0,0,0,.306,.390,.471,.861,1,0,0,0,0,0,.250,0.45,0.016,0.36,0.01%,-0.11,5.00,6.20,4,1B
28,1567,30,2024-04-29,TOR,,KCR,W 6-5,CG,5,5,2,2,0,0,2,3,0,0,0,1,.311,.390,.533,.924,8,0,0,0,0,0,.000,0.87,0.244,0.77,0.13%,1.83,30.00,40.90,3,DH
29,1568,31,2024-04-30,TOR,,KCR,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.298,.376,.511,.887,0,0,0,0,0,0,.000,1.47,-0.151,1.34,-0.08%,-1.11,0.00,0.00,4,DH
30,1569,33,2024-05-03,TOR,@,WSN,L 3-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.296,.372,.500,.872,1,0,0,0,0,0,.250,0.82,-0.063,0.62,-0.03%,-0.39,3.00,3.00,4,DH
31,1570,34,2024-05-04,TOR,@,WSN,W 6-3,GS-7,4,4,1,1,0,0,0,1,0,0,0,2,.294,.368,.490,.858,1,1,0,0,0,0,.500,0.81,-0.006,0.56,0.00%,-1.40,7.00,9.70,4,3B
32,1571,35,2024-05-05,TOR,@,WSN,L 8-11,CG,5,4,0,0,0,0,0,0,0,0,1,1,.283,.361,.472,.832,0,0,0,0,0,0,.000,1.02,-0.109,0.76,-0.05%,-0.99,2.00,3.00,3,DH
33,1572,36,2024-05-07,TOR,@,PHI,L 1-10,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,.282,.357,.464,.821,1,0,0,0,0,0,.250,0.72,-0.072,0.47,-0.03%,-0.66,3.00,3.00,3,3B
34,1573,37,2024-05-08,TOR,@,PHI,W 5-3,CG,5,5,1,0,0,0,0,0,0,0,0,0,.270,.344,.443,.787,0,0,0,0,0,0,.000,0.87,-0.109,0.56,-0.04%,-1.30,2.00,3.20,4,DH
35,1574,38,2024-05-10,TOR,,MIN,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.261,.333,.429,.762,0,0,0,0,0,0,.000,1.49,-0.148,1.06,-0.06%,-1.04,0.00,0.00,4,DH
36,1575,39,2024-05-11,TOR,,MIN,W 10-8,CG,5,5,0,0,0,0,0,0,0,0,0,0,.250,.321,.411,.733,0,1,0,0,0,0,.000,1.25,-0.203,0.85,-0.08%,-2.16,0.00,0.00,4,DH
37,1576,42,2024-05-15,TOR,@,BAL,L 2-3,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.246,.317,.405,.722,0,0,0,0,0,0,.000,0.68,-0.034,0.51,-0.02%,-0.31,0.00,0.00,7,PH DH
38,1577,43,2024-05-17,TOR,,TBR,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.238,.308,.392,.701,0,0,0,0,0,0,.000,1.11,-0.112,0.70,-0.04%,-0.79,0.00,0.00,4,DH
39,1578,44,2024-05-18,TOR,,TBR,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.231,.300,.381,.681,0,0,0,0,0,0,.000,1.80,-0.200,1.01,-0.07%,-1.22,0.00,0.00,5,DH
40,1579,46,2024-05-20,TOR,,CHW,W 9-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.225,.292,.370,.662,0,1,0,0,0,0,.000,0.74,-0.067,0.37,-0.02%,-1.83,0.00,0.00,5,DH
41,1580,47,2024-05-21,TOR,,CHW,L 0-5,CG,3,3,0,1,1,0,0,0,0,0,0,0,.227,.293,.376,.669,2,0,0,0,0,0,.333,0.69,0.010,0.40,0.00%,0.10,5.00,6.00,5,1B
42,1581,48,2024-05-22,TOR,,CHW,W 9-2,GS-8,4,1,1,0,0,0,0,0,0,0,3,0,.225,.304,.373,.678,0,0,0,0,0,0,.000,0.24,0.036,0.13,0.01%,0.63,8.00,12.20,5,DH
43,1582,49,2024-05-23,TOR,@,DET,W 9-1,8-8,1,1,0,1,0,0,0,1,0,0,0,0,.231,.309,.378,.686,1,0,0,0,0,0,1.000,0.55,0.024,0.32,0.01%,1.00,5.00,6.50,5,PH DH
44,1583,50,2024-05-24,TOR,@,DET,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.231,.307,.374,.681,1,0,0,0,0,0,.333,0.56,-0.045,0.36,-0.02%,-0.31,3.00,3.00,5,DH
45,1584,51,2024-05-25,TOR,@,DET,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.225,.300,.364,.664,0,0,0,0,0,0,.000,2.46,-0.267,1.39,-0.09%,-1.87,0.00,0.00,2,DH
46,1585,52,2024-05-26,TOR,@,DET,L 11-14,5-8,3,2,0,0,0,0,0,1,0,0,1,0,.222,.301,.359,.660,0,0,0,0,0,0,.000,1.28,0.036,0.65,0.01%,0.14,4.00,6.50,5,PH DH
47,1586,53,2024-05-27,TOR,@,CHW,W 5-1,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.219,.297,.355,.652,0,0,0,0,0,0,.000,0.29,-0.015,0.13,0.00%,-0.38,0.00,0.00,5,PH DH
48,1587,54,2024-05-28,TOR,@,CHW,W 7-2,CG,5,4,0,1,0,0,0,2,0,0,1,1,.220,.300,.352,.652,1,0,0,0,0,0,.333,0.68,-0.038,0.29,-0.01%,1.10,9.00,13.00,5,DH
49,1588,55,2024-05-29,TOR,@,CHW,W 3-1,GS-7,4,2,0,0,0,0,0,0,0,0,2,0,.217,.304,.348,.652,0,1,0,0,0,0,.000,0.87,-0.046,0.44,-0.01%,-0.41,4.00,6.00,5,1B
50,1589,56,2024-05-31,TOR,,PIT,W 5-3 (14),CG(14),6,5,0,1,1,0,0,0,0,0,1,1,.217,.305,.349,.655,2,0,0,0,0,0,.250,2.66,-0.071,1.42,-0.02%,-0.49,7.00,9.00,5,DH
51,1590,58,2024-06-02,TOR,,PIT,W 5-4,GS-9,4,4,0,0,0,0,0,0,0,0,0,0,.212,.299,.341,.640,0,0,0,0,0,0,.000,0.87,-0.089,0.44,-0.03%,-0.99,0.00,0.00,6,1B
52,1591,60,2024-06-04,TOR,,BAL,L 1-10,CG,4,4,0,1,0,0,0,0,0,0,0,2,.213,.298,.339,.637,1,0,0,0,0,0,.500,0.44,0.024,0.24,0.01%,-0.15,3.00,3.00,6,1B
53,1592,61,2024-06-05,TOR,,BAL,W 3-2,GS-9,4,4,1,3,1,0,0,0,0,0,0,0,.225,.307,.354,.661,4,0,0,0,0,0,.750,1.64,0.170,0.71,0.04%,1.38,13.00,15.20,6,DH
54,1593,62,2024-06-06,TOR,,BAL,W 6-5,GS-8,4,3,1,2,0,0,0,0,0,0,1,0,.232,.316,.359,.675,2,0,0,0,0,0,.667,0.26,0.017,0.13,0.01%,0.60,10.00,12.20,6,DH
55,1594,63,2024-06-07,TOR,@,OAK,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.228,.314,.353,.668,0,0,0,0,0,0,.000,0.75,-0.025,0.40,-0.01%,-0.09,2.00,3.00,2,DH
56,1595,64,2024-06-08,TOR,@,OAK,W 7-0,7-GF,2,2,0,1,0,0,0,1,0,0,0,0,.231,.316,.355,.671,1,0,0,0,0,0,.500,0.04,0.000,0.02,0.00%,0.85,5.00,6.50,6,PH DH
57,1596,65,2024-06-09,TOR,@,OAK,W 6-4 (10),GS-10,4,3,1,1,1,0,0,0,0,0,1,1,.233,.319,.360,.679,2,0,0,0,0,0,.500,1.51,0.088,0.80,0.03%,0.68,9.00,12.20,5,DH
58,1597,67,2024-06-11,TOR,@,MIL,W 3-0,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,.233,.318,.358,.676,1,1,0,0,0,0,.250,1.31,-0.069,0.67,-0.02%,-0.92,3.00,3.00,6,1B
59,1598,68,2024-06-12,TOR,@,MIL,L 4-5,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.232,.317,.356,.672,0,0,0,0,0,0,.000,0.29,-0.008,0.17,0.00%,-0.17,0.00,0.00,7,PH
60,1599,69,2024-06-14,TOR,,CLE,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.227,.311,.348,.660,0,1,0,0,0,0,.000,1.31,-0.155,0.72,-0.05%,-1.19,0.00,0.00,5,DH
61,1600,70,2024-06-15,TOR,,CLE,W 5-0,CG,4,2,1,0,0,0,0,0,0,0,1,0,.225,.314,.345,.659,0,1,1,0,0,0,.000,0.43,0.041,0.21,0.01%,0.56,6.00,9.20,4,DH
62,1601,72,2024-06-17,TOR,,BOS,L 3-7,CG,4,3,2,2,1,0,1,1,0,0,1,0,.232,.322,.369,.691,6,0,0,0,0,0,.500,0.52,0.123,0.31,0.05%,1.69,23.00,30.90,5,DH
63,1602,73,2024-06-18,TOR,,BOS,L 3-4,CG,4,3,2,1,0,0,0,0,0,0,1,0,.233,.325,.369,.694,1,0,0,0,0,0,.333,1.77,-0.028,0.98,-0.01%,0.29,9.00,12.40,5,DH
64,1603,74,2024-06-19,TOR,,BOS,L 3-7,CG,5,4,1,2,0,0,0,0,0,0,0,1,.238,.331,.371,.702,2,1,1,0,0,0,.667,1.55,0.089,0.75,0.03%,0.88,10.00,12.20,2,DH
65,1604,75,2024-06-21,TOR,@,CLE,L 1-7,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.235,.327,.366,.693,0,1,0,0,0,0,.000,0.74,-0.090,0.29,-0.02%,-1.39,0.00,0.00,2,DH
66,1605,77,2024-06-23,TOR,@,CLE,L 5-6,CG,5,2,0,2,0,0,0,0,0,0,3,0,.242,.340,.372,.712,2,0,0,0,0,0,1.000,1.38,0.260,0.42,0.05%,1.86,12.00,15.00,4,DH
67,1606,78,2024-06-24,TOR,@,BOS,L 6-7,CG,4,3,0,1,0,0,0,1,0,0,1,2,.243,.343,.372,.714,1,0,0,0,0,0,1.000,1.67,0.139,0.50,0.03%,1.09,7.00,9.50,4,DH
68,1607,79,2024-06-25,TOR,@,BOS,W 9-4,CG,5,4,0,1,0,0,0,1,0,0,1,0,.243,.344,.369,.713,1,0,0,0,0,0,.250,0.44,0.038,0.11,0.01%,-0.08,7.00,9.50,4,DH
69,1608,80,2024-06-26,TOR,@,BOS,W 4-1,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,.242,.342,.368,.710,0,0,0,0,0,0,.000,0.79,-0.023,0.25,0.00%,-0.24,0.00,0.00,4,DH
70,1609,81,2024-06-27,TOR,,NYY,W 9-2,CG,4,3,2,1,0,0,0,1,0,0,1,2,.243,.345,.367,.712,1,0,0,0,0,0,1.000,0.38,0.066,0.11,0.01%,1.05,11.00,15.90,4,DH
71,1610,82,2024-06-28,TOR,,NYY,L 5-16,CG,5,3,0,2,1,0,0,0,0,0,2,0,.249,.353,.376,.729,3,0,0,0,0,0,.667,0.88,0.126,0.26,0.02%,0.98,12.00,15.00,4,DH
72,1611,83,2024-06-29,TOR,,NYY,W 9-3,GS-8,4,3,1,1,1,0,0,0,0,0,1,0,.250,.355,.379,.735,2,0,0,0,0,0,.333,0.55,-0.001,0.14,0.00%,0.09,9.00,12.20,4,1B
73,1612,84,2024-06-30,TOR,,NYY,L 1-8,CG,4,4,0,1,0,0,0,1,0,0,0,0,.250,.354,.377,.731,1,0,0,0,0,0,.250,0.68,0.054,0.19,0.01%,0.39,5.00,6.50,4,DH
74,1613,85,2024-07-01,TOR,,HOU,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,0,2,.247,.352,.372,.725,0,0,1,0,0,0,.000,1.68,-0.056,0.43,-0.01%,-0.26,2.00,3.00,3,DH
75,1614,86,2024-07-02,TOR,,HOU,W 7-6,CG,4,2,1,1,0,0,0,1,0,0,2,0,.249,.358,.373,.731,1,0,0,0,0,0,.500,0.69,0.117,0.14,0.01%,1.30,11.00,15.70,4,DH
76,1615,91,2024-07-07,TOR,@,SEA,W 5-4 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,3,.244,.352,.366,.718,0,0,0,0,0,0,.000,2.11,-0.242,0.32,-0.02%,-1.56,0.00,0.00,4,DH
77,1616,92,2024-07-09,TOR,@,SFG,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.240,.347,.360,.707,0,0,0,0,0,0,.000,1.01,-0.100,0.15,-0.01%,-0.82,0.00,0.00,4,DH
78,1617,93,2024-07-10,TOR,@,SFG,W 10-6,CG,5,5,1,1,0,0,0,1,0,0,0,1,.239,.344,.357,.701,1,0,0,0,0,0,.250,0.65,0.076,0.08,0.01%,0.00,7.00,9.70,4,DH
79,1618,94,2024-07-11,TOR,@,SFG,W 5-3,CG,4,2,0,0,0,0,0,1,0,0,0,0,.237,.343,.354,.697,0,0,1,0,1,0,.000,0.56,0.019,0.08,0.00%,0.11,4.00,6.50,4,DH
80,1619,95,2024-07-12,TOR,@,ARI,L 4-5,GS-8,4,4,0,0,0,0,0,0,0,0,0,3,.234,.339,.349,.687,0,1,0,0,0,0,.000,0.76,-0.121,0.14,-0.01%,-1.64,0.00,0.00,4,1B
81,1620,96,2024-07-13,TOR,@,ARI,L 1-12,CG,4,4,0,0,0,0,0,0,0,0,0,1,.230,.334,.343,.678,0,0,0,0,0,0,.000,0.48,-0.049,0.07,0.00%,-0.75,0.00,0.00,4,DH
82,1621,98,2024-07-19,TOR,,DET,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.230,.333,.342,.675,1,0,0,0,0,0,.250,1.55,-0.124,0.25,-0.01%,-0.69,3.00,3.00,4,DH
83,1622,99,2024-07-20,TOR,,DET,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.227,.329,.337,.666,0,1,0,0,0,0,.000,0.93,-0.159,0.11,-0.01%,-1.71,0.00,0.00,4,DH
84,1623,100,2024-07-21,TOR,,DET,W 5-4,GS-8,4,4,1,1,0,0,0,0,0,0,0,2,.227,.328,.336,.664,1,0,0,0,0,0,.500,0.79,0.002,0.07,0.00%,-0.27,5.00,6.20,4,1B
85,1624,101,2024-07-23,TOR,,TBR,L 2-4,CG,4,4,1,3,0,0,1,1,0,0,0,0,.235,.333,.352,.686,6,0,0,0,0,0,.667,0.99,0.191,0.11,0.01%,1.48,20.00,24.70,4,DH
86,1625,102,2024-07-24,TOR,,TBR,W 6-3,CG,4,4,1,3,0,0,0,1,0,0,0,0,.242,.338,.358,.696,3,0,0,0,0,0,.750,1.19,0.350,0.11,0.02%,2.23,13.00,15.70,4,DH
87,1626,103,2024-07-25,TOR,,TBR,L 0-13,GS-9,3,2,0,0,0,0,0,0,0,0,1,2,.240,.338,.355,.694,0,0,0,0,0,0,,0.92,-0.062,0.11,-0.01%,-0.24,2.00,3.00,4,DH
88,1627,104,2024-07-26,TOR,,TEX,W 6-5,GS-9,5,5,0,2,1,0,0,0,0,0,0,0,.243,.339,.360,.699,3,0,0,0,0,0,.400,1.76,0.184,0.15,0.01%,0.54,8.00,9.00,2,DH
89,1628,105,2024-07-27,TOR,,TEX,W 7-3,GS-8,5,4,1,3,1,0,0,0,0,0,1,0,.250,.346,.368,.714,4,0,0,0,0,0,.750,0.54,0.085,0.05,0.01%,1.82,15.00,18.20,4,DH
90,1629,106,2024-07-28,TOR,,TEX,W 7-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,.253,.348,.370,.718,2,0,0,0,0,0,.500,0.33,-0.022,0.04,0.00%,-0.13,8.00,9.20,4,DH
91,1630,107,2024-07-29 (1),TOR,@,BAL,L 5-11,GS-2,1,1,0,1,0,0,0,0,0,0,0,0,.256,.350,.372,.722,1,0,0,0,0,0,1.000,0.80,0.020,0.13,0.00%,0.20,3.00,3.00,4,1B
,,,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners,Player went from Toronto Blue Jays to Seattle Mariners
92,1631,109,2024-07-30,SEA,@,BOS,W 10-6,CG,5,5,0,1,0,0,0,2,0,0,0,1,.255,.347,.369,.717,1,0,0,0,0,0,.250,1.14,0.048,1.35,0.03%,-0.28,7.00,10.00,4,1B
93,1632,110,2024-07-31,SEA,@,BOS,L 2-3 (10),CG(10),5,5,0,2,0,0,0,0,0,0,0,1,.257,.348,.370,.718,2,0,0,0,0,0,.500,2.37,-0.161,2.74,-0.11%,-0.68,6.00,6.00,4,1B
94,1633,111,2024-08-02,SEA,,PHI,W 10-2,CG,4,4,1,2,0,0,1,4,0,0,0,1,.260,.350,.381,.731,5,0,0,0,0,0,.500,0.33,0.075,0.34,0.05%,3.83,23.00,32.20,4,DH
95,1634,112,2024-08-03,SEA,,PHI,W 6-5 (10),CG(10),5,4,1,0,0,0,0,0,0,0,0,1,.257,.348,.376,.724,0,1,1,0,0,0,.000,1.75,-0.235,1.87,-0.15%,-1.54,4.00,6.20,4,1B
96,1635,114,2024-08-06,SEA,,DET,L 2-4,GS-9,3,2,0,0,0,0,0,0,0,0,0,1,.255,.348,.374,.722,0,0,1,0,0,0,.000,1.17,0.014,1.19,0.01%,-0.05,2.00,3.00,4,DH
97,1636,115,2024-08-07,SEA,,DET,L 2-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.256,.349,.373,.723,1,0,0,0,0,0,.500,0.93,0.010,0.96,0.01%,0.21,5.00,6.00,4,1B
98,1637,116,2024-08-08,SEA,,DET,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.253,.346,.369,.715,0,0,0,0,0,0,.000,2.29,-0.214,2.29,-0.13%,-1.47,0.00,0.00,5,DH
99,1638,117,2024-08-09,SEA,,NYM,W 6-0,CG,4,3,0,0,0,0,0,0,0,0,0,1,.251,.345,.366,.710,0,0,1,0,0,0,.000,0.34,0.006,0.35,0.00%,-0.45,2.00,3.00,4,1B
100,1639,118,2024-08-10,SEA,,NYM,W 4-0,CG,4,3,1,2,1,0,0,2,0,0,1,0,.254,.349,.371,.720,3,0,0,0,0,0,.667,0.60,0.094,0.65,0.06%,1.89,16.00,22.20,4,1B
101,1640,120,2024-08-13,SEA,@,DET,L 1-15,CG,4,3,1,0,0,0,0,0,0,0,0,2,.252,.348,.368,.716,0,0,1,0,0,0,.000,0.33,0.026,0.38,0.02%,0.04,4.00,6.20,3,3B 1B
102,1641,122,2024-08-15,SEA,@,DET,L 1-2,CG,4,3,0,0,0,0,0,1,0,0,1,1,.250,.347,.365,.712,0,0,0,0,0,0,.000,1.74,-0.016,1.91,-0.01%,0.35,4.00,6.50,6,DH
103,1642,123,2024-08-16,SEA,@,PIT,L 3-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.249,.346,.364,.710,0,0,0,0,0,0,,1.24,-0.036,1.24,-0.02%,-0.23,0.00,0.00,9,PH
104,1643,124,2024-08-17,SEA,@,PIT,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.246,.343,.359,.702,0,0,0,0,0,0,.000,1.01,-0.108,0.92,-0.06%,-1.18,0.00,0.00,5,1B
105,1644,125,2024-08-18,SEA,@,PIT,W 10-3,CG,5,4,0,1,0,0,0,0,0,0,0,0,.246,.343,.358,.701,1,0,1,0,0,0,.250,0.20,0.006,0.16,0.00%,-0.08,5.00,6.00,6,1B
106,1645,126,2024-08-19,SEA,@,LAD,L 0-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,.247,.343,.358,.701,1,0,0,0,0,0,.333,0.85,-0.012,0.71,-0.01%,-0.20,3.00,3.00,7,1B
