Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
20,495,22,2021-04-25,TBR,,TOR,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.231,.292,.400,.692,1,0,0,0,0,0,.250,1.59,-0.139,1.89,-0.10%,-0.75,6,RF
21,496,23,2021-04-26,TBR,,OAK,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.232,.289,.391,.681,1,0,0,0,0,0,.250,2.22,-0.227,2.27,-0.14%,-1.06,4,CF
22,497,25,2021-04-28,TBR,,OAK,W 2-0,CG,4,4,0,2,1,0,0,1,0,1,0,0,.247,.300,.411,.711,3,0,0,0,0,0,.500,1.01,0.066,1.02,0.04%,0.49,2,LF
23,498,26,2021-04-29,TBR,,OAK,L 2-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.243,.296,.405,.702,0,0,0,0,0,0,.000,1.80,-0.046,1.91,-0.03%,-0.23,4,PH DH
24,499,27,2021-04-30,TBR,,HOU,L 2-9,CG,4,3,0,1,0,0,0,0,0,1,1,0,.247,.306,.403,.708,1,0,0,0,0,0,.333,0.63,-0.015,0.62,-0.01%,-0.47,2,RF
25,500,28,2021-05-01,TBR,,HOU,L 1-3,CG,4,4,0,2,0,0,0,0,0,0,0,1,.259,.315,.407,.722,2,0,0,0,0,0,.667,0.51,0.008,0.48,0.01%,0.05,2,CF
26,501,29,2021-05-02,TBR,,HOU,W 5-4,7-GF,1,1,0,1,0,0,0,1,0,0,0,0,.268,.322,.415,.737,1,0,0,0,0,0,1.000,3.34,0.115,2.97,0.06%,0.73,4,PH LF
27,502,30,2021-05-03,TBR,@,LAA,W 7-3,CG,5,5,1,2,0,0,1,3,0,0,0,1,.276,.326,.448,.775,5,0,0,0,0,0,.333,0.68,0.105,0.64,0.06%,2.22,5,RF
28,503,31,2021-05-04,TBR,@,LAA,W 8-3,CG,5,5,1,0,0,0,0,0,0,0,0,2,.261,.310,.424,.734,0,0,0,0,0,0,.000,0.37,-0.024,0.37,-0.01%,-0.58,3,RF
29,504,32,2021-05-05,TBR,@,LAA,W 3-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.258,.307,.419,.726,0,0,0,0,0,0,.000,0.26,-0.007,0.27,0.00%,-0.17,2,PH LF
30,505,33,2021-05-06,TBR,@,LAA,W 8-3,CG,5,5,1,1,0,0,0,1,2,0,0,1,.255,.302,.408,.710,1,0,0,0,0,0,.250,1.69,0.323,1.82,0.21%,0.66,2,RF
31,506,34,2021-05-07,TBR,@,OAK,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.245,.291,.392,.683,0,0,0,0,0,0,.000,1.54,-0.150,1.77,-0.10%,-0.91,2,RF LF
32,507,35,2021-05-08,TBR,@,OAK,L 3-6,2-GF,3,3,0,0,0,0,0,0,0,0,0,0,.238,.283,.381,.664,0,0,0,0,0,0,.000,2.07,-0.147,2.19,-0.09%,-0.99,6,RF
33,508,36,2021-05-09,TBR,@,OAK,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.229,.274,.367,.640,0,0,0,0,0,0,.000,1.08,-0.108,1.14,-0.07%,-0.98,2,RF
34,509,37,2021-05-11,TBR,,NYY,L 1-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,.230,.273,.372,.644,2,0,0,0,0,0,.250,1.12,-0.004,1.37,0.00%,0.08,2,RF
35,510,38,2021-05-12,TBR,,NYY,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.222,.264,.359,.623,0,0,0,0,0,0,.000,1.50,-0.155,1.80,-0.11%,-0.93,3,RF
36,511,39,2021-05-13,TBR,,NYY,W 9-1,CG,5,5,1,1,0,0,0,0,0,0,0,2,.221,.262,.352,.614,1,0,0,0,0,0,.333,0.20,-0.004,0.22,0.00%,-1.49,3,RF
37,512,40,2021-05-14,TBR,,NYM,W 3-2,CG,4,4,0,2,1,0,0,1,0,1,0,0,.230,.269,.365,.634,3,0,0,0,0,0,.500,1.39,0.265,1.37,0.16%,0.53,2,RF
38,513,41,2021-05-15,TBR,,NYM,W 12-5,CG,5,5,1,1,0,0,0,1,0,0,0,0,.229,.266,.359,.625,1,0,0,0,0,0,.200,0.86,-0.008,0.87,-0.01%,-0.98,5,RF
39,514,42,2021-05-16,TBR,,NYM,W 7-1,CG,4,4,1,2,0,0,1,3,0,0,0,0,.237,.273,.385,.658,5,0,0,0,0,0,.333,0.53,0.212,0.54,0.13%,1.84,5,RF
40,515,44,2021-05-19,TBR,@,BAL,W 9-7,CG,5,5,0,1,0,0,0,0,0,0,0,1,.236,.270,.379,.649,1,0,0,0,0,0,.250,0.65,-0.056,0.79,-0.04%,-0.83,2,RF
41,516,46,2021-05-21,TBR,@,TOR,W 9-7 (12),CG(12),6,6,0,1,1,0,0,0,0,0,0,1,.233,.266,.377,.643,2,0,0,0,0,0,.200,2.64,-0.387,3.91,-0.34%,-1.92,5,RF
42,517,47,2021-05-22,TBR,@,TOR,W 3-1,CG,4,4,0,2,0,0,0,1,1,0,0,0,.240,.272,.380,.652,2,0,0,0,0,0,.500,1.51,0.124,2.19,0.11%,0.53,4,CF RF
43,518,48,2021-05-23,TBR,@,TOR,W 6-4,CG,5,4,0,2,0,0,0,2,0,1,1,0,.247,.282,.383,.665,2,0,0,0,0,0,.500,2.09,0.332,3.06,0.29%,1.40,4,RF
44,519,49,2021-05-24,TBR,@,TOR,W 14-8 (11),CG(11),6,6,2,2,0,1,0,3,1,0,0,1,.250,.284,.394,.678,4,0,0,0,0,0,.400,1.22,0.179,1.72,0.15%,2.15,4,RF
45,520,50,2021-05-25,TBR,,KCR,L 1-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.248,.282,.391,.674,0,0,0,0,0,0,.000,2.47,-0.063,3.24,-0.05%,-0.23,2,PH LF
46,521,51,2021-05-26,TBR,,KCR,W 2-1 (10),CG(10),5,5,0,2,0,0,0,1,0,0,0,0,.253,.286,.392,.677,2,0,0,0,0,0,.400,1.92,0.130,2.54,0.10%,0.15,4,RF
47,522,53,2021-05-29,TBR,,PHI,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.247,.279,.382,.662,0,0,0,0,0,0,.000,1.18,-0.126,1.51,-0.10%,-1.69,6,RF
48,523,55,2021-05-31,TBR,@,NYY,W 3-1,CG,4,4,0,1,1,0,0,1,0,0,0,0,.247,.279,.385,.664,2,0,0,0,0,0,.250,0.92,0.063,1.38,0.06%,0.06,9,RF
49,524,56,2021-06-01,TBR,@,NYY,L 3-5 (11),10-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,.246,.277,.383,.660,0,0,0,0,0,0,.000,4.81,-0.132,7.41,-0.12%,-0.37,3,PH LF
50,525,57,2021-06-02,TBR,@,NYY,L 3-4,CG,4,3,0,0,0,0,0,1,0,0,1,0,.242,.277,.376,.653,0,0,0,0,0,0,.000,1.48,-0.055,2.33,-0.05%,-0.74,5,RF
51,526,58,2021-06-03,TBR,@,NYY,W 9-2,CG,5,5,0,1,0,0,0,0,0,0,0,0,.240,.275,.372,.646,1,0,0,0,0,0,.200,0.39,-0.049,0.63,-0.05%,-0.90,5,RF
52,527,59,2021-06-04,TBR,@,TEX,L 4-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.239,.273,.370,.643,0,0,0,0,0,0,.000,4.18,-0.089,5.58,-0.07%,-0.81,8,PH
53,528,60,2021-06-05,TBR,@,TEX,W 3-0,CG,4,3,2,1,0,0,1,1,0,0,1,0,.241,.278,.385,.663,4,0,0,0,0,0,.000,0.57,0.080,0.76,0.06%,1.04,1,RF
54,529,61,2021-06-06,TBR,@,TEX,W 7-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.241,.277,.382,.659,1,0,0,0,0,0,.333,1.45,-0.106,1.89,-0.08%,-1.03,7,RF
55,530,62,2021-06-08,TBR,,WSN,W 3-1,CG,5,5,1,2,0,0,1,1,0,0,0,1,.245,.280,.398,.678,5,0,0,0,0,0,.333,1.16,0.062,1.45,0.05%,0.18,1,RF
56,531,63,2021-06-09,TBR,,WSN,L 7-9 (11),CG(11),6,5,1,0,0,0,0,0,0,0,1,2,.239,.277,.388,.665,0,0,0,0,0,0,.000,2.08,-0.249,2.66,-0.19%,-1.10,1,RF
57,532,64,2021-06-11,TBR,,BAL,W 4-2,CG,4,3,0,1,0,0,0,2,0,0,1,0,.240,.281,.387,.668,1,0,0,0,0,0,.333,1.08,0.051,1.41,0.04%,0.83,1,RF
58,533,65,2021-06-12,TBR,,BAL,W 5-4,CG,4,4,0,1,0,0,0,1,0,0,0,2,.240,.281,.385,.665,1,0,0,0,0,0,.500,1.36,-0.035,1.76,-0.03%,-0.51,6,LF
59,534,66,2021-06-13,TBR,,BAL,W 7-1,CG,5,5,1,2,0,0,0,0,0,0,0,1,.244,.283,.385,.668,2,0,0,0,0,0,.500,0.88,0.032,1.05,0.02%,0.67,1,RF
60,535,68,2021-06-15,TBR,@,CHW,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.241,.283,.380,.662,0,0,0,0,0,0,.000,0.76,-0.054,0.89,-0.04%,-0.56,1,RF
61,536,69,2021-06-16,TBR,@,CHW,L 7-8 (10),CG(10),4,4,0,1,1,0,0,1,0,0,0,0,.241,.282,.382,.664,2,0,0,0,0,0,.250,1.32,0.183,1.68,0.14%,0.01,7,RF
62,537,71,2021-06-18,TBR,@,SEA,L 1-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,.246,.286,.384,.670,2,0,0,0,0,0,.500,0.58,0.010,0.77,0.01%,-0.04,1,RF
63,538,72,2021-06-19,TBR,@,SEA,L 5-6 (10),GS-9,3,3,1,1,0,0,1,1,0,0,0,1,.247,.286,.396,.683,4,0,0,0,0,0,.000,0.87,0.060,1.23,0.05%,0.48,5,RF
64,539,73,2021-06-20,TBR,@,SEA,L 2-6 (10),CG(10),5,4,0,1,1,0,0,1,0,0,1,1,.247,.289,.398,.687,2,0,0,0,0,0,.333,2.06,-0.014,2.88,-0.01%,0.33,1,RF
65,540,74,2021-06-22,TBR,,BOS,L 5-9 (11),GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.244,.285,.393,.678,0,0,0,0,0,0,.000,1.35,-0.112,2.66,-0.13%,-1.13,5,RF
66,541,75,2021-06-23,TBR,,BOS,W 8-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,.244,.285,.391,.675,1,0,0,0,0,0,.250,0.34,-0.025,0.66,-0.03%,-0.01,7,RF
67,542,76,2021-06-24,TBR,,BOS,W 1-0,7-GF,2,1,1,1,0,0,0,0,1,0,1,0,.247,.290,.393,.684,1,0,0,0,0,1,1.000,2.63,0.468,5.12,0.55%,1.09,6,PH DH
68,543,77,2021-06-25,TBR,,LAA,W 4-3,GS-7,3,3,0,1,0,0,0,0,1,0,0,0,.248,.291,.393,.683,1,0,0,0,0,0,.333,0.71,-0.013,1.10,-0.01%,0.02,5,LF
69,544,78,2021-06-26,TBR,,LAA,W 13-3,CG,5,4,2,1,0,0,1,2,0,0,1,0,.248,.293,.402,.695,4,0,0,0,0,0,.000,0.79,0.089,1.16,0.08%,0.83,6,RF
70,545,79,2021-06-27,TBR,,LAA,L 4-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.245,.292,.398,.690,0,0,0,0,0,0,.000,0.75,-0.052,1.08,-0.05%,-0.29,6,RF
71,546,80,2021-06-29,TBR,@,WSN,L 3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.244,.291,.396,.687,0,0,0,0,0,0,.000,2.85,-0.072,3.97,-0.06%,-0.23,8,PH
72,547,81,2021-06-30,TBR,@,WSN,L 6-15,CG,5,4,2,2,0,0,0,0,1,0,1,0,.248,.297,.398,.694,2,0,0,0,0,0,.500,0.98,0.075,1.41,0.07%,1.03,1,RF
73,548,82,2021-07-02,TBR,@,TOR,L 1-11,CG,3,3,0,0,0,0,0,0,0,0,0,1,.245,.293,.393,.686,0,0,0,0,0,0,.000,0.23,-0.018,0.37,-0.02%,-0.69,7,RF
74,549,83,2021-07-03,TBR,@,TOR,L 3-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,.245,.293,.402,.695,4,0,0,0,0,0,.000,0.82,0.064,1.33,0.06%,0.40,2,RF
75,550,84,2021-07-04,TBR,@,TOR,W 5-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.241,.288,.395,.682,0,0,0,0,0,0,.000,0.77,-0.103,1.21,-0.10%,-1.31,1,CF RF
76,551,85,2021-07-05,TBR,,CLE,W 9-8,GS-9,5,4,0,4,0,0,0,2,0,0,0,0,.252,.297,.404,.700,4,0,0,0,1,0,.800,1.44,0.280,2.02,0.24%,1.94,1,RF
77,552,101,2021-07-27,TBR,,NYY,L 3-4,CG,5,4,0,1,0,0,0,0,0,1,1,2,.252,.298,.401,.700,1,0,0,0,0,0,.500,1.39,-0.105,1.89,-0.09%,-0.24,1,RF
78,553,102,2021-07-28,TBR,,NYY,L 1-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.248,.294,.396,.690,0,0,0,0,0,0,.000,0.85,-0.088,1.22,-0.08%,-0.66,1,RF
79,554,104,2021-07-30,TBR,,BOS,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.245,.290,.390,.681,0,0,0,0,0,0,.000,0.38,-0.011,0.78,-0.01%,-0.76,7,CF
80,555,106,2021-08-01,TBR,,BOS,W 3-2,CG,3,3,0,1,0,0,0,1,1,0,0,1,.246,.291,.389,.680,1,0,0,0,0,0,.500,0.99,0.048,2.01,0.06%,0.57,7,RF
81,556,107,2021-08-02,TBR,,SEA,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.246,.290,.388,.678,1,0,0,0,0,0,.250,0.41,0.006,0.56,0.01%,-0.22,7,RF
82,557,108,2021-08-03,TBR,,SEA,L 2-4,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.247,.291,.387,.678,1,0,0,0,0,0,.333,1.17,0.071,1.69,0.06%,0.65,6,CF
83,558,110,2021-08-06,TBR,@,BAL,W 10-6,CG,5,4,1,3,0,0,0,1,0,0,1,0,.253,.299,.392,.691,3,0,0,0,0,0,.750,0.98,0.070,1.43,0.06%,1.37,6,RF
84,559,111,2021-08-07,TBR,@,BAL,W 12-3,CG,5,5,2,3,1,0,0,0,0,0,0,0,.259,.303,.399,.702,4,0,0,0,0,0,.600,0.65,0.117,0.95,0.10%,2.86,7,RF
85,560,112,2021-08-08,TBR,@,BAL,W 9-6,CG,4,3,1,0,0,0,0,0,0,0,1,0,.257,.303,.395,.697,0,1,0,0,0,0,.000,1.46,-0.032,2.08,-0.03%,-0.49,7,RF
86,561,113,2021-08-10,TBR,@,BOS,W 8-4,CG,5,3,1,1,0,0,0,0,0,0,2,1,.257,.307,.394,.701,1,0,0,0,0,1,.500,0.82,0.054,1.43,0.06%,0.32,7,CF RF
87,562,115,2021-08-12,TBR,@,BOS,W 8-1,6-GF,2,0,0,0,0,0,0,1,0,0,1,0,.257,.308,.394,.703,0,0,0,0,1,0,.000,0.90,0.014,1.69,0.02%,-0.06,7,PH RF
88,563,116,2021-08-13,TBR,@,MIN,W 10-4,CG,5,4,0,1,0,0,0,1,0,0,0,1,.257,.307,.392,.699,1,0,0,0,1,0,.250,0.21,-0.024,0.24,-0.02%,-0.77,8,RF
89,564,118,2021-08-15,TBR,@,MIN,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,0,1,.255,.304,.389,.693,0,0,0,1,0,0,.000,1.00,-0.056,1.22,-0.04%,-0.56,5,CF
90,565,119,2021-08-16,TBR,,BAL,W 9-2,CG,5,5,1,1,0,0,0,0,0,0,0,0,.254,.303,.386,.688,1,0,0,0,0,0,.200,0.73,0.035,1.01,0.03%,-0.55,3,LF
91,566,120,2021-08-17,TBR,,BAL,W 10-0,CG,4,4,2,1,1,0,0,1,0,0,0,1,.254,.302,.387,.689,2,0,0,0,0,0,.333,0.51,0.100,0.65,0.08%,0.34,5,RF
92,567,123,2021-08-20,TBR,,CHW,L 5-7 (11),CG(11),4,3,2,1,0,1,0,0,1,0,1,1,.255,.304,.393,.697,3,0,0,0,0,0,.500,1.66,0.100,1.70,0.06%,1.02,7,RF
93,568,124,2021-08-21,TBR,,CHW,W 8-4,CG,4,4,1,2,2,0,0,2,0,0,0,0,.258,.306,.400,.706,4,0,0,0,0,0,.500,0.38,0.027,0.45,0.02%,1.54,7,CF RF
94,569,126,2021-08-24,TBR,@,PHI,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.255,.306,.396,.702,0,1,0,0,0,0,.000,1.00,-0.101,1.04,-0.06%,-1.33,6,CF
95,570,127,2021-08-25,TBR,@,PHI,W 7-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.254,.305,.395,.700,0,0,0,0,0,0,,0.13,-0.004,0.12,0.00%,-0.24,9,LF
96,571,128,2021-08-27,TBR,@,BAL,W 6-3,CG,4,3,1,1,0,0,0,2,0,0,0,0,.255,.307,.395,.702,1,0,1,0,0,0,.333,0.93,0.162,0.83,0.09%,1.65,7,RF
97,572,129,2021-08-28,TBR,@,BAL,W 4-3,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,.257,.308,.395,.703,1,0,0,0,0,0,.500,0.81,0.036,0.73,0.02%,0.28,6,RF
98,573,131,2021-08-30,TBR,,BOS,W 6-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.254,.307,.392,.699,0,0,0,0,0,0,.000,0.76,-0.009,0.53,0.00%,-0.36,7,RF
99,574,133,2021-09-01,TBR,,BOS,L 2-3,CG,4,4,0,2,0,0,0,0,0,1,0,0,.257,.310,.393,.703,2,0,0,0,0,0,.500,1.63,-0.191,0.54,-0.04%,-1.11,5,CF RF
100,575,134,2021-09-02,TBR,,BOS,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.257,.309,.391,.700,1,0,0,0,0,0,.333,0.94,-0.061,0.48,-0.02%,-0.77,5,CF
101,576,135,2021-09-03,TBR,,MIN,W 5-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.257,.309,.391,.700,0,,0,0,,,,,,,,,4,RF
102,577,136,2021-09-04,TBR,,MIN,W 11-4,CG,5,4,1,1,0,0,1,1,0,0,1,0,.257,.310,.398,.708,4,0,0,0,0,0,.000,0.25,-0.020,0.13,-0.01%,0.11,7,RF
103,578,137,2021-09-05,TBR,,MIN,L 5-6,9-GF,0,0,0,0,0,0,0,0,1,0,0,0,.257,.310,.398,.708,0,,0,0,,,,3.46,0.045,1.34,0.01%,0.09,1,PR
104,579,138,2021-09-06,TBR,@,BOS,W 11-10 (10),CG(10),6,6,0,1,0,0,0,0,0,0,0,1,.256,.308,.394,.702,1,0,0,0,0,0,.200,1.52,-0.178,0.69,-0.05%,-1.68,6,CF RF
105,580,139,2021-09-07,TBR,@,BOS,W 12-7,CG,4,4,1,1,1,0,0,1,0,0,0,1,.255,.307,.396,.703,2,0,0,0,0,0,.333,0.44,0.082,0.11,0.01%,0.31,6,RF
106,581,140,2021-09-08,TBR,@,BOS,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.255,.307,.394,.701,1,0,0,0,0,0,.333,1.15,-0.119,0.19,-0.01%,-0.66,6,CF RF
107,582,141,2021-09-10,TBR,@,DET,L 4-10,CG,5,5,0,1,0,0,0,0,0,0,0,1,.255,.305,.391,.697,1,0,0,0,0,0,.250,1.14,-0.096,0.16,-0.01%,-0.81,1,RF
108,583,143,2021-09-12,TBR,@,DET,L 7-8 (11),CG(11),6,5,1,1,0,0,0,0,0,1,1,1,.254,.306,.389,.695,1,0,0,0,0,0,.250,2.23,-0.178,0.32,-0.02%,-0.65,2,RF LF
109,584,145,2021-09-14,TBR,@,TOR,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.252,.304,.386,.689,0,0,0,0,0,0,.000,0.91,-0.074,0.23,-0.01%,-0.75,8,CF RF
110,585,146,2021-09-15,TBR,@,TOR,L 3-6,CG,4,4,0,1,1,0,0,0,1,0,0,1,.252,.303,.387,.690,2,0,0,0,0,0,.333,0.63,0.020,0.08,0.00%,0.37,2,RF
111,586,147,2021-09-16,TBR,,DET,W 5-2,CG,4,2,1,1,0,0,0,1,0,0,2,0,.253,.307,.388,.695,1,0,0,0,0,0,.500,0.95,0.141,0.19,0.02%,1.70,2,RF
112,587,148,2021-09-17,TBR,,DET,W 7-4 (10),6-GF(10),2,2,1,1,0,0,0,0,0,0,0,0,.255,.308,.388,.696,1,0,0,0,0,0,.500,1.14,0.012,0.13,0.00%,0.09,8,PH RF
113,588,149,2021-09-18,TBR,,DET,L 3-4,CG,4,3,2,3,1,0,0,0,0,0,1,0,.260,.315,.395,.710,4,0,0,0,0,0,1.000,0.96,0.156,0.09,0.01%,1.10,4,RF
114,589,150,2021-09-19,TBR,,DET,L 0-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.260,.314,.394,.708,0,0,0,0,0,0,.000,2.32,-0.055,0.25,0.00%,-0.29,2,PH RF
115,590,151,2021-09-20,TBR,,TOR,W 6-4,CG,4,2,0,1,0,0,0,1,0,1,2,1,.261,.318,.395,.713,1,0,0,0,0,0,1.000,1.15,0.058,0.23,0.01%,1.03,4,RF
116,591,152,2021-09-21,TBR,,TOR,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.259,.317,.392,.709,0,0,0,0,0,0,.000,1.53,-0.089,0.17,-0.01%,-0.43,6,LF
117,592,153,2021-09-22,TBR,,TOR,W 7-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.259,.317,.391,.707,1,1,0,0,0,0,.333,0.32,-0.019,0.05,0.00%,-0.81,6,RF
118,593,155,2021-09-25,TBR,,MIA,W 7-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.259,.317,.391,.707,0,,0,0,,,,,,,,,3,LF
119,594,156,2021-09-26,TBR,,MIA,W 3-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.257,.316,.388,.704,0,0,0,0,0,0,.000,0.55,0.002,0.02,0.00%,-0.16,1,RF
120,595,157,2021-09-28,TBR,@,HOU,L 3-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.257,.316,.388,.704,0,,0,0,,,,,,,,,5,LF
121,596,158,2021-09-29,TBR,@,HOU,W 7-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.255,.316,.385,.700,0,0,0,0,0,0,.000,0.41,-0.036,0.01,0.00%,-0.56,6,LF
122,597,159,2021-09-30,TBR,@,HOU,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.253,.313,.382,.695,0,0,0,0,0,0,.000,1.02,-0.077,0.01,0.00%,-0.53,6,CF RF
123,598,160,2021-10-01,TBR,@,NYY,W 4-3,CG,4,4,1,1,0,0,0,0,0,0,0,2,.253,.313,.381,.694,1,0,0,0,0,0,.500,0.86,-0.050,0.00,0.00%,-0.42,6,RF
