Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
21,30,100,2021-07-30,TOR,,KCR,W 6-4,GS-7,3,2,0,1,0,0,0,0,0,0,1,0,.250,.339,.462,.801,1,1,0,0,0,0,.500,0.83,0.001,0.51,0.00%,-0.31,9,C
22,31,101,2021-07-31,TOR,,KCR,W 4-0,CG,3,3,1,1,0,0,0,0,0,0,0,1,.255,.339,.455,.793,1,0,0,0,0,0,.500,0.33,0.013,0.22,0.01%,-0.02,9,C
23,32,103,2021-08-02,TOR,,CLE,L 2-5 (10),GS-10,4,4,0,1,1,0,0,0,0,0,0,3,.254,.333,.458,.791,2,0,0,0,0,0,1.000,1.28,-0.096,1.08,-0.05%,-0.45,8,C
24,33,107,2021-08-06,TOR,,BOS,W 12-4,CG,5,3,2,2,1,0,0,1,0,0,1,0,.274,.352,.484,.836,3,0,0,0,1,0,.500,0.36,0.094,0.44,0.07%,0.58,7,C
25,34,108,2021-08-07 (1),TOR,,BOS,W 1-0 (7),CG(7),2,2,0,0,0,0,0,0,0,0,0,1,.266,.342,.469,.811,0,0,0,0,0,0,.000,1.33,-0.074,1.71,-0.06%,-0.50,7,C
26,35,112,2021-08-10 (2),TOR,@,LAA,W 4-0 (7),CG(7),3,2,0,1,0,0,0,0,0,0,1,0,.273,.355,.470,.825,1,1,0,0,0,0,.500,0.98,-0.029,1.08,-0.02%,-0.15,6,C
27,36,113,2021-08-11,TOR,@,LAA,W 10-2,CG,4,4,0,0,0,0,0,1,0,0,0,0,.257,.338,.443,.780,0,0,0,0,0,0,.000,0.28,-0.026,0.33,-0.02%,-0.36,6,C
28,37,115,2021-08-13,TOR,@,SEA,L 2-3,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,.257,.333,.432,.766,1,0,0,0,0,0,.250,1.42,-0.009,1.66,-0.01%,-0.31,7,C
29,38,117,2021-08-15,TOR,@,SEA,W 8-3,CG,4,4,0,1,1,0,0,2,0,0,0,1,.256,.330,.436,.765,2,0,0,0,0,0,.333,0.77,0.102,0.67,0.05%,1.13,6,C
30,39,118,2021-08-17,TOR,@,WSN,L 6-12,8-8,1,1,0,1,0,0,0,1,0,0,0,0,.266,.337,.443,.780,1,0,0,0,0,0,1.000,2.22,0.076,1.89,0.04%,0.73,9,PH
31,40,119,2021-08-18,TOR,@,WSN,L 5-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.263,.333,.438,.771,0,0,0,0,0,0,.000,1.52,-0.039,1.19,-0.02%,-0.43,8,PH C
32,41,120,2021-08-20,TOR,,DET,L 1-4 (10),GS-9,3,2,0,1,1,0,0,0,0,0,0,0,.268,.344,.451,.795,2,0,1,0,0,0,.500,1.04,0.094,0.62,0.03%,1.03,6,C
33,42,122,2021-08-22,TOR,,DET,L 3-5 (11),CG(11),5,4,0,1,0,0,0,1,0,0,0,0,.267,.337,.442,.779,1,0,0,0,1,0,.200,2.41,0.047,1.29,0.02%,-0.36,6,C
34,43,123,2021-08-23,TOR,,CHW,W 2-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.267,.337,.442,.779,0,,0,0,,,,,,,,,9,C
35,44,124,2021-08-24,TOR,,CHW,L 2-5,GS-9,4,4,0,2,1,0,0,0,0,0,0,1,.278,.343,.456,.799,3,0,0,0,0,0,.667,0.43,0.032,0.21,0.01%,0.65,6,C
36,45,125,2021-08-25,TOR,,CHW,W 3-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,.277,.340,.447,.786,1,0,0,0,0,0,.250,2.07,0.137,0.70,0.03%,-0.02,6,C
37,46,126,2021-08-26,TOR,,CHW,L 7-10,CG,4,3,1,1,0,0,0,0,0,0,0,1,.278,.345,.443,.789,1,0,1,0,0,0,.500,0.75,0.000,0.31,0.00%,0.24,5,DH
38,47,128,2021-08-28,TOR,@,DET,W 3-2 (10),CG(10),5,5,1,1,0,0,1,1,0,0,0,0,.275,.339,.461,.800,4,0,0,0,0,0,.000,1.49,-0.002,0.38,0.00%,-0.29,4,C
39,48,129,2021-08-29,TOR,@,DET,W 2-1,CG,5,3,0,1,0,0,0,0,0,0,2,0,.276,.350,.457,.807,1,1,0,0,0,0,.333,1.27,-0.145,0.35,-0.02%,-1.28,5,DH
40,49,130,2021-08-30,TOR,,BAL,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.266,.339,.440,.779,0,0,0,0,0,0,.000,0.48,-0.075,0.17,-0.02%,-1.13,6,C
41,50,131,2021-08-31,TOR,,BAL,L 2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.264,.336,.436,.772,0,0,0,0,0,0,.000,1.28,-0.033,0.64,-0.01%,-0.18,9,PH
42,51,132,2021-09-01,TOR,,BAL,W 5-4,CG,4,3,0,1,0,0,0,0,0,0,1,0,.265,.341,.434,.775,1,0,0,0,0,0,.333,1.40,0.029,0.54,0.01%,0.13,6,C
43,52,133,2021-09-03,TOR,,OAK,W 11-10,GS-8,4,3,0,0,0,0,0,1,0,0,1,1,.259,.338,.422,.761,0,0,0,0,0,0,.000,0.80,-0.013,0.35,0.00%,0.32,6,C
44,53,135,2021-09-05,TOR,,OAK,W 8-0,CG,4,4,2,3,1,0,1,3,0,0,0,0,.275,.350,.467,.817,7,0,0,0,0,0,.667,0.49,0.103,0.29,0.04%,3.02,6,C
45,54,137,2021-09-07,TOR,@,NYY,W 5-1,CG,4,4,3,3,0,0,2,2,0,0,0,0,.290,.362,.524,.886,9,0,0,0,0,0,.500,0.93,0.288,1.14,0.21%,3.14,6,DH
46,55,138,2021-09-08,TOR,@,NYY,W 6-3,CG,5,5,0,0,0,0,0,0,0,0,0,2,.279,.349,.504,.853,0,0,0,0,0,0,.000,0.83,-0.107,1.29,-0.10%,-1.52,6,DH
47,56,139,2021-09-09,TOR,@,NYY,W 6-4,GS-8,4,3,0,0,0,0,0,0,0,0,1,0,.273,.347,.492,.839,0,0,0,0,0,0,.000,0.84,-0.078,1.45,-0.08%,-0.95,5,DH
48,57,140,2021-09-10,TOR,@,BAL,L 3-6,CG,5,3,0,1,0,0,0,0,0,0,2,0,.274,.355,.489,.844,1,0,0,0,0,0,.333,1.22,-0.061,1.76,-0.05%,-0.49,6,C
49,58,142,2021-09-11 (2),TOR,@,BAL,W 11-2 (7),CG(7),4,3,1,1,0,0,1,2,0,0,1,1,.275,.358,.507,.866,4,0,0,0,0,0,.000,0.77,0.056,1.21,0.05%,1.54,6,C
50,59,144,2021-09-13,TOR,,TBR,W 8-1,CG,5,5,1,1,0,0,0,0,0,0,0,0,.273,.354,.497,.850,1,1,0,0,0,0,.200,0.57,0.015,0.88,0.01%,-0.76,6,C
51,60,146,2021-09-15,TOR,,TBR,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.265,.345,.483,.828,0,0,0,0,0,0,.000,0.22,-0.023,0.36,-0.02%,-0.94,6,C
52,61,147,2021-09-17,TOR,,MIN,L 3-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.264,.343,.480,.823,0,0,0,0,0,0,.000,0.25,-0.006,0.40,-0.01%,-0.34,8,PH
53,62,148,2021-09-18,TOR,,MIN,W 6-2,7-7,1,0,0,0,0,0,0,0,0,0,1,0,.264,.347,.480,.827,0,0,0,0,0,0,,0.44,0.016,0.75,0.02%,0.39,9,PH
54,63,149,2021-09-19,TOR,,MIN,W 5-3,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.262,.345,.477,.822,0,0,0,0,0,0,.000,0.24,-0.006,0.41,-0.01%,-0.11,6,PH
55,64,150,2021-09-20,TOR,@,TBR,L 4-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.257,.339,.467,.806,0,0,0,0,0,0,.000,0.71,0.010,1.27,0.01%,0.07,6,C
56,65,151,2021-09-21,TOR,@,TBR,W 4-2,GS-8,4,4,0,0,0,0,0,0,0,0,0,1,.250,.331,.455,.787,0,0,0,0,0,0,.000,1.04,-0.113,1.86,-0.12%,-1.17,6,C
57,66,153,2021-09-23,TOR,@,MIN,L 2-7,8-8,1,0,0,0,0,0,0,0,0,0,1,0,.250,.335,.455,.790,0,0,0,0,0,0,,0.18,0.006,0.00,0.00%,0.21,8,PH
58,67,154,2021-09-24,TOR,@,MIN,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.245,.330,.447,.776,0,0,0,0,0,0,.000,0.83,-0.063,1.42,-0.07%,-0.57,6,DH
59,68,155,2021-09-25,TOR,@,MIN,W 6-1,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,.247,.330,.444,.774,1,0,0,0,0,0,.333,0.93,-0.031,1.36,-0.03%,-0.15,8,C
60,69,159,2021-09-30,TOR,,NYY,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.242,.328,.436,.764,0,0,0,0,0,0,.000,1.10,-0.073,3.00,-0.12%,-0.77,7,C
,,,,,,,34-26,,189,165,19,40,8,0,8,24,0,0,19,22,.242,.328,.436,.764,72,7,3,0,2,0,.234,0.98,0.080,0.91,-0.15%,1.28,,
