Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
48,296,82,2021-07-05,NYM,,MIL,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.238,.324,.325,.648,0,0,0,0,0,0,.000,0.78,-0.048,1.17,-0.04%,-0.57,5,2B
49,297,83,2021-07-07 (1),NYM,,MIL,W 4-3 (8),CG(8),4,4,0,2,0,0,0,2,0,0,0,1,.245,.328,.329,.657,2,0,0,0,0,0,.667,3.03,0.184,4.77,0.17%,0.30,5,2B
50,298,84,2021-07-07 (2),NYM,,MIL,L 0-5 (7),6-GF(7),1,0,0,0,0,0,0,0,0,0,1,0,.245,.331,.329,.660,0,0,0,0,0,0,,1.96,0.089,2.92,0.08%,0.61,9,PH 2B
51,299,85,2021-07-09,NYM,,PIT,W 13-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.245,.330,.327,.657,1,0,0,0,0,0,.333,0.37,-0.026,0.57,-0.03%,-0.17,5,2B
52,300,86,2021-07-10 (1),NYM,,PIT,L 2-6 (7),5-GF(7),2,2,0,1,0,0,0,0,0,0,0,0,.248,.331,.329,.661,1,0,0,0,0,0,.500,1.06,0.072,1.62,0.07%,0.22,9,PH 2B
53,301,87,2021-07-10 (2),NYM,,PIT,W 4-2 (7),CG(7),3,3,0,2,1,0,0,2,0,0,0,0,.256,.337,.341,.678,3,0,0,0,0,0,.667,0.82,0.212,1.26,0.20%,1.85,5,2B
54,302,88,2021-07-11,NYM,,PIT,L 5-6,CG,4,2,1,1,0,0,0,0,0,0,1,0,.259,.346,.343,.689,1,0,1,0,0,0,.500,0.54,0.066,0.83,0.06%,0.87,5,2B
55,303,89,2021-07-16,NYM,@,PIT,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.259,.344,.341,.685,1,0,0,0,0,0,.250,1.62,0.031,2.48,0.03%,0.48,5,2B
56,304,90,2021-07-17,NYM,@,PIT,L 7-9,CG,5,4,1,1,0,0,0,1,0,0,1,1,.259,.345,.339,.684,1,0,0,0,0,0,.333,0.75,-0.029,1.15,-0.03%,0.06,3,2B
57,305,91,2021-07-18,NYM,@,PIT,W 7-6,CG,5,4,1,1,0,0,0,0,0,0,1,1,.258,.347,.337,.684,1,0,0,0,0,0,.333,1.46,-0.107,2.23,-0.10%,-0.39,3,2B
58,306,92,2021-07-19,NYM,@,CIN,W 15-11 (11),CG(11),6,6,2,2,0,0,1,2,1,0,0,1,.261,.346,.353,.699,5,0,0,0,0,0,.250,2.33,0.181,3.63,0.17%,0.84,3,2B
59,307,93,2021-07-20,NYM,@,CIN,L 3-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.259,.343,.349,.692,1,1,0,0,0,0,.250,1.78,-0.287,2.82,-0.27%,-1.60,3,2B
60,308,94,2021-07-21,NYM,@,CIN,W 7-0,GS-8,5,4,1,1,0,0,0,0,0,0,1,0,.259,.344,.347,.691,1,0,0,0,0,0,.250,0.62,0.022,0.99,0.02%,0.00,2,2B
61,309,97,2021-07-25,NYM,,TOR,W 5-4,6-7,1,1,0,1,1,0,0,2,0,0,0,0,.263,.347,.356,.703,2,0,0,0,0,0,1.000,2.52,0.278,3.89,0.26%,1.89,7,PH
62,310,99,2021-07-26 (2),NYM,,ATL,W 1-0 (7),GS-5,3,3,0,2,1,0,0,1,0,0,0,0,.269,.351,.365,.717,3,0,0,0,0,0,.667,1.17,0.217,2.46,0.27%,0.93,3,2B
63,311,100,2021-07-27,NYM,,ATL,L 5-12,CG,5,5,1,2,1,0,1,2,0,0,0,1,.272,.352,.386,.739,6,0,0,0,0,0,.333,0.36,-0.028,0.71,-0.03%,1.52,2,2B
64,312,101,2021-07-28,NYM,,ATL,W 2-1,CG,4,4,0,2,0,0,0,1,0,0,0,1,.277,.355,.388,.743,2,0,0,0,0,0,.667,1.19,0.093,2.53,0.12%,0.93,3,2B
65,313,103,2021-07-30,NYM,,CIN,L 2-6,CG,4,4,0,2,1,0,0,1,0,0,0,0,.281,.357,.395,.753,3,0,0,0,0,0,.500,1.93,0.025,3.22,0.03%,0.79,2,2B
66,314,104,2021-07-31,NYM,,CIN,W 5-4 (10),GS-9,4,3,0,0,0,0,0,0,0,0,1,0,.277,.356,.390,.745,0,0,0,0,0,0,.000,1.59,0.062,2.64,0.06%,-0.24,3,2B
67,315,105,2021-08-01,NYM,,CIN,L 1-7,CG,4,4,1,1,0,0,1,1,0,0,0,1,.277,.354,.401,.755,4,0,0,0,0,0,.000,0.53,0.013,0.88,0.01%,0.56,1,2B
68,316,106,2021-08-02,NYM,@,MIA,L 3-6,CG,5,5,0,0,0,0,0,0,0,0,0,1,.270,.347,.392,.739,0,1,0,0,0,0,.000,1.06,-0.184,1.76,-0.18%,-1.73,3,2B
69,317,107,2021-08-03,NYM,@,MIA,L 4-5,CG,4,2,2,1,1,0,0,0,0,0,1,1,.272,.353,.397,.750,2,0,1,0,0,0,1.000,1.22,0.126,2.04,0.13%,1.76,3,2B
70,318,108,2021-08-04,NYM,@,MIA,W 5-3,CG,5,5,0,2,1,0,0,0,0,0,0,0,.275,.354,.402,.756,3,0,0,0,0,0,.400,0.81,0.033,1.42,0.04%,0.07,2,2B
71,319,109,2021-08-05,NYM,@,MIA,L 2-4,8-8,1,1,0,0,0,0,0,0,0,0,0,1,.274,.353,.400,.753,0,0,0,0,0,0,,1.40,-0.035,2.35,-0.04%,-0.16,9,PH
72,320,110,2021-08-06,NYM,@,PHI,L 2-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,.274,.351,.402,.753,2,0,0,0,0,0,.250,1.00,0.058,2.55,0.09%,0.29,2,2B
73,321,111,2021-08-07,NYM,@,PHI,L 3-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.272,.350,.400,.750,0,0,0,0,0,0,.000,2.88,-0.064,7.06,-0.10%,-0.36,9,PH
74,322,112,2021-08-08,NYM,@,PHI,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.268,.345,.393,.738,0,0,0,0,0,0,.000,1.04,-0.116,2.45,-0.17%,-1.22,2,2B
75,323,113,2021-08-10,NYM,,WSN,W 8-7,CG,5,4,2,2,0,0,0,1,0,0,1,0,.272,.349,.395,.744,2,0,0,0,0,0,.500,1.23,0.062,1.68,0.05%,0.90,2,2B
76,324,114,2021-08-12 (1),NYM,,WSN,W 4-1 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,1,.272,.349,.394,.743,1,0,0,0,0,0,.500,0.87,-0.104,1.43,-0.10%,-1.59,5,2B
77,325,115,2021-08-12 (2),NYM,,WSN,W 5-4 (7),CG(7),4,4,0,0,0,0,0,0,0,0,0,0,.268,.344,.388,.732,0,0,0,0,0,0,.000,1.15,-0.114,1.97,-0.12%,-0.78,2,2B
78,326,116,2021-08-13,NYM,,LAD,L 5-6 (10),6-GF(10),3,3,0,1,0,0,0,2,0,0,0,1,.269,.344,.387,.731,1,0,0,0,0,0,.500,2.78,0.085,4.72,0.09%,1.20,3,PH 2B
79,327,117,2021-08-14,NYM,,LAD,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.265,.339,.381,.720,0,0,0,0,0,0,.000,1.13,-0.095,1.78,-0.09%,-0.77,2,2B
80,328,118,2021-08-15,NYM,,LAD,L 4-14,CG,5,4,0,0,0,0,0,1,0,0,1,1,.261,.337,.375,.712,0,0,0,0,0,0,.000,0.72,-0.057,1.03,-0.05%,-0.75,5,2B
81,329,119,2021-08-16,NYM,@,SFG,L 5-7,CG,5,5,0,0,0,0,0,0,0,0,0,1,.256,.331,.368,.700,0,0,0,0,0,0,.000,0.79,-0.101,1.01,-0.08%,-0.84,5,2B
82,330,120,2021-08-17,NYM,@,SFG,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.256,.330,.367,.697,1,1,0,0,0,0,.250,1.76,-0.068,1.99,-0.05%,-1.20,5,2B
83,331,121,2021-08-18,NYM,@,SFG,W 6-2 (12),CG(12),6,5,2,1,1,0,0,0,0,0,0,0,.255,.330,.367,.697,2,0,1,0,0,0,.200,1.66,-0.189,1.52,-0.10%,-0.53,2,2B
84,332,122,2021-08-19,NYM,@,LAD,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.251,.326,.362,.688,0,0,0,0,0,0,.000,0.74,-0.079,0.78,-0.05%,-0.83,2,2B
85,333,123,2021-08-20,NYM,@,LAD,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.247,.322,.357,.679,0,0,0,0,0,0,.000,1.38,-0.181,1.22,-0.10%,-1.34,2,2B
86,334,124,2021-08-21,NYM,@,LAD,L 3-4,CG,5,4,1,1,1,0,0,0,0,0,1,2,.247,.323,.359,.682,2,0,0,0,0,0,.500,1.47,-0.149,0.95,-0.06%,-0.78,2,2B
87,335,125,2021-08-22,NYM,@,LAD,W 7-2,6-GF,3,3,0,1,1,0,0,1,0,0,0,0,.248,.323,.362,.685,2,0,0,0,0,0,.333,0.58,0.105,0.28,0.03%,0.91,5,PH LF
88,336,126,2021-08-24,NYM,,SFG,L 0-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.248,.322,.361,.683,1,0,0,0,0,0,.333,0.26,-0.022,0.15,-0.01%,-0.97,7,LF
89,337,127,2021-08-25,NYM,,SFG,L 2-3,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.246,.319,.357,.676,0,0,0,0,0,0,.000,2.03,-0.152,1.05,-0.05%,-1.29,3,2B
90,338,128,2021-08-26,NYM,,SFG,L 2-3,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.245,.318,.356,.674,0,0,0,0,0,0,.000,7.89,-0.197,3.73,-0.06%,-0.76,8,PH
91,339,129,2021-08-27,NYM,,WSN,L 1-2,8-9,1,1,0,1,0,0,0,0,0,0,0,0,.247,.320,.358,.678,1,0,0,0,0,0,1.000,1.24,0.036,0.60,0.01%,0.12,9,PH
92,340,130,2021-08-28,NYM,,WSN,W 5-3,GS-8,3,3,1,1,0,0,0,0,0,0,0,0,.248,.320,.358,.678,1,0,0,0,0,0,.333,1.23,0.032,0.33,0.01%,0.05,6,LF
93,341,132,2021-08-31,NYM,,MIA,W 3-1 (7),GS-7,2,2,0,1,1,0,0,1,0,0,0,0,.250,.321,.362,.683,2,1,0,0,0,0,.500,0.96,0.014,0.44,0.00%,0.58,6,LF
94,342,133,2021-09-02,NYM,,MIA,W 4-3,GS-9,4,4,1,1,0,0,0,0,0,0,0,0,.250,.321,.360,.681,1,0,0,0,0,0,.250,0.89,-0.023,0.60,-0.01%,-0.57,7,LF
95,343,134,2021-09-03,NYM,@,WSN,W 6-2 (10),9-9,1,1,0,0,0,0,0,0,0,0,0,1,.249,.320,.359,.679,0,0,0,0,0,0,,0.28,-0.007,0.17,0.00%,-0.23,9,PH
96,344,135,2021-09-04 (1),NYM,@,WSN,W 11-9 (9),CG,5,4,1,0,0,0,0,0,0,0,1,1,.246,.318,.355,.673,0,0,0,0,0,0,.000,0.15,0.015,0.15,0.01%,-0.14,7,LF
97,345,136,2021-09-04 (2),NYM,@,WSN,L 3-4 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,0,.244,.315,.351,.666,0,0,0,0,0,0,.000,1.58,-0.123,1.84,-0.09%,-0.87,6,LF
98,346,137,2021-09-05,NYM,@,WSN,W 13-6,CG,5,3,1,2,0,0,0,1,0,0,1,0,.248,.319,.354,.673,2,0,0,0,1,0,.500,0.95,0.076,1.06,0.05%,0.48,6,2B LF
99,347,138,2021-09-06,NYM,@,WSN,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.248,.318,.353,.671,1,1,0,0,0,0,.250,1.04,-0.036,1.21,-0.03%,-0.44,7,LF
100,348,139,2021-09-07,NYM,@,MIA,W 9-4,GS-9,5,5,1,1,0,0,0,0,0,0,0,0,.247,.317,.351,.667,1,0,0,0,0,0,.200,0.85,-0.031,0.79,-0.02%,-0.87,6,LF
101,349,140,2021-09-08,NYM,@,MIA,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.244,.313,.346,.660,0,0,0,0,0,0,.000,1.75,-0.164,2.00,-0.11%,-1.03,6,LF
102,350,141,2021-09-09,NYM,@,MIA,L 2-3,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.243,.313,.345,.658,0,0,0,0,0,0,.000,3.88,-0.108,4.18,-0.07%,-0.50,6,PH
103,351,142,2021-09-10,NYM,,NYY,W 10-3,CG,4,3,2,2,0,0,0,1,0,0,0,1,.247,.317,.348,.665,2,0,1,0,0,0,1.000,0.71,0.026,0.53,0.01%,1.60,6,LF
104,352,143,2021-09-11,NYM,,NYY,L 7-8,GS-9,4,3,1,1,0,0,0,0,0,0,1,1,.248,.319,.348,.667,1,0,0,0,0,0,.500,0.95,0.051,0.86,0.03%,0.19,6,LF
105,353,144,2021-09-12,NYM,,NYY,W 7-6,CG,4,4,0,2,1,0,0,0,0,0,0,1,.251,.321,.353,.674,3,0,0,0,0,0,.667,1.16,-0.038,0.86,-0.02%,0.18,6,LF
106,354,145,2021-09-13,NYM,,STL,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.248,.318,.349,.666,0,0,0,0,0,0,.000,1.73,-0.169,1.63,-0.10%,-1.61,6,LF
107,355,146,2021-09-14,NYM,,STL,L 6-7 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,0,.244,.314,.344,.657,0,1,0,0,0,0,.000,2.10,-0.280,1.40,-0.11%,-1.99,6,LF
108,356,147,2021-09-15,NYM,,STL,L 4-11,CG,4,4,2,3,1,1,0,0,0,0,0,0,.250,.318,.357,.675,6,0,0,0,0,0,.750,0.53,0.110,0.31,0.04%,1.51,8,LF
109,357,148,2021-09-17,NYM,,PHI,L 3-4,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.249,.316,.355,.671,0,0,0,0,0,0,.000,2.03,-0.115,0.75,-0.03%,-1.03,7,LF
110,358,149,2021-09-18,NYM,,PHI,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.249,.316,.354,.669,1,0,0,0,0,0,.250,1.15,-0.060,0.30,-0.01%,-0.48,7,LF
111,359,150,2021-09-19,NYM,,PHI,W 3-2,CG,3,3,2,2,0,0,1,1,0,0,0,0,.252,.318,.364,.683,5,0,0,0,0,0,.500,1.16,0.241,0.13,0.02%,1.22,7,LF
112,360,152,2021-09-22,NYM,@,BOS,L 5-12,CG,4,4,0,2,1,0,0,1,0,0,0,0,.255,.320,.369,.689,3,0,0,0,0,0,.500,0.35,0.089,0.01,0.00%,0.70,7,LF
113,361,153,2021-09-24,NYM,@,MIL,L 1-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,.255,.320,.368,.689,1,0,0,0,0,0,.333,0.67,-0.039,0.00,0.00%,-0.35,8,LF
114,362,154,2021-09-25,NYM,@,MIL,L 1-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.253,.318,.365,.683,0,0,0,0,0,0,.000,1.17,-0.089,0.00,0.00%,-0.64,7,LF
115,363,155,2021-09-26,NYM,@,MIL,L 4-8,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.252,.316,.363,.680,0,0,0,0,0,0,.000,1.07,-0.057,0.00,0.00%,-0.52,7,LF
116,364,156,2021-09-28 (1),NYM,,MIA,W 5-2 (7),5-GF(7),1,0,0,0,0,0,0,0,0,0,1,0,.252,.318,.363,.681,0,0,0,0,0,0,,1.55,0.014,0.00,0.00%,0.27,7,PH LF
117,365,157,2021-09-28 (2),NYM,,MIA,W 2-1 (9),CG,3,3,0,0,0,0,0,0,0,0,0,1,.250,.316,.361,.676,0,1,0,0,0,0,.000,2.43,-0.319,0.00,0.00%,-1.58,8,LF
118,366,159,2021-09-30,NYM,,MIA,W 12-3,CG,4,2,2,1,0,0,0,0,1,0,1,0,.251,.320,.361,.681,1,0,1,0,0,0,.500,0.63,0.078,0.00,0.00%,1.33,6,LF
119,367,160,2021-10-01,NYM,@,ATL,W 4-3,7-7,1,1,0,0,0,0,0,0,0,0,0,0,.251,.319,.360,.679,0,0,0,0,0,0,.000,0.63,-0.017,0.00,0.00%,-0.25,9,PH
120,368,161,2021-10-02,NYM,@,ATL,L 5-6,GS-6,3,3,0,1,0,0,0,0,0,0,0,2,.251,.319,.360,.679,1,0,0,0,0,0,1.000,0.99,-0.056,0.00,0.00%,-0.66,6,LF
,,,,,,,55-65,,426,386,48,97,19,1,7,35,3,0,29,58,.251,.319,.360,.679,139,10,10,0,1,0,.280,1.19,-2.015,1.50,-1.05%,-14.89,,
