Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,150,15,2020-08-08 (2),NYY,@,TBR,L 3-5 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.310,.355,.414,.769,0,1,0,0,0,0,.000,0.84,-0.079,0.76,-0.04%,-1.11,7,LF
12,151,17,2020-08-11,NYY,,ATL,W 9-6,6-GF,2,1,0,0,0,0,0,0,0,0,1,0,.300,.364,.400,.764,0,1,0,0,0,0,.000,0.17,-0.005,0.17,0.00%,-0.33,2,PH RF
13,152,18,2020-08-12,NYY,,ATL,W 6-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.300,.364,.400,.764,0,,0,0,,,,,,,,,8,RF
14,153,19,2020-08-14,NYY,,BOS,W 10-3,CG,5,5,2,3,1,0,0,4,0,0,0,1,.343,.395,.457,.852,4,0,0,0,0,0,.750,1.06,0.007,1.03,0.00%,2.19,6,RF
15,154,20,2020-08-15,NYY,,BOS,W 11-5,CG,4,3,3,1,1,0,0,0,0,0,1,0,.342,.405,.474,.878,2,0,0,0,0,0,.333,0.89,0.039,0.79,0.02%,0.95,6,LF
16,155,21,2020-08-16,NYY,,BOS,W 4-2,CG,4,4,0,2,0,0,0,0,0,0,0,1,.357,.413,.476,.889,2,0,0,0,0,0,.667,0.65,-0.003,0.51,0.00%,-0.40,3,RF
17,156,22,2020-08-17,NYY,,BOS,W 6-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.349,.404,.465,.869,0,0,0,0,0,0,,0.04,-0.001,0.03,0.00%,-0.17,6,LF
18,157,23,2020-08-18,NYY,,TBR,L 3-6,CG,4,2,0,0,0,0,0,0,0,0,1,2,.333,.412,.444,.856,0,0,1,0,0,0,,0.95,0.054,0.63,0.02%,0.30,6,LF
19,158,24,2020-08-19,NYY,,TBR,L 2-4,7-9,1,1,0,0,0,0,0,0,0,0,0,0,.326,.404,.435,.839,0,0,0,0,0,0,.000,2.31,-0.021,1.75,-0.01%,-0.21,8,PH RF
20,159,25,2020-08-20,NYY,,TBR,L 5-10,CG,5,5,1,2,0,0,0,0,1,0,0,1,.333,.404,.431,.835,2,0,0,0,0,0,.500,1.06,-0.050,0.89,-0.03%,-0.30,3,LF
21,160,26,2020-08-26 (1),NYY,@,ATL,L 1-5 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,0,.315,.383,.407,.791,0,0,0,0,0,0,.000,1.04,-0.088,0.87,-0.04%,-0.89,1,RF
22,161,29,2020-08-28 (2),NYY,,NYM,L 3-4 (7),CG(7),3,2,0,0,0,0,0,0,0,0,1,1,.304,.381,.393,.774,0,1,0,0,0,1,.000,1.35,-0.125,1.51,-0.08%,-1.59,5,RF LF
23,162,30,2020-08-29,NYY,,NYM,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.300,.373,.383,.756,1,0,0,0,0,0,.250,0.79,0.010,0.93,0.01%,0.23,4,RF
24,163,31,2020-08-30 (1),NYY,,NYM,W 8-7 (8),CG(8),4,3,2,0,0,0,0,1,0,0,1,1,.286,.366,.365,.731,0,0,0,0,0,0,.000,1.22,0.001,1.38,0.00%,-0.26,4,RF
25,164,32,2020-08-30 (2),NYY,,NYM,W 5-2 (8),CG(8),4,2,1,0,0,0,0,0,0,0,2,2,.277,.373,.354,.727,0,0,0,0,0,2,,2.94,-0.051,3.17,-0.03%,-0.33,6,LF
26,165,33,2020-08-31,NYY,,TBR,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.261,.354,.333,.688,0,0,0,0,0,0,.000,0.86,-0.049,0.94,-0.03%,-0.26,6,LF
27,166,34,2020-09-01,NYY,,TBR,W 5-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,.264,.354,.333,.687,1,0,0,0,0,0,.333,0.64,0.029,0.76,0.02%,0.28,6,RF LF
28,167,35,2020-09-02,NYY,,TBR,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.250,.337,.316,.653,0,0,0,0,0,0,.000,0.85,-0.104,0.98,-0.07%,-1.60,6,RF
29,168,36,2020-09-03,NYY,@,NYM,L 7-9 (10),8-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.250,.337,.316,.653,0,,0,0,,,,,,,,,4,RF
30,169,37,2020-09-04 (1),NYY,@,BAL,W 6-5 (9),CG,4,1,0,0,0,0,0,1,0,0,3,0,.247,.356,.312,.667,0,0,0,0,0,0,.000,1.82,0.121,2.53,0.10%,1.31,7,LF
31,170,40,2020-09-06,NYY,@,BAL,L 1-5,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,.244,.359,.308,.666,0,0,0,0,0,0,.000,1.54,0.006,2.33,0.01%,0.14,7,LF
32,171,42,2020-09-08,NYY,@,TOR,L 1-2,GS-8,3,2,0,0,0,0,0,1,0,0,0,0,.238,.347,.300,.647,0,0,0,0,1,0,.000,2.46,-0.128,3.74,-0.12%,-1.20,6,LF
33,172,44,2020-09-11 (1),NYY,,BAL,W 6-0 (7),CG(7),3,3,1,3,0,0,0,1,1,0,0,0,.265,.367,.325,.693,3,0,0,0,0,0,1.000,0.14,0.024,0.27,0.03%,2.01,7,LF
34,173,46,2020-09-12,NYY,,BAL,W 2-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.253,.353,.310,.663,0,0,0,0,0,0,.000,1.63,-0.168,2.36,-0.15%,-1.24,9,RF
35,174,47,2020-09-13,NYY,,BAL,W 3-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.253,.353,.310,.663,0,,0,0,,,,,,,,,5,LF
36,175,48,2020-09-15,NYY,,TOR,W 20-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.250,.350,.307,.656,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.37,3,CF
37,176,49,2020-09-16,NYY,,TOR,W 13-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.247,.346,.303,.650,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.24,2,RF
38,177,51,2020-09-18,NYY,@,BOS,W 6-5 (12),8-GF(12),1,1,1,0,0,0,0,0,0,0,0,0,.244,.343,.300,.643,0,0,0,0,0,0,.000,4.81,-0.139,2.55,-0.04%,-0.40,3,PR DH
39,178,52,2020-09-19,NYY,@,BOS,W 8-0,CG,4,4,1,0,0,0,0,0,0,0,0,1,.234,.330,.287,.618,0,0,0,0,0,0,.000,0.58,-0.008,0.30,0.00%,-0.46,7,RF
40,179,54,2020-09-21,NYY,@,TOR,L 5-11,8-GF,1,1,0,1,1,0,0,3,0,0,0,0,.242,.336,.305,.642,2,0,0,0,0,0,1.000,0.01,0.000,0.01,0.00%,2.54,2,RF
41,180,55,2020-09-22,NYY,@,TOR,W 12-1,8-GF,1,0,1,0,0,0,0,0,0,0,1,0,.242,.342,.305,.648,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,0.62,3,CF
42,181,56,2020-09-23,NYY,@,TOR,L 1-14,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.242,.342,.305,.648,0,,0,0,,,,,,,,,2,RF
43,182,58,2020-09-25,NYY,,MIA,L 3-4 (10),8-9,0,0,1,0,0,0,0,0,0,0,0,0,.242,.342,.305,.648,0,,0,0,,,,2.44,0.030,0.61,0.01%,0.09,8,PR
,,,,,,,26-17,,111,95,18,23,6,0,0,14,6,0,14,26,.242,.342,.305,.648,29,3,1,0,1,3,.329,1.13,-0.447,1.13,-0.35%,1.42,,
