Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,816,11,2020-08-04,OAK,,TEX,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.188,.220,.250,.470,0,0,0,0,0,0,.000,1.79,-0.172,2.23,-0.13%,-1.21,1,SS
12,817,12,2020-08-05,OAK,,TEX,W 6-4,CG,4,4,1,1,0,0,0,0,0,0,0,3,.192,.222,.250,.472,1,0,0,0,0,0,1.000,0.79,-0.019,0.96,-0.01%,-0.18,1,SS
13,818,13,2020-08-06,OAK,,TEX,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.179,.207,.232,.439,0,0,0,0,0,0,.000,0.51,-0.051,0.58,-0.04%,-0.89,1,SS
14,819,14,2020-08-07,OAK,,HOU,W 3-2 (13),CG(13),7,7,0,2,0,0,0,1,0,0,0,2,.190,.215,.238,.453,2,1,0,0,0,0,.400,2.99,-0.237,3.27,-0.16%,-2.10,1,SS
15,820,15,2020-08-08,OAK,,HOU,W 3-1,CG,4,4,2,2,0,0,1,1,1,0,0,2,.209,.232,.299,.530,5,0,0,0,0,0,1.000,0.94,0.132,0.94,0.08%,0.95,1,SS
16,821,16,2020-08-09,OAK,,HOU,W 7-2,CG,5,4,2,1,0,0,0,0,0,0,1,0,.211,.243,.296,.539,1,0,0,0,0,0,.250,0.49,0.020,0.44,0.01%,-0.21,1,SS
17,822,17,2020-08-10,OAK,@,LAA,L 9-10,CG,5,4,0,0,0,0,0,0,0,0,1,0,.200,.241,.280,.521,0,0,0,0,0,0,.000,1.18,-0.102,0.91,-0.05%,-0.85,1,SS
18,823,18,2020-08-11,OAK,@,LAA,L 0-6,GS-8,4,3,0,1,0,0,0,0,1,0,1,2,.205,.253,.282,.535,1,0,0,0,0,0,1.000,0.71,0.024,0.63,0.01%,0.45,1,SS
19,824,19,2020-08-12,OAK,@,LAA,W 8-4,CG,5,4,1,1,1,0,0,1,0,0,1,0,.207,.261,.293,.554,2,0,0,0,0,0,.250,1.33,0.100,1.29,0.06%,0.68,1,SS
20,825,20,2020-08-14,OAK,@,SFG,W 8-7 (10),CG(10),5,5,0,2,1,0,0,0,0,0,0,0,.218,.269,.310,.579,3,0,0,0,0,0,.400,1.36,0.150,1.11,0.07%,0.18,1,SS
21,826,21,2020-08-15,OAK,@,SFG,W 7-6,CG,5,5,1,1,0,0,1,2,0,0,0,1,.217,.265,.337,.602,4,0,0,0,0,0,.000,1.24,0.066,0.88,0.03%,0.84,1,SS
22,827,22,2020-08-16,OAK,@,SFG,W 15-3,GS-7,5,5,1,1,0,0,1,2,0,0,0,1,.216,.262,.361,.623,4,0,0,0,0,0,.000,0.77,-0.077,0.45,-0.03%,0.47,1,SS
23,828,23,2020-08-17,OAK,@,ARI,L 3-4,CG,4,3,0,1,0,0,0,0,0,0,1,0,.220,.271,.360,.631,1,0,0,0,0,0,.333,1.79,-0.025,0.90,-0.01%,-0.05,1,SS
24,829,24,2020-08-18,OAK,@,ARI,L 1-10,GS-7,3,3,0,1,0,0,0,0,0,0,0,1,.223,.273,.359,.632,1,0,0,0,0,0,.500,0.55,0.012,0.32,0.00%,-0.06,1,SS
25,830,25,2020-08-19,OAK,,ARI,W 4-1,CG,5,5,0,1,0,0,0,0,0,0,0,2,.222,.270,.352,.621,1,0,0,0,0,0,.333,0.49,-0.010,0.32,0.00%,-0.92,1,SS
26,831,26,2020-08-20,OAK,,ARI,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.214,.261,.339,.600,0,0,0,0,0,0,.000,0.53,-0.053,0.29,-0.02%,-0.67,1,SS
27,832,27,2020-08-21,OAK,,LAA,W 5-3,CG,5,5,1,1,0,0,1,1,0,0,0,1,.214,.258,.359,.617,4,0,0,0,0,0,.000,0.56,0.049,0.28,0.02%,-0.07,1,SS
28,833,28,2020-08-22,OAK,,LAA,L 3-4,CG,4,3,0,0,0,0,0,0,1,0,1,1,.208,.258,.350,.608,0,0,0,0,0,0,.000,1.32,-0.111,0.50,-0.03%,-0.65,1,SS
29,834,29,2020-08-23,OAK,,LAA,W 5-4 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,0,.202,.256,.339,.594,0,0,0,0,0,0,.000,1.34,-0.034,0.63,-0.01%,-0.24,1,SS
30,835,30,2020-08-24,OAK,@,TEX,L 2-3,CG,5,4,0,3,0,0,0,0,0,0,1,1,.219,.275,.352,.627,3,0,0,0,0,0,1.000,1.39,0.193,0.52,0.04%,1.07,1,SS
31,836,31,2020-08-25,OAK,@,TEX,W 10-3,CG,5,5,2,3,1,0,1,2,0,0,0,0,.233,.287,.391,.678,7,1,0,0,0,0,.500,1.08,0.072,0.50,0.02%,1.57,1,SS
32,837,32,2020-08-26,OAK,@,TEX,W 3-1,CG,5,4,1,1,0,0,0,0,0,0,1,1,.234,.291,.387,.677,1,0,0,0,0,0,.333,0.89,-0.028,0.33,-0.01%,-0.14,1,SS
33,838,33,2020-08-29 (1),OAK,@,HOU,L 2-4 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,0,.229,.285,.379,.663,0,1,0,0,0,0,.000,1.04,-0.103,0.35,-0.02%,-1.07,1,SS
34,839,39,2020-09-08 (1),OAK,,HOU,W 4-2 (7),CG(7),4,4,0,0,0,0,0,0,0,0,0,0,.222,.277,.368,.645,0,0,0,0,0,0,.000,1.03,-0.102,0.46,-0.03%,-1.61,2,SS
35,840,41,2020-09-09,OAK,,HOU,W 3-2,CG,5,4,0,0,0,0,0,0,0,0,1,3,.216,.275,.358,.633,0,0,0,0,0,0,.000,2.26,-0.313,0.93,-0.08%,-1.49,2,SS
36,841,42,2020-09-10,OAK,,HOU,W 3-1,CG,4,2,0,0,0,0,0,0,0,0,2,0,.213,.280,.353,.634,0,0,0,0,0,0,.000,0.84,-0.003,0.19,0.00%,0.27,2,SS
37,842,43,2020-09-11,OAK,@,TEX,W 10-6,CG,6,5,2,2,1,0,0,0,0,0,1,0,.219,.288,.361,.650,3,0,0,0,0,0,.400,0.39,0.073,0.07,0.01%,0.41,2,SS
38,843,44,2020-09-12 (1),OAK,@,TEX,L 2-5 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,2,.215,.283,.354,.638,0,0,0,0,0,0,.000,0.75,-0.057,0.14,-0.01%,-0.78,2,SS
39,844,45,2020-09-12 (2),OAK,@,TEX,W 10-1 (7),GS-7,5,5,2,2,0,0,1,4,0,0,0,2,.221,.287,.374,.661,5,0,0,0,0,0,.500,0.36,0.014,0.07,0.00%,2.53,1,SS
40,845,46,2020-09-13,OAK,@,TEX,L 3-6,CG,4,3,0,1,1,0,0,0,1,0,1,2,.223,.291,.380,.671,2,0,0,0,0,0,1.000,0.82,0.114,0.12,0.01%,1.05,2,SS
41,846,47,2020-09-14 (1),OAK,@,SEA,L 5-6 (7),CG(7),4,3,1,2,0,0,1,4,0,0,1,0,.231,.301,.402,.703,5,0,0,0,0,0,.500,1.26,0.279,0.23,0.03%,3.46,1,SS
42,847,48,2020-09-14 (2),OAK,@,SEA,W 9-0 (7),GS-7,4,3,0,0,0,0,0,1,0,0,1,0,.227,.300,.395,.695,0,0,0,0,0,0,.000,1.11,0.024,0.21,0.00%,-0.18,2,SS
43,848,49,2020-09-15,OAK,@,COL,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.227,.299,.392,.691,1,0,0,0,0,0,.250,1.17,-0.039,0.13,0.00%,-0.23,2,SS
44,849,50,2020-09-16,OAK,@,COL,W 3-1,CG,4,3,0,1,1,0,0,0,0,0,1,2,.229,.303,.397,.700,2,0,0,0,0,0,1.000,0.99,0.033,0.16,0.00%,0.42,1,SS
45,850,51,2020-09-18,OAK,,SFG,W 6-0,CG,4,3,2,1,0,0,0,1,0,0,1,0,.231,.307,.396,.703,1,0,0,0,0,0,.333,0.58,0.006,0.07,0.00%,0.52,2,SS
46,851,52,2020-09-19,OAK,,SFG,W 6-0,CG,4,3,0,1,1,0,0,1,0,0,1,1,.232,.311,.400,.711,2,0,0,0,0,0,.500,0.65,0.004,0.10,0.00%,1.02,2,SS
47,852,53,2020-09-20,OAK,,SFG,L 2-14,GS-9,4,3,1,0,0,0,0,0,0,0,1,1,.229,.310,.394,.703,0,0,0,0,0,0,.000,0.39,0.022,0.04,0.00%,0.50,2,SS
48,853,54,2020-09-22,OAK,@,LAD,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.224,.304,.385,.689,0,0,0,0,0,0,.000,0.74,-0.077,0.09,-0.01%,-1.00,3,SS
49,854,55,2020-09-23,OAK,@,LAD,W 6-4,CG,4,3,1,0,0,0,0,0,0,0,1,1,.221,.303,.379,.682,0,0,0,0,0,0,.000,0.70,-0.019,0.04,0.00%,-0.08,3,SS
50,855,56,2020-09-24,OAK,@,LAD,L 1-5,CG,4,3,0,1,0,0,0,0,0,0,1,0,.222,.306,.379,.685,1,0,0,0,0,0,.333,0.47,0.023,0.08,0.00%,0.39,3,SS
51,856,57,2020-09-25,OAK,,SEA,W 3-1 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,0,.222,.304,.379,.683,2,0,0,0,0,0,.200,1.80,-0.294,0.31,-0.03%,-1.40,1,SS
52,857,58,2020-09-26 (1),OAK,,SEA,L 1-5 (8),CG(8),4,3,0,1,0,0,0,0,0,0,1,1,.223,.307,.379,.686,1,0,0,0,0,0,.500,0.87,0.052,0.16,0.01%,0.22,1,SS
53,858,60,2020-09-27,OAK,,SEA,W 6-2,CG,5,5,0,1,0,0,0,0,0,0,0,1,.223,.305,.374,.679,1,0,0,0,0,0,.250,1.02,-0.096,0.19,-0.01%,-0.64,1,SS
,,,,,,,34-19,,236,211,28,47,9,1,7,23,4,0,25,50,.223,.305,.374,.679,79,3,0,0,0,0,.260,1.06,-0.984,0.67,-0.56%,-3.66,,
