Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,224,12,2020-08-05,ARI,,HOU,W 14-7,CG,5,5,1,2,1,0,0,1,0,0,0,1,.317,.349,.463,.812,3,0,0,0,0,0,.500,0.70,0.141,0.61,0.07%,1.17,4,1B
12,225,13,2020-08-06,ARI,,HOU,W 5-4,CG,4,4,1,1,1,0,0,1,0,0,0,0,.311,.340,.467,.807,2,0,0,0,0,0,.250,1.25,0.055,1.17,0.03%,0.16,4,1B
13,226,14,2020-08-07,ARI,@,SDP,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.286,.314,.429,.742,0,0,0,0,0,0,.000,1.01,-0.105,1.11,-0.07%,-1.08,4,DH
14,227,15,2020-08-08,ARI,@,SDP,W 3-2,6-GF,2,1,0,0,0,0,0,0,0,0,0,0,.280,.321,.420,.741,0,0,1,0,0,0,.000,0.43,-0.003,0.44,0.00%,-0.04,7,PH 1B
15,228,16,2020-08-09,ARI,@,SDP,L 5-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.259,.298,.389,.687,0,0,0,0,0,0,.000,0.23,-0.024,0.26,-0.02%,-0.88,4,1B
16,229,17,2020-08-10,ARI,@,COL,W 12-8,CG,5,5,0,2,1,0,0,2,0,0,0,1,.271,.306,.407,.713,3,0,0,0,0,0,.500,0.88,0.089,0.90,0.06%,1.00,5,1B
17,230,18,2020-08-11,ARI,@,COL,L 7-8,GS-9,5,3,1,2,0,0,1,1,0,0,2,0,.290,.343,.468,.811,5,1,0,0,0,0,.500,1.88,0.026,2.20,0.02%,0.37,5,1B
18,231,19,2020-08-12,ARI,@,COL,W 13-7,CG,5,5,0,3,1,0,0,0,0,0,0,0,.313,.361,.493,.854,4,0,0,0,0,0,.600,0.60,0.062,0.64,0.04%,0.42,5,DH
19,232,20,2020-08-14,ARI,,SDP,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.296,.342,.465,.807,0,0,0,0,0,0,.000,0.63,-0.067,0.78,-0.05%,-0.99,5,1B
20,233,21,2020-08-15,ARI,,SDP,W 7-6,CG,5,5,2,2,1,0,0,0,0,0,0,1,.303,.346,.474,.819,3,0,0,0,0,0,.500,0.94,-0.020,1.25,-0.02%,-0.82,5,1B
21,234,22,2020-08-16,ARI,,SDP,W 5-4,GS-8,4,3,0,0,0,0,0,0,0,0,1,0,.291,.341,.456,.797,0,0,0,0,0,0,.000,0.97,-0.017,1.37,-0.02%,-0.31,5,1B
22,235,23,2020-08-17,ARI,,OAK,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.289,.337,.446,.783,1,0,0,0,0,0,.250,0.79,-0.004,0.99,0.00%,-0.30,5,1B
23,236,24,2020-08-18,ARI,,OAK,W 10-1,CG,5,4,2,1,0,0,0,0,0,0,1,1,.287,.340,.437,.777,1,0,0,0,0,0,.333,0.38,0.053,0.48,0.04%,0.17,5,1B
24,237,25,2020-08-19,ARI,@,OAK,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.278,.337,.422,.759,0,0,0,0,0,0,.000,0.51,-0.039,0.66,-0.03%,-0.55,4,1B
25,238,26,2020-08-20,ARI,@,OAK,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.266,.324,.404,.728,0,0,0,0,0,0,.000,1.21,-0.134,1.57,-0.10%,-1.24,5,1B
26,239,27,2020-08-21,ARI,@,SFG,L 2-6,CG,4,4,1,4,2,0,0,0,0,0,0,0,.296,.349,.449,.798,6,0,0,0,0,0,1.000,0.59,0.122,0.84,0.11%,1.30,3,DH
27,240,28,2020-08-22,ARI,@,SFG,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.284,.336,.431,.768,0,0,0,0,0,0,.000,1.21,-0.123,1.74,-0.11%,-1.17,4,1B
28,241,29,2020-08-23,ARI,@,SFG,L 1-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.286,.342,.429,.771,1,0,0,0,0,0,.500,0.94,-0.060,1.33,-0.05%,-0.10,5,1B
29,242,30,2020-08-24,ARI,,COL,L 2-3,CG,4,3,1,1,0,0,1,1,0,0,1,2,.287,.347,.454,.801,4,0,0,0,0,0,,1.20,0.067,1.59,0.05%,0.91,5,1B
30,243,31,2020-08-25,ARI,,COL,L 4-5,GS-9,5,4,2,2,0,0,1,1,0,0,0,0,.295,.358,.482,.840,5,0,1,0,0,0,.333,1.87,0.139,2.27,0.10%,1.01,5,1B
31,244,32,2020-08-26,ARI,,COL,L 7-8,GS-9,5,4,0,3,1,0,0,4,0,0,0,0,.310,.367,.500,.867,4,0,0,0,1,0,.600,1.62,0.088,1.77,0.06%,2.39,5,DH
32,245,33,2020-08-28,ARI,,SFG,W 7-4,CG,4,3,1,1,0,0,0,2,0,0,0,0,.311,.364,.496,.859,1,1,0,0,1,0,.250,0.74,-0.016,0.68,-0.01%,0.37,4,1B
33,246,34,2020-08-29,ARI,,SFG,L 2-5,CG,4,4,1,1,0,0,1,2,0,0,0,1,.309,.360,.512,.872,4,0,0,0,0,0,.000,0.95,0.053,0.99,0.03%,0.97,5,1B
34,247,35,2020-08-30,ARI,,SFG,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.299,.350,.496,.846,0,0,0,0,0,0,.000,0.92,-0.096,0.83,-0.05%,-0.74,5,1B
35,248,36,2020-09-01,ARI,@,LAD,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.290,.340,.481,.821,0,0,0,0,0,0,.000,0.80,-0.104,0.57,-0.04%,-1.24,3,1B
36,249,37,2020-09-02,ARI,@,LAD,L 2-3 (10),CG(10),5,4,1,1,0,0,1,2,0,0,1,1,.289,.342,.496,.839,4,0,0,0,0,0,.000,1.94,0.306,1.07,0.10%,1.47,3,1B
37,250,38,2020-09-03,ARI,@,LAD,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.288,.340,.489,.829,1,0,0,0,0,0,.500,1.11,-0.082,0.49,-0.02%,-0.76,3,1B
38,251,39,2020-09-04,ARI,@,SFG,W 6-5,CG,5,3,1,1,0,0,0,0,0,0,2,0,.289,.348,.486,.834,1,0,0,0,0,0,.333,0.91,0.037,0.32,0.01%,0.52,3,1B
39,252,40,2020-09-05,ARI,@,SFG,L 3-4,CG,4,3,0,1,1,0,0,1,0,0,0,1,.290,.346,.490,.835,2,0,0,0,1,0,.333,1.42,-0.025,0.78,-0.01%,-0.02,3,1B
40,253,42,2020-09-07,ARI,@,SFG,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,3,.284,.343,.480,.823,0,0,0,0,0,0,,0.83,-0.074,0.15,-0.01%,-0.74,3,1B
41,254,43,2020-09-08,ARI,,LAD,L 9-10 (10),CG(10),5,5,2,1,0,0,1,3,0,0,0,1,.281,.339,.490,.829,4,0,0,0,0,0,.000,0.97,-0.028,0.07,0.00%,0.72,3,1B
42,255,44,2020-09-09,ARI,,LAD,L 4-6 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.272,.330,.475,.804,0,1,0,0,0,0,.000,1.92,-0.344,0.06,-0.01%,-2.40,3,1B
43,256,45,2020-09-10,ARI,,LAD,W 5-2,CG,4,4,0,2,1,0,0,2,0,0,0,1,.278,.333,.481,.815,3,0,0,0,0,0,.667,1.08,0.121,0.01,0.00%,1.02,3,1B
44,257,46,2020-09-11,ARI,,SEA,W 4-3,CG,4,4,1,1,0,1,0,1,0,0,0,0,.277,.332,.488,.819,3,0,0,0,0,0,.250,0.82,0.105,0.02,0.00%,0.80,3,1B
45,258,47,2020-09-12,ARI,,SEA,L 3-7,CG,4,2,2,1,1,0,0,0,0,0,1,0,.280,.340,.494,.834,2,1,1,0,0,0,.500,0.66,0.031,0.02,0.00%,0.82,3,1B
46,259,48,2020-09-13,ARI,,SEA,L 3-7,CG,5,5,0,0,0,0,0,1,0,0,0,4,.272,.332,.480,.811,0,0,0,0,0,0,.000,2.10,-0.222,0.03,0.00%,-1.92,3,DH
47,260,49,2020-09-15,ARI,@,LAA,W 9-8,CG,5,3,2,1,1,0,0,0,0,0,2,0,.273,.338,.483,.821,2,0,0,0,0,0,.333,0.60,0.013,0.00,0.00%,0.61,3,1B
48,261,50,2020-09-16,ARI,@,LAA,W 9-6,CG,5,5,1,1,1,0,0,0,0,0,0,2,.271,.335,.481,.816,2,0,0,0,0,0,.333,0.47,-0.002,0.00,0.00%,-0.43,3,1B
49,262,51,2020-09-17,ARI,@,LAA,L 3-7,CG,5,4,1,2,0,0,0,1,0,0,1,1,.276,.341,.481,.822,2,0,0,0,0,0,.667,0.39,0.049,0.00,0.00%,1.11,3,DH
50,263,52,2020-09-18,ARI,@,HOU,W 6-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,.280,.344,.481,.826,2,0,0,0,0,0,.500,1.01,0.031,0.00,0.00%,0.24,3,1B
51,264,54,2020-09-20,ARI,@,HOU,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.280,.343,.477,.819,1,0,0,0,0,0,.333,1.30,0.009,0.00,0.00%,0.22,3,1B
52,265,55,2020-09-22,ARI,,TEX,W 7-0,CG,5,5,0,1,0,0,0,0,0,0,0,1,.278,.339,.470,.809,1,0,0,0,0,0,.250,0.34,-0.035,0.00,0.00%,-0.50,3,DH
53,266,56,2020-09-23,ARI,,TEX,W 7-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.274,.338,.463,.800,0,0,0,0,0,0,.000,0.78,-0.061,0.00,0.00%,-1.02,3,1B
54,267,57,2020-09-25 (1),ARI,,COL,W 4-0 (7),CG(7),4,4,2,2,0,0,1,2,1,0,0,0,.278,.341,.478,.819,5,0,0,0,0,0,.333,0.64,0.236,0.00,0.00%,1.87,3,1B
55,268,58,2020-09-25 (2),ARI,,COL,W 11-5 (7),CG(7),5,5,1,1,0,0,0,0,0,0,0,1,.276,.338,.471,.809,1,0,0,0,0,0,.250,0.61,0.062,0.00,0.00%,-1.10,3,DH
56,269,59,2020-09-26,ARI,,COL,L 3-10,CG,4,4,1,0,0,0,0,0,0,0,0,1,.271,.332,.463,.795,0,0,0,0,0,0,.000,0.98,-0.057,0.00,0.00%,-0.78,3,1B
57,270,60,2020-09-27,ARI,,COL,W 11-3,CG,5,4,0,1,0,0,0,0,0,1,1,0,.271,.333,.459,.792,1,0,0,0,0,0,.250,0.42,-0.005,0.00,0.00%,-0.54,3,1B
,,,,,,,24-33,,243,218,35,59,18,1,7,34,1,1,19,50,.271,.333,.459,.792,100,6,3,0,3,0,.317,0.97,0.772,0.73,0.51%,3.37,,
