Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
19,75,20,2023-04-22,WSN,@,MIN,W 10-4,CG,6,6,0,4,1,0,0,2,0,0,0,2,.259,.294,.370,.664,5,0,0,0,0,0,1.000,0.56,0.119,0.29,0.04%,1.38,3,1B
20,76,21,2023-04-23,WSN,@,MIN,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.247,.281,.353,.634,0,0,0,0,0,0,.000,1.05,-0.105,0.60,-0.04%,-0.88,3,DH
21,77,22,2023-04-25,WSN,@,NYM,W 5-0,CG,5,5,0,3,0,0,0,2,0,0,0,1,.267,.298,.367,.665,3,0,0,0,0,0,.750,0.64,0.106,0.38,0.04%,1.57,4,DH
22,78,23,2023-04-26,WSN,@,NYM,W 4-1,CG,5,4,0,1,0,0,0,0,0,0,1,1,.266,.303,.362,.665,1,0,0,0,0,0,.333,0.55,0.023,0.39,0.01%,0.51,4,DH
23,79,24,2023-04-27,WSN,@,NYM,L 8-9,CG,5,5,1,1,0,0,0,0,0,0,0,1,.263,.298,.354,.652,1,0,0,0,0,0,.250,1.17,-0.083,0.88,-0.04%,-0.42,3,1B
24,80,25,2023-04-29 (1),WSN,,PIT,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.252,.287,.340,.627,0,0,0,0,0,0,.000,1.52,-0.167,0.93,-0.06%,-1.46,3,DH
25,81,26,2023-04-29 (2),WSN,,PIT,L 1-16,CG,4,4,0,2,0,0,0,0,0,0,0,1,.262,.295,.346,.640,2,0,0,0,0,0,.667,0.37,-0.023,0.20,-0.01%,-0.17,4,DH
26,82,27,2023-04-30,WSN,,PIT,W 7-2,CG,5,5,1,4,0,0,0,1,0,0,0,1,.286,.316,.366,.682,4,0,0,0,0,0,1.000,0.31,0.060,0.15,0.02%,1.30,4,DH
27,83,28,2023-05-01,WSN,,CHC,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.276,.306,.353,.659,0,1,0,0,0,0,.000,0.94,-0.119,0.53,-0.04%,-1.16,4,DH
28,84,29,2023-05-02,WSN,,CHC,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.267,.296,.342,.638,0,0,0,0,0,0,.000,0.62,-0.063,0.30,-0.02%,-0.87,4,DH
29,85,30,2023-05-03,WSN,,CHC,W 2-1,CG,4,4,1,2,0,0,0,0,0,0,0,1,.274,.302,.347,.649,2,0,0,0,0,0,.667,0.86,0.039,0.47,0.01%,0.25,4,DH
30,86,31,2023-05-04,WSN,,CHC,W 4-3,CG,3,3,1,1,0,0,0,0,0,0,0,0,.276,.303,.346,.649,1,0,0,0,0,0,.333,0.51,0.021,0.31,0.01%,-0.09,4,DH
31,87,32,2023-05-05,WSN,@,ARI,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.267,.294,.336,.630,0,0,0,0,0,0,.000,0.75,-0.081,0.50,-0.03%,-0.71,4,DH
32,88,33,2023-05-06,WSN,@,ARI,L 7-8,CG,5,5,1,1,0,0,0,0,0,0,0,1,.265,.291,.331,.622,1,0,0,0,0,0,.250,1.22,-0.085,0.79,-0.03%,-0.79,3,DH
33,89,34,2023-05-07,WSN,@,ARI,W 9-8,CG,5,5,2,3,0,0,1,4,0,0,0,0,.277,.301,.362,.663,6,0,0,0,0,0,.500,1.79,0.644,1.06,0.23%,3.05,4,DH
34,90,35,2023-05-08,WSN,@,SFG,W 5-1,CG,4,4,1,2,0,0,0,1,0,0,0,1,.283,.307,.366,.672,2,0,0,0,0,0,.667,0.52,0.074,0.34,0.03%,0.58,4,DH
35,91,36,2023-05-09,WSN,@,SFG,L 1-4,CG,4,4,1,1,1,0,0,0,0,0,0,0,.282,.305,.369,.674,2,1,0,0,0,0,.250,1.50,-0.112,1.07,-0.05%,-1.06,4,DH
36,92,37,2023-05-10,WSN,@,SFG,W 11-6,CG,5,4,1,2,0,0,0,1,0,0,1,0,.288,.314,.373,.687,2,0,0,0,0,0,.500,0.19,0.010,0.12,0.00%,0.83,3,DH
37,93,38,2023-05-12,WSN,,NYM,L 2-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.287,.313,.369,.682,1,0,0,0,0,0,.333,1.18,0.006,0.86,0.00%,0.22,4,DH
38,94,39,2023-05-13,WSN,,NYM,W 3-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,.286,.311,.366,.678,1,0,0,0,0,0,.250,0.89,0.025,0.61,0.01%,0.23,3,DH
39,95,40,2023-05-14,WSN,,NYM,L 2-8,CG,5,4,0,1,0,0,0,0,0,0,1,2,.285,.314,.364,.678,1,0,0,0,0,0,.500,0.61,-0.068,0.41,-0.03%,-0.11,3,DH
40,96,41,2023-05-15,WSN,,NYM,W 10-3,CG,5,5,0,4,3,0,0,4,0,0,0,1,.300,.328,.394,.722,7,0,0,0,0,0,1.000,0.80,0.228,0.55,0.10%,3.95,3,DH
41,97,42,2023-05-16,WSN,@,MIA,L 4-5,GS-8,4,3,0,0,0,0,0,0,0,0,1,0,.295,.326,.387,.713,0,0,0,0,0,0,.000,1.27,0.025,0.87,0.01%,-0.09,3,DH
42,98,45,2023-05-19,WSN,,DET,L 6-8,CG,4,4,0,1,1,0,0,0,0,0,0,2,.294,.324,.390,.714,2,0,0,0,0,0,.500,0.58,-0.047,0.31,-0.02%,-0.23,3,DH
43,99,46,2023-05-20,WSN,,DET,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.287,.317,.381,.699,0,0,0,0,0,0,.000,0.79,-0.078,0.36,-0.02%,-1.01,3,DH
44,100,47,2023-05-21,WSN,,DET,W 6-4,CG,5,5,1,3,0,0,0,1,0,0,0,1,.296,.325,.387,.712,3,0,0,0,0,0,.750,0.69,0.140,0.35,0.04%,2.04,3,DH
45,101,48,2023-05-23,WSN,,SDP,L 4-7,CG,4,4,0,1,1,0,0,1,0,0,0,1,.295,.323,.389,.713,2,0,0,0,0,0,.333,1.19,-0.070,0.65,-0.02%,0.22,4,DH
46,102,49,2023-05-24,WSN,,SDP,W 5-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.295,.327,.389,.715,1,0,0,0,0,0,.333,0.55,-0.020,0.30,-0.01%,-0.76,3,DH
47,103,50,2023-05-25,WSN,,SDP,L 6-8,CG,5,5,1,2,0,0,0,1,0,0,0,1,.298,.329,.389,.717,2,0,0,0,0,0,.500,1.12,0.037,0.61,0.01%,0.34,3,DH
48,104,51,2023-05-26,WSN,@,KCR,W 12-10,CG,6,5,2,3,1,0,0,3,0,0,1,0,.305,.338,.399,.737,4,0,0,0,0,0,.600,0.94,0.259,0.46,0.08%,3.24,3,DH
49,105,52,2023-05-27,WSN,@,KCR,W 4-2,CG,5,4,0,0,0,0,0,0,0,0,1,1,.300,.335,.391,.726,0,0,0,0,0,0,.000,0.80,-0.093,0.43,-0.03%,-1.18,3,DH
50,106,53,2023-05-28,WSN,@,KCR,L 2-3,CG,5,3,0,0,0,0,0,0,0,0,2,0,.295,.336,.386,.722,0,0,0,0,0,0,.000,0.86,0.004,0.53,0.00%,-0.15,3,DH
51,107,54,2023-05-29,WSN,@,LAD,L 1-6,CG,4,4,1,1,0,0,0,0,0,0,0,1,.294,.335,.383,.718,1,0,0,0,0,0,.333,0.57,0.003,0.34,0.00%,-0.39,4,DH
52,108,55,2023-05-30,WSN,@,LAD,L 3-9,CG,4,4,0,1,0,0,0,1,0,0,0,0,.294,.333,.381,.714,1,0,0,0,0,0,.250,2.06,-0.038,1.06,-0.01%,-0.04,4,RF
53,109,56,2023-05-31,WSN,@,LAD,W 10-6,CG,5,5,2,3,1,0,0,0,0,0,0,0,.300,.339,.390,.729,4,0,0,0,0,0,.600,0.64,0.070,0.30,0.02%,0.38,3,DH
54,110,57,2023-06-02,WSN,,PHI,W 8-7,CG,4,3,0,2,0,0,0,1,0,0,1,0,.305,.346,.394,.740,2,0,0,0,0,0,.667,0.65,0.089,0.33,0.03%,1.47,4,DH
55,111,58,2023-06-03,WSN,,PHI,L 2-4,CG,4,3,1,1,0,0,0,0,0,0,1,1,.306,.348,.393,.741,1,0,0,0,0,0,.500,1.10,-0.017,0.61,-0.01%,-0.09,4,DH
56,112,59,2023-06-04,WSN,,PHI,L 3-11,CG,4,4,1,1,0,1,0,0,0,0,0,1,.305,.347,.399,.746,3,1,0,0,0,0,.333,1.12,0.015,0.56,0.00%,-0.13,3,DH
57,113,60,2023-06-06,WSN,,ARI,L 5-10,CG,4,3,1,0,0,0,0,0,0,0,1,0,.301,.345,.394,.739,0,1,0,0,0,0,.000,1.10,-0.045,0.47,-0.01%,-0.74,3,DH
58,114,61,2023-06-07,WSN,,ARI,L 2-6,CG,4,3,0,2,0,0,0,0,0,0,1,0,.305,.352,.397,.749,2,0,0,0,0,0,.667,0.60,0.051,0.22,0.01%,0.61,4,DH
59,115,62,2023-06-09,WSN,@,ATL,L 2-3,CG,4,4,0,1,1,0,0,1,0,0,0,1,.305,.350,.399,.749,2,0,0,0,0,0,.333,1.39,0.060,0.44,0.01%,0.08,3,DH
60,116,63,2023-06-10,WSN,@,ATL,L 4-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,.308,.352,.401,.753,2,0,0,0,0,0,.500,0.77,0.042,0.21,0.01%,0.24,3,DH
61,117,64,2023-06-11,WSN,@,ATL,W 6-2,CG,4,4,1,1,0,0,0,1,0,0,0,0,.307,.351,.398,.749,1,0,0,0,0,0,.250,0.93,0.014,0.22,0.00%,-0.13,3,DH
62,118,65,2023-06-13,WSN,@,HOU,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.302,.346,.392,.738,0,1,0,0,0,0,.000,1.24,-0.180,0.31,-0.03%,-1.51,3,DH
63,119,66,2023-06-14,WSN,@,HOU,L 4-5,CG,4,4,1,0,0,0,0,0,0,0,0,1,.297,.341,.386,.727,0,0,0,0,0,0,.000,0.89,-0.017,0.19,0.00%,0.01,3,DH
64,120,68,2023-06-16,WSN,,MIA,L 5-6,CG,4,3,0,1,0,0,0,2,0,0,0,1,.298,.339,.386,.725,1,0,0,0,1,0,.333,1.46,0.019,0.30,0.00%,0.34,4,DH
65,121,69,2023-06-17,WSN,,MIA,L 2-5,CG,4,4,0,1,0,0,0,1,0,0,0,1,.297,.338,.383,.721,1,0,0,0,0,0,.333,1.38,0.008,0.20,0.00%,0.14,4,DH
66,122,70,2023-06-18,WSN,,MIA,L 2-4,CG,4,4,0,2,1,0,0,0,0,0,0,0,.300,.340,.389,.729,3,1,0,0,0,0,.500,0.95,-0.069,0.12,-0.01%,-0.29,3,DH
67,123,71,2023-06-19,WSN,,STL,L 6-8,CG,4,4,1,1,1,0,0,0,0,0,0,2,.299,.339,.391,.730,2,0,0,0,0,0,.500,1.11,-0.019,0.08,0.00%,0.18,4,DH
68,124,72,2023-06-20,WSN,,STL,L 3-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.295,.334,.385,.719,0,0,0,0,0,0,.000,0.77,-0.106,0.04,0.00%,-1.29,4,DH
69,125,73,2023-06-21,WSN,,STL,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.292,.333,.381,.714,0,0,0,0,0,0,.000,0.54,-0.005,0.03,0.00%,-0.30,4,DH
70,126,75,2023-06-23,WSN,@,SDP,L 3-13,CG,4,4,0,1,0,0,0,1,0,0,0,0,.291,.332,.379,.711,1,0,0,0,0,0,.250,0.50,-0.037,0.02,0.00%,0.17,4,DH
71,127,76,2023-06-24,WSN,@,SDP,W 2-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.291,.331,.377,.708,1,0,0,0,0,0,.333,0.63,-0.066,0.02,0.00%,-0.95,4,DH
72,128,77,2023-06-25,WSN,@,SDP,W 8-3,CG,5,5,0,2,1,0,0,3,0,0,0,1,.293,.332,.381,.713,3,0,0,0,0,0,.500,0.70,0.090,0.03,0.00%,1.68,4,DH
73,129,78,2023-06-26,WSN,@,SEA,L 4-8,CG,4,4,0,1,1,0,0,0,0,0,0,2,.292,.331,.383,.714,2,0,0,0,0,0,.500,1.10,-0.045,0.05,0.00%,-0.19,4,DH
74,130,79,2023-06-27,WSN,@,SEA,W 7-4 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,4,.287,.326,.376,.702,0,0,0,0,0,0,.000,1.97,-0.262,0.05,0.00%,-1.53,4,DH
75,131,81,2023-06-30,WSN,@,PHI,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.283,.322,.371,.693,0,0,0,0,0,0,.000,0.94,-0.102,0.05,0.00%,-0.97,4,DH
76,132,83,2023-07-02,WSN,@,PHI,W 5-4,CG,4,3,1,1,0,0,0,0,0,0,1,2,.284,.324,.371,.695,1,0,0,0,0,0,1.000,0.85,0.043,0.05,0.00%,0.45,3,DH
77,133,84,2023-07-03,WSN,,CIN,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.280,.320,.366,.687,0,0,0,0,0,0,.000,1.57,-0.129,0.12,-0.01%,-0.81,5,DH
78,134,85,2023-07-04,WSN,,CIN,L 4-8,CG,4,3,0,1,0,0,0,1,0,0,1,0,.281,.322,.366,.688,1,0,0,0,0,0,.333,0.71,0.077,0.03,0.00%,0.78,5,DH
79,135,86,2023-07-05,WSN,,CIN,L 2-9,CG,4,3,0,1,0,0,0,1,0,0,1,0,.281,.325,.366,.690,1,0,0,0,0,0,.333,0.79,0.015,0.03,0.00%,0.19,4,DH
80,136,87,2023-07-06,WSN,,CIN,L 4-5 (10),GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.279,.322,.362,.684,0,0,0,0,0,0,.000,1.16,-0.097,0.03,0.00%,-0.95,3,1B
81,137,88,2023-07-07,WSN,,TEX,L 2-7,CG,4,4,2,2,0,0,2,2,0,0,0,0,.281,.324,.382,.706,8,0,0,0,0,0,.000,0.71,0.158,0.01,0.00%,1.60,3,DH
82,138,89,2023-07-08,WSN,,TEX,W 8-3,GS-8,4,4,1,2,1,0,1,2,0,0,0,0,.284,.326,.396,.722,6,0,0,0,0,0,.333,0.22,0.072,0.00,0.00%,1.52,4,1B
83,139,90,2023-07-09,WSN,,TEX,W 7-2,CG,4,3,1,1,0,0,1,1,0,0,1,2,.284,.328,.404,.732,4,0,0,0,0,0,,0.90,-0.008,0.01,0.00%,0.79,4,DH
84,140,91,2023-07-14,WSN,@,STL,W 7-5 (10),CG(10),5,5,0,2,1,0,0,2,0,0,0,0,.286,.329,.407,.736,3,0,0,0,0,0,.400,1.47,0.310,0.02,0.00%,1.26,4,DH
85,141,92,2023-07-15,WSN,@,STL,L 6-9,CG,5,4,0,1,0,0,0,1,0,0,0,2,.286,.327,.405,.732,1,0,0,0,1,0,.333,0.94,-0.026,0.02,0.00%,-0.56,3,DH
86,142,93,2023-07-16,WSN,@,STL,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.282,.323,.401,.724,0,0,0,0,0,0,.000,1.06,-0.120,0.02,0.00%,-1.57,3,DH
87,143,94,2023-07-17,WSN,@,CHC,W 7-5,CG,5,5,0,0,0,0,0,0,0,0,0,1,.278,.319,.395,.714,0,0,0,0,0,0,.000,0.53,-0.060,0.00,0.00%,-0.88,4,DH
88,144,95,2023-07-18,WSN,@,CHC,L 3-17,CG,4,3,0,1,0,0,0,0,0,0,1,1,.279,.321,.394,.715,1,0,0,0,0,0,.500,0.29,0.003,0.01,0.00%,0.18,4,DH
89,145,96,2023-07-19,WSN,@,CHC,L 3-8,CG,4,4,1,1,0,0,0,0,0,0,0,1,.279,.320,.393,.713,1,0,0,0,0,0,.333,1.47,-0.090,0.02,0.00%,-0.43,4,DH
90,146,97,2023-07-21,WSN,,SFG,W 5-3,CG,4,3,0,1,1,0,0,1,0,0,1,0,.279,.322,.395,.717,2,0,0,0,0,0,.333,0.88,0.116,0.01,0.00%,0.95,4,DH
91,147,98,2023-07-22,WSN,,SFG,W 10-1,CG,5,5,1,1,0,0,0,0,0,0,0,0,.278,.321,.392,.713,1,1,0,0,0,0,.200,0.26,0.027,0.00,0.00%,-1.43,4,DH
92,148,99,2023-07-23,WSN,,SFG,W 6-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.278,.320,.391,.711,1,0,0,0,0,0,.250,0.60,-0.019,0.01,0.00%,-0.92,4,DH
93,149,100,2023-07-24,WSN,,COL,L 6-10,CG,4,3,0,0,0,0,0,0,0,0,1,1,.275,.319,.388,.707,0,0,0,0,0,0,.000,0.60,-0.035,0.01,0.00%,-0.20,4,DH
94,150,101,2023-07-25,WSN,,COL,W 6-5,GS-9,4,4,2,3,1,0,1,3,0,0,0,0,.280,.323,.402,.726,7,0,0,0,0,0,.667,1.43,0.477,0.02,0.00%,2.21,4,1B
95,151,102,2023-07-26,WSN,,COL,W 5-4,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,.280,.323,.401,.723,1,1,0,0,0,0,.250,1.84,0.015,0.02,0.00%,-0.28,4,DH
96,152,103,2023-07-27,WSN,@,NYM,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.280,.322,.399,.721,1,0,0,0,0,0,.250,1.56,0.003,0.03,0.00%,-0.10,4,DH
97,153,105,2023-07-29,WSN,@,NYM,W 11-6,CG,5,5,2,2,0,0,0,2,0,0,0,0,.281,.323,.399,.722,2,1,0,0,0,0,.400,0.51,0.035,0.00,0.00%,0.48,4,DH
98,154,106,2023-07-30,WSN,@,NYM,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.278,.320,.395,.715,0,0,0,0,0,0,.000,1.28,-0.137,0.02,0.00%,-1.53,3,DH
99,155,107,2023-07-31,WSN,,MIL,W 5-3,CG,4,4,1,3,1,0,1,3,0,0,0,1,.283,.324,.409,.732,7,0,0,0,0,0,1.000,1.68,0.420,0.01,0.00%,2.89,4,DH
100,156,108,2023-08-01,WSN,,MIL,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.280,.321,.404,.725,0,0,0,0,0,0,.000,0.88,-0.093,0.02,0.00%,-0.75,3,DH
101,157,109,2023-08-02,WSN,,MIL,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.280,.320,.403,.723,1,0,0,0,0,0,.250,1.09,-0.032,0.01,0.00%,-0.03,3,DH
102,158,110,2023-08-04,WSN,@,CIN,W 6-3 (10),CG(10),5,4,1,2,0,0,1,2,0,0,1,1,.282,.323,.411,.735,5,0,0,0,0,0,.500,0.75,0.328,0.01,0.00%,1.98,3,DH
103,159,111,2023-08-05,WSN,@,CIN,W 7-3,GS-8,5,5,1,1,1,0,0,0,0,0,0,1,.281,.322,.411,.733,2,0,0,0,0,0,.250,0.56,-0.051,0.01,0.00%,-0.38,3,1B
104,160,112,2023-08-06,WSN,@,CIN,W 6-3,CG,5,3,1,0,0,0,0,0,0,0,2,1,.279,.323,.408,.731,0,0,0,0,0,0,.000,0.79,-0.031,0.02,0.00%,-0.61,3,DH
105,161,113,2023-08-08 (1),WSN,@,PHI,L 4-8,CG,4,4,1,1,0,0,0,0,0,0,0,1,.279,.322,.407,.729,1,0,0,0,0,0,.333,0.46,-0.027,0.02,0.00%,-0.14,3,DH
106,162,114,2023-08-08 (2),WSN,@,PHI,W 5-4,GS-9,5,5,2,2,0,0,2,3,0,0,0,1,.280,.323,.421,.744,8,0,0,0,0,0,.000,1.21,0.578,0.03,0.01%,2.12,2,1B
107,163,115,2023-08-09,WSN,@,PHI,L 0-7,CG,4,2,0,0,0,0,0,0,0,0,2,1,.279,.325,.419,.743,0,0,0,0,0,0,.000,0.25,0.002,0.01,0.00%,-0.16,3,DH
108,164,116,2023-08-10,WSN,@,PHI,L 2-6,CG,5,5,2,2,0,0,0,0,0,0,0,1,.280,.325,.418,.744,2,0,0,0,0,0,.500,0.86,-0.010,0.03,0.00%,-0.25,3,DH
109,165,117,2023-08-11,WSN,,OAK,W 8-2,CG,5,5,0,1,0,0,0,0,0,0,0,0,.280,.324,.416,.740,1,0,0,0,0,0,.200,0.47,-0.058,0.01,0.00%,-0.58,3,DH
110,166,118,2023-08-12,WSN,,OAK,W 3-2,CG,5,5,0,0,0,0,0,0,0,0,0,1,.276,.321,.411,.732,0,0,0,0,0,0,.000,2.91,-0.367,0.04,0.00%,-2.57,2,DH
111,167,119,2023-08-13,WSN,,OAK,W 8-7,CG,5,4,2,3,1,0,0,0,0,0,1,0,.281,.326,.416,.742,4,0,0,0,0,0,.750,0.95,-0.007,0.02,0.00%,0.77,3,1B
112,168,120,2023-08-15,WSN,,BOS,L 4-5,CG,4,3,1,0,0,0,0,0,0,0,1,1,.279,.325,.414,.739,0,0,0,0,0,0,.000,1.82,-0.066,0.05,0.00%,-0.17,3,DH
113,169,121,2023-08-16,WSN,,BOS,W 6-2,CG,4,3,1,2,1,0,0,0,0,0,0,0,.281,.329,.418,.746,3,0,1,0,0,0,.667,1.10,0.122,0.02,0.00%,0.87,3,DH
114,170,122,2023-08-17,WSN,,BOS,W 10-7,GS-9,5,5,2,2,2,0,0,5,0,0,0,0,.283,.329,.422,.751,4,0,0,0,0,0,.400,1.08,0.221,0.03,0.00%,3.10,2,1B
115,171,123,2023-08-18,WSN,,PHI,W 8-7,CG,5,5,0,0,0,0,0,0,0,0,0,1,.280,.326,.417,.743,0,1,0,0,0,0,.000,0.77,-0.119,0.03,0.00%,-1.69,3,DH
116,172,124,2023-08-19,WSN,,PHI,L 3-12,GS-9,4,4,1,2,0,0,0,1,0,0,0,1,.281,.327,.418,.745,2,0,0,0,0,0,.667,0.75,0.134,0.04,0.00%,1.17,3,DH
117,173,125,2023-08-20,WSN,,PHI,W 4-3,CG,4,4,1,3,0,0,0,0,0,0,0,0,.285,.331,.421,.751,3,0,0,0,0,0,.750,0.56,0.066,0.02,0.00%,1.34,3,DH
118,174,126,2023-08-22,WSN,@,NYY,W 2-1,GS-9,4,2,0,0,0,0,0,0,0,0,1,0,.284,.332,.419,.751,0,0,1,0,0,0,.000,0.82,0.009,0.04,0.00%,0.35,3,1B
119,175,127,2023-08-23,WSN,@,NYY,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.282,.329,.415,.745,0,0,0,0,0,0,.000,0.21,-0.022,0.01,0.00%,-0.76,3,DH
120,176,128,2023-08-24,WSN,@,NYY,W 6-5,CG,5,5,0,1,0,0,0,1,0,0,0,1,.281,.328,.413,.741,1,0,0,0,0,0,.250,1.22,0.138,0.03,0.00%,1.38,3,DH
121,177,129,2023-08-25,WSN,@,MIA,W 7-4,GS-9,5,5,1,1,1,0,0,3,0,0,0,0,.280,.327,.413,.740,2,0,0,0,0,0,.200,0.77,0.043,0.02,0.00%,1.22,3,1B
122,178,130,2023-08-26,WSN,@,MIA,W 3-2,GS-9,4,3,1,1,1,0,0,0,0,0,0,1,.280,.328,.415,.743,2,0,1,0,0,0,.500,1.14,0.084,0.07,0.00%,0.42,3,DH
123,179,131,2023-08-27,WSN,@,MIA,L 1-2,CG,4,4,0,2,0,0,0,0,0,0,0,1,.282,.330,.415,.745,2,0,0,0,0,0,.667,1.37,-0.043,0.10,0.00%,-0.32,3,DH
124,180,132,2023-08-28,WSN,@,TOR,L 3-6,CG,4,4,0,2,1,0,0,3,0,0,0,2,.284,.331,.418,.749,3,0,0,0,0,0,1.000,1.07,0.146,0.03,0.00%,1.51,3,DH
