Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,116,120,2024-08-12,SDP,,PIT,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.289,.321,.479,.800,0,0,0,0,0,0,.000,0.69,-0.052,0.99,-0.04%,-0.56,0.00,0.00,6,CF
117,117,121,2024-08-13,SDP,,PIT,W 3-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.286,.319,.476,.795,0,0,0,0,0,0,.000,0.69,-0.056,0.92,-0.05%,-0.70,0.00,0.00,6,CF
118,118,122,2024-08-14,SDP,,PIT,W 8-2,CG,4,4,1,2,0,1,0,2,0,0,0,0,.288,.321,.481,.801,4,0,0,0,0,0,.500,0.22,0.053,0.28,0.04%,1.81,17.00,22.20,6,CF
119,119,123,2024-08-16,SDP,@,COL,L 3-7,CG,4,4,0,2,0,1,0,0,0,0,0,0,.290,.322,.486,.808,4,0,0,0,0,0,.500,0.63,0.031,0.85,0.03%,0.45,11.00,12.00,6,CF
120,120,125,2024-08-18,SDP,@,COL,L 2-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.290,.322,.483,.805,1,0,0,0,0,0,.250,1.19,-0.058,1.65,-0.05%,-0.40,5.00,6.20,6,CF
121,121,126,2024-08-19,SDP,,MIN,W 5-3,CG,4,4,0,1,1,0,0,3,0,0,0,0,.290,.321,.484,.805,2,0,0,0,0,0,.250,1.06,0.224,1.40,0.18%,1.92,11.00,16.50,6,CF
122,122,127,2024-08-20,SDP,,MIN,W 7-5,CG,4,4,1,1,1,0,0,0,0,0,0,1,.289,.320,.484,.804,2,0,0,0,0,0,.333,1.08,-0.073,1.44,-0.06%,-0.74,7.00,9.20,6,CF
123,123,128,2024-08-21,SDP,,MIN,L 4-11,CG,4,4,1,2,0,0,1,2,0,0,0,0,.291,.322,.491,.813,5,0,0,0,0,0,.333,0.74,-0.068,0.92,-0.05%,0.93,19.00,25.20,6,CF
124,124,129,2024-08-22,SDP,,NYM,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.289,.319,.486,.805,0,0,0,0,0,0,.000,0.85,-0.084,1.09,-0.07%,-0.94,0.00,0.00,6,CF
125,125,130,2024-08-23,SDP,,NYM,W 7-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,.288,.318,.484,.803,1,0,0,0,0,0,.250,0.46,-0.028,0.64,-0.02%,-0.59,5.00,6.20,6,CF
126,126,131,2024-08-24,SDP,,NYM,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.288,.318,.482,.800,1,0,0,0,0,0,.250,0.58,-0.027,0.73,-0.02%,-0.31,3.00,3.00,6,CF
127,127,132,2024-08-25,SDP,,NYM,W 3-2,CG,4,3,1,1,0,0,1,1,0,1,1,0,.288,.319,.488,.807,4,0,0,0,0,0,.000,1.91,0.338,2.63,0.28%,0.33,16.00,21.70,6,CF
128,128,133,2024-08-26,SDP,@,STL,W 7-4,CG,4,4,0,2,0,0,0,3,1,0,0,2,.290,.321,.488,.809,2,0,0,0,0,0,1.000,0.86,0.160,0.98,0.11%,1.78,17.00,22.50,6,CF
129,129,134,2024-08-27,SDP,@,STL,W 7-5,CG,4,4,1,2,1,0,0,0,0,0,0,0,.292,.322,.490,.813,3,0,0,0,0,0,.500,0.75,0.020,0.83,0.01%,0.06,10.00,12.20,6,CF
130,130,135,2024-08-28,SDP,@,STL,L 3-4,CG,4,3,0,0,0,0,0,0,1,0,1,2,.290,.322,.487,.809,0,0,0,0,0,0,.000,1.49,-0.116,1.92,-0.09%,-0.69,7.00,9.00,6,CF
131,131,136,2024-08-29,SDP,@,STL,L 1-4,CG,3,2,1,1,0,0,1,1,1,0,1,1,.291,.324,.494,.817,4,0,0,0,0,0,,0.81,0.132,0.95,0.09%,1.11,21.00,27.70,6,CF
132,132,137,2024-08-30,SDP,@,TBR,W 13-5,CG,5,5,0,2,0,0,0,1,0,0,0,0,.292,.325,.493,.817,2,0,0,0,0,0,.400,0.39,0.050,0.43,0.03%,0.49,8.00,9.50,6,CF
133,133,138,2024-08-31,SDP,@,TBR,L 4-11,CG,4,4,0,0,0,0,0,0,0,0,0,0,.290,.322,.488,.810,0,0,0,0,0,0,.000,0.41,-0.042,0.46,-0.03%,-0.97,0.00,0.00,6,CF
134,134,139,2024-09-01,SDP,@,TBR,W 4-3,CG,5,5,1,1,0,0,1,2,0,0,0,1,.289,.321,.492,.813,4,0,0,0,0,0,.000,1.18,0.070,1.28,0.05%,0.09,16.00,22.20,6,CF
135,135,140,2024-09-02,SDP,,DET,W 3-0,CG,3,3,0,2,0,0,0,0,0,0,0,0,.291,.323,.493,.816,2,0,0,0,0,0,.667,0.47,0.010,0.54,0.01%,0.09,6.00,6.00,6,CF
136,136,141,2024-09-04,SDP,,DET,W 6-5 (10),CG(10),5,5,2,3,1,0,1,3,0,0,0,0,.294,.326,.502,.828,7,0,0,0,0,0,.500,1.66,0.280,1.72,0.17%,3.35,28.00,37.90,7,CF
137,137,142,2024-09-05,SDP,,DET,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.292,.323,.498,.821,0,0,0,0,0,0,.000,1.14,-0.127,1.36,-0.09%,-0.94,0.00,0.00,7,CF
138,138,143,2024-09-06,SDP,,SFG,W 5-1,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.290,.321,.495,.816,0,0,0,0,0,0,.000,0.41,-0.035,0.46,-0.02%,-0.75,0.00,0.00,7,CF
139,139,144,2024-09-07,SDP,,SFG,L 3-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.289,.321,.494,.815,0,0,0,0,0,0,.000,1.80,-0.045,2.32,-0.04%,-0.45,0.00,0.00,8,PH
140,140,145,2024-09-08,SDP,,SFG,L 6-7,CG,4,3,2,1,0,0,1,1,0,0,1,0,.290,.322,.499,.821,4,0,0,0,0,0,.000,0.87,-0.022,1.03,-0.02%,1.87,18.00,24.90,7,CF
141,141,146,2024-09-10,SDP,@,SEA,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.287,.320,.495,.815,0,0,0,0,0,0,.000,0.27,-0.027,0.32,-0.02%,-0.42,0.00,0.00,7,CF
142,142,147,2024-09-11,SDP,@,SEA,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.286,.318,.492,.810,0,0,0,0,0,0,.000,1.15,-0.085,1.47,-0.07%,-0.83,0.00,0.00,7,CF
143,143,148,2024-09-13,SDP,@,SFG,W 5-0,CG,4,4,1,3,2,0,0,0,0,0,0,0,.289,.321,.498,.819,5,0,0,0,0,0,.750,0.29,0.057,0.34,0.04%,1.05,15.00,18.20,7,CF
144,144,149,2024-09-14,SDP,@,SFG,W 8-0,CG,5,5,0,2,2,0,0,2,0,0,0,1,.290,.322,.501,.823,4,0,0,0,0,0,.500,0.59,-0.029,0.75,-0.02%,1.03,14.00,19.00,5,CF
145,145,150,2024-09-15,SDP,@,SFG,W 4-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.288,.319,.497,.816,0,0,0,0,0,0,.000,0.80,-0.082,1.07,-0.07%,-0.75,0.00,0.00,5,CF
146,146,151,2024-09-16,SDP,,HOU,W 3-1,CG,4,3,1,2,0,0,1,1,0,0,1,0,.290,.322,.504,.826,5,0,0,0,0,0,.500,0.63,0.099,0.76,0.07%,1.32,19.00,24.70,5,CF
147,147,152,2024-09-17,SDP,,HOU,L 3-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.288,.320,.500,.820,0,0,0,0,0,0,.000,1.19,-0.122,1.29,-0.08%,-0.95,0.00,0.00,5,CF
148,148,153,2024-09-18,SDP,,HOU,W 4-0,CG,4,4,0,3,1,0,0,0,0,0,0,0,.292,.323,.504,.827,4,0,0,0,0,0,.750,0.53,0.059,0.58,0.04%,0.90,11.00,12.00,5,CF
149,149,154,2024-09-20,SDP,,CHW,W 3-2 (10),CG(10),4,3,0,1,1,0,0,2,0,0,1,1,.292,.324,.505,.829,2,0,0,0,0,0,.500,1.23,0.209,1.32,0.14%,1.45,11.00,16.00,5,CF
150,150,155,2024-09-21,SDP,,CHW,W 6-2,CG,4,3,1,2,0,0,0,1,0,0,1,0,.294,.327,.506,.833,2,0,0,0,0,0,.667,0.69,0.043,0.62,0.02%,0.82,12.00,15.70,5,CF
151,151,156,2024-09-22,SDP,,CHW,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.292,.326,.503,.829,0,0,0,0,0,0,.000,1.83,-0.133,2.33,-0.10%,-0.96,0.00,0.00,5,CF
152,152,157,2024-09-24,SDP,@,LAD,W 4-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.292,.325,.501,.826,1,0,0,0,0,0,.333,0.65,-0.019,1.39,-0.02%,-0.52,5.00,6.20,5,CF
153,153,158,2024-09-25,SDP,@,LAD,L 3-4,CG,4,4,1,1,1,0,0,0,0,0,0,0,.292,.325,.501,.826,2,0,0,0,0,0,.250,1.85,-0.035,6.23,-0.07%,0.13,7.00,9.20,5,CF
154,154,159,2024-09-26,SDP,@,LAD,L 2-7,CG,4,3,0,0,0,0,0,0,0,0,0,0,.290,.323,.498,.821,0,0,0,1,0,0,.000,1.50,-0.102,2.31,-0.09%,-1.17,0.00,0.00,5,CF
155,155,160,2024-09-27,SDP,@,ARI,W 5-3,CG,4,4,0,2,1,0,0,1,0,0,0,0,.292,.324,.500,.824,3,0,0,0,0,0,.500,0.72,0.047,0.46,0.02%,0.54,10.00,12.50,5,CF
156,156,162,2024-09-29,SDP,@,ARI,L 2-11,CG,3,2,0,1,0,0,0,0,0,0,1,0,.292,.326,.500,.826,1,0,0,0,0,0,.500,0.43,0.033,0.02,0.00%,0.15,5.00,6.00,5,CF
,,,,,,,91-65,,593,554,77,162,31,6,24,90,16,3,29,101,.292,.326,.500,.826,277,2,1,4,5,1,.318,0.94,2.033,1.06,1.71%,14.02,1220.00,1578.40,,
