Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
27,51,60,2024-06-02,TBR,@,BAL,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.182,.292,.325,.617,0,0,0,0,0,0,.000,0.95,-0.112,0.48,-0.03%,-1.04,0.00,0.00,7,RF
28,52,61,2024-06-04,TBR,@,MIA,W 9-5,CG,5,5,0,0,0,0,0,0,0,1,0,2,.171,.277,.305,.581,0,0,0,0,0,0,.000,0.57,-0.106,0.27,-0.03%,-2.06,0.00,0.00,8,RF
29,53,63,2024-06-07,TBR,,BAL,L 3-6,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.176,.278,.306,.584,1,0,0,0,0,0,.333,0.90,-0.005,0.58,0.00%,-0.10,3.00,3.00,6,RF
30,54,65,2024-06-09,TBR,,BAL,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.169,.267,.292,.559,0,0,0,0,0,0,.000,1.68,-0.167,0.90,-0.05%,-1.29,0.00,0.00,5,CF
31,55,67,2024-06-11,TBR,,CHC,W 5-2,CG,4,3,0,0,0,0,0,0,0,0,0,1,.163,.260,.283,.542,0,0,0,1,0,0,.000,1.27,-0.066,0.45,-0.01%,-0.43,0.00,0.00,5,LF
32,56,68,2024-06-12,TBR,,CHC,L 3-4,9-GF,0,0,0,0,0,0,0,0,1,0,0,0,.163,.260,.283,.542,0,,0,0,,,,4.62,0.072,1.99,0.02%,0.16,5.00,6.00,8,PR
33,57,69,2024-06-13,TBR,,CHC,W 3-2,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.160,.255,.277,.531,0,0,0,0,0,0,.000,1.04,-0.052,0.39,-0.01%,-0.38,0.00,0.00,8,RF
34,58,70,2024-06-14,TBR,@,ATL,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.153,.245,.265,.511,0,0,0,0,0,0,.000,0.73,-0.081,0.30,-0.02%,-1.54,0.00,0.00,6,RF
35,59,73,2024-06-18,TBR,@,MIN,L 6-7,CG,4,4,0,1,1,0,0,0,0,0,0,1,.157,.246,.275,.520,2,0,0,0,0,0,.333,0.60,-0.048,0.24,-0.01%,-0.10,5.00,6.00,9,RF
36,60,74,2024-06-19,TBR,@,MIN,W 3-2 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,2,.151,.244,.264,.508,0,0,0,0,0,0,.000,2.26,0.173,0.84,0.04%,0.25,2.00,3.00,7,CF RF
37,61,75,2024-06-20,TBR,@,MIN,W 7-6 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,1,.153,.242,.261,.503,1,0,0,0,0,0,.250,1.78,0.078,0.76,0.02%,-0.55,5.00,6.50,6,LF
38,62,77,2024-06-22,TBR,@,PIT,L 3-4,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.153,.248,.261,.509,0,0,0,0,0,0,,1.52,0.076,0.75,0.02%,0.39,2.00,3.00,7,PH
39,63,78,2024-06-23,TBR,@,PIT,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.157,.248,.261,.509,1,0,0,0,0,0,.333,1.07,-0.044,0.45,-0.01%,-0.46,3.00,3.00,7,RF
40,64,79,2024-06-24,TBR,,SEA,W 4-3,8-9,0,0,1,0,0,0,0,0,0,0,0,0,.157,.248,.261,.509,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,8,PR
41,65,80,2024-06-25,TBR,,SEA,W 11-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.151,.241,.252,.493,0,0,0,0,0,0,.000,0.85,-0.073,0.45,-0.02%,-1.40,0.00,0.00,9,RF
42,66,82,2024-06-28,TBR,,WSN,W 3-1,CG,4,4,0,2,0,0,0,0,1,0,0,1,.163,.248,.260,.508,2,0,0,0,0,0,.667,0.50,-0.001,0.25,0.00%,0.09,11.00,12.00,6,RF
43,67,84,2024-06-30,TBR,,WSN,W 5-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,.165,.248,.260,.508,1,0,0,0,0,0,.250,0.25,0.011,0.14,0.00%,-0.35,5.00,6.20,6,RF
44,68,86,2024-07-03,TBR,@,KCR,L 2-4,7-7,1,1,0,0,0,0,0,0,0,0,0,1,.164,.246,.258,.504,0,0,0,0,0,0,,3.25,-0.084,2.22,-0.03%,-0.44,0.00,0.00,2,PH
45,69,87,2024-07-04,TBR,@,KCR,W 10-8,CG,5,5,1,3,0,0,1,2,0,0,0,2,.180,.259,.293,.552,6,0,0,0,0,0,1.000,0.70,0.100,0.44,0.04%,1.28,22.00,28.20,7,CF RF
46,70,88,2024-07-05,TBR,@,TEX,L 0-3,7-7,1,0,0,0,0,0,0,0,0,0,1,0,.180,.264,.293,.557,0,0,0,0,0,0,,0.89,0.041,0.54,0.02%,0.38,2.00,3.00,8,PH
47,71,89,2024-07-06,TBR,@,TEX,L 3-4,CG,4,4,1,1,0,0,0,0,1,0,0,0,.182,.263,.292,.555,1,0,0,0,0,0,.250,1.35,0.011,0.76,0.00%,0.08,10.00,12.20,6,RF
48,72,90,2024-07-07,TBR,@,TEX,L 2-13,CG,3,3,0,0,0,0,0,0,0,0,0,2,.179,.258,.286,.544,0,0,0,0,0,0,.000,0.44,-0.033,0.22,-0.01%,-0.61,0.00,0.00,7,CF
49,73,91,2024-07-09,TBR,,NYY,W 5-3,CG,4,4,0,1,1,0,0,1,0,0,0,2,.181,.258,.292,.550,2,0,0,0,0,0,.500,0.46,0.049,0.20,0.01%,0.36,7.00,9.50,6,RF
50,74,92,2024-07-10,TBR,,NYY,L 1-2,8-9,0,0,0,0,0,0,0,0,0,0,0,0,.181,.258,.292,.550,0,,0,0,,,,,,,,,0.00,0.00,8,PR
51,75,93,2024-07-11,TBR,,NYY,W 5-4,CG,4,4,0,1,1,0,0,0,0,0,0,2,.182,.258,.297,.555,2,0,0,0,0,0,.500,0.54,-0.043,0.21,-0.01%,-0.49,5.00,6.00,8,RF
52,76,95,2024-07-13,TBR,,CLE,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.178,.252,.289,.541,0,0,0,0,0,0,.000,1.43,-0.041,0.71,-0.01%,-0.31,0.00,0.00,9,CF
53,77,98,2024-07-20,TBR,@,NYY,W 9-1,CG,5,5,0,0,0,0,0,1,0,0,0,1,.172,.244,.280,.524,0,0,0,0,0,0,.000,0.53,-0.067,0.22,-0.02%,-1.02,2.00,3.50,5,RF
54,78,99,2024-07-21,TBR,@,NYY,W 6-4,7-GF,2,1,0,0,0,0,0,0,0,1,1,0,.171,.247,.278,.526,0,0,0,0,0,0,.000,0.32,-0.014,0.17,0.00%,-0.39,2.00,3.00,5,PH RF
55,79,100,2024-07-22,TBR,@,NYY,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,2,.168,.243,.273,.516,0,0,0,0,0,0,.000,0.53,-0.040,0.32,-0.02%,-0.57,0.00,0.00,8,RF
56,80,101,2024-07-23,TBR,@,TOR,W 4-2,9-9,0,0,0,0,0,0,0,0,0,0,0,0,.168,.243,.273,.516,0,,0,0,,,,,,,,,0.00,0.00,7,PR
57,81,103,2024-07-25,TBR,@,TOR,W 13-0,CG,5,5,1,1,0,0,0,0,0,0,0,2,.169,.242,.271,.513,1,0,0,0,0,0,.333,0.45,-0.012,0.27,0.00%,-0.55,5.00,6.20,8,CF
58,82,104,2024-07-26,TBR,,CIN,L 2-3 (10),CG(10),5,5,1,2,1,0,0,0,0,0,0,0,.175,.246,.281,.527,3,0,0,0,0,0,.400,2.71,-0.124,1.68,-0.05%,0.48,10.00,12.20,5,LF
59,83,105,2024-07-27,TBR,,CIN,W 4-0,CG,4,2,0,0,0,0,0,0,0,0,2,0,.173,.251,.277,.529,0,0,0,0,0,0,.000,0.78,0.078,0.40,0.02%,0.30,4.00,6.00,6,RF LF
60,84,106,2024-07-28,TBR,,CIN,W 2-1,CG,4,3,0,1,0,0,0,0,1,0,0,2,.176,.256,.278,.535,1,0,1,0,0,0,1.000,1.33,0.015,0.81,0.01%,-0.56,10.00,12.00,7,CF RF
61,85,108,2024-07-31,TBR,,MIA,L 2-6,CG,4,4,0,2,0,2,0,1,0,0,0,0,.183,.261,.306,.567,6,0,0,0,0,0,.500,0.82,0.125,0.60,0.06%,1.47,18.00,21.50,7,CF
62,86,109,2024-08-02,TBR,@,HOU,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.179,.256,.299,.555,0,0,0,0,0,0,.000,3.06,-0.307,1.82,-0.11%,-1.83,0.00,0.00,6,CF RF LF
63,87,110,2024-08-03,TBR,@,HOU,W 6-1,CG,4,4,1,1,0,0,0,0,0,0,0,3,.181,.256,.298,.554,1,0,0,0,0,0,1.000,1.26,-0.135,0.64,-0.04%,-0.84,5.00,6.20,9,LF
64,88,111,2024-08-04,TBR,@,HOU,W 1-0,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.180,.258,.296,.555,0,0,0,0,0,0,.000,0.89,-0.046,0.52,-0.02%,-0.77,2.00,3.00,8,PH LF
65,89,112,2024-08-06,TBR,@,STL,L 3-4,CG,4,4,0,2,1,0,0,1,0,0,0,0,.187,.263,.306,.569,3,0,0,0,0,0,.500,1.66,-0.014,0.93,-0.01%,0.47,10.00,12.50,8,LF
66,90,113,2024-08-07,TBR,@,STL,L 2-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.186,.262,.304,.566,0,0,0,0,0,0,.000,0.89,-0.023,0.45,-0.01%,-0.24,0.00,0.00,4,PH RF
67,91,114,2024-08-08,TBR,@,STL,W 6-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.187,.261,.303,.565,1,1,0,0,0,0,.250,1.35,-0.057,0.63,-0.02%,-0.63,3.00,3.00,7,CF RF
68,92,115,2024-08-09,TBR,,BAL,L 1-4,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.189,.262,.303,.566,1,0,0,0,0,0,.333,0.74,-0.013,0.43,0.00%,-0.12,3.00,3.00,6,RF
69,93,116,2024-08-10,TBR,,BAL,L 5-7,GS-9,4,4,0,1,1,0,0,1,0,0,0,3,.190,.262,.307,.570,2,0,0,0,0,0,1.000,0.98,0.067,0.49,0.02%,0.32,7.00,9.50,1,CF RF
70,94,117,2024-08-11,TBR,,BAL,W 2-1,CG,4,4,0,1,0,0,0,0,1,0,0,0,.191,.262,.306,.568,1,0,0,0,0,0,.250,1.20,-0.076,0.46,-0.02%,-0.55,8.00,9.00,1,RF
71,95,118,2024-08-12,TBR,,HOU,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.188,.258,.300,.558,0,0,0,0,0,0,.000,0.42,-0.043,0.21,-0.01%,-0.65,0.00,0.00,5,RF
72,96,119,2024-08-13,TBR,,HOU,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.185,.254,.296,.551,0,0,0,0,0,0,.000,1.23,-0.095,0.46,-0.02%,-0.69,0.00,0.00,8,CF
73,97,120,2024-08-14,TBR,,HOU,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.182,.250,.291,.541,0,0,0,0,0,0,.000,2.75,-0.307,0.80,-0.05%,-1.26,0.00,0.00,7,RF
74,98,121,2024-08-16,TBR,,ARI,W 5-4,8-GF,2,1,1,0,0,0,0,0,0,0,1,0,.181,.252,.290,.542,0,0,0,0,0,0,.000,2.12,-0.008,0.46,0.00%,0.03,4.00,6.20,9,PH CF
75,99,122,2024-08-17,TBR,,ARI,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.178,.248,.284,.532,0,0,0,0,0,0,.000,0.34,-0.035,0.08,-0.01%,-0.96,0.00,0.00,7,CF
76,100,123,2024-08-18,TBR,,ARI,W 8-7 (12),CG(12),6,4,1,1,1,0,0,0,2,0,1,0,.179,.251,.288,.539,2,0,0,1,0,0,.250,0.98,-0.093,0.23,-0.01%,1.50,19.00,24.20,7,CF RF
77,101,125,2024-08-20,TBR,@,OAK,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.177,.248,.284,.533,0,0,0,0,0,0,.000,0.86,-0.065,0.22,-0.01%,-0.47,0.00,0.00,6,RF
78,102,126,2024-08-21,TBR,@,OAK,W 4-2,CG,4,4,1,1,0,0,0,1,2,0,0,0,.178,.248,.284,.532,1,0,0,0,0,0,.250,1.11,-0.009,0.35,0.00%,0.01,17.00,21.70,8,RF
79,103,128,2024-08-23,TBR,@,LAD,L 3-7,CG,4,4,0,1,0,0,0,0,0,1,0,1,.179,.248,.283,.531,1,0,0,0,0,0,.333,1.31,0.012,0.37,0.00%,0.41,3.00,3.00,6,RF
80,104,129,2024-08-24,TBR,@,LAD,W 9-8 (10),CG(10),5,4,1,2,0,0,0,2,0,1,1,1,.184,.255,.287,.542,2,0,0,0,0,1,.667,1.60,-0.097,0.41,-0.02%,0.24,14.00,19.20,6,CF
81,105,130,2024-08-25,TBR,@,LAD,L 1-3,CG,4,3,1,2,0,0,1,1,0,0,1,0,.190,.262,.304,.566,5,0,0,0,0,0,.500,1.12,0.295,0.34,0.05%,1.57,19.00,24.70,5,RF
82,106,131,2024-08-26,TBR,@,SEA,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.188,.259,.300,.559,0,0,0,0,0,0,.000,0.71,-0.050,0.21,-0.01%,-0.69,0.00,0.00,6,CF
83,107,132,2024-08-27,TBR,@,SEA,W 3-2,CG,4,4,1,2,1,0,0,0,0,0,0,0,.193,.263,.307,.570,3,0,0,0,0,0,.500,0.69,0.021,0.18,0.00%,-0.03,10.00,12.20,7,RF
84,108,134,2024-08-30,TBR,,SDP,L 5-13,CG,4,4,1,1,0,0,0,0,0,0,0,1,.194,.262,.306,.569,1,0,0,0,0,0,.333,0.55,-0.005,0.14,0.00%,-0.10,5.00,6.20,7,CF
85,109,135,2024-08-31,TBR,,SDP,W 11-4,CG,4,3,0,1,0,0,0,0,0,0,1,0,.195,.266,.307,.572,1,0,0,0,0,0,.333,0.36,0.041,0.06,0.00%,-0.21,5.00,6.00,7,RF
86,110,136,2024-09-01,TBR,,SDP,L 3-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.195,.265,.305,.570,0,0,0,0,0,0,,3.62,-0.081,0.98,-0.01%,-0.46,0.00,0.00,4,PH RF
87,111,137,2024-09-02,TBR,,MIN,L 4-5,CG,4,4,1,2,0,0,1,1,1,0,0,0,.199,.268,.320,.588,5,0,0,0,0,0,.333,1.33,0.085,0.30,0.01%,0.85,22.00,27.70,8,CF
88,112,138,2024-09-03,TBR,,MIN,W 2-1,CG,4,4,0,1,0,0,0,0,1,0,0,1,.200,.268,.319,.586,1,0,0,0,0,0,.333,1.37,-0.040,0.18,0.00%,-0.41,8.00,9.00,5,RF
89,113,139,2024-09-04,TBR,,MIN,W 9-4,CG,4,4,1,0,0,0,0,1,0,0,0,1,.197,.264,.314,.578,0,0,0,0,0,0,.000,0.61,0.029,0.16,0.01%,-0.24,4.00,6.70,5,CF
90,114,140,2024-09-05,TBR,,MIN,L 3-4,CG,4,4,2,3,1,0,0,0,0,0,0,1,.205,.271,.324,.594,4,0,0,0,0,0,1.000,1.53,0.061,0.51,0.01%,0.89,15.00,18.40,7,RF
91,115,141,2024-09-06,TBR,@,BAL,L 0-2,CG,4,3,0,0,0,0,0,0,1,1,1,1,.203,.270,.320,.591,0,0,0,0,0,0,.000,2.00,-0.083,0.28,-0.01%,-0.69,7.00,9.00,6,CF
92,116,142,2024-09-07,TBR,@,BAL,W 7-1,CG,5,5,2,3,0,1,0,0,0,0,0,0,.210,.276,.332,.608,5,0,0,0,0,0,.600,0.68,-0.005,0.06,0.00%,0.85,18.00,21.40,5,LF
93,117,143,2024-09-08,TBR,@,BAL,W 2-0,CG,4,4,1,2,0,0,1,2,0,0,0,0,.214,.278,.345,.623,5,0,0,0,0,0,.333,0.99,0.245,0.14,0.02%,1.52,19.00,25.20,3,LF
94,118,144,2024-09-09,TBR,@,PHI,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.214,.278,.344,.622,1,0,0,0,0,0,.333,1.36,-0.024,0.29,0.00%,-0.49,3.00,3.00,3,CF RF
95,119,145,2024-09-10,TBR,@,PHI,L 4-9,GS-6,3,3,1,1,0,0,0,0,0,0,0,1,.215,.279,.343,.622,1,0,0,0,0,0,.500,1.16,-0.051,0.17,-0.01%,-0.54,5.00,6.20,3,CF
96,120,146,2024-09-11,TBR,@,PHI,L 2-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.215,.278,.342,.620,0,0,0,0,0,0,.000,1.57,-0.039,0.14,0.00%,-0.16,0.00,0.00,4,PH RF
97,121,147,2024-09-12,TBR,@,CLE,W 5-2,CG,4,4,0,1,0,0,0,1,0,0,0,1,.215,.277,.341,.619,1,0,0,0,0,0,.333,1.42,-0.025,0.04,0.00%,-1.18,5.00,6.50,8,CF RF
98,122,149,2024-09-14,TBR,@,CLE,L 1-6,CG,4,4,1,0,0,0,0,0,0,0,0,1,.212,.274,.337,.611,0,0,0,0,0,0,.000,0.76,-0.057,0.08,0.00%,-0.31,2.00,3.20,1,RF
99,123,150,2024-09-15,TBR,@,CLE,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.210,.272,.333,.605,0,0,0,0,0,0,.000,1.07,-0.085,0.07,0.00%,-0.65,0.00,0.00,9,CF
100,124,152,2024-09-18,TBR,,BOS,L 1-2,CG,4,3,0,2,0,0,0,0,0,0,0,1,.215,.277,.337,.614,2,0,1,0,0,0,1.000,1.62,0.046,0.04,0.00%,0.83,8.00,9.00,6,CF
101,125,154,2024-09-20,TBR,,TOR,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.213,.275,.333,.608,0,0,0,0,0,0,.000,1.18,-0.093,0.03,0.00%,-0.87,0.00,0.00,5,CF RF
102,126,155,2024-09-21,TBR,,TOR,W 3-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.213,.275,.333,.608,0,,0,0,,,,,,,,,0.00,0.00,5,RF
103,127,156,2024-09-22,TBR,,TOR,W 4-3,CG,3,3,0,1,0,0,0,0,0,0,0,1,.214,.275,.333,.609,1,0,0,0,0,0,.500,0.63,-0.017,0.02,0.00%,-0.20,3.00,3.00,5,CF RF
104,128,157,2024-09-24,TBR,@,DET,L 1-2,GS-9,3,2,0,0,0,0,0,0,0,0,1,0,.213,.276,.331,.607,0,0,0,0,0,0,.000,0.84,-0.041,0.06,0.00%,-0.26,2.00,3.00,3,RF
105,129,158,2024-09-25,TBR,@,DET,L 1-7,CG,4,4,0,2,0,0,0,0,0,0,0,0,.216,.278,.333,.612,2,0,0,0,0,0,.500,0.83,-0.019,0.00,0.00%,-0.21,6.00,6.00,5,CF
106,130,160,2024-09-27,TBR,@,BOS,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.216,.278,.332,.610,1,0,0,0,0,0,.250,1.21,-0.014,0.00,0.00%,-0.34,3.00,3.00,5,CF
107,131,162,2024-09-29,TBR,@,BOS,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.217,.278,.331,.609,1,0,0,0,0,0,.250,1.46,-0.084,0.00,0.00%,-0.61,3.00,3.00,6,CF
,,,,,,,55-52,,362,332,29,72,12,4,6,31,16,6,24,77,.217,.278,.331,.609,110,1,4,2,0,1,.265,1.17,-1.215,0.54,-0.12%,-14.50,558.00,711.30,,
