Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
30,89,61,2024-06-02,SEA,,LAA,W 5-1,CG,4,2,0,0,0,0,0,0,0,0,2,0,.174,.256,.420,.677,0,0,0,0,0,0,.000,0.67,0.006,0.71,0.00%,0.20,4.00,6.00,8,RF
31,90,62,2024-06-04,SEA,@,OAK,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.164,.244,.397,.641,0,0,0,0,0,0,.000,0.62,-0.062,0.68,-0.04%,-0.94,0.00,0.00,8,RF
32,91,63,2024-06-05,SEA,@,OAK,L 1-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,.171,.247,.395,.642,1,0,0,0,0,0,.333,1.38,0.070,1.48,0.05%,0.30,3.00,3.00,8,RF
33,92,66,2024-06-08,SEA,@,KCR,L 4-8,CG,4,4,1,1,0,0,0,0,0,0,0,2,.175,.247,.388,.635,1,0,0,0,0,0,.500,1.17,-0.095,1.36,-0.07%,-0.77,5.00,6.20,8,RF
34,93,68,2024-06-10,SEA,,CHW,W 8-4,CG,4,4,1,1,0,0,1,1,0,0,0,0,.179,.247,.417,.664,4,0,0,0,0,0,.000,2.12,-0.154,2.14,-0.09%,-0.21,14.00,18.70,8,RF
35,94,69,2024-06-11,SEA,,CHW,W 4-3,GS-6,2,1,0,0,0,0,0,0,0,0,1,1,.176,.253,.412,.664,0,0,0,0,0,0,,1.44,-0.028,1.39,-0.02%,-0.16,2.00,3.00,8,LF
36,95,70,2024-06-12,SEA,,CHW,W 2-1 (10),CG(10),4,3,0,2,1,0,0,0,0,0,1,0,.193,.273,.432,.705,3,0,0,0,0,1,.667,1.31,0.071,1.23,0.04%,0.72,10.00,12.00,7,RF
37,96,72,2024-06-14,SEA,,TEX,W 3-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.193,.273,.432,.705,0,,0,0,,,,,,,,,0.00,0.00,4,PR DH
38,97,73,2024-06-15,SEA,,TEX,W 7-5,CG,4,4,1,2,0,0,0,1,1,0,0,1,.207,.282,.435,.716,2,0,0,0,0,0,.667,0.37,0.035,0.44,0.03%,1.31,15.00,18.70,7,RF
39,98,74,2024-06-16,SEA,,TEX,W 5-0,CG,4,3,0,1,0,0,0,1,0,0,1,2,.211,.290,.432,.721,1,0,0,0,0,0,1.000,0.59,0.000,0.68,0.00%,0.93,7.00,9.50,7,RF
40,99,75,2024-06-18,SEA,@,CLE,W 8-5,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.204,.282,.418,.700,0,0,0,0,0,0,.000,0.70,-0.060,0.85,-0.04%,-0.92,0.00,0.00,8,RF
41,100,76,2024-06-19,SEA,@,CLE,L 0-8,CG,3,3,0,1,1,0,0,0,0,0,0,1,.208,.283,.426,.709,2,0,0,0,0,0,.500,0.49,0.017,0.58,0.01%,-0.05,5.00,6.00,8,RF
42,101,78,2024-06-21,SEA,@,MIA,L 2-3 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.206,.281,.422,.702,0,0,0,0,0,0,.000,4.81,-0.135,4.76,-0.08%,-0.38,0.00,0.00,9,PH LF
43,102,79,2024-06-22,SEA,@,MIA,W 9-0,CG,5,5,3,4,0,0,1,2,0,0,0,0,.234,.303,.467,.770,7,0,0,0,0,0,.750,0.32,0.031,0.32,0.02%,1.70,29.00,37.60,7,RF
44,103,80,2024-06-23,SEA,@,MIA,L 4-6,CG,4,3,1,1,0,0,0,0,0,0,1,2,.236,.309,.464,.773,1,0,0,0,0,0,1.000,0.99,-0.033,1.01,-0.02%,0.11,7.00,9.20,4,RF
45,104,81,2024-06-24,SEA,@,TBR,L 3-4,CG,4,3,1,0,0,0,0,0,0,0,1,2,.230,.307,.451,.758,0,0,0,0,0,0,.000,0.96,0.000,0.98,0.00%,-0.17,4.00,6.20,7,RF
46,105,82,2024-06-25,SEA,@,TBR,L 3-11,CG,3,3,0,0,0,0,0,0,0,0,0,1,.224,.300,.440,.740,0,0,0,0,0,0,.000,0.98,-0.069,0.98,-0.04%,-0.61,0.00,0.00,7,RF
47,106,83,2024-06-26,SEA,@,TBR,W 5-2,GS-9,3,3,1,1,0,0,0,0,0,0,0,2,.227,.301,.437,.738,1,0,0,0,0,0,1.000,0.89,-0.013,0.89,-0.01%,0.23,5.00,6.20,7,RF
48,107,84,2024-06-28,SEA,,MIN,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.220,.292,.423,.715,0,0,0,0,0,0,.000,2.51,-0.244,2.68,-0.16%,-1.49,0.00,0.00,5,RF LF
49,108,87,2024-07-02,SEA,,BAL,L 0-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.214,.291,.413,.703,0,0,0,0,0,0,.000,1.82,-0.049,2.04,-0.03%,-0.35,2.00,3.00,6,RF
50,109,88,2024-07-03,SEA,,BAL,L 1-4,CG,3,2,0,0,0,0,0,0,0,0,1,0,.211,.292,.406,.698,0,0,0,0,0,0,.000,1.17,-0.011,1.23,-0.01%,-0.08,2.00,3.00,8,RF
51,110,90,2024-07-05,SEA,,TOR,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.205,.284,.394,.678,0,0,0,0,0,0,.000,0.70,-0.066,0.72,-0.04%,-0.83,0.00,0.00,7,RF
52,111,91,2024-07-06,SEA,,TOR,L 4-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,.206,.283,.390,.673,1,0,0,0,0,0,.250,1.24,-0.075,1.35,-0.05%,0.33,5.00,6.20,7,LF
53,112,92,2024-07-07,SEA,,TOR,L 4-5 (10),GS-10,4,3,1,1,0,0,0,0,0,0,1,0,.209,.288,.388,.677,1,0,0,0,0,1,.333,1.28,0.025,1.36,0.02%,0.06,7.00,9.20,8,RF
54,113,93,2024-07-09,SEA,@,SDP,W 8-3,GS-5,3,3,0,1,1,0,0,0,0,0,0,0,.211,.289,.394,.684,2,0,0,0,0,0,.333,0.61,-0.040,0.62,-0.02%,-0.38,5.00,6.00,6,RF
55,114,117,2024-08-09,SEA,,NYM,W 6-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.211,.289,.394,.684,0,,0,0,,,,,,,,,0.00,0.00,7,RF
56,115,119,2024-08-11,SEA,,NYM,W 12-1,CG,4,4,1,2,2,0,0,0,0,0,0,2,.219,.294,.411,.705,4,0,0,0,0,0,1.000,0.41,0.063,0.47,0.04%,-0.39,12.00,15.20,8,RF
57,116,120,2024-08-13,SEA,@,DET,L 1-15,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.218,.293,.408,.701,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.10,0.00,0.00,2,LF
58,117,121,2024-08-14,SEA,@,DET,L 2-3 (10),8-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.218,.293,.408,.701,0,,0,0,,,,,,,,,0.00,0.00,5,PR DH
59,118,122,2024-08-15,SEA,@,DET,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.212,.286,.397,.683,0,0,0,0,0,0,.000,1.58,-0.156,1.73,-0.10%,-1.31,0.00,0.00,7,RF
60,119,123,2024-08-16,SEA,@,PIT,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.208,.285,.390,.674,0,1,0,0,0,0,.000,1.80,-0.244,1.80,-0.15%,-1.54,2.00,3.00,7,RF
61,120,125,2024-08-18,SEA,@,PIT,W 10-3,CG,5,5,1,1,0,0,1,1,0,0,0,0,.208,.282,.403,.685,4,1,0,0,0,0,.000,0.37,-0.041,0.29,-0.02%,-0.94,14.00,18.70,7,RF
62,121,126,2024-08-19,SEA,@,LAD,L 0-3,8-8,1,1,0,0,0,0,0,0,0,0,0,1,.206,.281,.400,.681,0,0,0,0,0,0,,0.24,-0.006,0.20,0.00%,-0.10,0.00,0.00,9,PH
63,122,127,2024-08-20,SEA,@,LAD,L 3-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.205,.279,.398,.677,0,0,0,0,0,0,.000,0.13,-0.003,0.10,0.00%,-0.10,0.00,0.00,1,LF
64,123,128,2024-08-21,SEA,@,LAD,L 4-8,CG,4,3,0,0,0,0,0,2,0,0,0,0,.201,.273,.390,.663,0,0,0,0,1,0,.000,0.76,0.000,0.54,0.00%,0.34,4.00,7.00,7,RF
65,124,129,2024-08-23,SEA,,SFG,W 6-5 (10),GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.199,.270,.386,.656,0,0,0,0,0,0,.000,1.46,-0.074,0.83,-0.03%,-0.65,0.00,0.00,7,RF
66,125,130,2024-08-24,SEA,,SFG,L 3-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.199,.270,.386,.656,0,,0,0,,,,,,,,,0.00,0.00,3,PR
67,126,132,2024-08-26,SEA,,TBR,W 5-1,CG,3,2,0,0,0,0,0,0,0,0,1,1,.196,.271,.381,.652,0,0,0,0,0,0,.000,0.64,-0.043,0.46,-0.02%,-0.36,2.00,3.00,8,RF
,,,,,,,32-35,,188,168,20,33,7,0,8,17,1,0,18,53,.196,.271,.381,.652,64,5,0,0,2,2,.229,1.01,-1.918,1.01,-1.17%,-9.30,284.00,375.50,,
