Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
117,448,149,2024-09-15,NYM,@,PHI,L 1-2,CG,3,3,1,1,0,0,1,1,0,0,0,1,.239,.289,.400,.689,4,0,0,0,0,0,.000,1.48,0.185,2.28,0.17%,0.47,14.00,18.70,8,RF
118,449,150,2024-09-16,NYM,,WSN,W 2-1 (10),CG(10),4,3,1,1,1,0,0,0,0,0,1,0,.240,.292,.403,.695,2,0,0,0,0,1,.333,1.86,0.121,2.63,0.10%,0.53,9.00,12.20,7,CF
119,450,151,2024-09-17,NYM,,WSN,W 10-1,CG,4,4,0,2,1,0,0,1,1,0,0,1,.244,.295,.408,.702,3,0,0,0,0,0,.667,0.41,0.054,0.58,0.05%,1.13,15.00,18.50,5,LF
120,451,152,2024-09-18,NYM,,WSN,W 10-0,CG,4,4,1,2,1,0,0,1,0,0,0,2,.247,.297,.412,.709,3,0,0,0,0,0,1.000,0.78,0.128,0.98,0.10%,1.42,12.00,15.70,5,RF
121,452,153,2024-09-19,NYM,,PHI,W 10-6,CG,4,1,1,0,0,0,0,0,0,0,3,0,.247,.303,.411,.714,0,0,0,0,0,0,.000,0.56,0.043,0.77,0.04%,1.14,8.00,12.20,7,CF RF
122,453,154,2024-09-20,NYM,,PHI,L 2-12,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.249,.305,.413,.718,1,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.12,3.00,3.00,5,PH LF
123,454,155,2024-09-21,NYM,,PHI,W 6-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.249,.304,.411,.715,1,0,0,0,0,0,.333,1.08,-0.105,1.44,-0.08%,-1.04,3.00,3.00,6,RF
124,455,156,2024-09-22,NYM,,PHI,W 2-1,CG,3,3,0,2,0,0,0,1,0,0,0,0,.253,.308,.413,.721,2,0,0,0,0,0,.667,1.14,0.139,1.66,0.12%,1.09,8.00,9.50,8,CF RF
125,456,157,2024-09-24,NYM,@,ATL,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.251,.305,.409,.714,0,0,0,0,0,0,.000,0.64,-0.054,1.50,-0.08%,-0.63,0.00,0.00,7,CF
126,457,158,2024-09-27,NYM,@,MIL,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.248,.301,.404,.705,0,0,0,0,0,0,.000,0.60,-0.061,1.34,-0.08%,-1.18,0.00,0.00,9,CF RF
127,458,159,2024-09-28,NYM,@,MIL,L 0-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.247,.300,.403,.703,0,0,0,0,0,0,.000,1.47,-0.038,3.97,-0.06%,-0.24,0.00,0.00,7,PH CF
128,459,160,2024-09-29,NYM,@,MIL,W 5-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.247,.300,.401,.700,1,0,0,0,0,0,.250,0.68,-0.017,2.43,-0.04%,-0.60,3.00,3.00,9,CF RF
129,460,161,2024-09-30 (1),NYM,@,ATL,W 8-7,CG,4,4,1,2,1,0,0,0,1,0,0,1,.250,.302,.405,.707,3,0,0,0,0,0,.667,1.28,0.042,6.13,0.12%,0.43,15.00,18.20,7,CF RF
130,461,162,2024-09-30 (2),NYM,@,ATL,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.248,.299,.401,.701,0,0,0,0,0,0,.000,1.46,-0.118,-0.30,0.02%,-0.86,0.00,0.00,6,RF
,,,,,,,75-55,,345,319,47,79,22,3,7,35,11,2,19,80,.248,.299,.401,.701,128,4,5,1,1,1,.309,1.05,-0.656,1.03,0.07%,-1.99,612.00,794.90,,
