Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
13,386,13,2024-04-10,SFG,,WSN,W 7-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.160,.173,.240,.413,0,0,0,0,0,0,.000,0.46,-0.033,0.36,-0.02%,-0.69,0.00,0.00,7,2B
14,387,14,2024-04-12,SFG,@,TBR,L 1-2,CG,4,4,0,2,1,0,0,0,0,0,0,1,.185,.196,.278,.474,3,0,0,0,0,0,.667,0.88,0.027,0.72,0.01%,0.41,8.00,9.00,6,2B
15,388,15,2024-04-13,SFG,@,TBR,W 11-2,CG,5,4,3,3,0,0,2,3,0,0,1,0,.224,.246,.414,.660,9,0,0,0,0,0,.500,0.43,0.151,0.32,0.07%,3.88,37.00,50.10,6,2B
16,389,16,2024-04-14,SFG,@,TBR,L 4-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.226,.246,.403,.649,1,0,0,0,0,0,.333,0.29,-0.027,0.23,-0.01%,-0.28,3.00,3.00,7,2B
17,390,17,2024-04-15,SFG,@,MIA,W 4-3,CG,4,4,1,1,1,0,0,0,0,0,0,1,.227,.246,.409,.655,2,0,0,0,0,0,.333,1.17,0.004,0.88,0.00%,-0.06,7.00,9.20,6,2B
18,391,18,2024-04-16,SFG,@,MIA,L 3-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.224,.243,.403,.646,0,0,0,0,0,0,,2.25,-0.051,1.81,-0.03%,-0.50,0.00,0.00,1,PH
19,392,19,2024-04-17,SFG,@,MIA,W 3-1,CG,4,4,1,2,1,0,0,1,0,0,0,1,.239,.257,.423,.679,3,0,0,0,0,0,.667,1.23,0.112,0.94,0.05%,0.67,12.00,15.70,6,2B
20,393,20,2024-04-18,SFG,,ARI,W 5-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.240,.256,.413,.670,1,0,0,0,0,0,.333,0.50,-0.027,0.44,-0.02%,-1.04,3.00,3.00,6,2B
21,394,21,2024-04-19,SFG,,ARI,L 1-17,CG,4,4,0,0,0,0,0,0,0,0,0,0,.228,.244,.392,.636,0,0,0,0,0,0,.000,0.55,-0.057,0.51,-0.03%,-0.89,0.00,0.00,7,2B
22,395,22,2024-04-20,SFG,,ARI,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.217,.233,.373,.606,0,0,0,0,0,0,.000,0.90,-0.098,0.85,-0.06%,-1.41,0.00,0.00,7,2B
23,396,23,2024-04-21,SFG,,ARI,L 3-5,CG,4,4,1,2,1,0,0,1,0,0,0,0,.230,.244,.391,.635,3,0,0,0,0,0,.500,1.63,-0.035,1.59,-0.02%,0.56,12.00,15.70,7,2B
24,397,24,2024-04-22,SFG,,NYM,W 5-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.222,.245,.378,.622,0,0,0,0,0,0,.000,0.66,0.047,0.56,0.02%,-0.10,2.00,3.00,7,2B
25,398,25,2024-04-23,SFG,,NYM,W 5-1,CG,3,3,2,2,0,1,0,1,0,0,0,0,.237,.258,.409,.666,4,0,0,0,0,0,.667,1.27,0.182,1.13,0.10%,2.19,17.00,21.90,7,2B
26,399,26,2024-04-24,SFG,,NYM,L 2-8,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.232,.253,.400,.653,0,0,0,0,0,0,.000,1.74,-0.098,1.57,-0.05%,-1.04,0.00,0.00,7,2B
27,400,28,2024-04-27,SFG,,PIT,L 3-4 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.232,.252,.394,.646,1,0,0,0,0,0,.333,2.10,-0.058,1.89,-0.03%,-0.76,3.00,3.00,8,2B
28,401,29,2024-04-28,SFG,,PIT,W 3-2,CG,3,3,1,1,0,0,1,1,0,0,0,1,.235,.255,.422,.676,4,0,0,0,0,0,.000,0.52,0.107,0.44,0.05%,0.70,14.00,18.70,7,2B
29,402,30,2024-04-30,SFG,@,BOS,L 0-4,CG,3,3,0,0,0,0,0,0,1,0,0,1,.229,.248,.410,.657,0,0,0,0,0,0,.000,0.61,-0.022,0.52,-0.01%,-0.06,5.00,6.00,7,2B
30,403,31,2024-05-01,SFG,@,BOS,L 2-6,CG,4,4,0,1,1,0,0,0,0,0,0,0,.229,.248,.413,.661,2,1,0,0,0,0,.250,0.77,-0.014,0.64,-0.01%,-0.66,5.00,6.00,6,2B
31,404,32,2024-05-02,SFG,@,BOS,W 3-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,.230,.248,.407,.655,1,1,0,0,0,0,.250,1.18,0.027,0.92,0.01%,0.11,5.00,6.50,7,2B
32,405,33,2024-05-03,SFG,@,PHI,L 3-4,CG,4,4,0,2,1,0,0,2,0,0,0,0,.239,.256,.419,.675,3,0,0,0,0,0,.500,1.87,0.221,1.58,0.11%,1.59,12.00,16.00,8,2B
33,406,34,2024-05-04,SFG,@,PHI,L 3-14,CG,5,5,1,3,0,0,0,1,0,0,0,1,.254,.270,.426,.696,3,0,0,0,0,0,.750,0.36,-0.021,0.32,-0.01%,0.53,13.00,15.70,2,2B
34,407,35,2024-05-05,SFG,@,PHI,L 4-5,CG,4,3,1,1,0,0,1,2,0,0,0,0,.256,.277,.448,.725,4,0,1,0,0,0,.000,0.88,0.065,0.65,0.03%,1.73,18.00,25.20,7,2B
35,408,36,2024-05-06,SFG,@,PHI,L 1-6,CG,4,4,1,0,0,0,0,0,0,0,0,2,.248,.269,.434,.703,0,0,0,0,0,0,.000,0.85,-0.064,0.59,-0.03%,-0.63,2.00,3.20,2,2B
36,409,37,2024-05-07,SFG,@,COL,W 5-0,CG,5,5,1,1,0,0,0,1,0,0,0,1,.246,.266,.425,.692,1,1,0,0,0,0,.250,0.97,-0.071,0.62,-0.03%,-0.85,7.00,9.70,2,2B
37,410,38,2024-05-08,SFG,@,COL,W 8-6,CG,5,4,0,0,0,0,0,0,0,0,1,0,.239,.264,.413,.677,0,0,0,0,0,0,.000,0.39,-0.065,0.28,-0.03%,-1.11,2.00,3.00,2,2B
38,411,39,2024-05-09,SFG,@,COL,L 1-9,CG,4,3,0,2,0,0,0,0,0,1,1,0,.248,.277,.418,.695,2,0,0,0,0,0,.667,0.72,-0.027,0.50,-0.01%,0.23,8.00,9.00,2,2B
39,412,40,2024-05-10,SFG,,CIN,L 2-4,CG,4,4,1,1,0,0,1,1,0,0,0,0,.248,.276,.434,.711,4,0,0,0,0,0,.000,1.11,0.010,0.74,0.00%,0.41,14.00,18.70,2,2B
40,413,41,2024-05-11,SFG,,CIN,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.248,.276,.430,.705,1,0,0,0,0,0,.250,0.40,-0.019,0.25,-0.01%,0.12,3.00,3.00,1,2B
41,414,42,2024-05-12,SFG,,CIN,W 6-5 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.247,.274,.427,.701,0,0,0,0,0,0,.000,2.23,-0.056,1.42,-0.02%,-0.22,0.00,0.00,9,2B
42,415,43,2024-05-13,SFG,,LAD,L 4-6 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,1,.245,.272,.426,.697,2,1,0,0,0,0,.250,1.79,-0.239,1.42,-0.11%,-1.14,5.00,6.00,2,2B
43,416,44,2024-05-14,SFG,,LAD,L 2-10,GS-9,4,4,0,0,0,0,0,0,0,0,0,0,.239,.265,.415,.680,0,0,0,0,0,0,.000,1.15,-0.104,0.87,-0.05%,-1.43,0.00,0.00,2,2B
44,417,45,2024-05-15,SFG,,LAD,W 4-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.239,.265,.411,.676,1,0,0,0,0,0,.250,0.47,-0.016,0.32,-0.01%,-0.35,5.00,6.20,2,2B
45,418,46,2024-05-17,SFG,,COL,W 10-5,CG,5,5,3,3,0,0,1,3,0,0,0,0,.250,.274,.435,.709,6,1,0,0,0,0,.500,1.10,0.248,0.71,0.10%,1.62,28.00,38.10,3,2B
46,419,47,2024-05-18,SFG,,COL,W 14-4,CG,5,4,2,2,1,0,0,2,0,0,0,1,.256,.278,.442,.720,3,0,0,0,1,0,.500,0.41,0.010,0.29,0.00%,0.46,16.00,22.40,2,2B
47,420,48,2024-05-19,SFG,,COL,W 4-1,CG,4,4,1,0,0,0,0,0,0,0,0,1,.250,.272,.432,.704,0,0,0,0,0,0,.000,1.12,-0.095,0.84,-0.04%,-1.07,2.00,3.20,3,2B
48,421,49,2024-05-21,SFG,@,PIT,L 6-7 (10),CG(10),5,4,2,1,0,0,1,3,0,0,1,0,.250,.275,.444,.720,4,0,0,0,0,0,.000,0.71,0.169,0.59,0.09%,1.52,22.00,31.90,2,2B
49,422,50,2024-05-22,SFG,@,PIT,W 9-5 (10),CG(10),6,5,1,0,0,0,0,0,0,0,1,1,.243,.272,.432,.704,0,1,0,0,0,0,.000,1.52,-0.106,1.23,-0.05%,-1.86,4.00,6.20,3,2B
50,423,51,2024-05-23,SFG,@,PIT,W 7-6,CG,5,4,2,1,0,0,0,0,0,0,1,2,.243,.275,.429,.704,1,0,0,0,0,0,.500,0.78,0.035,0.67,0.02%,0.40,9.00,12.40,3,2B
51,424,52,2024-05-24,SFG,@,NYM,W 8-7,CG,4,4,1,1,1,0,0,1,0,0,0,0,.244,.275,.430,.705,2,0,0,0,0,0,.250,0.47,0.019,0.42,0.01%,0.80,9.00,12.70,3,2B
52,425,53,2024-05-25,SFG,@,NYM,W 7-2 (10),CG(10),5,4,1,0,0,0,0,0,0,0,0,1,.239,.273,.421,.694,0,0,1,0,0,0,.000,2.05,0.078,1.91,0.04%,0.52,4.00,6.20,2,2B
53,426,54,2024-05-26,SFG,@,NYM,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.234,.268,.413,.681,0,0,0,0,0,0,.000,0.69,-0.067,0.70,-0.04%,-0.69,0.00,0.00,2,2B
54,427,55,2024-05-27,SFG,,PHI,W 8-4,CG,5,5,1,2,1,0,0,1,0,0,0,1,.238,.271,.417,.688,3,0,0,0,0,0,.500,0.77,0.096,0.74,0.06%,1.14,12.00,15.70,3,2B
55,428,56,2024-05-28,SFG,,PHI,W 1-0 (10),CG(10),4,4,0,2,0,0,0,0,0,0,0,2,.243,.275,.419,.694,2,0,0,0,0,0,1.000,1.21,0.060,1.23,0.04%,0.25,6.00,6.00,3,2B
56,429,57,2024-05-29,SFG,,PHI,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.243,.274,.416,.690,1,0,0,0,0,0,.333,0.61,-0.003,0.64,0.00%,-0.18,3.00,3.00,3,2B
57,430,58,2024-05-31,SFG,,NYY,L 2-6,CG,4,4,0,2,0,0,0,0,0,1,0,0,.248,.278,.417,.696,2,0,0,0,0,0,.500,0.58,-0.038,0.55,-0.02%,-0.31,6.00,6.00,3,2B
58,431,62,2024-06-04,SFG,@,ARI,L 5-8,CG,5,4,0,0,0,0,0,0,0,0,0,2,.243,.277,.410,.687,0,0,1,0,0,0,.000,1.55,-0.116,1.27,-0.06%,-1.03,2.00,3.00,2,2B
59,432,63,2024-06-05,SFG,@,ARI,W 9-3,CG,6,6,1,3,1,0,0,1,0,0,0,0,.250,.282,.417,.699,4,0,0,0,0,0,.500,0.72,0.062,0.57,0.03%,1.66,15.00,18.70,3,2B
60,433,64,2024-06-07,SFG,@,TEX,W 5-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.250,.282,.414,.695,1,0,0,0,0,0,.333,1.06,-0.070,0.85,-0.03%,-0.41,5.00,6.20,8,2B
61,434,65,2024-06-08,SFG,@,TEX,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.246,.277,.407,.684,0,0,0,0,0,0,.000,0.44,-0.044,0.36,-0.02%,-0.63,0.00,0.00,7,2B
62,435,66,2024-06-09,SFG,@,TEX,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.246,.277,.404,.681,1,0,0,0,0,0,.333,0.33,-0.016,0.28,-0.01%,-0.26,3.00,3.00,5,2B
63,436,67,2024-06-10,SFG,,HOU,W 4-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.242,.272,.398,.670,0,0,0,0,0,0,.000,1.33,-0.137,1.12,-0.07%,-0.99,0.00,0.00,7,2B
64,437,68,2024-06-11,SFG,,HOU,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.239,.269,.393,.662,0,0,0,0,0,0,.000,1.08,-0.081,0.90,-0.04%,-0.54,0.00,0.00,9,2B
65,438,69,2024-06-12,SFG,,HOU,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.235,.265,.386,.652,0,1,0,0,0,0,.000,0.97,-0.151,0.80,-0.08%,-2.10,0.00,0.00,8,2B
66,439,70,2024-06-14,SFG,,LAA,L 6-8,CG,4,4,1,1,0,0,0,1,0,0,0,0,.235,.265,.384,.649,1,1,0,0,0,0,.250,0.67,-0.070,0.57,-0.04%,-0.99,7.00,9.70,8,2B
67,440,71,2024-06-15,SFG,,LAA,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.236,.265,.382,.647,1,0,0,0,0,0,.250,1.58,-0.101,1.19,-0.05%,-1.05,3.00,3.00,6,2B
68,441,72,2024-06-16,SFG,,LAA,W 13-6,CG,5,5,1,2,1,0,0,2,0,0,0,0,.239,.267,.386,.654,3,0,0,0,0,0,.400,1.03,0.156,0.74,0.07%,1.09,14.00,19.20,9,2B
69,442,73,2024-06-17,SFG,@,CHC,W 7-6,CG,5,3,1,2,0,0,1,4,0,0,1,0,.243,.277,.401,.677,5,0,1,0,0,0,.500,2.64,0.876,2.16,0.43%,3.77,27.00,38.20,8,2B
70,443,74,2024-06-18,SFG,@,CHC,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.240,.273,.395,.668,0,0,0,0,0,0,.000,0.76,-0.073,0.66,-0.04%,-0.72,0.00,0.00,5,2B
71,444,75,2024-06-19,SFG,@,CHC,L 5-6,CG,4,4,1,1,1,0,0,0,0,0,0,2,.240,.272,.396,.669,2,0,0,0,0,0,.500,1.98,-0.110,1.61,-0.05%,-0.31,7.00,9.20,8,2B
72,445,77,2024-06-22,SFG,@,STL,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.237,.269,.391,.659,0,0,0,0,0,0,.000,0.62,-0.068,0.43,-0.03%,-1.10,0.00,0.00,7,2B
73,446,78,2024-06-23,SFG,@,STL,L 3-5,CG,3,2,1,0,0,0,0,0,0,0,1,0,.235,.269,.388,.657,0,0,0,0,0,0,.000,0.82,0.013,0.50,0.01%,-0.09,4.00,6.20,7,2B
74,447,79,2024-06-24,SFG,,CHC,W 5-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.235,.269,.386,.655,1,0,0,0,0,0,.333,1.44,0.099,0.77,0.03%,0.20,5.00,6.20,6,2B
75,448,80,2024-06-25,SFG,,CHC,W 5-1,CG,3,3,0,1,0,0,0,0,0,0,0,1,.236,.270,.385,.655,1,0,0,0,0,0,.500,0.84,-0.062,0.47,-0.02%,-0.76,3.00,3.00,7,2B
76,449,81,2024-06-26,SFG,,CHC,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.234,.267,.381,.649,0,0,0,0,0,0,.000,1.09,-0.080,0.69,-0.03%,-0.80,0.00,0.00,6,2B
77,450,82,2024-06-27,SFG,,CHC,L 3-5 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.231,.264,.376,.640,0,0,0,0,0,0,.000,1.21,-0.125,0.76,-0.05%,-0.81,0.00,0.00,7,2B
78,451,92,2024-07-09,SFG,,TOR,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.227,.260,.371,.632,0,0,0,0,0,0,.000,1.33,-0.138,0.85,-0.05%,-1.07,0.00,0.00,1,DH
79,452,93,2024-07-10,SFG,,TOR,L 6-10,CG,5,5,0,1,0,0,0,1,0,0,0,2,.227,.259,.368,.628,1,0,0,0,0,0,.333,0.84,0.017,0.60,0.01%,0.20,5.00,6.50,6,2B
80,453,94,2024-07-11,SFG,,TOR,L 3-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.225,.257,.365,.622,0,0,0,0,0,0,.000,0.70,-0.052,0.45,-0.02%,-0.47,0.00,0.00,8,2B
81,454,95,2024-07-12,SFG,,MIN,W 7-1,CG,4,4,1,0,0,0,0,0,0,0,0,0,.222,.254,.360,.614,0,0,0,0,0,0,.000,0.44,-0.045,0.27,-0.02%,-1.29,2.00,3.20,7,2B
82,455,96,2024-07-13,SFG,,MIN,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.220,.252,.357,.608,0,0,0,0,0,0,.000,1.56,-0.124,0.96,-0.05%,-0.85,0.00,0.00,9,2B
83,456,97,2024-07-14,SFG,,MIN,W 3-2,CG,3,3,0,1,0,0,0,1,0,0,0,1,.221,.252,.356,.609,1,0,0,0,0,0,.500,1.22,0.058,0.64,0.02%,0.08,5.00,6.50,8,2B
84,457,98,2024-07-19,SFG,@,COL,L 3-7,CG,4,3,0,1,0,1,0,2,0,0,0,1,.222,.255,.363,.618,3,0,1,0,0,0,.500,0.97,0.170,0.58,0.06%,1.96,14.00,19.00,8,2B
85,458,99,2024-07-20,SFG,@,COL,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.219,.252,.358,.610,0,0,0,0,0,0,.000,1.44,-0.155,0.76,-0.05%,-1.03,0.00,0.00,6,2B
86,459,102,2024-07-23,SFG,@,LAD,L 2-5,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.218,.251,.356,.607,0,0,0,0,0,0,.000,0.96,0.021,0.49,0.01%,0.15,0.00,0.00,9,2B
87,460,104,2024-07-25,SFG,@,LAD,L 4-6,GS-6,3,3,0,0,0,0,0,0,0,0,0,2,.216,.249,.353,.601,0,0,0,0,0,0,.000,1.56,-0.118,0.69,-0.03%,-1.01,0.00,0.00,7,2B
88,461,127,2024-08-19,SFG,,CHW,W 5-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.216,.249,.351,.600,1,0,0,0,0,0,.333,0.59,0.004,0.32,0.00%,-0.40,5.00,6.20,7,2B
89,462,128,2024-08-20,SFG,,CHW,W 4-1,CG,4,4,0,1,0,0,0,1,0,0,0,1,.217,.249,.350,.599,1,0,0,0,0,0,.333,0.84,0.013,0.50,0.01%,-0.02,5.00,6.50,7,2B
90,463,129,2024-08-21,SFG,,CHW,L 2-6,CG,4,4,0,1,0,0,0,1,0,0,0,1,.217,.249,.349,.598,1,0,0,0,0,0,.333,1.00,0.071,0.60,0.03%,0.20,5.00,6.50,6,2B
91,464,130,2024-08-23,SFG,@,SEA,L 5-6 (10),CG(10),4,4,0,1,1,0,0,0,0,0,0,2,.217,.249,.351,.599,2,0,0,0,0,0,.500,0.80,-0.063,0.41,-0.02%,0.09,5.00,6.00,7,2B
92,465,131,2024-08-24,SFG,@,SEA,W 4-3,CG,4,4,1,2,0,0,0,1,1,0,0,0,.221,.251,.352,.604,2,0,0,0,0,0,.500,1.22,0.128,0.48,0.03%,0.80,15.00,18.70,7,2B
93,466,132,2024-08-25,SFG,@,SEA,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.218,.249,.348,.597,0,0,0,0,0,0,.000,1.53,-0.113,0.68,-0.03%,-0.67,0.00,0.00,7,2B
94,467,133,2024-08-27,SFG,@,MIL,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.216,.246,.345,.591,0,0,0,0,0,0,.000,1.07,-0.007,0.31,0.00%,-0.15,0.00,0.00,7,2B
95,468,134,2024-08-28,SFG,@,MIL,L 3-5,CG,4,4,0,2,0,0,0,1,0,0,0,2,.219,.249,.346,.595,2,0,0,0,0,0,1.000,0.83,0.014,0.28,0.00%,0.64,8.00,9.50,7,2B
96,469,135,2024-08-29,SFG,@,MIL,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.217,.247,.343,.590,0,0,0,0,0,0,.000,0.48,-0.037,0.11,-0.01%,-0.71,0.00,0.00,9,2B
,,,,,,,45-51,,381,364,43,79,15,2,9,47,2,2,10,76,.217,.247,.343,.590,125,8,5,0,2,0,.249,1.01,-0.717,0.78,-0.32%,-10.71,560.00,734.10,,
