Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
17,192,19,2024-04-17,OAK,,STL,W 6-3,CG,4,4,1,1,1,0,0,1,0,0,0,0,.192,.271,.442,.714,2,0,0,0,0,0,.250,1.27,0.150,0.93,0.07%,0.69,9.00,12.70,4,C
18,193,20,2024-04-19,OAK,@,CLE,L 2-10,CG,4,4,0,1,0,0,0,0,0,0,0,2,.196,.270,.429,.698,1,0,0,0,0,0,.500,0.53,-0.030,0.44,-0.02%,-0.55,3.00,3.00,7,C
19,194,21,2024-04-20,OAK,@,CLE,L 3-6,CG,4,3,0,0,0,0,0,1,0,0,0,1,.186,.254,.407,.661,0,0,0,0,1,0,.000,0.92,0.018,0.74,0.01%,0.22,2.00,3.50,6,C
20,195,22,2024-04-21,OAK,@,CLE,L 2-6,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.180,.246,.393,.640,0,0,0,0,0,0,.000,1.52,-0.079,1.14,-0.04%,-0.66,0.00,0.00,8,PH C
21,196,23,2024-04-22,OAK,@,NYY,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.169,.233,.369,.602,0,0,0,0,0,0,.000,2.53,-0.281,1.69,-0.11%,-1.91,0.00,0.00,4,C
22,197,24,2024-04-23,OAK,@,NYY,L 3-4,CG,4,4,1,1,0,0,1,1,0,0,0,0,.174,.234,.406,.640,4,0,0,0,0,0,.000,1.37,-0.058,1.00,-0.03%,0.29,14.00,18.70,8,C
23,198,25,2024-04-24,OAK,@,NYY,L 3-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.167,.225,.389,.614,0,1,0,0,0,0,.000,0.72,-0.081,0.47,-0.03%,-1.04,0.00,0.00,8,C
24,199,26,2024-04-25,OAK,@,NYY,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.171,.226,.382,.608,1,0,0,0,0,0,.250,0.60,-0.042,0.36,-0.02%,-0.24,3.00,3.00,4,C
25,200,27,2024-04-26,OAK,@,BAL,W 3-2 (10),CG(10),5,5,2,1,0,0,1,1,0,0,0,0,.173,.225,.407,.632,4,0,0,0,0,0,.000,2.07,-0.198,1.44,-0.08%,-0.22,16.00,21.90,3,C
26,201,28,2024-04-27,OAK,@,BAL,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.165,.215,.388,.603,0,2,0,0,0,0,.000,0.66,-0.079,0.49,-0.04%,-1.89,0.00,0.00,4,C
27,202,30,2024-04-29,OAK,,PIT,W 5-1,CG,4,2,0,1,1,0,0,1,0,0,1,0,.172,.227,.402,.629,2,0,0,0,1,0,.333,0.69,0.001,0.47,0.00%,0.54,9.00,12.50,5,C
28,203,31,2024-04-30,OAK,,PIT,W 5-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,.176,.228,.407,.634,2,0,0,0,0,0,.250,0.76,0.016,0.54,0.01%,-0.17,7.00,9.20,6,C
29,204,32,2024-05-01,OAK,,PIT,W 4-0,CG,4,3,0,0,0,0,0,0,0,0,1,3,.170,.229,.394,.622,0,0,0,0,0,0,,0.66,-0.025,0.49,-0.01%,-0.21,2.00,3.00,4,DH
30,205,33,2024-05-03,OAK,,MIA,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.165,.222,.381,.604,0,0,0,0,0,0,.000,0.45,-0.034,0.37,-0.02%,-0.55,0.00,0.00,6,C
31,206,34,2024-05-04,OAK,,MIA,W 20-4,CG,6,5,3,3,0,1,1,3,0,0,0,1,.186,.246,.441,.687,8,0,1,0,0,0,.667,0.19,0.065,0.16,0.03%,3.17,35.00,47.10,6,C
32,207,36,2024-05-06,OAK,,TEX,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.179,.237,.425,.662,0,0,0,0,0,0,.000,1.34,-0.108,1.34,-0.07%,-1.15,0.00,0.00,6,C
33,208,38,2024-05-08 (1),OAK,,TEX,W 9-4,CG,4,4,1,3,1,1,1,5,0,0,0,1,.200,.254,.491,.745,9,0,0,0,0,0,1.000,1.20,0.510,1.02,0.26%,4.48,35.00,47.70,6,C
34,209,39,2024-05-08 (2),OAK,,TEX,L 11-12,CG,5,5,2,2,0,0,1,3,0,0,0,1,.209,.260,.513,.773,5,0,0,0,0,0,.333,2.40,0.003,2.12,0.00%,1.40,23.00,31.90,5,DH
35,210,40,2024-05-10,OAK,@,SEA,L 1-8,GS-8,3,3,0,1,1,0,0,0,0,0,0,0,.212,.262,.517,.778,2,0,0,0,0,0,.333,0.50,-0.030,0.41,-0.02%,0.31,5.00,6.00,5,C
36,211,41,2024-05-11,OAK,@,SEA,W 8-1,8-GF,1,0,1,0,0,0,0,0,0,0,1,0,.212,.267,.517,.784,0,0,0,0,0,1,,1.87,0.010,1.41,0.01%,0.17,4.00,6.20,6,PH C
37,212,42,2024-05-12,OAK,@,SEA,L 4-8,CG,4,4,0,1,0,0,0,0,0,0,0,3,.213,.267,.508,.775,1,0,0,0,0,0,1.000,0.54,0.014,0.47,0.01%,-0.26,3.00,3.00,5,C
38,213,43,2024-05-13,OAK,@,HOU,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.206,.259,.492,.751,0,0,0,0,0,0,.000,1.23,-0.135,0.88,-0.06%,-1.17,0.00,0.00,4,C
39,214,44,2024-05-14,OAK,@,HOU,L 1-2 (10),CG(10),4,3,0,2,1,0,0,0,0,0,0,0,.217,.273,.504,.777,3,0,1,0,0,0,.667,1.18,0.035,0.80,0.01%,0.45,10.00,12.00,4,C
40,215,45,2024-05-15,OAK,@,HOU,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.218,.272,.496,.768,1,1,0,0,0,0,.333,0.99,-0.109,0.64,-0.04%,-1.12,3.00,3.00,4,C
41,216,47,2024-05-17,OAK,@,KCR,L 2-6,CG,4,2,1,1,0,0,1,2,0,0,2,1,.222,.285,.519,.803,4,0,0,0,0,0,,0.63,0.051,0.33,0.02%,2.21,20.00,28.20,4,C
42,217,48,2024-05-18,OAK,@,KCR,L 3-5,CG,4,4,0,1,1,0,0,0,0,0,0,1,.223,.284,.518,.802,2,0,0,0,0,0,.333,1.72,-0.137,0.79,-0.04%,-0.81,5.00,6.00,4,C
43,218,49,2024-05-19,OAK,@,KCR,L 4-8,CG,5,5,0,1,0,0,0,0,0,0,0,3,.222,.281,.507,.788,1,0,0,0,0,0,.500,0.67,-0.079,0.26,-0.02%,-0.88,3.00,3.00,4,DH
44,219,50,2024-05-21,OAK,,COL,W 5-4,CG,4,2,0,0,0,0,0,0,1,0,2,1,.219,.287,.500,.787,0,0,0,0,0,0,.000,1.03,-0.014,0.34,0.00%,0.33,9.00,12.00,4,C
45,220,51,2024-05-22,OAK,,COL,L 3-4 (12),CG(12),5,5,1,0,0,0,0,0,0,0,0,3,.212,.278,.483,.762,0,0,0,0,0,0,.000,2.49,-0.315,0.91,-0.07%,-1.30,2.00,3.20,4,C
46,221,53,2024-05-24,OAK,,HOU,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.213,.277,.477,.755,1,0,0,0,0,0,.250,1.25,-0.099,0.50,-0.02%,-1.07,3.00,3.00,5,C
47,222,54,2024-05-25,OAK,,HOU,W 3-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.212,.276,.474,.750,0,0,0,0,0,0,.000,0.56,-0.016,0.20,0.00%,-0.31,0.00,0.00,5,PH C
48,223,55,2024-05-26,OAK,,HOU,L 2-5,CG,4,3,1,1,0,0,1,1,0,0,1,1,.214,.281,.491,.771,4,0,0,0,0,0,.000,0.49,0.009,0.22,0.00%,1.01,16.00,21.70,4,C
49,224,56,2024-05-28,OAK,@,TBR,W 3-0,CG,4,3,0,0,0,0,0,0,1,0,1,1,.210,.280,.481,.762,0,0,0,0,0,0,.000,0.46,-0.030,0.15,-0.01%,-0.12,7.00,9.00,5,C
50,225,57,2024-05-29,OAK,@,TBR,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.205,.274,.470,.744,0,0,0,0,0,0,.000,1.46,-0.193,0.53,-0.04%,-1.19,0.00,0.00,5,C
51,226,58,2024-05-30,OAK,@,TBR,L 5-6 (12),CG(12),5,5,1,2,1,0,1,2,0,0,0,2,.211,.277,.491,.769,6,0,0,0,0,0,.500,1.34,0.171,0.43,0.03%,1.53,21.00,28.20,5,C
52,227,60,2024-06-01,OAK,@,ATL,W 11-9,CG,5,5,1,1,0,0,0,0,0,0,0,3,.210,.276,.483,.758,1,0,0,0,0,0,.500,0.61,-0.066,0.15,-0.01%,-0.83,5.00,6.20,4,C
53,228,62,2024-06-04,OAK,,SEA,L 3-4,CG,4,4,0,0,0,0,0,1,0,0,0,3,.206,.270,.472,.742,0,0,0,0,0,0,.000,1.67,-0.161,0.42,-0.02%,-1.06,2.00,3.50,5,C
54,229,63,2024-06-05,OAK,,SEA,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.202,.266,.464,.730,0,0,0,0,0,0,.000,0.72,-0.057,0.16,-0.01%,-0.68,0.00,0.00,5,C
55,230,65,2024-06-07,OAK,,TOR,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.199,.262,.457,.719,0,0,0,0,0,0,.000,1.41,-0.084,0.23,-0.01%,-0.63,0.00,0.00,5,C
56,231,66,2024-06-08,OAK,,TOR,L 0-7,CG,3,3,0,1,0,0,0,0,0,0,0,1,.201,.263,.455,.718,1,0,0,0,0,0,.500,0.53,-0.012,0.10,0.00%,-0.07,3.00,3.00,6,C
57,232,67,2024-06-09,OAK,,TOR,L 4-6 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.197,.258,.446,.704,0,0,0,0,0,0,.000,1.44,-0.147,0.25,-0.02%,-1.00,0.00,0.00,6,C
58,233,68,2024-06-10,OAK,@,SDP,L 1-6,CG,4,3,0,1,0,0,0,0,0,0,1,0,.199,.263,.444,.707,1,0,0,0,0,0,.333,0.85,-0.013,0.11,0.00%,0.29,5.00,6.00,6,C
59,234,69,2024-06-11,OAK,@,SDP,L 3-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.197,.260,.439,.700,0,0,0,0,0,0,.000,1.58,-0.079,0.18,-0.01%,-0.40,0.00,0.00,9,PH C
60,235,70,2024-06-12,OAK,@,SDP,L 4-5,CG,5,5,0,2,0,0,0,1,0,0,0,2,.202,.263,.438,.702,2,0,0,0,0,0,.667,1.82,0.075,0.15,0.00%,0.89,8.00,9.50,5,C
61,236,71,2024-06-13,OAK,@,MIN,L 2-6,CG,3,3,0,1,0,0,0,0,0,0,0,0,.204,.264,.437,.701,1,0,0,0,0,0,.333,0.70,-0.024,0.05,0.00%,-0.27,3.00,3.00,6,C
62,237,72,2024-06-14,OAK,@,MIN,L 5-6 (10),CG(10),5,5,1,1,0,0,1,4,0,0,0,1,.204,.263,.446,.708,4,0,0,0,0,0,.000,1.89,0.104,0.10,0.00%,1.85,20.00,29.20,6,C
63,238,74,2024-06-16 (2),OAK,@,MIN,L 7-8,CG,4,4,0,1,0,0,0,1,0,0,0,1,.205,.263,.442,.705,1,0,0,0,0,0,.333,2.04,0.119,0.06,0.00%,0.46,5.00,6.50,5,C
64,239,75,2024-06-18,OAK,,KCR,W 7-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.201,.258,.434,.692,0,0,0,0,0,0,.000,0.60,-0.063,0.01,0.00%,-1.07,0.00,0.00,6,C
65,240,76,2024-06-19,OAK,,KCR,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.198,.258,.428,.686,0,1,0,0,0,0,.000,0.80,-0.091,0.03,0.00%,-0.97,2.00,3.00,6,C
66,241,77,2024-06-20,OAK,,KCR,L 2-3,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.202,.261,.430,.692,1,0,0,0,0,0,1.000,4.57,0.125,0.15,0.00%,0.38,3.00,3.00,8,PH
67,242,78,2024-06-21,OAK,,MIN,W 6-5,CG,4,4,1,2,0,0,1,3,0,0,0,0,.207,.265,.445,.710,5,0,0,0,0,0,.333,1.83,0.489,0.04,0.01%,1.90,21.00,28.70,6,C
68,243,80,2024-06-23,OAK,,MIN,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.204,.262,.439,.701,0,0,0,0,0,0,.000,0.69,-0.051,0.02,0.00%,-0.41,0.00,0.00,6,C
69,244,81,2024-06-24,OAK,@,LAA,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.201,.258,.432,.689,0,0,0,0,0,0,.000,0.56,-0.057,0.01,0.00%,-0.78,0.00,0.00,5,C
70,245,82,2024-06-25,OAK,@,LAA,L 5-7,CG,5,5,1,0,0,0,0,0,0,0,0,1,.197,.253,.423,.675,0,0,0,0,0,0,.000,1.21,-0.109,0.02,0.00%,-0.97,2.00,3.20,6,C
71,246,84,2024-06-28,OAK,@,ARI,W 9-4,CG,5,5,1,3,0,0,1,2,1,0,0,1,.205,.259,.439,.698,6,0,0,0,0,0,.667,0.85,0.120,0.01,0.00%,1.94,27.00,34.20,4,C
72,247,85,2024-06-29,OAK,@,ARI,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.202,.257,.433,.690,0,0,0,0,0,0,.000,0.82,-0.058,0.01,0.00%,-0.55,0.00,0.00,4,C
73,248,87,2024-07-02,OAK,,LAA,W 7-5,CG,4,4,1,1,0,0,0,0,0,0,0,2,.203,.256,.430,.687,1,0,0,0,0,0,.500,0.59,-0.024,0.00,0.00%,-0.70,5.00,6.20,4,C
74,249,88,2024-07-03,OAK,,LAA,W 5-0,CG,4,4,1,1,0,0,0,0,1,0,0,2,.204,.256,.427,.684,1,0,0,0,0,0,.500,0.42,-0.040,0.00,0.00%,-0.27,10.00,12.20,4,C
75,250,90,2024-07-05,OAK,,BAL,L 2-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.205,.256,.436,.693,4,0,0,0,0,0,.000,1.40,0.043,0.01,0.00%,0.49,14.00,18.70,5,C
76,251,91,2024-07-06,OAK,,BAL,W 19-8,CG,6,6,2,2,0,0,1,3,0,0,0,2,.208,.258,.445,.703,5,0,0,0,0,0,.333,0.12,-0.001,0.00,0.00%,2.04,23.00,31.90,4,C
77,252,92,2024-07-07,OAK,,BAL,L 3-6,CG,4,3,0,0,0,0,0,1,0,0,0,3,.205,.254,.440,.695,0,0,0,0,1,0,.000,1.39,-0.120,0.01,0.00%,-0.86,2.00,3.50,5,C
78,253,93,2024-07-09,OAK,@,BOS,L 9-12,CG,5,5,1,2,0,0,0,1,0,0,0,3,.209,.257,.440,.696,2,0,0,0,0,0,1.000,0.45,0.055,0.00,0.00%,-0.21,10.00,12.70,5,C
79,254,94,2024-07-10,OAK,@,BOS,W 5-2,CG,4,3,0,1,0,0,0,1,0,0,1,1,.210,.260,.438,.698,1,0,0,0,0,0,.500,1.30,0.104,0.01,0.00%,1.23,7.00,9.50,4,C
80,255,96,2024-07-12,OAK,@,PHI,W 6-2,CG,4,4,0,2,0,0,0,2,0,0,0,1,.214,.263,.439,.702,2,0,0,0,0,0,.667,1.30,0.176,0.00,0.00%,1.53,10.00,13.00,4,C
81,256,97,2024-07-13,OAK,@,PHI,L 5-11,CG,4,3,1,1,1,0,0,0,0,0,1,1,.216,.266,.442,.708,2,1,0,0,0,0,.500,1.18,-0.059,0.00,0.00%,-0.39,9.00,12.20,5,C
82,257,98,2024-07-14,OAK,@,PHI,W 18-3,CG,5,4,1,0,0,0,0,0,0,0,1,2,.213,.265,.436,.701,0,0,0,0,0,0,.000,0.49,-0.058,0.00,0.00%,-0.37,4.00,6.20,5,C
83,258,99,2024-07-19,OAK,,LAA,W 13-3,CG,5,4,1,1,0,0,1,2,0,0,1,0,.213,.267,.443,.711,4,0,0,0,0,0,.000,0.44,-0.053,0.00,0.00%,1.29,18.00,25.20,5,C
84,259,100,2024-07-20,OAK,,LAA,W 8-2,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.212,.266,.440,.706,0,0,0,0,0,0,.000,0.03,-0.002,0.00,0.00%,-0.30,0.00,0.00,7,PH C
85,260,101,2024-07-21,OAK,,LAA,L 5-8,CG,4,3,0,1,0,0,0,0,0,0,1,1,.213,.269,.439,.708,1,0,0,0,0,0,.500,1.01,-0.047,0.01,0.00%,-0.34,5.00,6.00,5,C
86,261,102,2024-07-22,OAK,,HOU,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.210,.265,.433,.699,0,1,0,0,0,0,.000,0.45,-0.047,0.00,0.00%,-1.16,0.00,0.00,5,C
87,262,103,2024-07-23,OAK,,HOU,W 8-2,CG,4,4,1,1,0,0,1,1,0,0,0,1,.211,.265,.441,.706,4,0,0,0,0,0,.000,0.37,-0.046,0.00,0.00%,-0.29,14.00,18.70,5,C
88,263,105,2024-07-25,OAK,@,LAA,W 6-5,CG,5,4,0,1,1,0,0,0,0,0,1,1,.211,.267,.442,.709,2,0,0,0,0,0,.333,0.80,0.026,0.01,0.00%,0.02,7.00,9.00,4,C
89,264,106,2024-07-26,OAK,@,LAA,W 5-4,CG,4,2,2,1,1,0,0,0,0,1,2,1,.213,.273,.445,.718,2,0,0,0,0,0,1.000,0.73,0.019,0.00,0.00%,0.16,13.00,18.40,5,C
90,265,107,2024-07-27,OAK,@,LAA,W 3-1,CG,4,4,1,1,0,0,1,3,0,0,0,2,.213,.272,.452,.725,4,0,0,0,0,0,.000,0.97,0.137,0.01,0.00%,1.24,18.00,25.70,4,C
91,266,109,2024-07-30,OAK,@,SFG,W 5-2,CG,4,4,0,2,1,0,0,0,0,0,0,2,.217,.275,.456,.731,3,0,0,0,0,0,1.000,0.47,0.014,0.01,0.00%,0.35,8.00,9.00,4,C
92,267,110,2024-07-31,OAK,@,SFG,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.214,.272,.450,.722,0,0,0,0,0,0,.000,1.65,-0.169,0.02,0.00%,-1.13,0.00,0.00,5,C
93,268,111,2024-08-02,OAK,,LAD,W 6-5,CG,4,4,1,1,0,0,1,1,0,0,0,1,.215,.272,.457,.729,4,0,0,0,0,0,.000,0.77,0.073,0.01,0.00%,0.27,14.00,18.70,5,C
94,269,112,2024-08-03,OAK,,LAD,L 0-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.212,.269,.452,.720,0,0,0,0,0,0,.000,1.62,-0.175,0.01,0.00%,-1.55,0.00,0.00,5,C
95,270,113,2024-08-04,OAK,,LAD,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.210,.268,.447,.716,0,0,0,0,0,0,.000,1.10,-0.088,0.01,0.00%,-0.42,2.00,3.00,5,C
96,271,114,2024-08-05,OAK,,CHW,W 5-1,CG,4,2,0,0,0,0,0,0,0,0,2,0,.209,.271,.445,.716,0,0,0,0,0,0,.000,0.81,0.035,0.00,0.00%,0.54,4.00,6.00,4,C
97,272,115,2024-08-06,OAK,,CHW,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.207,.271,.441,.712,0,0,0,0,0,0,.000,1.41,-0.078,0.02,0.00%,-0.46,2.00,3.00,5,C
98,273,117,2024-08-09,OAK,@,TOR,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.208,.271,.439,.709,1,0,0,0,0,0,.250,1.57,-0.142,0.01,0.00%,-0.82,3.00,3.00,5,C
99,274,118,2024-08-10,OAK,@,TOR,W 1-0,CG,4,4,0,4,0,0,0,0,0,0,0,0,.217,.278,.445,.723,4,0,0,0,0,0,1.000,0.75,0.104,0.00,0.00%,1.11,12.00,12.00,5,C
100,275,120,2024-08-13,OAK,@,NYM,W 9-4,CG,5,4,2,4,2,0,1,4,0,0,0,0,.226,.288,.466,.753,9,0,1,0,0,0,1.000,0.62,0.140,0.00,0.00%,4.10,37.00,50.40,5,C
101,276,121,2024-08-14,OAK,@,NYM,L 1-9,GS-8,4,3,0,0,0,0,0,0,0,0,1,1,.224,.287,.462,.749,0,0,0,0,0,0,.000,1.47,-0.103,0.01,0.00%,-1.08,2.00,3.00,4,C
102,277,122,2024-08-15,OAK,@,NYM,W 7-6,CG,6,4,1,3,1,0,0,0,0,0,1,0,.230,.295,.468,.763,4,0,1,0,0,0,.750,1.08,0.221,0.00,0.00%,1.39,17.00,21.20,4,C
103,278,123,2024-08-17,OAK,,SFG,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.228,.295,.464,.759,0,0,0,0,0,0,.000,0.75,-0.069,0.00,0.00%,-0.46,2.00,3.00,5,C
104,279,124,2024-08-18,OAK,,SFG,L 2-4 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,3,.225,.291,.458,.749,0,0,0,0,0,0,.000,2.44,-0.304,0.01,0.00%,-1.55,0.00,0.00,5,C
105,280,125,2024-08-19,OAK,,TBR,W 3-0,CG,3,2,0,1,0,0,0,0,0,0,1,0,.226,.294,.458,.752,1,0,0,0,0,0,.500,0.40,0.026,0.00,0.00%,0.66,5.00,6.00,5,C
106,281,126,2024-08-20,OAK,,TBR,L 0-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,.227,.294,.457,.751,1,1,0,0,0,0,.333,1.17,-0.085,0.00,0.00%,-0.84,3.00,3.00,5,C
107,282,128,2024-08-22,OAK,,TBR,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.225,.292,.452,.743,0,0,0,0,0,0,.000,0.88,-0.082,0.00,0.00%,-1.17,0.00,0.00,4,C
108,283,129,2024-08-23,OAK,,MIL,L 3-11,CG,4,4,1,1,0,0,0,0,0,0,0,1,.225,.291,.450,.741,1,0,0,0,0,0,.333,0.60,-0.030,0.00,0.00%,-0.27,5.00,6.20,5,C
109,284,130,2024-08-24,OAK,,MIL,L 5-9,CG,4,4,0,0,0,0,0,0,0,0,0,3,.223,.288,.445,.733,0,0,0,0,0,0,.000,1.32,-0.132,0.00,0.00%,-0.96,0.00,0.00,5,C
110,285,131,2024-08-25,OAK,,MIL,W 4-3,CG,4,3,1,0,0,0,0,1,0,0,1,1,.221,.288,.442,.730,0,0,0,0,0,0,.000,1.24,0.078,0.00,0.00%,0.48,6.00,9.70,4,C
111,286,132,2024-08-27,OAK,@,CIN,W 5-4,CG,5,5,0,0,0,0,0,0,0,0,0,2,.218,.285,.436,.721,0,0,0,0,0,0,.000,1.58,-0.206,0.00,0.00%,-2.31,0.00,0.00,4,C
112,287,133,2024-08-28,OAK,@,CIN,W 9-6,CG,4,4,1,2,1,0,0,0,0,0,0,1,.221,.287,.439,.726,3,0,0,0,0,0,.667,1.18,0.222,0.00,0.00%,0.95,10.00,12.20,4,C
113,288,135,2024-08-30,OAK,@,TEX,W 9-2,CG,5,5,1,2,0,0,1,2,0,0,0,0,.223,.288,.446,.734,5,0,0,0,0,0,.250,0.23,0.015,0.00,0.00%,1.96,19.00,25.20,4,C
114,289,136,2024-08-31,OAK,@,TEX,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.223,.288,.444,.732,1,0,0,0,0,0,.333,1.40,-0.081,0.00,0.00%,-0.70,3.00,3.00,4,C
115,290,137,2024-09-01,OAK,@,TEX,L 4-6 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,0,.221,.284,.439,.723,0,2,0,0,0,0,.000,2.75,-0.615,0.00,0.00%,-3.36,2.00,3.20,3,C
116,291,138,2024-09-02,OAK,,SEA,W 5-4,CG,4,4,2,2,0,0,2,4,0,0,0,1,.223,.286,.454,.740,8,0,0,0,0,0,.000,1.57,0.650,0.00,0.00%,3.22,32.00,44.40,4,C
