Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
115,1623,131,2024-08-26,PHI,,HOU,W 3-2 (10),CG(10),5,3,1,2,1,0,0,1,0,0,2,0,.277,.367,.524,.891,3,1,0,0,0,0,.667,1.97,0.225,2.60,0.18%,0.81,16.00,21.70,3,1B
116,1624,132,2024-08-27,PHI,,HOU,W 5-0,CG,4,4,1,2,0,0,0,0,0,0,0,0,.279,.368,.524,.892,2,0,0,0,0,0,.500,0.66,0.082,0.83,0.06%,0.20,8.00,9.20,3,1B
117,1625,133,2024-08-28,PHI,,HOU,L 0-10,CG,4,3,0,0,0,0,0,0,0,0,1,1,.277,.367,.520,.887,0,0,0,0,0,0,.000,0.27,-0.016,0.31,-0.01%,-0.72,2.00,3.00,3,1B
118,1626,134,2024-08-29,PHI,,ATL,W 5-4,CG,4,2,0,1,0,0,0,0,0,0,1,0,.278,.369,.520,.889,1,0,0,1,0,0,.500,1.56,-0.006,2.64,-0.01%,0.15,5.00,6.00,3,1B
119,1627,135,2024-08-30,PHI,,ATL,L 2-7,CG,4,4,0,3,2,0,0,0,0,0,0,1,.282,.372,.526,.898,5,0,0,0,0,0,1.000,0.39,0.043,0.59,0.04%,0.46,13.00,15.00,3,1B
120,1628,136,2024-08-31,PHI,,ATL,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.279,.369,.522,.891,0,0,0,0,0,0,.000,0.43,-0.047,0.76,-0.05%,-0.73,0.00,0.00,3,1B
121,1629,137,2024-09-01,PHI,,ATL,W 3-2 (11),CG(11),5,4,1,2,1,0,0,0,0,0,1,0,.281,.371,.524,.895,3,0,0,0,0,0,.500,2.51,0.081,3.93,0.08%,0.54,12.00,15.20,3,1B
122,1630,138,2024-09-03,PHI,@,TOR,W 10-9,CG,6,6,0,2,0,0,0,0,0,0,0,2,.282,.371,.521,.892,2,1,0,0,0,0,.500,1.21,0.015,1.64,0.01%,-0.10,6.00,6.00,3,1B
123,1631,139,2024-09-04,PHI,@,TOR,W 4-2,GS-3,1,0,0,0,0,0,0,0,0,0,0,0,.282,.372,.521,.893,0,0,1,0,0,0,,0.55,0.022,0.67,0.02%,0.26,2.00,3.00,3,1B
124,1632,140,2024-09-05,PHI,@,MIA,W 5-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.280,.371,.518,.889,0,0,0,0,0,0,.000,0.77,-0.039,0.84,-0.03%,-0.57,2.00,3.00,3,1B
125,1633,141,2024-09-06,PHI,@,MIA,W 16-2,GS-7,5,5,2,3,1,0,0,2,0,0,0,1,.284,.373,.521,.894,4,0,0,0,0,0,.750,0.46,0.103,0.42,0.06%,2.04,19.00,25.40,3,1B
126,1634,142,2024-09-07,PHI,@,MIA,L 5-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.283,.372,.519,.891,1,0,0,0,0,0,.250,0.74,0.004,0.52,0.00%,-0.27,3.00,3.00,3,1B
127,1635,143,2024-09-08,PHI,@,MIA,L 1-10,CG,4,4,0,2,1,0,0,1,0,0,0,0,.285,.373,.521,.894,3,0,0,0,0,0,.500,0.12,-0.010,0.10,-0.01%,1.20,10.00,12.50,3,DH
128,1636,144,2024-09-09,PHI,,TBR,W 2-1,CG,4,3,1,1,0,0,0,0,0,0,1,0,.285,.374,.520,.893,1,1,0,0,0,0,.333,1.09,-0.009,1.06,-0.01%,-0.37,7.00,9.20,3,1B
129,1637,145,2024-09-10,PHI,,TBR,W 9-4,CG,5,5,0,4,3,0,0,0,0,0,0,0,.291,.378,.528,.906,7,0,0,0,0,0,.800,0.65,0.117,0.51,0.05%,1.37,18.00,21.00,3,1B
130,1638,146,2024-09-11,PHI,,TBR,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.288,.375,.524,.899,0,0,0,0,0,0,.000,0.78,-0.077,0.57,-0.03%,-0.77,0.00,0.00,3,DH
131,1639,147,2024-09-13,PHI,,NYM,L 3-11,CG,4,3,1,1,1,0,0,0,0,0,1,1,.289,.376,.525,.901,2,0,0,0,0,0,.500,0.33,-0.001,0.23,0.00%,0.03,9.00,12.20,3,1B
132,1640,148,2024-09-14,PHI,,NYM,W 6-4,CG,4,4,2,2,0,0,2,3,0,0,0,2,.290,.377,.537,.914,8,0,0,0,0,0,,0.58,0.238,0.54,0.13%,2.53,30.00,40.90,3,1B
133,1641,149,2024-09-15,PHI,,NYM,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.289,.376,.534,.909,0,0,0,0,0,0,.000,1.33,-0.091,0.95,-0.04%,-0.40,2.00,3.00,3,1B
134,1642,150,2024-09-16,PHI,@,MIL,L 2-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,.290,.377,.533,.910,2,0,0,0,0,0,.500,1.22,-0.036,0.94,-0.02%,-0.32,6.00,6.00,3,1B
135,1643,151,2024-09-17,PHI,@,MIL,W 5-1,CG,5,5,1,1,0,0,1,2,0,0,0,3,.289,.375,.536,.911,4,0,0,0,0,0,.000,0.83,0.202,1.01,0.15%,0.61,16.00,22.20,3,1B
136,1644,152,2024-09-18,PHI,@,MIL,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.288,.374,.533,.907,0,0,0,0,0,0,.000,1.44,-0.015,0.73,-0.01%,-0.03,2.00,3.00,3,1B
137,1645,153,2024-09-19,PHI,@,NYM,L 6-10,CG,4,3,0,1,1,0,0,2,0,0,1,0,.288,.375,.534,.909,2,0,0,0,0,0,.333,0.37,0.050,0.25,0.02%,1.75,11.00,16.00,3,1B
138,1646,154,2024-09-20,PHI,@,NYM,W 12-2,CG,6,5,2,1,0,0,0,0,1,0,1,2,.287,.375,.530,.905,1,0,0,0,0,1,.333,0.29,0.004,0.20,0.00%,-1.18,14.00,18.40,3,1B
139,1647,155,2024-09-21,PHI,@,NYM,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.285,.372,.526,.899,0,0,0,0,0,0,.000,0.82,-0.082,0.22,-0.01%,-0.69,0.00,0.00,3,1B
140,1648,156,2024-09-22,PHI,@,NYM,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.283,.370,.522,.892,0,0,0,0,0,0,.000,1.39,-0.150,0.32,-0.02%,-0.95,0.00,0.00,3,1B
141,1649,157,2024-09-23,PHI,,CHC,W 6-2,CG,4,3,1,2,1,0,0,0,1,0,1,0,.285,.372,.525,.898,3,0,0,0,0,0,.667,0.35,0.034,0.14,0.01%,1.46,17.00,21.20,3,1B
142,1650,158,2024-09-24,PHI,,CHC,L 4-10,CG,4,4,1,2,0,0,1,1,0,0,0,1,.287,.373,.531,.904,5,0,0,0,0,0,.500,0.22,0.099,0.06,0.02%,1.12,17.00,21.70,3,1B
143,1651,159,2024-09-25,PHI,,CHC,W 9-6,CG,5,4,1,1,0,0,0,0,0,0,1,0,.286,.373,.528,.902,1,0,0,0,0,0,.250,0.38,-0.018,0.26,-0.01%,-0.64,7.00,9.20,3,1B
144,1652,160,2024-09-27,PHI,@,WSN,L 1-9,GS-6,2,1,0,0,0,0,0,0,0,0,1,1,.286,.374,.527,.901,0,0,0,0,0,0,,0.67,-0.036,0.13,-0.01%,-0.78,2.00,3.00,3,1B
145,1653,161,2024-09-28,PHI,@,WSN,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,3,.285,.373,.525,.898,1,0,0,0,0,0,1.000,0.96,-0.025,0.13,0.00%,-0.11,3.00,3.00,3,1B
,,,,,,,85-60,,631,550,85,157,42,0,30,87,7,4,76,138,.285,.373,.525,.898,289,18,2,1,2,11,.331,0.93,-0.072,0.85,0.17%,27.64,1300.00,1719.50,,
