Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
70,561,74,2024-06-15,SDP,@,NYM,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.258,.328,.446,.773,0,0,0,0,0,0,.000,0.68,-0.051,0.72,-0.03%,-0.48,0.00,0.00,6,2B
71,562,75,2024-06-16,SDP,@,NYM,L 6-11,CG,5,5,1,1,0,0,0,0,0,0,0,0,.257,.326,.441,.767,1,0,0,0,0,0,.200,0.43,0.037,0.42,0.02%,0.62,5.00,6.20,4,2B
72,563,76,2024-06-17,SDP,@,PHI,L 2-9,GS-8,3,3,0,0,0,0,0,1,0,0,0,0,.255,.322,.436,.759,0,0,0,0,0,0,.000,0.63,-0.016,0.55,-0.01%,-0.30,2.00,3.50,6,2B
73,564,77,2024-06-18,SDP,@,PHI,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.251,.318,.430,.748,0,0,0,0,0,0,.000,0.86,-0.090,0.67,-0.04%,-0.91,0.00,0.00,2,2B
74,565,79,2024-06-20,SDP,,MIL,W 7-6,CG,5,5,2,2,0,0,1,1,0,0,0,0,.254,.320,.440,.760,5,0,0,0,0,0,.250,0.89,0.412,0.76,0.21%,0.11,19.00,24.90,4,2B
75,566,80,2024-06-21,SDP,,MIL,W 9-5,CG,5,5,4,5,1,0,1,2,0,0,0,0,.266,.330,.464,.794,9,0,0,0,0,0,1.000,1.01,0.429,0.91,0.23%,2.83,36.00,46.80,4,2B
76,567,81,2024-06-22,SDP,,MIL,W 6-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.266,.329,.461,.790,1,1,0,0,0,0,.250,0.65,0.031,0.62,0.02%,-0.65,5.00,6.20,3,2B
77,568,82,2024-06-23,SDP,,MIL,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.266,.328,.458,.786,1,0,0,0,0,0,.250,0.48,0.005,0.51,0.00%,0.43,3.00,3.00,3,2B
78,569,83,2024-06-24,SDP,,WSN,W 7-6 (10),CG(10),4,4,2,1,0,0,0,0,0,0,0,2,.266,.327,.455,.782,1,1,0,0,0,0,.500,0.89,-0.046,0.84,-0.03%,-0.35,7.00,9.40,4,2B
79,570,84,2024-06-25,SDP,,WSN,W 9-7,CG,4,3,1,1,0,0,0,1,0,0,1,0,.266,.329,.454,.783,1,0,0,0,0,0,.333,1.02,0.130,1.02,0.08%,1.02,9.00,12.70,4,2B
80,571,85,2024-06-26,SDP,,WSN,W 8-5,CG,4,3,1,0,0,0,0,0,0,0,1,0,.264,.328,.450,.778,0,0,0,0,0,0,.000,0.47,0.000,0.48,0.00%,0.61,4.00,6.20,4,2B
81,572,86,2024-06-28,SDP,@,BOS,W 9-2,CG,5,5,1,1,0,0,0,2,0,0,0,2,.263,.327,.446,.772,1,0,0,0,0,0,.333,0.68,0.044,0.65,0.03%,0.20,9.00,13.20,3,2B
82,573,87,2024-06-29,SDP,@,BOS,W 11-1,CG,5,5,2,1,0,0,0,1,0,0,0,1,.262,.325,.442,.766,1,0,0,0,0,0,.250,0.40,-0.023,0.41,-0.01%,-0.08,9.00,12.90,3,2B
83,574,88,2024-06-30,SDP,@,BOS,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,0,2,.259,.324,.438,.761,0,0,1,0,0,0,.000,0.83,-0.019,0.86,-0.01%,-0.23,2.00,3.00,3,2B
84,575,89,2024-07-02,SDP,@,TEX,L 0-7,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.257,.321,.433,.755,0,0,0,0,0,0,.000,0.25,-0.019,0.26,-0.01%,-0.41,0.00,0.00,3,2B
85,576,90,2024-07-03,SDP,@,TEX,W 6-4,CG,5,4,1,2,1,0,0,0,1,0,1,0,.260,.325,.437,.762,3,0,0,0,0,0,.500,1.34,0.023,1.34,0.01%,0.25,17.00,21.20,3,2B
86,577,91,2024-07-04,SDP,@,TEX,W 3-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.260,.325,.437,.762,0,,0,0,,,,,,,,,0.00,0.00,2,2B
87,578,92,2024-07-05,SDP,,ARI,W 10-8,GS-9,5,3,1,1,0,0,0,0,0,0,2,0,.261,.329,.436,.765,1,0,0,0,0,0,.333,0.86,0.123,1.07,0.09%,0.82,9.00,12.20,3,2B
88,579,93,2024-07-06,SDP,,ARI,L 5-7 (10),CG(10),5,5,1,2,0,0,0,1,0,0,0,1,.263,.330,.436,.766,2,0,0,0,0,0,.500,1.92,0.025,2.38,0.02%,0.52,10.00,12.70,3,2B
89,580,94,2024-07-07,SDP,,ARI,L 1-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.263,.329,.434,.763,1,0,0,0,0,0,.333,0.76,-0.073,0.92,-0.05%,-0.50,3.00,3.00,3,2B
90,581,95,2024-07-09,SDP,,SEA,L 3-8,CG,4,4,1,1,0,0,1,1,0,0,0,0,.262,.328,.440,.768,4,0,0,0,0,0,.000,0.21,-0.007,0.22,0.00%,1.05,14.00,18.70,3,2B
91,582,96,2024-07-10,SDP,,SEA,L 0-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.263,.330,.439,.769,1,0,0,0,0,0,.500,1.15,0.095,1.19,0.06%,0.43,5.00,6.00,3,2B
92,583,97,2024-07-12,SDP,,ATL,L 1-6,CG,4,4,1,1,1,0,0,0,0,0,0,2,.263,.329,.440,.769,2,0,0,0,0,0,.500,0.59,0.040,0.67,0.03%,0.12,7.00,9.20,3,1B
93,584,98,2024-07-13,SDP,,ATL,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.326,.435,.761,0,0,0,0,0,0,.000,0.46,-0.048,0.47,-0.03%,-0.82,0.00,0.00,3,2B
94,585,99,2024-07-14,SDP,,ATL,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.322,.430,.753,0,0,0,0,0,0,.000,1.24,-0.103,1.39,-0.07%,-1.02,0.00,0.00,5,1B
95,586,100,2024-07-19,SDP,@,CLE,L 0-7,CG,4,3,0,2,0,0,0,0,0,0,1,0,.260,.327,.432,.759,2,0,0,0,0,0,.667,0.64,0.031,0.61,0.02%,0.73,8.00,9.00,3,1B
96,587,101,2024-07-20,SDP,@,CLE,W 7-0,CG,5,4,1,1,0,0,1,3,0,0,0,3,.260,.328,.438,.766,4,0,1,0,0,0,,1.09,0.015,0.96,0.01%,1.94,20.00,28.70,3,DH
97,588,102,2024-07-21,SDP,@,CLE,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.324,.434,.758,0,1,0,0,0,0,.000,1.15,-0.166,1.06,-0.09%,-2.05,0.00,0.00,3,2B
98,589,103,2024-07-23,SDP,@,WSN,W 4-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.255,.324,.430,.754,0,0,0,0,0,0,.000,1.05,-0.070,1.07,-0.04%,-0.31,2.00,3.00,5,1B
99,590,104,2024-07-24,SDP,@,WSN,W 12-3,CG,6,6,0,1,0,0,0,2,0,0,0,3,.254,.321,.426,.747,1,0,0,0,0,0,.333,0.56,-0.007,0.58,-0.01%,-0.74,7.00,10.00,5,1B
100,591,105,2024-07-25,SDP,@,WSN,W 3-0,CG,4,3,1,0,0,0,0,0,0,0,1,0,.252,.321,.423,.743,0,0,0,0,0,0,.000,0.55,0.016,0.63,0.01%,-0.03,4.00,6.20,5,1B
101,592,106,2024-07-26,SDP,@,BAL,W 6-4,CG,5,5,0,1,0,0,0,0,0,0,0,0,.251,.319,.420,.739,1,0,0,0,0,0,.200,0.69,-0.063,0.75,-0.04%,-0.62,3.00,3.00,3,1B
102,593,107,2024-07-27,SDP,@,BAL,W 9-4,CG,5,5,1,1,0,0,0,0,0,0,0,2,.251,.318,.417,.735,1,0,0,0,0,0,.333,0.60,-0.052,0.73,-0.04%,-0.68,5.00,6.20,3,DH
103,594,108,2024-07-28,SDP,@,BAL,L 6-8,CG,5,4,0,0,0,0,0,0,0,0,1,1,.248,.317,.413,.729,0,0,0,0,0,0,.000,1.15,-0.133,1.48,-0.10%,-0.99,2.00,3.00,3,2B
104,595,109,2024-07-30,SDP,,LAD,W 6-5 (10),GS-10,4,4,0,1,1,0,0,1,0,0,0,2,.248,.316,.414,.730,2,0,0,0,0,0,.500,1.00,0.022,1.41,0.02%,0.52,7.00,9.50,3,1B
105,596,110,2024-07-31,SDP,,LAD,W 8-1,4-GF,2,2,0,0,0,0,0,0,0,0,0,0,.247,.315,.411,.726,0,0,0,0,0,0,.000,0.15,-0.007,0.22,-0.01%,-1.16,0.00,0.00,5,PH 1B
106,597,111,2024-08-02,SDP,,COL,L 2-5,CG,4,3,0,1,0,0,0,0,0,0,1,0,.248,.316,.411,.727,1,0,0,0,0,0,.333,0.74,-0.003,1.05,0.00%,-0.08,5.00,6.00,5,1B
107,598,112,2024-08-03,SDP,,COL,W 3-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.248,.316,.409,.725,1,0,0,0,0,0,.333,0.75,0.017,1.06,0.01%,-0.06,5.00,6.20,3,1B
108,599,113,2024-08-04,SDP,,COL,W 10-2,CG,5,4,0,2,2,0,0,2,0,0,1,1,.250,.319,.415,.734,4,0,0,0,0,0,.667,0.33,0.019,0.47,0.02%,1.70,16.00,22.00,3,2B
109,600,114,2024-08-06,SDP,@,PIT,W 6-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.250,.318,.413,.732,1,0,0,0,0,0,.250,0.39,-0.032,0.58,-0.03%,-0.13,3.00,3.00,5,1B
110,601,115,2024-08-07,SDP,@,PIT,W 9-8 (10),9-9,1,0,0,0,0,0,0,0,0,0,0,0,.250,.320,.413,.733,0,0,1,0,0,0,,1.82,0.060,2.78,0.06%,0.26,2.00,3.00,7,PH
111,602,116,2024-08-08,SDP,@,PIT,W 7-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.248,.318,.411,.728,0,0,0,0,0,0,.000,0.70,-0.053,1.12,-0.05%,-0.97,0.00,0.00,3,2B
112,603,117,2024-08-09,SDP,@,MIA,W 6-2 (10),CG(10),5,5,1,1,0,0,0,1,0,0,0,1,.248,.316,.408,.724,1,0,0,0,0,0,.250,2.63,0.128,3.99,0.12%,0.53,7.00,9.70,3,1B
113,604,118,2024-08-10,SDP,@,MIA,W 9-8 (10),CG(10),6,5,0,1,1,0,0,2,0,0,0,1,.247,.317,.408,.724,2,0,1,0,0,0,.250,1.84,-0.078,2.73,-0.07%,0.07,11.00,16.00,3,1B
114,605,119,2024-08-11,SDP,@,MIA,L 6-7,GS-8,3,3,0,1,0,0,0,1,0,0,0,1,.248,.317,.407,.724,1,0,0,0,0,0,.500,0.78,0.015,1.16,0.01%,0.54,5.00,6.50,3,2B
115,606,120,2024-08-12,SDP,,PIT,W 2-1,CG,3,3,0,1,0,0,0,0,0,0,0,1,.248,.317,.407,.724,1,0,0,0,0,0,.500,1.01,-0.080,1.44,-0.07%,-0.48,3.00,3.00,3,1B
