Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,245,11,2021-04-13,TEX,@,TBR,W 8-3,CG,5,5,1,2,0,0,0,1,1,0,0,0,.255,.286,.426,.711,2,0,0,0,0,0,.400,0.81,0.071,0.61,0.03%,0.92,1,SS
12,246,12,2021-04-14,TEX,@,TBR,W 5-1,CG,5,4,1,0,0,0,0,0,0,0,1,1,.235,.278,.392,.670,0,0,0,0,0,0,.000,0.85,-0.058,0.69,-0.03%,-0.71,1,SS
13,247,13,2021-04-15,TEX,@,TBR,W 6-4 (10),CG(10),5,5,0,2,0,0,0,0,0,0,0,0,.250,.288,.393,.681,2,0,0,0,0,0,.400,0.89,-0.035,0.78,-0.02%,-0.07,1,SS
14,248,14,2021-04-16,TEX,,BAL,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.233,.270,.367,.637,0,0,0,0,0,0,.000,0.94,-0.097,0.87,-0.05%,-0.90,1,SS
15,249,15,2021-04-17,TEX,,BAL,L 1-6,8-GF,1,0,0,0,0,0,0,0,0,0,0,0,.233,.281,.367,.648,0,0,1,0,0,0,,1.18,0.054,1.00,0.03%,0.27,1,PH SS
16,250,16,2021-04-18,TEX,,BAL,W 1-0 (10),CG(10),5,4,0,0,0,0,0,0,0,0,0,3,.219,.265,.344,.608,0,0,0,1,0,0,.000,2.14,-0.218,1.68,-0.10%,-1.56,1,SS
17,251,17,2021-04-19,TEX,@,LAA,W 6-4,CG,5,5,0,0,0,0,0,0,0,0,0,1,.203,.247,.319,.565,0,0,0,0,0,0,.000,0.78,-0.079,0.76,-0.05%,-1.23,1,SS
18,252,18,2021-04-20,TEX,@,LAA,L 2-6,CG,5,5,1,2,0,1,0,0,0,0,0,2,.216,.256,.351,.608,4,0,0,0,0,0,.667,0.99,-0.007,1.00,0.00%,0.00,1,SS
19,253,19,2021-04-21,TEX,@,LAA,W 7-4,CG,5,5,1,1,0,0,0,0,0,0,0,1,.215,.253,.342,.595,1,0,0,0,0,0,.250,1.05,-0.086,1.00,-0.05%,0.55,1,SS
20,254,20,2021-04-23,TEX,@,CHW,L 7-9,CG,5,5,1,3,0,0,0,1,1,0,0,1,.238,.273,.357,.630,3,0,0,0,0,0,.750,1.78,0.177,1.61,0.10%,2.01,2,SS
21,255,21,2021-04-24,TEX,@,CHW,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.239,.272,.352,.624,1,0,0,0,0,0,.250,1.20,-0.048,1.04,-0.03%,-0.53,1,SS
22,256,22,2021-04-25,TEX,@,CHW,L 4-8,CG,5,5,1,3,0,0,0,0,1,0,0,0,.258,.289,.366,.654,3,1,0,0,0,0,.600,0.55,0.026,0.44,0.01%,0.38,2,SS
23,257,23,2021-04-26,TEX,,LAA,L 4-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.258,.287,.361,.648,1,0,0,0,0,0,.333,0.68,-0.041,0.56,-0.02%,-0.59,2,SS
24,258,24,2021-04-27,TEX,,LAA,W 6-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.250,.286,.350,.636,0,0,0,0,0,0,.000,0.54,-0.042,0.41,-0.02%,-0.49,1,SS
25,259,25,2021-04-28,TEX,,LAA,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.250,.284,.346,.631,1,0,0,0,0,0,.333,1.60,-0.123,1.30,-0.06%,-0.39,7,SS
26,260,26,2021-04-29,TEX,,BOS,W 4-1,CG,4,4,1,1,0,0,1,1,0,0,0,1,.250,.283,.370,.654,4,0,0,0,0,0,.000,0.84,-0.012,0.57,-0.01%,0.16,1,SS
27,261,27,2021-04-30,TEX,,BOS,L 1-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.252,.291,.369,.660,1,0,0,0,0,0,.500,0.53,0.023,0.40,0.01%,0.10,7,SS
28,262,28,2021-05-01,TEX,,BOS,W 8-6,CG,5,5,2,3,0,1,1,2,0,0,0,1,.267,.303,.422,.726,8,0,0,0,0,0,.667,0.95,0.289,0.64,0.12%,2.18,1,SS
29,263,29,2021-05-02,TEX,,BOS,W 5-3,CG,4,3,2,2,0,0,1,1,1,0,1,0,.277,.317,.454,.771,5,0,0,0,0,0,.500,1.14,0.200,0.84,0.09%,1.31,7,SS
30,264,30,2021-05-03,TEX,@,MIN,L 5-6,CG,4,4,0,1,1,0,0,0,1,0,0,0,.276,.315,.455,.771,2,0,0,0,0,0,.250,1.17,0.034,0.90,0.02%,0.22,7,SS
31,265,31,2021-05-04,TEX,@,MIN,W 6-3 (10),CG(10),5,3,1,0,0,0,0,1,0,0,0,1,.270,.311,.444,.756,0,0,1,0,1,0,.000,1.66,-0.020,1.19,-0.01%,-0.30,1,SS
32,266,32,2021-05-05,TEX,@,MIN,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.264,.309,.434,.743,0,0,0,0,0,0,.000,0.69,-0.039,0.55,-0.02%,-0.22,1,SS
33,267,33,2021-05-06,TEX,@,MIN,W 4-3 (10),CG(10),4,3,0,2,0,0,0,1,0,1,1,0,.273,.322,.439,.761,2,0,0,0,0,0,.667,1.42,0.077,1.23,0.04%,0.58,7,SS
34,268,34,2021-05-07,TEX,,SEA,L 4-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.272,.320,.434,.754,1,0,0,0,0,0,.333,2.14,-0.192,2.33,-0.13%,-0.59,7,SS
35,269,35,2021-05-08,TEX,,SEA,W 9-8,CG,4,4,0,2,1,0,0,3,0,0,0,1,.279,.325,.443,.767,3,0,0,0,0,0,.667,1.84,0.328,1.87,0.20%,2.16,7,SS
36,270,36,2021-05-09,TEX,,SEA,W 10-2,CG,5,5,3,3,1,0,0,0,0,0,0,0,.290,.333,.455,.789,4,1,0,0,0,0,.600,0.59,0.127,0.62,0.08%,1.19,1,SS
37,271,37,2021-05-10,TEX,@,SFG,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.282,.325,.443,.768,0,0,0,0,0,0,.000,1.02,-0.106,0.98,-0.06%,-0.86,1,SS
38,272,38,2021-05-11,TEX,@,SFG,L 2-4,CG,4,3,1,1,0,0,0,0,1,0,0,1,.283,.329,.441,.770,1,0,1,0,0,0,.500,0.95,0.056,0.89,0.03%,0.70,2,SS
39,273,39,2021-05-13,TEX,@,HOU,L 3-4 (11),CG(11),4,3,0,1,0,0,0,0,0,0,1,1,.284,.333,.439,.772,1,0,0,0,0,0,.500,1.36,0.039,1.33,0.02%,0.77,7,SS
40,274,40,2021-05-14,TEX,@,HOU,L 4-10,CG,4,4,2,3,2,0,0,0,0,0,0,0,.296,.343,.459,.802,5,0,0,0,0,0,.750,0.38,0.076,0.35,0.04%,1.28,7,SS
41,275,41,2021-05-15,TEX,@,HOU,L 5-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.294,.341,.454,.795,1,0,0,0,0,0,.333,0.98,0.043,0.82,0.02%,0.07,7,SS
42,276,42,2021-05-16,TEX,@,HOU,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.293,.339,.449,.788,1,0,0,0,0,0,.250,0.67,-0.044,0.55,-0.02%,-0.34,1,SS
43,277,43,2021-05-17,TEX,,NYY,W 5-2,CG,4,4,1,1,1,0,0,1,1,0,0,0,.292,.337,.450,.787,2,0,0,0,0,0,.250,0.70,0.096,0.42,0.04%,0.57,7,SS
44,278,44,2021-05-18,TEX,,NYY,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.286,.330,.440,.770,0,1,0,0,0,0,.000,0.97,-0.122,0.63,-0.05%,-1.12,7,SS
45,279,45,2021-05-19,TEX,,NYY,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.281,.325,.433,.757,0,0,0,0,0,0,.000,0.74,-0.058,0.45,-0.02%,-0.46,7,SS
46,280,46,2021-05-20,TEX,,NYY,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.276,.320,.425,.745,0,1,0,0,0,0,.000,1.53,-0.162,0.82,-0.05%,-1.41,7,SS
47,281,47,2021-05-21,TEX,,HOU,W 7-5 (10),CG(10),4,4,0,2,0,0,0,0,2,0,0,0,.281,.323,.427,.750,2,0,0,0,0,0,.500,1.24,0.119,0.65,0.04%,0.35,7,SS
48,282,48,2021-05-22,TEX,,HOU,W 8-4,CG,4,4,1,3,1,0,0,2,0,0,0,0,.291,.332,.439,.771,4,0,0,0,0,0,.750,1.33,0.322,0.83,0.12%,2.91,7,SS
49,283,49,2021-05-23,TEX,,HOU,W 3-2 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.290,.330,.435,.765,1,0,0,0,0,0,.250,1.60,-0.080,1.15,-0.04%,-0.31,6,SS
50,284,50,2021-05-25,TEX,@,LAA,L 5-11,CG,5,5,0,1,0,0,0,1,0,0,0,0,.288,.327,.429,.756,1,0,0,0,0,0,.200,0.28,-0.034,0.20,-0.02%,-0.51,1,SS
51,285,51,2021-05-26,TEX,@,LAA,L 8-9,CG,4,4,1,1,0,0,0,0,0,0,0,1,.287,.326,.426,.751,1,0,0,0,0,0,.333,0.47,-0.004,0.30,0.00%,-0.28,7,SS
52,286,52,2021-05-27,TEX,@,SEA,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.286,.324,.422,.747,1,0,0,0,0,0,.333,0.91,-0.025,0.53,-0.01%,-0.57,2,SS
53,287,53,2021-05-28,TEX,@,SEA,L 2-3,CG,4,4,0,2,0,0,0,1,0,0,0,0,.290,.327,.424,.751,2,0,0,0,0,0,.500,1.47,-0.038,0.75,-0.01%,-0.10,1,SS
54,288,54,2021-05-29,TEX,@,SEA,L 2-3,CG,4,3,1,0,0,0,0,0,0,0,0,0,.286,.326,.418,.744,0,0,1,0,0,0,.000,1.03,-0.029,0.48,-0.01%,-0.11,2,SS
55,289,55,2021-05-30,TEX,@,SEA,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.281,.320,.410,.730,0,0,0,0,0,0,.000,0.98,-0.096,0.43,-0.03%,-0.86,1,SS
56,290,56,2021-06-01,TEX,@,COL,L 2-3 (11),CG(11),5,5,0,1,0,0,0,0,0,0,0,1,.279,.318,.405,.723,1,0,0,0,0,0,.250,1.15,-0.086,0.38,-0.02%,-0.61,2,SS
57,291,57,2021-06-02,TEX,@,COL,L 3-6,CG,4,4,1,2,1,0,0,1,0,0,0,1,.283,.321,.412,.732,3,0,0,0,0,0,.667,1.67,0.111,0.47,0.02%,1.35,2,SS
58,292,58,2021-06-03,TEX,@,COL,L 6-11,CG,4,4,0,1,0,0,0,0,0,0,0,0,.283,.320,.409,.728,1,0,0,0,0,0,.250,0.46,0.000,0.11,0.00%,-0.44,1,SS
59,293,59,2021-06-04,TEX,,TBR,W 5-4,CG,4,4,0,2,1,0,0,0,0,0,0,0,.286,.323,.415,.737,3,0,0,0,0,0,.500,0.67,0.023,0.15,0.00%,0.56,1,SS
60,294,60,2021-06-05,TEX,,TBR,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.286,.321,.412,.733,1,0,0,0,0,0,.500,0.89,-0.026,0.18,0.00%,-0.39,1,SS
61,295,61,2021-06-06,TEX,,TBR,L 1-7,CG,5,5,0,1,0,0,0,0,0,0,0,1,.284,.319,.407,.726,1,0,0,0,0,0,.250,0.84,-0.016,0.15,0.00%,-0.55,2,SS
62,296,62,2021-06-08,TEX,,SFG,L 4-9,CG,4,4,1,3,0,0,0,0,0,0,0,0,.292,.326,.413,.739,3,0,0,0,0,0,.750,1.17,0.026,0.17,0.00%,0.80,1,SS
63,297,63,2021-06-09,TEX,,SFG,W 4-3 (11),CG(11),5,4,1,1,0,0,0,1,1,0,1,1,.291,.327,.410,.737,1,0,0,0,0,1,.333,2.81,0.198,0.29,0.01%,0.32,1,SS
64,298,64,2021-06-11,TEX,@,LAD,L 1-12,CG,5,5,1,1,1,0,0,0,0,0,0,2,.289,.325,.410,.735,2,0,0,0,0,0,.333,0.25,-0.033,0.03,0.00%,-0.30,1,SS
65,299,65,2021-06-12,TEX,@,LAD,W 12-1,CG,6,5,2,3,1,0,0,1,3,0,0,1,.295,.329,.418,.746,4,0,0,0,1,0,.600,0.70,0.128,0.06,0.01%,1.35,1,SS
66,300,66,2021-06-13,TEX,@,LAD,L 3-5,CG,5,4,0,1,0,0,0,1,1,0,1,1,.294,.330,.415,.745,1,0,0,0,0,0,.333,1.06,0.079,0.10,0.01%,0.74,1,SS
67,301,67,2021-06-15,TEX,@,HOU,L 3-6 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,1,.290,.328,.409,.736,0,0,0,0,0,0,.000,0.70,-0.047,0.07,0.00%,-0.56,1,SS
68,302,68,2021-06-16,TEX,@,HOU,L 4-8,CG,4,4,1,1,0,0,0,0,0,0,0,0,.289,.326,.407,.733,1,0,0,0,0,0,.250,0.74,-0.045,0.05,0.00%,-0.40,1,SS
69,303,69,2021-06-18,TEX,,MIN,L 5-7 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,0,.288,.324,.403,.727,1,0,0,0,0,0,.200,1.30,-0.089,0.04,0.00%,-0.26,1,SS
70,304,70,2021-06-19,TEX,,MIN,L 2-3,CG,4,4,1,2,1,0,1,2,0,0,0,0,.291,.327,.418,.745,6,1,0,0,0,0,.333,1.77,0.098,0.04,0.00%,1.52,1,SS
71,305,71,2021-06-20,TEX,,MIN,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.290,.326,.416,.742,1,0,0,0,0,0,.250,0.78,-0.049,0.02,0.00%,-0.33,1,SS
72,306,72,2021-06-21,TEX,,OAK,W 8-3,CG,5,5,0,1,0,0,0,0,0,0,0,2,.289,.324,.412,.736,1,0,0,0,0,0,.333,0.28,-0.034,0.00,0.00%,-0.90,1,SS
73,307,73,2021-06-22,TEX,,OAK,L 6-13,CG,5,5,0,0,0,0,0,0,0,0,0,1,.284,.318,.405,.724,0,0,0,0,0,0,.000,0.28,-0.037,0.00,0.00%,-1.14,1,SS
74,308,74,2021-06-23,TEX,,OAK,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.280,.314,.400,.714,0,0,0,0,0,0,.000,0.69,-0.071,0.01,0.00%,-0.84,1,SS
75,309,75,2021-06-24,TEX,,OAK,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.276,.311,.395,.705,0,1,0,0,0,0,.000,1.14,-0.127,0.02,0.00%,-1.40,1,SS
76,310,76,2021-06-25,TEX,,KCR,W 9-4,CG,5,4,0,1,0,0,0,0,0,0,1,0,.276,.312,.393,.705,1,0,0,0,0,0,.250,0.45,-0.056,0.00,0.00%,0.38,1,SS
77,311,77,2021-06-26,TEX,,KCR,W 8-0,CG,5,5,1,1,0,0,0,0,0,0,0,1,.275,.310,.390,.700,1,0,0,0,0,0,.250,0.43,-0.035,0.00,0.00%,-1.06,1,SS
78,312,78,2021-06-27,TEX,,KCR,W 4-1,CG,4,4,1,0,0,0,0,0,0,1,0,0,.271,.307,.385,.691,0,0,0,0,0,0,.000,0.84,0.042,0.01,0.00%,0.10,1,SS
79,313,79,2021-06-29,TEX,@,OAK,W 5-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.270,.305,.382,.687,1,0,0,0,0,0,.250,0.96,-0.092,0.01,0.00%,-0.74,1,SS
80,314,80,2021-06-30,TEX,@,OAK,L 1-3,CG,4,4,0,2,0,0,0,0,0,0,0,2,.273,.307,.383,.691,2,0,0,0,0,0,1.000,0.61,-0.004,0.02,0.00%,-0.08,1,SS
81,315,81,2021-07-01,TEX,@,OAK,W 8-3,CG,5,5,0,1,0,0,0,0,0,0,0,0,.272,.306,.381,.686,1,0,0,0,0,0,.200,0.63,-0.092,0.01,0.00%,-1.29,1,SS
82,316,82,2021-07-02,TEX,@,SEA,L 4-5 (10),9-9,0,0,0,0,0,0,0,0,0,0,0,0,.272,.306,.381,.686,0,,0,0,,,,,,,,,7,PR
83,317,83,2021-07-03,TEX,@,SEA,W 7-3,CG,5,4,1,0,0,0,0,0,0,0,1,1,.269,.304,.376,.680,0,0,0,0,0,0,.000,0.59,0.005,0.01,0.00%,-0.69,1,SS
84,318,84,2021-07-04,TEX,@,SEA,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.266,.302,.373,.674,0,0,0,0,0,0,.000,0.74,-0.056,0.01,0.00%,-0.63,8,SS
85,319,85,2021-07-05,TEX,,DET,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.263,.298,.368,.667,0,0,0,0,0,0,.000,0.52,-0.054,0.01,0.00%,-0.84,6,SS
86,320,86,2021-07-06,TEX,,DET,W 10-5,CG,4,4,0,1,1,0,0,2,0,0,0,0,.263,.298,.370,.668,2,0,0,0,0,0,.250,0.73,0.139,0.01,0.00%,1.23,9,SS
87,321,87,2021-07-07,TEX,,DET,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.295,.366,.660,0,0,0,0,0,0,.000,1.59,-0.169,0.02,0.00%,-1.23,8,SS
88,322,88,2021-07-09,TEX,,OAK,W 3-2,CG,4,2,1,1,0,0,0,0,0,0,0,0,.261,.299,.366,.666,1,0,2,0,0,0,.500,1.34,0.109,0.01,0.00%,0.77,1,SS
89,323,89,2021-07-10,TEX,,OAK,L 4-8 (11),CG(11),5,5,0,1,1,0,0,0,0,0,0,0,.261,.298,.367,.665,2,0,0,0,0,0,.200,1.58,-0.139,0.01,0.00%,-1.12,7,SS
90,324,90,2021-07-11,TEX,,OAK,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.258,.295,.363,.658,0,0,0,0,0,0,.000,0.87,-0.093,0.01,0.00%,-0.89,2,SS
91,325,91,2021-07-16,TEX,@,TOR,L 2-10,CG,5,5,0,1,0,0,0,0,0,0,0,1,.257,.294,.361,.654,1,0,0,0,0,0,.250,0.53,-0.031,0.00,0.00%,-0.98,1,SS
92,326,92,2021-07-18 (1),TEX,@,TOR,L 0-5 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,0,.257,.294,.360,.655,1,0,0,0,0,0,.333,0.83,-0.034,0.00,0.00%,-0.38,1,SS
93,327,93,2021-07-18 (2),TEX,@,TOR,L 0-10 (7),CG(7),3,3,0,1,1,0,0,0,0,0,0,1,.258,.294,.363,.657,2,0,0,0,0,0,.500,0.34,0.065,0.00,0.00%,0.14,1,SS
94,328,94,2021-07-19,TEX,@,DET,L 0-14,CG,3,3,0,1,0,0,0,0,0,0,0,1,.259,.295,.363,.657,1,0,0,0,0,0,.500,0.68,-0.056,0.00,0.00%,-0.10,8,SS
95,329,95,2021-07-20,TEX,@,DET,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.256,.292,.359,.651,0,0,0,0,0,0,.000,0.83,-0.085,0.00,0.00%,-0.82,1,SS
96,330,97,2021-07-22,TEX,@,DET,L 5-7,CG,5,5,0,1,0,0,0,2,0,0,0,1,.255,.291,.357,.647,1,0,0,0,0,0,.250,1.10,0.019,0.00,0.00%,0.74,1,SS
97,331,98,2021-07-23,TEX,@,HOU,L 3-7,CG,4,4,1,2,0,0,0,1,0,0,0,0,.258,.293,.358,.651,2,0,0,0,0,0,.500,0.52,-0.004,0.00,0.00%,0.71,1,SS
98,332,99,2021-07-24,TEX,@,HOU,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.258,.292,.357,.649,1,0,0,0,0,0,.250,0.75,-0.027,0.00,0.00%,0.02,1,SS
99,333,100,2021-07-25,TEX,@,HOU,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.258,.292,.356,.648,1,1,0,0,0,0,.250,1.95,-0.263,0.00,0.00%,-1.84,1,SS
100,334,101,2021-07-27,TEX,,ARI,W 5-4,CG,5,3,1,1,0,0,0,0,0,0,1,0,.258,.296,.356,.651,1,0,1,0,0,0,.333,0.91,0.041,0.00,0.00%,0.47,1,SS
101,335,102,2021-07-28,TEX,,ARI,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.258,.295,.355,.650,1,0,0,0,0,0,.250,1.22,-0.010,0.00,0.00%,-0.51,1,SS
102,336,103,2021-07-30,TEX,,SEA,L 5-9,CG,4,4,0,0,0,0,0,1,0,0,0,1,.256,.292,.351,.644,0,0,0,0,0,0,.000,0.63,-0.060,0.00,0.00%,-0.58,1,SS
103,337,104,2021-07-31,TEX,,SEA,W 5-4 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.255,.292,.350,.642,1,0,0,0,0,0,.250,1.09,-0.028,0.00,0.00%,-0.31,1,SS
104,338,105,2021-08-01,TEX,,SEA,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.255,.292,.349,.641,1,0,0,0,0,0,.250,1.22,-0.046,0.00,0.00%,-0.56,1,SS
105,339,106,2021-08-02,TEX,,LAA,W 4-1,CG,4,4,0,1,0,0,0,1,1,0,0,1,.255,.291,.348,.640,1,0,0,0,0,0,.333,1.20,-0.042,0.00,0.00%,-0.24,1,SS
106,340,107,2021-08-03,TEX,,LAA,L 3-11,CG,4,4,0,0,0,0,0,0,0,0,0,1,.253,.289,.345,.634,0,0,0,0,0,0,.000,0.76,-0.081,0.00,0.00%,-0.89,1,SS
107,341,108,2021-08-04,TEX,,LAA,L 1-2,CG,4,4,1,3,1,0,0,0,0,1,0,0,.258,.293,.351,.644,4,0,0,0,0,0,.750,1.59,0.083,0.00,0.00%,0.54,1,SS
108,342,109,2021-08-05,TEX,,LAA,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.255,.290,.348,.638,0,0,0,0,0,0,.000,0.68,-0.067,0.00,0.00%,-1.03,1,SS
109,343,110,2021-08-06,TEX,@,OAK,L 1-4 (11),CG(11),5,5,0,3,1,0,0,1,0,1,0,0,.259,.293,.353,.647,4,0,0,0,0,0,.600,1.64,0.082,0.00,0.00%,1.23,1,SS
110,344,111,2021-08-07,TEX,@,OAK,L 3-12,CG,5,5,0,0,0,0,0,0,0,0,0,1,.256,.290,.349,.640,0,0,0,0,0,0,.000,0.33,-0.041,0.00,0.00%,-1.09,1,SS
111,345,112,2021-08-08,TEX,@,OAK,L 3-6,CG,4,4,2,2,0,1,1,1,0,0,0,0,.258,.292,.362,.654,7,0,0,0,0,0,.333,0.61,0.040,0.00,0.00%,1.53,1,SS
112,346,113,2021-08-10,TEX,@,SEA,W 5-4 (10),CG(10),5,5,1,1,0,0,0,1,0,0,0,0,.258,.291,.360,.651,1,0,0,0,0,0,.200,1.79,0.186,0.00,0.00%,0.09,1,SS
113,347,114,2021-08-11,TEX,@,SEA,L 1-2,CG,4,3,0,2,1,0,0,0,0,1,0,0,.260,.295,.364,.659,3,0,1,0,0,0,.667,1.38,-0.010,0.00,0.00%,0.13,1,SS
114,348,115,2021-08-12,TEX,@,SEA,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.258,.293,.361,.654,0,0,0,0,0,0,.000,1.21,-0.183,0.00,0.00%,-1.33,1,SS
115,349,116,2021-08-13,TEX,,OAK,W 8-6,CG,5,5,1,2,0,0,0,0,0,0,0,0,.260,.294,.361,.655,2,0,0,0,0,0,.400,0.50,0.004,0.00,0.00%,0.13,1,SS
116,350,117,2021-08-14,TEX,,OAK,L 3-8,CG,4,3,0,1,0,0,0,0,0,0,1,0,.260,.295,.361,.657,1,1,0,0,0,0,.333,1.18,-0.027,0.00,0.00%,-0.04,1,SS
117,351,118,2021-08-15,TEX,,OAK,W 7-4,CG,4,4,1,1,1,0,0,1,0,0,0,0,.260,.295,.362,.657,2,0,0,0,0,0,.250,0.63,0.089,0.00,0.00%,0.53,2,SS
118,352,119,2021-08-17,TEX,,SEA,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.258,.293,.359,.652,0,1,0,0,0,0,.000,1.92,-0.306,0.00,0.00%,-1.44,2,SS
119,353,120,2021-08-18,TEX,,SEA,L 1-3,CG,4,4,0,2,1,0,0,0,0,0,0,0,.260,.294,.363,.657,3,0,0,0,0,0,.500,1.39,0.033,0.00,0.00%,0.23,2,SS
120,354,121,2021-08-19,TEX,,SEA,L 8-9 (11),CG(11),5,4,0,1,0,0,0,0,0,0,1,0,.260,.295,.362,.657,1,0,0,0,0,1,.250,0.96,0.044,0.00,0.00%,0.53,2,SS
121,355,122,2021-08-20,TEX,@,BOS,L 0-6,CG,4,4,0,1,1,0,0,0,0,0,0,1,.260,.295,.363,.658,2,0,0,0,0,0,.333,0.50,0.003,0.00,0.00%,-0.13,2,SS
122,356,123,2021-08-21,TEX,@,BOS,W 10-1,GS-9,5,5,2,3,1,0,0,1,0,0,0,0,.263,.298,.367,.665,4,0,0,0,0,0,.600,0.61,0.076,0.00,0.00%,1.42,2,SS
123,357,124,2021-08-23,TEX,@,BOS,L 4-8 (11),CG(11),5,5,1,1,0,0,0,0,0,0,0,1,.263,.297,.366,.663,1,0,0,0,0,0,.250,2.48,-0.295,0.00,0.00%,-2.01,2,SS
124,358,125,2021-08-24,TEX,@,CLE,W 7-3,CG,5,4,2,2,0,0,0,0,0,0,1,0,.265,.300,.367,.667,2,0,0,0,0,0,.500,0.72,0.004,0.00,0.00%,0.16,2,SS
