Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,500,12,2020-08-04,LAD,@,SDP,W 5-2,CG,5,5,0,1,0,0,0,1,0,0,0,1,.356,.408,.644,1.053,1,0,0,0,0,0,.250,1.12,0.148,1.41,0.11%,0.63,5,DH
12,501,13,2020-08-05,LAD,@,SDP,W 7-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,.347,.396,.612,1.008,1,0,0,0,0,0,.250,0.54,-0.023,0.63,-0.02%,-0.30,5,SS
13,502,14,2020-08-07,LAD,,SFG,W 7-2,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,.340,.389,.600,.989,0,0,0,0,0,0,.000,1.90,-0.058,2.18,-0.04%,-0.63,5,SS
14,503,20,2020-08-13,LAD,,SDP,W 11-2,CG,5,4,1,1,0,0,1,2,0,0,1,0,.333,.390,.630,1.019,4,0,0,0,0,0,.000,0.37,0.149,0.43,0.10%,1.31,2,DH
15,504,21,2020-08-14,LAD,@,LAA,W 7-4,CG,5,5,1,0,0,0,0,1,0,0,0,1,.305,.359,.576,.936,0,0,0,0,0,0,.000,0.92,-0.059,0.85,-0.03%,-0.90,2,SS
16,505,22,2020-08-15,LAD,@,LAA,W 6-5 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.281,.333,.531,.865,0,0,0,0,0,0,.000,1.34,-0.174,1.10,-0.09%,-1.25,2,SS
17,506,23,2020-08-16,LAD,@,LAA,W 8-3,CG,4,4,1,2,0,0,1,3,0,0,0,1,.294,.342,.574,.916,5,0,0,0,0,0,.500,0.84,0.120,0.59,0.05%,2.30,2,DH
18,507,24,2020-08-17,LAD,,SEA,W 11-9,CG,5,4,2,2,0,0,1,3,0,0,1,0,.306,.359,.611,.970,5,0,0,0,0,0,.333,1.25,0.206,0.79,0.08%,2.61,2,SS
19,508,25,2020-08-18,LAD,,SEA,W 2-1,CG,4,4,0,2,1,0,0,1,0,0,0,0,.316,.366,.618,.984,3,0,0,0,0,0,.500,1.57,0.293,0.90,0.10%,1.14,2,SS
20,509,26,2020-08-19,LAD,@,SEA,L 4-6,CG,5,5,0,0,0,0,0,0,0,0,0,2,.296,.345,.580,.925,0,0,0,0,0,0,.000,2.04,-0.222,0.98,-0.07%,-1.56,2,SS
21,510,28,2020-08-21,LAD,,COL,W 5-1,CG,4,4,0,1,1,0,0,2,0,0,0,0,.294,.341,.576,.917,2,0,0,0,0,0,.250,0.97,0.045,0.49,0.01%,0.85,2,SS
22,511,29,2020-08-22,LAD,,COL,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.292,.337,.562,.899,1,0,0,0,0,0,.500,0.98,-0.025,0.36,-0.01%,-0.05,2,SS
23,512,30,2020-08-23,LAD,,COL,W 11-3,CG,5,5,1,2,0,0,1,1,0,0,0,0,.298,.340,.585,.925,5,0,0,0,0,0,.250,0.29,0.076,0.10,0.02%,0.38,2,SS
24,513,31,2020-08-25,LAD,@,SFG,L 8-10 (11),CG(11),6,6,2,2,0,0,1,1,0,0,0,2,.300,.340,.600,.940,5,0,0,0,0,0,.333,1.17,0.009,0.28,0.00%,0.10,2,SS
25,514,32,2020-08-27 (1),LAD,@,SFG,W 7-0 (7),CG(7),4,4,0,2,0,0,0,1,0,0,0,0,.308,.345,.596,.942,2,1,0,0,0,0,.500,0.76,0.069,0.23,0.01%,0.38,2,SS
26,515,33,2020-08-27 (2),LAD,@,SFG,W 2-0 (7),CG(7),3,2,0,0,0,0,0,0,0,0,1,0,.302,.345,.585,.930,0,0,0,0,0,0,.000,0.51,-0.013,0.15,0.00%,-0.15,2,SS
27,516,34,2020-08-28,LAD,@,TEX,L 2-6,CG,4,3,1,2,1,0,0,1,0,0,1,1,.312,.359,.596,.955,3,0,0,0,0,0,1.000,1.54,0.168,0.25,0.02%,1.64,2,DH
28,517,35,2020-08-29,LAD,@,TEX,W 7-4,CG,5,5,1,1,0,0,0,0,1,0,0,3,.307,.352,.579,.931,1,0,0,0,0,0,.500,1.05,-0.077,0.18,-0.01%,-1.22,2,SS
29,518,36,2020-08-30,LAD,@,TEX,W 7-2,CG,5,5,1,2,0,0,1,2,0,0,0,1,.311,.354,.597,.951,5,0,0,0,0,0,.333,0.64,0.057,0.07,0.00%,0.81,2,SS
30,519,37,2020-09-01,LAD,,ARI,W 6-3,CG,5,3,2,1,1,0,0,0,0,0,2,0,.311,.364,.598,.962,2,0,0,0,0,0,.333,0.73,-0.013,0.09,0.00%,0.64,2,SS
31,520,38,2020-09-02,LAD,,ARI,W 3-2 (10),CG(10),4,4,0,1,1,0,0,0,0,0,0,1,.310,.360,.595,.956,2,0,0,0,0,0,.333,1.12,0.053,0.09,0.00%,-0.18,2,SS
32,521,39,2020-09-03,LAD,,ARI,W 5-1,CG,4,4,1,3,0,0,0,0,0,0,0,0,.323,.371,.600,.971,3,0,0,0,0,0,.750,0.44,0.034,0.04,0.00%,0.65,2,SS
33,522,40,2020-09-04,LAD,,COL,W 10-6,CG,5,4,0,2,0,0,0,2,0,0,0,1,.328,.372,.597,.969,2,1,0,0,1,0,.500,1.04,0.033,0.06,0.00%,-0.04,2,DH
34,523,41,2020-09-05,LAD,,COL,L 2-5,CG,4,4,0,1,1,0,0,1,0,0,0,2,.326,.369,.594,.963,2,0,0,0,0,0,.500,1.46,0.049,0.05,0.00%,0.15,2,SS
35,524,42,2020-09-06,LAD,,COL,L 6-7,CG,5,4,2,2,0,0,2,3,0,0,1,1,.331,.377,.634,1.010,8,0,0,0,0,0,.000,2.09,0.148,0.09,0.00%,2.21,2,SS
36,525,43,2020-09-08,LAD,@,ARI,W 10-9 (10),CG(10),6,4,0,0,0,0,0,0,0,0,2,1,.322,.375,.616,.991,0,1,0,0,0,0,.000,1.47,-0.181,0.10,-0.01%,-1.62,2,SS
37,526,44,2020-09-09,LAD,@,ARI,W 6-4 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,2,.311,.364,.596,.960,0,0,0,0,0,0,.000,1.78,-0.103,0.10,0.00%,-1.03,2,SS
38,527,45,2020-09-10,LAD,@,ARI,L 2-5,CG,5,5,1,2,0,0,1,1,0,0,0,0,.314,.365,.609,.974,5,1,0,0,0,0,.250,1.51,-0.126,0.05,0.00%,-1.06,2,SS
39,528,46,2020-09-12,LAD,,HOU,L 5-7,CG,4,4,1,2,0,1,0,1,0,0,0,1,.319,.368,.619,.987,4,0,0,0,0,0,.667,0.46,0.078,0.04,0.00%,1.10,2,SS
40,529,47,2020-09-13,LAD,,HOU,W 8-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.317,.365,.616,.981,2,0,0,0,0,0,.333,0.31,-0.021,0.03,0.00%,0.02,2,SS
41,530,48,2020-09-14,LAD,@,SDP,L 2-7,CG,4,4,0,1,0,0,0,1,0,0,0,1,.315,.363,.607,.970,1,0,0,0,0,0,.333,0.86,0.000,0.14,0.00%,-0.26,2,DH
42,531,49,2020-09-15,LAD,@,SDP,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.308,.355,.593,.948,0,0,0,0,0,0,.000,0.79,-0.063,0.15,-0.01%,-0.77,2,SS
43,532,50,2020-09-16,LAD,@,SDP,W 7-5,CG,5,4,1,0,0,0,0,0,0,0,1,1,.301,.351,.580,.930,0,0,0,0,0,0,.000,0.75,-0.052,0.11,0.00%,-1.08,2,SS
44,533,51,2020-09-17,LAD,@,COL,W 9-3,CG,5,5,2,3,1,0,1,2,0,0,0,0,.309,.357,.602,.959,7,0,0,0,0,0,.500,0.93,0.265,0.05,0.01%,2.61,2,SS
45,534,52,2020-09-18,LAD,@,COL,W 15-6,CG,6,5,2,2,0,0,0,1,0,0,1,0,.312,.361,.597,.958,2,0,0,0,0,0,.400,0.61,0.021,0.02,0.00%,1.36,2,SS
46,535,54,2020-09-20,LAD,@,COL,L 3-6,CG,5,4,0,1,0,0,0,0,0,0,1,1,.311,.362,.589,.952,1,0,0,0,0,0,.333,0.77,-0.058,0.01,0.00%,-0.56,2,SS
47,536,55,2020-09-22,LAD,,OAK,W 7-2,CG,4,3,2,3,0,0,1,2,0,0,1,0,.321,.374,.611,.986,6,0,0,0,0,0,1.000,0.59,0.141,0.01,0.00%,2.51,2,SS
48,537,56,2020-09-23,LAD,,OAK,L 4-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,.325,.377,.609,.986,2,0,0,0,0,0,.500,1.18,-0.040,0.00,0.00%,0.11,2,SS
49,538,57,2020-09-24,LAD,,OAK,W 5-1,CG,4,3,1,1,0,0,1,2,0,0,0,0,.325,.374,.620,.994,4,0,0,0,1,0,.000,0.78,0.055,0.00,0.00%,0.35,2,SS
50,539,58,2020-09-25,LAD,,LAA,W 9-5,CG,5,4,1,0,0,0,0,0,0,0,1,1,.319,.371,.608,.978,0,0,0,0,0,0,.000,0.75,-0.091,0.00,0.00%,-0.78,2,SS
51,540,59,2020-09-26,LAD,,LAA,W 7-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.313,.364,.596,.960,0,1,0,0,0,0,.000,1.22,-0.215,0.00,0.00%,-2.03,2,DH
52,541,60,2020-09-27,LAD,,LAA,W 5-0,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,.307,.358,.585,.943,0,1,0,0,0,0,.000,0.74,-0.088,0.00,0.00%,-1.83,2,SS
,,,,,,,38-14,,232,212,38,65,12,1,15,41,1,0,17,37,.307,.358,.585,.943,124,8,1,0,2,0,.309,1.03,0.406,0.50,0.19%,6.69,,
