Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,625,16,2022-04-24,BOS,@,TBR,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.189,.200,.270,.470,0,0,0,0,0,0,.000,0.72,-0.053,0.71,-0.03%,-0.58,8,C
12,626,18,2022-04-26,BOS,@,TOR,L 5-6 (10),CG(10),4,3,1,2,0,0,0,0,0,0,1,1,.225,.250,.300,.550,2,0,0,0,0,0,1.000,1.23,0.146,1.09,0.08%,0.96,9,C
13,627,20,2022-04-28,BOS,@,TOR,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.209,.234,.279,.513,0,0,0,0,0,0,.000,1.24,-0.091,1.09,-0.05%,-0.52,9,C
14,628,21,2022-04-29,BOS,@,BAL,W 3-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,.217,.240,.283,.523,1,0,0,0,0,0,.333,0.52,0.042,0.40,0.02%,0.16,9,C
15,629,22,2022-04-30,BOS,@,BAL,L 1-2 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.217,.240,.283,.523,0,,0,0,,,,,,,,,9,C
16,630,23,2022-05-01,BOS,@,BAL,L 5-9,CG,4,4,0,1,1,0,0,0,0,0,0,0,.220,.241,.300,.541,2,0,0,0,0,0,.250,0.68,-0.034,0.54,-0.02%,-0.58,8,C
17,631,25,2022-05-04,BOS,,LAA,L 5-10 (10),CG(10),4,3,0,0,0,0,0,0,0,1,1,0,.208,.241,.283,.524,0,0,0,0,0,0,.000,1.59,-0.096,1.17,-0.04%,-0.69,7,C
18,632,27,2022-05-06,BOS,,CHW,L 2-4,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.208,.254,.283,.537,0,0,0,0,0,0,,0.57,0.031,0.35,0.01%,0.13,9,PH
19,633,28,2022-05-07,BOS,,CHW,L 1-3 (10),CG(10),4,3,0,1,1,0,0,0,0,0,1,0,.214,.270,.304,.573,2,0,0,0,0,0,.333,1.32,0.172,0.73,0.06%,0.53,8,C
20,634,29,2022-05-08,BOS,,CHW,L 2-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.217,.269,.300,.569,1,0,0,0,0,0,.333,2.04,-0.087,1.01,-0.03%,-0.06,6,C
21,635,30,2022-05-10,BOS,@,ATL,W 9-4,CG,5,5,1,1,0,0,0,1,0,0,0,2,.215,.264,.292,.556,1,0,0,0,0,0,.333,0.92,0.032,0.39,0.01%,-1.03,8,C
22,636,31,2022-05-11,BOS,@,ATL,L 3-5,6-GF,1,0,0,0,0,0,0,0,0,0,1,0,.215,.274,.292,.566,0,0,0,0,0,0,,1.82,0.060,0.83,0.02%,0.26,8,C
23,637,32,2022-05-13,BOS,@,TEX,W 7-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,.217,.273,.290,.563,1,0,0,0,0,0,.250,0.59,-0.018,0.27,-0.01%,0.31,8,C
24,638,33,2022-05-14,BOS,@,TEX,W 11-3,CG,5,5,2,2,1,0,0,1,0,0,0,1,.230,.280,.311,.591,3,0,0,0,0,0,.500,0.39,0.068,0.19,0.02%,1.16,7,C
25,639,35,2022-05-16,BOS,,HOU,W 6-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.221,.271,.299,.569,0,0,0,0,0,0,.000,1.14,-0.103,0.54,-0.03%,-0.78,8,C
26,640,37,2022-05-18,BOS,,HOU,W 5-1,CG,3,3,0,1,0,0,0,1,0,0,0,1,.225,.273,.300,.573,1,0,0,0,0,0,.500,0.70,0.022,0.33,0.01%,0.39,9,C
27,641,38,2022-05-19,BOS,,SEA,W 12-6,CG,5,4,0,1,1,0,0,1,0,0,0,3,.226,.280,.310,.589,2,0,1,0,0,0,1.000,0.76,-0.017,0.40,-0.01%,0.36,8,C
28,642,39,2022-05-20,BOS,,SEA,W 7-3,CG,3,3,1,1,0,0,0,0,0,0,0,0,.230,.281,.310,.592,1,0,0,0,0,0,.333,0.48,0.028,0.28,0.01%,0.12,9,C
29,643,40,2022-05-21,BOS,,SEA,W 6-5,CG,4,4,0,2,0,0,0,1,0,0,0,0,.242,.290,.319,.609,2,0,0,0,0,0,.500,1.41,0.101,0.84,0.04%,0.39,8,C
30,644,41,2022-05-22,BOS,,SEA,W 8-4 (10),10-GF(10),1,1,0,1,0,0,0,0,0,0,0,0,.250,.297,.326,.623,1,0,0,0,0,0,1.000,4.34,0.216,2.74,0.08%,0.72,9,PH
31,645,42,2022-05-24,BOS,@,CHW,W 16-3,CG,5,5,1,3,0,0,1,4,0,0,0,0,.268,.311,.371,.682,6,0,0,0,0,0,.500,0.14,0.006,0.10,0.00%,3.29,8,C 1B
32,646,43,2022-05-25,BOS,@,CHW,L 1-3,CG,4,2,0,0,0,0,0,0,0,0,2,0,.263,.318,.364,.682,0,0,0,0,0,0,.000,0.56,0.022,0.42,0.01%,0.31,8,C
33,647,44,2022-05-26,BOS,@,CHW,W 16-7,CG,5,5,1,3,0,0,0,2,0,0,0,1,.279,.330,.375,.705,3,0,0,0,0,0,.750,0.57,0.021,0.41,0.01%,1.09,7,C 1B
34,648,45,2022-05-27,BOS,,BAL,L 8-12,CG,5,5,0,1,0,0,0,1,0,0,0,2,.275,.325,.367,.692,1,1,0,0,0,0,.333,0.37,-0.031,0.27,-0.01%,-0.84,8,C
35,649,47,2022-05-28 (2),BOS,,BAL,L 2-4,CG,4,4,0,3,1,0,0,1,0,0,0,0,.292,.339,.389,.728,4,0,0,0,0,0,.750,0.68,0.079,0.48,0.03%,0.90,5,C
36,650,48,2022-05-29,BOS,,BAL,W 12-2,GS-8,3,3,1,2,2,0,0,1,0,0,0,0,.302,.346,.414,.760,4,1,0,0,0,0,.667,0.54,0.022,0.37,0.01%,0.36,6,C
37,651,49,2022-05-30,BOS,,BAL,L 0-10,CG,3,3,0,1,1,0,0,0,0,0,0,1,.303,.346,.420,.766,2,0,0,0,0,0,.500,0.42,-0.028,0.31,-0.01%,-0.12,8,C
38,652,51,2022-06-01,BOS,,CIN,W 7-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.293,.336,.407,.742,0,0,0,0,0,0,.000,0.65,-0.092,0.36,-0.03%,-2.47,7,C
39,653,53,2022-06-04,BOS,@,OAK,W 8-0,CG,4,4,1,1,1,0,0,1,0,0,0,0,.291,.333,.409,.743,2,0,0,0,0,0,.250,0.69,0.140,0.45,0.06%,0.77,9,C
40,654,54,2022-06-05,BOS,@,OAK,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.282,.324,.397,.721,0,0,0,0,0,0,.000,0.41,-0.040,0.30,-0.02%,-0.54,8,C
41,655,55,2022-06-06,BOS,@,LAA,W 1-0,CG,4,4,0,1,0,0,0,1,0,0,0,0,.281,.322,.393,.715,1,0,0,0,0,0,.250,0.64,0.080,0.54,0.04%,0.70,8,C
42,656,56,2022-06-07,BOS,@,LAA,W 6-5 (10),CG(10),5,4,0,2,1,0,0,1,0,0,1,1,.288,.331,.403,.734,3,0,0,0,0,0,.667,2.36,0.278,2.04,0.15%,1.53,7,C
43,657,57,2022-06-08,BOS,@,LAA,W 1-0,CG,5,5,0,1,0,0,0,0,0,0,0,1,.285,.327,.396,.723,1,0,0,0,0,0,.250,0.95,-0.116,0.83,-0.06%,-0.87,2,1B
44,658,58,2022-06-09,BOS,@,LAA,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.279,.325,.388,.713,0,0,0,0,0,0,.000,1.08,-0.028,0.95,-0.02%,-0.39,5,C
45,659,59,2022-06-10,BOS,@,SEA,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.272,.317,.377,.695,0,0,0,0,0,0,.000,1.17,-0.117,1.03,-0.06%,-1.27,7,C
46,660,60,2022-06-11,BOS,@,SEA,L 6-7,CG,4,4,0,1,0,0,0,1,1,0,0,0,.271,.315,.374,.690,1,0,0,0,0,0,.250,1.17,-0.027,1.03,-0.01%,0.32,6,C
47,661,62,2022-06-14,BOS,,OAK,W 6-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.270,.314,.371,.685,1,0,0,0,0,0,.250,0.41,-0.003,0.33,0.00%,-0.70,7,C
48,662,64,2022-06-16,BOS,,OAK,L 3-4,CG,4,3,1,1,0,0,0,0,0,0,1,0,.272,.318,.370,.689,1,0,0,0,0,0,.333,1.18,0.072,0.98,0.04%,0.41,8,C
49,663,65,2022-06-17,BOS,,STL,W 6-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.265,.311,.361,.673,0,0,0,0,0,0,.000,0.53,-0.045,0.43,-0.02%,-0.77,8,C
50,664,67,2022-06-19,BOS,,STL,W 6-4,CG,4,4,2,2,1,0,1,3,0,0,0,0,.271,.315,.388,.703,6,0,0,0,0,0,.333,0.80,0.029,0.65,0.01%,2.01,7,C
51,665,68,2022-06-20,BOS,,DET,W 5-2,CG,4,3,0,0,0,0,0,1,0,0,0,1,.266,.309,.382,.690,0,0,0,0,1,0,.000,0.73,-0.054,0.64,-0.03%,-1.11,8,C
52,666,69,2022-06-21,BOS,,DET,W 5-4,CG,3,3,1,2,1,0,1,1,0,0,0,0,.273,.314,.409,.723,6,0,0,0,0,0,.500,0.50,0.103,0.43,0.05%,1.11,8,C
53,667,70,2022-06-22,BOS,,DET,W 6-2,CG,4,4,1,2,1,0,0,0,0,0,0,1,.278,.318,.417,.735,3,0,0,0,0,0,.667,0.44,0.062,0.40,0.03%,0.40,7,C
54,668,71,2022-06-24,BOS,@,CLE,W 6-3,CG,5,4,0,1,0,0,0,0,0,1,1,0,.277,.320,.413,.733,1,0,0,0,0,0,.250,1.17,-0.031,1.10,-0.02%,-0.82,7,C
55,669,72,2022-06-25,BOS,@,CLE,W 4-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.277,.320,.413,.733,0,,0,0,,,,,,,,,9,C
56,670,73,2022-06-26,BOS,@,CLE,W 8-3,CG,5,4,2,2,2,0,0,1,0,0,1,0,.282,.327,.426,.752,4,1,0,0,0,0,.500,0.80,0.007,0.76,0.00%,0.50,8,C
57,671,74,2022-06-27,BOS,@,TOR,L 2-7,CG,4,4,0,2,0,0,0,0,0,0,0,1,.286,.330,.427,.757,2,0,0,0,0,0,.667,0.36,-0.036,0.36,-0.02%,0.56,7,C
58,672,75,2022-06-28,BOS,@,TOR,L 5-6,CG,4,4,1,2,0,0,0,1,0,0,0,1,.291,.333,.429,.762,2,0,0,0,0,0,.667,1.60,0.217,1.57,0.13%,1.06,7,C
59,673,76,2022-06-29,BOS,@,TOR,W 6-5 (10),GS-9,4,3,0,1,0,0,0,0,0,0,1,1,.291,.336,.427,.764,1,0,0,0,0,0,.500,0.95,0.084,0.93,0.05%,0.43,6,C
60,674,77,2022-07-01,BOS,@,CHC,L 5-6,CG,4,3,1,1,0,0,0,0,0,0,1,1,.292,.339,.426,.765,1,1,0,0,0,0,.500,1.31,-0.002,1.06,0.00%,0.03,8,C
61,675,79,2022-07-03,BOS,@,CHC,W 4-2 (11),CG(11),5,5,1,2,0,0,0,0,0,0,0,1,.295,.341,.425,.766,2,0,0,0,0,0,.500,1.88,0.031,1.58,0.02%,0.21,5,C
62,676,80,2022-07-04,BOS,,TBR,W 4-0,CG,4,3,0,1,0,0,0,0,0,0,1,0,.295,.343,.424,.767,1,0,0,0,0,0,.333,0.70,0.016,0.68,0.01%,0.83,4,C
63,677,81,2022-07-05,BOS,,TBR,L 4-8,CG,5,4,0,0,0,0,0,0,0,0,0,0,.290,.340,.416,.756,0,0,1,0,0,0,.000,1.06,-0.143,1.00,-0.08%,-1.26,5,C
64,678,82,2022-07-06,BOS,,TBR,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.289,.339,.413,.752,1,0,0,0,0,0,.250,0.54,0.003,0.54,0.00%,-0.34,2,C
65,679,84,2022-07-08,BOS,,NYY,L 5-12,CG,5,5,0,3,1,0,0,2,0,0,0,1,.296,.344,.422,.766,4,0,0,0,0,0,.750,0.95,0.092,0.84,0.05%,1.37,5,C
66,680,85,2022-07-09,BOS,,NYY,W 6-5 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,0,.289,.337,.412,.750,0,0,0,0,0,0,.000,2.01,-0.262,1.78,-0.14%,-1.34,2,C 1B
67,681,86,2022-07-10,BOS,,NYY,W 11-6,CG,5,5,2,2,1,0,1,2,0,0,0,1,.292,.339,.429,.768,6,0,0,0,0,0,.333,0.80,0.091,0.73,0.05%,1.05,2,C
68,682,87,2022-07-11,BOS,@,TBR,L 5-10,CG,5,5,1,1,1,0,0,0,0,0,0,2,.290,.336,.429,.764,2,0,0,0,0,0,.333,0.92,-0.035,0.90,-0.02%,0.11,2,C
69,683,88,2022-07-12,BOS,@,TBR,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.285,.331,.421,.752,0,1,0,0,0,0,.000,1.10,-0.152,1.08,-0.09%,-1.17,2,C 1B
70,684,89,2022-07-13,BOS,@,TBR,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.282,.327,.416,.743,0,1,0,0,0,0,.000,1.18,-0.129,1.18,-0.08%,-1.01,6,C
71,685,90,2022-07-14,BOS,@,TBR,L 4-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.280,.326,.415,.740,0,0,0,0,0,0,.000,3.89,-0.133,3.94,-0.08%,-0.42,6,PH
72,686,91,2022-07-15,BOS,@,NYY,W 5-4 (11),CG(11),5,5,1,1,0,0,1,1,0,0,0,1,.279,.324,.422,.746,4,0,0,0,0,0,.000,1.92,-0.117,1.71,-0.06%,-0.58,6,C
73,687,92,2022-07-16,BOS,@,NYY,L 1-14,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.276,.320,.417,.737,0,0,0,0,0,0,.000,0.57,-0.043,0.52,-0.02%,-0.69,6,C 1B
74,688,93,2022-07-17,BOS,@,NYY,L 2-13,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,.273,.318,.414,.732,0,0,0,0,0,0,.000,0.19,-0.010,0.17,-0.01%,-0.33,6,C
75,689,94,2022-07-22,BOS,,TOR,L 5-28,CG,4,4,2,3,0,0,2,2,0,0,0,0,.281,.324,.442,.766,9,0,0,0,0,0,.500,0.15,0.025,0.14,0.01%,2.10,6,2B 1B
76,690,95,2022-07-23,BOS,,TOR,L 1-4,CG,4,3,0,1,0,0,0,0,0,0,1,0,.281,.326,.441,.767,1,0,0,0,0,0,.333,0.98,0.093,0.89,0.05%,0.50,2,C
77,691,96,2022-07-24,BOS,,TOR,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.277,.322,.434,.756,0,0,0,0,0,0,.000,0.86,-0.096,0.74,-0.05%,-1.64,2,C
78,692,97,2022-07-25,BOS,,CLE,W 3-1,CG,4,4,0,1,0,0,0,1,0,0,0,1,.277,.321,.432,.753,1,0,0,0,0,0,.333,0.79,0.008,0.60,0.00%,0.31,5,C
79,693,98,2022-07-26,BOS,,CLE,L 3-8,CG,4,3,0,1,0,0,0,1,0,0,1,1,.277,.323,.431,.754,1,0,0,0,0,0,.500,1.08,0.110,0.88,0.05%,0.82,5,1B
80,694,99,2022-07-27,BOS,,CLE,L 6-7,CG,4,4,1,2,0,0,0,0,0,0,0,0,.281,.326,.432,.757,2,0,0,0,0,0,.500,1.16,0.030,0.82,0.01%,0.25,5,C
81,695,100,2022-07-28,BOS,,CLE,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.277,.321,.426,.747,0,0,0,0,0,0,.000,0.70,-0.076,0.45,-0.03%,-1.09,5,C
82,696,101,2022-07-29,BOS,,MIL,L 1-4,GS-8,4,4,1,2,1,0,0,0,0,0,0,1,.280,.324,.430,.754,3,0,0,0,0,0,.667,1.44,-0.039,0.98,-0.02%,0.01,2,C
83,697,102,2022-07-30,BOS,,MIL,L 4-9,CG,5,4,1,2,0,0,0,1,0,0,1,0,.283,.328,.431,.759,2,0,0,0,0,0,.500,0.85,0.048,0.52,0.02%,0.85,2,C 1B
84,698,103,2022-07-31,BOS,,MIL,W 7-2,CG,4,4,1,1,1,0,0,1,0,0,0,0,.282,.327,.432,.759,2,1,0,0,0,0,.250,1.17,-0.058,0.63,-0.02%,-0.89,4,C
,,,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros,Player went from Boston Red Sox to Houston Astros
85,699,105,2022-08-02,HOU,,BOS,L 1-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.281,.326,.431,.757,0,0,0,0,0,0,.000,2.54,-0.062,0.62,-0.01%,-0.15,9,PH
86,700,106,2022-08-03,HOU,,BOS,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.278,.322,.425,.747,0,0,0,0,0,0,.000,0.15,-0.015,0.04,0.00%,-0.88,8,C
87,701,109,2022-08-06,HOU,@,CLE,L 1-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.278,.322,.424,.746,1,0,0,0,0,0,.500,0.43,-0.006,0.08,0.00%,-0.15,7,C
88,702,110,2022-08-07,HOU,@,CLE,L 0-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.277,.321,.422,.744,0,0,0,0,0,0,,2.81,-0.070,0.54,-0.01%,-0.22,9,PH
89,703,111,2022-08-09,HOU,,TEX,W 7-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,.278,.321,.422,.743,1,0,0,0,0,0,.333,0.89,0.021,0.17,0.00%,-0.09,8,C
90,704,112,2022-08-10,HOU,,TEX,L 4-8 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.278,.321,.422,.743,0,,0,0,,,,,,,,,9,C
91,705,114,2022-08-12,HOU,,OAK,W 7-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.274,.317,.416,.734,0,0,0,0,0,0,.000,0.77,-0.066,0.13,-0.01%,-0.92,8,C
92,706,116,2022-08-14,HOU,,OAK,W 6-3,CG,4,4,1,3,0,0,0,1,0,0,0,0,.280,.322,.420,.743,3,0,0,0,0,0,.750,0.28,0.048,0.03,0.00%,1.31,8,C
93,707,117,2022-08-15,HOU,@,CHW,L 2-4,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.283,.324,.422,.747,1,0,0,0,0,0,1.000,1.21,0.037,0.16,0.00%,0.20,9,PH
94,708,118,2022-08-16,HOU,@,CHW,L 3-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.282,.324,.421,.744,0,0,0,0,0,0,.000,1.79,-0.050,0.23,0.00%,-0.22,9,PH C
95,709,120,2022-08-18,HOU,@,CHW,W 21-5,CG,6,6,3,4,0,0,0,2,0,0,0,0,.289,.329,.425,.755,4,0,0,0,0,0,.667,0.14,0.014,0.02,0.00%,2.73,8,C
96,710,122,2022-08-20,HOU,@,ATL,L 4-5 (11),CG(11),5,4,0,1,0,0,0,0,0,0,1,2,.288,.330,.423,.754,1,0,0,0,0,0,.500,2.25,0.005,0.31,0.00%,-0.06,6,C
97,711,126,2022-08-25,HOU,,MIN,W 6-3,CG,4,3,1,2,0,0,0,1,0,1,1,1,.292,.335,.426,.761,2,0,0,0,0,0,1.000,0.55,0.068,0.04,0.00%,0.60,5,C
98,712,127,2022-08-26,HOU,,BAL,L 0-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.291,.334,.424,.759,0,0,0,0,0,0,.000,1.10,-0.027,0.10,0.00%,-0.15,9,PH C
99,713,128,2022-08-27,HOU,,BAL,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.288,.331,.420,.752,0,0,0,0,0,0,.000,0.64,-0.048,0.06,0.00%,-0.35,6,C
100,714,130,2022-08-30,HOU,@,TEX,W 4-2,CG,4,3,0,1,0,0,0,1,0,0,1,0,.289,.333,.420,.753,1,1,0,0,0,0,.333,1.17,0.001,0.07,0.00%,-0.40,7,C
101,715,131,2022-08-31,HOU,@,TEX,W 5-3,CG,5,5,0,2,0,0,0,0,0,0,0,1,.290,.334,.419,.754,2,0,0,0,0,0,.500,0.57,-0.009,0.04,0.00%,0.02,7,C
102,716,133,2022-09-03,HOU,@,LAA,L 1-2 (12),CG(12),5,5,0,0,0,0,0,0,0,0,0,0,.286,.330,.413,.743,0,0,0,0,0,0,.000,2.54,-0.325,0.16,-0.01%,-1.82,5,C
103,717,134,2022-09-04,HOU,@,LAA,W 9-1,GS-9,4,4,0,0,0,0,0,0,0,0,0,0,.283,.326,.409,.735,0,0,0,0,0,0,.000,0.36,-0.034,0.03,0.00%,-1.37,7,C
104,718,136,2022-09-06,HOU,,TEX,L 3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.282,.325,.407,.733,0,0,0,0,0,0,.000,3.39,-0.085,0.24,0.00%,-0.22,9,PH
105,719,137,2022-09-07,HOU,,TEX,W 4-3 (10),CG(10),4,3,0,0,0,0,0,0,0,1,1,0,.280,.325,.404,.729,0,0,0,0,0,0,.000,1.50,-0.190,0.10,-0.01%,-1.12,8,C
106,720,140,2022-09-11,HOU,,LAA,W 12-4,CG,5,5,0,0,0,0,0,0,0,0,0,2,.276,.320,.398,.719,0,0,0,0,0,0,.000,0.52,-0.064,0.03,0.00%,-1.53,8,C
107,721,143,2022-09-14,HOU,@,DET,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.273,.317,.394,.711,0,0,0,0,0,0,.000,0.83,-0.110,0.02,0.00%,-1.16,7,C
108,722,144,2022-09-15,HOU,,OAK,W 5-2,CG,4,4,0,1,1,0,0,1,0,0,0,0,.272,.316,.395,.712,2,0,0,0,0,0,.250,1.26,0.045,0.04,0.00%,-0.03,8,C
109,723,146,2022-09-17,HOU,,OAK,L 5-8,CG,4,4,0,2,0,0,0,0,0,0,0,0,.275,.318,.396,.715,2,1,0,0,0,0,.500,0.70,-0.016,0.01,0.00%,-0.20,8,C
110,724,148,2022-09-19,HOU,@,TBR,W 4-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.273,.316,.393,.709,0,0,0,0,0,0,.000,0.47,-0.034,0.02,0.00%,-0.51,8,C
111,725,151,2022-09-22,HOU,@,BAL,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.271,.314,.390,.704,0,0,0,0,0,0,.000,0.89,-0.067,0.02,0.00%,-0.54,7,C
112,726,153,2022-09-24,HOU,@,BAL,W 11-10,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,.272,.315,.392,.707,1,0,0,0,0,0,1.000,1.44,0.074,0.04,0.00%,0.38,9,PH C
113,727,154,2022-09-25,HOU,@,BAL,W 6-3 (11),CG(11),5,5,1,2,1,0,0,2,0,0,0,1,.274,.316,.394,.711,3,0,0,0,0,0,.500,1.46,0.143,0.01,0.00%,1.82,7,C
114,728,156,2022-09-28,HOU,,ARI,L 2-5 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,2,.274,.316,.393,.708,1,0,0,0,0,0,.500,1.77,-0.137,0.01,0.00%,-0.60,5,DH
115,729,157,2022-09-30,HOU,,TBR,L 3-7,CG,3,3,0,1,1,0,0,0,0,0,0,0,.274,.316,.395,.711,2,0,0,0,0,0,.333,1.00,0.051,0.00,0.00%,0.17,8,C
116,730,159,2022-10-02,HOU,,TBR,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.272,.313,.391,.704,0,0,0,0,0,0,.000,0.63,-0.063,0.00,0.00%,-1.02,8,C
117,731,160,2022-10-03,HOU,,PHI,L 0-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.271,.312,.390,.702,0,0,0,0,0,0,.000,0.86,-0.022,0.00,0.00%,-0.22,9,C
118,732,161,2022-10-04,HOU,,PHI,W 10-0,5-GF,2,2,0,1,0,0,0,1,0,0,0,0,.272,.313,.390,.703,1,1,0,0,0,0,.500,0.12,0.009,0.00,0.00%,0.25,9,PH C
