Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
34,370,40,2022-05-22,SFG,,SDP,L 1-10,GS-5,2,2,0,0,0,0,0,0,0,0,0,1,.250,.388,.391,.778,0,0,0,0,0,0,.000,0.69,-0.035,0.76,-0.02%,-0.33,1,CF
35,371,52,2022-06-04,SFG,@,MIA,L 4-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.246,.383,.385,.767,0,0,0,0,0,0,,2.31,-0.059,2.36,-0.04%,-0.23,4,PH CF
36,372,53,2022-06-05,SFG,@,MIA,W 5-1,CG,5,5,0,1,0,0,0,1,0,0,0,2,.243,.372,.371,.744,1,0,0,0,0,0,.333,0.65,-0.058,0.63,-0.03%,-0.48,1,CF
37,373,56,2022-06-09,SFG,,COL,L 2-4,GS-7,3,2,0,1,0,1,0,0,0,0,0,0,.250,.382,.403,.785,3,0,1,0,0,0,.500,0.85,0.074,0.86,0.05%,0.90,1,CF
38,374,57,2022-06-10,SFG,,LAD,W 7-2,5-GF,2,2,1,1,0,0,0,0,0,0,0,0,.257,.385,.405,.790,1,0,0,0,0,0,.500,0.61,0.078,0.68,0.05%,0.65,1,PH CF
39,375,58,2022-06-11,SFG,,LAD,W 3-2,GS-5,2,2,0,0,0,0,0,0,0,0,0,2,.250,.376,.395,.771,0,0,0,0,0,0,,1.13,-0.062,1.34,-0.04%,-0.82,1,CF
40,376,59,2022-06-12,SFG,,LAD,W 2-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.250,.371,.425,.796,4,0,0,0,0,0,.000,0.47,0.076,0.58,0.06%,0.46,1,CF
41,377,60,2022-06-13,SFG,,KCR,W 6-2,6-GF,2,0,2,0,0,0,0,0,0,0,2,0,.250,.384,.425,.809,0,0,0,0,0,0,,1.46,0.121,1.59,0.08%,1.00,4,PH CF
42,378,61,2022-06-14,SFG,,KCR,W 4-2,GS-8,3,3,0,0,0,0,0,0,0,0,0,3,.241,.373,.410,.782,0,0,0,0,0,0,,1.02,-0.097,1.09,-0.06%,-0.76,1,CF
43,379,62,2022-06-15,SFG,,KCR,L 2-3,5-GF,2,2,0,0,0,0,0,0,0,0,0,1,.235,.365,.400,.765,0,0,0,0,0,0,.000,1.92,-0.101,2.08,-0.07%,-0.60,4,PH CF
44,380,63,2022-06-17,SFG,@,PIT,W 2-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.235,.365,.400,.765,0,,0,0,,,,,,,,,4,CF
45,381,64,2022-06-18,SFG,@,PIT,W 7-5,GS-6,3,2,1,1,0,0,1,1,0,0,1,1,.241,.374,.437,.811,4,0,0,0,0,0,,1.21,0.155,1.29,0.10%,1.38,1,CF
46,382,66,2022-06-20,SFG,@,ATL,L 1-2,CG,4,4,0,1,0,0,0,1,0,0,0,1,.242,.369,.429,.798,1,1,0,0,0,0,.333,2.38,0.041,2.95,0.03%,-0.14,1,CF
47,383,67,2022-06-21,SFG,@,ATL,W 12-10,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.242,.369,.429,.798,0,,0,0,,,,,0.000,,0.00%,0.00,4,PR CF
48,384,68,2022-06-22,SFG,@,ATL,L 3-4,8-GF,1,1,0,1,0,0,0,0,1,0,0,0,.250,.375,.435,.810,1,0,0,0,0,0,1.000,0.96,0.038,1.19,0.03%,0.36,1,PH CF
49,385,69,2022-06-23,SFG,@,ATL,L 6-7,CG,4,4,1,2,0,0,1,2,0,0,0,1,.260,.379,.469,.848,5,1,0,0,0,0,.500,1.67,-0.077,1.96,-0.05%,0.05,8,CF
50,386,71,2022-06-25,SFG,,CIN,W 9-2,CG,4,3,1,1,0,0,0,0,0,0,1,1,.263,.383,.465,.848,1,0,0,0,0,0,.500,0.54,0.053,0.54,0.03%,-0.06,1,CF
51,387,72,2022-06-26,SFG,,CIN,L 3-10,CG,4,3,0,0,0,0,0,0,0,0,1,2,.255,.379,.451,.830,0,0,0,0,0,0,.000,0.28,-0.021,0.28,-0.01%,-0.10,1,CF
52,388,73,2022-06-28,SFG,,DET,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.245,.367,.434,.801,0,0,0,0,0,0,.000,0.56,-0.059,0.57,-0.04%,-0.83,1,CF
53,389,74,2022-06-29,SFG,,DET,L 2-3,6-8,2,2,0,0,0,0,0,0,0,0,0,2,.241,.362,.426,.787,0,0,0,0,0,0,,3.79,-0.189,3.99,-0.12%,-0.99,4,PH CF
54,390,75,2022-07-01,SFG,,CHW,L 0-1,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.241,.366,.426,.792,0,0,0,0,0,0,,1.80,0.064,1.81,0.04%,0.38,1,PH CF
55,391,76,2022-07-02,SFG,,CHW,L 3-5,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.248,.371,.431,.802,1,0,0,0,0,0,1.000,0.48,0.026,0.46,0.02%,0.26,1,PH
56,392,77,2022-07-03,SFG,,CHW,L 4-13,CG,4,4,1,1,0,0,0,0,0,0,0,1,.248,.368,.425,.792,1,0,0,0,0,0,.333,0.40,-0.020,0.38,-0.01%,-0.10,1,CF
57,393,78,2022-07-04,SFG,@,ARI,L 3-8,GS-7,3,2,0,0,0,0,0,0,1,0,1,1,.243,.367,.417,.784,0,0,0,0,0,0,.000,1.24,-0.019,1.13,-0.01%,-0.15,1,CF
58,394,79,2022-07-05,SFG,@,ARI,L 2-6,CG,4,4,1,2,0,0,0,0,0,0,0,1,.252,.371,.420,.791,2,0,0,0,0,0,.667,1.11,-0.012,0.93,-0.01%,-0.04,1,CF
59,395,80,2022-07-06,SFG,@,ARI,W 7-5,8-GF,2,2,1,2,1,0,0,2,0,0,0,0,.264,.379,.438,.817,3,0,0,0,0,0,1.000,3.71,0.306,2.90,0.14%,2.21,9,PH CF
60,396,81,2022-07-07,SFG,@,SDP,L 1-2 (10),9-GF(10),1,0,1,0,0,0,0,0,1,0,0,0,.264,.384,.438,.822,0,0,1,0,0,0,,3.73,0.199,3.53,0.11%,0.61,4,PH CF
61,397,82,2022-07-08,SFG,@,SDP,L 3-6,GS-8,3,3,0,2,0,0,0,0,0,0,0,1,.274,.389,.444,.833,2,0,0,0,0,0,1.000,1.10,0.064,0.93,0.03%,0.64,1,CF
62,398,83,2022-07-09,SFG,@,SDP,W 3-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.272,.387,.440,.827,0,0,0,0,0,0,.000,0.56,-0.008,0.42,0.00%,-0.30,1,CF
63,399,84,2022-07-10,SFG,@,SDP,W 12-0,CG,6,5,2,2,1,0,0,1,0,0,1,0,.277,.391,.446,.837,3,0,0,0,0,0,.400,0.30,0.035,0.26,0.02%,1.26,1,CF
64,400,85,2022-07-11,SFG,,ARI,L 3-4,8-GF,1,1,0,0,0,0,0,1,0,0,0,0,.275,.389,.443,.831,0,0,0,0,0,0,.000,3.78,-0.103,3.01,-0.05%,-0.30,4,PH DH
65,401,86,2022-07-12,SFG,,ARI,W 13-0,CG,5,5,3,3,1,0,0,1,0,0,0,1,.287,.395,.456,.851,4,0,0,0,0,0,.750,0.21,0.065,0.16,0.03%,1.36,1,CF
66,402,87,2022-07-13,SFG,,ARI,W 4-3,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.281,.388,.446,.834,0,0,0,0,0,0,.000,1.07,-0.084,0.88,-0.04%,-0.81,3,CF
67,403,88,2022-07-14,SFG,,MIL,L 2-3 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.279,.386,.443,.828,0,0,0,0,0,0,.000,3.62,-0.081,3.47,-0.05%,-0.47,2,PH CF
68,404,89,2022-07-15,SFG,,MIL,W 8-5,CG,5,5,1,4,0,0,0,0,1,0,0,0,.297,.398,.455,.853,4,0,0,0,0,0,.800,1.77,0.254,1.53,0.13%,1.40,3,CF
69,405,90,2022-07-16,SFG,,MIL,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.295,.394,.450,.844,1,0,0,0,0,0,.250,1.07,-0.026,0.95,-0.01%,-0.36,1,CF
70,406,91,2022-07-17,SFG,,MIL,W 9-5,CG,5,3,2,2,1,0,0,0,0,0,2,0,.303,.406,.461,.866,3,1,0,0,0,0,.667,0.65,0.107,0.59,0.06%,0.67,1,CF
71,407,92,2022-07-21,SFG,@,LAD,L 6-9,7-GF,2,1,1,0,0,0,0,0,0,0,0,0,.301,.407,.458,.864,0,0,1,0,0,0,.000,1.93,-0.016,1.75,-0.01%,-0.14,8,PH CF
72,408,93,2022-07-22,SFG,@,LAD,L 1-5,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.297,.405,.452,.857,0,0,0,0,0,0,.000,0.89,-0.020,0.75,-0.01%,-0.19,1,CF
73,409,94,2022-07-23,SFG,@,LAD,L 2-4,CG,5,4,0,2,1,0,0,0,0,0,1,2,.302,.411,.459,.870,3,0,0,0,0,0,1.000,1.10,0.018,0.88,0.01%,0.27,1,CF
74,410,95,2022-07-24,SFG,@,LAD,L 4-7,CG,5,5,0,0,0,0,0,0,0,0,0,1,.293,.400,.445,.845,0,0,0,0,0,0,.000,1.18,-0.147,0.86,-0.07%,-1.40,1,CF
75,411,96,2022-07-25,SFG,@,ARI,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.287,.394,.437,.831,0,0,0,0,0,0,.000,0.69,-0.049,0.49,-0.02%,-0.67,2,CF
76,412,97,2022-07-26,SFG,@,ARI,L 3-7,GS-7,3,2,0,0,0,0,0,0,0,0,1,1,.284,.393,.432,.825,0,0,0,0,0,0,.000,1.37,-0.038,0.95,-0.02%,-0.33,1,CF
77,413,98,2022-07-27,SFG,@,ARI,L 3-5,6-GF,2,2,1,1,1,0,0,0,0,0,0,0,.287,.394,.439,.833,2,0,0,0,0,0,.500,0.94,0.000,0.60,0.00%,0.18,2,PH CF
78,414,99,2022-07-28,SFG,,CHC,W 4-2,CG,4,4,1,2,1,0,0,1,0,0,0,1,.291,.396,.446,.842,3,0,0,0,0,0,.667,0.78,0.071,0.44,0.02%,0.92,1,CF
79,415,100,2022-07-29,SFG,,CHC,L 2-4,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.291,.396,.446,.842,0,,0,0,,,,,,,,,7,PR CF
80,416,101,2022-07-30,SFG,,CHC,W 5-4,CG,4,4,1,1,1,0,0,1,0,0,0,2,.291,.393,.447,.840,2,0,0,0,0,0,.500,0.54,0.114,0.25,0.03%,0.62,2,CF
81,417,102,2022-07-31,SFG,,CHC,W 4-0,CG,5,4,0,1,0,0,0,0,0,0,0,1,.290,.394,.443,.836,1,0,1,0,0,0,.333,0.54,-0.047,0.29,-0.02%,-0.52,3,CF
82,418,103,2022-08-01,SFG,,LAD,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.283,.386,.433,.820,0,0,0,0,0,0,.000,0.74,-0.074,0.40,-0.02%,-0.91,2,CF
83,419,104,2022-08-02,SFG,,LAD,L 5-9,CG,5,5,0,0,0,0,0,0,0,0,0,1,.276,.378,.422,.800,0,1,0,0,0,0,.000,1.58,-0.213,0.73,-0.06%,-1.82,1,CF
84,420,105,2022-08-03,SFG,,LAD,L 0-3,CG,5,5,0,0,0,0,0,0,0,0,0,2,.269,.370,.411,.781,0,0,0,0,0,0,.000,1.54,-0.193,0.64,-0.05%,-1.60,1,CF RF
85,421,106,2022-08-04,SFG,,LAD,L 3-5,CG,4,4,0,1,0,0,0,0,1,0,0,1,.269,.368,.408,.775,1,1,0,0,0,0,.333,1.35,-0.061,0.45,-0.01%,-0.87,1,CF LF
86,422,107,2022-08-06,SFG,@,OAK,W 7-3,6-GF,2,1,1,0,0,0,0,0,1,0,1,0,.267,.369,.406,.775,0,0,0,0,0,0,.000,0.19,0.016,0.05,0.00%,0.40,1,PH CF LF
87,423,108,2022-08-07,SFG,@,OAK,W 6-4,5-GF,3,2,0,1,1,0,0,1,1,0,1,0,.270,.372,.412,.784,2,0,0,0,0,0,.500,0.75,0.123,0.23,0.02%,1.61,1,PH CF LF
88,424,109,2022-08-08,SFG,@,SDP,W 1-0,CG,4,3,0,0,0,0,0,0,0,0,1,2,.266,.370,.406,.776,0,0,0,0,0,0,.000,1.36,-0.076,0.67,-0.02%,-0.74,1,CF
89,425,110,2022-08-09,SFG,@,SDP,L 4-7,9-GF,1,0,1,0,0,0,0,0,0,0,0,0,.266,.373,.406,.779,0,0,1,0,0,0,,2.86,0.119,1.66,0.04%,0.85,8,PH CF
90,426,111,2022-08-10,SFG,@,SDP,L 7-13,GS-6,3,3,1,1,0,0,0,0,0,0,0,1,.267,.372,.405,.777,1,0,0,0,0,0,.500,1.26,0.109,0.54,0.03%,1.50,1,CF
91,427,112,2022-08-12,SFG,,PIT,W 5-3,7-GF,2,1,0,0,0,0,0,0,0,0,1,1,.265,.373,.403,.776,0,0,0,0,0,0,,0.50,0.008,0.13,0.00%,-0.17,1,PH CF
92,428,113,2022-08-13,SFG,,PIT,W 2-0,4-GF,2,2,0,0,0,0,0,0,0,0,0,2,.263,.371,.399,.770,0,0,0,0,0,0,,0.96,-0.054,0.26,-0.01%,-0.80,2,PH CF
93,429,114,2022-08-14,SFG,,PIT,W 8-7,6-GF,2,1,0,0,0,0,0,0,0,0,1,0,.262,.372,.397,.769,0,1,0,0,0,0,.000,0.84,-0.005,0.28,0.00%,-0.39,2,CF
94,430,115,2022-08-15,SFG,,ARI,W 6-1,CG,4,4,0,1,0,0,0,1,0,0,0,2,.261,.370,.395,.764,1,0,0,0,0,0,.500,1.03,-0.035,0.38,-0.01%,-0.34,1,CF
95,431,116,2022-08-16,SFG,,ARI,W 2-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.260,.368,.393,.761,0,0,0,0,0,0,,2.47,-0.062,1.10,-0.02%,-0.23,9,PH CF
96,432,117,2022-08-17,SFG,,ARI,L 2-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,.265,.370,.395,.765,2,0,0,0,0,0,.500,1.59,-0.050,0.72,-0.01%,0.12,7,CF
97,433,119,2022-08-19,SFG,@,COL,L 4-7,7-GF,2,2,0,1,0,0,0,2,1,0,0,1,.267,.371,.396,.767,1,0,0,0,0,0,1.000,1.17,0.061,0.39,0.01%,1.48,1,PH CF
98,434,120,2022-08-20,SFG,@,COL,L 3-4 (10),9-GF(10),0,0,1,0,0,0,0,0,1,0,0,0,.267,.371,.396,.767,0,,0,0,,,,2.88,0.032,0.99,0.01%,0.10,5,PR CF
99,435,121,2022-08-21,SFG,@,COL,W 9-8 (11),GS-9,4,4,1,1,1,0,0,0,0,0,0,0,.266,.369,.397,.767,2,0,0,0,0,0,.250,1.40,0.072,0.40,0.01%,-0.03,1,CF
100,436,122,2022-08-23,SFG,@,DET,W 3-1,6-GF,2,1,0,0,0,0,0,0,0,0,1,0,.265,.370,.396,.766,0,0,0,0,0,0,.000,0.70,-0.006,0.20,0.00%,0.15,2,PH CF
101,437,123,2022-08-24,SFG,@,DET,L 1-6,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.265,.373,.396,.768,0,0,0,0,0,0,,0.21,0.007,0.07,0.00%,0.38,8,PH
102,438,124,2022-08-26,SFG,@,MIN,L 0-9,CG,3,3,0,1,1,0,0,0,0,0,0,1,.266,.372,.399,.771,2,0,0,0,0,0,.500,0.45,0.086,0.14,0.02%,0.50,7,CF
103,439,125,2022-08-27,SFG,@,MIN,L 2-3 (10),CG(10),4,2,0,0,0,0,0,1,0,0,1,0,.264,.371,.396,.766,0,0,0,0,1,0,.000,1.27,-0.043,0.31,-0.01%,-0.55,7,CF
104,440,126,2022-08-28,SFG,@,MIN,L 3-8,CG,5,3,1,1,0,0,0,0,0,0,2,2,.265,.375,.395,.770,1,0,0,0,0,0,1.000,0.87,0.102,0.13,0.01%,0.76,1,CF
105,441,127,2022-08-29,SFG,,SDP,L 5-6,6-GF,2,2,0,1,0,0,0,2,0,0,0,0,.267,.375,.396,.771,1,1,0,0,0,0,.500,1.99,0.018,0.29,0.00%,0.84,7,PH CF
106,442,128,2022-08-30,SFG,,SDP,L 3-4,GS-3,1,0,0,0,0,0,0,0,0,1,1,0,.267,.378,.396,.773,0,0,0,0,0,0,,1.16,-0.022,0.09,0.00%,-0.23,1,CF
107,443,129,2022-08-31,SFG,,SDP,L 4-5,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.267,.378,.396,.773,0,,0,0,,,,,0.000,,0.00%,0.00,2,PR CF
108,444,130,2022-09-02,SFG,,PHI,W 13-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.267,.378,.396,.773,0,,0,0,,,,,,,,,3,LF
109,445,131,2022-09-03,SFG,,PHI,W 5-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.267,.378,.396,.773,0,,0,0,,,,,,,,,4,LF
110,446,147,2022-09-19,SFG,@,COL,W 10-7 (10),9-GF(10),0,0,1,0,0,0,0,0,0,0,0,0,.267,.378,.396,.773,0,,0,0,,,,,0.000,,0.00%,0.00,4,PR CF DH
111,447,148,2022-09-20,SFG,@,COL,W 6-3,CG,5,4,1,2,2,0,0,1,0,0,0,0,.270,.381,.406,.787,4,1,1,0,0,0,.500,0.70,0.037,0.00,0.00%,0.91,1,LF
112,448,149,2022-09-21,SFG,@,COL,W 6-1,CG,5,5,0,1,0,0,0,0,0,0,0,4,.269,.378,.402,.780,1,0,0,0,0,0,1.000,0.57,-0.082,0.00,0.00%,-1.44,6,CF
113,449,150,2022-09-22,SFG,@,COL,W 3-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.269,.378,.402,.780,0,,0,0,,,,,,,,,6,CF
114,450,151,2022-09-23,SFG,@,ARI,W 6-5,GS-7,3,3,0,0,0,0,0,0,0,0,0,2,.266,.375,.397,.771,0,1,0,0,0,0,.000,0.89,-0.096,0.00,0.00%,-1.23,1,CF
115,451,152,2022-09-24,SFG,@,ARI,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.263,.371,.392,.763,0,0,0,0,0,0,.000,0.94,-0.076,0.00,0.00%,-0.75,7,CF
116,452,153,2022-09-25,SFG,@,ARI,W 3-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.263,.371,.392,.763,0,,0,0,,,,,,,,,7,CF
117,453,154,2022-09-27,SFG,,COL,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.259,.366,.386,.752,0,0,0,0,0,0,.000,0.73,-0.085,0.00,0.00%,-1.28,7,CF
118,454,155,2022-09-28,SFG,,COL,W 6-3,6-GF,1,1,0,0,0,0,0,0,0,0,0,1,.258,.365,.385,.749,0,0,0,0,0,0,,0.02,-0.001,0.00,0.00%,-0.10,1,PR CF
119,455,156,2022-09-29,SFG,,COL,W 6-4,7-GF,1,1,1,1,1,0,0,0,0,0,0,0,.261,.367,.391,.758,2,0,0,0,0,0,1.000,0.05,0.004,0.00,0.00%,0.62,9,PH CF
120,456,157,2022-09-30,SFG,,ARI,W 10-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.260,.365,.389,.754,1,0,0,0,0,0,.333,0.13,-0.001,0.00,0.00%,-0.55,7,CF
121,457,158,2022-10-01,SFG,,ARI,L 4-8,7-GF,1,1,1,1,0,0,0,0,0,0,0,0,.263,.367,.391,.758,1,0,0,0,0,0,1.000,0.19,0.006,0.00,0.00%,0.68,7,CF
122,458,159,2022-10-02,SFG,,ARI,W 4-3 (10),7-GF(10),2,2,1,1,0,0,1,1,0,0,0,0,.265,.368,.403,.771,4,0,0,0,0,0,.000,1.88,0.152,0.00,0.00%,0.77,8,PH CF
123,459,160,2022-10-03,SFG,@,SDP,L 4-7,8-GF,2,2,0,0,0,0,0,0,0,0,0,1,.263,.366,.400,.766,0,0,0,0,0,0,.000,1.73,-0.078,0.00,0.00%,-0.60,1,PH CF
124,460,161,2022-10-04,SFG,@,SDP,L 2-6,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.261,.366,.397,.763,0,0,0,0,0,0,.000,0.66,0.008,0.00,0.00%,0.18,1,LF
