Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,676,11,2022-04-17,ATL,@,SDP,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.158,.238,.263,.501,0,0,0,0,0,0,.000,1.09,-0.081,1.04,-0.05%,-0.46,9,SS
12,677,12,2022-04-18,ATL,@,LAD,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.143,.217,.238,.455,0,1,0,0,0,0,.000,0.94,-0.124,0.83,-0.07%,-1.29,9,SS
13,678,13,2022-04-19,ATL,@,LAD,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.152,.220,.239,.459,1,0,0,0,0,0,.333,0.55,-0.024,0.46,-0.01%,0.02,9,SS
14,679,14,2022-04-20,ATL,@,LAD,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.143,.208,.224,.432,0,1,0,0,0,0,.000,0.74,-0.095,0.65,-0.05%,-1.13,9,SS
15,680,15,2022-04-22,ATL,,MIA,W 3-0,CG,3,2,1,1,0,0,0,0,0,0,1,0,.157,.232,.235,.467,1,0,0,0,0,0,.500,0.60,0.010,0.51,0.01%,0.15,8,SS
16,681,16,2022-04-23,ATL,,MIA,L 7-9,CG,4,4,1,2,0,1,0,2,1,0,0,1,.182,.250,.291,.541,4,0,0,0,0,0,.667,1.13,0.287,1.04,0.16%,1.98,9,SS
17,682,17,2022-04-24,ATL,,MIA,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,1,3,.172,.250,.276,.526,0,0,0,0,0,0,,1.13,-0.030,0.97,-0.02%,-0.44,7,SS
18,683,18,2022-04-26,ATL,,CHC,W 3-1,CG,3,3,1,1,0,0,0,0,0,0,0,1,.180,.254,.279,.532,1,0,0,0,0,0,.500,0.62,-0.008,0.48,0.00%,-0.09,9,SS
19,684,19,2022-04-27,ATL,,CHC,L 3-6 (10),CG(10),4,3,0,1,0,0,0,2,0,0,1,1,.188,.268,.281,.549,1,0,0,0,0,0,.500,2.33,0.373,1.89,0.18%,1.72,9,SS
20,685,20,2022-04-28,ATL,,CHC,W 5-1,CG,4,3,1,2,0,0,1,1,1,0,1,1,.209,.293,.343,.637,5,0,0,0,0,0,1.000,0.87,0.223,0.66,0.10%,1.87,9,SS
21,686,21,2022-04-29,ATL,@,TEX,W 6-3,CG,4,4,1,1,1,0,0,0,0,0,0,1,.211,.291,.352,.643,2,0,0,0,0,0,.333,0.26,0.021,0.21,0.01%,0.14,9,SS
22,687,22,2022-04-30,ATL,@,TEX,L 1-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,.216,.293,.351,.644,1,0,0,0,0,0,.333,1.35,-0.034,1.10,-0.02%,-0.41,9,SS
23,688,23,2022-05-01,ATL,@,TEX,L 3-7,CG,4,3,1,2,1,0,0,1,0,0,0,1,.234,.302,.377,.679,3,0,0,0,1,0,.667,0.69,0.102,0.53,0.05%,1.25,9,SS
24,689,24,2022-05-02,ATL,@,NYM,W 5-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.225,.300,.363,.663,0,0,0,0,0,0,.000,0.52,-0.019,0.42,-0.01%,-0.33,9,SS
25,690,25,2022-05-03 (1),ATL,@,NYM,L 4-5,CG,4,4,0,1,1,0,0,0,0,0,0,3,.226,.298,.369,.667,2,0,0,0,0,0,1.000,1.35,-0.015,1.20,-0.01%,0.40,7,SS
26,691,26,2022-05-03 (2),ATL,@,NYM,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.218,.289,.356,.645,0,0,0,0,0,0,.000,1.36,-0.094,1.15,-0.05%,-0.89,8,SS
27,692,27,2022-05-04,ATL,@,NYM,W 9-2,CG,4,3,2,2,0,0,0,1,0,0,1,0,.233,.307,.367,.674,2,0,0,0,0,0,.667,0.91,0.018,0.69,0.01%,0.79,8,SS
28,693,28,2022-05-06,ATL,,MIL,L 3-6,CG,3,3,1,1,0,0,1,1,0,0,0,1,.237,.308,.398,.706,4,0,0,0,0,0,.000,0.46,-0.008,0.38,0.00%,0.65,9,SS
29,694,29,2022-05-07,ATL,,MIL,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,3,.229,.299,.385,.684,0,0,0,0,0,0,,0.81,-0.061,0.58,-0.03%,-0.57,9,SS
30,695,30,2022-05-08,ATL,,MIL,W 9-2,CG,4,3,3,2,0,0,0,0,1,0,1,0,.242,.315,.394,.709,2,0,0,0,0,0,.667,0.49,0.093,0.39,0.04%,2.42,8,SS
31,696,31,2022-05-10,ATL,,BOS,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.233,.304,.379,.683,0,0,0,0,0,0,.000,0.65,-0.073,0.50,-0.03%,-1.28,9,SS
32,697,32,2022-05-11,ATL,,BOS,W 5-3,CG,4,3,1,0,0,0,0,0,1,0,1,1,.226,.303,.368,.670,0,0,0,0,0,0,.000,1.08,-0.037,0.80,-0.02%,-0.22,1,SS
33,698,33,2022-05-13,ATL,,SDP,L 6-11,CG,4,4,1,2,0,0,1,4,0,0,0,1,.236,.309,.400,.709,5,0,0,0,0,0,.500,1.94,0.462,1.58,0.23%,3.04,9,SS
34,699,34,2022-05-14,ATL,,SDP,W 6-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.228,.299,.386,.685,0,0,0,0,0,0,.000,0.79,-0.080,0.60,-0.04%,-1.10,7,SS
35,700,35,2022-05-15,ATL,,SDP,L 3-7 (11),CG(11),5,4,2,1,0,0,1,2,0,0,1,2,.229,.303,.407,.710,4,0,0,0,0,0,.000,0.95,0.095,0.79,0.05%,1.13,6,SS
36,701,36,2022-05-16,ATL,@,MIL,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.223,.296,.397,.693,0,0,0,0,0,0,.000,0.95,-0.071,0.74,-0.03%,-0.42,8,SS
37,702,37,2022-05-17,ATL,@,MIL,W 3-0,CG,4,3,0,1,0,0,0,0,0,0,1,2,.226,.302,.395,.697,1,0,0,0,0,0,1.000,0.79,0.012,0.56,0.01%,0.26,9,SS
38,703,38,2022-05-18,ATL,@,MIL,L 6-7 (11),CG(11),5,4,0,1,0,0,0,0,0,0,0,1,.227,.306,.391,.696,1,0,1,0,0,0,.333,0.85,-0.068,0.67,-0.03%,-0.26,7,SS
39,704,39,2022-05-20,ATL,@,MIA,W 5-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.227,.304,.409,.713,4,0,0,0,0,0,.000,0.46,0.029,0.34,0.01%,0.22,8,SS
40,705,40,2022-05-21,ATL,@,MIA,W 4-3,CG,4,4,0,1,0,0,0,0,1,0,0,0,.228,.303,.404,.707,1,0,0,0,0,0,.250,0.70,-0.040,0.55,-0.02%,0.22,7,SS
41,706,41,2022-05-22,ATL,@,MIA,L 3-4,CG,4,4,0,1,0,0,0,2,1,0,0,1,.229,.301,.400,.701,1,0,0,0,0,0,.333,1.71,-0.026,1.42,-0.01%,0.44,7,SS
42,707,42,2022-05-23,ATL,,PHI,L 3-7,CG,4,4,0,2,0,0,0,1,0,0,0,1,.236,.306,.403,.709,2,0,0,0,0,0,.667,0.29,0.013,0.22,0.01%,0.88,9,SS
43,708,43,2022-05-24,ATL,,PHI,W 6-5,CG,4,4,1,3,1,0,0,1,0,0,0,1,.250,.317,.419,.736,4,0,0,0,0,0,1.000,2.41,0.461,1.68,0.19%,1.37,9,SS
44,709,44,2022-05-25,ATL,,PHI,W 8-4,CG,5,5,2,4,0,0,1,2,0,0,0,0,.268,.331,.451,.782,7,0,0,0,0,0,.750,0.75,0.284,0.56,0.13%,2.89,2,SS
45,710,45,2022-05-26,ATL,,PHI,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.268,.329,.446,.775,1,0,0,0,0,0,.250,0.71,-0.045,0.56,-0.02%,-0.39,2,SS
46,711,46,2022-05-27,ATL,,MIA,W 6-4,CG,4,2,1,0,0,0,0,0,0,0,2,0,.264,.333,.440,.774,0,0,0,0,0,0,.000,1.14,-0.031,0.88,-0.01%,-0.16,1,SS
47,712,47,2022-05-28,ATL,,MIA,L 1-4,CG,4,4,0,2,1,0,0,1,0,0,0,0,.270,.337,.448,.785,3,0,0,0,0,0,.500,1.15,-0.083,0.94,-0.04%,-0.18,2,SS
48,713,48,2022-05-29,ATL,,MIA,W 6-3,CG,4,4,1,1,0,0,0,0,2,0,0,0,.269,.335,.443,.778,1,0,0,0,0,0,.250,0.53,-0.006,0.39,0.00%,0.15,2,SS
49,714,49,2022-05-30,ATL,@,ARI,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.269,.333,.439,.772,1,0,0,0,0,0,.333,1.15,0.016,0.89,0.01%,0.30,2,SS
50,715,50,2022-05-31,ATL,@,ARI,L 7-8 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,1,.267,.330,.432,.762,1,0,0,0,0,0,.250,0.65,-0.054,0.47,-0.02%,-0.65,2,SS
51,716,51,2022-06-01,ATL,@,ARI,W 6-0,CG,5,4,2,1,0,0,0,0,0,0,1,2,.267,.332,.428,.759,1,0,0,0,0,0,.500,0.76,-0.055,0.48,-0.02%,-0.59,2,SS
52,717,52,2022-06-02,ATL,@,COL,W 13-6,CG,6,5,1,2,1,0,0,2,1,0,1,0,.270,.337,.432,.769,3,0,0,0,0,0,.400,0.55,0.142,0.38,0.06%,1.74,2,SS
53,718,53,2022-06-03,ATL,@,COL,W 3-1 (10),CG(10),5,4,1,3,0,0,0,0,0,1,0,0,.280,.348,.439,.787,3,0,1,0,0,0,.750,2.30,0.123,1.74,0.06%,1.37,2,SS
54,719,54,2022-06-04,ATL,@,COL,W 6-2 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,2,.273,.340,.428,.767,0,0,0,0,0,0,.000,1.51,-0.199,1.24,-0.10%,-1.48,2,SS
55,720,55,2022-06-05,ATL,@,COL,W 8-7,CG,5,3,2,1,0,0,0,0,0,0,2,0,.274,.345,.426,.772,1,0,0,0,0,0,.333,0.74,0.097,0.63,0.05%,1.35,2,SS
56,721,56,2022-06-07,ATL,,OAK,W 3-2,CG,4,4,0,2,0,0,0,0,0,1,0,0,.279,.348,.428,.776,2,0,0,0,0,0,.500,0.95,-0.038,0.78,-0.02%,-0.33,2,SS
57,722,57,2022-06-08,ATL,,OAK,W 13-2,CG,5,4,1,1,1,0,0,0,0,0,1,2,.278,.349,.429,.779,2,0,0,0,0,0,.500,0.68,-0.007,0.63,0.00%,-0.45,2,SS
58,723,58,2022-06-09,ATL,,PIT,W 3-1,CG,4,4,1,1,0,0,0,1,0,0,0,2,.278,.348,.426,.773,1,0,0,0,0,0,.500,0.73,0.017,0.72,0.01%,-0.01,2,SS
59,724,59,2022-06-10,ATL,,PIT,W 4-2,CG,4,4,1,3,0,0,1,2,0,0,0,1,.286,.354,.446,.800,6,0,0,0,0,0,1.000,0.83,0.186,0.88,0.12%,2.34,2,SS
60,725,60,2022-06-11,ATL,,PIT,W 10-4,CG,4,4,1,2,0,0,0,3,0,0,0,0,.290,.357,.447,.804,2,0,0,0,0,0,.500,2.06,0.286,2.15,0.18%,1.64,2,SS
61,726,61,2022-06-12,ATL,,PIT,W 5-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,.290,.355,.448,.803,2,0,0,0,0,0,.250,0.95,-0.020,1.04,-0.01%,-0.22,2,SS
62,727,62,2022-06-13,ATL,@,WSN,W 9-5,CG,5,5,1,2,0,0,1,4,0,0,0,0,.292,.356,.460,.816,5,0,0,0,0,0,.250,0.88,0.271,0.99,0.18%,2.86,2,SS
63,728,63,2022-06-14,ATL,@,WSN,W 10-4,CG,5,4,1,1,0,0,1,1,0,0,1,2,.291,.357,.470,.826,4,0,0,0,0,0,.000,0.35,0.119,0.41,0.08%,0.53,2,SS
64,729,64,2022-06-15,ATL,@,WSN,W 8-2,CG,5,4,1,2,0,0,0,0,0,0,1,1,.295,.362,.470,.832,2,0,0,0,0,0,.667,0.54,0.061,0.62,0.04%,0.66,2,SS
65,730,65,2022-06-17,ATL,@,CHC,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.290,.356,.462,.818,0,0,0,0,0,0,.000,0.97,-0.095,1.08,-0.06%,-0.74,2,SS
66,731,66,2022-06-18,ATL,@,CHC,L 3-6,CG,5,3,0,1,0,0,0,0,0,0,2,1,.290,.361,.461,.821,1,0,0,0,0,0,.500,0.93,0.085,1.03,0.06%,0.64,2,SS
67,732,67,2022-06-19,ATL,@,CHC,W 6-0,CG,4,4,2,2,1,0,0,0,2,0,0,2,.294,.363,.465,.828,3,0,0,0,0,0,1.000,0.42,0.051,0.46,0.03%,0.71,2,SS
68,733,68,2022-06-20,ATL,,SFG,W 2-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,.293,.361,.466,.827,2,0,0,0,0,0,.250,1.35,-0.219,1.68,-0.16%,-1.40,2,SS
69,734,69,2022-06-21,ATL,,SFG,L 10-12,CG,5,5,2,2,0,0,0,0,0,0,0,0,.295,.362,.465,.826,2,1,0,0,0,0,.400,1.02,-0.082,1.27,-0.06%,-0.55,2,SS
70,735,70,2022-06-22,ATL,,SFG,W 4-3,CG,4,4,1,1,0,0,1,1,0,0,0,2,.295,.360,.473,.833,4,0,0,0,0,0,.000,1.06,0.050,1.31,0.04%,0.49,2,SS
71,736,71,2022-06-23,ATL,,SFG,W 7-6,CG,5,4,3,3,0,0,2,3,0,0,0,0,.302,.368,.500,.868,9,0,1,0,0,0,.500,0.63,0.183,0.82,0.14%,3.02,1,SS
72,737,72,2022-06-24,ATL,,LAD,L 1-4,CG,4,4,0,2,0,0,0,0,0,0,0,2,.305,.369,.500,.869,2,0,0,0,0,0,1.000,1.21,0.064,1.52,0.05%,0.73,2,SS
73,738,73,2022-06-25,ATL,,LAD,W 5-3,CG,4,4,1,2,0,0,1,2,0,1,0,0,.307,.371,.511,.882,5,0,0,0,0,0,.333,0.94,0.119,1.10,0.09%,0.95,2,SS
74,739,74,2022-06-26,ATL,,LAD,L 3-5 (11),CG(11),6,6,0,1,0,0,0,0,0,0,0,3,.304,.367,.504,.871,1,0,0,0,0,0,.333,1.37,-0.149,1.66,-0.11%,-0.77,1,SS
75,740,75,2022-06-28,ATL,@,PHI,W 5-3,CG,5,5,0,0,0,0,0,0,0,0,0,1,.299,.361,.495,.856,0,0,0,0,0,0,.000,0.84,-0.090,1.10,-0.07%,-1.17,1,SS
76,741,76,2022-06-29,ATL,@,PHI,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.295,.357,.488,.844,0,0,0,0,0,0,.000,0.64,-0.065,0.86,-0.05%,-0.81,1,SS
77,742,77,2022-06-30,ATL,@,PHI,L 4-14,GS-6,3,3,0,0,0,0,0,0,0,0,0,1,.292,.353,.483,.836,0,0,0,0,0,0,.000,0.42,-0.032,0.59,-0.03%,-0.62,1,SS
78,743,78,2022-07-01,ATL,@,CIN,W 9-1,CG,5,5,1,4,2,0,1,3,0,0,0,0,.300,.360,.505,.865,9,1,0,0,0,0,.750,1.01,0.211,1.20,0.15%,3.40,2,SS
79,744,79,2022-07-02,ATL,@,CIN,W 4-1,CG,5,5,1,3,0,0,0,0,1,0,0,1,.305,.364,.507,.871,3,0,0,0,0,0,.750,0.68,0.115,0.82,0.08%,1.08,2,SS
80,745,80,2022-07-03,ATL,@,CIN,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.301,.360,.500,.860,0,0,0,0,0,0,.000,1.26,-0.129,1.52,-0.09%,-1.32,2,SS
81,746,81,2022-07-04,ATL,,STL,W 6-3,CG,4,4,2,2,2,0,0,3,0,0,0,0,.304,.361,.507,.868,4,0,0,0,0,0,.500,0.77,0.181,1.02,0.15%,2.36,2,SS
82,747,82,2022-07-05,ATL,,STL,W 7-1,CG,5,5,0,1,0,0,0,0,0,0,0,2,.302,.359,.502,.860,1,0,0,0,0,0,.333,0.36,-0.064,0.46,-0.05%,-0.99,2,SS
83,748,83,2022-07-06,ATL,,STL,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.298,.355,.495,.850,0,0,0,0,0,0,.000,0.57,-0.059,0.74,-0.05%,-0.81,2,SS
84,749,84,2022-07-07,ATL,,STL,L 2-3 (11),CG(11),5,4,0,1,0,0,0,0,2,0,1,2,.298,.355,.492,.847,1,0,0,0,0,0,.500,1.49,-0.130,1.81,-0.10%,-0.07,2,SS
85,750,85,2022-07-08,ATL,,WSN,W 12-2,CG,5,5,0,3,0,0,0,1,0,0,0,1,.302,.359,.494,.853,3,0,0,0,0,0,.750,0.21,0.010,0.24,0.01%,1.55,2,SS
86,751,86,2022-07-09,ATL,,WSN,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.299,.355,.488,.843,0,0,0,0,0,0,.000,0.96,-0.094,1.09,-0.06%,-1.61,2,SS
87,752,87,2022-07-10,ATL,,WSN,W 4-3 (12),CG(12),6,6,2,3,1,0,0,0,0,0,0,1,.302,.357,.491,.848,4,0,0,0,0,0,.600,1.86,-0.157,2.07,-0.11%,0.01,2,SS
88,753,88,2022-07-11,ATL,,NYM,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.299,.353,.485,.838,0,0,0,0,0,0,.000,1.88,-0.211,2.90,-0.20%,-1.26,2,SS
89,754,89,2022-07-12,ATL,,NYM,W 4-1,CG,4,2,1,0,0,0,0,0,0,0,2,0,.297,.355,.482,.837,0,0,0,0,0,0,.000,0.83,0.042,1.27,0.04%,0.09,2,SS
90,755,90,2022-07-13,ATL,,NYM,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.294,.351,.477,.828,0,0,0,0,0,0,.000,0.56,-0.062,0.87,-0.06%,-0.97,2,SS
91,756,91,2022-07-14,ATL,@,WSN,W 5-4,CG,4,4,1,1,0,0,1,2,0,0,0,2,.293,.350,.483,.833,4,0,0,0,0,0,.000,0.58,0.074,0.64,0.05%,0.67,2,SS
92,757,92,2022-07-15,ATL,@,WSN,W 8-4,CG,5,4,1,1,0,0,0,0,0,0,1,0,.293,.351,.480,.831,1,0,0,0,0,0,.250,0.32,0.056,0.34,0.04%,0.59,2,SS
93,758,93,2022-07-16,ATL,@,WSN,W 6-3,CG,5,5,2,1,1,0,0,1,0,0,0,0,.291,.349,.479,.828,2,0,0,0,0,0,.200,0.94,0.071,0.99,0.05%,0.01,1,SS
94,759,94,2022-07-17,ATL,@,WSN,L 3-7,CG,4,3,1,2,0,0,0,0,0,0,1,1,.294,.353,.481,.833,2,0,0,0,0,0,1.000,1.17,0.043,1.15,0.03%,0.51,2,SS
95,760,95,2022-07-22,ATL,,LAA,W 8-1,CG,4,3,1,0,0,0,0,0,0,0,1,3,.292,.352,.477,.828,0,0,0,0,0,0,,0.81,0.012,0.84,0.01%,-0.50,2,SS
96,761,96,2022-07-23,ATL,,LAA,W 7-2,CG,4,4,2,2,0,0,0,1,0,0,0,0,.294,.353,.477,.830,2,0,0,0,0,0,.500,0.66,0.050,0.66,0.03%,0.63,2,SS
97,762,97,2022-07-24,ATL,,LAA,L 1-9,CG,5,5,0,1,0,0,0,0,0,0,0,1,.293,.351,.473,.824,1,0,0,0,0,0,.250,0.19,-0.011,0.19,-0.01%,-0.85,2,SS
98,763,98,2022-07-25,ATL,@,PHI,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.290,.348,.468,.816,0,1,0,0,0,0,.000,1.19,-0.190,1.35,-0.13%,-1.70,2,SS
99,764,99,2022-07-26,ATL,@,PHI,W 6-3,CG,5,5,2,3,1,0,0,0,0,1,0,1,.294,.351,.472,.823,4,0,0,0,0,0,.750,0.28,0.021,0.31,0.01%,-0.38,2,SS
100,765,100,2022-07-27,ATL,@,PHI,L 2-7,CG,4,2,1,1,0,0,0,0,0,0,2,0,.295,.355,.473,.827,1,0,0,0,0,0,.500,0.41,0.053,0.42,0.03%,0.61,2,SS
101,766,101,2022-07-29,ATL,,ARI,W 5-2,CG,4,4,2,2,0,0,0,0,0,1,0,0,.297,.356,.473,.829,2,0,0,0,0,0,.500,0.82,0.094,0.82,0.06%,0.91,2,SS
102,767,102,2022-07-30,ATL,,ARI,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.297,.355,.471,.826,1,0,0,0,0,0,.333,0.53,-0.038,0.52,-0.02%,-0.45,2,SS
103,768,103,2022-07-31,ATL,,ARI,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.296,.354,.468,.823,1,0,0,0,0,0,.333,1.12,-0.082,1.03,-0.05%,-0.51,2,SS
104,769,104,2022-08-02,ATL,,PHI,W 13-1,CG,5,4,1,3,0,0,0,1,0,1,1,1,.301,.359,.471,.830,3,0,0,0,0,0,1.000,0.80,-0.035,0.76,-0.02%,1.28,2,SS
105,770,105,2022-08-03,ATL,,PHI,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.300,.358,.469,.827,1,0,0,0,0,0,.500,1.72,-0.130,1.71,-0.08%,-0.75,2,SS
106,771,106,2022-08-04,ATL,@,NYM,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.297,.355,.464,.819,0,0,0,0,0,0,.000,0.74,-0.074,0.98,-0.06%,-0.70,2,SS
107,772,107,2022-08-05,ATL,@,NYM,W 9-6,CG,5,5,2,2,1,0,0,1,0,0,0,1,.299,.356,.466,.822,3,0,0,0,0,0,.500,0.35,0.044,0.45,0.03%,-0.19,2,SS
108,773,108,2022-08-06 (1),ATL,@,NYM,L 5-8,CG,5,5,0,0,0,0,0,0,0,0,0,1,.295,.352,.460,.812,0,0,0,0,0,0,.000,0.72,-0.089,0.97,-0.07%,-1.19,2,SS
109,774,109,2022-08-06 (2),ATL,@,NYM,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.292,.349,.456,.805,0,0,0,0,0,0,.000,0.88,-0.090,1.09,-0.07%,-0.95,2,SS
110,775,110,2022-08-07,ATL,@,NYM,L 2-5,CG,4,4,1,1,0,0,1,2,0,0,0,2,.292,.348,.461,.809,4,0,0,0,0,0,.000,0.63,0.003,0.71,0.00%,1.21,1,SS
111,776,111,2022-08-09,ATL,@,BOS,W 9-7 (11),CG(11),6,6,1,2,2,0,0,1,0,0,0,1,.292,.348,.464,.812,4,0,0,0,0,0,.400,1.98,0.063,1.51,0.03%,-0.32,2,SS
112,777,112,2022-08-10,ATL,@,BOS,W 8-4,CG,5,5,0,2,0,0,0,1,0,0,0,3,.294,.348,.463,.811,2,0,0,0,0,0,1.000,0.64,-0.044,0.46,-0.02%,0.26,2,SS
113,778,113,2022-08-12,ATL,@,MIA,W 4-3,CG,4,3,0,0,0,0,0,1,0,0,0,0,.292,.345,.460,.805,0,0,0,0,1,0,.000,1.07,-0.020,0.70,-0.01%,-0.38,2,SS
114,779,114,2022-08-13 (1),ATL,@,MIA,W 5-2,CG,5,3,0,0,0,0,0,0,0,0,2,2,.290,.346,.457,.803,0,0,0,0,0,0,.000,0.87,-0.031,0.64,-0.01%,-0.24,2,SS
115,780,115,2022-08-13 (2),ATL,@,MIA,W 6-2,CG,5,5,0,1,0,0,0,0,0,0,0,1,.289,.344,.454,.798,1,0,0,0,0,0,.250,0.54,-0.038,0.39,-0.02%,-0.72,2,SS
116,781,116,2022-08-14,ATL,@,MIA,W 3-1,CG,5,5,0,2,0,0,0,0,0,0,0,2,.290,.345,.454,.798,2,0,0,0,0,0,.667,2.11,-0.126,1.46,-0.05%,-0.66,1,SS
117,782,117,2022-08-15,ATL,,NYM,W 13-1,CG,5,4,1,3,1,0,0,3,1,0,1,0,.294,.349,.458,.808,4,0,0,0,0,0,.750,0.31,0.083,0.33,0.05%,2.27,2,SS
118,783,118,2022-08-16,ATL,,NYM,W 5-0,CG,4,3,1,1,0,0,0,0,0,0,1,0,.294,.351,.458,.808,1,0,0,0,0,0,.333,0.47,0.040,0.58,0.03%,1.10,2,SS
119,784,119,2022-08-17,ATL,,NYM,L 7-9,CG,4,3,0,0,0,0,0,1,0,0,0,2,.292,.348,.455,.802,0,0,0,0,1,0,.000,1.28,-0.109,1.78,-0.09%,-0.62,2,SS
120,785,120,2022-08-18,ATL,,NYM,W 3-2,CG,4,4,1,1,1,0,0,1,0,0,0,2,.292,.347,.455,.802,2,0,0,0,0,0,.500,0.82,0.069,0.98,0.05%,0.52,2,SS
121,786,121,2022-08-19,ATL,,HOU,W 6-2,CG,5,5,2,3,1,0,0,2,0,0,0,1,.295,.350,.459,.808,4,0,0,0,0,0,.750,0.91,0.184,0.76,0.09%,1.75,2,SS
122,787,122,2022-08-20,ATL,,HOU,W 5-4 (11),CG(11),5,4,1,0,0,0,0,0,1,0,1,0,.293,.348,.455,.803,0,0,0,0,0,0,.000,1.61,-0.144,1.23,-0.07%,-0.69,2,SS
123,788,123,2022-08-21,ATL,,HOU,L 4-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,.292,.347,.453,.800,1,0,0,0,0,0,.250,0.99,-0.054,0.79,-0.03%,-0.36,2,SS
124,789,124,2022-08-22,ATL,@,PIT,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.290,.345,.449,.794,0,1,0,0,0,0,.000,0.88,-0.115,0.59,-0.05%,-1.27,2,SS
