Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
18,406,54,2024-05-29,STL,@,CIN,W 5-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.139,.244,.139,.383,0,0,0,0,0,0,.000,0.65,-0.015,0.61,-0.01%,-0.49,0.00,0.00,2,RF
19,407,55,2024-05-31,STL,@,PHI,L 2-4,CG,3,2,0,0,0,0,0,0,0,0,1,1,.132,.250,.132,.382,0,0,0,0,0,0,.000,0.92,-0.020,0.89,-0.01%,-0.13,2.00,3.00,8,RF
20,408,56,2024-06-01,STL,@,PHI,L 1-6,CG,3,3,0,1,0,0,0,0,0,0,0,1,.146,.255,.146,.402,1,0,0,0,0,0,.500,0.88,-0.023,0.77,-0.01%,-0.30,3.00,3.00,7,RF
21,409,57,2024-06-02,STL,@,PHI,W 5-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.133,.235,.133,.369,0,0,0,0,0,0,.000,1.11,-0.112,0.92,-0.06%,-0.82,0.00,0.00,8,RF
22,410,59,2024-06-04,STL,@,HOU,L 5-8,6-GF,2,1,0,0,0,0,0,0,0,0,1,0,.130,.245,.130,.376,0,0,0,0,0,0,.000,2.01,0.003,1.57,0.00%,-0.06,2.00,3.00,9,PH CF
23,411,60,2024-06-05,STL,@,HOU,W 4-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.130,.245,.130,.376,0,,0,0,,,,,,,,,0.00,0.00,2,RF
24,412,61,2024-06-06,STL,,COL,L 2-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.128,.241,.128,.368,0,0,0,0,0,0,,1.26,-0.033,1.08,-0.02%,-0.11,0.00,0.00,9,PH CF
25,413,62,2024-06-07,STL,,COL,W 8-5,CG,4,4,0,2,1,0,0,3,0,0,0,0,.157,.259,.176,.435,3,0,0,0,0,0,.500,1.31,0.211,0.99,0.10%,1.95,14.00,19.50,9,CF LF
26,414,63,2024-06-08,STL,,COL,L 5-6,CG,3,3,1,1,0,0,0,0,0,0,0,1,.167,.262,.185,.447,1,0,0,0,0,0,.500,1.26,0.030,1.00,0.01%,0.34,5.00,6.20,9,CF RF
27,415,64,2024-06-09,STL,,COL,W 5-1,CG,4,3,1,1,1,0,0,0,0,0,0,1,.175,.277,.211,.487,2,0,1,0,0,0,.500,0.45,0.051,0.32,0.02%,0.30,9.00,12.20,6,RF
28,416,66,2024-06-12,STL,,PIT,W 4-2,CG,4,4,0,1,0,0,0,1,0,0,0,2,.180,.275,.213,.488,1,0,0,0,0,0,.500,1.20,-0.060,1.00,-0.03%,-0.87,5.00,6.50,8,RF
29,417,67,2024-06-13,STL,,PIT,W 4-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.177,.271,.210,.481,0,0,0,0,0,0,.000,0.29,-0.008,0.25,0.00%,-0.11,0.00,0.00,7,LF
30,418,68,2024-06-14,STL,@,CHC,W 3-0,CG,4,4,0,2,0,0,0,1,0,0,0,2,.197,.284,.227,.511,2,0,0,0,0,0,1.000,0.94,-0.030,0.86,-0.02%,0.11,8.00,9.50,7,CF RF
31,419,69,2024-06-15,STL,@,CHC,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.188,.273,.217,.490,0,0,0,0,0,0,.000,1.85,-0.132,1.81,-0.08%,-0.85,0.00,0.00,7,CF
32,420,70,2024-06-16,STL,@,CHC,W 2-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.186,.269,.214,.484,0,0,0,0,0,0,.000,0.63,-0.018,0.58,-0.01%,-0.23,0.00,0.00,2,PR RF
33,421,71,2024-06-17,STL,@,MIA,W 7-6 (12),CG(12),5,3,0,0,0,0,0,1,0,0,1,1,.178,.265,.205,.471,0,0,0,0,1,0,.000,1.81,-0.100,1.63,-0.05%,-1.00,4.00,6.50,7,RF
34,422,72,2024-06-18,STL,@,MIA,L 8-9 (10),CG(10),5,3,0,0,0,0,0,1,0,0,1,1,.171,.261,.197,.459,0,0,0,0,1,0,.000,2.16,0.056,2.10,0.03%,-0.48,4.00,6.50,8,RF
35,423,73,2024-06-19,STL,@,MIA,L 3-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.167,.256,.192,.448,0,0,0,0,0,0,.000,2.57,-0.128,2.34,-0.07%,-0.63,0.00,0.00,9,PH CF
36,424,74,2024-06-20,STL,,SFG,W 6-5,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,.165,.253,.190,.443,0,0,0,0,0,0,.000,0.83,-0.021,0.73,-0.01%,-0.24,0.00,0.00,7,PH RF LF
37,425,75,2024-06-22,STL,,SFG,W 9-4,4-GF,3,3,1,2,0,0,0,0,0,0,0,1,.183,.266,.207,.473,2,0,0,0,0,0,1.000,0.46,-0.003,0.43,0.00%,0.10,8.00,9.20,9,CF
38,426,76,2024-06-23,STL,,SFG,W 5-3,CG,4,4,1,2,1,0,0,0,0,0,0,0,.198,.276,.233,.508,3,0,0,0,0,0,.500,0.35,0.002,0.34,0.00%,-0.07,10.00,12.20,7,CF
39,427,77,2024-06-24,STL,,ATL,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.189,.265,.222,.487,0,1,0,0,0,0,.000,0.53,-0.093,0.56,-0.06%,-1.45,0.00,0.00,6,RF
40,428,78,2024-06-26 (1),STL,,ATL,L 2-6,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.185,.260,.217,.477,0,0,0,0,0,0,.000,0.39,-0.022,0.43,-0.01%,-0.39,0.00,0.00,9,PH CF
41,429,79,2024-06-26 (2),STL,,ATL,W 4-1,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.185,.260,.217,.477,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,2,PR RF
42,430,80,2024-06-27,STL,,CIN,L 4-11,CG,4,3,0,2,1,0,0,1,0,0,1,1,.200,.278,.242,.520,3,0,0,0,0,0,1.000,0.41,0.030,0.41,0.02%,1.41,12.00,15.50,7,CF RF
43,431,81,2024-06-28,STL,,CIN,W 1-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.200,.278,.242,.520,0,,0,0,,,,,,,,,0.00,0.00,3,RF
44,432,82,2024-06-29,STL,,CIN,L 4-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.198,.275,.240,.515,0,0,0,0,0,0,,0.19,-0.005,0.19,0.00%,-0.24,0.00,0.00,9,PH
45,433,83,2024-06-30,STL,,CIN,W 2-0,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.198,.275,.240,.515,0,,0,0,,,,,,,,,0.00,0.00,2,RF
46,434,84,2024-07-02,STL,@,PIT,W 7-4,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.198,.275,.240,.515,0,,0,0,,,,,,,,,0.00,0.00,2,RF
47,435,85,2024-07-03,STL,@,PIT,L 4-5 (10),9-GF(10),1,1,1,0,0,0,0,0,0,0,0,0,.196,.273,.237,.510,0,0,0,0,0,0,.000,1.34,-0.034,1.46,-0.02%,-0.11,2.00,3.20,9,PH CF
48,436,86,2024-07-04,STL,@,PIT,W 3-2 (10),GS-9,3,3,0,2,1,0,0,1,0,0,0,0,.210,.283,.260,.543,3,0,0,0,0,0,.667,0.94,0.143,0.98,0.09%,1.37,10.00,12.50,7,CF
49,437,87,2024-07-05,STL,@,WSN,W 7-6 (11),GS-8,3,2,0,0,0,0,0,1,0,0,0,0,.206,.276,.255,.531,0,0,0,0,1,0,.000,1.38,-0.076,1.52,-0.05%,-0.51,2.00,3.50,7,RF
50,438,88,2024-07-06,STL,@,WSN,L 6-14,CG,5,4,0,0,0,0,0,0,0,0,1,3,.198,.273,.245,.518,0,0,0,0,0,0,.000,0.32,-0.001,0.36,0.00%,-0.69,2.00,3.00,7,RF
51,439,89,2024-07-07,STL,@,WSN,W 8-3,CG,5,5,0,1,0,0,0,1,0,0,0,3,.198,.270,.243,.513,1,0,0,0,0,0,.500,0.46,0.059,0.51,0.04%,-0.20,5.00,6.50,8,CF RF
52,440,92,2024-07-10 (2),STL,,KCR,L 5-8,7-9,1,1,1,1,0,0,0,0,0,0,0,0,.205,.276,.250,.526,1,0,0,0,0,0,1.000,1.08,0.049,1.18,0.03%,0.39,5.00,6.20,9,PH CF
53,441,93,2024-07-12,STL,,CHC,L 1-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.205,.276,.250,.526,0,,0,0,,,,,,,,,0.00,0.00,9,CF
54,442,94,2024-07-13 (1),STL,,CHC,W 11-3,4-GF,2,2,0,1,0,0,0,0,0,0,0,1,.211,.279,.254,.533,1,0,0,0,0,0,1.000,0.01,0.000,0.01,0.00%,0.28,3.00,3.00,9,CF
55,443,97,2024-07-20 (1),STL,@,ATL,L 2-3 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.211,.279,.254,.533,0,,0,0,,,,,,,,,0.00,0.00,9,CF
56,444,101,2024-07-23,STL,@,PIT,W 2-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.211,.279,.254,.533,0,,0,0,,,,,,,,,0.00,0.00,2,PR DH
57,445,102,2024-07-24,STL,@,PIT,L 0-5,CG,4,2,0,0,0,0,0,0,0,1,2,1,.207,.286,.250,.536,0,0,0,0,0,0,.000,0.66,-0.034,0.84,-0.03%,-0.59,4.00,6.00,7,CF
58,446,103,2024-07-26,STL,,WSN,L 8-10 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.200,.277,.242,.519,0,0,0,0,0,0,.000,0.87,-0.091,0.97,-0.06%,-0.75,0.00,0.00,7,RF
59,447,104,2024-07-27,STL,,WSN,L 3-14,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.198,.275,.240,.515,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.24,0.00,0.00,7,LF
,,,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays,Player went from St. Louis Cardinals to Tampa Bay Rays
60,448,108,2024-07-31,TBR,,MIA,L 2-6,3-GF,3,3,0,0,0,0,0,0,0,0,0,1,.194,.270,.234,.503,0,0,0,0,0,0,.000,0.88,-0.071,0.65,-0.03%,-0.80,0.00,0.00,6,LF
61,449,109,2024-08-02,TBR,@,HOU,L 2-3,GS-6,3,3,1,1,0,0,1,2,0,0,0,2,.197,.271,.260,.531,4,0,0,0,0,0,,1.30,0.072,0.78,0.03%,0.88,16.00,22.20,2,LF
62,450,111,2024-08-04,TBR,@,HOU,W 1-0,CG,3,2,1,1,1,0,0,0,0,0,0,1,.202,.279,.271,.550,2,0,1,0,0,0,1.000,0.86,0.073,0.49,0.03%,0.67,9.00,12.20,9,RF
63,451,113,2024-08-07,TBR,@,STL,L 2-5,CG,4,3,0,1,0,0,0,0,0,0,1,0,.205,.285,.273,.558,1,0,0,0,0,0,.333,1.24,0.025,0.63,0.01%,0.38,5.00,6.00,5,LF
64,452,114,2024-08-08,TBR,@,STL,W 6-4,CG,4,3,0,1,0,0,0,2,0,0,0,1,.207,.290,.274,.564,1,0,1,0,0,0,.500,1.25,0.134,0.58,0.04%,1.54,9.00,13.00,5,RF LF
65,453,115,2024-08-09,TBR,,BAL,L 1-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.209,.289,.295,.584,4,0,0,0,0,0,.000,0.82,-0.049,0.48,-0.02%,0.34,14.00,18.70,3,LF
66,454,116,2024-08-10,TBR,,BAL,L 5-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.204,.288,.289,.577,0,0,0,0,0,0,.000,0.95,-0.002,0.47,0.00%,-0.21,2.00,3.00,5,RF LF
67,455,117,2024-08-11,TBR,,BAL,W 2-1,7-8,1,1,0,1,0,0,0,1,0,0,0,0,.210,.293,.294,.586,1,0,0,0,0,0,1.000,2.65,0.243,1.01,0.06%,1.00,5.00,6.50,9,PH
68,456,118,2024-08-12,TBR,,HOU,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.211,.292,.293,.584,1,0,0,0,0,0,.250,0.32,0.011,0.16,0.00%,-0.10,3.00,3.00,2,LF
69,457,119,2024-08-13,TBR,,HOU,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.207,.291,.287,.577,0,0,0,0,0,0,.000,1.53,0.071,0.57,0.02%,0.25,2.00,3.00,2,LF
70,458,120,2024-08-14,TBR,,HOU,L 1-2 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.205,.289,.285,.574,0,0,0,0,0,0,.000,4.36,-0.162,1.26,-0.03%,-0.43,0.00,0.00,6,PH
71,459,121,2024-08-16,TBR,,ARI,W 5-4,CG,4,4,1,2,0,0,1,2,1,0,0,1,.213,.294,.310,.603,5,0,0,0,0,0,.500,1.44,0.138,0.31,0.02%,1.62,24.00,31.20,6,LF
72,460,122,2024-08-17,TBR,,ARI,W 6-1,CG,4,3,0,1,0,0,0,0,0,0,0,0,.215,.298,.310,.608,1,0,1,0,0,0,.333,0.39,-0.004,0.09,0.00%,0.04,5.00,6.00,6,LF
73,461,123,2024-08-18,TBR,,ARI,W 8-7 (12),6-GF(12),4,4,0,2,0,0,0,1,1,0,0,0,.222,.303,.315,.618,2,0,0,0,0,0,.500,1.83,0.244,0.42,0.03%,0.21,13.00,15.50,9,PH LF
74,462,124,2024-08-19,TBR,@,OAK,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.217,.296,.307,.604,0,0,0,0,0,0,.000,0.95,-0.101,0.28,-0.02%,-1.06,0.00,0.00,6,LF
75,463,127,2024-08-22,TBR,@,OAK,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.213,.295,.302,.597,0,0,0,0,0,0,.000,1.39,-0.068,0.48,-0.01%,-0.41,2.00,3.00,3,LF
76,464,129,2024-08-24,TBR,@,LAD,W 9-8 (10),CG(10),5,4,1,1,1,0,0,0,0,0,1,2,.214,.298,.306,.604,2,0,0,0,0,0,.500,1.61,0.002,0.41,0.00%,0.49,9.00,12.20,5,LF
77,465,130,2024-08-25,TBR,@,LAD,L 1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.213,.296,.305,.601,0,0,0,0,0,0,.000,1.46,-0.037,0.44,-0.01%,-0.23,0.00,0.00,4,PH
78,466,131,2024-08-26,TBR,@,SEA,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.208,.291,.298,.588,0,0,0,0,0,0,.000,0.45,-0.045,0.13,-0.01%,-0.59,0.00,0.00,1,LF
79,467,133,2024-08-28,TBR,@,SEA,L 2-6,CG,4,4,0,1,0,0,0,1,0,0,0,1,.209,.290,.297,.587,1,0,0,0,0,0,.333,0.68,0.013,0.23,0.00%,0.56,5.00,6.50,6,LF
80,468,134,2024-08-30,TBR,,SDP,L 5-13,CG,5,4,0,0,0,0,0,0,0,0,1,2,.204,.288,.290,.578,0,0,0,0,0,0,.000,0.42,0.010,0.11,0.00%,-0.45,2.00,3.00,3,LF
81,469,136,2024-09-01,TBR,,SDP,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.200,.282,.284,.567,0,0,0,0,0,0,.000,1.74,-0.184,0.47,-0.03%,-1.27,0.00,0.00,5,LF
82,470,137,2024-09-02,TBR,,MIN,L 4-5,CG,4,3,0,1,0,0,0,2,0,0,1,1,.202,.286,.285,.571,1,0,0,0,0,0,.500,1.82,0.106,0.41,0.01%,1.35,9.00,13.00,5,LF
83,471,139,2024-09-04,TBR,,MIN,W 9-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.203,.286,.284,.570,1,0,0,0,0,0,.500,0.38,0.004,0.10,0.00%,-0.22,5.00,6.20,6,LF
84,472,140,2024-09-05,TBR,,MIN,L 3-4,8-9,1,1,0,0,0,0,0,0,0,0,0,1,.202,.284,.283,.567,0,0,0,0,0,0,,4.08,-0.111,1.36,-0.02%,-0.35,0.00,0.00,6,PH
85,473,141,2024-09-06,TBR,@,BAL,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.203,.284,.282,.566,1,0,0,0,0,0,.333,1.54,0.018,0.22,0.00%,-0.01,3.00,3.00,4,LF
86,474,144,2024-09-09,TBR,@,PHI,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.204,.283,.282,.565,1,0,0,0,0,0,.333,1.60,-0.134,0.34,-0.02%,-0.85,3.00,3.00,2,DH
87,475,145,2024-09-10,TBR,@,PHI,L 4-9,CG,5,5,0,1,0,0,0,0,0,0,0,0,.204,.282,.280,.561,1,0,0,0,0,0,.200,1.35,-0.102,0.20,-0.01%,-1.36,3.00,3.00,7,LF
88,476,146,2024-09-11,TBR,@,PHI,L 2-3,CG,4,3,1,0,0,0,0,0,0,0,1,3,.201,.281,.276,.557,0,0,0,0,0,0,,1.23,-0.067,0.11,0.00%,-0.32,4.00,6.20,5,LF
89,477,148,2024-09-13,TBR,@,CLE,W 3-1,3-GF,2,2,0,0,0,0,0,0,0,0,0,0,.199,.279,.273,.552,0,0,0,0,0,0,.000,0.32,-0.016,0.02,0.00%,-0.33,0.00,0.00,1,PR LF
90,478,149,2024-09-14,TBR,@,CLE,L 1-6,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.199,.282,.273,.555,0,0,0,0,0,0,,0.03,0.001,0.00,0.00%,0.12,2.00,3.00,7,PH
91,479,150,2024-09-15,TBR,@,CLE,L 0-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.196,.278,.269,.548,0,0,0,0,0,0,.000,1.61,-0.126,0.11,-0.01%,-1.08,0.00,0.00,5,LF
92,480,153,2024-09-19,TBR,,BOS,W 2-0,CG,4,4,0,1,0,0,0,1,0,0,0,2,.197,.278,.269,.547,1,0,0,0,0,0,.500,1.08,0.064,0.01,0.00%,0.38,5.00,6.50,1,LF
93,481,156,2024-09-22,TBR,,TOR,W 4-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.199,.281,.270,.551,1,0,0,0,0,0,.500,0.86,0.043,0.03,0.00%,0.05,5.00,6.00,1,LF
94,482,158,2024-09-25,TBR,@,DET,L 1-7,6-6,1,1,0,0,0,0,0,0,0,0,0,1,.198,.280,.269,.549,0,0,0,0,0,0,,2.27,-0.058,0.00,0.00%,-0.43,0.00,0.00,8,PH
95,483,159,2024-09-26,TBR,@,DET,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.199,.280,.268,.548,1,0,0,0,0,0,.500,1.13,-0.089,0.00,0.00%,-0.57,3.00,3.00,5,LF
96,484,162,2024-09-29,TBR,@,BOS,L 1-3,CG,4,4,0,3,0,0,0,1,0,0,0,1,.209,.287,.277,.563,3,0,0,0,0,0,1.000,1.36,0.135,0.00,0.00%,1.07,11.00,12.50,7,DH
,,,,,,,43-53,,265,235,19,49,7,0,3,25,2,1,22,75,.209,.287,.277,.563,65,2,5,0,3,0,.288,1.06,-0.914,0.60,-0.44%,-9.95,334.00,436.30,,
