Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,793,11,2025-04-07,PIT,,STL,W 8-4,CG,4,4,2,2,0,0,0,2,0,1,0,0,.343,.439,.371,.810,2,0,0,0,0,0,.500,0.47,0.090,0.38,0.04%,0.81,14.00,19.40,8,SS
12,794,12,2025-04-08,PIT,,STL,L 3-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.316,.409,.342,.751,0,0,0,0,0,0,.000,0.52,-0.039,0.46,-0.02%,-0.51,0.00,0.00,9,SS
13,795,13,2025-04-09,PIT,,STL,W 2-1 (13),9-GF(13),2,2,0,0,0,0,0,0,0,0,0,0,.300,.391,.325,.716,0,0,0,0,0,0,.000,3.76,-0.251,2.82,-0.11%,-0.93,0.00,0.00,9,SS
14,796,14,2025-04-11,PIT,@,CIN,L 3-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.279,.367,.302,.670,0,0,0,0,0,0,.000,0.97,-0.075,0.79,-0.04%,-0.61,0.00,0.00,9,SS
15,797,15,2025-04-12,PIT,@,CIN,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.255,.340,.277,.616,0,0,0,0,0,0,.000,0.96,-0.106,0.72,-0.05%,-1.00,0.00,0.00,1,SS
16,798,16,2025-04-13,PIT,@,CIN,L 0-4,CG,3,3,0,1,0,1,0,0,0,0,0,1,.260,.339,.320,.659,3,0,0,0,0,0,.500,0.78,0.026,0.55,0.01%,0.18,8.00,9.00,7,3B
17,799,17,2025-04-14,PIT,,WSN,W 10-3,CG,4,3,0,1,0,0,0,1,0,0,0,0,.264,.339,.321,.660,1,0,0,1,0,0,.333,0.51,-0.023,0.32,-0.01%,0.50,5.00,6.50,9,SS
18,800,18,2025-04-15,PIT,,WSN,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.250,.323,.304,.626,0,1,0,0,0,0,.000,1.70,-0.188,1.15,-0.08%,-1.41,0.00,0.00,8,SS
19,801,19,2025-04-16,PIT,,WSN,W 6-1,CG,4,4,1,2,0,0,0,0,0,0,0,0,.267,.333,.317,.650,2,0,0,0,0,0,.500,0.65,0.020,0.40,0.01%,0.20,8.00,9.20,7,SS
20,802,20,2025-04-17,PIT,,WSN,W 1-0,CG,3,3,0,1,0,0,0,0,1,0,0,0,.270,.333,.317,.651,1,0,0,0,0,0,.333,1.11,0.056,0.72,0.02%,0.66,8.00,9.00,9,SS
21,803,21,2025-04-18,PIT,,CLE,L 7-10,CG,4,4,1,1,1,0,0,0,0,0,0,2,.269,.329,.328,.657,2,0,0,0,0,0,.500,0.54,-0.041,0.35,-0.02%,-0.14,7.00,9.20,9,SS
22,804,23,2025-04-20,PIT,,CLE,L 4-5 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,2,.268,.325,.324,.649,1,0,0,0,0,0,.500,1.66,-0.197,0.98,-0.07%,-0.73,3.00,3.00,9,SS
23,805,24,2025-04-22,PIT,@,LAA,W 9-3,CG,5,4,1,3,1,0,0,2,0,0,1,1,.293,.354,.360,.714,4,0,0,0,0,0,1.000,0.90,0.108,0.47,0.03%,2.69,19.00,25.20,9,SS
24,806,25,2025-04-23,PIT,@,LAA,W 3-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,.291,.349,.354,.703,1,0,0,0,0,0,.250,0.64,0.002,0.37,0.00%,-0.36,5.00,6.20,9,SS
25,807,26,2025-04-24,PIT,@,LAA,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.280,.344,.341,.686,0,0,0,0,0,0,.000,1.31,-0.085,0.86,-0.03%,-0.42,2.00,3.00,9,SS
26,808,27,2025-04-25,PIT,@,LAD,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.279,.340,.337,.678,1,0,0,0,0,0,.333,0.63,0.022,0.40,0.01%,-0.07,3.00,3.00,8,SS
27,809,28,2025-04-26,PIT,@,LAD,L 4-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.278,.337,.333,.670,1,0,0,0,0,0,.500,2.37,-0.123,1.57,-0.05%,-0.70,3.00,3.00,9,SS
28,810,29,2025-04-27,PIT,@,LAD,L 2-9,CG,3,3,0,1,0,0,0,0,1,0,0,1,.280,.337,.333,.670,1,1,0,0,0,0,.500,0.55,-0.014,0.36,-0.01%,-1.19,8.00,9.00,9,SS
29,811,30,2025-04-29,PIT,,CHC,L 0-9,CG,4,4,0,2,0,0,0,0,0,0,0,0,.289,.343,.340,.683,2,0,0,0,0,0,.500,0.29,0.030,0.18,0.01%,0.07,6.00,6.00,9,SS
30,812,31,2025-04-30,PIT,,CHC,W 4-3,CG,3,3,1,0,0,0,0,0,0,0,0,0,.280,.333,.330,.663,0,0,0,0,0,0,.000,0.98,0.015,0.54,0.01%,-0.29,2.00,3.20,9,SS
31,813,42,2025-05-12,PIT,@,NYM,L 3-4,CG,4,4,1,2,0,0,1,1,0,0,0,0,.288,.339,.365,.705,5,0,0,0,0,0,.333,0.91,0.101,0.22,0.02%,1.01,17.00,21.70,6,SS
32,814,43,2025-05-13,PIT,@,NYM,L 1-2,CG,5,5,0,0,0,0,0,0,1,0,0,1,.275,.325,.349,.673,0,0,0,0,0,0,.000,2.67,0.034,0.52,0.00%,-0.75,5.00,6.00,2,SS
33,815,44,2025-05-14,PIT,@,NYM,W 4-0,CG,4,4,1,2,0,0,0,0,0,0,0,1,.283,.331,.354,.685,2,0,0,0,0,0,.667,0.48,0.025,0.09,0.00%,-0.52,8.00,9.20,6,SS
34,816,45,2025-05-16,PIT,@,PHI,L 4-8,GS-9,4,3,0,0,0,0,0,0,0,0,1,0,.276,.328,.345,.673,0,0,0,0,0,0,.000,0.91,-0.047,0.19,-0.01%,-0.44,2.00,3.00,1,SS
35,817,46,2025-05-17,PIT,@,PHI,L 2-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,.277,.328,.345,.673,1,0,0,0,0,0,.333,0.51,-0.009,0.09,0.00%,0.04,3.00,3.00,9,SS
36,818,47,2025-05-18,PIT,@,PHI,L 0-1,CG,3,3,0,1,0,0,0,0,0,1,0,1,.279,.328,.344,.673,1,1,0,0,0,0,.500,1.81,-0.213,0.25,-0.02%,-1.29,3.00,3.00,8,SS
37,819,48,2025-05-19,PIT,,CIN,L 1-7,CG,3,2,0,1,0,0,0,0,0,0,0,0,.282,.336,.347,.683,1,0,1,0,0,0,.500,1.36,0.035,0.16,0.00%,0.08,5.00,6.00,8,SS
38,820,50,2025-05-21,PIT,,CIN,W 3-1,CG,4,3,0,1,1,0,0,0,0,0,1,0,.283,.341,.354,.695,2,0,0,0,0,0,.333,1.18,0.081,0.12,0.01%,0.81,7.00,9.00,2,SS
39,821,51,2025-05-22,PIT,,MIL,L 5-8,CG,4,4,1,1,1,0,0,0,0,0,0,0,.282,.338,.359,.697,2,0,0,0,0,0,.250,0.60,-0.032,0.07,0.00%,-0.36,7.00,9.20,9,SS
40,822,52,2025-05-23,PIT,,MIL,W 6-5 (10),CG(10),5,5,1,3,0,0,0,0,1,0,0,1,.294,.347,.368,.715,3,0,0,0,0,0,.750,2.32,-0.086,0.23,-0.01%,-0.14,16.00,18.20,8,SS
41,823,53,2025-05-24,PIT,,MIL,W 2-1,CG,3,3,1,1,0,0,0,0,0,0,0,1,.295,.347,.367,.714,1,0,0,0,0,0,.500,1.22,0.004,0.00,0.00%,-0.18,5.00,6.20,8,SS
42,824,54,2025-05-25,PIT,,MIL,L 5-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.294,.344,.364,.708,1,0,0,0,0,0,.333,1.42,-0.107,0.14,-0.01%,-1.03,3.00,3.00,7,SS
43,825,55,2025-05-26,PIT,@,ARI,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.288,.338,.356,.694,0,0,0,0,0,0,.000,0.74,-0.037,0.08,0.00%,0.09,0.00,0.00,9,SS
44,826,56,2025-05-27,PIT,@,ARI,W 9-6,CG,5,5,1,1,1,0,0,3,0,0,0,0,.285,.333,.358,.691,2,0,0,0,0,0,.200,1.21,0.285,0.09,0.01%,0.85,13.00,19.70,9,SS
45,827,57,2025-05-28,PIT,@,ARI,W 10-1,CG,4,4,3,3,2,0,0,2,0,0,0,0,.297,.343,.381,.724,5,1,0,0,0,0,.750,0.92,-0.016,0.08,0.00%,1.67,23.00,31.60,8,SS
46,828,58,2025-05-30,PIT,@,SDP,L 2-3,CG,3,3,1,1,0,0,0,0,0,0,0,1,.297,.343,.380,.723,1,0,0,0,0,0,.500,1.76,0.072,0.19,0.01%,0.56,5.00,6.20,9,SS
47,829,59,2025-05-31,PIT,@,SDP,W 5-0,CG,4,3,0,2,1,0,0,0,0,0,0,1,.304,.353,.391,.744,3,0,1,0,0,0,1.000,0.37,0.034,0.04,0.00%,0.46,10.00,12.00,9,SS
48,830,60,2025-06-01,PIT,@,SDP,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.303,.350,.388,.738,1,0,0,0,0,0,.333,0.72,-0.037,0.08,0.00%,-0.12,3.00,3.00,9,SS
49,831,61,2025-06-03,PIT,,HOU,L 0-3,CG,3,3,0,2,0,0,0,0,1,0,0,0,.310,.356,.393,.748,2,0,0,0,0,0,.667,1.55,0.101,0.12,0.01%,0.30,11.00,12.00,9,SS
50,832,62,2025-06-04,PIT,,HOU,W 3-0,CG,3,3,0,0,0,0,0,1,0,0,0,1,.304,.350,.386,.736,0,0,0,0,0,0,.000,0.63,-0.033,0.04,0.00%,-0.58,2.00,3.50,9,SS
51,833,63,2025-06-05,PIT,,HOU,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.303,.348,.383,.730,1,0,0,0,0,0,.250,0.69,0.036,0.05,0.00%,-0.04,3.00,3.00,9,SS
52,834,64,2025-06-06,PIT,,PHI,W 5-4,CG,4,3,0,1,0,0,0,0,0,0,1,0,.303,.351,.382,.733,1,0,0,0,0,0,.333,1.54,0.114,0.09,0.00%,0.68,5.00,6.00,9,SS
53,835,65,2025-06-07,PIT,,PHI,W 2-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,.304,.351,.381,.732,1,0,0,0,0,0,.333,0.65,-0.022,0.05,0.00%,-0.35,3.00,3.00,9,SS
54,836,66,2025-06-08,PIT,,PHI,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.299,.345,.375,.720,0,0,0,0,0,0,.000,0.97,-0.080,0.08,0.00%,-0.70,0.00,0.00,9,SS
55,837,68,2025-06-10,PIT,,MIA,L 2-3,CG,3,3,0,1,1,0,0,0,0,0,0,0,.299,.345,.380,.725,2,0,0,0,0,0,.333,1.16,0.008,0.12,0.00%,0.22,5.00,6.00,9,SS
56,838,69,2025-06-11,PIT,,MIA,W 5-2,CG,3,1,0,0,0,0,0,0,0,0,1,0,.298,.350,.378,.727,0,0,1,0,0,0,.000,0.90,0.005,0.08,0.00%,0.17,4.00,6.00,9,SS
57,839,70,2025-06-12,PIT,@,CHC,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.297,.348,.375,.723,1,0,0,0,0,0,.333,1.31,-0.024,0.17,0.00%,-0.07,3.00,3.00,6,SS
58,840,71,2025-06-13,PIT,@,CHC,W 2-1 (10),CG(10),4,2,0,0,0,0,0,1,0,0,0,0,.294,.343,.371,.714,0,0,0,1,1,0,.000,2.19,-0.009,0.20,0.00%,-0.55,2.00,3.50,9,SS
59,841,72,2025-06-14,PIT,@,CHC,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.289,.338,.365,.704,0,0,0,0,0,0,.000,1.49,-0.106,0.18,-0.01%,-0.57,0.00,0.00,9,SS
60,842,73,2025-06-15,PIT,@,CHC,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.284,.332,.358,.690,0,0,0,0,0,0,.000,1.73,-0.178,0.17,-0.01%,-0.77,0.00,0.00,9,SS
61,843,74,2025-06-17,PIT,@,DET,L 3-7,CG,3,3,1,1,0,0,0,0,0,0,0,0,.284,.332,.358,.690,1,0,0,0,0,0,.333,0.72,0.015,0.05,0.00%,0.00,5.00,6.20,9,SS
62,844,75,2025-06-19 (1),PIT,@,DET,L 2-9,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,.285,.332,.357,.689,1,0,0,0,0,0,.333,1.09,-0.075,0.07,0.00%,-0.52,3.00,3.00,6,SS
63,845,76,2025-06-19 (2),PIT,@,DET,W 8-4 (10),CG(10),5,5,0,2,0,0,0,2,0,0,0,0,.288,.333,.358,.692,2,0,0,0,0,0,.400,1.05,0.177,0.04,0.00%,1.54,10.00,13.00,9,SS
64,846,77,2025-06-20,PIT,,TEX,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.282,.328,.352,.679,0,0,0,0,0,0,.000,0.91,-0.092,0.04,0.00%,-0.85,0.00,0.00,9,SS
65,847,78,2025-06-21,PIT,,TEX,L 2-3,CG,3,2,0,0,0,0,0,0,0,0,0,0,.280,.325,.349,.673,0,0,0,1,0,0,.000,1.96,-0.088,0.08,0.00%,-0.66,0.00,0.00,9,SS
66,848,79,2025-06-22,PIT,,TEX,W 8-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.275,.319,.342,.662,0,0,0,0,0,0,.000,0.78,-0.083,0.01,0.00%,-1.33,0.00,0.00,9,SS
67,849,80,2025-06-23,PIT,@,MIL,W 5-4,CG,4,3,0,1,0,1,0,1,0,0,1,1,.276,.322,.351,.673,3,0,0,0,0,0,.500,1.08,0.161,0.04,0.00%,0.70,12.00,15.50,9,SS
68,850,81,2025-06-24,PIT,@,MIL,L 3-9,CG,3,3,0,1,0,0,0,0,0,0,0,2,.276,.322,.351,.673,1,0,0,0,0,0,1.000,1.08,-0.066,0.04,0.00%,-0.70,3.00,3.00,9,SS
69,851,82,2025-06-25,PIT,@,MIL,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.273,.319,.346,.665,0,0,0,0,0,0,.000,0.60,-0.047,0.02,0.00%,-0.62,0.00,0.00,9,SS
70,852,83,2025-06-27,PIT,,NYM,W 9-1,CG,4,4,1,2,0,0,0,1,1,0,0,0,.277,.321,.349,.670,2,0,0,0,0,0,.500,0.37,0.047,0.01,0.00%,0.64,15.00,18.70,9,SS
71,853,84,2025-06-28,PIT,,NYM,W 9-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,.276,.320,.347,.668,1,0,0,0,0,0,.250,0.81,0.044,0.02,0.00%,0.52,5.00,6.50,9,SS
72,854,86,2025-06-30,PIT,,STL,W 7-0,CG,4,4,1,1,0,0,0,0,0,0,0,1,.276,.319,.346,.665,1,0,0,0,0,0,.333,0.54,0.027,0.03,0.00%,0.03,5.00,6.20,9,SS
73,855,87,2025-07-01,PIT,,STL,W 1-0,CG,3,3,0,1,0,0,0,0,0,0,0,0,.276,.319,.346,.665,1,0,0,0,0,0,.333,0.82,-0.014,0.04,0.00%,0.18,3.00,3.00,9,SS
74,856,88,2025-07-02,PIT,,STL,W 5-0,CG,3,3,1,1,0,0,0,2,0,0,0,1,.277,.320,.345,.665,1,0,0,0,0,0,.500,0.55,0.047,0.04,0.00%,1.38,9.00,13.20,9,SS
75,857,89,2025-07-04,PIT,@,SEA,L 0-6,CG,3,2,0,0,0,0,0,0,1,0,1,0,.275,.320,.343,.662,0,0,0,0,0,0,.000,0.81,-0.027,0.06,0.00%,-0.19,7.00,9.00,9,SS
76,858,90,2025-07-05,PIT,@,SEA,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.272,.316,.339,.655,0,0,0,0,0,0,.000,1.14,-0.089,0.07,0.00%,-0.44,0.00,0.00,9,SS
,,,,,,,33-43,,275,254,25,69,10,2,1,22,11,3,13,43,.272,.316,.339,.655,86,4,4,3,1,0,.322,1.06,-0.726,0.35,-0.22%,-4.59,427.00,532.00,,
