Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
12,736,18,2025-04-15,SDP,,CHC,L 1-2 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.226,.351,.258,.609,0,0,0,0,0,0,.000,5.87,-0.251,7.00,-0.18%,-0.58,0.00,0.00,9,PH
13,737,19,2025-04-16,SDP,,CHC,W 4-2,CG,4,3,1,0,0,0,0,0,0,0,1,0,.206,.341,.235,.577,0,0,0,0,0,0,.000,1.05,-0.056,1.24,-0.04%,-0.87,4.00,6.20,8,C
14,738,21,2025-04-19,SDP,@,HOU,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.184,.311,.211,.522,0,0,0,0,0,0,.000,1.93,-0.204,2.08,-0.13%,-1.10,0.00,0.00,8,C
15,739,24,2025-04-22,SDP,@,DET,W 2-0,CG,4,4,1,1,0,0,1,2,0,0,0,0,.190,.306,.286,.592,4,0,0,0,0,0,.000,0.67,0.155,0.73,0.10%,0.95,16.00,22.20,7,C
16,740,25,2025-04-23,SDP,@,DET,L 0-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.186,.300,.279,.579,0,0,0,0,0,0,.000,0.74,-0.019,0.83,-0.01%,-0.42,0.00,0.00,9,PH C
17,741,26,2025-04-25,SDP,,TBR,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.174,.283,.261,.544,0,1,0,0,0,0,.000,1.82,-0.196,2.00,-0.13%,-1.19,0.00,0.00,8,C
18,742,27,2025-04-26,SDP,,TBR,L 1-4,6-GF,2,1,0,0,0,0,0,0,0,0,1,0,.170,.291,.255,.546,0,0,0,0,0,0,.000,1.71,-0.025,1.88,-0.02%,-0.37,2.00,3.00,9,PH C
19,743,28,2025-04-27,SDP,,TBR,L 2-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.167,.286,.250,.536,0,0,0,0,0,0,,2.62,-0.075,2.83,-0.05%,-0.33,0.00,0.00,9,PH C
20,744,29,2025-04-29,SDP,,SFG,W 7-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,.192,.300,.269,.569,2,0,0,0,0,0,.500,0.61,0.030,0.75,0.02%,0.65,8.00,9.20,9,C
21,745,30,2025-04-30,SDP,,SFG,W 5-3,CG,4,4,2,2,0,0,1,1,0,0,0,1,.214,.313,.339,.652,5,1,0,0,0,0,.500,0.48,0.076,0.61,0.06%,0.49,19.00,24.90,9,C
22,746,31,2025-05-02,SDP,@,PIT,W 9-4,8-GF,2,2,0,0,0,0,0,0,0,0,0,1,.207,.303,.328,.631,0,0,0,0,0,0,.000,1.00,-0.071,1.12,-0.05%,-1.05,0.00,0.00,9,PH C
23,747,32,2025-05-03,SDP,@,PIT,W 2-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.207,.303,.328,.631,0,,0,0,,,,,,,,,0.00,0.00,9,C
24,748,33,2025-05-04,SDP,@,PIT,W 4-0,CG,4,4,1,2,0,0,1,1,0,0,0,0,.226,.314,.387,.701,5,0,0,0,0,0,.333,0.34,0.091,0.38,0.06%,0.73,17.00,21.70,8,C
25,749,34,2025-05-05,SDP,@,NYY,W 4-3,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,.234,.319,.391,.710,1,0,0,0,0,0,.500,0.89,0.021,0.99,0.01%,0.22,3.00,3.00,7,C
26,750,35,2025-05-06,SDP,@,NYY,L 3-12,CG,4,4,0,1,0,0,0,0,0,0,0,0,.235,.316,.382,.698,1,1,0,0,0,0,.250,1.06,-0.022,1.17,-0.01%,-0.61,3.00,3.00,8,C
27,751,36,2025-05-07,SDP,@,NYY,L 3-4 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.235,.316,.382,.698,0,,0,0,,,,,,,,,0.00,0.00,9,C
28,752,38,2025-05-10,SDP,@,COL,W 21-0,CG,6,5,3,3,2,0,0,0,0,0,1,2,.260,.341,.425,.766,5,0,0,0,0,0,1.000,0.06,0.023,0.07,0.02%,0.77,21.00,27.60,9,C
29,753,39,2025-05-11,SDP,@,COL,L 3-9,CG,3,3,1,1,0,0,0,0,0,0,0,1,.263,.341,.421,.762,1,0,0,0,0,0,.500,0.23,-0.011,0.25,-0.01%,0.17,5.00,6.20,8,C
30,754,40,2025-05-12,SDP,,LAA,L 5-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.326,.400,.726,0,0,0,0,0,0,.000,0.57,-0.057,0.64,-0.04%,-0.67,0.00,0.00,7,C
31,755,41,2025-05-13,SDP,,LAA,W 6-4,7-GF,2,1,1,0,0,0,0,0,0,0,1,1,.247,.330,.395,.725,0,0,0,0,0,0,,2.58,-0.001,2.95,0.00%,-0.06,4.00,6.20,9,PH C
32,756,43,2025-05-16,SDP,,SEA,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.247,.326,.388,.715,1,0,0,0,0,0,.333,0.78,-0.039,0.93,-0.03%,-0.76,3.00,3.00,8,C
33,757,44,2025-05-17,SDP,,SEA,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.236,.313,.371,.684,0,0,0,0,0,0,.000,1.49,-0.165,1.72,-0.11%,-1.37,0.00,0.00,8,C
34,758,45,2025-05-18,SDP,,SEA,L 1-6,CG,3,3,0,1,0,0,0,0,0,0,0,0,.239,.314,.370,.683,1,0,0,0,0,0,.333,1.54,0.016,1.80,0.01%,-0.16,3.00,3.00,9,C
35,759,46,2025-05-20,SDP,@,TOR,L 0-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.237,.311,.366,.676,0,0,0,0,0,0,.000,0.89,-0.023,1.06,-0.02%,-0.24,0.00,0.00,9,PH C
36,760,47,2025-05-21,SDP,@,TOR,L 0-14,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,.242,.314,.368,.683,1,0,0,0,0,0,.500,0.63,-0.031,0.72,-0.02%,-0.11,3.00,3.00,9,PH C
37,761,48,2025-05-22,SDP,@,TOR,L 6-7 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,2,.230,.300,.350,.650,0,0,0,0,0,0,.000,1.48,-0.168,1.69,-0.12%,-1.32,0.00,0.00,7,C
38,762,49,2025-05-23,SDP,@,ATL,W 2-1,CG,3,3,0,1,0,0,0,0,0,0,0,1,.233,.301,.350,.650,1,0,0,0,0,0,.500,1.29,-0.096,1.43,-0.06%,-0.63,3.00,3.00,8,C
39,763,50,2025-05-24,SDP,@,ATL,L 1-7,CG,4,4,0,1,1,0,0,0,0,0,0,2,.234,.299,.355,.654,2,0,0,0,0,0,.500,0.49,-0.001,0.00,0.00%,0.13,5.00,6.00,8,C
40,764,51,2025-05-25,SDP,@,ATL,W 5-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.231,.297,.352,.648,0,0,0,0,0,0,,0.45,-0.013,0.53,-0.01%,-0.32,0.00,0.00,9,PH C
41,765,52,2025-05-26,SDP,,MIA,W 4-3 (11),9-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,.229,.294,.349,.643,0,1,0,0,0,0,.000,3.39,-0.116,3.96,-0.08%,-0.49,0.00,0.00,9,PH C
42,766,53,2025-05-27,SDP,,MIA,W 8-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.221,.285,.336,.621,0,0,0,0,0,0,.000,1.49,-0.152,1.75,-0.11%,-1.62,0.00,0.00,8,C
43,767,54,2025-05-28,SDP,,MIA,L 8-10,CG,4,4,1,1,0,0,0,1,0,0,0,0,.222,.283,.333,.617,1,0,0,0,0,0,.250,0.97,0.000,1.18,0.00%,0.49,7.00,9.70,9,C
44,768,55,2025-05-30,SDP,,PIT,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.217,.277,.325,.602,0,0,0,0,0,0,.000,0.60,-0.049,0.70,-0.03%,-0.58,0.00,0.00,9,C
45,769,56,2025-05-31,SDP,,PIT,L 0-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.215,.275,.322,.597,0,0,0,0,0,0,,0.46,-0.012,0.55,-0.01%,-0.44,0.00,0.00,9,PH C
46,770,57,2025-06-01,SDP,,PIT,W 6-4,7-GF,2,2,1,1,0,0,0,1,0,0,0,0,.220,.278,.325,.603,1,0,0,0,0,0,.500,1.87,0.146,2.20,0.10%,0.89,7.00,9.70,9,PH C
47,771,58,2025-06-02,SDP,@,SFG,W 1-0 (10),GS-8,2,1,0,0,0,0,0,0,0,0,0,0,.218,.281,.323,.604,0,0,1,0,0,0,.000,1.21,-0.019,1.67,-0.02%,-0.09,2.00,3.00,9,C
48,772,59,2025-06-03,SDP,@,SFG,W 3-2 (10),7-GF(10),3,3,0,0,0,0,0,0,0,0,0,2,.213,.275,.315,.590,0,0,0,0,0,0,.000,2.55,-0.168,3.52,-0.14%,-1.15,0.00,0.00,9,PH C
49,773,60,2025-06-04,SDP,@,SFG,L 5-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.214,.275,.313,.588,1,0,0,0,0,0,.500,0.80,-0.070,1.11,-0.06%,-0.53,3.00,3.00,9,C
50,774,63,2025-06-07,SDP,@,MIL,L 3-4,CG,4,3,0,2,0,0,0,1,0,0,1,1,.224,.288,.321,.609,2,0,0,0,0,0,1.000,1.07,0.186,1.43,0.15%,1.36,10.00,12.50,8,C
51,775,65,2025-06-09,SDP,,LAD,L 7-8 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.217,.280,.312,.592,0,0,0,0,0,0,.000,1.34,-0.136,1.93,-0.12%,-1.01,0.00,0.00,9,C
52,776,67,2025-06-11,SDP,,LAD,L 2-5,7-GF,2,1,0,0,0,0,0,0,0,0,1,1,.216,.283,.309,.592,0,0,0,0,0,0,,1.13,0.064,1.64,0.06%,0.28,2.00,3.00,9,PH C
53,777,68,2025-06-13,SDP,@,ARI,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,3,.211,.277,.303,.580,0,0,0,0,0,0,,0.86,-0.084,1.11,-0.07%,-0.96,0.00,0.00,8,C
54,778,69,2025-06-14,SDP,@,ARI,L 7-8,5-GF,2,0,2,0,0,0,0,0,0,0,2,0,.211,.287,.303,.589,0,0,0,0,0,0,,1.62,0.078,2.03,0.06%,0.77,8.00,12.40,9,C
55,779,70,2025-06-15,SDP,@,ARI,W 8-2,CG,4,4,2,2,1,0,1,1,0,0,0,1,.219,.292,.336,.628,6,0,0,0,0,0,.500,0.64,0.008,0.79,0.01%,1.15,21.00,27.90,9,C
56,780,71,2025-06-16,SDP,@,LAD,L 3-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.218,.290,.333,.623,0,0,0,0,0,0,,0.57,-0.014,0.80,-0.01%,-0.16,0.00,0.00,9,PH C
57,781,72,2025-06-17,SDP,@,LAD,L 6-8,7-GF,2,2,0,0,0,0,0,0,0,0,0,2,.215,.287,.329,.615,0,0,0,0,0,0,,2.08,-0.143,2.69,-0.11%,-1.03,0.00,0.00,9,PH C
58,782,73,2025-06-18,SDP,@,LAD,L 3-4,CG,4,4,0,1,0,0,0,1,0,0,0,1,.216,.286,.327,.613,1,0,0,0,0,0,.333,1.95,-0.078,2.58,-0.06%,0.10,5.00,6.50,8,C
59,783,75,2025-06-20,SDP,,KCR,L 5-6,GS-8,4,3,0,0,0,0,0,0,0,0,1,0,.212,.285,.321,.605,0,1,0,0,0,0,.000,1.66,-0.150,1.82,-0.10%,-1.34,2.00,3.00,8,C
60,784,77,2025-06-22,SDP,,KCR,W 3-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.210,.283,.318,.602,0,0,0,0,0,0,,1.81,-0.046,2.00,-0.03%,-0.24,0.00,0.00,9,PH C
61,785,78,2025-06-23,SDP,,WSN,L 6-10,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.206,.278,.313,.591,0,1,0,0,0,0,.000,1.02,-0.099,1.14,-0.07%,-1.26,0.00,0.00,9,C
62,786,80,2025-06-25,SDP,,WSN,W 1-0,CG,3,3,0,2,0,0,0,0,0,0,0,0,.215,.285,.319,.604,2,0,0,0,0,0,.667,0.75,0.039,0.85,0.03%,0.43,6.00,6.00,9,C
63,787,81,2025-06-27,SDP,@,CIN,L 1-8,8-GF,1,1,0,1,1,0,0,0,0,0,0,0,.220,.289,.329,.618,2,0,0,0,0,0,1.000,0.05,0.003,0.06,0.00%,1.10,5.00,6.00,9,C
64,788,82,2025-06-28,SDP,@,CIN,W 6-4,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,.218,.287,.327,.615,0,0,0,0,0,0,.000,0.53,-0.014,0.63,-0.01%,-0.25,0.00,0.00,9,C
65,789,83,2025-06-29,SDP,@,CIN,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.213,.281,.320,.601,0,0,0,0,0,0,.000,1.10,-0.161,1.40,-0.12%,-1.57,0.00,0.00,9,C
66,790,84,2025-06-30,SDP,@,PHI,L 0-4,5-GF,1,1,0,0,0,0,0,0,0,0,0,0,.212,.280,.318,.597,0,0,0,0,0,0,.000,0.51,-0.013,0.61,-0.01%,-0.24,0.00,0.00,9,C
67,791,85,2025-07-02 (1),SDP,@,PHI,W 6-4,CG,4,2,2,0,0,0,0,0,0,0,2,1,.209,.284,.314,.598,0,0,0,0,0,0,.000,0.56,0.034,0.63,0.02%,0.45,8.00,12.40,9,C
68,792,86,2025-07-02 (2),SDP,@,PHI,L 1-5,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.209,.284,.314,.598,0,,0,0,,,,,,,,,0.00,0.00,9,C
69,793,87,2025-07-04,SDP,,TEX,W 3-2 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.209,.284,.314,.598,0,,0,0,,,,,,,,,0.00,0.00,9,C
70,794,88,2025-07-05,SDP,,TEX,L 4-7,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.207,.281,.310,.592,0,0,0,0,0,0,.000,1.36,-0.078,1.44,-0.05%,-0.77,0.00,0.00,9,C
,,,,,,,33-37,,193,174,22,36,6,0,4,11,0,0,17,49,.207,.281,.310,.592,54,7,1,1,0,0,.264,1.04,-2.182,1.32,-1.54%,-16.50,250.00,324.90,,
