Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
33,591,55,2025-05-27,CHC,,COL,W 4-3 (11),9-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,.298,.422,.606,1.028,0,0,0,0,0,0,.000,1.32,-0.033,1.64,-0.03%,-0.10,0.00,0.00,9,PH C
34,592,56,2025-05-28,CHC,,COL,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.290,.412,.589,1.001,0,1,0,0,0,0,.000,0.93,-0.092,1.18,-0.07%,-1.06,0.00,0.00,5,C
35,593,57,2025-05-30,CHC,,CIN,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.279,.400,.568,.968,0,0,0,0,0,0,.000,0.56,-0.058,0.75,-0.05%,-0.94,0.00,0.00,4,C
36,594,58,2025-05-31,CHC,,CIN,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.272,.396,.553,.948,0,2,0,0,0,0,.000,1.80,-0.252,2.53,-0.21%,-1.92,2.00,3.00,4,C
37,595,60,2025-06-03,CHC,@,WSN,W 8-3,CG,5,5,2,1,0,0,0,0,0,0,0,1,.269,.389,.538,.927,1,0,0,0,0,0,.250,0.93,0.082,1.22,0.06%,0.33,7.00,9.40,4,C
38,596,61,2025-06-04,CHC,@,WSN,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.268,.385,.528,.914,1,0,0,0,0,0,.333,1.66,-0.047,2.13,-0.04%,0.12,3.00,3.00,3,C
39,597,63,2025-06-06,CHC,@,DET,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.375,.512,.887,0,0,0,0,0,0,.000,1.27,-0.132,1.55,-0.10%,-0.91,0.00,0.00,4,C
40,598,65,2025-06-08,CHC,@,DET,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.254,.372,.500,.872,0,0,0,0,0,0,.000,0.93,-0.014,1.18,-0.01%,-0.36,2.00,3.00,5,C
41,599,66,2025-06-09,CHC,@,PHI,L 3-4 (11),CG(11),4,3,0,0,0,0,0,0,0,0,1,1,.248,.369,.489,.857,0,0,0,0,0,0,.000,1.05,-0.019,1.46,-0.02%,-0.15,2.00,3.00,7,C
42,600,68,2025-06-11,CHC,@,PHI,L 2-7,CG,4,4,1,2,1,0,0,0,0,0,0,0,.255,.372,.496,.868,3,0,0,0,0,0,.500,0.39,0.055,0.53,0.05%,0.47,10.00,12.20,5,C
43,601,69,2025-06-12,CHC,,PIT,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.250,.365,.486,.851,0,0,0,0,0,0,.000,0.50,-0.039,0.65,-0.03%,-0.46,0.00,0.00,6,C
44,602,71,2025-06-14,CHC,,PIT,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.245,.359,.476,.834,0,0,0,0,0,0,.000,0.97,-0.075,1.28,-0.06%,-0.66,0.00,0.00,7,C
45,603,73,2025-06-17,CHC,,MIL,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.238,.351,.463,.813,0,0,0,0,0,0,.000,0.72,-0.069,1.05,-0.06%,-0.74,0.00,0.00,7,C
46,604,74,2025-06-19,CHC,,MIL,L 7-8,GS-8,4,4,0,1,0,0,0,1,0,0,0,2,.238,.348,.457,.805,1,0,0,0,0,0,.500,1.64,-0.098,2.31,-0.08%,-0.04,5.00,6.50,7,C
47,605,76,2025-06-21,CHC,,SEA,W 10-7,CG,4,4,1,2,1,0,0,0,0,0,0,1,.245,.352,.465,.816,3,0,0,0,0,0,.667,0.34,0.084,0.47,0.07%,0.75,10.00,12.20,7,C
48,606,77,2025-06-22,CHC,,SEA,L 6-14,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.245,.352,.465,.816,0,,0,0,,,,,,,,,0.00,0.00,8,C
49,607,78,2025-06-23,CHC,@,STL,L 2-8,CG,4,3,0,2,0,0,0,1,0,0,1,0,.253,.360,.468,.829,2,0,0,0,0,0,.667,0.59,0.100,0.90,0.09%,0.70,10.00,12.50,6,C
50,608,79,2025-06-24,CHC,@,STL,L 7-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.252,.358,.465,.824,0,0,0,0,0,0,.000,2.88,-0.082,4.70,-0.08%,-0.32,0.00,0.00,9,PH C
51,609,81,2025-06-26,CHC,@,STL,W 3-0,CG,4,4,0,2,0,0,0,0,0,0,0,0,.258,.361,.466,.828,2,0,0,0,0,0,.500,0.56,0.031,0.88,0.03%,0.25,6.00,6.00,7,C
52,610,82,2025-06-27,CHC,@,HOU,L 4-7,CG,4,3,2,1,0,0,0,0,0,0,1,1,.259,.364,.464,.828,1,0,0,0,0,0,.500,0.37,-0.039,0.51,-0.03%,0.09,9.00,12.40,6,C
53,611,84,2025-06-29,CHC,@,HOU,L 0-2,CG,4,4,0,1,1,0,0,0,0,0,0,2,.259,.362,.465,.827,2,0,0,0,0,0,.500,1.09,0.006,1.55,0.01%,-0.01,5.00,6.00,6,C
54,612,85,2025-07-01,CHC,,CLE,W 5-2,CG,4,2,0,2,2,0,0,3,0,0,1,0,.267,.369,.483,.852,4,0,0,0,1,0,.667,0.77,0.136,1.08,0.12%,1.43,18.00,25.50,7,C
55,613,86,2025-07-02,CHC,,CLE,W 5-4,CG,4,2,0,0,0,0,0,0,0,0,2,1,.264,.372,.477,.849,0,0,0,0,0,0,.000,1.11,-0.056,1.54,-0.05%,-0.53,4.00,6.00,7,C
56,614,88,2025-07-04,CHC,,STL,W 11-3,GS-8,4,4,1,1,0,0,1,1,0,0,0,0,.264,.370,.489,.858,4,0,0,0,0,0,.000,0.13,0.054,0.20,0.05%,0.54,14.00,18.70,7,C
57,615,89,2025-07-05,CHC,,STL,L 6-8,CG,5,5,2,2,1,0,1,1,0,0,0,0,.268,.370,.508,.879,6,0,0,0,0,0,.250,1.46,0.087,2.18,0.08%,0.51,21.00,27.90,6,C
,,,,,,,32-25,,216,183,33,49,9,1,11,31,0,0,30,35,.268,.370,.508,.879,93,5,1,0,2,0,.273,0.86,0.254,1.16,0.07%,9.56,437.00,586.10,,
