Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
34,309,35,2023-05-08,WSN,@,SFG,W 5-1,CG,5,5,1,3,0,0,0,0,0,0,0,0,.280,.336,.400,.736,3,0,0,0,0,0,.600,0.28,0.030,0.18,0.01%,0.81,1,RF
35,310,36,2023-05-09,WSN,@,SFG,L 1-4,CG,5,5,0,1,0,0,0,0,0,0,0,3,.277,.331,.392,.723,1,0,0,0,0,0,.500,1.11,-0.093,0.79,-0.04%,-0.86,1,RF
36,311,37,2023-05-10,WSN,@,SFG,W 11-6,CG,5,5,2,2,0,0,1,1,0,0,0,1,.281,.333,.415,.748,5,0,0,0,0,0,.333,0.24,-0.020,0.15,-0.01%,0.81,1,RF
37,312,38,2023-05-12,WSN,,NYM,L 2-3,CG,5,4,0,0,0,0,0,0,0,0,1,2,.273,.329,.403,.732,0,0,0,0,0,0,.000,2.16,-0.244,1.58,-0.11%,-1.08,1,RF
38,313,39,2023-05-13,WSN,,NYM,W 3-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,.280,.333,.406,.739,2,0,0,0,0,0,.500,1.10,-0.011,0.76,-0.01%,-0.03,1,RF
39,314,40,2023-05-14,WSN,,NYM,L 2-8,CG,5,4,0,0,0,0,0,0,1,0,0,1,.272,.329,.395,.724,0,0,1,0,0,0,.000,0.61,0.014,0.41,0.01%,-0.71,1,RF
40,315,41,2023-05-15,WSN,,NYM,W 10-3,CG,5,4,3,3,2,0,0,0,0,0,1,1,.285,.343,.417,.761,5,0,0,0,0,0,1.000,0.45,0.095,0.31,0.04%,1.06,1,RF
41,316,42,2023-05-16,WSN,@,MIA,L 4-5,CG,5,5,1,1,0,0,1,1,0,0,0,4,.282,.339,.429,.769,4,0,0,0,0,0,,1.00,0.018,0.68,0.01%,0.18,1,RF
42,317,43,2023-05-17,WSN,@,MIA,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.281,.337,.425,.762,1,0,0,0,0,0,.500,1.13,-0.069,0.76,-0.03%,-0.33,1,RF
43,318,44,2023-05-18,WSN,@,MIA,L 3-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.280,.335,.421,.756,1,0,0,0,0,0,.333,0.90,-0.015,0.57,-0.01%,-0.17,2,RF
44,319,45,2023-05-19,WSN,,DET,L 6-8,CG,4,3,1,1,0,0,1,2,0,0,1,0,.281,.339,.437,.776,4,0,0,0,0,0,.000,0.89,-0.067,0.47,-0.02%,1.15,1,RF
45,320,46,2023-05-20,WSN,,DET,W 5-2,CG,4,4,1,3,1,0,0,2,0,0,0,1,.292,.348,.450,.798,4,0,0,0,0,0,1.000,1.17,0.299,0.54,0.08%,2.53,1,RF
46,321,47,2023-05-21,WSN,,DET,W 6-4,CG,5,5,1,1,0,0,0,0,0,0,0,1,.290,.344,.443,.787,1,0,0,0,0,0,.250,0.48,-0.007,0.24,0.00%,-1.08,1,RF
47,322,48,2023-05-23,WSN,,SDP,L 4-7,CG,4,4,1,2,0,0,1,1,0,0,0,0,.294,.347,.461,.808,5,0,0,0,0,0,.333,0.78,0.163,0.43,0.05%,0.91,1,RF
48,323,49,2023-05-24,WSN,,SDP,W 5-3,CG,4,4,0,1,1,0,0,1,0,0,0,1,.293,.345,.462,.807,2,0,0,0,0,0,.333,0.79,0.032,0.43,0.01%,0.15,1,RF
49,324,50,2023-05-25,WSN,,SDP,L 6-8,CG,5,4,1,1,0,0,0,0,0,0,1,1,.293,.346,.457,.804,1,0,0,0,0,0,.333,1.06,0.016,0.58,0.01%,0.02,1,RF
50,325,51,2023-05-26,WSN,@,KCR,W 12-10,CG,6,5,2,1,0,0,1,1,0,0,1,2,.290,.346,.466,.812,4,0,0,0,0,0,.000,0.71,0.035,0.35,0.01%,-0.82,1,RF
51,326,52,2023-05-27,WSN,@,KCR,W 4-2,CG,5,4,0,1,1,0,0,0,0,0,1,2,.289,.347,.467,.814,2,0,0,0,0,0,.500,0.73,-0.021,0.39,-0.01%,-0.44,1,RF
52,327,53,2023-05-28,WSN,@,KCR,L 2-3,CG,5,5,0,1,1,0,0,0,0,0,0,2,.287,.344,.465,.809,2,0,0,0,0,0,.333,1.36,-0.092,0.83,-0.03%,-0.69,1,RF
53,328,54,2023-05-29,WSN,@,LAD,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.286,.342,.461,.803,1,0,0,0,0,0,.333,0.51,-0.047,0.30,-0.02%,-0.54,1,RF
54,329,55,2023-05-30,WSN,@,LAD,L 3-9,CG,5,4,1,2,1,0,0,0,0,0,1,0,.290,.348,.467,.815,3,0,0,0,0,0,.500,0.68,0.104,0.35,0.03%,0.77,1,CF
55,330,56,2023-05-31,WSN,@,LAD,W 10-6,CG,5,5,0,0,0,0,0,0,0,0,0,1,.284,.340,.456,.796,0,0,0,0,0,0,.000,1.63,-0.259,0.76,-0.07%,-1.77,1,CF RF
56,331,57,2023-06-02,WSN,,PHI,W 8-7,CG,5,4,1,1,0,0,0,1,0,0,1,0,.283,.342,.452,.794,1,0,0,0,0,0,.250,0.95,0.281,0.48,0.09%,0.61,1,RF
57,332,58,2023-06-03,WSN,,PHI,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.278,.336,.444,.780,0,0,0,0,0,0,.000,1.63,-0.157,0.91,-0.05%,-1.25,1,RF
58,333,59,2023-06-04,WSN,,PHI,L 3-11,CG,4,4,0,1,0,0,0,0,0,0,0,0,.278,.335,.441,.775,1,1,0,0,0,0,.250,1.21,-0.039,0.60,-0.01%,-1.03,1,RF
59,334,60,2023-06-06,WSN,,ARI,L 5-10,CG,4,4,2,2,0,0,1,1,1,0,0,2,.281,.337,.455,.792,5,0,0,0,0,0,1.000,1.00,0.175,0.42,0.04%,1.26,1,RF
60,335,61,2023-06-07,WSN,,ARI,L 2-6,CG,4,4,1,1,1,0,0,0,0,0,0,0,.281,.336,.455,.791,2,0,0,0,0,0,.250,1.20,0.031,0.43,0.01%,0.52,1,RF
61,336,62,2023-06-09,WSN,@,ATL,L 2-3,CG,4,4,2,1,0,0,0,0,1,0,0,2,.280,.335,.452,.787,1,0,0,0,0,0,.500,1.26,0.058,0.40,0.01%,0.58,1,RF
62,337,63,2023-06-10,WSN,@,ATL,L 4-6,CG,4,4,1,2,1,1,0,2,0,0,0,1,.284,.337,.465,.802,5,0,0,0,0,0,.667,0.77,0.186,0.21,0.03%,2.52,1,RF
63,338,64,2023-06-11,WSN,@,ATL,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.279,.332,.457,.790,0,0,0,0,0,0,.000,0.53,-0.055,0.12,-0.01%,-0.73,1,RF
64,339,65,2023-06-13,WSN,@,HOU,L 1-6,CG,4,3,1,2,1,0,0,0,0,0,1,1,.284,.338,.464,.802,3,0,0,0,0,0,1.000,0.88,-0.007,0.22,0.00%,0.06,1,RF
65,340,66,2023-06-14,WSN,@,HOU,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.283,.337,.461,.798,1,0,0,0,0,0,.333,0.61,-0.005,0.13,0.00%,-0.05,1,CF RF
66,341,67,2023-06-15,WSN,@,HOU,W 4-1 (10),CG(10),5,5,1,2,1,0,0,1,0,0,0,1,.286,.338,.463,.801,3,0,0,0,0,0,.500,2.08,0.166,0.35,0.02%,0.36,1,CF RF
67,342,68,2023-06-16,WSN,,MIA,L 5-6,CG,5,5,1,2,1,0,1,2,0,0,0,0,.288,.339,.477,.816,6,0,0,0,0,0,.250,1.73,0.077,0.35,0.01%,1.16,1,RF
68,343,69,2023-06-17,WSN,,MIA,L 2-5,CG,4,4,1,1,1,0,0,0,0,0,0,2,.287,.338,.478,.816,2,0,0,0,0,0,.500,1.10,0.039,0.16,0.00%,0.04,1,RF
69,344,70,2023-06-18,WSN,,MIA,L 2-4,CG,4,4,1,1,0,0,1,2,0,0,0,0,.287,.337,.485,.822,4,0,0,0,0,0,.000,1.34,0.102,0.16,0.01%,1.03,1,RF
70,345,71,2023-06-19,WSN,,STL,L 6-8,CG,5,4,2,2,2,0,0,0,1,0,0,2,.290,.341,.493,.834,4,0,1,0,0,0,1.000,1.19,0.104,0.09,0.00%,1.63,1,RF
71,346,72,2023-06-20,WSN,,STL,L 3-9,CG,4,3,0,1,0,0,0,1,0,0,0,0,.290,.340,.491,.831,1,0,0,0,1,0,.250,0.80,-0.031,0.04,0.00%,-0.39,1,RF
72,347,73,2023-06-21,WSN,,STL,W 3-0,CG,4,4,0,1,0,0,0,0,0,1,0,1,.290,.339,.488,.826,1,0,0,0,0,0,.333,1.00,-0.102,0.05,0.00%,-1.26,1,RF
73,348,74,2023-06-22,WSN,,ARI,L 3-5,CG,4,4,1,2,0,0,1,1,0,0,0,1,.293,.341,.498,.839,5,0,0,0,0,0,.500,0.88,0.140,0.05,0.00%,0.92,1,RF
74,349,75,2023-06-23,WSN,@,SDP,L 3-13,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.290,.338,.493,.831,0,0,0,0,0,0,.000,0.95,-0.115,0.04,0.00%,-1.29,1,RF
75,350,76,2023-06-24,WSN,@,SDP,W 2-0,CG,4,4,1,3,0,0,1,1,0,0,0,1,.296,.343,.507,.850,6,0,0,0,0,0,1.000,0.56,0.106,0.02,0.00%,1.15,1,RF
76,351,77,2023-06-25,WSN,@,SDP,W 8-3,CG,5,4,1,1,0,0,0,1,0,0,0,1,.295,.344,.503,.847,1,0,1,0,0,0,.333,0.82,0.016,0.03,0.00%,1.15,1,RF
77,352,78,2023-06-26,WSN,@,SEA,L 4-8,CG,5,5,1,2,1,0,1,2,0,0,0,3,.297,.345,.515,.859,6,0,0,0,0,0,1.000,0.68,0.043,0.03,0.00%,1.48,1,RF
78,353,79,2023-06-27,WSN,@,SEA,W 7-4 (11),CG(11),6,5,2,2,1,0,0,2,0,0,1,2,.299,.347,.516,.864,3,0,0,0,0,0,.667,2.77,0.471,0.08,0.01%,1.70,1,RF
79,354,80,2023-06-28,WSN,@,SEA,W 4-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.298,.346,.513,.859,1,0,0,0,0,0,.250,0.55,0.001,0.02,0.00%,-0.35,1,RF
80,355,81,2023-06-30,WSN,@,PHI,W 2-1,CG,4,3,0,2,0,0,0,0,0,0,1,1,.302,.351,.514,.865,2,0,0,0,0,0,1.000,0.91,0.126,0.05,0.00%,1.32,1,RF
81,356,82,2023-07-01,WSN,@,PHI,L 4-19,CG,5,5,1,2,0,0,0,1,0,0,0,2,.303,.352,.513,.864,2,0,0,0,0,0,.667,0.34,-0.037,0.02,0.00%,-0.04,1,RF
82,357,83,2023-07-02,WSN,@,PHI,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.299,.348,.506,.854,0,0,0,0,0,0,.000,0.86,-0.092,0.05,0.00%,-1.03,1,RF
83,358,84,2023-07-03,WSN,,CIN,L 2-3,CG,4,4,0,2,1,0,0,0,0,0,0,1,.302,.349,.509,.858,3,0,0,0,0,0,.667,1.41,-0.026,0.11,0.00%,0.11,1,RF
84,359,85,2023-07-04,WSN,,CIN,L 4-8,CG,5,4,0,1,1,0,0,1,0,0,0,1,.301,.347,.509,.856,2,0,0,0,1,0,.250,1.57,-0.130,0.07,0.00%,-1.06,1,RF
85,360,86,2023-07-05,WSN,,CIN,L 2-9,CG,5,4,1,2,0,0,0,0,0,0,1,1,.304,.351,.509,.860,2,0,0,0,0,0,.667,1.23,0.075,0.05,0.00%,0.88,1,RF
86,361,87,2023-07-06,WSN,,CIN,L 4-5 (10),CG(10),5,5,0,2,0,0,0,3,0,0,0,0,.305,.351,.507,.859,2,0,0,0,0,0,.400,2.08,0.282,0.05,0.01%,1.28,1,RF
87,362,88,2023-07-07,WSN,,TEX,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.301,.348,.501,.849,0,1,0,0,0,0,.000,1.13,-0.163,0.02,0.00%,-1.64,2,RF
88,363,89,2023-07-08,WSN,,TEX,W 8-3,CG,4,4,2,2,0,0,0,0,1,0,0,2,.304,.349,.501,.851,2,0,0,0,0,0,1.000,0.40,0.053,0.00,0.00%,0.31,2,RF
89,364,90,2023-07-09,WSN,,TEX,W 7-2,CG,5,5,0,1,0,0,0,1,0,0,0,2,.302,.347,.497,.844,1,0,0,0,0,0,.333,0.83,0.069,0.01,0.00%,0.10,2,RF
90,365,91,2023-07-14,WSN,@,STL,W 7-5 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,1,.301,.345,.493,.838,1,0,0,0,0,0,.250,1.92,0.160,0.03,0.00%,1.15,2,RF
91,366,92,2023-07-15,WSN,@,STL,L 6-9,CG,5,4,1,1,1,0,0,0,0,0,1,0,.300,.346,.493,.839,2,0,0,0,0,0,.250,0.78,0.010,0.01,0.00%,0.82,2,RF
92,367,93,2023-07-16,WSN,@,STL,L 4-8,CG,4,2,1,0,0,0,0,0,0,0,2,0,.299,.348,.490,.838,0,0,0,0,0,0,.000,0.84,0.017,0.01,0.00%,0.21,2,RF
93,368,94,2023-07-17,WSN,@,CHC,W 7-5,CG,5,5,0,0,0,0,0,0,0,0,0,3,.295,.343,.484,.827,0,0,0,0,0,0,.000,0.74,-0.106,0.01,0.00%,-1.54,2,RF
94,369,95,2023-07-18,WSN,@,CHC,L 3-17,CG,5,5,1,1,0,0,1,1,0,0,0,2,.293,.342,.488,.830,4,0,0,0,0,0,.000,0.45,0.053,0.01,0.00%,-0.05,2,RF
95,370,96,2023-07-19,WSN,@,CHC,L 3-8,CG,5,5,0,0,0,0,0,0,0,0,0,2,.289,.337,.482,.819,0,0,0,0,0,0,.000,1.46,-0.188,0.02,0.00%,-1.50,2,RF
96,371,97,2023-07-21,WSN,,SFG,W 5-3,CG,4,4,1,2,0,0,1,1,0,0,0,1,.292,.339,.490,.829,5,0,0,0,0,0,.500,0.57,0.061,0.01,0.00%,0.58,2,RF
97,372,98,2023-07-22,WSN,,SFG,W 10-1,CG,5,5,1,1,1,0,0,1,0,0,0,2,.290,.337,.488,.826,2,0,0,0,0,0,.333,0.22,0.000,0.00,0.00%,0.43,2,RF
98,373,99,2023-07-23,WSN,,SFG,W 6-1,CG,4,4,2,3,1,0,0,1,4,0,0,0,.295,.341,.494,.835,4,0,0,0,0,0,.750,0.59,0.116,0.01,0.00%,1.90,2,RF
99,374,100,2023-07-24,WSN,,COL,L 6-10,GS-8,4,3,0,0,0,0,0,0,0,0,0,0,.293,.340,.490,.830,0,0,1,0,0,0,.000,0.66,-0.075,0.01,0.00%,-0.58,2,RF
100,375,101,2023-07-25,WSN,,COL,W 6-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,.293,.339,.488,.827,1,0,0,0,0,0,.250,0.97,0.128,0.01,0.00%,0.84,2,CF RF
101,376,102,2023-07-26,WSN,,COL,W 5-4,CG,4,3,1,1,0,0,0,0,0,0,1,0,.293,.341,.486,.827,1,0,0,0,0,0,.333,0.95,0.092,0.01,0.00%,0.87,2,RF
102,377,103,2023-07-27,WSN,@,NYM,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.290,.338,.482,.819,0,1,0,0,0,0,.000,1.67,-0.244,0.04,0.00%,-2.16,2,RF
103,378,104,2023-07-28,WSN,@,NYM,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.287,.335,.477,.812,0,0,0,0,0,0,.000,0.69,-0.070,0.01,0.00%,-0.81,2,RF
104,379,105,2023-07-29,WSN,@,NYM,W 11-6,CG,5,5,0,1,0,0,0,1,0,0,0,1,.286,.333,.474,.807,1,0,0,0,0,0,.250,0.59,-0.020,0.00,0.00%,-0.04,2,RF
105,380,106,2023-07-30,WSN,@,NYM,L 2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.285,.333,.472,.805,0,0,0,0,0,0,,0.76,-0.020,0.01,0.00%,-0.24,5,PH
106,381,107,2023-07-31,WSN,,MIL,W 5-3,CG,4,4,1,2,0,0,0,2,0,0,0,1,.287,.334,.473,.807,2,0,0,0,0,0,.667,2.10,0.244,0.01,0.00%,1.35,2,RF
107,382,108,2023-08-01,WSN,,MIL,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.285,.331,.468,.799,0,0,0,0,0,0,.000,1.17,-0.123,0.02,0.00%,-1.00,2,RF
108,383,109,2023-08-02,WSN,,MIL,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.282,.328,.464,.792,0,0,0,0,0,0,.000,1.16,-0.120,0.01,0.00%,-0.79,2,RF
109,384,110,2023-08-04,WSN,@,CIN,W 6-3 (10),CG(10),5,5,3,3,0,0,2,3,0,0,0,1,.286,.331,.479,.810,9,0,0,0,0,0,.500,1.05,0.331,0.01,0.00%,2.42,2,RF
110,385,111,2023-08-05,WSN,@,CIN,W 7-3,CG,5,4,2,2,1,0,0,2,2,0,0,0,.288,.332,.482,.814,3,0,0,0,1,0,.400,0.76,0.100,0.01,0.00%,1.14,2,RF
111,386,112,2023-08-06,WSN,@,CIN,W 6-3,CG,5,4,1,2,1,0,1,3,0,0,0,2,.290,.333,.491,.824,6,0,0,0,1,0,.500,0.92,0.143,0.02,0.00%,1.00,2,RF
112,387,113,2023-08-08 (1),WSN,@,PHI,L 4-8,CG,5,5,1,1,0,0,1,2,0,0,0,1,.289,.331,.494,.826,4,0,0,0,0,0,.000,0.65,0.065,0.02,0.00%,0.30,2,RF
113,388,114,2023-08-08 (2),WSN,@,PHI,W 5-4,CG,5,3,1,0,0,0,0,0,1,0,2,1,.287,.332,.491,.823,0,0,0,0,0,0,.000,1.04,-0.036,0.03,0.00%,-0.17,1,RF
114,389,115,2023-08-09,WSN,@,PHI,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.284,.329,.487,.816,0,0,0,0,0,0,.000,0.27,-0.028,0.01,0.00%,-0.69,2,RF
115,390,116,2023-08-10,WSN,@,PHI,L 2-6,CG,5,5,0,1,1,0,0,0,0,0,0,2,.283,.328,.486,.814,2,0,0,0,0,0,.333,0.76,-0.048,0.02,0.00%,-0.53,2,RF
116,391,117,2023-08-11,WSN,,OAK,W 8-2,CG,5,4,1,1,0,0,0,0,0,1,0,1,.283,.329,.484,.812,1,0,1,0,0,0,.333,0.70,-0.047,0.01,0.00%,-0.55,2,RF
117,392,118,2023-08-12,WSN,,OAK,W 3-2,8-GF,1,1,0,1,0,0,0,1,0,0,0,0,.284,.330,.485,.815,1,0,0,0,0,0,1.000,4.47,0.160,0.07,0.00%,1.00,9,PH CF
118,393,119,2023-08-13,WSN,,OAK,W 8-7,CG,5,5,1,1,0,0,0,0,0,0,0,2,.284,.329,.482,.811,1,0,0,0,0,0,.333,1.01,-0.115,0.03,0.00%,-1.18,2,RF
119,394,120,2023-08-15,WSN,,BOS,L 4-5,CG,4,3,1,0,0,0,0,0,0,0,1,2,.282,.328,.479,.807,0,0,0,0,0,0,.000,1.14,-0.059,0.03,0.00%,-0.39,2,CF
120,395,121,2023-08-16,WSN,,BOS,W 6-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,.284,.329,.479,.808,2,0,0,0,0,0,.500,0.91,0.030,0.02,0.00%,-0.10,2,RF
121,396,122,2023-08-17,WSN,,BOS,W 10-7,CG,5,4,1,0,0,0,0,0,0,0,1,2,.281,.328,.475,.803,0,0,0,0,0,0,.000,1.05,-0.099,0.03,0.00%,-1.12,1,RF
122,397,123,2023-08-18,WSN,,PHI,W 8-7,CG,5,4,0,3,0,0,0,1,0,0,1,1,.285,.333,.477,.810,3,0,0,0,0,0,1.000,0.65,0.148,0.03,0.00%,1.57,2,CF RF
123,398,124,2023-08-19,WSN,,PHI,L 3-12,CG,4,4,1,2,1,0,0,0,0,0,0,0,.287,.334,.480,.813,3,0,0,0,0,0,.500,1.22,0.012,0.06,0.00%,0.28,2,RF
124,399,125,2023-08-20,WSN,,PHI,W 4-3,CG,4,4,1,2,0,0,0,0,0,0,0,1,.289,.335,.480,.815,2,0,0,0,0,0,.667,0.45,0.045,0.01,0.00%,0.73,2,CF RF
125,400,126,2023-08-22,WSN,@,NYY,W 2-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.288,.335,.480,.814,2,0,0,0,0,0,.333,0.77,-0.024,0.03,0.00%,-0.10,2,CF RF
