Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
108,386,118,2024-08-11,PHI,@,ARI,L 5-12,CG,4,4,0,1,1,0,0,0,0,0,0,1,.235,.312,.347,.659,2,0,0,0,0,0,.333,0.41,-0.039,0.51,-0.03%,-0.37,5.00,6.00,5,2B
109,387,119,2024-08-13,PHI,,MIA,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.232,.309,.343,.652,0,0,0,0,0,0,.000,0.74,-0.074,0.85,-0.05%,-0.87,0.00,0.00,5,2B
110,388,120,2024-08-14,PHI,,MIA,W 9-5,CG,4,3,2,2,1,0,0,0,1,0,1,0,.236,.313,.349,.661,3,0,0,0,0,0,.667,0.97,0.088,1.22,0.07%,1.09,19.00,24.40,5,2B
111,389,121,2024-08-15,PHI,,WSN,W 13-3,GS-8,4,4,0,1,0,0,0,0,0,0,0,1,.236,.312,.347,.660,1,0,0,0,0,0,.333,0.17,0.008,0.21,0.01%,-0.43,3.00,3.00,7,2B
112,390,122,2024-08-16,PHI,,WSN,W 3-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,.234,.312,.345,.657,0,0,0,0,0,0,.000,0.61,0.010,0.68,0.01%,-0.20,7.00,9.00,7,2B
113,391,124,2024-08-18,PHI,,WSN,L 4-6,CG,4,4,1,1,0,0,1,1,0,0,0,1,.234,.311,.352,.663,4,0,0,0,0,0,.000,1.32,0.030,1.39,0.02%,0.07,14.00,18.70,5,2B
114,392,125,2024-08-20,PHI,@,ATL,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.235,.311,.351,.661,1,0,0,0,0,0,.500,1.20,-0.060,1.69,-0.05%,-0.41,3.00,3.00,6,2B
115,393,126,2024-08-21,PHI,@,ATL,W 3-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.234,.310,.350,.660,0,0,0,0,0,0,.000,2.24,-0.011,3.51,-0.01%,-0.19,0.00,0.00,8,PH 2B
116,394,127,2024-08-22,PHI,@,ATL,L 2-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.234,.309,.349,.658,1,0,0,0,0,0,.333,0.80,-0.052,1.13,-0.04%,-0.32,5.00,6.20,5,2B
117,395,128,2024-08-23,PHI,@,KCR,L 4-7,CG,4,3,0,1,0,0,0,1,0,0,0,1,.235,.309,.348,.657,1,0,0,0,1,0,.333,0.67,-0.057,0.87,-0.04%,-0.57,5.00,6.50,6,2B
118,396,129,2024-08-24,PHI,@,KCR,W 11-2,GS-9,4,4,2,4,1,0,0,0,0,0,0,0,.243,.315,.358,.672,5,0,0,0,0,0,1.000,0.76,0.163,1.07,0.14%,2.45,18.00,21.40,6,2B
119,397,130,2024-08-25,PHI,@,KCR,W 11-3,CG,5,4,0,1,0,0,0,0,0,0,1,0,.243,.316,.356,.672,1,0,0,0,0,0,.250,0.78,-0.085,1.08,-0.07%,-0.94,5.00,6.00,6,2B
120,398,131,2024-08-26,PHI,,HOU,W 3-2 (10),CG(10),4,4,0,2,0,0,0,0,1,0,0,1,.245,.317,.358,.675,2,0,0,0,0,0,.667,1.09,-0.003,1.44,0.00%,0.20,11.00,12.00,6,2B
121,399,132,2024-08-27,PHI,,HOU,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.243,.315,.354,.669,0,0,0,0,0,0,.000,0.24,-0.024,0.31,-0.02%,-0.66,0.00,0.00,6,2B
122,400,133,2024-08-28,PHI,,HOU,L 0-10,GS-9,3,2,0,0,0,0,0,0,0,0,1,1,.242,.315,.353,.668,0,0,0,0,0,0,.000,0.30,0.003,0.34,0.00%,-0.27,2.00,3.00,6,2B
123,401,134,2024-08-29,PHI,,ATL,W 5-4,CG,4,1,0,0,0,0,0,0,2,0,3,1,.241,.319,.352,.670,0,0,0,0,0,0,,1.12,0.095,1.89,0.10%,0.87,16.00,21.00,6,2B
124,402,135,2024-08-30,PHI,,ATL,L 2-7,CG,4,4,1,2,0,0,1,1,0,0,0,0,.243,.320,.360,.680,5,0,0,0,0,0,.333,0.68,0.033,1.02,0.03%,0.67,17.00,21.70,5,2B
125,403,136,2024-08-31,PHI,,ATL,W 3-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.243,.320,.360,.680,0,,0,0,,,,,,,,,0.00,0.00,7,2B
126,404,137,2024-09-01,PHI,,ATL,W 3-2 (11),CG(11),4,3,0,0,0,0,0,0,1,0,1,1,.242,.320,.358,.677,0,0,0,0,0,0,.000,1.70,-0.055,2.67,-0.05%,-0.24,7.00,9.00,5,2B
127,405,138,2024-09-03,PHI,@,TOR,W 10-9,CG,6,6,1,2,2,0,0,1,0,0,0,1,.243,.320,.362,.682,4,1,0,0,0,0,.400,1.53,-0.128,2.06,-0.10%,0.47,14.00,18.70,5,2B
128,406,139,2024-09-04,PHI,@,TOR,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.241,.317,.359,.676,0,0,0,0,0,0,.000,1.20,-0.124,1.47,-0.09%,-1.31,0.00,0.00,5,2B
129,407,140,2024-09-05,PHI,@,MIA,W 5-2,CG,4,4,1,2,0,0,1,2,0,0,0,1,.243,.319,.367,.686,5,1,0,0,0,0,.500,0.89,0.188,0.97,0.12%,1.19,19.00,25.20,5,2B
130,408,141,2024-09-06,PHI,@,MIA,W 16-2,CG,6,5,0,2,0,0,0,2,0,0,0,0,.245,.319,.367,.686,2,0,0,0,1,0,.333,0.29,0.044,0.27,0.03%,-0.09,10.00,13.00,5,2B
131,409,142,2024-09-07,PHI,@,MIA,L 5-9,CG,4,4,1,3,1,0,0,1,0,1,0,0,.249,.322,.373,.695,4,0,0,0,0,0,.750,0.97,0.017,0.68,0.01%,1.07,15.00,18.70,5,2B
132,410,143,2024-09-08,PHI,@,MIA,L 1-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,.249,.322,.372,.694,1,0,0,0,0,0,.250,0.18,-0.017,0.15,-0.01%,-0.66,3.00,3.00,5,SS 2B
133,411,144,2024-09-09,PHI,,TBR,W 2-1,CG,4,3,0,1,0,0,0,0,0,0,1,0,.250,.323,.372,.695,1,0,0,0,0,0,.333,1.40,0.033,1.36,0.02%,0.28,5.00,6.00,5,2B
134,412,145,2024-09-10,PHI,,TBR,W 9-4,CG,5,5,0,0,0,0,0,0,0,0,0,2,.247,.320,.368,.687,0,0,0,0,0,0,.000,1.00,-0.129,0.77,-0.06%,-1.59,0.00,0.00,5,2B
135,413,146,2024-09-11,PHI,,TBR,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.245,.317,.364,.682,0,0,0,0,0,0,.000,0.79,-0.081,0.57,-0.04%,-0.88,0.00,0.00,1,2B
136,414,147,2024-09-13,PHI,,NYM,L 3-11,CG,4,4,0,0,0,0,0,0,0,0,0,1,.243,.315,.361,.676,0,0,0,0,0,0,.000,0.14,-0.014,0.10,-0.01%,-0.81,0.00,0.00,7,SS 2B
137,415,148,2024-09-14,PHI,,NYM,W 6-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.243,.315,.360,.675,1,0,0,0,0,0,.250,0.93,0.032,0.86,0.02%,-0.17,5.00,6.20,5,2B
138,416,150,2024-09-16,PHI,@,MIL,L 2-6,CG,4,4,1,1,0,0,0,0,0,0,0,2,.243,.314,.359,.673,1,0,0,0,0,0,.500,0.63,-0.022,0.49,-0.01%,-0.26,5.00,6.20,6,2B
139,417,151,2024-09-17,PHI,@,MIL,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.243,.314,.358,.672,1,0,0,0,0,0,.333,0.67,-0.019,0.81,-0.01%,-0.26,3.00,3.00,5,2B
140,418,152,2024-09-18,PHI,@,MIL,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.243,.313,.358,.671,1,0,0,0,0,0,.500,1.54,-0.126,0.79,-0.04%,-0.66,3.00,3.00,6,2B
141,419,153,2024-09-19,PHI,@,NYM,L 6-10,CG,4,3,0,1,0,0,0,0,0,0,1,1,.244,.314,.357,.672,1,0,0,0,0,0,.500,0.59,0.005,0.40,0.00%,0.12,5.00,6.00,6,2B
142,420,155,2024-09-21,PHI,@,NYM,L 3-6,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.245,.316,.359,.674,1,0,0,0,0,0,1.000,1.63,0.103,0.44,0.02%,0.97,3.00,3.00,7,PH 2B
143,421,156,2024-09-22,PHI,@,NYM,L 1-2,CG,4,2,0,0,0,0,0,0,2,0,2,1,.244,.317,.357,.674,0,0,0,0,0,0,.000,2.31,0.119,0.53,0.02%,0.33,14.00,18.00,6,2B
144,422,157,2024-09-23,PHI,,CHC,W 6-2,CG,4,4,1,0,0,0,0,0,0,0,0,0,.242,.315,.354,.669,0,0,0,0,0,0,.000,0.62,-0.057,0.25,-0.01%,-1.42,2.00,3.20,6,2B
145,423,159,2024-09-25,PHI,,CHC,W 9-6,CG,4,4,2,3,1,0,0,2,1,0,0,0,.246,.318,.360,.677,4,0,0,0,0,0,.750,0.61,0.136,0.42,0.06%,1.92,24.00,31.40,5,2B
146,424,160,2024-09-27,PHI,@,WSN,L 1-9,CG,3,3,0,1,0,0,0,0,0,0,0,1,.247,.318,.359,.677,1,0,0,0,0,0,.500,0.33,0.026,0.07,0.00%,0.18,3.00,3.00,6,2B
147,425,161,2024-09-28,PHI,@,WSN,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.245,.316,.357,.672,0,0,0,0,0,0,.000,0.84,-0.086,0.11,-0.01%,-0.77,0.00,0.00,7,2B
148,426,162,2024-09-29,PHI,@,WSN,W 6-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.245,.315,.356,.671,1,0,0,0,0,0,.250,0.90,-0.006,0.05,0.00%,-0.09,5.00,6.50,4,2B
,,,,,,,86-62,,571,506,65,124,19,2,11,57,32,3,53,93,.245,.315,.356,.671,180,9,3,0,9,1,.275,0.96,0.610,0.88,0.57%,-4.02,1013.00,1307.50,,
