Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
23,484,30,2025-04-29,NYM,,ARI,W 8-3,CG,4,4,1,2,1,0,0,2,0,0,0,1,.195,.235,.273,.507,3,0,0,0,0,0,.667,0.31,0.139,0.39,0.11%,1.68,14.00,19.20,8,CF
24,485,31,2025-04-30,NYM,,ARI,L 3-4,CG,4,4,1,3,0,0,1,1,1,0,0,0,.222,.259,.333,.592,6,0,0,0,0,0,.667,1.42,0.174,1.72,0.13%,1.52,25.00,30.70,9,CF
25,486,32,2025-05-01,NYM,,ARI,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.212,.247,.318,.565,0,0,0,0,0,0,.000,0.84,-0.088,1.03,-0.07%,-0.63,0.00,0.00,9,CF
26,487,33,2025-05-02,NYM,@,STL,W 9-3,6-GF,2,1,2,1,1,0,0,0,0,0,0,0,.221,.264,.337,.601,2,0,1,0,0,0,1.000,0.06,0.006,0.08,0.01%,0.48,11.00,15.40,7,CF
27,488,34,2025-05-04 (1),NYM,@,STL,L 5-6,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.230,.272,.345,.617,1,0,0,0,0,0,1.000,2.31,0.082,2.87,0.06%,0.66,3.00,3.00,9,PH CF
28,489,35,2025-05-04 (2),NYM,@,STL,L 4-5,CG,4,3,1,2,0,0,0,0,0,0,0,0,.244,.292,.356,.647,2,0,1,0,0,0,.667,1.33,0.056,1.66,0.04%,0.74,10.00,12.20,9,CF
29,490,36,2025-05-05,NYM,@,ARI,W 5-4,CG,4,3,1,2,1,1,0,0,0,0,0,0,.258,.303,.398,.701,5,0,0,1,0,0,.667,1.00,0.136,1.29,0.11%,1.12,15.00,18.20,9,CF
30,491,37,2025-05-06,NYM,@,ARI,L 1-5,CG,3,3,1,0,0,0,0,0,0,0,0,2,.250,.294,.385,.680,0,0,0,0,0,0,.000,1.07,-0.077,1.34,-0.06%,-0.83,2.00,3.20,9,CF
31,492,38,2025-05-07,NYM,@,ARI,W 7-1,CG,4,3,1,0,0,0,0,0,0,0,1,0,.242,.292,.374,.666,0,0,0,0,0,0,.000,0.56,-0.065,0.72,-0.05%,-0.70,4.00,6.20,9,CF
32,493,39,2025-05-09,NYM,,CHC,W 7-2,CG,4,4,0,1,0,0,0,0,1,0,0,0,.243,.291,.369,.660,1,0,0,0,0,0,.250,0.25,0.009,0.33,0.01%,-0.26,8.00,9.00,9,CF
33,494,40,2025-05-10,NYM,,CHC,L 5-6,GS-9,3,2,0,1,0,0,0,0,0,0,0,1,.248,.295,.371,.666,1,0,0,0,0,0,1.000,1.32,0.061,1.77,0.05%,0.41,3.00,3.00,9,CF
34,495,41,2025-05-11,NYM,,CHC,W 6-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.241,.287,.361,.648,0,0,0,0,0,0,.000,0.97,-0.070,1.32,-0.06%,-0.66,0.00,0.00,9,CF
35,496,42,2025-05-12,NYM,,PIT,W 4-3,7-GF,2,1,1,0,0,0,0,0,1,0,0,0,.239,.291,.358,.648,0,0,1,0,0,0,.000,1.94,0.113,2.47,0.09%,0.30,9.00,12.20,8,PH CF
36,497,43,2025-05-13,NYM,,PIT,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.232,.283,.348,.632,0,0,0,0,0,0,.000,0.83,-0.059,1.00,-0.04%,-0.66,0.00,0.00,9,CF
37,498,44,2025-05-14,NYM,,PIT,L 0-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.228,.279,.342,.621,0,0,0,0,0,0,.000,1.80,-0.083,2.18,-0.06%,-0.68,0.00,0.00,7,CF
38,499,45,2025-05-16,NYM,@,NYY,L 2-6,GS-9,3,3,0,1,1,0,0,0,0,0,0,0,.231,.280,.350,.630,2,0,0,0,0,0,.333,0.46,-0.016,0.56,-0.01%,0.02,5.00,6.00,9,CF
39,500,46,2025-05-17,NYM,@,NYY,W 3-2,CG,4,3,0,1,1,0,0,0,0,0,0,1,.233,.287,.358,.645,2,0,1,0,0,0,.500,2.02,0.071,2.49,0.05%,0.13,7.00,9.00,9,CF
40,501,47,2025-05-18,NYM,@,NYY,L 2-8,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.233,.287,.358,.645,0,,0,0,,,,,,,,,0.00,0.00,4,CF
41,502,48,2025-05-19,NYM,@,BOS,L 1-3,CG,3,3,0,2,0,0,0,1,0,0,0,1,.244,.295,.366,.661,2,0,0,0,0,0,1.000,1.57,0.008,2.01,0.01%,0.16,8.00,9.50,9,CF
42,503,49,2025-05-20,NYM,@,BOS,L 0-2,CG,3,3,0,1,0,0,0,0,0,0,0,1,.246,.296,.365,.661,1,0,0,0,0,0,.500,1.03,-0.016,1.25,-0.01%,-0.21,3.00,3.00,9,CF
43,504,50,2025-05-21,NYM,@,BOS,W 5-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.246,.295,.362,.657,1,0,0,0,0,0,.250,1.28,0.001,1.62,0.00%,-0.49,5.00,6.20,7,CF
44,505,51,2025-05-23,NYM,,LAD,L 5-7 (13),CG(13),6,5,0,2,0,0,0,1,0,0,1,1,.252,.303,.363,.666,2,0,0,0,0,1,.500,2.23,0.192,2.89,0.15%,0.64,10.00,12.50,6,CF
45,506,52,2025-05-24,NYM,,LAD,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.252,.302,.360,.662,1,0,0,0,0,0,.250,0.90,-0.045,0.00,0.00%,-0.99,3.00,3.00,8,CF
46,507,53,2025-05-25,NYM,,LAD,W 3-1,CG,3,2,0,0,0,0,0,0,0,0,0,1,.248,.303,.355,.657,0,0,1,0,0,0,.000,0.31,-0.003,0.40,0.00%,-0.13,2.00,3.00,8,CF
47,508,54,2025-05-26,NYM,,CHW,W 2-1,CG,4,3,1,1,1,0,0,0,0,0,1,2,.250,.308,.361,.669,2,0,0,0,0,0,1.000,1.95,0.172,2.47,0.13%,0.59,9.00,12.20,7,CF
48,509,55,2025-05-27,NYM,,CHW,W 6-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.248,.306,.359,.664,0,0,0,0,0,0,.000,0.37,-0.009,0.45,-0.01%,-0.15,0.00,0.00,7,CF
49,510,56,2025-05-28,NYM,,CHW,L 4-9,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.245,.302,.354,.656,0,0,0,0,0,0,.000,1.84,-0.078,2.21,-0.06%,-0.74,0.00,0.00,9,CF
50,511,57,2025-05-30,NYM,,COL,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.240,.296,.347,.643,0,0,0,0,0,0,.000,0.51,-0.038,0.63,-0.03%,-0.52,0.00,0.00,7,CF
51,512,58,2025-05-31,NYM,,COL,W 8-2,CG,4,3,0,1,0,0,0,1,1,0,1,1,.242,.301,.346,.648,1,0,0,0,0,0,.500,0.42,0.056,0.53,0.04%,0.62,12.00,15.50,7,CF
52,513,59,2025-06-01,NYM,,COL,W 5-3,CG,3,3,0,1,0,0,0,0,0,0,0,1,.244,.302,.346,.648,1,0,0,0,0,0,.500,0.76,-0.010,0.95,-0.01%,-0.28,3.00,3.00,8,CF
53,514,60,2025-06-02,NYM,@,LAD,W 4-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.238,.295,.338,.632,0,0,0,0,0,0,.000,0.66,-0.065,0.92,-0.06%,-0.77,0.00,0.00,7,CF
54,515,61,2025-06-03,NYM,@,LAD,L 5-6 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,0,.239,.299,.337,.637,1,0,0,0,0,0,.333,1.08,-0.034,1.41,-0.03%,-0.21,5.00,6.00,6,CF
55,516,62,2025-06-04,NYM,@,LAD,W 6-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.238,.298,.335,.633,0,0,0,0,0,0,.000,0.01,0.000,0.01,0.00%,-0.23,0.00,0.00,8,CF
56,517,63,2025-06-05,NYM,@,LAD,L 5-6,CG,5,4,0,1,0,0,0,0,1,0,1,1,.238,.301,.333,.634,1,0,0,0,0,0,.333,1.25,-0.047,1.63,-0.04%,0.39,10.00,12.00,6,CF
57,518,64,2025-06-06,NYM,@,COL,W 4-2,GS-9,4,3,0,0,0,0,0,0,0,0,0,0,.234,.299,.327,.627,0,0,1,0,0,0,.000,1.74,0.004,2.18,0.00%,-0.14,2.00,3.00,6,CF
58,519,65,2025-06-07,NYM,@,COL,W 8-1,6-GF,2,1,0,0,0,0,0,1,0,0,0,0,.233,.296,.326,.622,0,0,0,0,1,0,.000,0.50,0.012,0.61,0.01%,-0.17,2.00,3.50,5,CF
59,520,66,2025-06-08,NYM,@,COL,W 13-5,CG,5,4,0,1,1,0,0,1,1,0,1,1,.233,.299,.330,.629,2,0,0,0,0,0,.333,0.41,0.100,0.48,0.07%,1.01,14.00,18.50,7,CF
60,521,67,2025-06-10,NYM,,WSN,W 5-4 (10),GS-7,2,2,0,1,1,0,0,0,0,0,0,1,.236,.301,.337,.638,2,0,0,0,0,0,1.000,0.85,0.003,1.01,0.00%,-0.07,5.00,6.00,7,CF
61,522,68,2025-06-11,NYM,,WSN,W 5-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.236,.301,.337,.638,0,,0,0,,,,,,,,,0.00,0.00,5,CF
62,523,69,2025-06-12,NYM,,WSN,W 4-3,CG,4,3,0,1,0,0,0,0,1,0,1,1,.238,.305,.337,.642,1,0,0,0,0,0,.500,0.26,0.016,0.28,0.01%,0.18,10.00,12.00,8,CF
63,524,70,2025-06-13,NYM,,TBR,L 5-7,GS-7,3,3,0,0,0,0,0,1,0,0,0,1,.234,.300,.332,.632,0,1,0,0,0,0,.000,1.58,-0.047,1.58,-0.03%,-1.12,2.00,3.50,7,CF
64,525,72,2025-06-15,NYM,,TBR,L 0-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.229,.295,.324,.619,0,0,0,0,0,0,.000,0.36,-0.036,0.41,-0.02%,-0.93,0.00,0.00,6,CF
65,526,73,2025-06-17,NYM,@,ATL,L 4-5 (10),CG(10),3,3,1,2,1,0,1,3,0,0,0,1,.236,.300,.351,.651,6,0,0,0,0,0,1.000,0.77,0.258,0.92,0.19%,2.65,23.00,31.70,9,CF
66,527,74,2025-06-18,NYM,@,ATL,L 0-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,.237,.300,.351,.651,1,0,0,0,0,0,.333,0.63,-0.036,0.77,-0.03%,-0.41,3.00,3.00,7,CF
67,528,75,2025-06-19,NYM,@,ATL,L 1-7,CG,4,4,1,1,0,0,0,0,1,0,0,3,.237,.300,.348,.648,1,0,0,0,0,0,1.000,0.55,0.021,0.74,0.02%,-0.35,10.00,12.20,7,CF
68,529,76,2025-06-20,NYM,@,PHI,L 2-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.233,.294,.342,.636,0,0,0,0,0,0,.000,0.81,-0.089,1.34,-0.09%,-0.83,0.00,0.00,9,CF
69,530,77,2025-06-21,NYM,@,PHI,W 11-4,6-GF,2,2,2,1,0,0,0,0,0,0,0,0,.235,.296,.343,.639,1,0,0,0,0,0,.500,0.07,0.005,0.11,0.01%,0.28,7.00,9.40,9,PR CF
70,531,78,2025-06-22,NYM,@,PHI,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.232,.292,.338,.630,0,0,0,0,0,0,.000,0.38,-0.031,0.64,-0.03%,-0.59,0.00,0.00,7,CF
71,532,79,2025-06-23,NYM,,ATL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.227,.287,.332,.619,0,0,0,0,0,0,.000,1.14,-0.113,1.57,-0.09%,-0.56,0.00,0.00,6,CF
72,533,81,2025-06-25,NYM,,ATL,W 7-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.227,.287,.332,.619,0,,0,0,,,,,,,,,0.00,0.00,5,CF
73,534,82,2025-06-26,NYM,,ATL,W 4-0,CG,4,3,0,0,0,0,0,1,0,0,0,2,.224,.282,.327,.609,0,0,0,0,1,0,.000,1.15,-0.029,1.67,-0.03%,-0.99,2.00,3.50,6,CF
74,535,83,2025-06-27,NYM,@,PIT,L 1-9,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.223,.281,.326,.606,0,0,0,0,0,0,.000,0.07,-0.002,0.10,0.00%,-0.36,0.00,0.00,3,CF
75,536,84,2025-06-28,NYM,@,PIT,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.219,.276,.320,.596,0,1,0,0,0,0,.000,1.81,-0.282,2.57,-0.24%,-1.71,0.00,0.00,7,CF
76,537,85,2025-06-29,NYM,@,PIT,L 1-12,8-GF,1,1,0,1,1,0,0,0,0,0,0,0,.223,.279,.327,.606,2,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.22,5.00,6.00,3,PH CF
77,538,87,2025-07-02 (2),NYM,,MIL,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.219,.275,.321,.596,0,0,0,0,0,0,.000,0.29,-0.029,0.44,-0.03%,-0.85,0.00,0.00,6,CF
78,539,88,2025-07-03,NYM,,MIL,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.216,.271,.317,.588,0,0,0,0,0,0,.000,0.75,-0.056,1.13,-0.05%,-0.47,0.00,0.00,9,CF
79,540,89,2025-07-04,NYM,,NYY,W 6-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.213,.271,.313,.584,0,0,0,0,0,0,.000,0.89,-0.058,1.22,-0.05%,-0.40,2.00,3.00,9,CF
80,541,90,2025-07-05,NYM,,NYY,W 12-6,CG,4,4,1,0,0,0,0,0,0,0,0,2,.209,.267,.308,.574,0,0,0,0,0,0,.000,0.17,0.012,0.24,0.01%,-0.20,2.00,3.20,9,CF
,,,,,,,47-33,,257,234,23,49,11,3,2,16,9,1,11,57,.209,.267,.308,.574,72,3,8,1,2,1,.266,0.91,-0.454,1.08,-0.36%,-12.54,359.00,456.60,,
